Time(Iteration),PHELinearBanditTheta
130,1.6674816018308758
131,1.6660786573927229
132,1.665511514391709
133,1.6614524810909148
134,1.6595760405050588
135,1.661257602152547
136,1.6586110920011516
137,1.66260284480148
138,1.6638328611344129
139,1.6623007478657652
140,1.6609416223781595
141,1.6619449186765394
142,1.665951406167697
143,1.664322198261425
144,1.6623597070908436
145,1.667384224346191
146,1.6662574320317636
147,1.6663849624506661
148,1.6605693488168107
149,1.6618837911286697
150,1.662225807346338
151,1.6641527584211204
152,1.6608024458140194
153,1.6575730549304506
154,1.657760785969531
155,1.6611529955875615
156,1.6631372011265846
157,1.6643776677399604
158,1.6598960638282445
159,1.6544118439476594
160,1.6517031046872446
161,1.6527031750018484
162,1.6516513203635745
163,1.648255441103505
164,1.6481329702954823
165,1.6539123159120614
166,1.654605549536838
167,1.6537860699713587
168,1.6600740372958995
169,1.6596335258434451
170,1.6600523896122106
171,1.6596926926299935
172,1.661202374262729
173,1.66039821961175
174,1.6598479224726617
175,1.6578352327326271
176,1.655021742794028
177,1.6539172787373826
178,1.6580367803464362
179,1.654836100230807
180,1.6558588914534969
181,1.6553055302863826
182,1.6547284950927446
183,1.6541408787103855
184,1.6546693193168625
185,1.6538449448934098
186,1.6565033772586926
187,1.6586756514417094
188,1.6580112424711477
189,1.6560352018402145
190,1.6556900402543442
191,1.6551188700641575
192,1.6544985993151162
193,1.653481327432491
194,1.655592873474875
195,1.6560859808985384
196,1.6564850590533085
197,1.6575856322315417
198,1.6613660817111136
199,1.6599697713658181
200,1.6616837389771653
201,1.6630796419404366
202,1.6644327260954843
203,1.6624786320748786
204,1.6652535409385831
205,1.6638755582622793
206,1.664122962681713
207,1.66281816824277
208,1.6625748618273284
209,1.6657426026915196
210,1.6666473230426142
211,1.665084473651088
212,1.6635615824479104
213,1.6616482311438348
214,1.666611423015868
215,1.6657361820325232
216,1.6661897885899162
217,1.6667553866901712
218,1.6656861741687385
219,1.6676539192691657
220,1.666100566266714
221,1.664987136235597
222,1.6604321842916352
223,1.6587880228295386
224,1.6572621685660898
225,1.6589709369639405
226,1.6617285758735416
227,1.6617515338520121
228,1.6632752108193032
229,1.6642277794733187
230,1.6625415042587672
231,1.6601487196771791
232,1.6603153228273846
233,1.66149750960868
234,1.6602906546689258
235,1.6596954873525793
236,1.6581967546308118
237,1.6571297511017171
238,1.658004099196845
239,1.6566121451649898
240,1.6566164142465332
241,1.6560004868787737
242,1.6565283320607573
243,1.6583253924485448
244,1.6577589089058624
245,1.6590580766398575
246,1.6578889969264954
247,1.6586927204496802
248,1.6574394959683123
249,1.6590862625359928
250,1.658979773422675
251,1.6610701814858868
252,1.6615186920370721
253,1.662382049347276
254,1.66365523133631
255,1.6661616961813315
256,1.665497865416952
257,1.6641432659292537
258,1.662797250077761
259,1.6642644674083453
260,1.6652781968022954
261,1.6654970206473514
262,1.6631305623925834
263,1.6639752786276467
264,1.6653446936712712
265,1.6664333268666973
266,1.6658260121534056
267,1.6646941827490473
268,1.6630741078282025
269,1.6627325186367528
270,1.6660210606548158
271,1.6669529274253918
272,1.6670743201624183
273,1.6670299165787115
274,1.668173530802959
275,1.6665013411316747
276,1.6641443897124713
277,1.6628150606037042
278,1.6628510287028686
279,1.6628703264515763
280,1.6635208984280747
281,1.6638488989666071
282,1.6631478905562116
283,1.6620026288229508
284,1.6589885335864838
285,1.6583683992661409
286,1.6586391087461583
287,1.6608850798682835
288,1.6620685291162764
289,1.661347677280648
290,1.6619284161665415
291,1.662172356665042
292,1.6616431777900202
293,1.66160672059863
294,1.6600946598302084
295,1.660442850580053
296,1.6612615329980642
297,1.6610656625482796
298,1.66544136260242
299,1.6646964878345365
300,1.6659275772162794
301,1.6649235376023301
302,1.665363550542597
303,1.6641327821848013
304,1.6615576778010133
305,1.6631938157943515
306,1.6610735498985605
307,1.659762907381122
308,1.6592392942594016
309,1.659460565337956
310,1.6577283743796045
311,1.6590393133060275
312,1.6575151040446787
313,1.657903658991152
314,1.6579986025980902
315,1.6596786659430058
316,1.6600103793758136
317,1.6606946788006547
318,1.6627497268284412
319,1.6604785404375402
320,1.6608641332811043
321,1.6601757225455942
322,1.6597811987131645
323,1.6590647767885294
324,1.6588028571007154
325,1.6598739982524766
326,1.661919825346572
327,1.6623225732288034
328,1.6611671700830315
329,1.6595426130801194
330,1.6600383302837856
331,1.6606788137456256
332,1.6610943045809665
333,1.6605424321525841
334,1.6601417435372572
335,1.6590353993842346
336,1.659308831042831
337,1.6593974203089341
338,1.6597234480875962
339,1.6607108064267362
340,1.6614118023936975
341,1.6612406600195286
342,1.6625771044366193
343,1.6617764185916517
344,1.662196607403797
345,1.6605438667461485
346,1.6597490886708954
347,1.6601163646155968
348,1.6594112101817131
349,1.6603771564559142
350,1.6618289662624233
351,1.6612947376588956
352,1.660499418049462
353,1.6616403677084928
354,1.6610385959308789
355,1.6592315012515964
356,1.6577850881937444
357,1.6579953836477426
358,1.659730742471692
359,1.6593261463254507
360,1.6594093902451708
361,1.6594569759394975
362,1.6603192375504705
363,1.6619955991848663
364,1.661515659011125
365,1.6613176532919347
366,1.6626599360985608
367,1.662847008215682
368,1.6613841230781408
369,1.6627721581846515
370,1.6617024448715583
371,1.6624610503574702
372,1.6632190107358213
373,1.6629132130991315
374,1.6627343900392653
375,1.6627520457307194
376,1.6634914675403671
377,1.6626144406421361
378,1.6626454584756019
379,1.6625878510133163
380,1.6629249602978455
381,1.6634802670237678
382,1.663130405108614
383,1.6641031592393527
384,1.6657109357421358
385,1.6658843260513532
386,1.6655047546294959
387,1.6652514601660482
388,1.6645214303993956
389,1.6645490193519876
390,1.663310103526393
391,1.663699048424963
392,1.6639395213428965
393,1.6631129583001776
394,1.6617214136294447
395,1.6618444332017017
396,1.660961669666688
397,1.6626211998239249
398,1.6628069206512155
399,1.662147045826884
400,1.6628054844181797
401,1.6637959537384102
402,1.6634845117469959
403,1.6613883180102085
404,1.6630078979377774
405,1.6620293830443704
406,1.6621318328397279
407,1.6610941808453394
408,1.660914191280209
409,1.661332407455544
410,1.6624553367603554
411,1.6630573066409124
412,1.6618510902439478
413,1.6632003670475697
414,1.6639387814669395
415,1.6654467484988893
416,1.6648074334978653
417,1.6653507745536338
418,1.6662492293204239
419,1.6659482278199227
420,1.6654535942803335
421,1.665367879602852
422,1.6663137265999495
423,1.6653694538226902
424,1.663897697761831
425,1.6636218276572756
426,1.6633647720766316
427,1.6640587198655012
428,1.665444322512829
429,1.6647813737530381
430,1.6645261577884802
431,1.6638386204709072
432,1.6637270289677741
433,1.6645223794335222
434,1.664140452933001
435,1.665347888795734
436,1.6658579434083136
437,1.6669627350222573
438,1.6666778618318072
439,1.6659654715053116
440,1.665606506407985
441,1.6652180216684713
442,1.6654179164938223
443,1.6650445955106252
444,1.6649674762602653
445,1.6661442299464357
446,1.6666461197599596
447,1.6663244238815422
448,1.665028774777199
449,1.665680819252844
450,1.6661033017803448
451,1.6660667542252454
452,1.6665755066898729
453,1.665891025441249
454,1.6662494496357259
455,1.6678425004294237
456,1.6693726308323829
457,1.6673524669483792
458,1.6668611506587123
459,1.6656034693551434
460,1.6664088536398687
461,1.6655422154915982
462,1.666588126718723
463,1.6666175947407507
464,1.6661628696827584
465,1.6658664576171838
466,1.6652277746165578
467,1.6652663004077581
468,1.665944437364871
469,1.666049741675371
470,1.6664177802057119
471,1.6662717825795923
472,1.6685753123090517
473,1.6694388011141659
474,1.6696962251777219
475,1.6687833573786115
476,1.6694318890645221
477,1.6691721284995498
478,1.6698649274712047
479,1.6691195414521047
480,1.6681902422519386
481,1.668657032313212
482,1.6680106089525588
483,1.6679241391676887
484,1.6684479787750348
485,1.6689391454067128
486,1.6686494303539305
487,1.6683630093283228
488,1.6674923389516223
489,1.6692375838650797
490,1.6698765131378999
491,1.6696696626897203
492,1.670195402695977
493,1.6705354378801072
494,1.66949982314678
495,1.6677513651554308
496,1.6668648159299213
497,1.667043908842175
498,1.6671130496752173
499,1.6664998670086586
500,1.6665822437247595
501,1.6667929514699058
502,1.6662265973693302
503,1.6663249820339416
504,1.6657655721904852
505,1.6663931469021656
506,1.6655608697927857
507,1.6669125873177955
508,1.6667376102151124
509,1.6665386990838147
510,1.6664914960963373
511,1.6667617042985032
512,1.666198115271801
513,1.6677066263761824
514,1.6672805933963886
515,1.6678826933575917
516,1.6675779270426472
517,1.6680273561494865
518,1.667202492180325
519,1.6666765119886926
520,1.6658806605222463
521,1.6662829178653051
522,1.6667398730329939
523,1.6657606389001796
524,1.6661494199642015
525,1.6650142078343393
526,1.6651017369023227
527,1.6649847356984275
528,1.6633500193160966
529,1.6637410294914798
530,1.664654942154143
531,1.664247285051673
532,1.6640975926772843
533,1.6637770104323095
534,1.6638617508446565
535,1.6637928088657425
536,1.6644731100375996
537,1.664359673791591
538,1.6644584875413304
539,1.6648918749514348
540,1.6652256800406473
541,1.6653074993081134
542,1.6650760545339214
543,1.6652926706854838
544,1.6647321652141833
545,1.665714381336094
546,1.6659046672853055
547,1.665982863635863
548,1.6656450557206788
549,1.665391580410621
550,1.6640076867666511
551,1.664731484765937
552,1.664745443948524
553,1.6649843411650107
554,1.6651405453889616
555,1.665667346034103
556,1.6660074083285317
557,1.6666936146134437
558,1.667581114705759
559,1.6675536217267752
560,1.6671888705630515
561,1.666489826349641
562,1.6668650223437005
563,1.666248371035008
564,1.666220567149854
565,1.6678085822385504
566,1.6678264569940668
567,1.6686737939446759
568,1.6688758737767455
569,1.6683143638672504
570,1.6684313082565612
571,1.6688066824911592
572,1.6676535740394811
573,1.6677614064355617
574,1.668717061161093
575,1.6691959553147988
576,1.6680848435657627
577,1.6679068153872396
578,1.6690407452553793
579,1.6678460303515756
580,1.6681640531273332
581,1.6687602829923638
582,1.6675798035458986
583,1.6674163857199082
584,1.6670853145350477
585,1.6663235760902322
586,1.6651069625803607
587,1.6649635350474035
588,1.6644370929615113
589,1.6638636355807246
590,1.6636876201547364
591,1.6635591005627972
592,1.6640480355033334
593,1.6634606839996664
594,1.6636091244329427
595,1.6635524247189324
596,1.6634345465317346
597,1.6632119698692456
598,1.66279881690572
599,1.6629689158242627
600,1.6623574389059648
601,1.6620014319135694
602,1.6620445322067259
603,1.6623415811648237
604,1.6615001727815617
605,1.6612956082902124
606,1.66140183427108
607,1.660741178314214
608,1.660760178988247
609,1.6607095034234944
610,1.6609209187286176
611,1.6601381028780353
612,1.659758554838683
613,1.6591577793663816
614,1.6600669371953547
615,1.6589498237194724
616,1.6581824325440457
617,1.6578889726044004
618,1.656786681034951
619,1.6567752935346938
620,1.6560672893659447
621,1.6545938192661047
622,1.6545555114343085
623,1.6542784400650483
624,1.654829927548242
625,1.6558393528369213
626,1.6552331970666418
627,1.6548995049398632
628,1.6550864403053183
629,1.6554422318784119
630,1.6563625833045823
631,1.6576234631896434
632,1.6574369102692912
633,1.6559311000255714
634,1.6553620443148815
635,1.6548641877323846
636,1.654563317776209
637,1.6545551620048478
638,1.6545219875616461
639,1.6537049170161222
640,1.6537186272432645
641,1.6532380409127474
642,1.653315408159434
643,1.6527507290468493
644,1.6522560764279235
645,1.6519926729215584
646,1.6525518242860955
647,1.6535863769829493
648,1.653624063574307
649,1.653900982900291
650,1.6542535899595698
651,1.6543616521809057
652,1.653958908091417
653,1.655201464893239
654,1.654800305706503
655,1.6561561080029368
656,1.6561463571534536
657,1.6577376357372813
658,1.6569527576480112
659,1.6567417801507165
660,1.6564339609252479
661,1.656915060756761
662,1.6569571440384554
663,1.6571085913234178
664,1.6574414004541396
665,1.6563729697940395
666,1.656381703089135
667,1.655760634424291
668,1.6569180984805811
669,1.6574756170458909
670,1.6572600128654702
671,1.657108687526761
672,1.6571196121805962
673,1.6573865880962817
674,1.6569354609388505
675,1.6557836430981623
676,1.6562610917767189
677,1.6558314397286806
678,1.655653065571186
679,1.655206399717151
680,1.6551967736846076
681,1.6551663544282114
682,1.6558353072346186
683,1.6554096724660634
684,1.6557381782620175
685,1.6566413808768794
686,1.6569634106527686
687,1.6573712882306935
688,1.65686767796856
689,1.6570812495484255
690,1.6576889068933838
691,1.6584955786051307
692,1.659393479755891
693,1.6593736250048579
694,1.659943269074748
695,1.65996626734077
696,1.6596484025732454
697,1.6601873022552585
698,1.6607067893214644
699,1.6602634306286235
700,1.660660607936342
701,1.6607338111846552
702,1.6613128323678048
703,1.662110809296341
704,1.662017036738399
705,1.6620587810040788
706,1.6625196718360407
707,1.6614945659572373
708,1.6606682939115742
709,1.660376864699553
710,1.660523864017835
711,1.660286274567754
712,1.6607158566968967
713,1.6607492076089592
714,1.6597069929496424
715,1.6596726697944966
716,1.6583958692984697
717,1.6579367592817775
718,1.6580970379584614
719,1.657526964032447
720,1.657411793091709
721,1.6571690139213466
722,1.6575634414066407
723,1.6575767844931029
724,1.6571370176702973
725,1.6572227671659838
726,1.6569454650555346
727,1.656814506798888
728,1.6565231457882874
729,1.6570540883706002
730,1.6567262798767117
731,1.6565982063003144
732,1.657413329648082
733,1.6569769689515403
734,1.6575618379020838
735,1.6577890115504765
736,1.657281217051628
737,1.657523781086064
738,1.6576430064370822
739,1.6571350431079037
740,1.6566360725998734
741,1.6565354806997874
742,1.6564129507156722
743,1.656557935357353
744,1.656483049154303
745,1.6567875687387912
746,1.656667628299753
747,1.6568883059598096
748,1.656169396647229
749,1.6562764618173667
750,1.6570084497960154
751,1.657262421674884
752,1.6571328838708113
753,1.6577413902000537
754,1.6580751753064367
755,1.657666193222194
756,1.657301590972135
757,1.6567775965374387
758,1.6558313100015993
759,1.6562025693976044
760,1.6563568129080046
761,1.657346557532192
762,1.65678945236048
763,1.6572381083050427
764,1.6576113799574592
765,1.6571157642583216
766,1.6574284310662406
767,1.6581338589628043
768,1.6577921969424643
769,1.657794349762932
770,1.6576163981269065
771,1.6582712381121596
772,1.658642014164469
773,1.6589449109390286
774,1.6586037538403626
775,1.6584758844866525
776,1.6585185764225632
777,1.6586758928150942
778,1.6579634454693504
779,1.65684764460024
780,1.6568167327010361
781,1.6567741259506998
782,1.6559109386693496
783,1.6557280225139297
784,1.6558424438064505
785,1.656165027259414
786,1.6563604950319148
787,1.655699561362551
788,1.656699084461134
789,1.656650165876579
790,1.6567499433379613
791,1.657703027598031
792,1.6578213534676887
793,1.658570427939393
794,1.6585177854136686
795,1.6583752570397408
796,1.6583570162263286
797,1.6581521705909554
798,1.6581972255473367
799,1.6581562283640205
800,1.6572830188366474
801,1.6575830965952167
802,1.6582526944476617
803,1.6583971051771793
804,1.6589766841147058
805,1.6590091171751777
806,1.6586144721294218
807,1.6591372097179407
808,1.6593275045258782
809,1.659197366088787
810,1.6591649281429923
811,1.6596933726139607
812,1.6587379217633162
813,1.6585871228973796
814,1.659058234872618
815,1.6588947723128478
816,1.6590332192194865
817,1.658931772998735
818,1.6587703097103756
819,1.6582175963984014
820,1.6583681142614437
821,1.6586514221234079
822,1.6583283145352172
823,1.659009231396763
824,1.6600311300244663
825,1.6604775676254508
826,1.660468726359382
827,1.6600607356987538
828,1.6602416311709063
829,1.6604141692623788
830,1.6606340690260761
831,1.6610015384730379
832,1.6606158410710994
833,1.6600039875483694
834,1.659803052899317
835,1.65970980303997
836,1.6603352725126812
837,1.660791661815511
838,1.6603425360126114
839,1.6606191418863987
840,1.6608532967988956
841,1.6611397737542657
842,1.661391730460127
843,1.6614957153588137
844,1.6612587531309817
845,1.6606686427749662
846,1.6612061181861943
847,1.660861692474589
848,1.6617536326509916
849,1.6616161243758802
850,1.6615342612318635
851,1.662468581856214
852,1.6628722637245488
853,1.6627431239826975
854,1.6624812945364873
855,1.663306311909901
856,1.6637064479080959
857,1.6631871923053285
858,1.6631550496763616
859,1.6622569333585797
860,1.6621372884139423
861,1.662646888447909
862,1.6624308969115418
863,1.6619905728565185
864,1.6624489686676214
865,1.6623598059292692
866,1.662955292143825
867,1.6628792137298067
868,1.6631199884144212
869,1.6628986165930975
870,1.662630663755456
871,1.6626006721953708
872,1.6627911228678296
873,1.662945103038746
874,1.6630065563256469
875,1.662871352485363
876,1.663295541496573
877,1.6627761246900392
878,1.6625472385583868
879,1.662120121529768
880,1.6612620689150646
881,1.661118637353423
882,1.660981337405462
883,1.6611290383690531
884,1.6609814765967292
885,1.66055354226106
886,1.6604694546658099
887,1.6608376513388143
888,1.6606383705714802
889,1.6599522384037286
890,1.6594209625039373
891,1.6589762645052502
892,1.6585774057219307
893,1.659006696248245
894,1.65870948164638
895,1.6586515293175403
896,1.6579951327043152
897,1.658502730877713
898,1.6584566243024272
899,1.6586139393052193
900,1.658190199079423
901,1.6580367905090696
902,1.6588876461745117
903,1.6588431448248744
904,1.659640677760462
905,1.659571185513764
906,1.6589179146528181
907,1.6588604729429008
908,1.6596439314361793
909,1.659569456714087
910,1.659210230954129
911,1.6592190536567457
912,1.6586961835203748
913,1.6576574577068435
914,1.6579261452028717
915,1.6583473086587444
916,1.6584027911369623
917,1.6581021333215709
918,1.6583615610697204
919,1.6583054733770706
920,1.6586529725407189
921,1.6589200094522638
922,1.6591913662146367
923,1.6590077152960263
924,1.6588826357516726
925,1.6589427583753917
926,1.6585067777717453
927,1.6592302041451323
928,1.6589510297392258
929,1.6589966201383206
930,1.6589290697734413
931,1.6590840618990477
932,1.65945316649122
933,1.6592877420137881
934,1.6604467103663811
935,1.6602448772137002
936,1.6603650403447439
937,1.6609539579740247
938,1.6612216016053734
939,1.6614979242952053
940,1.6612962193773146
941,1.6610476405160832
942,1.6613510141151866
943,1.6614218872377873
944,1.6619652213684653
945,1.6626118459748291
946,1.6625791501840628
947,1.6628203686597705
948,1.6637253048871485
949,1.6633891859222831
950,1.6633131760155002
951,1.6635291500330698
952,1.6637876342446627
953,1.6633317754766357
954,1.6632349849715866
955,1.662672102227636
956,1.6618277167387678
957,1.6613205807389515
958,1.6609099104654503
959,1.6609745665305116
960,1.6607259487571362
961,1.6608588861234768
962,1.660899347110298
963,1.6609006500491337
964,1.660839415052991
965,1.6604592560393416
966,1.6605596465936845
967,1.6601299760655626
968,1.659837736965575
969,1.6600096543692051
970,1.6599479245671886
971,1.6601305659781047
972,1.6600689489480005
973,1.660419535957061
974,1.6604381207911394
975,1.660061045722329
976,1.6600671736704276
977,1.6606638055902234
978,1.6608863430917267
979,1.6607059561471207
980,1.6611523515510584
981,1.661592060821403
982,1.66130245868193
983,1.6614539298484143
984,1.6613833825884339
985,1.6624155284314537
986,1.6623502722862369
987,1.6634207731977242
988,1.6628488769521088
989,1.6628919195398695
990,1.6628522918425603
991,1.6628342943413774
992,1.662900598033735
993,1.663093517933619
994,1.6626653113978356
995,1.6624958483842704
996,1.6625025834537717
997,1.6616252032819632
998,1.6612013934441663
999,1.661332182280848
1000,1.6620056896304582
1001,1.6623343876325802
1002,1.6626023654341537
1003,1.6626670769528675
1004,1.6629797798176846
1005,1.6633882717735382
1006,1.6628589554142246
1007,1.6627832957436435
1008,1.662531072044485
1009,1.6633325934693732
1010,1.6636399946681462
1011,1.662860290043109
1012,1.6633094046972783
1013,1.6636195418961492
1014,1.664106221752648
1015,1.6640704517909934
1016,1.6638084680389664
1017,1.6643486417459479
1018,1.6644029105341704
1019,1.6646616897577335
1020,1.6649824979648222
1021,1.6648338736398363
1022,1.6654219260703003
1023,1.6649083422046627
1024,1.6653787853853153
1025,1.6652244956608098
1026,1.665379111080919
1027,1.6649385188824273
1028,1.664368271544135
1029,1.6645580635301915
1030,1.6648048208656914
1031,1.6646527972540361
1032,1.664461051543902
1033,1.6646537261075458
1034,1.664557665087105
1035,1.665143232065131
1036,1.6654938974753914
1037,1.6653215198926818
1038,1.6653138760186816
1039,1.6661125736670914
1040,1.6664649369552778
1041,1.6666336426621988
1042,1.666434011996597
1043,1.666504504558123
1044,1.6666345960634825
1045,1.6670153956312646
1046,1.6672131068338167
1047,1.6669279835939925
1048,1.6668580984559012
1049,1.666892087247089
1050,1.666727690808555
1051,1.6671770507571673
1052,1.6664345667849723
1053,1.6667726467259247
1054,1.6671576932103291
1055,1.666280865311434
1056,1.6668433258470798
1057,1.6667692408307004
1058,1.6674500871692295
1059,1.667634316553368
1060,1.6669985934617386
1061,1.6668636847155984
1062,1.666030965202595
1063,1.6660417811326567
1064,1.6656624532550146
1065,1.6661546534774008
1066,1.6663141396997372
1067,1.6660753632369105
1068,1.6659850664780087
1069,1.6663164079955741
1070,1.6662176004483467
1071,1.665984663157852
1072,1.6663618360275607
1073,1.6670587214830082
1074,1.6670871602042983
1075,1.6669534069585517
1076,1.667439327193985
1077,1.6671263740055686
1078,1.6670609583539229
1079,1.6674426737657235
1080,1.6678106881414891
1081,1.6678018260280907
1082,1.6676923649481494
1083,1.6675085698790237
1084,1.6674441839089968
1085,1.66770458489365
1086,1.6677124201636597
1087,1.6678564602693668
1088,1.6683612228239741
1089,1.669348348240581
1090,1.6690569408837206
1091,1.6693676567354228
1092,1.6691726731448902
1093,1.6692956648201656
1094,1.6696094785139344
1095,1.6690391902009032
1096,1.6692684278169434
1097,1.6696752573863187
1098,1.669563655330013
1099,1.669636933502834
1100,1.669992780744678
1101,1.6699189236381642
1102,1.6700122037710976
1103,1.6706376134765908
1104,1.6705880929053283
1105,1.6705625391387808
1106,1.6706123257221879
1107,1.6698288030127455
1108,1.6699291083477068
1109,1.670119189379679
1110,1.6698667309907365
1111,1.6700120720973888
1112,1.669704483650263
1113,1.6696308998330043
1114,1.6695905304420822
1115,1.669107000325972
1116,1.6691375481432325
1117,1.6689121822679538
1118,1.6692225406378498
1119,1.6697398116545965
1120,1.6697495491244125
1121,1.669731812463846
1122,1.6703154168905745
1123,1.6703337022134772
1124,1.669790785977107
1125,1.6696218510656806
1126,1.6697068130964958
1127,1.6696067630992915
1128,1.6699934306968711
1129,1.6701511053515765
1130,1.6707664817888799
1131,1.6712007347587794
1132,1.6714386329101827
1133,1.6714036925045015
1134,1.6717114247783436
1135,1.6717261893051094
1136,1.6716208910590216
1137,1.671225305517798
1138,1.6708000704011792
1139,1.671209568702721
1140,1.6712451567600985
1141,1.6714594110910106
1142,1.671327264778681
1143,1.6714118648150482
1144,1.6712662489032657
1145,1.67091877661201
1146,1.6720035927260237
1147,1.672107386959387
1148,1.672139824336832
1149,1.6724243960019785
1150,1.6723037889896997
1151,1.6726491574018663
1152,1.672538098621451
1153,1.67290566576368
1154,1.6730914254632723
1155,1.6730173584415102
1156,1.6727791898539306
1157,1.6723801888626955
1158,1.6721859727228954
1159,1.672111134795113
1160,1.6711502327164585
1161,1.6713014053998534
1162,1.6711133378112435
1163,1.6708487080655998
1164,1.6706891790611293
1165,1.6712978597975607
1166,1.671117540786802
1167,1.6714604130643784
1168,1.6716028839229147
1169,1.6718521494774534
1170,1.6718394880171583
1171,1.671912387880339
1172,1.6720283977032715
1173,1.6723883425669666
1174,1.673268410229705
1175,1.673151027219753
1176,1.673152509702114
1177,1.6728305710636608
1178,1.6734074226171565
1179,1.6728947813594837
1180,1.6730703592244764
1181,1.672988366734111
1182,1.673085958675663
1183,1.6737982865050782
1184,1.674130078706564
1185,1.6743379064907604
1186,1.6741374988001954
1187,1.6731580819283232
1188,1.6734210279628798
1189,1.6729550721280735
1190,1.6729888641066684
1191,1.6730772302253851
1192,1.6733246567313766
1193,1.6731981206780056
1194,1.6737604983851402
1195,1.6738475979394132
1196,1.6738998367895153
1197,1.6734039238710516
1198,1.6734897955787382
1199,1.673417485448626
1200,1.6737609507589901
1201,1.6739526267665652
1202,1.6735142074273412
1203,1.673399400019316
1204,1.6736307351430741
1205,1.6743450523918149
1206,1.6745459646110121
1207,1.6745046295152268
1208,1.6746762601499838
1209,1.6745755044963424
1210,1.6747228234601341
1211,1.6739991121713473
1212,1.673868061799073
1213,1.6738636760406944
1214,1.6741129083792672
1215,1.6739119142900187
1216,1.6733435094230018
1217,1.6738886730379847
1218,1.6742192759835874
1219,1.6745448891936665
1220,1.6744214282641217
1221,1.6745914941383813
1222,1.6749186610749702
1223,1.6748782368229609
1224,1.6750164254414088
1225,1.675263241439637
1226,1.6751764329724204
1227,1.6751159147154984
1228,1.6748162613806858
1229,1.6750417017473531
1230,1.6750276174177394
1231,1.6752624216549747
1232,1.6753092918967163
1233,1.6759037048098595
1234,1.675529657512747
1235,1.6753663577101423
1236,1.675922240483859
1237,1.675313020236289
1238,1.674858535055088
1239,1.6751637828701695
1240,1.6760054149851704
1241,1.6759808231084634
1242,1.6759041243733623
1243,1.6751979294617327
1244,1.6751081861997221
1245,1.6746721738289079
1246,1.6746139862727372
1247,1.6743959821700787
1248,1.6747295742815933
1249,1.674710235414492
1250,1.6742837095268583
1251,1.6741933411943932
1252,1.6734606942271875
1253,1.6737145504304245
1254,1.6737860652421463
1255,1.673650209548803
1256,1.6736289878400292
1257,1.6736654477525938
1258,1.6734298609275513
1259,1.6729038116452633
1260,1.6730280766342644
1261,1.6730863271054612
1262,1.6730320280602833
1263,1.672589240278143
1264,1.6722117751955818
1265,1.6722765816300214
1266,1.6722898167211393
1267,1.6719307747521561
