Time(Iteration),PHELinearBandit
295,97.09937130436558
296,97.29134290005547
297,97.52015710272624
298,97.85586713987468
299,98.08480998508121
300,98.43429785508715
301,98.81272927561375
302,99.1946305169448
303,99.54084340906645
304,99.87986043682673
305,100.25349913847948
306,100.50242793303423
307,100.79361673863912
308,101.12288433982545
309,101.36076484446085
310,101.74583011974367
311,101.87896659583042
312,102.16036451387694
313,102.45052379734167
314,102.62531127858487
315,102.8711296323606
316,103.18898133904482
317,103.5883994471355
318,103.82034852050656
319,104.15036726041805
320,104.42661266844598
321,104.66656968906811
322,104.93225403874449
323,105.21403850981638
324,105.5528457004875
325,105.79374909197945
326,106.05426929064602
327,106.3096075030937
328,106.61534609419496
329,106.95779625122854
330,107.22172524073146
331,107.53926857259576
332,107.97391823290916
333,108.24165061329722
334,108.58420268678435
335,108.91059951567165
336,109.19164364297096
337,109.56159880174917
338,109.91403377625859
339,110.24066857419362
340,110.66243310795076
341,110.9263456340482
342,111.21423911994506
343,111.45856156027716
344,111.63116570859358
345,111.86070963585148
346,112.09132985716869
347,112.33415856177783
348,112.73545916354706
349,113.07844244915547
350,113.4909282314878
351,113.7682988951494
352,114.0342531734209
353,114.43103559494106
354,114.65778656301575
355,114.97978202059701
356,115.34079087206194
357,115.69889398127843
358,115.97384959122323
359,116.28179285562003
360,116.49300166997168
361,116.71811445273943
362,116.94967952654054
363,117.17168784868272
364,117.48642615426215
365,117.75118224108587
366,118.0272956233737
367,118.2807852494921
368,118.66133003479868
369,118.98150190415701
370,119.28150743962162
371,119.6053411941017
372,119.88845197151838
373,120.09816948575727
374,120.33680932342199
375,120.54164514715164
376,120.83252096924772
377,121.2800983643566
378,121.54220110264085
379,121.87271462289894
380,122.13524993715268
381,122.44937730735492
382,122.70198569103374
383,123.05888142199599
384,123.34886309803407
385,123.6562455524177
386,123.8653243831914
387,124.26766696526852
388,124.55600422389084
389,124.67847806803645
390,125.05043914599135
391,125.32537364491824
392,125.52023359987069
393,125.70610163205295
394,126.07742516030612
395,126.41053370708207
396,126.73354110492889
397,126.91875284528518
398,127.17217260845025
399,127.52453065275672
400,127.79522125232663
401,128.00082265416023
402,128.45399995899527
403,128.681956309619
404,129.0825691420713
405,129.4085026890654
406,129.59057042942896
407,129.89362528225348
408,130.13783351294825
409,130.3927063320531
410,130.60324234994988
411,130.81551926107505
412,131.25211690347572
413,131.72074064529767
414,131.95013274709163
415,132.29314823862765
416,132.56745132159304
417,132.9390466817418
418,133.0646316218746
419,133.3568946267535
420,133.6551552928741
421,133.8562234330134
422,134.10612800763937
423,134.5114137911566
424,134.9029609778095
425,135.11570811252025
426,135.46099493736426
427,135.8383439395134
428,136.16038591858097
429,136.48507071752582
430,136.76733638651368
431,137.0469584033531
432,137.37730079592805
433,137.61195388122695
434,137.8811408560345
435,138.13572819358296
436,138.37280361235563
437,138.52063427582044
438,138.81116242226588
439,139.0188120120071
440,139.36049575424016
441,139.5736168406167
442,139.80281799332536
443,140.03144083686476
444,140.34790510361427
445,140.62668864119772
446,140.87938927481648
447,141.1869244482163
448,141.53657679535291
449,141.90289685297574
450,142.13022295221327
451,142.38556647937986
452,142.6970657462245
453,142.97171398153782
454,143.1285110134611
455,143.2819656855691
456,143.4925215536573
457,143.78526904228752
458,144.07083170786578
459,144.36345471226625
460,144.5392384162921
461,144.76618225309124
462,145.07822050858732
463,145.4779741195669
464,145.7416239470816
465,145.91270244901108
466,146.15774031722384
467,146.50078197031397
468,146.75435126706395
469,146.9945338319155
470,147.2877549954142
471,147.55374968627675
472,147.87730635455355
473,148.11413435413732
474,148.31163189636564
475,148.5537398682171
476,148.79253219370372
477,149.04433917582952
478,149.3398948497982
479,149.64104071254502
480,149.88520376395067
481,150.1284619657779
482,150.45879570615386
483,150.81664526562017
484,151.08473790312541
485,151.35541967253877
486,151.56792905628862
487,151.99814330567114
488,152.30141480948942
489,152.481465646376
490,152.75210064039112
491,153.06244842601683
492,153.2808461453355
493,153.4798181755545
494,153.79385556343973
495,154.08789836523192
496,154.27240485759268
497,154.62147885553574
498,154.86838229745388
499,155.052132977494
500,155.39990256169784
501,155.76794587044427
502,155.9507729402534
503,156.14001587439452
504,156.41607856309332
505,156.6644450440761
506,156.99108773099925
507,157.23003146150714
508,157.5184753363086
509,157.85777319825772
510,158.09410919029793
511,158.4514111174896
512,158.7054631898847
513,159.000681333965
514,159.2913400775083
515,159.56807733830306
516,159.76582033389724
517,159.97343310756713
518,160.2372412807975
519,160.51024402906015
520,160.78062039692134
521,160.92264670747284
522,161.09124082080723
523,161.465153229191
524,161.67533311757086
525,161.85182757662824
526,162.04842101779215
527,162.35502954332316
528,162.62692623372317
529,162.82391092968277
530,163.14793374367844
531,163.51769426925773
532,163.8780002427416
533,164.15806864324009
534,164.5487735931668
535,164.8724995023681
536,165.12431355862356
537,165.4022643683287
538,165.6964923631205
539,165.9553952982163
540,166.25221912141168
541,166.42861799377363
542,166.78702979017763
543,167.0003617123459
544,167.2944266453508
545,167.46746103220147
546,167.73404222100507
547,168.00508238874053
548,168.34502279997108
549,168.61666164940965
550,168.85191692075873
551,169.15792380778373
552,169.52213411205238
553,169.84229429999112
554,170.17325034608
555,170.56646287839402
556,170.87477692529632
557,171.1152424045388
558,171.32435516981423
559,171.60765128757023
560,171.87189317036072
561,172.1487383904833
562,172.29250320188456
563,172.56861831650264
564,172.93660233975493
565,173.1774656263488
566,173.48873161454583
567,173.74876610873403
568,174.02570738919604
569,174.27221110648088
570,174.48449764441085
571,174.71097731341462
572,174.98966864253902
573,175.33500279304133
574,175.5468502480149
575,175.8669198726079
576,176.02407318433734
577,176.34847544566398
578,176.6720114672911
579,176.92300683703886
580,177.23824655043384
581,177.5573286536076
582,177.7977007964943
583,178.00611288963995
584,178.27674086379278
585,178.5047800760823
586,178.7065787125341
587,179.03267201988808
588,179.19959682729345
589,179.3385628977927
590,179.61871863572904
591,179.91100607977972
592,180.18222968661286
593,180.42305432632196
594,180.62235796189466
595,180.8339915296745
596,181.06332482794508
597,181.19230594358154
598,181.5727527695241
599,181.88668978348454
600,182.14249888361695
601,182.54357805109603
602,182.73712602861315
603,183.07486397857366
604,183.33588596258022
605,183.5442692234414
606,183.7190985788057
607,183.96999117794172
608,184.16772196688098
609,184.50752463270427
610,184.90142304565393
611,185.13786493188573
612,185.40531760652024
613,185.57552456937444
614,185.9094842558991
615,186.19981202338425
616,186.43198027101704
617,186.73571996054145
618,186.96247688340065
619,187.20222284919674
620,187.53272328145783
621,187.79369103417523
622,188.0019637675367
623,188.35910766493197
624,188.67145241639142
625,189.04162164414936
626,189.28517287547584
627,189.4779477995658
628,189.73291865230578
629,189.9456004565908
630,190.1875023846042
631,190.43129085577996
632,190.63778131601902
633,190.87631528840046
634,191.27867097437655
635,191.53476630382588
636,191.82078783475885
637,192.0733453019131
638,192.29649039868727
639,192.5299697422779
640,192.80264983433125
641,193.07551526090487
642,193.29576820574601
643,193.49294176540056
644,193.62883770141138
645,194.00520339158305
646,194.37238942291327
647,194.6911778953504
648,194.87009935355766
649,195.17027154566543
650,195.37453910852412
651,195.57927116752523
652,195.78356701125844
653,196.03596885446933
654,196.3619898839055
655,196.6192883110802
656,196.80366143035798
657,197.08838991586833
658,197.49269427056348
659,197.80797179932807
660,198.06096978376564
661,198.37202152974606
662,198.5383224825788
663,198.7901206514906
664,199.098279423838
665,199.35109288221207
666,199.70326993118874
667,199.78668459505863
668,200.15362919110837
669,200.48875043819152
670,200.7920446487826
671,201.16075604296574
672,201.3563099504687
673,201.6692207135241
674,201.98925539893077
675,202.21627891884205
676,202.42496804086318
677,202.65173229111838
678,202.88370715902576
679,203.19462964550308
680,203.4893274201019
681,203.66799950723046
682,204.00946636212788
683,204.19156012338914
684,204.4304925428875
685,204.6781904613035
686,204.96527445367775
687,205.18245989591543
688,205.44955401180317
689,205.7654224906008
690,206.01466012383935
691,206.218882648908
692,206.36236930937224
693,206.671343632465
694,206.93179757024177
695,207.21564360728067
696,207.4685329255034
697,207.8443092935047
698,208.04007641875015
699,208.39901246359258
700,208.61478565211397
701,208.91460239276861
702,209.077095287335
703,209.37592864971253
704,209.66204784630503
705,209.99875941507122
706,210.2842177218741
707,210.45602711533266
708,210.70368424246968
709,210.90424332560164
710,211.18447746075384
711,211.608347352908
712,211.79266305005928
713,212.201659151204
714,212.54456881088748
715,212.77466288350524
716,213.03263363555055
717,213.3356498196321
718,213.79282819596315
719,214.06108130892653
720,214.26096148476367
721,214.6007289835708
722,214.86435386372236
723,215.03445441868607
724,215.30306975920166
725,215.50598968454196
726,215.85716485878507
727,216.1620646601421
728,216.49308268976182
729,216.6930416196583
730,216.95215619904943
731,217.19521364603634
732,217.31438952072762
733,217.57465446909396
734,217.81026243984925
735,218.00002086555816
736,218.25463734527597
737,218.6145517340019
738,218.86228189002742
739,219.11153183449778
740,219.33510840194518
741,219.62268030334775
742,219.84370699451514
743,220.1484837262808
744,220.3496830538482
745,220.59350914619918
746,220.837740121665
747,221.08443194119718
748,221.43814090207206
749,221.64281280800105
750,222.04499490655047
751,222.28692191251918
752,222.56447688521945
753,222.74711579009082
754,222.982916290147
755,223.23784742151105
756,223.52577888947843
757,223.75121563940024
758,224.0565590803673
759,224.35969712214987
760,224.591431981462
761,224.84860304259786
762,225.08034644404452
763,225.38873213693574
764,225.70275437531262
765,225.8786686865238
766,226.09997555305554
767,226.37677986959017
768,226.70795457504778
769,226.91391539990695
770,227.1939876201218
771,227.35732640633736
772,227.63040267771757
773,227.88974116358068
774,228.1518609132777
775,228.4073460893873
776,228.64402652545633
777,228.96611876758575
778,229.20279911377924
779,229.35154354650862
780,229.7168818680762
781,229.82077996962002
782,230.0636978701362
783,230.36720784114928
784,230.64511719926855
785,230.99898933216542
786,231.11456237202498
787,231.42284471370954
788,231.6855939507925
789,232.0038138040988
790,232.15447434125522
791,232.31682618081976
792,232.56474017285123
793,232.89460618355784
794,233.20484749640633
795,233.4016542583533
796,233.50640594437596
797,233.7425492643058
798,233.9514243729991
799,234.232407489449
800,234.4773098013026
801,234.75773125635683
802,234.94127746540622
803,235.20808083495075
804,235.49475965163683
805,235.92726646434963
806,236.22738198596443
807,236.4347772999425
808,236.6350663980761
809,236.89134712570439
810,237.12526117999482
811,237.27330071915782
812,237.54232634862396
813,237.77737010285233
814,237.92902931094486
815,238.20559526665988
816,238.47017646868457
817,238.5912314983873
818,238.82239857146607
819,239.0446686631614
820,239.21740248063742
821,239.50281336460725
822,239.75721629014043
823,239.93950536660068
824,240.2304234376415
825,240.533127709283
826,240.77299658971614
827,241.0641848468124
828,241.30050720183266
829,241.47316718547512
830,241.70760173151112
831,241.8912991880082
832,242.06172714422888
833,242.35503177243868
834,242.6909495021223
835,243.02604080712317
836,243.34575816483644
837,243.58770242701948
838,243.73549530610313
839,243.9790394319604
840,244.26109408727729
841,244.4706993367244
842,244.6250355239784
843,244.86814410800534
844,245.19730964580754
845,245.4026195998553
846,245.7467505826407
847,245.9673961530926
848,246.19900695092898
849,246.30589331360935
850,246.6855868082814
851,247.03709918385562
852,247.33043057136328
853,247.5529462366113
854,247.77552115344196
855,248.04684479479494
856,248.2954589777483
857,248.62474776204084
858,248.8667618109767
859,249.12640390359758
860,249.28946089832334
861,249.4510694880327
862,249.70586408899175
863,249.87271106705356
864,250.05417848618862
865,250.30640740721583
866,250.53641708147376
867,250.73295397752116
868,250.83340979800815
869,250.99152382427775
870,251.27414257027098
871,251.47116702474918
872,251.7565037087897
873,251.95109666885384
874,252.1903076756471
875,252.38583124040284
876,252.50805750212538
877,252.6432390405595
878,252.93093230674512
879,253.07976681456066
880,253.24617630943553
881,253.52022300375606
882,253.74551365457242
883,253.88744335439415
884,254.11525070017493
885,254.37340857774544
886,254.59369233923002
887,254.8901919807128
888,255.19273853676827
889,255.33577679216668
890,255.5866421431809
891,255.87740351441056
892,256.2219417161167
893,256.4640856860625
894,256.70716810777856
895,257.0222773313736
896,257.19909155269
897,257.41653114992846
898,257.6657801966044
899,257.85464469473646
900,258.1144534253022
901,258.33278119236013
902,258.5998205740557
903,258.8858756515604
904,259.1012010883776
905,259.39661285282375
906,259.6780604902457
907,259.9563101500845
908,260.246026600758
909,260.5382987544205
910,261.01694894514355
911,261.2258716842561
912,261.52432593110746
913,261.7754148542309
914,261.97357840122106
915,262.1710866680281
916,262.4381846812943
917,262.60450610042903
918,262.8472009610745
919,263.02882240404404
920,263.22428584117245
921,263.5391043842098
922,263.76270908905116
923,264.1011568676899
924,264.3677545090036
925,264.5787435228765
926,264.69250475033436
927,264.9962896305403
928,265.2542319281273
929,265.52257649028377
930,265.8096373536818
931,265.96704063748643
932,266.1492464949346
933,266.39459142107194
934,266.7419366934749
935,266.9212089023808
936,267.1945715541284
937,267.38021525075476
938,267.5425020246108
939,267.8026943836446
940,268.0956777474468
941,268.27233394100756
942,268.4595942806044
943,268.6921672821406
944,268.8383268454169
945,269.10470374651425
946,269.3387863654774
947,269.4846294925711
948,269.8095649623543
949,270.01199716493244
950,270.2169587039588
951,270.52762794875366
952,270.8220593612788
953,271.1704815286944
954,271.2977387763168
955,271.60738249978897
956,271.81003437736655
957,272.0990754304245
958,272.30908567034646
959,272.5944167174083
960,272.81954923854084
961,273.0377870584361
962,273.27375578245426
963,273.54638074520653
964,273.83016606316573
965,274.11386393723467
966,274.4404848147398
967,274.73670345154693
968,275.0398209280776
969,275.2479951563413
970,275.4187091208135
971,275.71377681310275
972,275.82313202195746
973,276.0206068217078
974,276.1305047845178
975,276.29648872152177
976,276.52064042841863
977,276.6714182045561
978,277.05415368708714
979,277.25841494301017
980,277.39730691924166
981,277.6607293001388
982,277.92100523678266
983,278.2484677669355
984,278.4421756857991
985,278.70407001662863
986,278.8737132665403
987,279.0643264761015
988,279.38389047662565
989,279.6976037408988
990,279.91331601500127
991,280.14597650988134
992,280.4295376658992
993,280.5479228902443
994,280.7751902167991
995,281.03314591954165
996,281.20257450218753
997,281.3215573961374
998,281.47309991379893
999,281.73210510202586
1000,281.9491767244651
1001,282.1202927506489
1002,282.294898542135
1003,282.42939941542465
1004,282.7428784457488
1005,283.04828465463567
1006,283.2506871750089
1007,283.50172003634856
1008,283.7818753723682
1009,283.98993798102896
1010,284.23213007328474
1011,284.30826877375677
1012,284.4401919300817
1013,284.6396908653563
1014,284.95752110416277
1015,285.22363103733005
1016,285.48287355500764
1017,285.7551597706421
1018,286.11519572388414
1019,286.45940342462603
1020,286.69307710762826
1021,286.9347871684341
1022,287.2339397041179
1023,287.407883695409
1024,287.60479961681244
1025,287.8434284482486
1026,288.0628773029677
1027,288.42090985829356
1028,288.70844023103905
1029,288.9037759154598
1030,289.0520038198013
1031,289.2950713424943
1032,289.55338737882323
1033,289.7570286410408
1034,289.9753128857417
1035,290.3040433886768
1036,290.59585206845423
1037,290.86438837575383
1038,290.9963480600377
1039,291.2765761449897
1040,291.4284062303724
1041,291.71498669635906
1042,291.91414627850895
1043,292.06388657039525
1044,292.29783281903667
1045,292.6179342464991
1046,292.8214853630021
1047,293.0506590579397
1048,293.2714555794508
1049,293.53666763804114
1050,293.85217681630286
1051,294.1000403033871
1052,294.3244924403496
1053,294.5064467341072
1054,294.6623960592662
1055,294.90973377127864
1056,295.08165850657343
1057,295.35434842457414
1058,295.5099550974599
1059,295.71916819259764
1060,295.9103366882632
1061,296.1669669031038
1062,296.47086976463765
1063,296.67899354104765
1064,296.93789440157053
1065,297.17213746065283
1066,297.41868046973815
1067,297.6288968549346
1068,297.87576540437306
1069,298.14385034286863
1070,298.2780722349558
1071,298.5633873878582
1072,298.73564483361076
1073,298.9605858536682
1074,299.2406853399891
1075,299.51881546711246
1076,299.90895033829577
1077,300.1358646257963
1078,300.323812398451
1079,300.5426539039728
1080,300.7654788512507
1081,300.94512064956797
1082,301.0691570480494
1083,301.3546431691524
1084,301.6525803672604
1085,301.8517244995163
1086,301.9818900955935
1087,302.2431801410299
1088,302.50768305260533
1089,302.8293728765565
1090,303.0385606554694
1091,303.1365297651105
1092,303.39056713543766
1093,303.6235019442039
1094,303.93603745496785
1095,304.1867790326207
1096,304.41339372466854
1097,304.6369456326066
1098,304.84810744106437
1099,305.0869218233936
1100,305.27679224358013
1101,305.4433604739328
1102,305.60053317562335
1103,305.8011290490715
1104,306.031784532649
1105,306.23393278963533
1106,306.40773434998425
1107,306.57264374307533
1108,306.8284961102488
1109,307.180861847198
1110,307.44013433498355
1111,307.81135929741293
1112,308.04166223305776
1113,308.2009985389176
1114,308.3468156453458
1115,308.57621463809716
1116,308.8784625030741
1117,309.0396337463782
1118,309.3153350046218
1119,309.5561808934334
1120,309.7080947543731
1121,309.81508315013934
1122,310.05190996387694
1123,310.23723041167045
1124,310.39518362332734
1125,310.6096904312347
1126,310.8632160109824
1127,311.0015877322016
1128,311.17926910867595
1129,311.3380366111605
1130,311.51901513943164
1131,311.7498303284207
1132,311.9744019464091
1133,312.3175631714154
1134,312.5377545343123
1135,312.72673803117027
1136,312.8156579529658
1137,313.1404540993857
1138,313.3504947324557
1139,313.50384490652925
1140,313.6630623780896
1141,314.0267792580858
1142,314.2159942230719
1143,314.4921297207718
1144,314.7080679108006
1145,314.8815258708054
1146,315.21794830587874
1147,315.51803407078455
1148,315.92481049933724
1149,316.0612337862142
1150,316.3112895421558
1151,316.45577143640105
1152,316.5944609899045
1153,316.7877888858211
1154,317.1123055885107
1155,317.3799766775392
1156,317.5464501394557
1157,317.80770062316185
1158,318.0814922200069
1159,318.28755141431145
1160,318.4771422021985
1161,318.791717553856
1162,318.95526695053644
1163,319.1907547017312
1164,319.4236600002507
1165,319.66954049414824
1166,319.8146872633944
1167,320.0387673993654
1168,320.30128825033455
1169,320.53848682240704
1170,320.72491160439125
1171,320.874102638271
1172,320.95973632855805
1173,321.23647010631674
1174,321.44834494231407
1175,321.6082514614927
1176,321.9165054202771
1177,322.1199595084933
1178,322.2550849303316
1179,322.46520214474424
1180,322.8045120830439
1181,322.9851156417068
1182,323.21352513102687
1183,323.3321462700489
1184,323.5054141027738
1185,323.5679698572233
1186,323.84755736974523
1187,324.04064364662213
1188,324.42126379550706
1189,324.62148825441074
1190,324.80671441971634
1191,325.0107524173814
1192,325.24535947581734
1193,325.4941131445473
1194,325.6228397217932
1195,325.8165701585213
1196,326.1414494368392
1197,326.41152844348613
1198,326.63984223036647
1199,326.7727623439438
1200,326.91052743990537
1201,327.1800560761341
1202,327.39873363955155
1203,327.5634628815681
1204,327.7896009628747
1205,328.04858054099
1206,328.2998902192567
1207,328.42077914110337
1208,328.69850118638044
1209,328.9641205858851
1210,329.23186402830595
1211,329.4602601822563
1212,329.7503196242208
1213,330.02502165804725
1214,330.346711418688
1215,330.59526181820684
1216,330.89968727807843
1217,331.0153364908861
1218,331.1516776527022
1219,331.3619900611495
1220,331.57896729515636
1221,331.8386258906274
1222,332.06898029097306
1223,332.1898395685591
1224,332.38411891913273
1225,332.5987309440768
1226,332.74736315219087
1227,332.9657744801641
1228,333.2578266210272
1229,333.45613351458434
1230,333.63773030791316
1231,333.9382602804024
1232,334.1303088151581
1233,334.33268425423194
1234,334.5227428313665
1235,334.7614728098669
1236,335.0088586873883
1237,335.1952693585588
1238,335.5183111881277
1239,335.7015702301808
1240,335.9547426394404
1241,336.23200160508384
1242,336.43508247411006
1243,336.68459737479316
1244,336.88522287411104
1245,337.01546839461525
1246,337.1955115200704
1247,337.4317377896492
1248,337.69757501116936
1249,337.9315354632666
1250,338.05811449170153
1251,338.2052553005493
1252,338.3781291854919
1253,338.63559616855844
1254,338.90606473894655
1255,339.1107227031905
1256,339.38076729992605
1257,339.6531834713793
1258,339.8878339321381
1259,340.0481145608867
1260,340.21547247169525
1261,340.41291871483656
1262,340.6019844011366
1263,340.83977547451934
1264,341.0400632182365
1265,341.2014052312894
1266,341.4565421889798
1267,341.6198831611501
1268,341.736852254489
1269,342.03437032905117
1270,342.2146703052599
1271,342.3772984457768
1272,342.62740635945477
1273,342.78210819483166
1274,342.99366930331803
1275,343.1634957150643
1276,343.3837640674067
1277,343.5577186564536
1278,343.8145452784832
1279,344.0626044569475
1280,344.1913657280738
1281,344.3955972863554
1282,344.6360188799412
1283,344.7763007300065
1284,345.0700190366784
1285,345.3121591507555
1286,345.4137164759578
1287,345.59349095542996
1288,345.76195533736274
1289,346.0196625316638
1290,346.1365325720475
1291,346.3795408196696
1292,346.5630080096284
1293,346.8225566609561
1294,347.0849790393527
1295,347.25495097264513
1296,347.4760551909461
1297,347.65794088961394
1298,347.84376953138207
1299,348.1568804223746
1300,348.44479208031026
1301,348.6353630971573
1302,348.8719116022523
1303,349.0784098136521
1304,349.27899993137504
1305,349.4324436084806
1306,349.56469478840944
1307,349.6905783754673
1308,349.84506788210274
1309,350.136252005832
1310,350.2644198958454
1311,350.44274573256473
1312,350.71551382021914
1313,351.0100974461055
1314,351.3825216653871
1315,351.59243728478793
1316,351.83880604578894
1317,352.05709140665243
1318,352.15140015791536
1319,352.35295253968167
1320,352.5919244477175
1321,352.8657566886026
1322,353.0306368051315
1323,353.2794158164074
1324,353.4954347270217
1325,353.75692486597165
1326,353.98478623448193
1327,354.24044835068537
1328,354.38288549380235
1329,354.57192317294084
1330,354.9138807934509
1331,355.1819870397135
1332,355.3116120040601
1333,355.55291623090204
1334,355.7411894836623
1335,355.86366890874746
1336,356.0117519390691
1337,356.1758559761928
1338,356.3476599891136
1339,356.51659942448384
1340,356.6889194707602
1341,356.84304947360954
1342,357.06184150217103
1343,357.4354482107096
1344,357.72094606614826
1345,357.92987423176794
1346,358.3134064739913
1347,358.6109988205163
1348,358.72211319829665
1349,358.9103671053471
1350,359.11001275861577
1351,359.3282752557919
1352,359.623961960449
1353,359.81012461513376
1354,359.90380427513185
1355,360.19184769800034
1356,360.37202087469024
1357,360.55713608440226
1358,360.7658735628914
1359,360.9575324746987
1360,361.1389811782691
1361,361.4303697411545
