Time(Iteration),PHEMultiArmedBandit
110,42.323191011332455
111,42.62659647702306
112,42.9627148245704
113,43.18212344346609
114,43.5493756161015
115,43.845580848300514
116,44.18113382811017
117,44.463628817956284
118,44.66588694301653
119,45.073582357993686
120,45.38475557807568
121,45.60824210935745
122,46.03111244724478
123,46.32870480540578
124,46.62913847903402
125,46.812714655334304
126,47.021173698117295
127,47.1785730394301
128,47.521727465535236
129,47.81099931941761
130,48.08995417637452
131,48.35064253414682
132,48.77721863528553
133,49.01726797942041
134,49.3112387677137
135,49.53295197846771
136,49.78245504841577
137,49.94842694850964
138,50.260363575454534
139,50.43552812305261
140,50.638146700727866
141,50.78901159619785
142,50.86185496527706
143,51.10325871565242
144,51.27036473152558
145,51.457587929314386
146,51.707697379025205
147,51.8574881247574
148,51.973844913754725
149,52.1193738921596
150,52.195517412055516
151,52.47945116056492
152,52.61395193166951
153,52.69398920970859
154,52.83233712928619
155,52.95333388565181
156,53.009535472542254
157,53.12030405278423
158,53.23990171362656
159,53.41170760389817
160,53.532628388299315
161,53.63630283412876
162,53.662154503803244
163,53.70054590453653
164,53.84740303439171
165,53.89008191959577
166,53.93488453248309
167,53.961420058964016
168,54.004098958626024
169,54.03097105862456
170,54.05371447406797
171,54.061137673847405
172,54.1473168341909
173,54.150611349415215
174,54.150611349415215
175,54.21903459931666
176,54.21903459931666
177,54.2264577990961
178,54.25809776865325
179,54.292276419289934
180,54.29557093451424
181,54.34072538749342
182,54.347535173759624
183,54.35495837353907
184,54.35620153611914
185,54.35949605134344
186,54.36279056656775
187,54.369600352833956
188,54.37289486805827
189,54.380318067837706
190,54.411958037394854
191,54.42260905563249
192,54.44802011711422
193,54.4931745700934
194,54.538329023072585
195,54.54575222285202
196,54.55317542263147
197,54.566328163453775
198,54.56962267867808
199,54.582775419500386
200,54.5860699347247
201,54.589364449949
202,54.62354401874404
203,54.62683853396835
204,54.66289387888334
205,54.66618839410764
206,54.66618839410764
207,54.669482909331954
208,54.67277742455626
209,54.67607193978057
210,54.7049080461562
211,54.7082025613805
212,54.711497076604815
213,54.71892027638425
214,54.75843162533327
215,54.75843162533327
216,54.761726140557585
217,54.765020655781896
218,54.7683151710062
219,54.7683151710062
220,54.77160968623051
221,54.77490420145482
222,54.77819871667913
223,54.78149323190344
224,54.784787747127744
225,54.788082262352056
226,54.79137677757636
227,54.79467129280067
228,54.79796580802498
229,54.80126032324929
230,54.8045548384736
231,54.807849353697904
232,54.811143868922215
233,54.81443838414653
234,54.81773289937083
235,54.82102741459514
236,54.82432192981945
237,54.82761644504376
238,54.83091096026807
239,54.834205475492375
240,54.83749999071669
241,54.84079450594099
242,54.8440890211653
243,54.847383536389614
244,54.85067805161392
245,54.85397256683823
246,54.857267082062535
247,54.860561597286846
248,54.86385611251116
249,54.86715062773546
250,54.870445142959774
251,54.87373965818408
252,54.87703417340839
253,54.8803286886327
254,54.883623203857006
255,54.88691771908132
256,54.89021223430562
257,54.893506749529934
258,54.896801264754245
259,54.90009577997855
260,54.90339029520286
261,54.906684810427166
262,54.90997932565148
263,54.91327384087579
264,54.91656835610009
265,54.919862871324405
266,54.92315738654871
267,54.92645190177302
268,54.92974641699733
269,54.93304093222164
270,54.93633544744595
271,54.93962996267025
272,54.942924477894564
273,54.946218993118876
274,54.94951350834318
275,54.95280802356749
276,54.9561025387918
277,54.95939705401611
278,54.96269156924042
279,54.965986084464724
280,54.969280599689036
281,54.97257511491334
282,54.97586963013765
283,54.97916414536196
284,54.98245866058627
285,54.98575317581058
286,54.989047691034884
287,54.992342206259195
288,54.99563672148351
289,54.99893123670781
290,55.00222575193212
291,55.00552026715643
292,55.00881478238074
293,55.01210929760505
294,55.015403812829355
295,55.01869832805367
296,55.02199284327797
297,55.02528735850228
298,55.028581873726594
299,55.0318763889509
300,55.03517090417521
301,55.038465419399515
302,55.041759934623826
303,55.04505444984814
304,55.04834896507244
305,55.051643480296754
306,55.05493799552106
307,55.05823251074537
308,55.06152702596968
309,55.064821541193986
310,55.0681160564183
311,55.0714105716426
312,55.07470508686691
313,55.077999602091225
314,55.08129411731553
315,55.08458863253984
316,55.087883147764146
317,55.09117766298846
318,55.09447217821277
319,55.09776669343707
320,55.101061208661385
321,55.10435572388569
322,55.10765023911
323,55.11094475433431
324,55.11423926955862
325,55.11753378478293
326,55.12082830000723
327,55.124122815231544
328,55.127417330455856
329,55.13071184568016
330,55.13400636090447
331,55.137300876128776
332,55.14059539135309
333,55.1438899065774
334,55.147184421801704
335,55.150478937026016
336,55.15377345225032
337,55.15706796747463
338,55.16036248269894
339,55.16365699792325
340,55.16695151314756
341,55.170246028371864
342,55.173540543596175
343,55.17683505882049
344,55.18012957404479
345,55.1834240892691
346,55.18671860449341
347,55.19001311971772
348,55.19330763494203
349,55.196602150166335
350,55.199896665390646
351,55.20319118061495
352,55.20648569583926
353,55.209780211063574
354,55.21307472628788
355,55.21636924151219
356,55.219663756736495
357,55.222958271960806
358,55.22625278718512
359,55.22954730240942
360,55.232841817633734
361,55.23613633285804
362,55.23943084808235
363,55.24272536330666
364,55.246019878530966
365,55.24931439375528
366,55.25260890897958
367,55.25590342420389
368,55.259197939428205
369,55.26249245465251
370,55.26578696987682
371,55.269081485101125
372,55.27237600032544
373,55.27567051554975
374,55.27896503077405
375,55.282259545998365
376,55.28555406122267
377,55.28884857644698
378,55.29214309167129
379,55.2954376068956
380,55.29873212211991
381,55.30202663734421
382,55.305321152568524
383,55.308615667792836
384,55.31191018301714
385,55.31520469824145
386,55.318499213465756
387,55.32179372869007
388,55.32508824391438
389,55.328382759138684
390,55.331677274362995
391,55.3349717895873
392,55.33826630481161
393,55.34156082003592
394,55.34485533526023
395,55.34814985048454
396,55.35144436570884
397,55.354738880933155
398,55.35803339615747
399,55.36132791138177
400,55.36462242660608
401,55.36791694183039
402,55.3712114570547
403,55.37450597227901
404,55.377800487503315
405,55.381095002727626
406,55.38438951795193
407,55.38768403317624
408,55.390978548400554
409,55.39427306362486
410,55.39756757884917
411,55.400862094073474
412,55.404156609297786
413,55.4074511245221
414,55.4107456397464
415,55.414040154970714
416,55.41733467019502
417,55.42062918541933
418,55.42392370064364
419,55.427218215867946
420,55.43051273109226
421,55.43380724631656
422,55.43710176154087
423,55.440396276765185
424,55.44369079198949
425,55.4469853072138
426,55.450279822438105
427,55.45357433766242
428,55.45686885288673
429,55.46016336811103
430,55.463457883335344
431,55.46675239855965
432,55.47004691378396
433,55.47334142900827
434,55.47663594423258
435,55.47993045945689
436,55.48322497468119
437,55.486519489905504
438,55.489814005129816
439,55.49310852035412
440,55.49640303557843
441,55.499697550802736
442,55.50299206602705
443,55.50628658125136
444,55.509581096475664
445,55.512875611699975
446,55.51617012692428
447,55.51946464214859
448,55.5227591573729
449,55.52605367259721
450,55.52934818782152
451,55.53264270304582
452,55.535937218270135
453,55.53923173349445
454,55.54252624871875
455,55.54582076394306
456,55.54911527916737
457,55.55240979439168
458,55.55570430961599
459,55.558998824840295
460,55.562293340064606
461,55.56558785528891
462,55.56888237051322
463,55.572176885737534
464,55.57547140096184
465,55.57876591618615
466,55.582060431410454
467,55.585354946634766
468,55.58864946185908
469,55.59194397708338
470,55.59523849230769
471,55.598533007532
472,55.60182752275631
473,55.60512203798062
474,55.608416553204925
475,55.61171106842924
476,55.61500558365354
477,55.61830009887785
478,55.621594614102165
479,55.62488912932647
480,55.62818364455078
481,55.631478159775085
482,55.6347726749994
483,55.63806719022371
484,55.64136170544801
485,55.644656220672324
486,55.64795073589663
487,55.65124525112094
488,55.65453976634525
489,55.657834281569556
490,55.66112879679387
491,55.66442331201817
492,55.667717827242484
493,55.671012342466796
494,55.6743068576911
495,55.67760137291541
496,55.680895888139716
497,55.68419040336403
498,55.68748491858834
499,55.690779433812644
500,55.694073949036955
501,55.69736846426126
502,55.70066297948557
503,55.70395749470988
504,55.70725200993419
505,55.7105465251585
506,55.7138410403828
507,55.717135555607115
508,55.720430070831426
509,55.72372458605573
510,55.72701910128004
511,55.73031361650435
512,55.73360813172866
513,55.73690264695297
514,55.740197162177274
515,55.743491677401586
516,55.74678619262589
517,55.7500807078502
518,55.753375223074514
519,55.75666973829882
520,55.75996425352313
521,55.763258768747434
522,55.766553283971746
523,55.76984779919606
524,55.77314231442036
525,55.77643682964467
526,55.77973134486898
527,55.78302586009329
528,55.7863203753176
529,55.789614890541905
530,55.79290940576622
531,55.79620392099052
532,55.79949843621483
533,55.802792951439145
534,55.80608746666345
535,55.80938198188776
536,55.812676497112065
537,55.81597101233638
538,55.81926552756069
539,55.82256004278499
540,55.825854558009304
541,55.82914907323361
542,55.83244358845792
543,55.83573810368223
544,55.839032618906536
545,55.84232713413085
546,55.84562164935515
547,55.848916164579464
548,55.852210679803775
549,55.85550519502808
550,55.85879971025239
551,55.862094225476696
552,55.86538874070101
553,55.86868325592532
554,55.87197777114962
555,55.875272286373935
556,55.87856680159824
557,55.88186131682255
558,55.88515583204686
559,55.88845034727117
560,55.89174486249548
561,55.89503937771978
562,55.898333892944095
563,55.901628408168406
564,55.90492292339271
565,55.90821743861702
566,55.91151195384133
567,55.91480646906564
568,55.91810098428995
569,55.921395499514254
570,55.924690014738566
571,55.92798452996287
572,55.93127904518718
573,55.93457356041149
574,55.9378680756358
575,55.94116259086011
576,55.944457106084414
577,55.947751621308726
578,55.95104613653304
579,55.95434065175734
580,55.95763516698165
581,55.96092968220596
582,55.96422419743027
583,55.96751871265458
584,55.970813227878885
585,55.9741077431032
586,55.9774022583275
587,55.98069677355181
588,55.983991288776124
589,55.98728580400043
590,55.99058031922474
591,55.993874834449045
592,55.99716934967336
593,56.00046386489767
594,56.00375838012197
595,56.007052895346284
596,56.01034741057059
597,56.0136419257949
598,56.01693644101921
599,56.020230956243516
600,56.02352547146783
601,56.02681998669213
602,56.030114501916444
603,56.033409017140755
604,56.03670353236506
605,56.03999804758937
606,56.043292562813676
607,56.04658707803799
608,56.0498815932623
609,56.0531761084866
610,56.056470623710915
611,56.05976513893522
612,56.06305965415953
613,56.06635416938384
614,56.06964868460815
615,56.07294319983246
616,56.07623771505676
617,56.079532230281075
618,56.082826745505386
619,56.08612126072969
620,56.089415775954
621,56.09271029117831
622,56.09600480640262
623,56.09929932162693
624,56.102593836851234
625,56.105888352075546
626,56.10918286729985
627,56.11247738252416
628,56.11577189774847
629,56.11906641297278
630,56.12236092819709
631,56.125655443421394
632,56.128949958645705
633,56.13224447387002
634,56.13553898909432
635,56.13883350431863
636,56.14212801954294
637,56.14542253476725
638,56.14871704999156
639,56.152011565215865
640,56.15530608044018
641,56.15860059566448
642,56.16189511088879
643,56.165189626113104
644,56.16848414133741
645,56.17177865656172
646,56.175073171786025
647,56.178367687010336
648,56.18166220223465
649,56.18495671745895
650,56.188251232683264
651,56.19154574790757
652,56.19484026313188
653,56.19813477835619
654,56.201429293580496
655,56.20472380880481
656,56.20801832402911
657,56.211312839253424
658,56.214607354477735
659,56.21790186970204
660,56.22119638492635
661,56.224490900150656
662,56.22778541537497
663,56.23107993059928
664,56.23437444582358
665,56.237668961047895
666,56.2409634762722
667,56.24425799149651
668,56.24755250672082
669,56.25084702194513
670,56.25414153716944
671,56.25743605239374
672,56.260730567618054
673,56.264025082842366
674,56.26731959806667
675,56.27061411329098
676,56.27390862851529
677,56.2772031437396
678,56.28049765896391
679,56.283792174188214
680,56.287086689412526
681,56.29038120463683
682,56.29367571986114
683,56.29697023508545
684,56.30026475030976
685,56.30355926553407
686,56.306853780758374
687,56.310148295982685
688,56.313442811207
689,56.3167373264313
690,56.32003184165561
691,56.32332635687992
692,56.32662087210423
693,56.32991538732854
694,56.333209902552845
695,56.33650441777716
696,56.33979893300146
697,56.34309344822577
698,56.346387963450084
699,56.34968247867439
700,56.3529769938987
701,56.356271509123005
702,56.359566024347316
703,56.36286053957163
704,56.36615505479593
705,56.369449570020244
706,56.37274408524455
707,56.37603860046886
708,56.37933311569317
709,56.382627630917476
710,56.38592214614179
711,56.38921666136609
712,56.3925111765904
713,56.395805691814715
714,56.39910020703902
715,56.40239472226333
716,56.405689237487636
717,56.40898375271195
718,56.41227826793626
719,56.41557278316056
720,56.418867298384875
721,56.42216181360918
722,56.42545632883349
723,56.4287508440578
724,56.43204535928211
725,56.43533987450642
726,56.43863438973072
727,56.441928904955034
728,56.445223420179346
729,56.44851793540365
730,56.45181245062796
731,56.455106965852266
732,56.45840148107658
733,56.46169599630089
734,56.464990511525194
735,56.468285026749506
736,56.47157954197381
737,56.47487405719812
738,56.47816857242243
739,56.48146308764674
740,56.48475760287105
741,56.488052118095354
742,56.491346633319665
743,56.49464114854398
744,56.49793566376828
745,56.50123017899259
746,56.5045246942169
747,56.50781920944121
748,56.51111372466552
749,56.514408239889825
750,56.517702755114136
751,56.52099727033844
752,56.52429178556275
753,56.527586300787064
754,56.53088081601137
755,56.53417533123568
756,56.537469846459985
757,56.540764361684296
758,56.54405887690861
759,56.54735339213291
760,56.550647907357224
761,56.55394242258153
762,56.55723693780584
763,56.56053145303015
764,56.563825968254456
765,56.56712048347877
766,56.57041499870307
767,56.57370951392738
768,56.577004029151695
769,56.580298544376
770,56.58359305960031
771,56.586887574824615
772,56.59018209004893
773,56.59347660527324
774,56.59677112049754
775,56.600065635721855
776,56.60336015094616
777,56.60665466617047
778,56.60994918139478
779,56.61324369661909
780,56.6165382118434
781,56.6198327270677
782,56.623127242292014
783,56.626421757516326
784,56.62971627274063
785,56.63301078796494
786,56.636305303189246
787,56.63959981841356
788,56.64289433363787
789,56.646188848862174
790,56.649483364086485
791,56.65277787931079
792,56.6560723945351
793,56.65936690975941
794,56.66266142498372
795,56.66595594020803
796,56.66925045543233
797,56.672544970656645
798,56.67583948588096
799,56.67913400110526
800,56.68242851632957
801,56.68572303155388
802,56.68901754677819
803,56.6923120620025
804,56.695606577226805
805,56.698901092451116
806,56.70219560767542
807,56.70549012289973
808,56.708784638124044
809,56.71207915334835
810,56.71537366857266
811,56.718668183796964
812,56.721962699021276
813,56.72525721424559
814,56.72855172946989
815,56.731846244694204
816,56.73514075991851
817,56.73843527514282
818,56.74172979036713
819,56.745024305591436
820,56.74831882081575
821,56.75161333604005
822,56.75490785126436
823,56.758202366488675
824,56.76149688171298
825,56.76479139693729
826,56.768085912161595
827,56.77138042738591
828,56.77467494261022
829,56.77796945783452
830,56.781263973058834
831,56.78455848828314
832,56.78785300350745
833,56.79114751873176
834,56.79444203395607
835,56.79773654918038
836,56.80103106440468
837,56.804325579628994
838,56.807620094853306
839,56.81091461007761
840,56.81420912530192
841,56.817503640526226
842,56.82079815575054
843,56.82409267097485
844,56.827387186199154
845,56.830681701423465
846,56.83397621664777
847,56.83727073187208
848,56.84056524709639
849,56.8438597623207
850,56.84715427754501
851,56.85044879276931
852,56.853743307993625
853,56.85703782321794
854,56.86033233844224
855,56.86362685366655
856,56.86692136889086
857,56.87021588411517
858,56.87351039933948
859,56.876804914563785
860,56.880099429788096
861,56.8833939450124
862,56.88668846023671
863,56.889982975461024
864,56.89327749068533
865,56.89657200590964
866,56.899866521133944
867,56.903161036358256
868,56.90645555158257
869,56.90975006680687
870,56.91304458203118
871,56.91633909725549
872,56.9196336124798
873,56.92292812770411
874,56.926222642928415
875,56.92951715815273
876,56.93281167337703
877,56.93610618860134
878,56.939400703825655
879,56.94269521904996
880,56.94598973427427
881,56.949284249498575
882,56.95257876472289
883,56.9558732799472
884,56.9591677951715
885,56.962462310395814
886,56.96575682562012
887,56.96905134084443
888,56.97234585606874
889,56.975640371293046
890,56.97893488651736
891,56.98222940174166
892,56.985523916965974
893,56.988818432190286
894,56.99211294741459
895,56.9954074626389
896,56.998701977863206
897,57.00199649308752
898,57.00529100831183
899,57.008585523536134
900,57.011880038760445
901,57.01517455398475
902,57.01846906920906
903,57.02176358443337
904,57.02505809965768
905,57.02835261488199
906,57.03164713010629
907,57.034941645330605
908,57.038236160554916
909,57.04153067577922
910,57.04482519100353
911,57.04811970622784
912,57.05141422145215
913,57.05470873667646
914,57.058003251900764
915,57.061297767125076
916,57.06459228234938
917,57.06788679757369
918,57.071181312798004
919,57.07447582802231
920,57.07777034324662
921,57.081064858470924
922,57.084359373695236
923,57.08765388891955
924,57.09094840414385
925,57.09424291936816
926,57.09753743459247
927,57.10083194981678
928,57.10412646504109
929,57.107420980265395
930,57.11071549548971
931,57.11401001071401
932,57.11730452593832
933,57.120599041162635
934,57.12389355638694
935,57.12718807161125
936,57.130482586835555
937,57.13377710205987
938,57.13707161728418
939,57.14036613250848
940,57.143660647732794
941,57.1469551629571
942,57.15024967818141
943,57.15354419340572
944,57.156838708630026
945,57.16013322385434
946,57.16342773907864
947,57.166722254302954
948,57.170016769527265
949,57.17331128475157
950,57.17660579997588
951,57.179900315200186
952,57.1831948304245
953,57.18648934564881
954,57.18978386087311
955,57.193078376097425
956,57.19637289132173
957,57.19966740654604
958,57.20296192177035
959,57.20625643699466
960,57.20955095221897
961,57.21284546744327
962,57.216139982667585
963,57.219434497891896
964,57.2227290131162
965,57.22602352834051
966,57.22931804356482
967,57.23261255878913
968,57.23590707401344
969,57.239201589237744
970,57.242496104462056
971,57.24579061968636
972,57.24908513491067
973,57.25237965013498
974,57.25567416535929
975,57.2589686805836
976,57.262263195807904
977,57.265557711032216
978,57.26885222625653
979,57.27214674148083
980,57.27544125670514
981,57.27873577192945
982,57.28203028715376
983,57.28532480237807
984,57.288619317602375
985,57.29191383282669
986,57.29520834805099
987,57.2985028632753
988,57.301797378499614
989,57.30509189372392
990,57.30838640894823
991,57.311680924172535
992,57.31497543939685
993,57.31826995462116
994,57.32156446984546
995,57.324858985069774
996,57.32815350029408
997,57.33144801551839
998,57.3347425307427
999,57.338037045967006
1000,57.34133156119132
1001,57.34462607641562
1002,57.347920591639934
1003,57.351215106864245
1004,57.35450962208855
1005,57.35780413731286
1006,57.361098652537166
1007,57.36439316776148
1008,57.36768768298579
1009,57.37098219821009
1010,57.374276713434405
1011,57.37757122865871
1012,57.38086574388302
1013,57.38416025910733
1014,57.38745477433164
1015,57.39074928955595
1016,57.39404380478025
1017,57.397338320004565
1018,57.400632835228876
1019,57.40392735045318
1020,57.40722186567749
1021,57.4105163809018
1022,57.41381089612611
1023,57.41710541135042
1024,57.420399926574724
1025,57.423694441799036
1026,57.42698895702334
1027,57.43028347224765
1028,57.43357798747196
1029,57.43687250269627
1030,57.44016701792058
1031,57.443461533144884
1032,57.446756048369195
1033,57.45005056359351
1034,57.45334507881781
1035,57.45663959404212
1036,57.45993410926643
1037,57.46322862449074
1038,57.46652313971505
1039,57.469817654939355
1040,57.47311217016367
1041,57.47640668538797
1042,57.47970120061228
1043,57.482995715836594
1044,57.4862902310609
1045,57.48958474628521
1046,57.492879261509515
1047,57.496173776733826
1048,57.49946829195814
1049,57.50276280718244
1050,57.506057322406754
1051,57.50935183763106
1052,57.51264635285537
1053,57.51594086807968
1054,57.519235383303986
1055,57.5225298985283
1056,57.5258244137526
1057,57.529118928976914
1058,57.532413444201225
1059,57.53570795942553
1060,57.53900247464984
1061,57.542296989874146
1062,57.54559150509846
1063,57.54888602032277
1064,57.55218053554707
1065,57.555475050771385
1066,57.55876956599569
1067,57.56206408122
1068,57.56535859644431
1069,57.56865311166862
1070,57.57194762689293
1071,57.57524214211723
1072,57.578536657341544
1073,57.581831172565856
1074,57.58512568779016
1075,57.58842020301447
1076,57.59171471823878
1077,57.59500923346309
1078,57.5983037486874
1079,57.601598263911704
1080,57.604892779136016
1081,57.60818729436032
1082,57.61148180958463
1083,57.61477632480894
1084,57.61807084003325
1085,57.62136535525756
1086,57.624659870481864
1087,57.627954385706175
1088,57.63124890093049
1089,57.63454341615479
1090,57.6378379313791
1091,57.64113244660341
1092,57.64442696182772
1093,57.64772147705203
1094,57.651015992276335
1095,57.65431050750065
1096,57.65760502272495
1097,57.66089953794926
1098,57.664194053173574
1099,57.66748856839788
1100,57.67078308362219
1101,57.674077598846495
1102,57.677372114070806
1103,57.68066662929512
1104,57.68396114451942
1105,57.687255659743734
1106,57.69055017496804
1107,57.69384469019235
1108,57.69713920541666
1109,57.700433720640966
1110,57.70372823586528
1111,57.70702275108958
1112,57.71031726631389
1113,57.713611781538205
1114,57.71690629676251
1115,57.72020081198682
1116,57.723495327211126
1117,57.72678984243544
1118,57.73008435765975
1119,57.73337887288405
1120,57.736673388108365
1121,57.73996790333267
1122,57.74326241855698
1123,57.74655693378129
1124,57.7498514490056
1125,57.75314596422991
1126,57.75644047945421
1127,57.759734994678524
1128,57.763029509902836
1129,57.76632402512714
1130,57.76961854035145
1131,57.772913055575756
1132,57.77620757080007
1133,57.77950208602438
1134,57.782796601248684
1135,57.786091116472996
1136,57.7893856316973
1137,57.79268014692161
1138,57.79597466214592
1139,57.79926917737023
1140,57.80256369259454
1141,57.805858207818844
1142,57.809152723043155
1143,57.81244723826747
1144,57.81574175349177
1145,57.81903626871608
1146,57.82233078394039
1147,57.8256252991647
1148,57.82891981438901
1149,57.832214329613315
1150,57.835508844837626
1151,57.83880336006193
1152,57.84209787528624
1153,57.845392390510554
1154,57.84868690573486
1155,57.85198142095917
1156,57.855275936183475
1157,57.858570451407786
1158,57.8618649666321
1159,57.8651594818564
1160,57.868453997080714
1161,57.87174851230502
1162,57.87504302752933
1163,57.87833754275364
1164,57.881632057977946
1165,57.88492657320226
1166,57.88822108842656
1167,57.89151560365087
1168,57.894810118875185
1169,57.89810463409949
1170,57.9013991493238
1171,57.904693664548105
1172,57.90798817977242
1173,57.91128269499673
1174,57.91457721022103
1175,57.917871725445345
1176,57.92116624066965
1177,57.92446075589396
1178,57.92775527111827
1179,57.93104978634258
1180,57.93434430156689
1181,57.93763881679119
1182,57.940933332015504
1183,57.944227847239816
1184,57.94752236246412
1185,57.95081687768843
1186,57.954111392912736
1187,57.95740590813705
1188,57.96070042336136
1189,57.963994938585664
1190,57.967289453809975
1191,57.97058396903428
1192,57.97387848425859
1193,57.9771729994829
1194,57.98046751470721
1195,57.98376202993152
1196,57.98705654515582
1197,57.990351060380135
1198,57.99364557560445
1199,57.99694009082875
1200,58.00023460605306
1201,58.00352912127737
1202,58.00682363650168
1203,58.01011815172599
1204,58.013412666950295
1205,58.016707182174606
1206,58.02000169739891
1207,58.02329621262322
1208,58.026590727847534
1209,58.02988524307184
1210,58.03317975829615
1211,58.036474273520454
1212,58.039768788744766
1213,58.04306330396908
1214,58.04635781919338
1215,58.049652334417694
1216,58.052946849642
1217,58.05624136486631
1218,58.05953588009062
1219,58.062830395314926
1220,58.06612491053924
1221,58.06941942576354
1222,58.07271394098785
1223,58.076008456212165
1224,58.07930297143647
1225,58.08259748666078
1226,58.085892001885085
1227,58.0891865171094
1228,58.09248103233371
1229,58.09577554755801
1230,58.099070062782324
1231,58.10236457800663
1232,58.10565909323094
1233,58.10895360845525
1234,58.11224812367956
1235,58.11554263890387
1236,58.11883715412817
1237,58.122131669352484
1238,58.125426184576796
1239,58.1287206998011
1240,58.13201521502541
1241,58.135309730249716
1242,58.13860424547403
1243,58.14189876069834
1244,58.145193275922644
1245,58.148487791146955
1246,58.15178230637126
1247,58.15507682159557
1248,58.15837133681988
1249,58.16166585204419
1250,58.1649603672685
1251,58.1682548824928
1252,58.171549397717115
1253,58.17484391294143
1254,58.17813842816573
1255,58.18143294339004
1256,58.18472745861435
1257,58.18802197383866
1258,58.19131648906297
1259,58.194611004287275
1260,58.197905519511586
1261,58.20120003473589
1262,58.2044945499602
1263,58.207789065184514
1264,58.21108358040882
1265,58.21437809563313
1266,58.217672610857434
1267,58.220967126081746
1268,58.22426164130606
1269,58.22755615653036
1270,58.23085067175467
1271,58.23414518697898
1272,58.23743970220329
1273,58.2407342174276
1274,58.244028732651906
1275,58.24732324787622
1276,58.25061776310052
1277,58.25391227832483
1278,58.257206793549145
1279,58.26050130877345
1280,58.26379582399776
1281,58.267090339222065
1282,58.27038485444638
1283,58.27367936967069
1284,58.27697388489499
1285,58.280268400119304
1286,58.28356291534361
1287,58.28685743056792
1288,58.29015194579223
1289,58.293446461016536
1290,58.29674097624085
1291,58.30003549146515
1292,58.303330006689464
1293,58.306624521913776
1294,58.30991903713808
1295,58.31321355236239
1296,58.316508067586696
1297,58.31980258281101
1298,58.32309709803532
1299,58.326391613259624
1300,58.329686128483935
1301,58.33298064370824
1302,58.33627515893255
1303,58.33956967415686
1304,58.34286418938117
1305,58.34615870460548
1306,58.34945321982978
1307,58.352747735054095
1308,58.356042250278406
1309,58.35933676550271
1310,58.36263128072702
1311,58.36592579595133
1312,58.36922031117564
1313,58.37251482639995
1314,58.375809341624255
1315,58.379103856848566
1316,58.38239837207287
1317,58.38569288729718
1318,58.388987402521494
1319,58.3922819177458
1320,58.39557643297011
1321,58.398870948194414
1322,58.402165463418726
1323,58.40545997864304
1324,58.40875449386734
1325,58.41204900909165
1326,58.41534352431596
1327,58.41863803954027
1328,58.42193255476458
1329,58.425227069988885
1330,58.4285215852132
1331,58.4318161004375
1332,58.43511061566181
1333,58.438405130886125
1334,58.44169964611043
1335,58.44499416133474
1336,58.448288676559045
1337,58.45158319178336
1338,58.45487770700767
1339,58.45817222223197
1340,58.461466737456284
1341,58.46476125268059
1342,58.4680557679049
1343,58.47135028312921
1344,58.474644798353516
1345,58.47793931357783
1346,58.48123382880213
1347,58.484528344026444
1348,58.487822859250755
1349,58.49111737447506
1350,58.49441188969937
1351,58.497706404923676
1352,58.50100092014799
1353,58.5042954353723
1354,58.5075899505966
1355,58.510884465820915
1356,58.51417898104522
1357,58.51747349626953
1358,58.52076801149384
