Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
484,0.5762881181915712,0.7641925444303103,0.48765985127040323
485,0.5762863990076601,0.7642632055665948,0.48809340877980356
486,0.576306002458394,0.7643859112588557,0.4888938779387223
487,0.5762899510144164,0.764418072041803,0.48893455037375444
488,0.5762659165807451,0.7643891725391343,0.4888687748130548
489,0.5762480653449515,0.7644990908248283,0.48838823904698325
490,0.5762176085687527,0.764526140331746,0.48839637916763684
491,0.5762163198734768,0.7645567022579645,0.4884193139576456
492,0.5762383853814883,0.7646796346262902,0.48836224401449674
493,0.5762767618797457,0.7646307625041626,0.4883052112867638
494,0.5762860466398376,0.7647863059417656,0.48912814804653576
495,0.5762507557951582,0.7649323752118591,0.48918432863579664
496,0.5762702965919761,0.7650445299787154,0.4901479137767576
497,0.5762625588157944,0.7650641707651973,0.49057571810693756
498,0.5762086736515314,0.7669716211096074,0.4908401628530673
499,0.5762321609732697,0.7669228112993184,0.4904850864429616
500,0.5761733318909449,0.7667065313272755,0.49048289511800897
501,0.5761824700940983,0.766556799089186,0.49046192572221914
502,0.576201966115615,0.7669075668112733,0.4904978099377216
503,0.5762307944545815,0.7683866846825108,0.49025934860029563
504,0.5762257114453161,0.7683166322384476,0.4901855110886656
505,0.5762198082827394,0.7681889064684732,0.4902006076767492
506,0.5762365978200485,0.7682064569433076,0.48993550336795355
507,0.5762535270231742,0.7680555760186166,0.4901626016055121
508,0.576267843144088,0.7681595903883729,0.49026619828547774
509,0.5762665084570304,0.7690709270484603,0.4904515451736229
510,0.5762651018033098,0.7690349345000442,0.4904076898067986
511,0.576249187202429,0.7686595826894377,0.4904663912392331
512,0.5762257283697527,0.768632906108577,0.48949539943248854
513,0.5762194866571421,0.7635726044199436,0.4895814330927097
514,0.5762474552046049,0.7636019484831581,0.4894741699100392
515,0.5762188651389866,0.7635390093066847,0.48996226662513925
516,0.5762538140798054,0.7635391861153628,0.49003572232908654
517,0.576218543653393,0.7635949740674381,0.49095588468872775
518,0.5762328922649476,0.7635529794429192,0.4908558370797187
519,0.5762239327093764,0.7636239402669517,0.49088664695944767
520,0.5762052212518735,0.7635873040723011,0.490795246123926
521,0.5762399489114288,0.7636914700532069,0.4909701400354451
522,0.5762104923716853,0.7636341458835371,0.49087309265551615
523,0.576239440057938,0.7636696295769576,0.4908669134992179
524,0.5762131907013306,0.7637280642390312,0.4908917110108041
525,0.576208547084541,0.7635494849462847,0.4907956551761349
526,0.576210398173633,0.7637142243855841,0.48835732011128175
527,0.5762190547477569,0.7636820245665908,0.4883462133410864
528,0.5762234415855743,0.7636215615122063,0.4883158491268623
529,0.576283251067751,0.7666776705677055,0.4883912819315312
530,0.5763047825020524,0.7666622684331249,0.48832081420551054
531,0.5763324278685029,0.7666376571149619,0.4884308195821193
532,0.576328050252228,0.766645377259091,0.4887061771955123
533,0.5763281142556481,0.7667023327294374,0.48864319871015977
534,0.5763005650247814,0.7668427904743579,0.4883750697896844
535,0.5762714233982563,0.7667547697983649,0.4883793272367251
536,0.5762733708956316,0.7666711135133177,0.48837053068079356
537,0.5762351517113572,0.7665208068200037,0.48827021111084645
538,0.5762860480045132,0.7665686737387805,0.48832427277028956
539,0.5762359936499936,0.7667281248803984,0.4883641310074097
540,0.576225737553769,0.7665720150873538,0.48829740157200263
541,0.5762221911163459,0.7666517481158802,0.48834902556098025
542,0.5762014125788636,0.7665778241846459,0.48907986783758917
543,0.5762287072540354,0.7664473971011416,0.48898173353828167
544,0.5762442673676756,0.7663131931702784,0.48891205801234
545,0.5762722155330136,0.7663193852223179,0.4889114849592232
546,0.5762804706615217,0.7663477094054805,0.48893921850502764
547,0.5762826029109726,0.7650885856021066,0.488645983505063
548,0.5762794189969918,0.7651141333136,0.488580369641675
549,0.5762736135340907,0.7649795977893237,0.488519575687479
550,0.5762746525130132,0.7650950531182683,0.48814522537136973
551,0.576287206011706,0.7649401047749178,0.4881160366118677
552,0.5762942476933424,0.7649634702354214,0.48815881933733973
553,0.5762803443104951,0.7649480994763489,0.4881548513274715
554,0.5762806362037827,0.7640117989476097,0.48822726279770884
555,0.5762650494253594,0.763300012379335,0.48894623634689094
556,0.5762780058790863,0.7633054836013485,0.4885971336532136
557,0.5765783440326355,0.7633661644411831,0.4887302833553783
558,0.576604129915282,0.7632430810290366,0.48846100844903095
559,0.5766059708546136,0.7631974592238682,0.4884300511746275
560,0.5766172021166982,0.7631130521596028,0.488622885624467
561,0.5766230464147285,0.7629903761505477,0.48916088178645845
562,0.5765986501687284,0.763102541420652,0.4891341700816706
563,0.5766038249161202,0.7630816752577247,0.48916022438849704
564,0.5766151129544255,0.7631446853462233,0.48928328339259747
565,0.5766699518122804,0.763096048980507,0.48944088159115406
566,0.5766464687300245,0.7630336046886167,0.4894514506018036
567,0.5766427528553333,0.7630771330433761,0.4894802253720837
568,0.5796153414359407,0.7631685162180754,0.4884834198988113
569,0.5788532345780494,0.7633072421823981,0.48850466163692924
570,0.5788319948344351,0.7632558140571843,0.4885338620729119
571,0.5788094582166207,0.7599960000990542,0.4885114117787822
572,0.5787595359208685,0.7599623821780088,0.4851817555819333
573,0.5787686691145512,0.7600294039507877,0.48521061557090467
574,0.5787842208358317,0.7599774267155872,0.4848412702405036
575,0.5787639343654621,0.7598418663518227,0.48484922513922346
576,0.5787680502961225,0.7597807781178325,0.4850728082613044
577,0.5787835708498477,0.7598065024965425,0.4850538061161881
578,0.5789649343537598,0.7599041873384256,0.4850595423362834
579,0.5790314210034712,0.7598350702788693,0.4849885283400283
580,0.5788852481721853,0.7598096399343904,0.48496323262636654
581,0.5788558471838972,0.7598421120486774,0.4844537116958133
582,0.5788067377804351,0.7598937198452258,0.4845811559728389
583,0.5787821904869794,0.7598521871308225,0.48457146630436504
584,0.5787946865961942,0.7597634217373644,0.48457466702310426
585,0.5788094158737473,0.7595682391756383,0.4844157668895842
586,0.5788060768872423,0.7595968745429708,0.4843690088085399
587,0.5788162524493959,0.7596321244915242,0.4844046060199393
588,0.5788331157531927,0.7595026703872105,0.48437782555410347
589,0.5788284206018772,0.7595027422019521,0.48441495335524687
590,0.5788257615797153,0.7595213983778081,0.4843775833001317
591,0.5788275847329525,0.7595629464998639,0.48439184186511514
592,0.5788396427489675,0.7608454424677202,0.4843808950425978
593,0.5788416805416212,0.760775363645393,0.48424835032189256
594,0.5788440543918006,0.760751990285034,0.484227365030833
595,0.5788601229470458,0.7597296991317417,0.484217581071466
596,0.5788719888042081,0.7605558457502679,0.4842470099692549
597,0.5788516643464994,0.7605612093176871,0.48423714589793515
598,0.5788584966868362,0.7605534109476968,0.48420287466139494
599,0.5787648142967543,0.7605860633190712,0.4842539949816535
600,0.5787833835939331,0.7605235365899496,0.48421451602109167
601,0.5787919699671679,0.7605001714083578,0.48415238189158505
602,0.5787807474778519,0.7604991974069406,0.48423758282587503
603,0.578778714837705,0.7605689140337327,0.4841860688542184
604,0.5787891578742083,0.760542387125452,0.4844036826043047
605,0.5788039164784251,0.7606223441518487,0.4857899633263417
606,0.5788268228765,0.7606659608226336,0.48577316841264284
607,0.5787933874961159,0.7605541855833724,0.48569911339501226
608,0.5787849417815192,0.7605491457319408,0.48567710633696315
609,0.5787499161218509,0.761143055120592,0.4856370144932023
610,0.5787571718459679,0.7611852081262507,0.48560699410029395
611,0.5787481465812915,0.7612002864419585,0.4856194025871656
612,0.5787553041405726,0.7612403783337093,0.4855946552961422
613,0.5787515828499682,0.7611610082035958,0.4854881742550109
614,0.5787563878569439,0.7611962202403934,0.48556395904237204
615,0.5786042882793647,0.7610176324300257,0.4857203124667945
616,0.578575961314206,0.7609424026612718,0.485683509762319
617,0.5785923884740953,0.7608565256540859,0.4856547035456448
618,0.5786124520706333,0.7608384404819819,0.4847371956559695
619,0.578634073125524,0.758307555812854,0.484685024848603
620,0.5756497140865301,0.7584288615196078,0.4845774655232115
621,0.5757911621505353,0.7584454339996942,0.4846161258811931
622,0.5755225559755531,0.7584681329325468,0.48490147568727393
623,0.5755259556796573,0.7584996332648215,0.48487454209748915
624,0.5755600989477461,0.7586217873478196,0.48556555582481353
625,0.5755463456531881,0.7586759156679669,0.48583561602135095
626,0.5755414212932574,0.7586645303290895,0.4857138045512885
627,0.5755185177934546,0.7586937777797409,0.4857101171372987
628,0.5755003703672712,0.7587437236296264,0.4857598487688238
629,0.5754966838002307,0.7588426349105073,0.4857059778281828
630,0.5755322402940569,0.7588927097142123,0.4857228448111951
631,0.5755475298581112,0.7550432725693033,0.48523293220526603
632,0.5755392720978291,0.7549842468281293,0.4854341730585029
633,0.575557038593571,0.7510749338914703,0.4853910886494163
634,0.5755804957810607,0.7510122390842542,0.48537592043119127
635,0.575601637707492,0.7510378784018676,0.48539667268381814
636,0.5756111108230006,0.7510073233365422,0.48613166299965194
637,0.5756230176298571,0.7509600551339882,0.4865646772264629
638,0.5755851947024342,0.7509756277354146,0.48661129365730654
639,0.5756089471146902,0.7510120133229086,0.4866268508269167
640,0.5756284247724257,0.7510087679080796,0.48646190494044095
641,0.5756335498731888,0.751023801660827,0.4868458475230394
642,0.5756080016804569,0.7510709362058126,0.4868103357599719
643,0.5756037953095846,0.7510444439984942,0.4867931831668705
644,0.5756444162408467,0.7510993888258704,0.48674509277589495
645,0.5756640985365982,0.7511043308523793,0.486163378190107
646,0.5756500487405747,0.7511994757995152,0.4861413802253317
647,0.5726583864388846,0.7513137208778307,0.48622929868741316
648,0.5727712350037389,0.7513575070946142,0.4855104821530632
649,0.5727860615641517,0.7518318514262587,0.48546090998034297
650,0.5728002106940366,0.7518642037339893,0.48545599020384583
651,0.5728442051777394,0.7519226841193964,0.48523820740181556
652,0.5728311179884479,0.7518707986445866,0.48528720833870054
653,0.5728027461477904,0.7518296245411834,0.4849424432155807
654,0.5727760200152892,0.7518887110140423,0.4851150507595047
655,0.5727772201181507,0.7518460728338022,0.4850599245649473
656,0.5727719751172922,0.7518588189548514,0.4849436631646154
657,0.5727359215350428,0.7518183573529564,0.48640662612816843
658,0.5727264643969991,0.7518440129318559,0.4864557072136348
659,0.5727242256780339,0.7519323068375543,0.48643980648360524
660,0.5727242141931213,0.7519289409018868,0.48645846062147874
661,0.5727176557595506,0.7518842615681931,0.4864447864610238
662,0.5727035529665034,0.7518375955135735,0.4863807204428731
663,0.5727282427301491,0.7517894711316346,0.48632754806262035
664,0.5727135320721696,0.751646289856514,0.4863431156084683
665,0.5727383770169332,0.7516366138572076,0.4863360542930087
666,0.5727353273852287,0.7515755666935183,0.4863371602902589
667,0.5727305594280547,0.7515121287843911,0.486359507381223
668,0.5727544396848374,0.7515337629151617,0.4864101358059121
669,0.5727269490408523,0.7515539474886144,0.4861626714804713
670,0.5727573855516266,0.7515290446150267,0.48619429717382107
671,0.5727482479753736,0.75158274429591,0.48628222897599177
672,0.5727811080241573,0.7516508172281755,0.48629169181733234
673,0.5727246282213794,0.7516018285925249,0.4862686413803317
674,0.5727121812116199,0.7520295407506481,0.4862684349339399
675,0.5727149522633042,0.7520818956201715,0.48609450498212387
676,0.5727441141346603,0.7520395668489245,0.48615655927361895
677,0.5727798883277713,0.7518122545512952,0.4858738761013422
678,0.5727713850817946,0.7518849057395633,0.4859307953988871
679,0.5727725344423775,0.7517893999938059,0.48589284060336657
680,0.5727746802128401,0.7517609585046472,0.48614542740088024
681,0.5727761021948263,0.7518307056749521,0.48614873384584467
682,0.5727712170817495,0.7518739126361955,0.48617435095727296
683,0.5727800650703807,0.7519360524307265,0.48615668265482215
684,0.572806266524149,0.7650732353546121,0.48612196916399386
685,0.5728596485341975,0.7650551171454133,0.48613779702355553
686,0.5728531008432969,0.7650714931230695,0.48612528411773914
687,0.572838725093173,0.7651066796693501,0.4860816907480096
688,0.5728783041778979,0.7650156831679997,0.48608905150043835
689,0.5728791258092703,0.7650950421856637,0.4862068699856702
690,0.5728776485393174,0.7650308851609666,0.48609098327848416
691,0.5728893174240898,0.7649608658982887,0.4860996550285222
692,0.5728645440444798,0.7649182744806922,0.48597780814096314
693,0.5728717768608129,0.763506607435629,0.48603696879667047
694,0.5728928721633535,0.7635200816277038,0.4865089683707933
695,0.5728983813038152,0.7634890839306309,0.4865223901082458
696,0.5729124917789556,0.7633403699801067,0.48905547698175855
697,0.5729228404286903,0.763311193212748,0.48926273782100144
698,0.5729331696113346,0.7633872223396393,0.4892609212565514
699,0.5729743190338781,0.76337387731603,0.48924960016171576
700,0.5729401962648258,0.7633920239148744,0.4892923481984095
701,0.5729315341771224,0.763397785617425,0.48929721415010385
702,0.5729360885755802,0.7633525068802406,0.48918352240948887
703,0.5729388785432,0.763380460128281,0.489159639444322
704,0.5729354883941205,0.7633871269969832,0.48936660760178574
705,0.5729270303899031,0.7600020698682143,0.48938844987292995
706,0.5729396480396904,0.7600178741490548,0.489419054089267
707,0.5729296624715569,0.7600448429433035,0.4894578032566012
708,0.5729315554270211,0.7600251382739237,0.4896482136418608
709,0.5729293131502883,0.7600476531606832,0.4891156623205637
710,0.5729216411997176,0.7600665872156352,0.4891083582547256
711,0.5729020733664656,0.7600032179699963,0.4891368583697985
712,0.5729201333128943,0.7601095941847256,0.4892611170767641
713,0.572911236863406,0.760138273073106,0.48928673007455153
714,0.5729178820919887,0.7601653905476515,0.4891344421607881
715,0.5729067006141266,0.7600725953943261,0.4892166188237771
716,0.5728727059016598,0.7600986203973423,0.4903797729880477
717,0.5729505814988523,0.7601619385523929,0.4900022320896089
718,0.5727797701790233,0.7601886914349247,0.49011578754683766
719,0.5727948103730433,0.7602104203601,0.49008020799506313
720,0.5727669710988884,0.7602062153121214,0.49014609319572094
721,0.5727835018787769,0.760167620218228,0.490091379072983
722,0.5727978263077576,0.7601096340376253,0.4897877215779597
723,0.5727790710975675,0.7602042879688822,0.48979907370676895
724,0.572770136204206,0.7602535327302395,0.49214310674759754
725,0.5727693710668419,0.7602392749050902,0.4927215666116547
726,0.5727732457464763,0.7603282526608254,0.49274868064010924
727,0.5727705673690044,0.7595293639064157,0.49276582358320675
728,0.5727774368873313,0.7594617129838024,0.4930803169214273
729,0.5727753497712048,0.7599216398055426,0.49312635811644157
730,0.5728127060093915,0.7599060842639551,0.49320284971214334
731,0.5727892885799549,0.7599959849135767,0.49340776473362447
732,0.5727819869385274,0.7600764901100364,0.4936236750421445
733,0.5727867948537471,0.760277255254091,0.49363051602303515
734,0.5728048087052798,0.7605156920386145,0.49359003180920114
735,0.5728198193751012,0.7605884696340299,0.49348894032465374
736,0.5728333628405531,0.7605899443429929,0.4928133881214188
737,0.5728353012880606,0.7605600583799016,0.4913436501765074
738,0.5728445469186378,0.7606388610966589,0.49134065616827644
739,0.5728125965360406,0.7606763154718825,0.4913589242951567
740,0.5728136446156684,0.760687121736656,0.49201587416839426
741,0.5728089925365232,0.7606787687613037,0.491308816620261
742,0.5728357928858822,0.7606739548563974,0.4912933914732709
743,0.5728269445318037,0.7607000086404668,0.49255127758986006
744,0.5728209841125527,0.7607524729813194,0.49254990592541537
745,0.572838121030407,0.7606692257218121,0.4924393055212025
746,0.5728445394186968,0.7606980866049586,0.4924929417358273
747,0.572841064308737,0.7607959500768973,0.4924746171948346
748,0.5727787285952067,0.7607688781947834,0.49237329532060886
749,0.5728659624703119,0.760820964003364,0.49237929032977973
750,0.5728380279842927,0.7608155717810543,0.4924099785128372
751,0.5728202811447304,0.7607273217331125,0.4920820217336037
752,0.572826462056565,0.7607373125988732,0.4923965782400119
753,0.5728234426671116,0.7607703888883202,0.491029372391501
754,0.5728217759042176,0.7607515820982732,0.4910596975489475
755,0.5728499987260387,0.7607132699435015,0.491024763574584
756,0.5728336225808183,0.7607741967471835,0.4910545132032982
757,0.5728193419502935,0.7607337588335227,0.4909427585162729
758,0.5728136289484149,0.7608074982410704,0.49098523015304263
759,0.5728538349481463,0.7608196486715083,0.49099053603661885
760,0.5728238868801335,0.7608564536791345,0.491001738480107
761,0.5727825389706989,0.7608456843888399,0.4911278696299707
762,0.5727617279082834,0.760817645246528,0.49112899425501305
763,0.572748733097954,0.7608372908315474,0.49115551128392
764,0.5727518908137089,0.7608130911257718,0.4911186870090834
765,0.572749073987626,0.760786777509699,0.49097529979153276
766,0.572748509319954,0.7607733562689684,0.49107792054222077
767,0.5727417593063258,0.7607184204423386,0.491187269095888
768,0.5727415349443838,0.7607469009043932,0.4911884570792665
769,0.5727218184747789,0.7607560887215378,0.4911493255499614
770,0.5725521064630767,0.7608634041454426,0.49110430437908537
771,0.5725415275226471,0.7608279452992227,0.49103723267544297
772,0.5725406566310263,0.7608043984009534,0.4910319414416482
773,0.5725442919607036,0.7607882694200251,0.4910500372576518
774,0.5725331130366199,0.7608868969590526,0.49107666002148764
775,0.5725383483204671,0.760853662513606,0.4911380484910263
776,0.5725544299353966,0.7612720053202622,0.49446844527639
777,0.5725536918955834,0.7611802759324621,0.49447342725557675
778,0.5725427531623235,0.7612853587008678,0.494483783855415
779,0.5725476218432461,0.7612772251776743,0.49448464926053004
780,0.572514312872563,0.7611779840335845,0.4942727169223108
781,0.5724988656851364,0.7611774064439326,0.4944681076701274
782,0.5746875632600867,0.7605593995149531,0.49447842102598605
783,0.5746751870850313,0.7606326481067172,0.4944834654177021
784,0.5746790334708909,0.7605814983823956,0.49448817724745264
785,0.5746720179818763,0.7605395983557788,0.4945032827282609
786,0.5746460545494225,0.7601515454513685,0.4944705781829743
787,0.5746537368885106,0.7601005702548509,0.4930334912472925
788,0.5746358934671256,0.760193645022243,0.49308259141738997
789,0.5746429258680504,0.7600369993413493,0.493168076705411
790,0.5746567137641094,0.7599691731613712,0.49304598566638297
791,0.5743282252515591,0.7598823899305451,0.4929034301455584
792,0.5743237894822625,0.759915373335708,0.4930495561945806
793,0.574324005958188,0.7599017565642351,0.49296987778684054
794,0.5743282459507185,0.7599204922011786,0.4930101696099281
795,0.5743398122477814,0.7598293734280401,0.49283353332410196
796,0.574326790112706,0.7598287443996091,0.4913713129534611
797,0.574324226326559,0.7598266709618052,0.4913685622055917
798,0.5743395491251266,0.7598323475479052,0.49130806666626115
799,0.5743416575201511,0.7598200186277755,0.4912759627791493
800,0.5743219906764665,0.7598607024134733,0.4913584221562233
801,0.5743210929632685,0.7598483848213979,0.49136064189054734
802,0.5743157357326047,0.759790397906131,0.4913235675162436
803,0.5743119455749508,0.7598711051894523,0.4912199986276079
804,0.5742954647901792,0.7598563231923388,0.49148411095600497
805,0.5743357740423385,0.7598082929983625,0.49143185907615283
806,0.5743230700396931,0.7598299721946806,0.4909589924327271
807,0.5743150406858307,0.759830202588647,0.4909923073034167
808,0.5743195638020268,0.7598464149964406,0.4908904063600058
809,0.5743800761662313,0.7598508944617604,0.49087515185157277
810,0.5743769987264425,0.7598475090016371,0.49101065786571174
811,0.5744405921062407,0.7598774197091098,0.49087503009639005
812,0.5744605457960337,0.7598130501518998,0.4908982408798395
813,0.5744147036899767,0.761708710587002,0.49092607594169024
814,0.5744362552695006,0.7616755635601564,0.4908957734027018
815,0.5743931795538668,0.7617611383545871,0.49078980413502726
816,0.5738039712138414,0.7617625454063188,0.4907965015415562
817,0.5738067204233201,0.7617656500771438,0.49055038934205897
818,0.5738107174511347,0.7626625173495893,0.4905438379774476
819,0.5738093403164604,0.7626680890085682,0.49051898389813464
820,0.5738055267553313,0.7627235678869051,0.4905118932924733
821,0.5738365573216575,0.7627743598829907,0.49110634984062385
822,0.57382603658055,0.7627641196455853,0.4911122560787856
823,0.573764882219016,0.763793451094053,0.49100831514152493
824,0.5737624433020968,0.7640125743646335,0.49096193756278844
825,0.5737591834486186,0.7640909718299361,0.49089322868444346
826,0.5737427831655877,0.7641163428690912,0.491249259481059
827,0.5737284931061428,0.7640922346203614,0.49103387965937817
828,0.5737230015093234,0.7638989060099936,0.49110461593481186
829,0.5737224339552446,0.7639097225748518,0.49111898255849723
830,0.5737162326757461,0.763943935216923,0.4910133586377903
831,0.573717810525216,0.7639293688756439,0.4909158955117813
832,0.5737207375442812,0.763841704230656,0.4909577609724881
833,0.5737277096738571,0.7638363836148014,0.4909987022359223
834,0.5736872163828065,0.7638304098783776,0.49028866503270735
835,0.5737111551501961,0.7637947963796898,0.4904475929513324
836,0.5736919066633439,0.7637488415294806,0.49046630361742577
837,0.5736938975782393,0.7634948831624746,0.4904620410269673
838,0.5737064043562281,0.7634382916587754,0.4904351971445585
839,0.5737138869099141,0.7634023764205068,0.4904139738836215
840,0.5737157737139978,0.7633671244504965,0.49041962422926694
841,0.5737224082675577,0.7640356800423722,0.4904533012851558
842,0.57373270998815,0.7639755901683882,0.49185398531243935
843,0.5737611924096386,0.7638628707620273,0.49183753906625
844,0.5737530726947493,0.7639235378326518,0.4919647696248237
845,0.573747611204579,0.7638799287666025,0.4918432745511285
846,0.5737306705110996,0.7638755127473276,0.49184751207325983
847,0.5737018622199693,0.7638545191173596,0.49183378081788814
848,0.5737084458877048,0.76391454030138,0.4917924243349342
849,0.5737274902291385,0.7639374402507859,0.49177519414048565
850,0.5737472709469822,0.7639404181235395,0.491766160909187
851,0.5737629993968277,0.763967094141553,0.491719703167614
852,0.5737713987964492,0.7632328540845413,0.49168442211146024
853,0.5737416049507927,0.7632821516671063,0.4917545151160169
854,0.5733890957544882,0.7632305712873758,0.49194656891278654
855,0.5733734984055067,0.7632310483823506,0.4920255755810278
856,0.5733703907278944,0.7632762236697677,0.4929857036993601
857,0.5733668998954838,0.763269961524266,0.49296616873451604
858,0.5733652264762932,0.7632789665395966,0.4929706599787863
859,0.573356058066947,0.7632933703578664,0.4929780295617636
860,0.5733669918886376,0.7633397240846856,0.4929750235238048
861,0.5733780178583474,0.7633518221250635,0.49296566308745016
862,0.5731575949170884,0.7633042216000449,0.49297859972578656
863,0.5731718333330769,0.7633183588203631,0.4929708124622543
864,0.5731804633531763,0.7633178129163959,0.4929839054805315
865,0.5732026848936344,0.7633267794432052,0.49294041958002915
866,0.5731872110320874,0.7633199355230771,0.4929558766324019
867,0.5732021951304145,0.763378707819862,0.4921906608845113
868,0.5732092117733866,0.7634220466718259,0.491829816182189
869,0.573266311675394,0.7642439177597249,0.4920027257869671
870,0.5732722895490796,0.7643674870148416,0.4920062173369198
871,0.5732812515077816,0.7643203695848718,0.49195208095246556
872,0.5732795895641049,0.7643384677125888,0.49207868722871934
873,0.5735272330231136,0.764337695682124,0.4920779926457498
874,0.5737888718975926,0.7644111338360431,0.4920880179452993
875,0.5738816755600716,0.7643965122392453,0.490156883549269
876,0.5739048304936231,0.764397965141726,0.49029795899444234
877,0.5739629992834375,0.76449649205044,0.490303114994948
878,0.573870766510938,0.7645246818473037,0.4903533830959065
879,0.5739460178334281,0.7644778011861576,0.49026881665941036
880,0.5739045092940482,0.7646135138862825,0.4903477543002376
881,0.5739781680193945,0.7645560568893941,0.4902175051779906
882,0.574020014372222,0.76461131063155,0.4904886528999464
883,0.5740027721873939,0.7645613338226919,0.4904747272395743
884,0.5741532521977647,0.7647247035363648,0.490482993018321
885,0.5741167862502701,0.7647813058456406,0.4904923827046613
886,0.5740412320722174,0.764796091449092,0.49057005381447494
887,0.5740509610985184,0.7647960008933912,0.4905683683707502
888,0.5740735351767425,0.7639407952655615,0.49058371489104413
889,0.574181118949679,0.7639839588283187,0.49058582490581026
890,0.5742241657153866,0.7639482965289137,0.49059909771399723
891,0.5743956044882984,0.7640734185517821,0.4905989372818825
892,0.5744408668418274,0.7641062309788695,0.4906018789642436
893,0.5745032073127398,0.7641527967284605,0.4907319551959497
894,0.5745289973493316,0.7641340137150581,0.4907668105600223
895,0.5746634761816418,0.764176959967639,0.490692181279739
896,0.57471819080508,0.7642677960819166,0.49069054324455985
897,0.5746852733435464,0.7642646959294112,0.49067355249759653
898,0.5745813142012232,0.7641711627740698,0.4907167523981233
899,0.5746168865561747,0.7641486361054367,0.49067297609249766
900,0.574559173861475,0.763987019010622,0.4906328496640614
901,0.5746327819778291,0.7639876275902172,0.49131911904777137
902,0.574535225592145,0.7640116782419681,0.49131549236349226
903,0.574511432691815,0.7639845267792549,0.49130954874745536
904,0.574652055967156,0.7640143807214369,0.491302418662188
905,0.5746566128157677,0.7639828703501287,0.49133845391452236
906,0.5745497067842418,0.7639279354841538,0.4913471408367707
907,0.5747022893515468,0.7638932384176689,0.49130870929030623
908,0.5747512458036821,0.7639333865938596,0.49128343156841536
909,0.574808664412219,0.7639659419509093,0.49126174751931256
910,0.5749325490051909,0.764060499369665,0.4914690554582973
911,0.5748623564822679,0.764005442287684,0.49159678002093193
912,0.5748467036176014,0.763924116857966,0.49169118787411126
913,0.5748323449985615,0.7639905536920817,0.4917004788137385
914,0.5747885508061701,0.7638467861073054,0.4916627776617421
915,0.5747758999267868,0.7638702800095702,0.49166529305254486
916,0.5748154041044004,0.7638922762132916,0.4918989450195572
917,0.5748412840337,0.7639168193468518,0.4916328590358594
918,0.5748038058873344,0.7639384815764466,0.49164649405419425
919,0.5748056674207495,0.763963681994973,0.4915865296280554
920,0.5748160661605116,0.7639589988916342,0.4916030245587019
921,0.5747294973163979,0.7638973990308373,0.4916730140883684
922,0.5747255923791244,0.7639184824970304,0.4921015955625415
923,0.5747213308804779,0.7638905016962438,0.4921155353420358
924,0.5747615535304964,0.7638867344334859,0.4924949830205332
925,0.574718621000197,0.7638986382071239,0.49226426616943914
926,0.5747203880927427,0.7639134289195727,0.49226553313868254
927,0.5746261393234866,0.7638977010682988,0.49225589419952626
928,0.5746311499551042,0.7643022420345156,0.492259673922513
929,0.5743554090228626,0.7643545806786597,0.4919604987710831
930,0.574349372192162,0.7641317420045526,0.4919190620267574
931,0.5743573888203001,0.7641298420300625,0.49193188844509617
932,0.5743476705216437,0.7641469534133982,0.49193051270604615
933,0.5742928066249731,0.7641482349328582,0.4919566145305179
934,0.5742990409755448,0.7641284255068417,0.4919376470086507
935,0.5742907235859882,0.7644114985385578,0.4919644104742008
936,0.5742970391852112,0.7645220283686196,0.491832677334236
937,0.5743124592486333,0.7626528826986678,0.4905829442433749
938,0.5743146856796703,0.7626742977883241,0.4905491473703544
939,0.574336973251641,0.7626849162678634,0.4905637385654383
940,0.5743175596221342,0.7627480589701735,0.49063987256327846
941,0.57431418810969,0.7627149981691635,0.4906352723384737
942,0.5742856450209448,0.7626592266314736,0.49105314764008917
943,0.5742873233197183,0.7625308568272609,0.49104002198858154
944,0.574296967162865,0.7625208946839229,0.4911848224114094
945,0.5743138399593872,0.7625158236518633,0.4909300483768325
946,0.5743104494328521,0.7625609542019539,0.49073573582566415
947,0.5743181833190075,0.7593787217950775,0.4907368691334971
948,0.5743306704851452,0.7593604871148295,0.4914179853847604
949,0.574324501142965,0.7593682232943024,0.4914601473584713
950,0.574352787259153,0.7593187404920221,0.4915166100752705
951,0.5743794168947912,0.759311709782813,0.4926219184881598
952,0.5743860286989223,0.7592918973802152,0.4925638832618672
953,0.5743710582642126,0.7592892936493069,0.4927819931984467
954,0.5743611369761303,0.7593931543770095,0.4927908224027626
955,0.5743647891786361,0.7594259410851237,0.492723958977754
956,0.5743680632627565,0.7593477682570765,0.4927447883758683
957,0.5743725878792716,0.7593555180155828,0.49275128509491495
958,0.5743887734195431,0.7593306580243324,0.49277547373440084
959,0.5743843856107033,0.7593830620923808,0.49280602617126296
960,0.574387789489585,0.7594529691927925,0.49290103167029253
961,0.5743841913679602,0.7594492546703191,0.4928533530171272
962,0.5743827280837337,0.7592742434866315,0.492881778388055
963,0.5743740852593006,0.7593047320142179,0.49322118463854575
964,0.5743674916819282,0.7593372365816874,0.4931707341368773
965,0.5743866479888144,0.7593677615678597,0.4931717550130387
966,0.5743930457965621,0.7593902717434667,0.4926857508897129
967,0.574404194761237,0.759522952298571,0.4926957960580056
968,0.5744106452225535,0.7597274465501831,0.49262415581565033
969,0.5746117453529299,0.7596558497672523,0.4929038153393056
