Time(Iteration),PHELinearBanditTheta
481,0.35232497457701756
482,0.35264174819338046
483,0.35257090042081485
484,0.3523526040766007
485,0.35210593938071943
486,0.35211137930518827
487,0.3520624574303773
488,0.35192560584401067
489,0.3520643447764522
490,0.35214547892302095
491,0.35206803236461004
492,0.35207097123868
493,0.3519613727060747
494,0.35193423230681875
495,0.3518343462169186
496,0.3519193449003586
497,0.351909247875057
498,0.3519888675824888
499,0.3524089953202064
500,0.352397034236259
501,0.35219570517178533
502,0.35226643608823494
503,0.35180472365511883
504,0.3518929798333959
505,0.35188574713041454
506,0.35168968108690474
507,0.3514448286719599
508,0.3516500168027595
509,0.3516708874121824
510,0.35123371481067556
511,0.3511942115989996
512,0.3510904976529783
513,0.3507581502465832
514,0.3507485712423845
515,0.3506716940265595
516,0.35034725704276853
517,0.35029365266073986
518,0.35037676767802467
519,0.3502451716912983
520,0.35076999255168306
521,0.35072047412597324
522,0.35071128014117636
523,0.35058914767642946
524,0.35056848469835034
525,0.35070519983381176
526,0.3505579335540948
527,0.35083379071620197
528,0.3509277294607154
529,0.3511560976651112
530,0.3511112303621193
531,0.3510297274244099
532,0.3511021891851684
533,0.35111393644751315
534,0.3511580214369353
535,0.351179412580261
536,0.3511931251304846
537,0.3513547130518713
538,0.3513333115554941
539,0.3513563433072827
540,0.35125961928611354
541,0.35124413325905
542,0.35175128650204995
543,0.35179740774773827
544,0.35197243518643
545,0.35196340110147956
546,0.3519118388920252
547,0.35183710684391506
548,0.3517876514949746
549,0.3518732230604493
550,0.3508111215298365
551,0.3507380211112776
552,0.35094159500409283
553,0.3508884261715403
554,0.35084960018992273
555,0.35081082934160557
556,0.35089420068260496
557,0.35099923335886796
558,0.3509691101238869
559,0.35095585861716994
560,0.350793176440339
561,0.3507595122003554
562,0.3507721983073406
563,0.35082933349590606
564,0.3501554020601508
565,0.35020390842237337
566,0.3501909950504336
567,0.349962360172018
568,0.35005544625754687
569,0.34987266435065834
570,0.3498615219965099
571,0.3497553166972151
572,0.349399288929297
573,0.3496301444783948
574,0.3491919470598788
575,0.3493059495607701
576,0.34959706231705867
577,0.34967341364446697
578,0.34958111201720127
579,0.34948480417052524
580,0.349081645055558
581,0.3490534809004283
582,0.34923528602050624
583,0.3490151557932083
584,0.34895587905286185
585,0.3490719936893753
586,0.3490812752159022
587,0.34902138332621596
588,0.3489202920967681
589,0.3487575845805501
590,0.34860227146123257
591,0.3486117687618502
592,0.3487969489327456
593,0.3487009545368355
594,0.3487919600156324
595,0.34867083989785197
596,0.3486698056125836
597,0.3486246559992352
598,0.3487117904070624
599,0.3487676383406682
600,0.3489528232558203
601,0.3492534920221233
602,0.3492776054764828
603,0.34937322099234047
604,0.3494321521895297
605,0.3492678969893654
606,0.3494765842783568
607,0.3494244627410569
608,0.3492939078213356
609,0.34915545786059443
610,0.3493694039358381
611,0.3494620805002728
612,0.3494027141694781
613,0.3493001887004937
614,0.3493279294982633
615,0.3493842763042939
616,0.3493092601754061
617,0.34928119600488167
618,0.3490674644117758
619,0.34905246122639155
620,0.34918792836017076
621,0.34937254727290323
622,0.3494979477417088
623,0.34934861150683627
624,0.34922004955874253
625,0.3491218224042679
626,0.349087567535665
627,0.3490522735403502
628,0.3491245090290874
629,0.34916321072447526
630,0.3492117828929764
631,0.3492491944154601
632,0.34918310166196903
633,0.3490002925209992
634,0.3490070211119543
635,0.34904491906266166
636,0.349102301285609
637,0.3490800717084134
638,0.34893090965605866
639,0.34883864758001437
640,0.3487676078019311
641,0.3488736274142234
642,0.34892020453654804
643,0.3478062813376495
644,0.34764667091572926
645,0.34760711926390114
646,0.34754576431791573
647,0.3474625062895104
648,0.34751210387216613
649,0.3478053657692966
650,0.3478307611364905
651,0.3477513488892206
652,0.3476536083116887
653,0.34751063794010173
654,0.3475572953921942
655,0.3476749672059557
656,0.3477666600469796
657,0.34803724270381037
658,0.34800995865652895
659,0.3478103877632094
660,0.3479053227858745
661,0.3479035015758263
662,0.34779843610247574
663,0.3479473379404189
664,0.3479458232736887
665,0.34784865622273853
666,0.347702703493997
667,0.3478836766728059
668,0.34789588220363826
669,0.3478694855226226
670,0.3479936493636313
671,0.34792627452984815
672,0.3481754251729293
673,0.3483365226774254
674,0.3484721868279232
675,0.34860952861226374
676,0.34872529818325754
677,0.34877481010959255
678,0.3487161966274754
679,0.3487243674950035
680,0.3486686520739305
681,0.3487191822592534
682,0.3491442881427526
683,0.3491791904008175
684,0.34918802193274023
685,0.34890809814313367
686,0.3488904249984732
687,0.34893766838500684
688,0.34894672564067614
689,0.3489828991175234
690,0.3489543479055048
691,0.34895494433657703
692,0.3488002904596523
693,0.3486305153849468
694,0.348630948660379
695,0.3485803609965977
696,0.348443292646258
697,0.34834151774287914
698,0.3483268369675724
699,0.3483814672784723
700,0.3482919950083625
701,0.34834263545315614
702,0.3483609059098197
703,0.34842739065318334
704,0.34836344678410025
705,0.34835393595821196
706,0.34836561847039405
707,0.34844665392298335
708,0.3480499253139622
709,0.34790046804008024
710,0.3475220429872841
711,0.3475992573755853
712,0.3475546204282433
713,0.34749211937169583
714,0.3474296301543173
715,0.3475754621706174
716,0.3476778008919124
717,0.3472674309793872
718,0.34728398710669384
719,0.3473156520923407
720,0.3473353481673197
721,0.34743916649310547
722,0.34748253879281343
723,0.34751500813345915
724,0.3475220233778581
725,0.34761506884749593
726,0.3475564716180039
727,0.34754438807207866
728,0.34749093410789017
729,0.34828298855562145
730,0.3483584826686404
731,0.3483131907243201
732,0.3482653334498493
733,0.3482650965425692
734,0.34817974429202275
735,0.3481569820304459
736,0.3480770601826687
737,0.34817392116553514
738,0.3481708861028963
739,0.3480988365892244
740,0.3481534267720452
741,0.3480766660487073
742,0.34813558012773554
743,0.34841257835565564
744,0.3484579938232916
745,0.34846426837748146
746,0.3482706034099217
747,0.34821024218413515
748,0.3482089900789148
749,0.34817984881135516
750,0.3482226890576999
751,0.34816803613031994
752,0.3481424286062402
753,0.3481072554761891
754,0.3480079599411147
755,0.348068800030151
756,0.34809433421598357
757,0.3480837195794037
758,0.3482505218344226
759,0.34822662008552513
760,0.348262909889044
761,0.34809387624276816
762,0.3481365745706908
763,0.34815199767359545
764,0.34821906091269056
765,0.3482554396833245
766,0.34828691526518635
767,0.3482801888911761
768,0.3482889443862089
769,0.3479263258552857
770,0.3479388580067727
771,0.3479334103755964
772,0.34807070407042456
773,0.34806499782869305
774,0.3480105229241685
775,0.34798119741820327
776,0.3478647566616016
777,0.3477211182521516
778,0.3475382754436481
779,0.34749541960518027
780,0.34745062461492376
781,0.34746540541237836
782,0.34748879866805404
783,0.3476619720187125
784,0.3475131562585628
785,0.3476266817836129
786,0.3476568658384419
787,0.3476916363756152
788,0.3476525900951063
789,0.34758851410061015
790,0.3475689382756575
791,0.34756208201201266
792,0.3475563798397704
793,0.3476123068442208
794,0.34792103288104975
795,0.3479954389016094
796,0.3479547568324594
797,0.3479515658796015
798,0.34792229110668493
799,0.34791815289080763
800,0.34782831122817465
801,0.34789245675891567
802,0.34785376817553326
803,0.34779069138319907
804,0.34786523225487737
805,0.34803196017981264
806,0.34815845707809484
807,0.3481107104119694
808,0.3480682922948171
809,0.3480392024339289
810,0.3482648492778026
811,0.34828260902218444
812,0.3483095077449014
813,0.34835933392099694
814,0.34836075855760923
815,0.3482749844542829
816,0.3482354649494842
817,0.34824118854062314
818,0.34832896770815425
819,0.34832620761834765
820,0.3483639040719345
821,0.3483104891360448
822,0.3483836341471126
823,0.34829518258487185
824,0.34827160122637757
825,0.34822259852183285
826,0.34823728336061854
827,0.348285766646357
828,0.3484229276610263
829,0.34846881530121837
830,0.3484427171943528
831,0.3484554633504672
832,0.3487586073850037
833,0.34856289077133373
834,0.34851696342837
835,0.34863336552539215
836,0.3492022066645927
837,0.34922539484948745
838,0.34899790851103585
839,0.34895842563725343
840,0.3490202992508462
841,0.3488695272955968
842,0.3488717039892281
843,0.3488697500559791
844,0.3489669231758012
845,0.3489979118897077
846,0.34891812508226894
847,0.3489161127683989
848,0.34900373777253263
849,0.3490041677333663
850,0.3489943141367477
851,0.3489607690030202
852,0.3489268293013887
853,0.34891240750775276
854,0.3488686393367087
855,0.3491923068635085
856,0.34921729523409106
857,0.34910348179891454
858,0.3491768525568087
859,0.34924387222136943
860,0.34925983699710583
861,0.34929677792847913
862,0.3492720481731597
863,0.34929594773346617
864,0.34934551899444677
865,0.34936414490352524
866,0.34937636439225106
867,0.34931586556888916
868,0.349344005270009
869,0.3493325586510026
870,0.3493609199260385
871,0.3493877783789926
872,0.34931962202980027
873,0.34939953594995166
874,0.34941232474446965
875,0.3495065239010474
876,0.34935682600315154
877,0.34935858437006606
878,0.34951912696825804
879,0.3495151156469286
880,0.34959120751583705
881,0.3496647146513682
882,0.3496752429748319
883,0.34967296925323754
884,0.3496009383668791
885,0.34947640563259086
886,0.34949097619354724
887,0.3495216788503147
888,0.3494687532923833
889,0.3495806771964388
890,0.34957470977396043
891,0.349523248674228
892,0.3495395869425689
893,0.3494958681522693
894,0.34948397342445736
895,0.3495017147884091
896,0.3494388594749016
897,0.34945046141506214
898,0.34948043575507676
899,0.3494232819321839
900,0.34940431040020736
901,0.3494586441994738
902,0.3494430763413404
903,0.34949509833452524
904,0.34948024314950854
905,0.34952503148522135
906,0.3495060310789827
907,0.34959413417156754
908,0.349680420203662
909,0.34972197632924124
910,0.3496695591947466
911,0.3495820156075312
912,0.3496204364057237
913,0.349604857232822
914,0.3495007204643858
915,0.3495133705336652
916,0.34957340173850693
917,0.3496094456048395
918,0.3496102056853633
919,0.34964940229684843
920,0.3496814794597825
921,0.3497503161677994
922,0.34976982235271387
923,0.34975489421610495
924,0.3497677030664825
925,0.34972479023138775
926,0.3496798976613074
927,0.3496501470561285
928,0.3496637973770932
929,0.34977721617905755
930,0.34961455656439466
931,0.34966458828798774
932,0.34968704033806436
933,0.34961917389767
934,0.3496371878486309
935,0.3497976877740012
936,0.3497827805316012
937,0.3497557012430235
938,0.34972432525357167
939,0.3498890919740818
940,0.3498564619078611
941,0.34987424342900486
942,0.34987527626669696
943,0.3498596515761311
944,0.3498915709037673
945,0.3500588340079034
946,0.35003198243963896
947,0.35006908221359706
948,0.3500385162410838
949,0.3500089783966283
950,0.35014838703378637
951,0.3501562876327957
952,0.35018053466838767
953,0.3501972144650124
954,0.3503034890190326
955,0.35030264393021204
956,0.35031207654517005
957,0.3501204148203255
958,0.35004463034673183
959,0.3500614141163571
960,0.3500634450876227
961,0.3500449100410781
962,0.3500371557325499
963,0.3499676531918251
964,0.3499604382552399
965,0.3503032943111496
966,0.35035943913257184
967,0.350382054456663
968,0.3503422470931655
969,0.3503401386276253
970,0.3504107483778801
971,0.3504403784494662
972,0.3504635064069495
973,0.3504770791248729
974,0.35049128834300003
975,0.3504379192278241
976,0.35041616779466056
977,0.35033638952235896
978,0.3503643193463467
979,0.35034879824530135
980,0.3503945003257545
981,0.35029074018851486
982,0.3502550556846648
983,0.35021240154549965
984,0.35026941990781735
985,0.35025355341570974
986,0.350362420452048
987,0.3504040750261032
988,0.35041680278362547
989,0.35041117224480756
990,0.3504355002916167
991,0.3504174915385079
992,0.3504901721903272
993,0.35050281826951923
994,0.35061959526788533
995,0.35061165346807055
996,0.3505995419900821
997,0.3505805031249697
998,0.35057448951804265
999,0.35049288070683177
1000,0.35041282067226315
1001,0.3501387967006374
1002,0.3499627826406567
1003,0.3499729793529716
1004,0.3499366493560256
1005,0.34991538087294505
1006,0.34988128392282647
1007,0.34991011028533336
1008,0.3498733655665286
1009,0.3498432427338973
1010,0.34979507990103575
1011,0.3497660591322989
1012,0.34976366312515933
1013,0.3499032382736807
1014,0.34993548013368214
1015,0.3497567911395992
1016,0.3496833747186335
1017,0.34965317186170736
1018,0.34964443070609896
1019,0.349617200391502
1020,0.3496019139653454
1021,0.34954606289727164
1022,0.3494929421906171
1023,0.34952853562074526
1024,0.34945123340706036
1025,0.34937800139747777
1026,0.34948054904004233
1027,0.3492522885711008
1028,0.3493195265353736
1029,0.34927132790167226
1030,0.34916972154196485
1031,0.34920641100979644
1032,0.34919729610486855
1033,0.3491644871251179
1034,0.3491062600425865
1035,0.3491120754167668
1036,0.3491143167528835
1037,0.34900093845556823
1038,0.34901185904479054
1039,0.3489013250608045
1040,0.34893544336635196
1041,0.3489246627804615
1042,0.3488659079037565
1043,0.348871392178994
1044,0.34884424962628435
1045,0.34885917191378996
1046,0.3489819216030016
1047,0.3489983252677281
1048,0.3490199577576708
1049,0.3489473785832983
1050,0.34896519883770877
1051,0.34898943091110624
1052,0.3489721575218136
1053,0.3489835737808083
1054,0.3492628888075073
1055,0.3493089914873059
1056,0.3492149478629888
1057,0.34924081572062493
1058,0.349233437581708
1059,0.34921322374747765
1060,0.34921675975810185
1061,0.3492083147645253
1062,0.3492315188305433
1063,0.34923568374912384
1064,0.34923131672314983
1065,0.3492475563558248
1066,0.34929462280780643
1067,0.3493027488167282
1068,0.349319817708973
1069,0.3493491883993747
1070,0.34944004639006615
1071,0.3493924490231775
1072,0.34942040455996387
1073,0.3494140037993761
1074,0.34938844750860437
1075,0.3493822386945012
1076,0.3494090328234757
1077,0.34980914415883074
1078,0.34975327007007817
1079,0.3498007362973107
1080,0.3498187856774446
1081,0.34980308906281465
1082,0.3498002475004074
1083,0.34966985493570696
1084,0.34964859929792647
1085,0.34972468703311504
1086,0.34971132738817673
1087,0.3497735067300182
1088,0.34974826047503427
1089,0.34939544306474324
1090,0.34938767526604875
1091,0.349388430696611
1092,0.3493952469275303
1093,0.34936210842424337
1094,0.3493385273889059
1095,0.3493514596870002
1096,0.349250729437117
1097,0.3492646259143949
1098,0.3492690660461483
1099,0.3493406381807447
1100,0.3494170952178493
1101,0.3494016373683248
1102,0.34939244214536175
1103,0.34949872652916614
1104,0.3490692684743372
1105,0.3490740069231883
1106,0.3490537544347444
1107,0.3490900298489196
1108,0.3492459498306044
1109,0.3493271329547364
1110,0.3493451245725081
1111,0.34937061765402244
1112,0.349344847115687
1113,0.3493201679581539
1114,0.34941141582032076
1115,0.3493393068376697
1116,0.349337111036523
1117,0.3493196562075792
1118,0.34935519784268987
1119,0.34934080780320975
1120,0.3490733403433503
1121,0.3490855279315691
1122,0.3490827313033602
1123,0.3490157744981001
1124,0.3490618778652938
1125,0.34900845862809093
1126,0.34902873329199136
1127,0.3490018015003472
1128,0.34924522116506046
1129,0.349186031337331
1130,0.34932297070430496
1131,0.34936651897439136
1132,0.3492797634469878
1133,0.3492302121763548
1134,0.34926973406775097
1135,0.3493271511071083
1136,0.3493006090134747
1137,0.3493341392316799
1138,0.34925838783824703
1139,0.34921891681280964
1140,0.34923539589389985
1141,0.34924835528724907
1142,0.34923411527479886
1143,0.34924083399518163
1144,0.34926613585652716
1145,0.349302240807517
1146,0.34935057577470896
1147,0.3492634150900943
1148,0.3493478300721302
1149,0.34950118633428584
1150,0.3495202205529743
1151,0.34953093636853255
1152,0.349504079269858
1153,0.34947771650963816
1154,0.349443981086745
1155,0.3493825583276795
1156,0.34936951639197655
1157,0.34937330578458514
1158,0.3493964414962335
1159,0.3493672018439391
1160,0.3494043303530838
1161,0.34926019392124424
1162,0.34930275244977343
1163,0.34925421316937855
1164,0.34921463349970927
1165,0.3489241742244412
1166,0.34886409777184096
1167,0.3488478441218417
1168,0.34886564801896275
1169,0.348833183867172
1170,0.34814935908869543
1171,0.3480961073680014
1172,0.3481612767615813
1173,0.3481578348805499
1174,0.34817810181108966
1175,0.34820176875407627
1176,0.34817227564880737
1177,0.34820213814053436
1178,0.3482317019652835
1179,0.3482408708727812
1180,0.34825215543098087
1181,0.34825935449056544
1182,0.3483264310546625
1183,0.3482252785593826
1184,0.3483091040378915
1185,0.3483417635294446
1186,0.3483487041414629
1187,0.34831897494175224
1188,0.348228125405535
1189,0.3481748487382636
1190,0.3482386858653964
1191,0.34825033508088465
1192,0.3481832914588875
1193,0.34820028131223224
1194,0.34816743768629566
1195,0.34816940553718145
1196,0.3481704163986706
1197,0.3481072709032909
1198,0.3481020951095485
1199,0.34806275813559207
1200,0.34790241783787995
1201,0.3479282572171447
1202,0.34791931938534215
1203,0.347926001633632
1204,0.3479262670508163
1205,0.3479105957947448
1206,0.34786210049104654
1207,0.3478387255573733
1208,0.34777561163585397
1209,0.3478267707373581
1210,0.3478370929051312
1211,0.3478373229854622
1212,0.3478625279978031
1213,0.3478774752935042
1214,0.3478645614116581
1215,0.34790225763247207
1216,0.34787616477803174
1217,0.3478453257217209
1218,0.347748103409928
1219,0.3478337323000548
1220,0.3478322237758603
1221,0.34782339924552075
1222,0.3478268267522143
1223,0.3477818717483151
1224,0.3477330833178312
1225,0.3477583163748428
1226,0.3478354941427242
1227,0.347803275071372
1228,0.34778428118728855
1229,0.34780232274923445
1230,0.34777034400201623
1231,0.347718206073714
1232,0.34776448380085634
1233,0.3477527845854059
1234,0.3476668721379216
1235,0.3477812817857931
1236,0.34785815571204187
1237,0.3478656258391218
1238,0.3478180606142985
1239,0.34779818287867875
1240,0.3478108068181881
1241,0.34784356785916026
1242,0.34784306236391155
1243,0.34786905796125034
1244,0.34779585467891494
1245,0.3479021995464242
1246,0.3478731077388745
1247,0.3478737794911298
1248,0.34789609405207644
1249,0.34791865367968705
1250,0.34793008096733063
1251,0.3480192443443334
1252,0.3479428626666189
