Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
535,17.630412292520816,21.255874826764916,84.58542753006034
536,17.630692125001712,21.27201577105307,84.63654407397863
537,17.630971957482608,21.283563951689636,84.67031280117938
538,17.631251789963507,21.28720497069166,84.73993252053788
539,17.631531622444403,21.308659240510746,84.8347416873244
540,17.631811454925298,21.314555980613356,84.88750622967576
541,17.632091287406194,21.314835813094255,84.95040561292566
542,17.63237111988709,21.318476832096277,84.99066436660226
543,17.63237111988709,21.318756664577172,85.03399132199581
544,17.63237111988709,21.321591008820917,85.15791531570774
545,17.63237111988709,21.346351291373374,85.31830230326243
546,17.63237111988709,21.377849642155127,85.48024241586259
547,17.63237111988709,21.3837653404391,85.53850630828245
548,17.63237111988709,21.403002806960252,85.69502680492099
549,17.645022321264257,21.413788908394334,85.7265136701651
550,17.657673522641424,21.431526770276964,85.82251097430239
551,17.67287923578144,21.480972844576236,85.85090867884891
552,17.696806808507098,21.504937273808025,85.9050353735622
553,17.71014742170403,21.50749178557087,85.96481883532105
554,17.71014742170403,21.54141066067791,86.01750321140841
555,17.71014742170403,21.541690493158807,86.04254514582647
556,17.71014742170403,21.541970325639703,86.08464500566782
557,17.71014742170403,21.54736751277303,86.16177900764487
558,17.71014742170403,21.576206221741796,86.23661709773634
559,17.713508608225155,21.576206221741796,86.26169125629512
560,17.71686979474628,21.57648605422269,86.32425547258235
561,17.720510813748305,21.603044087834988,86.35385738351015
562,17.72415183275033,21.656806664572276,86.43212191861335
563,17.727513019271456,21.66272236285625,86.49286544771891
564,17.727513019271456,21.66272236285625,86.64934231245931
565,17.727513019271456,21.663002195337146,86.74540024575278
566,17.727513019271456,21.677428584010286,86.77422790026017
567,17.727513019271456,21.68026292825403,86.8759791937128
568,17.727513019271456,21.708442186919573,86.94982872614028
569,17.727513019271456,21.70872201940047,87.10542507688226
570,17.727513019271456,21.711276531163314,87.15611792281409
571,17.727513019271456,21.711556363644213,87.22395684066286
572,17.727513019271456,21.711556363644213,87.3671958143501
573,17.727513019271456,21.71183619612511,87.50117932439943
574,17.727513019271456,21.72262229755919,87.50454051092055
575,17.727513019271456,21.728239205180905,87.59588456728588
576,17.727513019271456,21.728239205180905,87.74596286752178
577,17.72779285175235,21.73079371694375,87.8025222265509
578,17.72779285175235,21.733628061187495,87.86106408504125
579,17.771167438479964,21.748456119667594,87.87879172052916
580,17.78038421462846,21.75129046391134,87.89955523956819
581,17.789600990776954,21.75129046391134,88.01192264057362
582,17.78988082325785,21.751570296392234,88.16308126945087
583,17.790160655738745,21.751570296392234,88.26377193879729
584,17.790160655738745,21.751570296392234,88.29181823273561
585,17.790160655738745,21.76491090958916,88.35179899833233
586,17.790160655738745,21.765190742070057,88.39458101851223
587,17.790160655738745,21.765190742070057,88.51529758684683
588,17.790160655738745,21.767745253832906,88.56471651846728
589,17.790160655738745,21.767745253832906,88.6448228635306
590,17.790160655738745,21.768025086313802,88.74482153626735
591,17.790160655738745,21.768304918794698,88.87375363793777
592,17.790160655738745,21.808290510725737,88.93257775754526
593,17.79271516750159,21.808570343206632,88.94875536928654
594,17.79526967926444,21.814467083309246,88.99612748320921
595,17.79526967926444,21.814746915790142,89.08329994720035
596,17.795549511745335,21.814746915790142,89.13129450710753
597,17.795549511745335,21.817581260033883,89.23283437663511
598,17.81823285736939,21.82297844716721,89.30374399719251
599,17.81823285736939,21.82297844716721,89.30738501619453
600,17.81823285736939,21.82325827964811,89.36281816409927
601,17.8314111851671,21.82325827964811,89.39523389441875
602,17.844589512964806,21.82325827964811,89.48541316842781
603,17.876472306972126,21.823538112129004,89.52040271120629
604,17.87675213945302,21.82689929865013,89.68015522263457
605,17.899063456605937,21.82689929865013,89.73226513276003
606,17.90828023275443,21.82689929865013,89.88650162520186
607,17.90828023275443,21.82689929865013,90.06793377744903
608,17.911114576998173,21.833178221789506,90.12959956474425
609,17.91366908876102,21.833178221789506,90.19337543858208
610,17.916223600523868,21.83601256603325,90.2751819202247
611,17.918778112286713,21.83601256603325,90.3652845057057
612,17.921612456530458,21.83601256603325,90.40732316614222
613,17.924166968293303,21.83601256603325,90.44667839523342
614,17.926721480056152,21.836292398514146,90.57027811174007
615,17.929275991818997,21.836292398514146,90.66676301279358
616,17.931830503581843,21.873885435751365,90.77250609107416
617,17.934664847825587,21.873885435751365,90.80434154660074
618,17.937499192069332,21.873885435751365,90.83857787504023
619,17.937779024550228,21.87416526823226,90.93368506452269
620,17.94861840253966,21.87416526823226,91.0253677346258
621,17.948898235020557,21.87416526823226,91.16520520600815
622,17.949178067501453,21.87416526823226,91.25030056755261
623,17.94945789998235,21.87416526823226,91.38227421640359
624,17.949737732463245,21.87416526823226,91.41185566647871
625,17.95001756494414,21.874445100713157,91.50373200025379
626,17.95029739742504,21.874445100713157,91.6191390110528
627,17.950577229905935,21.8772794449569,91.69150643414807
628,17.95085706238683,21.877559277437797,91.76735176557236
629,17.951136894867727,21.877839109918693,91.82739606400996
630,17.951416727348622,21.87811894239959,91.91946919346798
631,17.95169655982952,21.878398774880488,92.03086073571771
632,17.95169655982952,21.878398774880488,92.10768810441724
633,17.95169655982952,21.878398774880488,92.17870832000668
634,17.95169655982952,21.880953286643333,92.24213081089992
635,17.951976392310417,21.88123311912423,92.29561396049942
636,17.952256224791313,21.883787630887078,92.37417286350554
637,17.95253605727221,21.884067463367973,92.45122585621314
638,17.95253605727221,21.886901807611714,92.54176357192996
639,17.95253605727221,21.886901807611714,92.59182764608472
640,17.95253605727221,21.886901807611714,92.65817797748707
641,17.95253605727221,21.88973615185546,92.6958822343832
642,17.95253605727221,21.890015984336355,92.75717292051033
643,17.95253605727221,21.890015984336355,92.79534498031423
644,17.95253605727221,21.935123864192754,92.84370659388428
645,17.95253605727221,21.937958208436495,92.89734754858839
646,17.95253605727221,21.93823804091739,92.92763525330967
647,17.95253605727221,21.944153739201365,93.00123217491105
648,17.95253605727221,21.944153739201365,93.02457671802068
649,17.95253605727221,21.954939840635447,93.03634800593201
650,17.955090569035058,21.954939840635447,93.10856254535406
651,17.955370401515953,21.955219673116343,93.1740576132077
652,17.95565023399685,21.95777418487919,93.22218710388955
653,17.961047421130175,21.958054017360087,93.38960878992557
654,17.972443698921982,21.958054017360087,93.56485640961867
655,18.002243356986416,21.958333849840983,93.61585568723939
656,18.013359802297323,21.95861368232188,93.67098966108588
657,18.01875698943065,21.958893514802774,93.7955987587651
658,18.024154176563975,21.959173347283674,93.86598665899206
659,18.0295513636973,21.97182454866084,93.91107335871543
660,18.034948550830627,21.974658892904582,94.03842050997264
661,18.040345737963953,21.974938725385478,94.07814223910182
662,18.04574292509728,22.010178349419796,94.15071831846038
663,18.04602275757818,22.010178349419796,94.3010662227567
664,18.046302590059074,22.012732861182645,94.36910536016053
665,18.04658242253997,22.01813004831597,94.42071169633924
666,18.046862255020866,22.018409880796867,94.50222204954065
667,18.067842851311795,22.018689713277762,94.56196308216332
668,18.06812268379269,22.018969545758658,94.56224291464422
669,18.068402516273586,22.018969545758658,94.62032050311832
670,18.068682348754486,22.021524057521507,94.64918317213727
671,18.068682348754486,22.024078569284352,94.72082574597297
672,18.06896218123538,22.024078569284352,94.78051651187258
673,18.06896218123538,22.031542344632804,94.8590261682966
674,18.069242013716277,22.031822177113703,94.91752599368259
675,18.069521846197173,22.0321020095946,95.02980851881716
676,18.08812774000349,22.03493635383834,95.1246639450503
677,18.088407572484385,22.03493635383834,95.17873625254961
678,18.088407572484385,22.03521618631924,95.24859183917488
679,18.088407572484385,22.03521618631924,95.33053969749179
680,18.08868740496528,22.03521618631924,95.45228763464543
681,18.088967237446177,22.03521618631924,95.50135873726315
682,18.089247069927076,22.037770698082085,95.56604369898614
683,18.100795250563642,22.03805053056298,95.64263771166415
684,18.10107508304454,22.04959871119955,95.72288996472663
685,18.101354915525437,22.04959871119955,95.74320585236472
686,18.101634748006333,22.049878543680446,95.89840348210808
687,18.10191458048723,22.049878543680446,95.94605352104841
688,18.104748924730973,22.049878543680446,96.0069965408666
689,18.107583268974714,22.049878543680446,96.04840456611416
690,18.107863101455614,22.049878543680446,96.19682858536689
691,18.10814293393651,22.049878543680446,96.28755289176856
692,18.108422766417405,22.049878543680446,96.42784885094588
693,18.11125711066115,22.049878543680446,96.50903083166352
694,18.11409145490489,22.050158376161342,96.61033670508081
695,18.116925799148635,22.050158376161342,96.64093423123248
696,18.119760143392377,22.05043820864224,96.67112812412265
697,18.120039975873276,22.050718041123137,96.7120323172012
698,18.12259448763612,22.067121050178933,96.73376641950118
699,18.12259448763612,22.067121050178933,96.77423251577324
700,18.12259448763612,22.06967556194178,96.81935144935038
701,18.12259448763612,22.090656158232708,96.96213828416657
702,18.12259448763612,22.090935990713604,96.97058953603201
703,18.12259448763612,22.090935990713604,97.10895689534918
704,18.12259448763612,22.090935990713604,97.17438581569814
705,18.12259448763612,22.090935990713604,97.2303121273558
706,18.12259448763612,22.0912158231945,97.30932082999614
707,18.12259448763612,22.11089755220251,97.3958291431631
708,18.12259448763612,22.11117738468341,97.45425682124946
709,18.12259448763612,22.11117738468341,97.52490858456997
710,18.12259448763612,22.11401172892715,97.54499917105355
711,18.12259448763612,22.11401172892715,97.60531301704867
712,18.12259448763612,22.116846073170894,97.67677191536572
713,18.12259448763612,22.116846073170894,97.8267279517442
714,18.12259448763612,22.11712590565179,97.9162199778848
715,18.12259448763612,22.117405738132685,97.93302994529496
716,18.12259448763612,22.117405738132685,98.03861592493548
717,18.12259448763612,22.117405738132685,98.1105829753097
718,18.12259448763612,22.117405738132685,98.17093909559514
719,18.12259448763612,22.119960249895534,98.2934304908047
720,18.12259448763612,22.119960249895534,98.3285276847337
721,18.122874320117017,22.122794594139275,98.46102806766437
722,18.123154152597913,22.12307442662017,98.55447160677016
723,18.12343398507881,22.12307442662017,98.64203400831369
724,18.123713817559707,22.12307442662017,98.6805485957253
725,18.123993650040603,22.12307442662017,98.740829339607
726,18.1242734825215,22.12335425910107,98.7994587469919
727,18.124553315002395,22.12335425910107,98.87824910991637
728,18.124833147483294,22.123634091581966,98.94847921049707
729,18.12511297996419,22.123634091581966,99.02702185311591
730,18.125392812445085,22.151898469177432,99.12670778382865
731,18.12567264492598,22.151898469177432,99.25436179878281
732,18.125952477406877,22.151898469177432,99.33771472769935
733,18.126232309887776,22.15217830165833,99.39272906723082
734,18.12651214236867,22.152458134139227,99.52335191072322
735,18.126791974849567,22.152737966620123,99.53921302253048
736,18.127071807330463,22.17134386042644,99.63786530141715
737,18.12735163981136,22.171623692907335,99.73971858153332
738,18.167717685380076,22.191762853506155,99.78754897819725
739,18.167997517860975,22.19204268598705,99.78782881067815
740,18.16827735034187,22.19793942608966,99.84930735925005
741,18.168557182822767,22.19793942608966,99.94305716810916
742,18.168837015303662,22.198219258570557,99.96685773551512
743,18.169116847784558,22.222096274575165,99.98789017567563
744,18.169396680265457,22.270345216886557,100.06572744055134
745,18.169676512746353,22.270345216886557,100.07547422630847
746,18.16995634522725,22.270625049367453,100.14638126199377
747,18.186639299985554,22.27090488184835,100.18312598110595
748,18.18691913246645,22.271184714329245,100.2214196154663
749,18.18719896494735,22.271464546810144,100.27954512367076
750,18.187478797428245,22.27174437929104,100.37058215137219
751,18.18775862990914,22.27174437929104,100.44251916229743
752,18.188038462390036,22.272024211771935,100.48136571860105
753,18.188318294870932,22.30021059359145,100.54380006266545
754,18.18859812735183,22.303044937835196,100.651391957794
755,18.188877959832727,22.303044937835196,100.70153515929874
756,18.193787223418333,22.32776957170697,100.76242353573716
757,18.19406705589923,22.3386089496964,100.81532648920798
758,18.19770807490125,22.3386089496964,100.90301911091285
759,18.201349093903275,22.344225857318115,100.9689928934665
760,18.2049901129053,22.344505689799014,101.04243682350476
761,18.20863113190732,22.34478552227991,101.07876862134947
762,18.212272150909346,22.369605863758174,101.24173990617588
763,18.215913169911367,22.374723218410605,101.28938593353881
764,18.25714722615061,22.374723218410605,101.3990054524822
765,18.260788245152632,22.374723218410605,101.46474651413519
766,18.264429264154657,22.374723218410605,101.49086254797227
767,18.264709096635553,22.385509319844687,101.611339404686
768,18.26498892911645,22.385509319844687,101.68156411143374
769,18.265268761597348,22.385789152325582,101.75717441925462
770,18.265548594078243,22.385789152325582,101.79229205136276
771,18.279974982751384,22.389430171327607,101.86638151749383
772,18.28025481523228,22.39226451557135,101.90785392315978
773,18.280534647713175,22.392544348052247,102.03677846547197
774,18.280814480194074,22.392824180533143,102.1316678273479
775,18.28109431267497,22.39310401301404,102.2090941597685
776,18.281374145155866,22.39310401301404,102.27622144106392
777,18.30695064705475,22.393383845494935,102.33215518153571
778,18.307230479535647,22.39366367797583,102.42282116702651
779,18.307510312016543,22.39366367797583,102.46121373143478
780,18.30779014449744,22.39394351045673,102.52199898079473
781,18.310624488741183,22.39677785470047,102.62426657753754
782,18.31090432122208,22.416179751227585,102.87037253107674
783,18.311184153702975,22.41645958370848,103.00613505040842
784,18.311463986183874,22.41645958370848,103.10343749709838
785,18.31174381866477,22.41645958370848,103.1345497054197
786,18.312023651145665,22.41645958370848,103.17179487367886
787,18.31230348362656,22.41673941618938,103.21228974834801
788,18.312583316107457,22.41673941618938,103.23723936405706
789,18.312863148588356,22.417019248670275,103.30043705729129
790,18.31314298106925,22.439982426775227,103.36423014492883
791,18.319421904208628,22.469808753969723,103.49429404346088
792,18.319701736689524,22.48245995534689,103.59981747350807
793,18.31998156917042,22.488738878486267,103.66477616922889
794,18.320261401651315,22.488738878486267,103.68307814715358
795,18.320541234132214,22.489018710967162,103.74778564003479
796,18.32593842126554,22.491853055210903,103.8033402214746
797,18.34042081017507,22.508344355333588,103.93164526591787
798,18.345817997308394,22.529324951624517,103.99853337279998
799,18.35121518444172,22.529604784105413,104.01850565673799
800,18.356612371575046,22.529604784105413,104.03298328857002
801,18.362009558708372,22.52988461658631,104.0879847532271
802,18.362289391189268,22.530164449067207,104.2521655199755
803,18.362569223670164,22.530444281548103,104.32357002521715
804,18.36284905615106,22.530724114029,104.38512907829768
805,18.363128888631955,22.530724114029,104.48795647015272
806,18.363408721112854,22.530724114029,104.56280022340329
807,18.36368855359375,22.530724114029,104.64247487679727
808,18.363968386074646,22.530724114029,104.71355038915708
809,18.36424821855554,22.530724114029,104.79617440248391
810,18.364528051036437,22.530724114029,104.88679238096256
811,18.364807883517337,22.530724114029,104.91834684706127
812,18.365087715998232,22.533278625791844,104.98499008748043
813,18.365367548479128,22.533278625791844,105.09919640059438
814,18.365647380960024,22.533278625791844,105.1972261352868
815,18.36592721344092,22.533278625791844,105.22798132351777
816,18.36620704592182,22.533558458272744,105.4071100412403
817,18.366486878402714,22.538467721858346,105.54766565654582
818,18.36676671088361,22.567140245746288,105.60621550322999
819,18.370407729885635,22.567140245746288,105.66501204378531
820,18.374048748887656,22.567140245746288,105.70540525905244
821,18.383306675511395,22.567140245746288,105.74024585869714
822,18.38358650799229,22.585785498358767,105.77303468378265
823,18.383866340473187,22.586065330839666,105.80364210955972
824,18.384146172954082,22.588899675083407,105.8715533488238
825,18.38442600543498,22.589179507564303,105.91677924763636
826,18.384705837915877,22.594296862216734,106.00336942398334
827,18.384985670396773,22.594296862216734,106.07004961708337
828,18.38526550287767,22.594296862216734,106.1256382863673
829,18.385545335358565,22.59457669469763,106.2148251229886
830,18.385825167839464,22.597411038941374,106.31133990561177
831,18.38610500032036,22.602528393593804,106.37735965779154
832,18.386384832801255,22.6028082260747,106.45314371658613
833,18.38666466528215,22.603088058555596,106.50310178184648
834,18.386944497763047,22.60336789103649,106.51950250086254
835,18.387224330243946,22.60336789103649,106.6716583384704
836,18.38750416272484,22.625101993336475,106.74710015246156
837,18.387783995205737,22.625101993336475,106.78320560207464
838,18.388063827686633,22.625101993336475,106.83636184151177
839,18.38834366016753,22.625101993336475,106.90359508730505
840,18.388623492648428,22.628743012338496,107.01500569973203
841,18.388903325129323,22.629022844819396,107.03920914107641
842,18.38918315761022,22.634140199471823,107.04884925073691
843,18.389462990091115,22.634140199471823,107.08017418400512
844,18.38974282257201,22.634420031952722,107.1134628271257
845,18.39002265505291,22.634420031952722,107.1644590174756
846,18.390302487533805,22.634420031952722,107.21032281339464
847,18.3905823200147,22.63953738660515,107.27753819812146
848,18.390862152495597,22.639817219086048,107.32172642217513
849,18.391141984976493,22.639817219086048,107.38169753619995
850,18.391421817457392,22.639817219086048,107.44347493751431
851,18.391701649938287,22.640097051566944,107.60789349520272
852,18.391981482419183,22.64037688404784,107.62429661748013
853,18.39226131490008,22.64037688404784,107.6514960448565
854,18.392541147380975,22.64037688404784,107.71630393937426
855,18.392820979861874,22.640656716528735,107.79483145773838
856,18.39310081234277,22.640656716528735,107.88164835165749
857,18.393380644823665,22.64093654900963,107.91483439616051
858,18.39366047730456,22.64121638149053,107.9446681406491
859,18.393940309785457,22.64121638149053,108.13270599769218
860,18.394220142266356,22.64121638149053,108.16933877755704
861,18.39449997474725,22.64121638149053,108.23379027405569
862,18.394779807228147,22.658954243373156,108.25071123478533
863,18.40823796750675,22.65923407585405,108.33227308577288
864,18.408517799987646,22.65923407585405,108.37514247871152
865,18.40879763246854,22.65923407585405,108.44488968371357
866,18.40907746494944,22.672574689050982,108.49335678481982
867,18.409357297430336,22.672574689050982,108.54354282258821
868,18.409637129911232,22.672574689050982,108.60250185360432
869,18.409916962392128,22.672574689050982,108.63864309575956
870,18.410196794873023,22.672854521531878,108.68110405062507
871,18.410476627353923,22.672854521531878,108.72826782527723
872,18.41075645983482,22.672854521531878,108.73910720326667
873,18.411036292315714,22.673134354012774,108.77531579292388
874,18.425462680988854,22.673134354012774,108.85004203727837
875,18.42574251346975,22.673134354012774,108.91958864969033
876,18.464155039174678,22.673134354012774,108.9423896037517
877,18.464434871655577,22.67341418649367,108.99644511804556
878,18.464714704136473,22.673694018974565,109.03976170731983
879,18.46499453661737,22.673973851455465,109.14541036938826
880,18.465274369098264,22.676808195699206,109.2439037688908
881,18.46555420157916,22.6770880281801,109.27079672956943
882,18.46583403406006,22.6770880281801,109.33966124887225
883,18.46583403406006,22.715220721404133,109.35654650464964
884,18.46583403406006,22.71550055388503,109.4252405037704
885,18.46583403406006,22.71550055388503,109.50032583802127
886,18.466113866540955,22.715780386365928,109.64715005175397
887,18.47533064268945,22.728958714163632,109.65276695937568
888,18.475610475170345,22.72923854664453,109.70687618988563
889,18.47589030765124,22.731793058407376,109.79093756540851
890,18.476170140132137,22.73462740265112,109.82056215141183
891,18.476449972613032,22.734907235132017,109.87177626333565
892,18.47672980509393,22.735187067612912,109.87805518647501
893,18.477009637574827,22.735187067612912,109.90925888057807
894,18.477289470055723,22.735466900093808,109.9716597699472
895,18.47756930253662,22.735466900093808,110.08099132178026
896,18.477849135017514,22.74549615685869,110.11758295116988
897,18.478128967498414,22.74549615685869,110.16614091811564
898,18.47840879997931,22.74549615685869,110.29521662416701
899,18.491587127777017,22.745775989339585,110.33103814700496
900,18.491587127777017,22.746055821820484,110.34586620548507
901,18.491587127777017,22.746055821820484,110.4350863419465
902,18.491587127777017,22.746055821820484,110.53075732819718
903,18.491587127777017,22.74633565430138,110.56265525237234
904,18.491587127777017,22.746615486782275,110.6368823854405
905,18.491587127777017,22.74689531926317,110.68583917812097
906,18.491587127777017,22.747175151744067,110.81289314227338
907,18.491587127777017,22.747175151744067,110.83068071746763
908,18.491587127777017,22.747454984224966,110.87619762839616
909,18.502373229211095,22.74773481670586,110.95407803351199
910,18.505734415732224,22.74773481670586,110.98726653389977
911,18.505734415732224,22.751096003226987,111.00322326654164
912,18.505734415732224,22.751096003226987,111.18152650179022
913,18.509375434734245,22.751096003226987,111.25366699345463
914,18.51301645373627,22.751096003226987,111.30312672370269
915,18.516657472738295,22.751096003226987,111.34188312098127
916,18.520298491740316,22.751096003226987,111.34651255208598
917,18.52393951074234,22.797406468225653,111.41021370557068
918,18.527300697263467,22.797406468225653,111.47321853105049
919,18.527300697263467,22.79768630070655,111.51496645443274
920,18.527300697263467,22.797966133187447,111.58017905667705
921,18.527300697263467,22.797966133187447,111.58354024319817
922,18.530661883784596,22.798245965668343,111.6541772053783
923,18.53402307030572,22.798245965668343,111.74835618928458
924,18.54300116444856,22.79852579814924,111.78859137861089
925,18.551979258591405,22.79852579814924,111.93352528178646
926,18.551979258591405,22.798805630630135,111.99442262602699
927,18.561431082667283,22.799085463111034,112.02003796273247
928,18.57088290674316,22.79936529559193,112.0892351747705
929,18.57088290674316,22.79936529559193,112.19236580241868
930,18.57424409326429,22.79936529559193,112.26370318296892
931,18.57424409326429,22.85634760733749,112.44643425643865
932,18.57424409326429,22.863531550205046,112.52063709251063
933,18.57424409326429,22.863531550205046,112.61390227657753
934,18.57424409326429,22.863531550205046,112.64904413985543
935,18.57424409326429,22.86381138268594,112.6650104288697
936,18.57424409326429,22.864091215166837,112.76615822548956
937,18.579861000886005,22.864371047647733,112.80097108871227
938,18.589312824961883,22.864371047647733,112.90874864174066
939,18.589312824961883,22.86465088012863,112.96718708433625
940,18.589312824961883,22.864930712609528,113.1493782783139
941,18.589312824961883,22.883816438896737,113.17377398404555
942,18.589312824961883,22.884096271377636,113.26962561924279
943,18.58959265744278,22.906742578783913,113.3160792418395
944,18.58959265744278,22.906742578783913,113.39556740470398
945,18.58959265744278,22.906742578783913,113.42443218903506
946,18.589872489923675,22.90702241126481,113.51172479648778
947,18.589872489923675,22.90702241126481,113.56337981100876
948,18.59015232240457,22.90702241126481,113.62235859725176
949,18.599369098553066,22.907302243745704,113.62747595190419
950,18.60301011755509,22.9075820762266,113.6783715157247
951,18.60665113655711,22.918368177660682,113.73561901444198
952,18.61638279311389,22.918648010141577,113.78111247932796
953,18.626114449670663,22.918648010141577,113.78739140246732
954,18.63584610622744,22.918648010141577,113.84729629625674
955,18.645577762784214,22.918927842622473,113.88728480359168
956,18.64841210702796,22.918927842622473,113.97959441894393
957,18.650966618790804,22.918927842622473,114.00677212708004
958,18.65380096303455,22.918927842622473,114.08509200873618
959,18.65663530727829,22.918927842622473,114.08537184121708
960,18.663819250145846,22.919207675103372,114.11587765589393
961,18.666373761908694,22.919487507584268,114.26320585564963
962,18.66892827367154,22.934133789031954,114.34981938392875
963,18.671762617915284,22.934133789031954,114.43975253957498
964,18.67204245039618,22.93441362151285,114.47381143999887
965,18.672322282877076,22.93441362151285,114.49916672016127
966,18.67260211535797,22.934693453993745,114.58003930036764
967,18.672881947838867,22.934693453993745,114.66855496481988
968,18.676522966840892,22.93497328647464,114.6924748991469
969,18.676802799321788,22.93497328647464,114.71024345517648
970,18.677082631802683,22.935253118955536,114.7252206399778
971,18.677362464283583,22.935532951436436,114.76174057386883
972,18.677362464283583,22.95073866457645,114.78015619743894
973,18.677362464283583,22.951018497057344,114.78478562854366
974,18.677362464283583,22.969863081325826,114.82344069157327
975,18.677362464283583,22.970142913806722,114.88547580096738
976,18.677362464283583,22.970422746287618,114.98167554562588
977,18.689368800122306,22.970702578768517,115.02785243027543
978,18.689368800122306,22.98469704413032,115.08416546700407
979,18.694486154774737,22.98497687661122,115.19657377941625
980,18.694486154774737,22.98497687661122,115.21661707571111
981,18.694486154774737,22.985256709092116,115.31610825796056
982,18.694765987255632,22.985536541573012,115.36200769385118
983,18.70016317438896,22.985536541573012,115.43591481193369
984,18.705560361522284,23.00941355757762,115.51482485430964
985,18.71095754865561,23.039631658654706,115.54300638230902
986,18.716354735788936,23.039631658654706,115.55363490407221
987,18.721751922922262,23.042186170417555,115.55391473655311
988,18.72714911005559,23.042186170417555,115.59551867273936
989,18.729983454299333,23.04246600289845,115.63547729738852
990,18.737447229647785,23.042745835379346,115.63575712986942
991,18.74463117251534,23.043025667860242,115.66640726186154
992,18.751815115382897,23.066527817599088,115.78006844629962
993,18.767004091996142,23.066527817599088,115.85091071620161
994,18.767283924477038,23.066807650079983,115.91897644907631
995,18.770645110998167,23.06708748256088,115.96601745543458
996,18.774006297519293,23.10659568897839,115.9716343630563
997,18.77736748404042,23.10659568897839,116.09583922882537
998,18.780728670561547,23.106875521459287,116.16444945427182
999,18.784089857082673,23.106875521459287,116.21502079064528
1000,18.787451043603802,23.107155353940183,116.24261339985496
1001,18.790812230124928,23.10743518642108,116.32170779489358
1002,18.794453249126953,23.107715018901978,116.35697080322795
1003,18.79781443564808,23.11517879425043,116.40661859724658
1004,18.801175622169204,23.115458626731325,116.44745331797264
1005,18.804536808690333,23.11573845921222,116.60873930581894
1006,18.80789799521146,23.116018291693116,116.67995590593887
1007,18.811259181732588,23.116018291693116,116.7097418715251
1008,18.820237275875428,23.116298124174016,116.77747068654983
1009,18.820517108356324,23.15692964073434,116.8656054938854
1010,18.82079694083722,23.208873438254468,116.9489010872289
1011,18.824437959839244,23.208873438254468,117.00296325252286
1012,18.82807897884127,23.209153270735364,117.0422579532978
1013,18.831440165362395,23.209153270735364,117.09133860167606
1014,18.84634953252009,23.209153270735364,117.10017203657829
1015,18.849990551522115,23.209153270735364,117.1057889442
1016,18.853631570524136,23.209153270735364,117.14267127491321
1017,18.869643958422433,23.209433103216263,117.1906173815167
1018,18.87300514494356,23.20971293569716,117.27814942517503
1019,18.876366331464688,23.209992768178054,117.30039633798336
1020,18.879727517985813,23.23736792293305,117.36016093377404
1021,18.88308870450694,23.23736792293305,117.38513249374803
1022,18.886449891028068,23.23736792293305,117.38513249374803
1023,18.895427985170908,23.237647755413946,117.45685989288037
1024,18.904406079313752,23.237647755413946,117.50428447701786
1025,18.907767265834877,23.237647755413946,117.62035751490426
1026,18.911128452356003,23.237647755413946,117.71492610437183
1027,18.914489638877132,23.23792758789484,117.77064218963127
1028,18.917850825398258,23.238207420375737,117.85195677664588
1029,18.921212011919387,23.238207420375737,117.87807281048296
1030,18.930190106062227,23.238207420375737,117.91064187911638
1031,18.930190106062227,23.24382432799745,118.05313421204055
1032,18.947648135463957,23.25660408576448,118.11484814130827
1033,18.96510616486569,23.261513349350086,118.13941413162789
1034,18.96510616486569,23.261513349350086,118.16887326909236
1035,18.96510616486569,23.261513349350086,118.21296422110463
1036,18.96510616486569,23.261513349350086,118.22950373542346
1037,18.96510616486569,23.26179318183098,118.27740501496638
1038,18.968467351386817,23.262073014311877,118.34917292077289
1039,18.971828537907946,23.262073014311877,118.35892234505687
1040,18.97518972442907,23.262073014311877,118.44228725700127
1041,18.978550910950197,23.262073014311877,118.49363321625762
1042,18.981912097471326,23.262073014311877,118.50833532565555
1043,18.985273283992452,23.262352846792773,118.58524454771137
1044,18.98863447051358,23.262632679273672,118.71515783979471
1045,18.991995657034707,23.27341878070775,118.73361013081797
1046,19.00591638906437,23.286069982084918,118.80236105966542
1047,19.009277575585497,23.286069982084918,118.8976151562327
1048,19.012638762106626,23.286349814565817,119.02991631262857
1049,19.01599994862775,23.286349814565817,119.05074346176715
1050,19.019361135148877,23.286349814565817,119.08725216863522
1051,19.022722321670006,23.286349814565817,119.11463305286156
1052,19.02608350819113,23.286629647046713,119.17557980569134
1053,19.02944469471226,23.286629647046713,119.30680568753262
1054,19.032805881233386,23.320609492566327,119.35135189346451
1055,19.036167067754512,23.320609492566327,119.3870567647864
1056,19.03952825427564,23.320609492566327,119.4153895112815
1057,19.042889440796767,23.32622640018804,119.44234649397545
1058,19.046250627317896,23.326506232668937,119.53749054488655
1059,19.04961181383902,23.342509525320825,119.55270641169352
1060,19.052973000360147,23.342509525320825,119.66049899427438
1061,19.056334186881276,23.342509525320825,119.71130773116178
1062,19.059695373402402,23.342509525320825,119.77249165030953
1063,19.06305655992353,23.342509525320825,119.81529744948675
1064,19.066417746444657,23.342509525320825,119.88668620856711
1065,19.066417746444657,23.342509525320825,119.91768514929477
1066,19.066417746444657,23.34278935780172,119.94873793773384
1067,19.066417746444657,23.34278935780172,119.97281524038608
1068,19.066417746444657,23.343069190282616,120.0281197709523
