Time(Iteration),PHELinearBanditTheta
1269,1.0258091374027347
1270,1.0258088112080688
1271,1.0258349550786345
1272,1.0258599318805242
1273,1.0258567183432823
1274,1.0258709795627083
1275,1.025861698712492
1276,1.0258680374105151
1277,1.0258699839566365
1278,1.0258503669138916
1279,1.0258257907517518
1280,1.025819495695747
1281,1.0258288972878666
1282,1.0258206945396933
1283,1.0258006098599834
1284,1.0258039029999337
1285,1.0257832288926312
1286,1.0257775127044098
1287,1.025797145300917
1288,1.0257895458105135
1289,1.0257831112507978
1290,1.0257723082841577
1291,1.025777548694095
1292,1.0257663843243878
1293,1.025798960531159
1294,1.0258282015509201
1295,1.0258608769033395
1296,1.025845639717721
1297,1.0258579598174844
1298,1.0258492696145918
1299,1.0258269340468273
1300,1.0258117473012223
1301,1.0258070796003558
1302,1.0257976551632983
1303,1.025786245012331
1304,1.0257979157668387
1305,1.0257830452417953
1306,1.025778791084923
1307,1.0257772087597954
1308,1.0257881687187604
1309,1.0258015946104315
1310,1.02583391976631
1311,1.0258329322910122
1312,1.0258011647928735
1313,1.0257896188272775
1314,1.0257922903015175
1315,1.0257964572910927
1316,1.0257980514469496
1317,1.025803833636789
1318,1.0257860452483942
1319,1.02579952703612
1320,1.025779081620057
1321,1.0257685298931924
1322,1.025780821165028
1323,1.0257594846159768
1324,1.025715115862547
1325,1.0257210828079506
1326,1.025702080371243
1327,1.0256985259711613
1328,1.0256859055888878
1329,1.0256651296450288
1330,1.0257029724814868
1331,1.0257125884586549
1332,1.0257252378931063
1333,1.025737741893935
1334,1.0257522859481305
1335,1.0257519243873037
1336,1.0257549488550926
1337,1.025727723864005
1338,1.0257140227852322
1339,1.0257252426386654
1340,1.0256900475384465
1341,1.0256799752164851
1342,1.025682154640012
1343,1.0256735658918648
1344,1.0256598888149195
1345,1.02570519694324
1346,1.0257105594357365
1347,1.0257397431373378
1348,1.0257387738899415
1349,1.0257617527942848
1350,1.0257455974281307
1351,1.0257483687970952
1352,1.0257570648595578
1353,1.025732815400895
1354,1.0257570489798535
1355,1.0257121144652879
1356,1.0257120714025798
1357,1.0257531163036633
1358,1.0257757831160135
1359,1.0257727621558281
1360,1.0257769181181913
1361,1.0257849579983869
1362,1.0257979412404308
1363,1.025800157874168
1364,1.0257838350015154
1365,1.0257983480920492
1366,1.0258155329531036
1367,1.0258513770157438
1368,1.0258399555629814
1369,1.0258401490696871
1370,1.0258224331830312
1371,1.0258125594728438
1372,1.02579649681114
1373,1.0257993646005252
1374,1.0258263052209116
1375,1.025832206930807
1376,1.0258370598021949
1377,1.0258449450767844
1378,1.025843022384906
1379,1.0258642783226963
1380,1.0258546743942674
1381,1.025857718281829
1382,1.025853964425227
1383,1.0258150041544443
1384,1.0258244287148117
1385,1.0258353301966339
1386,1.0258269963763094
1387,1.0258466329139289
1388,1.025882402539134
1389,1.0258737191613185
1390,1.025876654149457
1391,1.0259021300692561
1392,1.025894551590706
1393,1.025864333621197
1394,1.0258721379369775
1395,1.0258855759244543
1396,1.0258791755724224
1397,1.025888603668731
1398,1.025887390274848
1399,1.0258692164770231
1400,1.0258502675544774
1401,1.025842765475867
1402,1.0258517951593782
1403,1.0258726829902869
1404,1.0258696489066803
1405,1.0258747756073254
1406,1.0258645903467891
1407,1.025890139774339
1408,1.0258863476132865
1409,1.025886373739213
1410,1.0258948209479923
1411,1.0259049171051804
1412,1.0258921909636471
1413,1.0259023808575947
1414,1.0258707762900783
1415,1.0258700406554075
1416,1.0258885792762669
1417,1.025872546378149
1418,1.0258863004581633
1419,1.025867670341795
1420,1.0258403808930108
1421,1.0258274635886173
1422,1.025809002783612
1423,1.0258008612284457
1424,1.0257974631830349
1425,1.0258028206205738
1426,1.0258154871787548
1427,1.0257916274263401
1428,1.0257677883789467
1429,1.0257524356232057
1430,1.0257352456967372
1431,1.025746489357678
1432,1.025760119385316
1433,1.025749551288884
1434,1.025767397450683
1435,1.0257642503737445
1436,1.0257765836156607
1437,1.0257633207948882
1438,1.0257545581779652
1439,1.0257336102504635
1440,1.025746008584314
1441,1.0257308954333766
1442,1.0257218160896897
1443,1.0257156827936504
1444,1.0257149108898096
1445,1.0257352695602393
1446,1.0257501010459695
1447,1.0257593150926265
1448,1.0257336038211666
1449,1.0257144940583074
1450,1.0257080567119226
1451,1.025712768511862
1452,1.0257129993742333
1453,1.025704548744945
1454,1.0257180394142522
1455,1.0257466881507113
1456,1.0257254706559822
1457,1.025708425607871
1458,1.025711326014986
1459,1.0257137448781763
1460,1.0257290644230281
1461,1.0257132944476508
1462,1.025712616651971
1463,1.0257145015405098
1464,1.0257011383783554
1465,1.0256822734586433
1466,1.0256702929590178
1467,1.025653719146932
1468,1.0256470890927922
1469,1.0256706067903136
1470,1.0256553892557068
1471,1.0256320666572971
1472,1.025636806378818
1473,1.0256679527526822
1474,1.0256781565095452
1475,1.0256898757589397
1476,1.0256832280005428
1477,1.0256796231485927
1478,1.0256717603028354
1479,1.0256866108658562
1480,1.0256694232915553
1481,1.0256493337340313
1482,1.0256472576220665
1483,1.0256329298794005
1484,1.0256474177602581
1485,1.0256427234747483
1486,1.0256658273094466
1487,1.0256528066334865
1488,1.0256483061183055
1489,1.025643214324384
1490,1.0256421915269116
1491,1.0256478661087596
1492,1.0256586134229955
1493,1.025639213751766
1494,1.0256522069484852
1495,1.025644704409352
1496,1.0256477150573162
1497,1.0256647986253578
1498,1.0256644910622268
1499,1.0256786012906662
1500,1.025676025632246
1501,1.0256762031235378
1502,1.0256792903257668
1503,1.0256576155229644
1504,1.0256627939000198
1505,1.025653448582953
1506,1.025668301199567
1507,1.0256659447076635
1508,1.0256698002522007
1509,1.0256580890904137
1510,1.0256580822131816
1511,1.0256571529071845
1512,1.0256678155869834
1513,1.0256724958462433
1514,1.0256774163773419
1515,1.0256788372017016
1516,1.0256787340570024
1517,1.0256922277509246
1518,1.0256576316652262
1519,1.0256506863982788
1520,1.025637238611304
1521,1.025617991065286
1522,1.0256107040232805
1523,1.02561061671384
1524,1.0256245244115192
1525,1.0256318157806388
1526,1.0256229934323589
1527,1.0256160018007687
1528,1.0256110102707274
1529,1.0256067559445234
1530,1.0256122961500478
1531,1.0256066917213746
1532,1.0255997775054178
1533,1.0255938879856656
1534,1.0256058618273065
1535,1.0256345846736163
1536,1.025673366405539
1537,1.0256512513642133
1538,1.025655341914933
1539,1.0256583077757815
1540,1.025628496489721
1541,1.025645915557162
1542,1.0256489835219322
1543,1.0256549068268135
1544,1.025645108701125
1545,1.0256234738322152
1546,1.0256127445232301
1547,1.025628009693846
1548,1.0256150625573965
1549,1.0256101294221898
1550,1.0256034917749268
1551,1.025634832254384
1552,1.0256303952071513
1553,1.0256051663310028
1554,1.0256257520059182
1555,1.0256298003090971
1556,1.0256583001415323
1557,1.0256572384649658
1558,1.025664312142258
1559,1.0256666534932812
1560,1.0256459715512303
1561,1.0256512378995704
1562,1.025656029324559
1563,1.0256408484850588
1564,1.025645687205556
1565,1.0256747838884055
1566,1.0256848861928647
1567,1.0256934975506273
1568,1.0256658704871064
1569,1.0256694670289186
1570,1.0256644137830184
1571,1.0256230039899918
1572,1.025600001531806
1573,1.0255916122647881
1574,1.025585705404143
1575,1.025576618405791
1576,1.0255719473987521
1577,1.0255827682193575
1578,1.0255823616783015
1579,1.0255747369585957
1580,1.0256030937513745
1581,1.025610151473002
1582,1.0256066264956334
1583,1.0256134266550396
1584,1.0256091907372467
1585,1.025631063608597
1586,1.0256285845789663
1587,1.025626023453065
1588,1.025643429892904
1589,1.0256389760007862
1590,1.025639333179138
1591,1.0256257291757551
1592,1.0256059575804457
1593,1.0256109726954992
1594,1.0256146286987102
1595,1.0255968740143613
1596,1.0256332536150248
1597,1.0256369951218705
1598,1.0256588033619711
1599,1.0256499393698648
1600,1.0256378630516532
1601,1.02564787087434
1602,1.0256684495406574
1603,1.0256726107589396
1604,1.0256983867539795
1605,1.025694788103973
1606,1.0256920570676848
1607,1.0256907724065085
1608,1.0256935408553671
1609,1.0256874501735425
1610,1.0256850974008256
1611,1.0256689137449888
1612,1.0256591762300407
1613,1.0256848304533748
1614,1.0256776356373012
1615,1.0256744872079395
1616,1.025675447653072
1617,1.025678847897619
1618,1.0256724283546175
1619,1.0256671711595673
1620,1.025661869789912
1621,1.0256666654452389
1622,1.0256701660534275
1623,1.0256800146964096
1624,1.025687084301719
1625,1.0257112993995532
1626,1.025729283909497
1627,1.0257149740494387
1628,1.0257174427577032
1629,1.0257242845725756
1630,1.0257333710188505
1631,1.025737027209591
1632,1.0257146486984983
1633,1.0257166795872357
1634,1.025717345854594
1635,1.0257316027545795
1636,1.025717743841118
1637,1.0257021691847414
1638,1.0257096128126126
1639,1.0257159482655864
1640,1.0257217927685862
1641,1.0257294190050303
1642,1.0257401896227647
1643,1.0257667284462877
1644,1.0257648301174835
1645,1.025764105569221
1646,1.0257623276463899
1647,1.0257771885186693
1648,1.0257797949981335
1649,1.0257752555680368
1650,1.0257621489345312
1651,1.025771323464141
1652,1.0257705428214137
1653,1.025764706476972
1654,1.0257742079578986
1655,1.0257760328481318
1656,1.0257866141386733
1657,1.0257860200947995
1658,1.0257905837766654
1659,1.0257858559157937
1660,1.0257914023731907
1661,1.0257954972622765
1662,1.0257816103755155
1663,1.02576387747168
1664,1.0257618820682026
1665,1.0257519603329077
1666,1.0257615386260894
1667,1.0257873315964978
1668,1.0258020003591082
1669,1.0258100493072821
1670,1.0258134790733706
1671,1.0258271271784978
1672,1.0258205965891083
1673,1.025825916881098
1674,1.0258174351451055
1675,1.0258020631622604
1676,1.0258007959992403
1677,1.0258125710578558
1678,1.0258205967993423
1679,1.0258302039892253
1680,1.025818557331027
1681,1.0258141210243374
1682,1.0258032010233118
1683,1.0258166158468
1684,1.0258166868261838
1685,1.0258180712045915
1686,1.0258140003474514
1687,1.0258150371391532
1688,1.0258042628077073
1689,1.0258061491112498
1690,1.0258066126497243
1691,1.0258037260908053
1692,1.0258069679448565
1693,1.0257998351513584
1694,1.025799277603874
1695,1.025796387977163
1696,1.0257976560601658
1697,1.0257964171176068
1698,1.0257869209656032
1699,1.025791028117172
1700,1.0258019238530864
1701,1.0258028893154878
1702,1.0258052506423254
1703,1.0257938261106474
1704,1.0258036390450909
1705,1.0258021394152306
1706,1.0258270819536544
1707,1.0258104744228418
1708,1.0258388238229947
1709,1.0258331169774233
1710,1.0258629532269363
1711,1.025862302028909
1712,1.025885008050411
1713,1.0258893527221136
1714,1.025871734110323
1715,1.0258633219133741
1716,1.025876223332449
1717,1.0258849970469253
1718,1.0258861047574057
1719,1.0258732082237707
1720,1.0258517144927362
1721,1.025857051392717
1722,1.0258784319435899
1723,1.0258663567537682
1724,1.0258762712397806
1725,1.02587736137176
1726,1.0258649042990053
1727,1.0258587258857657
1728,1.0258729291844706
1729,1.025862568163278
1730,1.0258670948027202
1731,1.0258853922313118
1732,1.025879326257666
1733,1.0258786394393602
1734,1.0258848313746167
1735,1.0259144972941028
1736,1.0259050463657597
1737,1.0259162891721896
1738,1.0259178759625214
1739,1.025904258353417
1740,1.0259161185356809
1741,1.0259212081169875
1742,1.025922677179113
1743,1.0259068722326041
1744,1.0259063949689788
1745,1.0258950126786144
1746,1.025883067786776
1747,1.025879914704798
1748,1.025886212093858
1749,1.0258885453534397
1750,1.0258769807204928
1751,1.0258930583532078
1752,1.0258978709306326
1753,1.025902262670733
1754,1.0259144564389056
1755,1.0259323332914527
1756,1.0259286696650614
1757,1.0259319974728462
1758,1.025931870740344
1759,1.0259725465803544
1760,1.0259703306651886
1761,1.025959604699511
1762,1.0259502214793257
1763,1.025965497145015
1764,1.0259752809506275
1765,1.0259636112329966
1766,1.0259714150981265
1767,1.0259696662471318
1768,1.0259660759354061
1769,1.0259581814155745
1770,1.0259418757157008
1771,1.02595308125099
1772,1.0259442866580322
1773,1.0259479382281973
1774,1.0259556816627573
1775,1.0259640494077882
1776,1.0259579966621823
1777,1.0259688097277953
1778,1.025957217643463
1779,1.0259561547409028
1780,1.0259448427615607
1781,1.0259602598222028
1782,1.025955258109714
1783,1.0259610801564536
1784,1.0259704090506516
1785,1.025980606845733
1786,1.0259630837072644
1787,1.0259591834803694
1788,1.025980804210927
1789,1.0259728297139772
1790,1.0259721340592427
1791,1.02595797892836
1792,1.0259541061165796
1793,1.0259460284720323
1794,1.0259344396356371
1795,1.025937218327837
1796,1.0259209714161712
1797,1.0259330663755855
1798,1.0259349988207047
1799,1.02594302593601
1800,1.0259311745084154
1801,1.025926945580478
1802,1.025937402294152
1803,1.0259360352210154
1804,1.0259380027874807
1805,1.0259348195294817
1806,1.0259173295997972
1807,1.025933947379391
1808,1.0259510147706281
1809,1.0259635194013874
1810,1.0259764123744408
1811,1.0259694403916209
1812,1.0259617893489248
1813,1.0259562971338778
1814,1.0259470040974554
1815,1.0259483774066678
1816,1.0259360182379382
1817,1.0259375166053037
1818,1.0259540432407932
1819,1.0259527376625297
1820,1.0259793178424017
1821,1.0259834949812983
1822,1.0259918413456286
1823,1.025981124712225
1824,1.025975866753268
1825,1.0259821212420612
1826,1.0259806777121434
1827,1.0259746424915057
1828,1.0259857839675555
1829,1.0259954944149094
1830,1.0260285389737362
1831,1.0260258298943783
1832,1.0260397819662184
1833,1.0260392502211406
1834,1.0260409687362255
1835,1.0260409408312954
1836,1.0260391052748328
1837,1.0260509575934778
1838,1.026064796511159
1839,1.0260722045849244
1840,1.0260795003459848
1841,1.0260621727519166
1842,1.0260723114550871
1843,1.0260933329255504
1844,1.0260921734272066
1845,1.026092355169403
1846,1.0261022901607386
1847,1.0261039387589423
1848,1.0260868697948282
1849,1.026120665891169
1850,1.026116100264105
1851,1.0261005842893582
1852,1.026112252560476
1853,1.0261344693279508
1854,1.026125656288658
1855,1.0261118632111392
1856,1.0261164649691095
1857,1.0261057589282585
1858,1.026122335044993
1859,1.02610737466197
1860,1.026094208667104
1861,1.0260860636670375
1862,1.0260843938440285
1863,1.0260762176081226
1864,1.0260767717907266
1865,1.0260684908651592
1866,1.0260646237447983
1867,1.0260746590372976
1868,1.0260819357963384
1869,1.0261169400066255
1870,1.026127052091913
1871,1.0261245769743448
1872,1.0261300164700524
1873,1.0261382257164007
1874,1.026136259708426
1875,1.0261363232615373
1876,1.0261353325466511
1877,1.0261439930271627
1878,1.0261346656954315
1879,1.0261331168410126
1880,1.0261235957067998
1881,1.026136201265801
1882,1.0261355417881133
1883,1.026139298390429
1884,1.0261512037710034
1885,1.0261641116287126
1886,1.0261686514784363
1887,1.0261787224894985
1888,1.0261955083410297
1889,1.0262068206833035
1890,1.026205533530765
1891,1.0262008708987442
1892,1.0262187797916755
1893,1.0262282798276217
1894,1.0262341687178196
1895,1.0262295249540094
1896,1.0262305466751591
1897,1.026232410038865
1898,1.0262170142202716
1899,1.0262149888471512
1900,1.0262257182676102
1901,1.0262374187002323
1902,1.026235207067595
1903,1.0262438964122236
1904,1.026244035010818
1905,1.026242623403871
1906,1.0262537931000848
1907,1.026245926796721
1908,1.026258800331015
1909,1.0262417512044715
1910,1.0262241447270262
1911,1.0262267600805426
1912,1.0262176850382523
1913,1.0262471932876718
1914,1.0262423306845558
1915,1.026227891733397
1916,1.0262337825351282
1917,1.0262203482682293
1918,1.0262264538713883
1919,1.0262227022645882
1920,1.0262264463565827
1921,1.0262042209545008
1922,1.0261961929702101
1923,1.026184417662061
1924,1.0261722418871124
1925,1.0261535606981949
1926,1.0261697846511864
1927,1.02618242911231
1928,1.0261771952117127
1929,1.0261835451831183
1930,1.0261814362706443
1931,1.0261885875631882
1932,1.0261777338249911
1933,1.0261835809209199
1934,1.026159986590074
1935,1.0261552509421752
1936,1.0261491475215367
1937,1.02614799665883
1938,1.0261246787894938
1939,1.02611999846911
1940,1.0261148623291256
1941,1.0261157772573422
1942,1.026129434493721
1943,1.0261387918516103
1944,1.026139401030762
1945,1.026163510045358
1946,1.026172726271756
1947,1.026182635221077
1948,1.0261734800038473
1949,1.0261842804399213
1950,1.026188047102893
1951,1.0261831406826647
1952,1.026204689804466
1953,1.0261852302770635
1954,1.026217835153543
1955,1.0262234924726454
1956,1.0262077433243344
1957,1.0262280940298902
1958,1.0262397674595427
1959,1.0262222842177917
1960,1.026219579681028
1961,1.0262077769635252
1962,1.026210870090064
1963,1.0262050835398386
1964,1.026209138403086
1965,1.0262096455267633
1966,1.0262026357477216
1967,1.0261878974306684
1968,1.0261952848010598
1969,1.0261905403492275
1970,1.0261892288459618
1971,1.0261972053530504
1972,1.0262025391783451
1973,1.0262038014059947
1974,1.026205230398789
1975,1.0261944752110315
1976,1.0261861721016923
1977,1.0261995051229966
1978,1.026198569055506
1979,1.0262074867881696
1980,1.0262116116410847
1981,1.026211518033937
1982,1.0261972441673433
1983,1.0262045659012178
1984,1.0262046302773473
1985,1.0262156801775635
1986,1.0262223193610214
1987,1.0262192774110657
1988,1.0262281418672266
1989,1.026226280769357
1990,1.0262337251869706
1991,1.0262395453154778
1992,1.0262414846746326
1993,1.0262398102431431
1994,1.0262258952849324
1995,1.0262355623006
1996,1.0262253429424686
1997,1.026225523837536
1998,1.0262248402764471
1999,1.026229909980375
