Time(Iteration),PHELinearBandit
184,63.59022719709668
185,63.8920139304132
186,64.2232595615031
187,64.46098052148513
188,64.93782561491945
189,65.2723362824379
190,65.68134570330153
191,66.02118410644457
192,66.29590189922405
193,66.50662104855809
194,66.87751642613156
195,67.26477064051987
196,67.49745838562528
197,67.80841666075287
198,68.1073131060465
199,68.34193969422756
200,68.63527023785464
201,69.08629050410775
202,69.40356242310727
203,69.75049199755969
204,70.10547106440053
205,70.4860574164565
206,70.73795598656051
207,71.08369659428179
208,71.3595807946389
209,71.60339509164268
210,71.93463385383993
211,72.17961649027563
212,72.39312102115314
213,72.78825949440458
214,73.07194633269928
215,73.35812727791253
216,73.73508293280167
217,74.11557886438433
218,74.37210107271919
219,74.71369604092564
220,75.00696488301061
221,75.3032138433206
222,75.67724287231047
223,75.96455442073747
224,76.30554548759292
225,76.6742989836907
226,77.10343637712326
227,77.44751447572072
228,77.75280711720407
229,78.14394612431316
230,78.52047518421467
231,78.87090970791233
232,79.26805755507334
233,79.61390900528609
234,80.00694848580537
235,80.23181959551115
236,80.5703706057918
237,80.9026974006553
238,81.27640759932164
239,81.68514502174247
240,82.11136173269793
241,82.36147558064735
242,82.65774738850642
243,83.04780691809879
244,83.32115702603213
245,83.65115675736949
246,84.01886181268225
247,84.34035673101968
248,84.6776187771235
249,85.03505786313153
250,85.30261791579191
251,85.5069448027534
252,85.90075475784626
253,86.27291809490512
254,86.58416900415699
255,86.90989889522788
256,87.27549342341203
257,87.58472795477292
258,87.82846345483942
259,88.0591102403873
260,88.39303166357664
261,88.67242117629472
262,88.99945907906559
263,89.31188649991341
264,89.57392296419444
265,89.91219564261823
266,90.12461567318896
267,90.44696301768336
268,90.72536667529351
269,91.00533801478196
270,91.25168771251207
271,91.61193926745364
272,91.90436211070988
273,92.21797717136778
274,92.48940367148474
275,92.8087317017279
276,93.1211285186316
277,93.50876623134037
278,93.78390548540722
279,94.0835548119119
280,94.23915278149427
281,94.5812019781077
282,94.96224690700532
283,95.29383864113154
284,95.68048084319703
285,95.98117900538904
286,96.34470719866808
287,96.57334617522771
288,96.82952199906673
289,97.16315432563174
290,97.44554458084119
291,97.72339408370625
292,98.11118740933078
293,98.36082808877322
294,98.62843422920113
295,98.9302885002028
296,99.29717824466547
297,99.58029381207301
298,99.82428320339396
299,100.14164016947257
300,100.46975224361782
301,100.70730212812393
302,101.0635224114493
303,101.36464372158805
304,101.717348026866
305,102.07190961196983
306,102.24896748168885
307,102.49214092616928
308,102.82069734029835
309,103.08536119685365
310,103.3888015240802
311,103.75840286280057
312,104.07427905054438
313,104.2783337230012
314,104.56534616240313
315,104.90528637808602
316,105.19499894762627
317,105.45117819072712
318,105.75143474825575
319,105.97461524057469
320,106.33219500045368
321,106.61021975981092
322,107.10809108441765
323,107.31248711669278
324,107.6873142400322
325,107.97778291948921
326,108.27918045567591
327,108.54850389403002
328,108.94543663246978
329,109.40240672050871
330,109.74804725383478
331,110.11910156530219
332,110.38887029918844
333,110.59880660636097
334,110.99654943067014
335,111.370717312598
336,111.68889625983044
337,112.0371729761813
338,112.26833440316736
339,112.55776461930483
340,112.8401074759726
341,113.19038271709368
342,113.45759789909073
343,113.80670048439511
344,114.00956451391149
345,114.28786496136983
346,114.60213379475015
347,114.9617449288642
348,115.21779034521896
349,115.52622578347136
350,115.81359748936936
351,116.14518541210194
352,116.49397139489513
353,116.70478778891757
354,116.95756240030346
355,117.19455903264955
356,117.35508941383175
357,117.51036141351751
358,117.70513105709581
359,117.98234096434241
360,118.22426996128183
361,118.52535872676538
362,118.87065444575282
363,119.19342189093898
364,119.5989510334845
365,119.92711141945415
366,120.26759188815174
367,120.5232204656169
368,120.78800723865724
369,121.10119844406714
370,121.39651507543867
371,121.67225939296357
372,121.84306933559162
373,122.19342690416582
374,122.50539988122614
375,122.85694848402056
376,123.26490026065717
377,123.61173508336314
378,123.9760685262315
379,124.18280923534897
380,124.60166771920024
381,124.83781213513365
382,125.10212265918524
383,125.46015516390428
384,125.90995088932854
385,126.26709914328373
386,126.5488760614913
387,126.85373420396077
388,127.16696695734761
389,127.42264005626082
390,127.66734789890384
391,128.09859437929848
392,128.37086253613822
393,128.63974226051718
394,128.92971697806493
395,129.19549584478193
396,129.43362658244695
397,129.6193201703375
398,129.97961272052706
399,130.16616424649118
400,130.39397449466753
401,130.7434926271596
402,131.06232691475515
403,131.33916498011467
404,131.76253286208657
405,132.08971138038686
406,132.45931864194137
407,132.73419608145986
408,133.1296222080587
409,133.4206420387448
410,133.6580791504977
411,133.94785007319413
412,134.35123274742585
413,134.6499321511839
414,134.94196245250504
415,135.32875687451562
416,135.6411074730239
417,135.98559567260602
418,136.28258356827504
419,136.53768439485066
420,136.82171140851207
421,137.07553258072141
422,137.31182144471103
423,137.6384730585384
424,137.99185808860287
425,138.3271586456351
426,138.634434782689
427,138.93788641671026
428,139.20079903759728
429,139.5580433002953
430,139.96797834306503
431,140.21219653984636
432,140.46756774916506
433,140.72703623121748
434,140.98989867279857
435,141.2087333519674
436,141.4913366115712
437,141.80090788432204
438,142.03544680319413
439,142.3734095249926
440,142.6016644577108
441,142.84195999985607
442,143.12098520738107
443,143.32260954563122
444,143.56589543710822
445,143.9023517946243
446,144.12110564106206
447,144.41510487879506
448,144.74683442388255
449,144.95926509148828
450,145.24600539710636
451,145.55961042354642
452,145.8786574608386
453,146.12937592237455
454,146.4223026915219
455,146.6955517454407
456,147.08433803419032
457,147.39963855735402
458,147.78097690145572
459,148.0999979034565
460,148.41789261399558
461,148.6830300179899
462,148.8909170072082
463,149.16493200226188
464,149.36203807998737
465,149.6274941177832
466,149.9084402927229
467,150.1409150689039
468,150.4279143040869
469,150.71014728688368
470,151.05386838942738
471,151.31744314912163
472,151.61867997753333
473,151.89783722041145
474,152.24687769269457
475,152.43000493342444
476,152.5421301874646
477,152.77185923577926
478,153.20163995267893
479,153.462891572167
480,153.85601520175823
481,154.21950392848518
482,154.47454884573702
483,154.71916261533897
484,155.04340810405645
485,155.24904011743246
486,155.49545223443377
487,155.66357585612263
488,155.97452310024138
489,156.24779267573408
490,156.55081401490565
491,156.85786502371099
492,157.12649832444802
493,157.41463065847776
494,157.65341036074707
495,158.14420198165837
496,158.35203034856812
497,158.61854198729867
498,158.8089669344919
499,159.17111984938342
500,159.38715839019076
501,159.6229532487542
502,160.02172199028868
503,160.32713446775585
504,160.65847045411948
505,160.9018905884059
506,161.19830406803317
507,161.5048771834198
508,161.9049739740069
509,162.17334924516803
510,162.4967488136432
511,162.78539457424617
512,163.07222842914672
513,163.36929534335732
514,163.74551271694
515,164.10310880436452
516,164.39970181563913
517,164.71771005781582
518,165.04553266017732
519,165.27659129518685
520,165.65201682230548
521,165.9282802932931
522,166.25654987157827
523,166.55829576173636
524,166.82411126331985
525,167.16230767057735
526,167.37325026754715
527,167.72260526053745
528,167.86405471519862
529,168.17398349529947
530,168.40169916315088
531,168.61889520828484
532,168.92765367583587
533,169.10748099883557
534,169.38531758877235
535,169.71917089394339
536,170.1103931018809
537,170.54189854545845
538,170.9647268880711
539,171.36593008561562
540,171.54926000379353
541,171.87963295207757
542,172.10380725502552
543,172.39661062497063
544,172.65991168375575
545,172.8468944415525
546,173.1810685853771
547,173.44118895480645
548,173.73930838204197
549,174.03977253086677
550,174.28378912068484
551,174.55852034173662
552,174.8868521302035
553,175.15972685218253
554,175.4640302421212
555,175.83747864449302
556,176.15124663539234
557,176.4233661966685
558,176.57632549040318
559,176.87905507932885
560,177.24447440238055
561,177.54638807344577
562,177.79440840332293
563,178.08368536072877
564,178.38456957238645
565,178.6605611285332
566,178.86250587654933
567,179.1566908203795
568,179.50140563700145
569,179.7448395433285
570,180.16559728683808
571,180.59191520967738
572,180.91389170080575
573,181.09556600304325
574,181.45880833558095
575,181.7011297744549
576,181.9108937091981
577,182.21433989358857
578,182.51067775840846
579,182.86768031857196
580,183.14298073368118
581,183.4541818822669
582,183.76260807343948
583,184.06467405506635
584,184.38410716055114
585,184.83226208264682
586,185.05142039308345
587,185.27071700105577
588,185.5714781935229
589,185.7626481240029
590,186.07358050246816
591,186.3207513634698
592,186.60309406369302
593,186.88619442551197
594,187.1580849367636
595,187.38803432276842
596,187.71533186737113
597,187.9763816000479
598,188.3039592289307
599,188.51751230886796
600,188.93848716190791
601,189.2387847326385
602,189.52153032319313
603,189.6908763332441
604,190.05022055037722
605,190.45462817432693
606,190.6478435160072
607,191.0441237614975
608,191.33026452252884
609,191.53121117915853
610,191.74013180466812
611,192.0769198260023
612,192.32131123512778
613,192.63032933651428
614,192.8717797118806
615,193.128391563933
616,193.35400196757058
617,193.6846975313526
618,193.94981642300377
619,194.18366351767602
620,194.50872893929497
621,194.7457067138551
622,195.11983124947727
623,195.4960632570888
624,195.79186558749092
625,196.12549747982908
626,196.5037359010672
627,196.81569010516893
628,197.0575702624316
629,197.3969967864774
630,197.69282808498468
631,197.98400361591226
632,198.34327051119922
633,198.51423703759997
634,198.8669808634413
635,199.18035490625854
636,199.48073526724858
637,199.87182852803264
638,200.20565092653558
639,200.49877051895194
640,200.81427923948365
641,201.1103430922855
642,201.3668140876471
643,201.75078439393099
644,202.10394728407778
645,202.35770172618464
646,202.62463957662092
647,202.98183515769944
648,203.12994434092187
649,203.49684462861248
650,203.71019091621835
651,204.00794910498217
652,204.35238638577988
653,204.70547082224797
654,205.03075962437038
655,205.3424330647593
656,205.62177485947328
657,205.8294797285298
658,206.16814381814157
659,206.40918657693965
660,206.69569866828323
661,206.96609716497719
662,207.15921876044249
663,207.48632072879573
664,207.7832236190321
665,207.93729220963536
666,208.14830903419062
667,208.40348293939192
668,208.7372989842229
669,208.93255058883696
670,209.13933986660055
671,209.3239647775994
672,209.56401584439385
673,209.7939377297997
674,210.14216742588778
675,210.48235868276612
676,210.71519868224905
677,210.92974653451057
678,211.16723398310614
679,211.38850805946237
680,211.58425581287105
681,211.88317625287218
682,212.15381089336088
683,212.3914884980928
684,212.63787272013664
685,212.94204766686858
686,213.22226117507176
687,213.37981686906286
688,213.63246074430117
689,213.87218242262102
690,214.15006056715097
691,214.40393331019845
692,214.61055168738488
693,214.97470915048297
694,215.16796277348104
695,215.61885966145869
696,215.826023166129
697,216.1837636152762
698,216.47940772964316
699,216.81623741134817
700,217.08922397001524
701,217.36770963573449
702,217.5180640449135
703,217.850035439897
704,218.08336657023943
705,218.41717344473895
706,218.68310203114794
707,218.97692469800222
708,219.22389362658936
709,219.46555214348618
710,219.6290294059101
711,219.94519801758528
712,220.3067424669875
713,220.6318731871094
714,220.97846167905254
715,221.20405608476457
716,221.50846488174207
717,221.68790139539774
718,221.99116873533004
719,222.2282724935181
720,222.50168469450074
721,222.82469455177625
722,223.04702925114356
723,223.26635403666123
724,223.59817917084087
725,223.8644871448949
726,224.1390520126794
727,224.30688144542296
728,224.5567880425981
729,224.71090890520463
730,224.94905023151733
731,225.15095746611445
732,225.42494447340582
733,225.71069015458244
734,225.9562263775109
735,226.1420084133441
736,226.46635893250453
737,226.79393614154242
738,227.14776045927957
739,227.27888398295573
740,227.48592645368544
741,227.75070072442767
742,227.92081100824834
743,228.16446751181238
744,228.42326868424294
745,228.736890600687
746,229.00785701022065
747,229.27585063442174
748,229.56105333735223
749,229.7846518369835
750,230.06909067289658
751,230.3056190137786
752,230.4794296774447
753,230.7876371545804
754,231.05326408464444
755,231.3737999715282
756,231.5276829040581
757,231.76452072595413
758,231.90795672185317
759,232.16317285891995
760,232.25206671151022
761,232.42767657792575
762,232.7349669647468
763,233.0816240119841
764,233.27459858041112
765,233.60467782273872
766,233.8554678207817
767,234.15567335737768
768,234.48224958316445
769,234.8646368528408
770,235.07371723449938
771,235.28240155361422
772,235.50258517727053
773,235.7962721452164
774,236.1406030650729
775,236.3491611562368
776,236.69516175780518
777,236.8752324742924
778,237.0713484196715
779,237.3437127443114
780,237.66906994146552
781,237.94284537871735
782,238.17384536890228
783,238.28682581660934
784,238.54663871897316
785,238.73518975979397
786,238.93563265237458
787,239.1525468502279
788,239.46317092828198
789,239.61855753398376
790,239.87716940682532
791,240.12687229082718
792,240.34154802513876
793,240.46097086072413
794,240.6205967436499
795,240.83745943022797
796,241.02043008398164
797,241.4023422082902
798,241.6672632258838
799,241.96303310229655
800,242.16719626205867
801,242.40568894719877
802,242.59830016261807
803,242.89857838772937
804,243.15754117272468
805,243.30620720035586
806,243.58834875082516
807,243.9012426549194
808,244.0722059643487
809,244.29657070879057
810,244.53283902898224
811,244.8286617300085
812,245.0954035581667
813,245.4344057002677
814,245.8200499506464
815,246.1032752545587
816,246.35691673121096
817,246.6795050942349
818,246.87226900897332
819,247.0871946384193
820,247.3085262108964
821,247.51521313371148
822,247.7004432540554
823,247.98448961465823
824,248.21722263057455
825,248.47160113409055
826,248.76496529744514
827,249.01843447792257
828,249.3794141565705
829,249.6672942202518
830,249.94348357136786
831,250.0701781006578
832,250.28532682296037
833,250.53378664110454
834,250.8197025744295
835,251.1165177163519
836,251.34399478128208
837,251.542007470012
838,251.7272397682168
839,252.00980740708897
840,252.21827357755828
841,252.46646129648806
842,252.66917685883982
843,252.96543012400252
844,253.16956657863474
845,253.50762019405482
846,253.7343971099299
847,253.9160805128548
848,254.1168484423908
849,254.35987003781784
850,254.55313681435345
851,254.79789814515524
852,255.01075210584546
853,255.18968329987806
854,255.45705121967154
855,255.67781415761874
856,255.83469697096385
857,256.2659121389373
858,256.4773024460735
859,256.77212558286175
860,256.9720067301845
861,257.2697680112708
862,257.55926868132514
863,257.8143384960577
864,258.0932135009524
865,258.4001280937598
866,258.6037444317724
867,258.86063375062355
868,259.1109755993199
869,259.3064010923539
870,259.57792169616016
871,259.81621450932226
872,260.0741463001792
873,260.348400115424
874,260.5719797974215
875,260.8199190608752
876,261.0883836338884
877,261.381027629107
878,261.72104771910375
879,261.8907905187659
880,262.145944351857
881,262.4149042879943
882,262.62074079877914
883,262.9678873956346
884,263.214038934418
885,263.4782091470514
886,263.7447614021797
887,263.95738504516646
888,264.14009984300776
889,264.36160331969614
890,264.55661410561555
891,264.81818335981336
892,264.9938632657358
893,265.1902252090403
894,265.4456277981656
895,265.60539055321976
896,265.93978172090885
897,266.2177097033142
898,266.5815653991522
899,266.74211981351107
900,267.0047046656143
901,267.4235759123481
902,267.6238434142946
903,267.8756683374069
904,268.09878204430004
905,268.3345619362592
906,268.5626672498459
907,268.84463612688563
908,269.1101209062684
909,269.2789573114945
910,269.5795812040485
911,269.7846287549823
912,269.9987937106381
913,270.3290601093664
914,270.5408631948417
915,270.84611140478654
916,271.0480031167049
917,271.3521157054489
918,271.59510918467583
919,271.8107495590536
920,271.92768339044176
921,271.9980132319634
922,272.19992654799177
923,272.3971144813412
924,272.7250712974691
925,273.0010379124466
926,273.29121766339205
927,273.49809122357357
928,273.7117776218412
929,273.92509946731764
930,274.05047352517306
931,274.26795229962715
932,274.451733047062
933,274.67733368293426
934,274.8414355079312
935,275.0319068585647
936,275.14475563574575
937,275.33924877194266
938,275.5909113541426
939,275.8195092992741
940,276.1501083833797
941,276.35282321994237
942,276.54485035298075
943,276.764247500889
944,276.9596409233106
945,277.1736029666294
946,277.3903714285285
947,277.6936176203563
948,277.8651178656885
949,278.1039908787695
950,278.4236178616837
951,278.7090097650708
952,278.98498813690503
953,279.20296616323077
954,279.45638551463696
955,279.7347404225324
956,279.99050524379675
957,280.19090019098087
958,280.48925149601996
959,280.85893023139124
960,281.08846652949575
961,281.22280708979355
962,281.41617735525085
963,281.6493524883814
964,281.80983143061326
965,282.02455938928864
966,282.3264356937965
967,282.6170842744474
968,282.7874761107622
969,282.9794085160437
970,283.1311733655922
971,283.363353899648
972,283.69669495383795
973,283.8817132207083
974,284.1795892640848
975,284.4910250700804
976,284.70166525275533
977,284.91966061583474
978,285.1999017267784
979,285.34996003713997
980,285.56396226995224
981,285.7109323326879
982,286.019601305834
983,286.27235645553276
984,286.4996018821403
985,286.81836040014355
986,287.04016599319226
987,287.2303074350575
988,287.4680926327434
989,287.6432370292813
990,287.8506701318441
991,288.0276199646306
992,288.3557098496654
993,288.5809162480553
994,288.84483288301556
995,289.14412322196137
996,289.39892617525794
997,289.6857750525661
998,289.96560102811424
999,290.2377714825511
1000,290.4643793394847
1001,290.65044332941795
1002,290.8620174001238
1003,291.10969896827305
1004,291.3882516670962
1005,291.57773674054084
1006,291.81900115160613
1007,291.98902478287584
1008,292.1718616015251
1009,292.36602160698374
1010,292.5697475348844
1011,292.8333229590577
1012,293.0884799060899
1013,293.2791843489689
1014,293.61133256362575
1015,293.8971311459875
1016,294.0442459579142
1017,294.26100485785327
1018,294.5006723159785
1019,294.60898943564155
1020,294.83329135295435
1021,295.1204195975889
1022,295.3960079667426
1023,295.7727760053791
1024,296.0892035912797
1025,296.3146577538014
1026,296.5985446500616
1027,296.8028102479745
1028,296.94447235300044
1029,297.18233184956415
1030,297.3689343883209
1031,297.62214050872376
1032,297.80872880904565
1033,298.0698392346864
1034,298.4305541174108
1035,298.6056087023285
1036,298.8104575358449
1037,298.9543175028836
1038,299.2221770358559
1039,299.5726526836541
1040,299.7701493446576
1041,300.0253053107788
1042,300.3557212197642
1043,300.5328103550642
1044,300.74216521479264
1045,300.9585646758452
1046,301.25653199841395
1047,301.44772835653146
1048,301.71233575194276
1049,301.9500207893172
1050,302.27339699733704
1051,302.48751822051304
1052,302.70982791303726
1053,302.96219575574196
1054,303.20635257900557
1055,303.47562885112507
1056,303.81925718590685
1057,304.0844485119088
1058,304.28454412891085
1059,304.51279103318905
1060,304.77478223308157
1061,304.99511028527434
1062,305.3015215873413
1063,305.4509064251878
1064,305.65991431930325
1065,305.8880304639948
1066,306.19946678073126
1067,306.37939093822524
1068,306.562556600809
1069,306.75388708681504
1070,307.00512944748385
1071,307.16481150296136
1072,307.5104302700449
1073,307.63558267999775
1074,307.7904525138098
1075,307.9599969497829
1076,308.17306027595635
1077,308.3745960871359
1078,308.59303172556827
1079,308.83054800468824
1080,309.0662799423638
1081,309.3846881269691
1082,309.70021764326475
1083,309.94889951411795
1084,310.1534590733655
1085,310.41597358110505
1086,310.6082790850459
1087,310.81355104200304
1088,310.9978773705342
1089,311.1856014891809
1090,311.3181929232693
1091,311.55505773453626
1092,311.8066861689923
1093,311.996341269829
1094,312.1724681317657
1095,312.3892102509337
1096,312.56877108005267
1097,312.7891487010369
1098,313.11774409273045
1099,313.37668762836
1100,313.5977509153846
1101,313.89788550555056
1102,314.09579137712274
1103,314.32479341484117
1104,314.46928089733467
1105,314.5953140004198
1106,314.91098989375735
1107,315.1545505349321
1108,315.4905153056817
1109,315.7696891200931
1110,316.09702084527447
1111,316.3682578477703
1112,316.64494496719374
1113,316.8668693496594
1114,317.04704892805313
1115,317.2054757481834
1116,317.5460233960591
1117,317.79409391334303
1118,318.0646729087517
1119,318.3006962125144
1120,318.50685375019003
1121,318.8343244862341
1122,319.0392332569849
1123,319.25781099972676
1124,319.5241479885305
1125,319.7147537780817
1126,319.89545862871586
1127,320.0798052251654
1128,320.391090419421
1129,320.68114940070143
1130,320.81293908635547
1131,321.0242587829952
1132,321.23958259460716
1133,321.47927018335884
1134,321.6663515170725
1135,321.9220643837389
1136,322.10932877585407
1137,322.3544776481855
1138,322.61884089145326
1139,322.78579561854866
1140,322.9830621463888
1141,323.2382236124088
1142,323.49883412554624
1143,323.74596218805175
1144,324.0559206418278
1145,324.2786578514401
1146,324.48123081103915
1147,324.77852596791064
1148,325.09438495598744
1149,325.3276451938617
1150,325.52199873275424
1151,325.63841075986886
1152,325.88575272996155
1153,326.11469649338073
1154,326.32138093960157
1155,326.5322185582274
1156,326.8569270841499
1157,326.99384716459815
1158,327.1290189495245
1159,327.2860786731908
1160,327.51851964353415
1161,327.70171940885956
1162,327.9453741469647
1163,328.1809596977678
1164,328.3650490814264
1165,328.5752178493349
1166,328.7570427037957
1167,328.98936610926654
1168,329.2229079556913
1169,329.46781611908074
1170,329.7357993820334
1171,329.99344915568497
1172,330.267541793488
1173,330.39049697479777
1174,330.61742739503194
1175,330.8752459345324
1176,331.0635404957639
1177,331.32907018928165
1178,331.4442562324779
1179,331.58928005278716
1180,331.7848881072491
1181,331.9688255889207
1182,332.1304856822433
1183,332.3035096536977
1184,332.59473456958
1185,332.75662511767257
1186,332.991006859624
1187,333.1681152618763
1188,333.2909430179128
1189,333.5072068142623
1190,333.85297842266834
1191,334.0731282042267
1192,334.3323159854332
1193,334.58307411030717
1194,334.80804833842706
1195,335.05671911043135
1196,335.37668335520095
1197,335.6428267522025
1198,335.77346540178985
1199,336.1205549193586
1200,336.39316310624184
1201,336.6220121676542
1202,336.8312504545703
1203,337.00146885816264
1204,337.2232734803621
1205,337.5145500617908
1206,337.6974606621388
1207,337.93324073769395
1208,338.10966207183674
1209,338.4669853883605
1210,338.7490558346356
1211,339.0153155744708
1212,339.20586357418205
1213,339.5667165042492
1214,339.8171029182553
1215,340.0010763356646
1216,340.20727232885645
1217,340.3895317151428
1218,340.6261093421892
1219,340.8843704476931
1220,341.03216285637524
1221,341.182322973883
1222,341.38126069890984
1223,341.65385387690685
1224,341.855992626669
1225,342.06732747364765
1226,342.3542809640011
1227,342.5250322304274
1228,342.68323895505705
1229,342.81167212732134
1230,343.08326445099453
1231,343.2700967367235
1232,343.4706074970203
1233,343.69760540238485
1234,343.88499108030413
1235,344.0610515593225
1236,344.3624086232661
1237,344.54380739394327
1238,344.78694421106377
1239,345.16030725524354
1240,345.3618406831541
1241,345.61685584315126
1242,345.9381991002704
1243,346.24720048072993
1244,346.50165406129264
1245,346.70432140299
1246,346.9680156768094
1247,347.24245944979157
1248,347.5078847609301
1249,347.6972090616978
1250,347.8542654326941
1251,348.1845275396177
1252,348.40116264248775
1253,348.61824146751354
1254,348.8250034109101
1255,349.1266242636371
1256,349.3132124097632
1257,349.5301589949145
1258,349.8382251013927
1259,350.079187498064
1260,350.24888086612805
1261,350.43746955951843
1262,350.66271327106955
1263,350.82045073383955
1264,351.1126849120241
1265,351.32352844643697
1266,351.5534476825878
1267,351.8341027326877
1268,352.08495078162235
1269,352.22447059134777
1270,352.47454242672546
1271,352.7450518763359
1272,353.01260773385496
1273,353.2255201386781
1274,353.3469091719634
1275,353.5633252359887
1276,353.83572083359365
1277,354.1424785256458
1278,354.456615461134
1279,354.65010693953104
1280,354.8934442414156
1281,355.00972533582456
1282,355.152833631652
1283,355.3179094025307
1284,355.5148633149976
1285,355.7567407485088
1286,356.0517116432869
1287,356.2760737834387
1288,356.4433267307552
1289,356.6976055728289
1290,356.9284776030632
1291,357.09090439830925
1292,357.3081689370169
1293,357.50771532731767
1294,357.7631034321476
1295,357.90389942380733
1296,358.1801506605305
1297,358.3373237955401
1298,358.48552352595084
1299,358.6586783842072
1300,358.83559932710943
1301,359.0718373475567
1302,359.285018396048
1303,359.55027780055093
1304,359.7629908427231
1305,360.0096133234487
1306,360.1630732349034
1307,360.43299140159917
1308,360.6607344697994
1309,360.8441423096632
1310,361.07797801827235
1311,361.2535545541004
1312,361.4698391344899
1313,361.5798069105077
1314,361.7375635598806
1315,361.9980519786674
1316,362.22019167306433
1317,362.4713366314755
1318,362.6931113856061
1319,362.9134885420036
1320,363.18260748509823
1321,363.45709904070475
1322,363.67384766341405
1323,363.9826393131057
1324,364.2544172721025
1325,364.46680770652614
1326,364.6418979347379
1327,364.8087988133971
1328,365.06558385335853
1329,365.17750513283664
1330,365.32112226094193
1331,365.54074338913006
1332,365.6888510076418
1333,365.9499188058271
1334,366.0914959120005
1335,366.2366305292912
1336,366.55673958188646
1337,366.70629755744665
1338,367.03563336494096
1339,367.27762709360684
1340,367.4339982535012
1341,367.58718119003
1342,367.78161046871224
1343,368.0636918041799
1344,368.52280504692516
1345,368.7911260559257
1346,368.9620823708632
1347,369.13753303651487
1348,369.3590808982143
1349,369.5594511956419
1350,369.64789890596666
1351,369.85516694029775
1352,370.0147757011518
1353,370.3286267544583
1354,370.58822056127417
1355,370.7687919558591
1356,370.9350477894698
1357,371.0560963076757
1358,371.31892657510025
1359,371.56537690693926
1360,371.81013783003095
1361,371.91815215388954
