Time(Iteration),PHELinearBanditTheta
184,1.2490114145127063
185,1.24698599641694
186,1.2498013444132454
187,1.2512566451007296
188,1.2488622625254517
189,1.2510436978492048
190,1.25374274539818
191,1.2516721759643503
192,1.251113767033096
193,1.249670112302438
194,1.248162589678893
195,1.2492692880063403
196,1.2537588488470377
197,1.2526670602429335
198,1.2517989966058487
199,1.2510992035378348
200,1.2500608186290914
201,1.2497416224227367
202,1.248376222276606
203,1.2473673755754755
204,1.2493612425203273
205,1.2488188840810237
206,1.245233049556346
207,1.2469674970868083
208,1.246314048008848
209,1.2443233204150923
210,1.2414298120450076
211,1.2398102405209352
212,1.2384508521341915
213,1.234470857305969
214,1.2349449990391466
215,1.2374473258616325
216,1.239405078372852
217,1.2393603615199307
218,1.2413106813697867
219,1.24359548895103
220,1.2429125283581968
221,1.2436006586753194
222,1.245623184654875
223,1.2445811864380794
224,1.2451211675075167
225,1.2448352255412982
226,1.2452022837769996
227,1.2478056561470607
228,1.2482738561040654
229,1.2482828129227808
230,1.2460409613176966
231,1.242930931526467
232,1.239000371174023
233,1.2402951860728795
234,1.236836739579194
235,1.235182819909002
236,1.2377704271232772
237,1.2370585811641175
238,1.236294351727962
239,1.237533979643684
240,1.238642087301859
241,1.238646761597086
242,1.2382525405861151
243,1.2417482155201223
244,1.2398673262066264
245,1.2395283777965052
246,1.2392830843614457
247,1.238655066590232
248,1.237176123631817
249,1.2387230244325924
250,1.2377982920299337
251,1.2369054630111063
252,1.2363461327075416
253,1.2363588811580524
254,1.236987058074821
255,1.2329381500036531
256,1.2338076794295036
257,1.2328191271242739
258,1.2354402083739644
259,1.2347338133772356
260,1.2347459505563347
261,1.2352247667862664
262,1.2387062619062328
263,1.237702508648217
264,1.2380118013500574
265,1.2392134209108854
266,1.2366278115460783
267,1.2350508461416878
268,1.233944200283905
269,1.2353095559199911
270,1.2382762745382583
271,1.2358857849808187
272,1.2378811439089938
273,1.2373995227047407
274,1.2389716152116628
275,1.2387779164223383
276,1.2400741721619484
277,1.240165781211941
278,1.240945110199439
279,1.2420443165089032
280,1.240514855311578
281,1.241872220062044
282,1.2409482702652554
283,1.2375762169752522
284,1.237057473790647
285,1.2346999293400602
286,1.2370499034589837
287,1.2377556558637093
288,1.2401537968466858
289,1.2399703870224876
290,1.2398516365460086
291,1.240929389810681
292,1.2400964867729527
293,1.2412133265880991
294,1.2434976632775707
295,1.2449894148711436
296,1.2462945254332
297,1.2475851498935868
298,1.2451956959673693
299,1.2449501467776778
300,1.244248862435875
301,1.2449760709005955
302,1.244596192436833
303,1.2462098542961608
304,1.2470232996509745
305,1.2467333198255202
306,1.2474756739492407
307,1.2477834644045371
308,1.247801287890384
309,1.2471969275319612
310,1.245611555500783
311,1.2458167164096143
312,1.245318424877371
313,1.2440717442084404
314,1.2415048291405317
315,1.243132085314616
316,1.240686087504864
317,1.24107966592918
318,1.241424163501317
319,1.240681744744791
320,1.2381441982836643
321,1.238194323551158
322,1.2406388787403073
323,1.239375164828262
324,1.239848961091115
325,1.2383583243750533
326,1.2368915015710351
327,1.2366580315219464
328,1.2366896529751332
329,1.2371630432963179
330,1.2389800065906549
331,1.2379970551340729
332,1.2393584361498042
333,1.2393270897059063
334,1.2411155915411496
335,1.2395545116620517
336,1.2380461214073721
337,1.238140373861089
338,1.2366899503146294
339,1.2368172493915597
340,1.2367548974364981
341,1.2389896376319904
342,1.2390266635051774
343,1.2386397512082925
344,1.2398905394239388
345,1.239625350751942
346,1.2411646157836715
347,1.2429509275919175
348,1.2425508324682863
349,1.2425449584977815
350,1.240754523812345
351,1.2415193835984353
352,1.242803645299776
353,1.2404023326574765
354,1.2412820382207568
355,1.2410530341327057
356,1.23944464481245
357,1.239112360187734
358,1.240238459335665
359,1.2405319945304059
360,1.2399208996196118
361,1.241156534620847
362,1.2390850793397203
363,1.237651668120657
364,1.235657857092848
365,1.2344901293000445
366,1.2329473580361088
367,1.2334514928500653
368,1.2331323954675428
369,1.233384898135487
370,1.2332176069733845
371,1.2330639082112953
372,1.2326071655080122
373,1.233915517410964
374,1.2329879251979166
375,1.232400720627113
376,1.2324435792518358
377,1.2327827170734387
378,1.2317485578248852
379,1.2316288984157238
380,1.2313284204600152
381,1.229460049676154
382,1.2286042111096334
383,1.2280565510154977
384,1.2276790621096734
385,1.2265316018085237
386,1.225213648928737
387,1.223693862382468
388,1.2245800866351175
389,1.2273598966613295
390,1.2275115989550567
391,1.227140730347822
392,1.2297142417688585
393,1.2290584053369558
394,1.228095897722884
395,1.2296124860189772
396,1.2292538956944052
397,1.2269663025246769
398,1.226698673949953
399,1.2260681446142931
400,1.2260016573362136
401,1.2279332661606397
402,1.2278112830029315
403,1.229223948129041
404,1.2294989758818025
405,1.2297081528693914
406,1.229200660079369
407,1.2276854313046168
408,1.2265689415993541
409,1.2265773929839057
410,1.225950020755741
411,1.2263552923603203
412,1.226377732176412
413,1.226971315909216
414,1.2277565877900565
415,1.2261454682181943
416,1.2252422572694988
417,1.2256954056911884
418,1.2265542625906436
419,1.2259979532869942
420,1.2272183798755776
421,1.2264058625137468
422,1.2270418723654601
423,1.22680549136807
424,1.225787560531106
425,1.227904151416295
426,1.2287164545686502
427,1.2300007466816356
428,1.228767881790326
429,1.2286986011565086
430,1.2293588483408049
431,1.229191928580031
432,1.2288402549672657
433,1.2278848533626259
434,1.2293400361462727
435,1.2297020209169909
436,1.2286941022063373
437,1.2286510107399955
438,1.2271351800915404
439,1.2265424557758329
440,1.2271276176349333
441,1.227677401636161
442,1.228359602904342
443,1.2281278166771563
444,1.2290946750590508
445,1.2296610826842684
446,1.2301553063512456
447,1.2293337138073654
448,1.227967597655778
449,1.227495048676164
450,1.226242773126884
451,1.2268121273427273
452,1.2273793159300561
453,1.2273696104665097
454,1.229645823615128
455,1.2292495116656028
456,1.228468504043263
457,1.2273412116437317
458,1.2285226863291139
459,1.2294674948362823
460,1.23001533832289
461,1.229946904322238
462,1.2309092088390678
463,1.2300921629583015
464,1.231005500891118
465,1.2295049039414432
466,1.2296762145100142
467,1.2285033782041208
468,1.229118310435028
469,1.2284522019628217
470,1.2297310715131675
471,1.230294053325862
472,1.2307379556385083
473,1.2304464085669633
474,1.2306319395880618
475,1.2306568572011516
476,1.2300109127912555
477,1.2326545190253153
478,1.231603913573183
479,1.2317132149165995
480,1.2317154889637185
481,1.2313321945874982
482,1.2325723149804129
483,1.2326767937902459
484,1.2326192146294805
485,1.2303082810191748
486,1.2316087052034637
487,1.2316326667682487
488,1.2312610019639725
489,1.2308240199216356
490,1.2302448425041546
491,1.230529701329544
492,1.2309682236257484
493,1.2302939307910798
494,1.2316857525934504
495,1.2326213478276364
496,1.2339074344213425
497,1.2327826993655777
498,1.2327353368775078
499,1.2317828102757007
500,1.2333268849784877
501,1.2326502544337195
502,1.2327394468249997
503,1.2324224175089402
504,1.2328252008780018
505,1.2341869235188085
506,1.234280088290469
507,1.2341396378402874
508,1.2336487784765473
509,1.2344091139261246
510,1.2328958772700154
511,1.2330126833756851
512,1.233432450986799
513,1.2335163719592366
514,1.2340346325380103
515,1.2343552353981952
516,1.2335311683366679
517,1.2334176755444684
518,1.2334050452561278
519,1.234953459076638
520,1.2350170942743428
521,1.2355072289665714
522,1.2363945935193417
523,1.2358963108525642
524,1.236749623360579
525,1.2373870709151027
526,1.2352042959352871
527,1.236681014894091
528,1.2367690101730955
529,1.2351834672222803
530,1.2363763334557052
531,1.2359975644470336
532,1.2367046894632263
533,1.2374361501528588
534,1.237622143035782
535,1.2351198691942449
536,1.2358308048232904
537,1.2368504277910362
538,1.2365367768265227
539,1.2374911290541455
540,1.2369086069872517
541,1.2375411921983317
542,1.2376647319757887
543,1.2374524362523012
544,1.2374713249109652
545,1.2376913389599746
546,1.2382073107666272
547,1.2378314462247446
548,1.237151888086884
549,1.236075760454723
550,1.2375798562560407
551,1.2379282421949638
552,1.237643515309392
553,1.2359239349103208
554,1.2352565058362723
555,1.2362899659626128
556,1.2356826432319004
557,1.2362024940885492
558,1.23602330248128
559,1.2368743091360972
560,1.2356585990825812
561,1.2357060964196165
562,1.2345448400879044
563,1.2342450031125742
564,1.2341521607099737
565,1.2334453265268377
566,1.2343477581562285
567,1.2337369100113775
568,1.2331461122136123
569,1.23208543942044
570,1.2319484969745065
571,1.2309101209119242
572,1.2307332792595622
573,1.2302880572837567
574,1.230458796992627
575,1.2304586409404121
576,1.2307030485282582
577,1.230771670483868
578,1.2315460536831349
579,1.232808308340665
580,1.2316976217355444
581,1.2309124092724297
582,1.2303873925647286
583,1.230789666191135
584,1.2306395520323716
585,1.2288796130998514
586,1.2288534511991673
587,1.229669682138797
588,1.2294729419380241
589,1.2299198664221167
590,1.2303159805464197
591,1.2299657206262646
592,1.22945735260507
593,1.2299513832953752
594,1.2305311404985468
595,1.2298065378296479
596,1.2309999994259546
597,1.2314820112331348
598,1.2313395632605073
599,1.2321222076543434
600,1.23206401264696
601,1.2332256698654753
602,1.231769494160265
603,1.2311832383655577
604,1.231184114999883
605,1.2311673159856995
606,1.2307529026835402
607,1.2301178733293285
608,1.2313688726717762
609,1.231432516017089
610,1.2320662208106712
611,1.2317710669870665
612,1.2307513943835944
613,1.232003354999364
614,1.231888976144075
615,1.2331836904019582
616,1.232666209410771
617,1.2332308204682705
618,1.2329646071852574
619,1.2329174814651076
620,1.2351401635101646
621,1.2352497904682966
622,1.2339779963011854
623,1.2336920680180135
624,1.2341166189556672
625,1.2336680318715776
626,1.2334160320027183
627,1.233430677225667
628,1.2333275776198769
629,1.2330920194253303
630,1.232963146194414
631,1.2335612493600732
632,1.2347266669741934
633,1.2343718805438528
634,1.23518482055576
635,1.2369870330902781
636,1.2372731073868013
637,1.2381206743515438
638,1.2387901771102394
639,1.2380848518464973
640,1.2379204846903316
641,1.2372087377802676
642,1.2365442499906745
643,1.2363503729989302
644,1.2360858579216802
645,1.235545039424982
646,1.2348870499004574
647,1.234413875309365
648,1.2336122871550186
649,1.2335789563583774
650,1.2347263925658585
651,1.2355473819585532
652,1.2357354513640597
653,1.2342352135960357
654,1.233599846700717
655,1.2348337182675109
656,1.2338301986573759
657,1.2335699395712953
658,1.2328319199496982
659,1.2332207505699349
660,1.2338954694994082
661,1.2346554770058467
662,1.234523752039054
663,1.2334872074053667
664,1.2334196832997848
665,1.2327923829887717
666,1.2332572228288305
667,1.2330485096611767
668,1.232744419925003
669,1.2325772849649692
670,1.2319126245245762
671,1.2311784712271872
672,1.2310509224159512
673,1.2308239816878817
674,1.230321583427427
675,1.2302984524529879
676,1.2293955251706277
677,1.2296530640376397
678,1.2289456012117006
679,1.2286652948555323
680,1.2284111940577966
681,1.2282107371596733
682,1.2263505787007942
683,1.2262018491903341
684,1.2278178214562003
685,1.2295121381968623
686,1.2293707839614119
687,1.2293548092251299
688,1.2303415179793018
689,1.2303390450585094
690,1.2316606855631806
691,1.2326831788638026
692,1.2321913760503242
693,1.2323682208605176
694,1.233472650461567
695,1.2334460380197245
696,1.2325540178897345
697,1.23214269181482
698,1.231906623142305
699,1.231537629368868
700,1.2313997695258634
701,1.2313406167338077
702,1.231666932348492
703,1.2311850673908482
704,1.2308632935651302
705,1.2298682552159117
706,1.2293918280686982
707,1.2289895438915264
708,1.2289971483661977
709,1.2293915850567105
710,1.2288480462319826
711,1.2292652848727852
712,1.229066795100168
713,1.2287563910341637
714,1.2291894868994708
715,1.230461979632104
716,1.2305611246608836
717,1.2305965528665361
718,1.2306630970346313
719,1.230068492854794
720,1.230039867268586
721,1.230469603050696
722,1.229552879081653
723,1.2296233626612911
724,1.2291304703969506
725,1.2284519891120822
726,1.2281234745224165
727,1.227644787917361
728,1.2276748786798277
729,1.228013956352989
730,1.2283862375849026
731,1.227977965423571
732,1.2281262233145145
733,1.2281976934684182
734,1.2278922962995584
735,1.2278134750626415
736,1.2279082204031038
737,1.2275556517713044
738,1.2271264348300979
739,1.2264867516359321
740,1.2268631673308803
741,1.227134195321763
742,1.2276408125902303
743,1.2275498379199308
744,1.2278593364815547
745,1.2281640016223583
746,1.2291269469200186
747,1.2287845423900676
748,1.2277663157370724
749,1.2274605577735063
750,1.2273420434221456
751,1.2273584480020359
752,1.2264419805704625
753,1.227127649684753
754,1.2270225121915896
755,1.2269828541560304
756,1.2270382311271508
757,1.2266973000417696
758,1.2255979840632336
759,1.22568169150869
760,1.2264079698928683
761,1.226079464334059
762,1.2253986474690293
763,1.2257797644336015
764,1.2253929259982956
765,1.2258251892982501
766,1.2261677058730585
767,1.2256745972831564
768,1.2249794540760883
769,1.2258698931202743
770,1.2258132803007353
771,1.2256048837616187
772,1.226657774459966
773,1.2269173663348742
774,1.2274997775562602
775,1.227611610435791
776,1.2275186615925997
777,1.2275084993542267
778,1.2280018089936262
779,1.227900993732012
780,1.2289814494392677
781,1.2286766937058153
782,1.2289498877257556
783,1.2283791275857983
784,1.2278931604284928
785,1.2274028987747347
786,1.227760449153535
787,1.2285477259628073
788,1.2283123466609982
789,1.2285302022680362
790,1.228381621675478
791,1.2277947300363958
792,1.2275383228801204
793,1.2272609989796663
794,1.2279468983090318
795,1.2275504163905808
796,1.2270741894435622
797,1.2275180146971951
798,1.2274681342879235
799,1.2269318393075155
800,1.2274258474274284
801,1.2280668713464145
802,1.2287193984715425
803,1.2285730565143407
804,1.2285632632281775
805,1.2282437793655856
806,1.2278915209577828
807,1.2281054836475416
808,1.2276017970423658
809,1.2275966498449316
810,1.227567918830745
811,1.2269074747858817
812,1.2273520917688965
813,1.227299671905333
814,1.226688742332753
815,1.2258841100792361
816,1.2256872676734671
817,1.2248096495284968
818,1.225255218045652
819,1.2250490793758158
820,1.2251327621212744
821,1.2261689896640853
822,1.2261093369458174
823,1.2260200326460087
824,1.2261708764848605
825,1.2264380574216625
826,1.2262382317606033
827,1.2251606504583266
828,1.22569401543644
829,1.2259350390293606
830,1.2263864005728846
831,1.225739359747142
832,1.2254425123530717
833,1.2261330533930117
834,1.2263615954994873
835,1.225735556721244
836,1.2257760194918053
837,1.226645669381529
838,1.2265609046601953
839,1.2267904217904682
840,1.22712744224618
841,1.2272090146949008
842,1.2275422146440704
843,1.2273101254685241
844,1.2274658905080622
845,1.2272570887417629
846,1.2270439217660094
847,1.2268353757258192
848,1.2263569714295077
849,1.2265930366344455
850,1.2259719996843113
851,1.2255101710378589
852,1.2261158948325421
853,1.226003829583104
854,1.2246097525748354
855,1.2244059549663473
856,1.2246265948149706
857,1.22435850910476
858,1.224856869964682
859,1.2252508841010725
860,1.2251020808184774
861,1.2249426242836907
862,1.2244639316533061
863,1.2255055255004141
864,1.2257246577138148
865,1.225522314926197
866,1.2253564563548165
867,1.2259479926577552
868,1.2262607119790503
869,1.2255177946097073
870,1.2261922206091795
871,1.2265466765843978
872,1.2268265398894551
873,1.2265262326098656
874,1.2267032313931605
875,1.2259688769743269
876,1.2265780582990302
877,1.226568454140212
878,1.2263963492956695
879,1.2267984977604705
880,1.2270646864183763
881,1.227126171135886
882,1.2272684159519667
883,1.2267367240001397
884,1.2267174580498958
885,1.2258006467664615
886,1.226159709076271
887,1.2267840048161425
888,1.2265401596256247
889,1.226064862761869
890,1.226289080937167
891,1.2257213801208582
892,1.2251457752862678
893,1.2254377429417809
894,1.2254581916505856
895,1.225882959243977
896,1.225914767300897
897,1.225827639434807
898,1.226067096165247
899,1.2257532136629639
900,1.22674195257123
901,1.2268876715098989
902,1.2270046963545331
903,1.227381780041124
904,1.227060220816956
905,1.2269404376111808
906,1.2267312088893454
907,1.2265440051647203
908,1.226529865315734
909,1.2268863565860997
910,1.2276272960919623
911,1.2272904224878842
912,1.2270677530639098
913,1.2280683617803745
914,1.2278503160359033
915,1.2269900543173178
916,1.2260898758689889
917,1.2264182630118268
918,1.2264134883499405
919,1.2264569730742225
920,1.226615514746182
921,1.2261032114842423
922,1.2258163660002714
923,1.2253862961735438
924,1.2258152352015772
925,1.2259500574127717
926,1.2257015189759808
927,1.2248608804271712
928,1.2235098899692098
929,1.2233650740166
930,1.2233129668727514
931,1.2234530136110293
932,1.2226270092311797
933,1.223470747001683
934,1.2236135760634155
935,1.2235762224183577
936,1.2232695566893912
937,1.2227191116183735
938,1.2230202582188772
939,1.2231701052378436
940,1.2235820743796932
941,1.22456803265686
942,1.2246026268631267
943,1.223542356973337
944,1.2233596792257369
945,1.2234344369086951
946,1.2230332630639416
947,1.2229494232725027
948,1.222931329708975
949,1.2227895351466487
950,1.2222874524492062
951,1.222269972261207
952,1.2221554707308644
953,1.2226800916768494
954,1.2230540151547586
955,1.2227832199931277
956,1.2233047634994814
957,1.2233357070032693
958,1.2241464151281132
959,1.223922175591779
960,1.2234673401667753
961,1.223113427521671
962,1.2226889004729504
963,1.2220332084288794
964,1.2221822820199961
965,1.22285724803355
966,1.2223216496730007
967,1.2220502301859166
968,1.2216793337540184
969,1.2212357922492851
970,1.221668786504172
971,1.221969097822658
972,1.2224737802559125
973,1.2225729624709176
974,1.2217139856860864
975,1.2218852193258996
976,1.2225415363626744
977,1.2224025137233638
978,1.2227627447006353
979,1.2229074054712936
980,1.2227036380269802
981,1.2223164309932075
982,1.2226159365240954
983,1.2230728892302776
984,1.223665020183882
985,1.2235262042932706
986,1.2234151963387467
987,1.2237365652438155
988,1.2244540481168684
989,1.224924563809341
990,1.2247888349825846
991,1.2239080116052894
992,1.2242945729684895
993,1.2240175288668618
994,1.2246567496875067
995,1.2243826756594898
996,1.2248536061693645
997,1.224462162241044
998,1.224137491427389
999,1.2244223790295097
1000,1.22397439312915
1001,1.2238702010010387
1002,1.2241246577832507
1003,1.2240088484524283
1004,1.2236748215204696
1005,1.223797239957621
1006,1.2241316077611544
1007,1.2242303984469776
1008,1.2248735586967432
1009,1.2244237796722701
1010,1.2240986205903215
1011,1.2240317122175184
1012,1.224062448434201
1013,1.2251252976541664
1014,1.2248377246740696
1015,1.224778300491545
1016,1.224675679546014
1017,1.2243040197843083
1018,1.2241579911341154
1019,1.22496501412992
1020,1.2245406155954621
1021,1.2249770987636668
1022,1.224622188379056
1023,1.2248242172305628
1024,1.224433171317774
1025,1.22432593338173
1026,1.2240760960974963
1027,1.2241732914730359
1028,1.2241513950162861
1029,1.2240398105289323
1030,1.2246058439058551
1031,1.2246544034850335
1032,1.2243672116440818
1033,1.224109780653339
1034,1.2237981042027963
1035,1.2237394101326713
1036,1.2220937809285233
1037,1.2221514655002266
1038,1.2224311762439108
1039,1.2225984226344209
1040,1.222545129724491
1041,1.2216426579875057
1042,1.2213878374230736
1043,1.2218249751424533
1044,1.2228818993537667
1045,1.2227833455175454
1046,1.221528928192175
1047,1.2212589513797816
1048,1.2209248304456022
1049,1.2208559978527722
1050,1.2210050255821847
1051,1.2218434510984584
1052,1.2215739333375493
1053,1.2213923063666188
1054,1.2214943601235422
1055,1.2211874789965964
1056,1.2213955562776706
1057,1.2220561157933236
1058,1.2218235289187214
1059,1.222714158630124
1060,1.2236222151382568
1061,1.2232034613965623
1062,1.2231070612836008
1063,1.2230360524392727
1064,1.222934394652
1065,1.2229024992757893
1066,1.2227484862116274
1067,1.2227658089373639
1068,1.2231951124465517
1069,1.2237877647871984
1070,1.2235976899073298
1071,1.2235364334048764
1072,1.2239847148780663
1073,1.2241497747975028
1074,1.2237671210063854
1075,1.2232778412747305
1076,1.2230606195130616
1077,1.2232700537790862
1078,1.2235217329110049
1079,1.2239845964117082
1080,1.22413642207496
1081,1.2246226136488958
1082,1.2250261403183322
1083,1.2253209043059687
1084,1.2252615843946746
1085,1.2252891053556456
1086,1.2251617897316922
1087,1.2254722571502208
1088,1.2242859451851849
1089,1.2244570485325894
1090,1.2240891637206373
1091,1.2238747831269485
1092,1.22369126860648
1093,1.2227681688393763
1094,1.2228653671171585
1095,1.2231895401928086
1096,1.2232804041790064
1097,1.2224853030245562
1098,1.222181261330161
1099,1.2220851719592118
1100,1.2226734060289979
1101,1.2229974526751866
1102,1.2231183256908353
1103,1.223367770092937
1104,1.223724058071792
1105,1.2235512165158284
1106,1.2236102757420915
1107,1.2235090253347547
1108,1.22317568143555
1109,1.2232025907174946
1110,1.223722809405833
1111,1.2240416267909688
1112,1.2239864374555096
1113,1.2238012826062787
1114,1.2238105972445557
1115,1.2238299320600396
1116,1.22378269834527
1117,1.2241150254845283
1118,1.2244682104430678
1119,1.224622244932273
1120,1.2245634779296666
1121,1.2241857985285356
1122,1.2245206873172898
1123,1.224615340411059
1124,1.2249675479189448
1125,1.225515390041821
1126,1.2259158391266571
1127,1.2263412734684893
1128,1.2269437269602705
1129,1.2261871473652874
1130,1.225895086939
1131,1.2263287207328655
1132,1.2268651233163381
1133,1.2275988593257767
1134,1.2278860233848174
1135,1.227887753312155
1136,1.2281971339825843
1137,1.2284112870612853
1138,1.228844623698346
1139,1.2296701105725
1140,1.229819019611436
1141,1.229313907759941
1142,1.2292232674007388
1143,1.2290771053946865
1144,1.2289498862789823
1145,1.228761867723592
1146,1.2287671441765136
1147,1.2285237648363683
1148,1.2284582668268391
1149,1.227894826189282
1150,1.2279855898570278
1151,1.2280927324119761
1152,1.2291709794762509
1153,1.229999176518588
1154,1.2297141228016621
1155,1.2293880284642347
1156,1.2287170831825653
1157,1.2291605472549187
1158,1.2292075299476408
1159,1.2288384819099625
1160,1.2282873861979642
1161,1.2282334864687467
1162,1.2282255350738616
1163,1.228097413651741
1164,1.2294744888056583
1165,1.2297986291949108
1166,1.2304164958892236
1167,1.2303711383277594
1168,1.2301073870833477
1169,1.2307502805982327
1170,1.2311154695537585
1171,1.2308486030227352
1172,1.2306318801010652
1173,1.2306849162119078
1174,1.2306434748100554
1175,1.2308722209258827
1176,1.231284338282744
1177,1.2311901627425066
1178,1.2310024289432935
1179,1.2307154239631275
1180,1.2306102569257373
1181,1.2309533324603517
1182,1.2308896817413206
1183,1.2304020667214282
1184,1.2302840405075253
1185,1.230011054127716
1186,1.2300508723838695
1187,1.2301307656491915
1188,1.2304391046857788
1189,1.229894657256433
1190,1.2302474760451072
1191,1.2302764675207567
1192,1.2298785549878735
1193,1.2297076556689828
1194,1.2297622684986904
1195,1.2301844499982466
1196,1.2294568876505982
1197,1.2301141722460078
1198,1.2302305449795694
1199,1.2302648848878532
1200,1.2302737808890831
1201,1.23026349397178
1202,1.230347734261826
1203,1.230352325897185
1204,1.2306371780629135
1205,1.230550927939841
1206,1.2304943674815831
1207,1.2305212574484279
1208,1.2300005000765863
1209,1.2298665264933148
1210,1.2297501738606258
1211,1.229408341588198
1212,1.2294802541988994
1213,1.2298072408282064
1214,1.2298606606690123
1215,1.2299345701419162
1216,1.2304390375211884
1217,1.2303323236670205
1218,1.2306970617844302
1219,1.2306223910668166
1220,1.2306168914518603
1221,1.2303311580207463
1222,1.230195074100804
1223,1.2305749676698594
1224,1.230644229492528
1225,1.230972693687979
1226,1.2309418643997176
1227,1.2309339861095352
1228,1.2311622066065946
1229,1.2313633823546488
1230,1.2316883141254666
1231,1.2316483999471923
1232,1.2308470357391603
1233,1.230777744377918
1234,1.2307944041703065
1235,1.2311107557843521
1236,1.2318535997855413
1237,1.2316608500011166
1238,1.2317733579783146
1239,1.2316252069026938
1240,1.2318832202711705
1241,1.2314244367804636
1242,1.2311403930392317
1243,1.2310718441227213
1244,1.231035531922029
1245,1.2313155399365967
1246,1.230483415590442
1247,1.2306226809214416
1248,1.2306625465858105
1249,1.2306648174695067
1250,1.2306716985569415
1251,1.2305088193745144
1252,1.230448442738404
1253,1.2301350018023403
1254,1.2300430583599153
1255,1.2302835185061882
1256,1.2296811115403163
1257,1.229908532896243
1258,1.2298849927349456
1259,1.231166911163627
1260,1.23094835485636
1261,1.2309415820425602
1262,1.2310897422301017
1263,1.231270719003395
1264,1.2311967776251673
1265,1.2311440717138868
1266,1.230922094326725
1267,1.2309258410126738
1268,1.2307736206374544
1269,1.231003052206431
