Time(Iteration),PHELinearBandit
364,81.55206792050657
365,81.77482328121754
366,81.99757864192851
367,82.22033400263948
368,82.44308936335045
369,82.66584472406143
370,82.88860008477239
371,83.11135544548337
372,83.33411080619433
373,83.55686616690531
374,83.77962152761629
375,84.00237688832725
376,84.22513224903823
377,84.44788760974919
378,84.67064297046016
379,84.89339833117114
380,85.1161536918821
381,85.33890905259308
382,85.56166441330404
383,85.78441977401502
384,86.007175134726
385,86.22993049543696
386,86.45268585614794
387,86.6754412168589
388,86.89819657756988
389,87.12095193828085
390,87.34370729899182
391,87.5664626597028
392,87.78921802041376
393,88.01197338112473
394,88.23472874183571
395,88.45748410254667
396,88.68023946325765
397,88.90299482396861
398,89.12575018467959
399,89.34850554539057
400,89.57126090610153
401,89.7940162668125
402,90.01677162752347
403,90.23952698823445
404,90.46228234894542
405,90.68503770965638
406,90.90779307036736
407,91.13054843107832
408,91.3533037917893
409,91.57605915250028
410,91.79881451321124
411,92.02156987392222
412,92.24432523463318
413,92.46708059534416
414,92.68983595605513
415,92.9125913167661
416,93.13534667747707
417,93.35810203818804
418,93.58085739889901
419,93.80361275960999
420,94.02636812032095
421,94.24912348103193
422,94.47187884174289
423,94.69463420245387
424,94.91738956316485
425,95.14014492387581
426,95.36290028458679
427,95.58565564529775
428,95.80841100600873
429,96.0311663667197
430,96.25392172743067
431,96.47667708814164
432,96.6994324488526
433,96.92218780956358
434,97.14494317027456
435,97.36769853098552
436,97.5904538916965
437,97.81320925240746
438,98.03596461311844
439,98.25871997382941
440,98.48147533454038
441,98.70423069525135
442,98.92698605596232
443,99.1497414166733
444,99.37249677738427
445,99.59525213809523
446,99.81800749880621
447,100.04076285951717
448,100.26351822022815
449,100.48627358093913
450,100.70902894165009
451,100.93178430236107
452,101.15453966307203
453,101.377295023783
454,101.60005038449398
455,101.82280574520495
456,102.04556110591592
457,102.26831646662689
458,102.49107182733788
459,102.71382718804884
460,102.93658254875982
461,103.15933790947079
462,103.38209327018176
463,103.60484863089273
464,103.8276039916037
465,104.05035935231467
466,104.27311471302565
467,104.49587007373661
468,104.71862543444759
469,104.94138079515855
470,105.16413615586953
471,105.38689151658052
472,105.6096468772915
473,105.83240223800246
474,106.05515759871344
475,106.27791295942441
476,106.50066832013538
477,106.72342368084635
478,106.94617904155731
479,107.16893440226829
480,107.39168976297927
481,107.61444512369023
482,107.83720048440121
483,108.05995584511217
484,108.28271120582315
485,108.50546656653412
486,108.72822192724509
487,108.95097728795606
488,109.17373264866703
489,109.396488009378
490,109.61924337008898
491,109.84199873079994
492,110.06475409151092
493,110.28750945222188
494,110.51026481293286
495,110.73302017364384
496,110.9557755343548
497,111.17853089506578
498,111.40128625577674
499,111.62404161648772
500,111.8467969771987
501,112.06955233790966
502,112.29230769862063
503,112.5150630593316
504,112.73781842004257
505,112.96057378075355
506,113.18332914146451
507,113.40608450217549
508,113.62883986288645
509,113.85159522359743
510,114.0743505843084
511,114.29710594501937
512,114.51986130573034
513,114.74261666644131
514,114.96537202715228
515,115.18812738786326
516,115.41088274857422
517,115.6336381092852
518,115.85639346999616
519,116.07914883070714
520,116.30190419141812
521,116.52465955212908
522,116.74741491284006
523,116.97017027355102
524,117.192925634262
525,117.41568099497297
526,117.63843635568394
527,117.86119171639491
528,118.08394707710588
529,118.30670243781685
530,118.52945779852783
531,118.75221315923879
532,118.97496851994977
533,119.19772388066073
534,119.42047924137171
535,119.64323460208269
536,119.86598996279365
537,120.08874532350463
538,120.31150068421559
539,120.53425604492656
540,120.75701140563754
541,120.9797667663485
542,121.20252212705948
543,121.42527748777044
544,121.64803284848142
545,121.8707882091924
546,122.09354356990336
547,122.31629893061434
548,122.5390542913253
549,122.76180965203628
550,122.98456501274725
551,123.20732037345822
552,123.4300757341692
553,123.65283109488016
554,123.87558645559113
555,124.09834181630211
556,124.32109717701307
557,124.54385253772405
558,124.76660789843501
559,124.98936325914599
560,125.21211861985697
561,125.43487398056793
562,125.6576293412789
563,125.88038470198987
564,126.10314006270085
565,126.32589542341182
566,126.54865078412278
567,126.77140614483376
568,126.99416150554472
569,127.2169168662557
570,127.43967222696668
571,127.66242758767764
572,127.88518294838862
573,128.10793830909958
574,128.33069366981056
575,128.55344903052153
576,128.7762043912325
577,128.99895975194346
578,129.22171511265444
579,129.4444704733654
580,129.6672258340764
581,129.88998119478737
582,130.11273655549832
583,130.3354919162093
584,130.55824727692027
585,130.78100263763125
586,131.00375799834222
587,131.22651335905317
588,131.44926871976415
589,131.67202408047513
590,131.8947794411861
591,132.11753480189708
592,132.34029016260803
593,132.563045523319
594,132.78580088402998
595,133.00855624474096
596,133.23131160545194
597,133.45406696616288
598,133.67682232687386
599,133.89957768758484
600,134.12233304829581
601,134.3450884090068
602,134.56784376971774
603,134.79059913042872
604,135.0133544911397
605,135.23610985185067
606,135.45886521256165
607,135.6816205732726
608,135.90437593398357
609,136.12713129469455
610,136.34988665540553
611,136.5726420161165
612,136.79539737682745
613,137.01815273753843
614,137.2409080982494
615,137.46366345896038
616,137.68641881967136
617,137.9091741803823
618,138.13192954109329
619,138.35468490180426
620,138.57744026251524
621,138.80019562322622
622,139.02295098393716
623,139.24570634464814
624,139.46846170535912
625,139.6912170660701
626,139.91397242678107
627,140.13672778749202
628,140.359483148203
629,140.58223850891397
630,140.80499386962495
631,141.02774923033593
632,141.25050459104688
633,141.47325995175785
634,141.69601531246883
635,141.9187706731798
636,142.14152603389078
637,142.36428139460173
638,142.5870367553127
639,142.8097921160237
640,143.03254747673466
641,143.25530283744564
642,143.4780581981566
643,143.70081355886757
644,143.92356891957854
645,144.14632428028952
646,144.3690796410005
647,144.59183500171144
648,144.81459036242242
649,145.0373457231334
650,145.26010108384438
651,145.48285644455535
652,145.7056118052663
653,145.92836716597728
654,146.15112252668825
655,146.37387788739923
656,146.5966332481102
657,146.81938860882116
658,147.04214396953213
659,147.2648993302431
660,147.4876546909541
661,147.71041005166506
662,147.933165412376
663,148.155920773087
664,148.37867613379797
665,148.60143149450894
666,148.82418685521992
667,149.04694221593087
668,149.26969757664185
669,149.49245293735282
670,149.7152082980638
671,149.93796365877478
672,150.16071901948573
673,150.3834743801967
674,150.60622974090768
675,150.82898510161866
676,151.05174046232963
677,151.27449582304058
678,151.49725118375156
679,151.72000654446254
680,151.9427619051735
681,152.1655172658845
682,152.38827262659544
683,152.61102798730641
684,152.8337833480174
685,153.05653870872837
686,153.27929406943935
687,153.5020494301503
688,153.72480479086127
689,153.94756015157225
690,154.17031551228322
691,154.3930708729942
692,154.61582623370515
693,154.83858159441613
694,155.0613369551271
695,155.28409231583808
696,155.50684767654906
697,155.72960303726
698,155.95235839797098
699,156.17511375868196
700,156.39786911939294
701,156.6206244801039
702,156.84337984081486
703,157.06613520152584
704,157.28889056223682
705,157.5116459229478
706,157.73440128365877
707,157.95715664436972
708,158.1799120050807
709,158.40266736579167
710,158.62542272650265
711,158.84817808721363
712,159.07093344792457
713,159.29368880863555
714,159.51644416934653
715,159.7391995300575
716,159.96195489076848
717,160.18471025147943
718,160.4074656121904
719,160.63022097290138
720,160.85297633361236
721,161.07573169432334
722,161.2984870550343
723,161.52124241574526
724,161.74399777645624
725,161.96675313716722
726,162.1895084978782
727,162.41226385858914
728,162.63501921930012
729,162.8577745800111
730,163.08052994072207
731,163.30328530143305
732,163.526040662144
733,163.74879602285498
734,163.97155138356595
735,164.19430674427693
736,164.4170621049879
737,164.63981746569885
738,164.86257282640983
739,165.0853281871208
740,165.30808354783179
741,165.53083890854276
742,165.7535942692537
743,165.9763496299647
744,166.19910499067566
745,166.42186035138664
746,166.64461571209762
747,166.86737107280857
748,167.09012643351954
749,167.31288179423052
750,167.5356371549415
751,167.75839251565247
752,167.98114787636342
753,168.2039032370744
754,168.42665859778538
755,168.64941395849635
756,168.87216931920733
757,169.09492467991828
758,169.31768004062926
759,169.54043540134023
760,169.7631907620512
761,169.9859461227622
762,170.20870148347313
763,170.4314568441841
764,170.6542122048951
765,170.87696756560607
766,171.09972292631704
767,171.322478287028
768,171.54523364773897
769,171.76798900844994
770,171.99074436916092
771,172.2134997298719
772,172.43625509058285
773,172.65901045129382
774,172.8817658120048
775,173.10452117271578
776,173.32727653342675
777,173.5500318941377
778,173.77278725484868
779,173.99554261555966
780,174.21829797627063
781,174.4410533369816
782,174.66380869769256
783,174.88656405840354
784,175.1093194191145
785,175.3320747798255
786,175.55483014053647
787,175.77758550124742
788,176.0003408619584
789,176.22309622266937
790,176.44585158338035
791,176.66860694409132
792,176.89136230480227
793,177.11411766551325
794,177.33687302622423
795,177.5596283869352
796,177.78238374764618
797,178.00513910835713
798,178.2278944690681
799,178.45064982977908
800,178.67340519049006
801,178.89616055120104
802,179.11891591191198
803,179.34167127262296
804,179.56442663333394
805,179.78718199404491
806,180.0099373547559
807,180.23269271546684
808,180.45544807617782
809,180.6782034368888
810,180.90095879759977
811,181.12371415831075
812,181.3464695190217
813,181.56922487973267
814,181.79198024044365
815,182.01473560115463
816,182.2374909618656
817,182.46024632257655
818,182.68300168328753
819,182.9057570439985
820,183.12851240470948
821,183.35126776542046
822,183.5740231261314
823,183.79677848684238
824,184.01953384755336
825,184.24228920826434
826,184.46504456897532
827,184.68779992968626
828,184.91055529039724
829,185.13331065110822
830,185.3560660118192
831,185.57882137253017
832,185.80157673324112
833,186.0243320939521
834,186.24708745466307
835,186.46984281537405
836,186.69259817608503
837,186.91535353679598
838,187.13810889750695
839,187.36086425821793
840,187.5836196189289
841,187.80637497963988
842,188.02913034035083
843,188.2518857010618
844,188.4746410617728
845,188.69739642248376
846,188.92015178319474
847,189.1429071439057
848,189.36566250461667
849,189.58841786532764
850,189.81117322603862
851,190.0339285867496
852,190.25668394746054
853,190.47943930817152
854,190.7021946688825
855,190.92495002959348
856,191.14770539030445
857,191.3704607510154
858,191.59321611172638
859,191.81597147243735
860,192.03872683314833
861,192.2614821938593
862,192.48423755457026
863,192.70699291528123
864,192.9297482759922
865,193.1525036367032
866,193.37525899741416
867,193.5980143581251
868,193.8207697188361
869,194.04352507954707
870,194.26628044025804
871,194.48903580096902
872,194.71179116167997
873,194.93454652239095
874,195.15730188310192
875,195.3800572438129
876,195.60281260452388
877,195.82556796523482
878,196.0483233259458
879,196.27107868665678
880,196.49383404736776
881,196.71658940807873
882,196.93934476878968
883,197.16210012950066
884,197.38485549021163
885,197.6076108509226
886,197.8303662116336
887,198.05312157234454
888,198.2758769330555
889,198.4986322937665
890,198.72138765447747
891,198.94414301518844
892,199.1668983758994
893,199.38965373661037
894,199.61240909732135
895,199.83516445803232
896,200.0579198187433
897,200.28067517945425
898,200.50343054016523
899,200.7261859008762
900,200.94894126158718
901,201.17169662229816
902,201.3944519830091
903,201.61720734372008
904,201.83996270443106
905,202.06271806514204
906,202.285473425853
907,202.50822878656396
908,202.73098414727494
909,202.95373950798592
910,203.1764948686969
911,203.39925022940787
912,203.62200559011882
913,203.8447609508298
914,204.06751631154077
915,204.29027167225175
916,204.51302703296273
917,204.73578239367367
918,204.95853775438468
919,205.18129311509566
920,205.40404847580663
921,205.62680383651758
922,205.84955919722856
923,206.07231455793954
924,206.2950699186505
925,206.5178252793615
926,206.74058064007244
927,206.9633360007834
928,207.1860913614944
929,207.40884672220537
930,207.63160208291634
931,207.8543574436273
932,208.07711280433827
933,208.29986816504925
934,208.52262352576022
935,208.7453788864712
936,208.96813424718215
937,209.19088960789313
938,209.4136449686041
939,209.63640032931508
940,209.85915569002606
941,210.081911050737
942,210.30466641144798
943,210.52742177215896
944,210.75017713286994
945,210.9729324935809
946,211.19568785429186
947,211.41844321500284
948,211.64119857571382
949,211.8639539364248
950,212.08670929713577
951,212.30946465784672
952,212.5322200185577
953,212.75497537926867
954,212.97773073997965
955,213.20048610069063
956,213.42324146140157
957,213.64599682211255
958,213.86875218282353
959,214.0915075435345
960,214.31426290424548
961,214.53701826495643
962,214.7597736256674
963,214.98252898637838
964,215.20528434708936
965,215.42803970780034
966,215.6507950685113
967,215.87355042922226
968,216.09630578993324
969,216.31906115064422
970,216.5418165113552
971,216.76457187206614
972,216.98732723277712
973,217.2100825934881
974,217.43283795419907
975,217.65559331491005
976,217.878348675621
977,218.10110403633198
978,218.32385939704295
979,218.54661475775393
980,218.7693701184649
981,218.99212547917585
982,219.21488083988683
983,219.4376362005978
984,219.66039156130878
985,219.88314692201976
986,220.1059022827307
987,220.3286576434417
988,220.55141300415266
989,220.77416836486364
990,220.99692372557462
991,221.21967908628557
992,221.44243444699654
993,221.66518980770752
994,221.8879451684185
995,222.11070052912947
996,222.33345588984042
997,222.5562112505514
998,222.77896661126238
999,223.00172197197335
1000,223.22447733268433
1001,223.44723269339528
1002,223.66998805410626
1003,223.89274341481723
1004,224.1154987755282
1005,224.3382541362392
1006,224.56100949695013
1007,224.7837648576611
1008,225.0065202183721
1009,225.22927557908307
1010,225.45203093979404
1011,225.674786300505
1012,225.89754166121597
1013,226.12029702192694
1014,226.34305238263792
1015,226.5658077433489
1016,226.78856310405985
1017,227.01131846477082
1018,227.2340738254818
1019,227.45682918619278
1020,227.67958454690375
1021,227.9023399076147
1022,228.12509526832568
1023,228.34785062903666
1024,228.57060598974763
1025,228.7933613504586
1026,229.01611671116956
1027,229.23887207188054
1028,229.4616274325915
1029,229.6843827933025
1030,229.90713815401347
1031,230.12989351472442
1032,230.3526488754354
1033,230.57540423614637
1034,230.79815959685735
1035,231.02091495756832
1036,231.24367031827927
1037,231.46642567899025
1038,231.68918103970123
1039,231.9119364004122
1040,232.13469176112318
1041,232.35744712183413
1042,232.5802024825451
1043,232.80295784325608
1044,233.02571320396706
1045,233.24846856467803
1046,233.47122392538898
1047,233.69397928609996
1048,233.91673464681094
1049,234.1394900075219
1050,234.3622453682329
1051,234.58500072894384
1052,234.80775608965482
1053,235.0305114503658
1054,235.25326681107677
1055,235.47602217178775
1056,235.6987775324987
1057,235.92153289320967
1058,236.14428825392065
1059,236.36704361463163
1060,236.5897989753426
1061,236.81255433605355
1062,237.03530969676453
1063,237.2580650574755
1064,237.48082041818648
1065,237.70357577889746
1066,237.9263311396084
1067,238.14908650031938
1068,238.37184186103036
1069,238.59459722174134
1070,238.81735258245232
1071,239.04010794316326
1072,239.26286330387424
1073,239.48561866458522
1074,239.7083740252962
1075,239.93112938600717
1076,240.15388474671812
1077,240.3766401074291
1078,240.59939546814007
1079,240.82215082885105
1080,241.04490618956203
1081,241.26766155027298
1082,241.49041691098395
1083,241.71317227169493
1084,241.9359276324059
1085,242.15868299311688
1086,242.38143835382783
1087,242.6041937145388
1088,242.8269490752498
1089,243.04970443596076
1090,243.27245979667174
1091,243.4952151573827
1092,243.71797051809367
1093,243.94072587880464
1094,244.16348123951562
1095,244.3862366002266
1096,244.60899196093754
1097,244.83174732164852
1098,245.0545026823595
1099,245.27725804307047
1100,245.50001340378145
1101,245.7227687644924
1102,245.94552412520338
1103,246.16827948591435
1104,246.39103484662533
1105,246.6137902073363
1106,246.83654556804726
1107,247.05930092875823
1108,247.2820562894692
1109,247.5048116501802
1110,247.72756701089116
1111,247.9503223716021
1112,248.1730777323131
1113,248.39583309302407
1114,248.61858845373504
1115,248.84134381444602
1116,249.06409917515697
1117,249.28685453586795
1118,249.50960989657892
1119,249.7323652572899
1120,249.95512061800088
1121,250.17787597871182
1122,250.4006313394228
1123,250.62338670013378
1124,250.84614206084476
1125,251.06889742155573
1126,251.29165278226668
1127,251.51440814297766
1128,251.73716350368863
1129,251.9599188643996
1130,252.1826742251106
1131,252.40542958582154
1132,252.6281849465325
1133,252.8509403072435
1134,253.07369566795447
1135,253.29645102866544
1136,253.5192063893764
1137,253.74196175008737
1138,253.96471711079835
1139,254.18747247150932
1140,254.4102278322203
1141,254.63298319293125
1142,254.85573855364223
1143,255.0784939143532
1144,255.30124927506418
1145,255.52400463577516
1146,255.7467599964861
1147,255.96951535719708
1148,256.19227071790806
1149,256.415026078619
1150,256.63778143933
1151,256.86053680004096
1152,257.08329216075197
1153,257.3060475214629
1154,257.52880288217386
1155,257.75155824288487
1156,257.9743136035958
1157,258.1970689643068
1158,258.41982432501777
1159,258.6425796857287
1160,258.8653350464397
1161,259.0880904071507
1162,259.3108457678617
1163,259.5336011285726
1164,259.7563564892836
1165,259.9791118499946
1166,260.20186721070553
1167,260.42462257141653
1168,260.6473779321275
1169,260.87013329283843
1170,261.09288865354944
1171,261.3156440142604
1172,261.5383993749714
1173,261.76115473568234
1174,261.9839100963933
1175,262.2066654571043
1176,262.42942081781524
1177,262.65217617852625
1178,262.8749315392372
1179,263.09768689994814
1180,263.32044226065915
1181,263.5431976213701
1182,263.7659529820811
1183,263.98870834279205
1184,264.211463703503
1185,264.434219064214
1186,264.65697442492495
1187,264.87972978563596
1188,265.1024851463469
1189,265.32524050705786
1190,265.54799586776886
1191,265.7707512284798
1192,265.9935065891908
1193,266.21626194990176
1194,266.4390173106127
1195,266.6617726713237
1196,266.88452803203467
1197,267.10728339274567
1198,267.3300387534566
1199,267.55279411416757
1200,267.7755494748786
1201,267.9983048355895
1202,268.2210601963005
1203,268.4438155570115
1204,268.6665709177224
1205,268.88932627843343
1206,269.1120816391444
1207,269.3348369998554
1208,269.55759236056633
1209,269.7803477212773
1210,270.0031030819883
1211,270.22585844269923
1212,270.44861380341024
1213,270.6713691641212
1214,270.89412452483214
1215,271.11687988554314
1216,271.3396352462541
1217,271.5623906069651
1218,271.78514596767604
1219,272.007901328387
1220,272.230656689098
1221,272.45341204980895
1222,272.67616741051995
1223,272.8989227712309
1224,273.12167813194185
1225,273.34443349265285
1226,273.5671888533638
1227,273.7899442140748
1228,274.01269957478576
1229,274.2354549354967
1230,274.4582102962077
1231,274.68096565691866
1232,274.90372101762966
1233,275.1264763783406
1234,275.34923173905156
1235,275.57198709976257
1236,275.7947424604735
1237,276.0174978211845
1238,276.24025318189547
1239,276.4630085426064
1240,276.6857639033174
1241,276.90851926402837
1242,277.1312746247394
1243,277.3540299854503
1244,277.5767853461613
1245,277.7995407068723
1246,278.0222960675832
1247,278.24505142829423
1248,278.4678067890052
1249,278.69056214971613
1250,278.91331751042713
1251,279.1360728711381
1252,279.3588282318491
1253,279.58158359256004
1254,279.804338953271
1255,280.027094313982
1256,280.24984967469294
1257,280.47260503540394
1258,280.6953603961149
1259,280.91811575682584
1260,281.14087111753685
1261,281.3636264782478
1262,281.5863818389588
1263,281.80913719966975
1264,282.0318925603807
1265,282.2546479210917
1266,282.47740328180265
1267,282.70015864251366
1268,282.9229140032246
1269,283.14566936393555
1270,283.36842472464656
1271,283.5911800853575
1272,283.8139354460685
1273,284.03669080677946
1274,284.2594461674904
1275,284.4822015282014
1276,284.70495688891236
1277,284.92771224962337
1278,285.1504676103343
1279,285.37322297104527
1280,285.59597833175627
1281,285.8187336924672
1282,286.0414890531782
1283,286.2642444138892
1284,286.4869997746001
1285,286.7097551353111
1286,286.9325104960221
1287,287.1552658567331
1288,287.37802121744403
1289,287.600776578155
1290,287.823531938866
1291,288.04628729957693
1292,288.26904266028794
1293,288.4917980209989
1294,288.71455338170983
1295,288.93730874242084
1296,289.1600641031318
1297,289.3828194638428
1298,289.60557482455374
1299,289.8283301852647
1300,290.0510855459757
1301,290.27384090668664
1302,290.49659626739765
1303,290.7193516281086
1304,290.94210698881955
1305,291.16486234953055
1306,291.3876177102415
1307,291.6103730709525
1308,291.83312843166345
1309,292.0558837923744
1310,292.2786391530854
1311,292.50139451379636
1312,292.72414987450736
1313,292.9469052352183
1314,293.16966059592926
1315,293.39241595664026
1316,293.6151713173512
1317,293.8379266780622
1318,294.06068203877317
1319,294.2834373994841
1320,294.5061927601951
1321,294.72894812090607
1322,294.9517034816171
1323,295.174458842328
1324,295.39721420303897
1325,295.61996956375
1326,295.8427249244609
1327,296.06548028517193
1328,296.2882356458829
1329,296.5109910065938
1330,296.73374636730483
1331,296.9565017280158
1332,297.1792570887268
1333,297.40201244943773
1334,297.6247678101487
1335,297.8475231708597
1336,298.07027853157064
1337,298.29303389228164
1338,298.5157892529926
1339,298.73854461370354
1340,298.96129997441454
1341,299.1840553351255
1342,299.4068106958365
1343,299.62956605654745
1344,299.8523214172584
1345,300.0750767779694
1346,300.29783213868035
1347,300.52058749939135
1348,300.7433428601023
1349,300.96609822081325
1350,301.18885358152426
1351,301.4116089422352
1352,301.6343643029462
1353,301.85711966365716
1354,302.0798750243681
1355,302.3026303850791
1356,302.52538574579006
1357,302.74814110650107
1358,302.970896467212
1359,303.19365182792296
1360,303.41640718863397
1361,303.6391625493449
