Time(Iteration),PHELinearBanditTheta
634,1.6947177089454395
635,1.7086333441295039
636,1.676858500719852
637,1.680962245308524
638,1.733413497489164
639,1.763950509423226
640,1.7683364354053825
641,1.711451414763874
642,1.726063058092088
643,1.7279825800167063
644,1.7132307875190502
645,1.6965957787358068
646,1.6862311618488757
647,1.7005903233396282
648,1.7239778985411267
649,1.7033272163351096
650,1.7219459062083708
651,1.7262895291418787
652,1.7587188789696373
653,1.69341105844483
654,1.7358094399692512
655,1.7186726361061608
656,1.7180182654974843
657,1.6932019591018008
658,1.6725193570907038
659,1.6532605750667464
660,1.7064574109355282
661,1.6697988451032557
662,1.7467936938236857
663,1.6895347270398375
664,1.720221473542064
665,1.7442472601163037
666,1.7136006565020936
667,1.7315192992499298
668,1.6873847125201535
669,1.7323484537189995
670,1.7000810482041433
671,1.7647793580585946
672,1.6951584622510072
673,1.714488472936079
674,1.7435940601450273
675,1.7342971854277178
676,1.726681941576643
677,1.7227939338128664
678,1.6882422878034398
679,1.7146613386743979
680,1.7797113830383524
681,1.7148990831435882
682,1.7177450457362258
683,1.6525190516040678
684,1.7292990462862423
685,1.6970473684555707
686,1.734644297997166
687,1.7188411154208683
688,1.7319900432933781
689,1.6979666475344621
690,1.7541477122111995
691,1.7186784899317686
692,1.721683833360172
693,1.6997050398503444
694,1.745469097711339
695,1.7237757646388547
696,1.7117802565169886
697,1.7438452358939212
698,1.7069070894918332
699,1.719185236977448
700,1.725789235827238
701,1.7226368459240813
702,1.723890260318623
703,1.7391731529645813
704,1.7239253934995564
705,1.7054399152828084
706,1.6812439414481393
707,1.7253106715698265
708,1.6905003759082036
709,1.6727433820065893
710,1.7152165061402176
711,1.7147879449080201
712,1.7224329489146122
713,1.6737768425957351
714,1.7261231186982784
715,1.684023414926132
716,1.7359449122280632
717,1.7255812354544022
718,1.6812164688331712
719,1.737915528773771
720,1.7287337151561561
721,1.756956293176892
722,1.6940477814523398
723,1.6858582353339429
724,1.7122573169247945
725,1.720237773347839
726,1.6660510859227753
727,1.6918305883550222
728,1.6959000660919634
729,1.7398518442115805
730,1.705196330786786
731,1.7533272093462284
732,1.7331930930057435
733,1.751113611140185
734,1.7216603448493486
735,1.7372689765345826
736,1.7089104043202137
737,1.692860389606301
738,1.7285748351649766
739,1.7228600581421936
740,1.6792353130200037
741,1.719515597980606
742,1.738104446200813
743,1.731154305647171
744,1.7269537350500586
745,1.7400666260427997
746,1.7511766630063939
747,1.6840673830248587
748,1.74026503805411
749,1.692459749335385
750,1.715080750222484
751,1.6904334303948176
752,1.778129167185967
753,1.7013212558335795
754,1.734496206150038
755,1.7340769065034898
756,1.7131371209635202
757,1.6976232447327573
758,1.777528998183763
759,1.7223562769625338
760,1.6973246847487022
761,1.7272330865297003
762,1.6802682996263953
763,1.7339932131820284
764,1.7330061593488644
765,1.7175897350019524
766,1.6470742665652782
767,1.7057467160977056
768,1.7320769801532774
769,1.6921540374316415
770,1.781656245483579
771,1.7273784696662458
772,1.7303627610536558
773,1.7291739457515731
774,1.698381596812283
775,1.7308668377543441
776,1.6925606985308097
777,1.7019526207920748
778,1.7360238328411246
779,1.6900359333286257
780,1.700452555489213
781,1.7386489343912175
782,1.7092901579963022
783,1.7030889666068383
784,1.7273613033525035
785,1.7077907868061586
786,1.7298651132917353
787,1.702841881944482
788,1.7129018666697213
789,1.7548423308168406
790,1.7115816101173649
791,1.758261193291231
792,1.7372517290508207
793,1.6830676297868656
794,1.7201644865326275
795,1.7292150524493817
796,1.7303135536888086
797,1.7152765439454778
798,1.7028438243186443
799,1.7037280440318163
800,1.7546117981443032
801,1.6741877860685204
802,1.6986108538234999
803,1.748551064707327
804,1.7495054325850283
805,1.7204915391539708
806,1.6901285595973108
807,1.7310322699576726
808,1.691810995910015
809,1.714606515209137
810,1.7041029931670035
811,1.6965336504825228
812,1.7017991891595332
813,1.7164258025176402
814,1.7900204346468835
815,1.7242327333555025
816,1.6797406840621485
817,1.7343541455222167
818,1.7238457027993346
819,1.738463127449953
820,1.6921784146615315
821,1.6896325120221019
822,1.742550958821634
823,1.7233273618761789
824,1.6823731204820505
825,1.7416480691526963
826,1.7337632311730857
827,1.7400053312249077
828,1.7303744275035968
829,1.7510199156051125
830,1.6962168528672432
831,1.7774841118398192
832,1.747282550843988
833,1.6917296348633797
834,1.724982223896371
835,1.7129287414676793
836,1.7353773795227052
837,1.7435707862964354
838,1.7412725465413579
839,1.710060041462944
840,1.7069619500239335
841,1.6813026873075831
842,1.71510374387861
843,1.6697209725060413
844,1.6890237730641133
845,1.6996363818309521
846,1.674648132735464
847,1.7240484591826934
848,1.7545354782389437
849,1.7437619121931263
850,1.7395067105647795
851,1.7256051106849675
852,1.7088245277174487
853,1.6909400523218576
854,1.7477814506216434
855,1.7353282182850667
856,1.73065244814768
857,1.7103878020196916
858,1.7201285015694237
859,1.7269984249478978
860,1.7050081269533106
861,1.742136438965397
862,1.7478901529723276
863,1.7232015233343312
864,1.766768740594037
865,1.7241878337853351
866,1.6918644524083875
867,1.7047972573136811
868,1.7076672946614238
869,1.7088220000238585
870,1.7260132627311322
871,1.7365354465265888
872,1.7291196691036141
873,1.7285850782088559
874,1.713438909764696
875,1.74350804713417
876,1.735262981762802
877,1.6774075369408563
878,1.6694818306445331
879,1.6982921530311252
880,1.7347198523481109
881,1.7115666709105941
882,1.7279813790952268
883,1.6802087078966033
884,1.7549874484104617
885,1.7195370754271075
886,1.6967304783672439
887,1.7235157305473936
888,1.689303436998341
889,1.7374377541002275
890,1.739557109117645
891,1.7511030774150993
892,1.7322582468317758
893,1.740157667965058
894,1.7491579028069761
895,1.7328171156902503
896,1.7425608938996784
897,1.7268457963683812
898,1.7596312651278967
899,1.7624144432094027
900,1.7242356804343366
901,1.7063518466827445
902,1.712696369294984
903,1.743877493620945
904,1.7110383738911736
905,1.7060432303866633
906,1.703384096614112
907,1.7285354964532733
908,1.7718666612107643
909,1.6881279932440907
910,1.7839804084326842
911,1.7128494862468684
912,1.7072632807652313
913,1.7050154219976617
914,1.7305086025403302
915,1.6723470595177539
916,1.724937953593993
917,1.7038268258480223
918,1.7265415384989038
919,1.7273421859267877
920,1.742016728747012
921,1.7139681705464667
922,1.6875210735655588
923,1.7342703170298255
924,1.754766643028478
925,1.7169761144797786
926,1.7190332247225768
927,1.6844462813875567
928,1.719831930421789
929,1.781650773785645
930,1.7173811021389433
931,1.7129068829096028
932,1.7490017382152179
933,1.7126069451024875
934,1.6993229879956462
935,1.69946760424823
936,1.6946806156083891
937,1.7163564584378015
938,1.756993843091914
939,1.7323822139773248
940,1.7155467799012876
941,1.7028244464290254
942,1.6947274178250544
943,1.7196563690518047
944,1.7294899431334365
945,1.715807601921275
946,1.6933780913512666
947,1.7267649659488367
948,1.6702334730432824
949,1.7210412927147867
950,1.7263571995316815
951,1.7403493417790004
952,1.7155422410875243
953,1.709672568087456
954,1.7372553094967895
955,1.7157252287919569
956,1.7378511601993072
957,1.7345215036704313
958,1.6597732962511458
959,1.7456756833652662
960,1.6537201082766422
961,1.7095659102197953
962,1.7099335911255131
963,1.7030251764009279
964,1.7536023192225894
965,1.7022259588000346
966,1.7512272167475555
967,1.7032254568927123
968,1.7615595106138262
969,1.6849979434703495
970,1.7045969893104584
971,1.7518781676975788
972,1.7359469446871905
973,1.6768634581992667
974,1.714088037331869
975,1.6903745010618234
976,1.7081933298159218
977,1.7635216172193107
978,1.7005423682644956
979,1.7307449507954509
980,1.7023744616288847
981,1.7214366462167974
982,1.7037993990769813
983,1.6943948479888313
984,1.7387609167169518
985,1.7208620999450752
986,1.6914984548091454
987,1.7108425315835702
988,1.7000351282088317
989,1.7720270604725221
990,1.7823023094898123
991,1.736597073351927
992,1.7254694542683826
993,1.7293984812396175
994,1.7405343069121966
995,1.7316515285377592
996,1.6899362044245414
997,1.7811931812503512
998,1.7292842188574717
999,1.679602344079991
1000,1.697843433881804
1001,1.7318223540777855
1002,1.6998639469997534
1003,1.6924512870791069
1004,1.7528559173420188
1005,1.7186205215323156
1006,1.698786559487268
1007,1.734948975072483
1008,1.7569923245300128
1009,1.7096581294536208
1010,1.6940996032999238
1011,1.7141557062767316
1012,1.7525447340479143
1013,1.7063652018730857
1014,1.7239534383491282
1015,1.6872581964313451
1016,1.7232123494477336
1017,1.7808578229440832
1018,1.727883639324818
1019,1.723981615205707
1020,1.7126291796818784
1021,1.7194552861669816
1022,1.7302169169345514
1023,1.6872600313684196
1024,1.751654242220279
1025,1.7003193605131437
1026,1.6754396798369868
1027,1.7152107733082722
1028,1.7216920347881381
1029,1.7296553146297406
1030,1.720625435826784
1031,1.737779598229348
1032,1.7613260241863569
1033,1.7197421603088305
1034,1.7177104290474048
1035,1.7300734155191058
1036,1.6927667814128171
1037,1.6838449032142684
1038,1.728687454225835
1039,1.752373132675428
1040,1.7379536544439653
1041,1.7282961188629788
1042,1.7270679513165816
1043,1.757100394023388
1044,1.6738626737910554
1045,1.7083132639461052
1046,1.7566070404609264
1047,1.6926545672646491
1048,1.7112673680440398
1049,1.7117609014304542
1050,1.7525703727548578
1051,1.7049268534711821
1052,1.6704215118049484
1053,1.7147638727255952
1054,1.7718369978665662
1055,1.7523108421302935
1056,1.7396001520071642
1057,1.751488830238269
1058,1.7164884487127707
1059,1.7682271227634572
1060,1.7170952064563032
1061,1.730570969283055
1062,1.7067069393917271
1063,1.669180564588124
1064,1.717222829871142
1065,1.7343231737391527
1066,1.7189318538522518
1067,1.683998986801742
1068,1.728228675630136
1069,1.7051360232928157
1070,1.7372142780820847
1071,1.7385134853439006
1072,1.763747793787512
1073,1.7131263220562478
1074,1.7128081893832188
1075,1.6776590300804493
1076,1.7467995398183653
1077,1.727241105821614
1078,1.717532302071231
1079,1.7291643363323856
1080,1.7563234409867987
1081,1.7532438781645507
1082,1.702430552182926
1083,1.704354738441311
1084,1.7380554647949775
1085,1.732989202325746
1086,1.7254515946039966
1087,1.7105585541572996
1088,1.7214542939709259
1089,1.708789253427676
1090,1.697717523012405
1091,1.718387108455009
1092,1.6988034655221356
1093,1.6740984038838274
1094,1.705356893169533
1095,1.7277762562353236
1096,1.7270278700249417
1097,1.7529787267571677
1098,1.7162830247945027
1099,1.6961457615178084
1100,1.7193555490209131
1101,1.7269698583719344
1102,1.7293998973473517
1103,1.721779210722005
1104,1.7572009705499922
1105,1.6962898684126615
1106,1.7228075483232934
1107,1.721740747840069
1108,1.7096765250770756
1109,1.69726140106738
1110,1.7111013732999365
1111,1.6814491652398444
1112,1.7363976939534271
1113,1.7021005656294115
1114,1.6965633416589163
1115,1.6685669290708858
1116,1.7193408089007143
1117,1.714098945604275
1118,1.7446616167948636
1119,1.745306378108173
1120,1.7343304284185237
1121,1.6820199831295493
1122,1.7277700032198606
1123,1.6743162091260193
1124,1.6967765035082922
1125,1.677795754908038
1126,1.7069666385509588
1127,1.7117524979612573
1128,1.7182191855555076
1129,1.720493905795355
1130,1.6773647784707777
1131,1.7375654821665765
1132,1.7151986035655686
1133,1.7052525789750912
1134,1.7165230184105975
1135,1.6880891512339857
1136,1.738534705082007
1137,1.74720876360578
1138,1.716014111900917
1139,1.7366078048695222
1140,1.7122376670172545
1141,1.7527343740174597
1142,1.7493166441619628
1143,1.7422480123160269
1144,1.6872371207753059
1145,1.7419911300754602
1146,1.695279774055561
1147,1.7209414832863896
1148,1.6973846729457793
1149,1.7291746791471365
1150,1.7698869573393037
1151,1.69637632632524
1152,1.7218770565059411
1153,1.7150191832027275
1154,1.6729485398965178
1155,1.6991020186797985
1156,1.7732441446038525
1157,1.7094957217929303
1158,1.7340963190450112
1159,1.667610298729564
1160,1.7184585344161925
1161,1.7299791234205841
1162,1.7079738291258768
1163,1.752508638389267
1164,1.7087514163353088
1165,1.7182863993735016
1166,1.7296241977696223
1167,1.7466624615422166
1168,1.7176537989601743
1169,1.7338459813550344
1170,1.733482528095949
1171,1.6936977316250943
1172,1.7300568866585515
1173,1.7008471459561059
1174,1.7222103603970567
1175,1.6960960043132416
1176,1.678518942330183
1177,1.7459190353238643
1178,1.707023382814728
1179,1.7403265358823368
1180,1.6770303636058206
1181,1.720257841470265
1182,1.7143841209648116
1183,1.700997930735765
1184,1.7673840988695333
1185,1.741806950745497
1186,1.7240176452253633
1187,1.7284637260467914
1188,1.696508421573358
1189,1.7338938923402378
1190,1.7011135058324087
1191,1.7472589861282066
1192,1.6961707924379101
1193,1.7426860750038191
1194,1.6914459897605596
1195,1.746286369420401
1196,1.708668166116486
1197,1.6754270188265827
1198,1.7312881355941374
1199,1.7211329915427196
1200,1.721478463231119
1201,1.7272133807128114
1202,1.7532179428989891
1203,1.7226071144671287
1204,1.714737927650845
1205,1.705842784051346
1206,1.7302560645451042
1207,1.700604403548926
1208,1.7184804099414897
1209,1.6981161919377583
1210,1.6928927528567734
1211,1.7688822523162653
1212,1.7174348421094332
1213,1.7385891075302766
1214,1.7637276516417688
1215,1.6771724763545026
1216,1.700139096362987
1217,1.7229299970626943
1218,1.7355848531831153
1219,1.7277518726275332
1220,1.6900556995925087
1221,1.7110674750662678
1222,1.7042832823194807
1223,1.695320278295292
1224,1.757262525865268
1225,1.7070664814882335
1226,1.7117877238018433
1227,1.7331192509303288
1228,1.7436426213621643
1229,1.7259750954652717
1230,1.7399029993266069
1231,1.7633418839075656
1232,1.7280939623348044
1233,1.7324988510074912
1234,1.7159360020928538
1235,1.7055829460080407
1236,1.7574170630473613
1237,1.7274779413840669
1238,1.7127059991719231
1239,1.6877593728126683
1240,1.7373472918415263
1241,1.7323006100975167
1242,1.7147103610434953
1243,1.7203777277947423
1244,1.727363498999436
1245,1.72826792770732
1246,1.7154754420165605
1247,1.7593910511770403
1248,1.7257780363665565
1249,1.6985547510345083
1250,1.7306044392456001
1251,1.718871242594234
1252,1.7033347584154064
1253,1.7514018613685316
1254,1.667925133116953
1255,1.7763325195695958
1256,1.7463280803152466
1257,1.7343523299750792
1258,1.7106516231617093
1259,1.7270064682972373
1260,1.687533342765511
1261,1.7320673518430536
1262,1.7278465327158898
1263,1.7287549406352092
1264,1.694437439337274
1265,1.6880532313218002
1266,1.6883714949617796
1267,1.7839322091888388
1268,1.7010677365221962
