Time(Iteration),PHELinearBanditTheta
108,1.6909549675503215
109,1.731962290433469
110,1.7179271677629366
111,1.7574208539639122
112,1.6913058011882751
113,1.7113028877574377
114,1.6338619780109227
115,1.6900712348695788
116,1.6948960635535397
117,1.661321257637858
118,1.7317403793425625
119,1.7516879188407337
120,1.70463802587451
121,1.703110291830237
122,1.6808955820083509
123,1.6822557967189666
124,1.7762562972241391
125,1.7578588621844944
126,1.7064873211265124
127,1.670443599494264
128,1.7480582345270608
129,1.7144100855961644
130,1.7166213592384327
131,1.7371202071760004
132,1.6779946609796923
133,1.649563504999156
134,1.7084890581353236
135,1.640028666350266
136,1.7650752487895662
137,1.7263238252440787
138,1.7191016309981382
139,1.67819553511679
140,1.6996368963076545
141,1.6964287791061985
142,1.7042804100088786
143,1.7465239995183999
144,1.6670355423419316
145,1.7204869651550592
146,1.670075859434066
147,1.6751912429984952
148,1.743654636438038
149,1.6126939944403536
150,1.703467436301795
151,1.7397953804511612
152,1.7617898988455036
153,1.6766666892559428
154,1.7589695366689035
155,1.5990320268887874
156,1.727340763989393
157,1.7163030598292934
158,1.6684158266882225
159,1.699497372623292
160,1.7023127005850014
161,1.729742122110761
162,1.7654673775952052
163,1.713134588998453
164,1.6703664641534364
165,1.6739515348523384
166,1.6827000598108384
167,1.7101369036221652
168,1.770228037741105
169,1.6855703165813476
170,1.7339832489899991
171,1.6843497363617181
172,1.7585992035859657
173,1.7054678385598172
174,1.6829320706821562
175,1.7181166193332338
176,1.6544139036523355
177,1.694498935425753
178,1.7149874356137769
179,1.6890427594095887
180,1.7199694215940666
181,1.71100443183452
182,1.7127333248509573
183,1.6635986903462183
184,1.7122458422378535
185,1.6607198092499682
186,1.6402257400289926
187,1.7294843476114572
188,1.6751946981052896
189,1.7295065160038423
190,1.6818692225961112
191,1.6782258448421516
192,1.7160880374328091
193,1.6837328898061994
194,1.7319721673923163
195,1.6753015283986012
196,1.7943759992118298
197,1.635925966953246
198,1.6865566062071597
199,1.6014280829106096
200,1.6568011981443864
201,1.6567572377951663
202,1.6655370726590477
203,1.738189050284745
204,1.6571847711263725
205,1.6416335915782791
206,1.646349955457696
207,1.6694586011545787
208,1.6560221442778538
209,1.6702726604211708
210,1.6769159463869578
211,1.654192548384667
212,1.6977059973112965
213,1.6614905926124677
214,1.6842804230308848
215,1.6431531649540148
216,1.6657589220054185
217,1.7116823305747473
218,1.721499908594676
219,1.707472643677112
220,1.755096331694291
221,1.70633339297064
222,1.7239491115350198
223,1.694788290570078
224,1.6618958267510717
225,1.6880834374227114
226,1.6939024037348964
227,1.6855289555513846
228,1.6857789425867957
229,1.704857664504391
230,1.6824746798751526
231,1.7600342893412144
232,1.7281227309035043
233,1.679989243726291
234,1.676586961812749
235,1.6350415141419892
236,1.6442458363726753
237,1.7061406828540135
238,1.6911016931877374
239,1.7245594510280529
240,1.7132311740725954
241,1.7537823205747727
242,1.7267062246712133
243,1.6424435452385997
244,1.737985470761608
245,1.6932402297717704
246,1.6915924742038524
247,1.6909329856035438
248,1.6843853710947596
249,1.6833837573687132
250,1.6554671736205915
251,1.7316243918036647
252,1.6366572293981332
253,1.6371328222858579
254,1.7112384441037065
255,1.6659138931075517
256,1.638824224619412
257,1.682522212700255
258,1.6612890066241324
259,1.682674641228192
260,1.6682991133701193
261,1.6698798455721036
262,1.7086689137145878
263,1.707861143368324
264,1.6628989393072224
265,1.6409945325113664
266,1.6771932099986064
267,1.648826390663976
268,1.700708440031984
269,1.7188523794881223
270,1.6816839264869174
271,1.6736992830990567
272,1.650161473150669
273,1.7272941472548138
274,1.6771491900922988
275,1.690016099405457
276,1.7210838538533964
277,1.6437381257701584
278,1.6598826855204087
279,1.694031027722372
280,1.6670583576361442
281,1.6402861730991387
282,1.7133018842794585
283,1.690272029733265
284,1.7090134943003186
285,1.6433426964403892
286,1.702344524055342
287,1.6828894168713666
288,1.6712888828713468
289,1.6567969128323525
290,1.6982906280072665
291,1.6745680057701702
292,1.6426095095509403
293,1.6682382533150484
294,1.6870008610295035
295,1.6563751536996296
296,1.6592950659988979
297,1.6392559236718
298,1.6873731503820764
299,1.7072547524879904
300,1.6734612838256964
301,1.6618676859386579
302,1.6373362727443457
303,1.6855151552114145
304,1.6445268803374464
305,1.6536843551775344
306,1.7096179894196104
307,1.6590585588539064
308,1.6811248046239922
309,1.6970966452296803
310,1.6597688353155131
311,1.6504069427428143
312,1.7190741462576475
313,1.639423697070701
314,1.660131201718761
315,1.656212228791815
316,1.7742725746211634
317,1.6371707043237123
318,1.740116346837739
319,1.709012056521151
320,1.719649237886268
321,1.6919709629132538
322,1.674130067806976
323,1.6748631006428845
324,1.6335101188233434
325,1.6979424226905313
326,1.6759377005887692
327,1.6477655828055053
328,1.7079290195581183
329,1.698153298765225
330,1.684585792799559
331,1.6829935526642898
332,1.670647683816459
333,1.649444415523528
334,1.693785588415468
335,1.702476022665012
336,1.6500432253095099
337,1.6104829918819352
338,1.724585236336655
339,1.725468167762709
340,1.6572902777348524
341,1.7053693818889655
342,1.6553134685670639
343,1.6726884413126732
344,1.702791036219952
345,1.655691186267656
346,1.6464677248082584
347,1.65832781095631
348,1.699920078244158
349,1.6311022037061538
350,1.6837456419250425
351,1.6872386396033907
352,1.7159406255882597
353,1.6728068340679054
354,1.6590400758918478
355,1.7097397675241033
356,1.7074968867315796
357,1.6556445766984627
358,1.65910651538839
359,1.7162779788866758
360,1.6432228265141937
361,1.6457290391175055
362,1.6633103970959842
363,1.628496769370638
364,1.7052705662784977
365,1.6582373015148058
366,1.7278172490920773
367,1.6981137992458895
368,1.6666662663921727
369,1.6773988676137435
370,1.7106829490277913
371,1.6802932607472751
372,1.6626447828734343
373,1.7075427578781546
374,1.7035567316511764
375,1.7059768806601157
376,1.7081146909838558
377,1.6810080151546103
378,1.7268319221423458
379,1.6635881985982117
380,1.6668182247938965
381,1.694037346721877
382,1.6968475571240536
383,1.6609073837058006
384,1.6946775883973229
385,1.683093353416884
386,1.6860301726839553
387,1.6391621328114205
388,1.7182713418178959
389,1.7125798960742924
390,1.670996397371788
391,1.6715068792999173
392,1.7013361002820584
393,1.6021878608579159
394,1.6580140664120346
395,1.6668565779234943
396,1.6910025765759358
397,1.6497391074400043
398,1.6783707304321278
399,1.6540367185520253
400,1.6411765639658327
401,1.6857083112813633
402,1.725442606187146
403,1.635170815949694
404,1.700954636329233
405,1.6485395377408694
406,1.6883078066824744
407,1.719905319774094
408,1.6839478360456404
409,1.710177183294792
410,1.65823531019351
411,1.6688793002656457
412,1.6646970293778014
413,1.6622155455945833
414,1.68393095318369
415,1.6768055326650084
416,1.7072571485190242
417,1.728964820999281
418,1.6302858239975264
419,1.700271922586726
420,1.6716660188717412
421,1.6956118125408266
422,1.6849032517740041
423,1.676562887413406
424,1.6809661442328974
425,1.6920799721790913
426,1.659232950391338
427,1.6885535489181596
428,1.6784577591150238
429,1.6818610851109335
430,1.675262827586383
431,1.6899124150546403
432,1.7066886003698933
433,1.6538492593842207
434,1.699852615733209
435,1.6431255034878298
436,1.6873885389012429
437,1.6998065675854193
438,1.7085755637796225
439,1.6799306082878172
440,1.6858140459792523
441,1.7001913904368322
442,1.6623069555359407
443,1.6999243711121228
444,1.6847369314847995
445,1.6986949441251418
446,1.7147126073217733
447,1.7258959410171482
448,1.672181292413578
449,1.6820310783403465
450,1.7187826327629652
451,1.6495921227959962
452,1.658540672893778
453,1.7112854365353634
454,1.7078533514445933
455,1.645319099941376
456,1.6493193626480174
457,1.7077246488986855
458,1.6440844364110294
459,1.6811268198050677
460,1.696136425833971
461,1.6910583805991752
462,1.680423585474103
463,1.6500946174988207
464,1.674987495431682
465,1.6356877294396477
466,1.7080216464936995
467,1.6720714902159917
468,1.6138569144116321
469,1.7043456693985344
470,1.6820242639718148
471,1.699917364615517
472,1.7024291624818435
473,1.7338740647145372
474,1.6530875874515651
475,1.6928302783467952
476,1.7281007560997932
477,1.6736281328893923
478,1.6696765188103566
479,1.652057234636943
480,1.676683624200932
481,1.6726397193067037
482,1.6563924431589583
483,1.677213847852709
484,1.7206866397606777
485,1.6976195118028872
486,1.697078664525208
487,1.6492976267097315
488,1.6660104966065759
489,1.6939764701602544
490,1.6439421329689856
491,1.697068276555104
492,1.697719618997247
493,1.7379465604732733
494,1.7138277293086677
495,1.7299247570868783
496,1.7084036414846022
497,1.7062574864266036
498,1.738593589265557
499,1.6243517453188905
500,1.674608539046431
501,1.7075163652484924
502,1.660932703456258
503,1.67469153473403
504,1.6714798639806254
505,1.6591459305458822
506,1.7021658106694708
507,1.712881781310721
508,1.6560682081275044
509,1.6661354314598569
510,1.7144846494792525
511,1.6696478273052335
512,1.663522567285075
513,1.627551246249564
514,1.6521360969574759
515,1.6687623534110845
516,1.6776281215798918
517,1.686806845032875
518,1.6703725047304232
519,1.7151380173297202
520,1.6482029258539703
521,1.7044499100794988
522,1.672231988059733
523,1.6495561990275942
524,1.6425989090424182
525,1.6935484524584414
526,1.6265590136550607
527,1.6801333416515305
528,1.6807903319014617
529,1.6660502289317207
530,1.7234722021042124
531,1.66991886908511
532,1.6971528549582515
533,1.6917074871034488
534,1.7080995375652865
535,1.674813150546067
536,1.6787617625634108
537,1.6594399907021458
538,1.6661061826636334
539,1.653695031130233
540,1.6721796698141458
541,1.6395610196582862
542,1.6550843383624723
543,1.6665755241382822
544,1.7207676666444645
545,1.6952012140643657
546,1.6548798164011285
547,1.6298944606047345
548,1.6889890991403251
549,1.694670900569258
550,1.6877320091863308
551,1.6546953598662
552,1.6682525344318866
553,1.638026380583037
554,1.7039328736120503
555,1.687102441595658
556,1.677807538804435
557,1.6196125800468995
558,1.6739859811063347
559,1.6788946729609875
560,1.7132904747521045
561,1.6812789326470756
562,1.6927038732555364
563,1.688190850893303
564,1.6757311296805188
565,1.6700341548660096
566,1.6199937601936127
567,1.7380913109573513
568,1.6827824561127709
569,1.6742996378448385
570,1.642005872915215
571,1.6830629646327295
572,1.6749342058716596
573,1.6637603578136388
574,1.7075071837424722
575,1.6939205908724866
576,1.6578967712846873
577,1.6495426873334231
578,1.6742760683563975
579,1.6653321917716486
580,1.6761674557333541
581,1.7041157129303488
582,1.6465792570212137
583,1.6881614864492906
584,1.7274445145329587
585,1.682036856169517
586,1.6771978679759023
587,1.6512200420491745
588,1.6549429859302016
589,1.693562600015373
590,1.693740163301836
591,1.7104360956158768
592,1.6671754556659786
593,1.6853180197461726
594,1.6627661856352502
595,1.6661846591804692
596,1.6211631033635912
597,1.7033920285310966
598,1.7002549313030415
599,1.72892521538777
600,1.6617436401288885
601,1.6898100282047266
602,1.7062724612453362
603,1.627449962237543
604,1.6789154354940525
605,1.6788384385731867
606,1.6635548024301954
607,1.6802816537773313
608,1.6647565646777955
609,1.6945690389199115
610,1.6416343332186163
611,1.6494849941550285
612,1.6713138970723729
613,1.688864831682722
614,1.6369672602677325
615,1.6749388831742937
616,1.6763874893465232
617,1.6800514066704697
618,1.605677025818461
619,1.691274375245903
620,1.6589343756463404
621,1.658722277241358
622,1.723092432868852
623,1.6743055956047506
624,1.6656291248031452
625,1.6200094828740883
626,1.6857856196709924
627,1.6443895013557757
628,1.6684751532052602
629,1.6781103738249399
630,1.6759239470330918
631,1.6314012809413634
632,1.7079963595605847
633,1.684658704971881
634,1.663500061296571
635,1.6811809541680471
636,1.6814537743199751
637,1.6940405946007826
638,1.6534866480567605
639,1.6851712192499089
640,1.6849346466492459
641,1.7085347864966642
642,1.6395524037288507
643,1.6631715761889416
644,1.6643141767416352
645,1.6778434676478966
646,1.6478417173756152
647,1.663980180386201
648,1.6334417208317968
649,1.6818201744747587
650,1.6417443684454978
651,1.6561222982961161
652,1.65955333807449
653,1.6669510551074194
654,1.6692343557193978
655,1.6900255025387732
656,1.7215383857906672
657,1.642581332327477
658,1.6634302489154478
659,1.6804344523526988
660,1.697754563995375
661,1.6217801904267986
662,1.685588967681948
663,1.662439046023512
664,1.6340473584194375
665,1.6608668303511371
666,1.6846969897379744
667,1.6424634057880219
668,1.6735438489602505
669,1.6566150628558112
670,1.6461868932720016
671,1.6409091601561674
672,1.6968013067445107
673,1.6697101528906948
674,1.6349781628095812
675,1.6653866655043317
676,1.701736817522472
677,1.6673986279939033
678,1.6964815162455973
679,1.692441014455816
680,1.6761410681991262
681,1.69997622898652
682,1.6608610243541047
683,1.7138345758139504
684,1.642757633752105
685,1.6209401419827227
686,1.6405002637666612
687,1.6413871147406653
688,1.6486699434833736
689,1.7063124672162602
690,1.678387221963487
691,1.677366077056438
692,1.6654859659851602
693,1.6428524172707584
694,1.6730416029535582
695,1.6419256785631855
696,1.6859391149524376
697,1.6920689736057846
698,1.6939854313869365
699,1.664067501925111
700,1.6868842279480494
701,1.6824477653015328
702,1.6808621910874197
703,1.6695840309210037
704,1.6863704482228208
705,1.6811342838067405
706,1.6213272763660296
707,1.6470540064794743
708,1.6530671136775332
709,1.700334775761324
710,1.6752216516753868
711,1.6766379099046058
712,1.6515693548088801
713,1.7007139144652519
714,1.7085588358351296
715,1.6898359303804782
716,1.6175978023478295
717,1.6193788314234596
718,1.6778146926013768
719,1.6616230299383872
720,1.7234861556742778
721,1.6692673300972576
722,1.6765533301537228
723,1.664097873436725
724,1.6828078090449008
725,1.6649968048116897
726,1.6820124278271593
727,1.6572640032064598
728,1.7039911533857446
729,1.7036359955448084
730,1.6554133865529077
731,1.669602687205399
732,1.6464526376131468
733,1.6554441140659613
734,1.6821897987105783
735,1.6269600458058897
736,1.6965620290018002
737,1.7270848868088435
738,1.6461009971276865
739,1.6652564390240605
740,1.6987429665019325
741,1.6794199160651953
742,1.7122822926276122
743,1.6867098952078152
744,1.660047845805987
745,1.658966994242547
746,1.6752514747426646
747,1.6240364365066657
748,1.684751629084635
749,1.7003426060972238
750,1.6497170712398
751,1.6663278808991457
752,1.6881349366740388
753,1.6531474432902686
754,1.663275676448182
755,1.6873498100837587
756,1.7027064033272825
757,1.6925020468333138
758,1.681630105066159
759,1.7250466838615857
760,1.6872663473802039
761,1.6668072093465018
762,1.6594222526786304
763,1.6765710622671708
764,1.667292242816659
765,1.6680391041768203
766,1.7108014569350256
767,1.6881854880777936
768,1.6730595672057262
769,1.6503483609344909
770,1.6365978059964603
771,1.6756894211349884
772,1.6722453417559975
773,1.6567405112309899
774,1.682260884869084
775,1.6402769532769672
776,1.6661786891152868
777,1.6939752009787106
778,1.67309038157123
779,1.6686799775962275
780,1.6754830282125321
781,1.7018527709295115
782,1.667638493124775
783,1.6473773581476743
784,1.6659717548271362
785,1.6688105562431315
786,1.640328626477615
787,1.6737411742208859
788,1.6574901770642227
789,1.7102280049818699
790,1.6404723943336545
791,1.6476310457092054
792,1.663066343161304
793,1.662854658483554
794,1.6694891526779714
795,1.6807189638708675
796,1.6415586128297222
797,1.6696555732662433
798,1.6400293647384008
799,1.6471512271270243
800,1.6516487987157298
801,1.6874590995254377
802,1.6955695488076823
803,1.6478009870283628
804,1.6549973908496476
805,1.6834250520362026
806,1.632329998518643
807,1.6814582708878827
808,1.7160199712188817
809,1.6510459321655695
810,1.6475132168112734
811,1.660151622158218
812,1.6489696241313152
813,1.6091551484305788
814,1.6708258893014118
815,1.6826303808825824
816,1.7043377744931978
817,1.6811272797163521
818,1.6935717756418165
819,1.6459211178554796
820,1.6591940158623477
821,1.678576232256276
822,1.6840309582288
823,1.6833433223117944
824,1.6748803706217448
825,1.6520735102163802
826,1.7019515191092989
827,1.6968972116918017
828,1.664727480586966
829,1.6659309252654846
830,1.6737353090019103
831,1.6741503908132518
832,1.6418927785806212
833,1.709841000264633
834,1.69999730544035
835,1.624865422056224
836,1.6716156425342887
837,1.7274676079838795
838,1.662785634907722
839,1.6467237061441016
840,1.6770092724229353
841,1.6821829630872505
842,1.6650823969454553
843,1.6602579149864805
844,1.6726207729063893
845,1.6361478271668228
846,1.6439353747684435
847,1.6834642952044316
848,1.690755881070072
849,1.6867699947190142
850,1.646885038995152
851,1.691249478432934
852,1.685630863541989
853,1.6849804724080433
854,1.665630589210452
855,1.6439599175502733
856,1.705985919771813
857,1.6578403473230225
858,1.6904971559810247
859,1.6508076398016704
860,1.6617179085230593
861,1.616301928179169
862,1.7252656218735836
863,1.6585346276530744
864,1.6841942345166114
865,1.6977304813073946
866,1.6652517634570123
867,1.6441346592785728
868,1.6788455299887908
869,1.6595297909341133
870,1.658946439113383
871,1.6734573912311557
872,1.6908398614053943
873,1.6701640050397508
874,1.686121533604283
875,1.637248161800945
876,1.675113708146969
877,1.6843138885510502
878,1.684633005771539
879,1.6880810775598505
880,1.6501504331916599
881,1.662212540109645
882,1.6848850965584556
883,1.6778924611113801
884,1.6707515614779656
885,1.621039759144494
886,1.6698815288708446
887,1.6223281474556486
888,1.6615333480957524
889,1.713258523722701
890,1.6696076744698065
891,1.661293429251901
892,1.645297150516408
893,1.655136236176472
894,1.6898967359910677
895,1.6676922796698541
896,1.6835441833740117
897,1.6521167379951294
898,1.64191152437544
899,1.6497978411174177
900,1.6554407956101795
901,1.6786156372098133
902,1.6781577768982767
903,1.6749979354566058
904,1.632853028730961
905,1.6860196248343577
906,1.7079320634114672
907,1.6741431621530345
908,1.6468496590484114
909,1.7194628960626257
910,1.7104680055742505
911,1.6404836218009393
912,1.6382210651738283
913,1.699364521990018
914,1.635628033352002
915,1.6348905625588679
916,1.6679909129772579
917,1.6819757222833256
918,1.6436903472606488
919,1.6599646694378691
920,1.6780415794675747
921,1.7249725401658247
922,1.680419614076508
923,1.6546058821438625
924,1.6808985053461367
925,1.666487486338029
926,1.6431070565932582
927,1.6279401902213813
928,1.6410608151662136
929,1.6742778205161435
930,1.6789277193593546
931,1.645651906948277
932,1.6778949023841059
933,1.6583727247806164
934,1.6921620029481388
935,1.6726904033346777
936,1.6433874411717935
937,1.6604021297039506
938,1.6524937131585744
939,1.698111463327992
940,1.6504987931790063
941,1.7309681465791935
942,1.6622888196558048
943,1.6572722488231242
944,1.7516139857265476
945,1.6649673986590965
946,1.6749358558589762
947,1.6850683931780626
948,1.6829272162096796
949,1.6790655398735512
950,1.6718281527165852
951,1.6452333063484652
952,1.7152087139720869
953,1.6376948608364572
954,1.7122048106603571
955,1.6956137195192298
956,1.6579732654283816
957,1.677935057906278
958,1.681534189600951
959,1.6478275266605187
960,1.7079925215670557
961,1.658800479949241
962,1.7266311419995652
963,1.6681845628730017
964,1.7066003171187916
965,1.623009840791213
966,1.6785375232245652
967,1.6665725128630502
968,1.6362009741740837
969,1.6490183791021351
970,1.6834589955785209
971,1.7175171535177445
972,1.6429794270164575
973,1.701438628515417
974,1.616745215505739
975,1.6177081709278531
976,1.66423970274857
977,1.6501224879105423
978,1.6715487948039847
979,1.6557236717760677
980,1.6729805898332895
981,1.6818823908392182
982,1.6704101151369195
983,1.6768858383638992
984,1.6653452287607036
985,1.646441886621815
986,1.659451485745717
987,1.6366454550141305
988,1.664186557234811
989,1.7167816216687537
990,1.683371919022942
991,1.691720243082028
992,1.6596618344507477
993,1.6552863282444612
994,1.6360541162619353
995,1.6832179403038183
996,1.6647626153237478
997,1.6928554433632919
998,1.6833008010495807
999,1.6759970864560056
1000,1.6603891806151654
1001,1.66606192455779
1002,1.661315185262404
1003,1.6957784102571574
1004,1.6620547501249312
1005,1.679756229738014
1006,1.6824260846434058
1007,1.6897219005614754
1008,1.6757293824810031
1009,1.6848541699214927
1010,1.6457565459440269
1011,1.6635715464207208
1012,1.6348039502350709
1013,1.6882465333854157
1014,1.6387047217407862
1015,1.6874742430356644
1016,1.7030806228661792
1017,1.6216875661087857
1018,1.6782499712545125
1019,1.6768263621651454
1020,1.67580835220705
1021,1.7020135906457514
1022,1.6725904801142426
1023,1.6876278363910902
1024,1.6243532572147856
1025,1.6820146498501842
1026,1.645471582727509
1027,1.674282435298761
1028,1.6528465048657615
1029,1.640894367976624
1030,1.7055857063364948
1031,1.6996746415707111
1032,1.6440496132596263
1033,1.690527411064948
1034,1.68646082516253
1035,1.6580180482371767
1036,1.6803296697031296
1037,1.658208966404881
1038,1.6585499135566295
1039,1.7028305295681085
1040,1.6647375466157595
1041,1.687513565486491
1042,1.6661098134391867
1043,1.7016117738368568
1044,1.630413529326366
1045,1.672056820473799
1046,1.6478450148406978
1047,1.6327307226952772
1048,1.6820116732712247
1049,1.6833122461058196
1050,1.6689049637860272
1051,1.7220940327659218
1052,1.651690764758559
1053,1.6461246098738527
1054,1.6391285519537124
1055,1.6885021059981669
1056,1.620630370766102
1057,1.6622383617911152
1058,1.652368160076786
1059,1.6622752439194985
1060,1.6668129566213103
1061,1.6661047783633411
1062,1.704454301304907
1063,1.6695951279531989
1064,1.6364818359916693
1065,1.6977644561194367
1066,1.6356772432907765
1067,1.660205302019616
1068,1.6315597152766572
1069,1.6816388359881813
1070,1.6836405665323493
1071,1.6456718196195284
1072,1.6723895128565864
1073,1.6872402010972798
1074,1.7024037580749476
1075,1.6555062867090033
1076,1.665675311796802
1077,1.6621558960290959
1078,1.6575306353394512
1079,1.682788083144597
1080,1.6570081865143276
1081,1.6226358930107103
1082,1.6942650310727718
1083,1.687704585149394
1084,1.6992573873952281
1085,1.6722520316952205
1086,1.673656650962458
1087,1.6594689955914899
1088,1.6532895173355224
1089,1.6791362922617115
1090,1.69259852428659
1091,1.6728746806737689
1092,1.6633385990014475
1093,1.6615631098537602
1094,1.693398836796225
1095,1.6876306225634923
1096,1.6656602800178493
1097,1.6789285547096626
1098,1.6856949149121043
1099,1.6610791659551616
1100,1.6465341259111035
1101,1.6491972533053059
1102,1.6911857530072543
1103,1.665412032706564
1104,1.6724554284870834
1105,1.65162670610029
1106,1.6795953366474925
1107,1.6843235883361385
1108,1.672460071081579
1109,1.7115288698369746
1110,1.6629612038056123
1111,1.6860158164243475
1112,1.6762168405474984
1113,1.6468640259675573
1114,1.685053302816692
1115,1.6317330506264025
1116,1.7041829377040205
1117,1.657671790444848
1118,1.655248791733604
1119,1.7013927027199796
1120,1.7016665521407148
1121,1.6692275812051682
1122,1.7004317585783333
1123,1.6598949481344936
1124,1.6841956426008196
1125,1.6513563006881011
1126,1.6904436200032897
1127,1.6580870759548154
1128,1.6634795238960383
1129,1.6506706345116249
1130,1.648564638075594
1131,1.6771863862095273
1132,1.69732823448622
1133,1.6524779160044716
1134,1.6449658843841348
1135,1.6230901834652536
1136,1.6486968598125735
1137,1.6680280024650638
1138,1.64937391560306
1139,1.6718586047817499
1140,1.6934516662829946
1141,1.673568991216769
1142,1.6756835839505737
1143,1.638229006021622
1144,1.6723481837951923
1145,1.646228522573796
1146,1.6656394014496219
1147,1.634839469206741
1148,1.6542603759695393
1149,1.725566448048479
1150,1.6683570326444657
1151,1.6752120508994737
1152,1.692414913341095
1153,1.6760334991312866
1154,1.6851375156339619
1155,1.6465834845183784
1156,1.6588382893594322
1157,1.6485879219736845
1158,1.7060842547337853
1159,1.679424022440855
1160,1.6508010985065809
1161,1.6760704904582624
1162,1.6665666625168793
1163,1.6830072945905787
1164,1.697661980934959
1165,1.6732511548484805
1166,1.6531935034045055
1167,1.684642952023556
1168,1.6453084275857797
1169,1.647777235814668
1170,1.7229339745895433
1171,1.6927182372667808
1172,1.6488902444103364
1173,1.6378806923241835
1174,1.6520071312425102
1175,1.6716927393499552
1176,1.7041256925573716
1177,1.739559341017205
1178,1.6807873663744979
1179,1.6715229395308697
1180,1.6552990136178423
1181,1.6859342123876064
1182,1.6609354555769333
1183,1.7001263403950895
1184,1.66612192417417
1185,1.6937030458509141
1186,1.65125450322479
1187,1.6757474885758246
1188,1.6638206706981422
1189,1.7009585990517035
1190,1.6958945097728535
1191,1.6467886687946867
1192,1.6919290596674508
1193,1.6653713004345416
1194,1.677806649992989
1195,1.642247709064916
1196,1.6595983429859298
1197,1.6712535429480284
1198,1.6474546650092308
1199,1.6413810829839979
1200,1.6758553370004279
1201,1.662050922146458
1202,1.6786529925662286
1203,1.6914318934459758
1204,1.6663585694696994
1205,1.6339016783330256
1206,1.6891445081114849
1207,1.6995940294550849
1208,1.7236642667154065
1209,1.6649085303230122
1210,1.6890172650492539
1211,1.68874594593943
1212,1.6939700766151606
1213,1.6594512968843769
1214,1.6529693951102498
1215,1.6723640356241085
1216,1.6620221702871532
1217,1.6889118358279807
1218,1.6457548424625048
1219,1.6597914264434774
1220,1.6602709800794186
1221,1.6597485681978852
1222,1.6357353798414649
1223,1.6718760228986878
1224,1.6713089697478334
1225,1.621628546952921
1226,1.6607390024107083
1227,1.66949215541089
1228,1.635664084747079
1229,1.636441971556529
1230,1.6777322608439256
1231,1.6962857651038437
1232,1.6438958370140218
1233,1.6885000517988331
1234,1.6553473528647658
1235,1.6852815616576529
1236,1.6468913705742025
1237,1.6335466654564534
1238,1.6599031022826025
1239,1.6851090749422988
1240,1.6863535020890992
1241,1.667156846399361
1242,1.6791731874112386
1243,1.6815759175025966
1244,1.6632737243971047
1245,1.6912963113818158
1246,1.6548232647934729
1247,1.6425345930076123
1248,1.6249061043455355
1249,1.7087427276199716
1250,1.6467762328918603
1251,1.6937380434138283
1252,1.630436962140751
1253,1.6584719100440033
1254,1.6497620360279384
1255,1.6540191349070632
1256,1.7070407401013892
1257,1.6739531892398367
1258,1.6663535166301155
1259,1.6784902663358345
1260,1.6935769155872897
1261,1.6716219351024286
1262,1.6464030185680616
1263,1.6216643249710068
1264,1.66067004082548
1265,1.6472222988157195
1266,1.6326660349884534
1267,1.6530568172527462
1268,1.6546855695523195
1269,1.7003354427603123
