Time(Iteration),PHELinearBanditTheta
267,1.6363025594665643
268,1.6307929184689705
269,1.6316096007640954
270,1.629859750932838
271,1.628386726913816
272,1.628709352513172
273,1.6291910769259104
274,1.6289261412695044
275,1.6313632079323348
276,1.6318074388660222
277,1.6285663731931066
278,1.6286407696585214
279,1.6313560628621435
280,1.6315844873418541
281,1.6279650912971477
282,1.6280517718518452
283,1.6269107243600929
284,1.6255786337649933
285,1.6259138880460036
286,1.6247740862779885
287,1.6237459623148858
288,1.6223086646341447
289,1.622688023005852
290,1.6231689132507765
291,1.6231826494946398
292,1.6241803933563612
293,1.6266888560080635
294,1.6273373773623956
295,1.6268299093867706
296,1.6252638857695225
297,1.627232424398305
298,1.628826494666668
299,1.629747530117641
300,1.630260289046079
301,1.6298659713937969
302,1.6267741993524343
303,1.625239281043789
304,1.6231734538962628
305,1.6224796670145267
306,1.6201193698958598
307,1.6219476250120135
308,1.6221252108823438
309,1.6236270453411799
310,1.6217499612669322
311,1.6190220799526382
312,1.6181771238465814
313,1.6174769297733893
314,1.6161820152492516
315,1.6179241736911305
316,1.6196719383029698
317,1.619349352130327
318,1.620888313185493
319,1.6190981194803868
320,1.616798003649334
321,1.617126134880858
322,1.6183340162240705
323,1.6172262960000516
324,1.6144070057367794
325,1.615157744577831
326,1.6139575956210563
327,1.6138173524462391
328,1.6129905403076534
329,1.613735714180858
330,1.6159548273998634
331,1.6152229356670844
332,1.6141791648233408
333,1.611696630576219
334,1.611603453049525
335,1.6097384875951053
336,1.6087970623533074
337,1.6104974047182217
338,1.6117832847490103
339,1.6105269900333243
340,1.612412823124378
341,1.6104479927580688
342,1.6096075185140546
343,1.6101683493096715
344,1.608261655538519
345,1.6084737577560666
346,1.6050571988950444
347,1.6053768410911193
348,1.605853224137801
349,1.6047460770458812
350,1.6044662081759449
351,1.6053554098713114
352,1.6043551597472612
353,1.6046617387815456
354,1.6053680976150235
355,1.6030532273655846
356,1.6027594274957218
357,1.6030289349656848
358,1.6026491214772403
359,1.6053424619940877
360,1.607536205525554
361,1.6093717004296804
362,1.6098322225222705
363,1.6089708759275634
364,1.6107300704522345
365,1.6111819804186212
366,1.6117699128949894
367,1.6104548694111496
368,1.611566046336786
369,1.61366899142219
370,1.614086528475863
371,1.6122530789219325
372,1.6121096298648676
373,1.6125074862868405
374,1.610802186467755
375,1.6105164440713498
376,1.6115950105987973
377,1.6169820471269105
378,1.616567284278083
379,1.6170232579382866
380,1.616612531507009
381,1.6153682268237506
382,1.6144793876462689
383,1.6139721784602927
384,1.6140425451174991
385,1.6121493787607026
386,1.6126057410112835
387,1.6120067583494713
388,1.610288317190038
389,1.60874528313149
390,1.6097089001441234
391,1.609553104161801
392,1.6097873425073477
393,1.6091676862838113
394,1.6078372196177242
395,1.6081238582323092
396,1.607885294421818
397,1.608130317597427
398,1.605983306861998
399,1.6067231783216793
400,1.609149591190312
401,1.6109667070191585
402,1.6104153666903582
403,1.6085349239377098
404,1.6083057005899086
405,1.6081807087571125
406,1.606489389874125
407,1.6086008317175984
408,1.6117789006507048
409,1.6123850273577456
410,1.613726833883769
411,1.613603594309496
412,1.614486865856141
413,1.6145181521760013
414,1.6134088202213674
415,1.6121457752719308
416,1.6130473834999477
417,1.6120203758128415
418,1.6096978842544452
419,1.6094492366043667
420,1.6099147264802756
421,1.6104769674997648
422,1.6135099130822113
423,1.6131292749331436
424,1.6124909296602083
425,1.6133167336221657
426,1.6102758048838635
427,1.6096949977642336
428,1.6092263836364318
429,1.609059292002799
430,1.6086069972659196
431,1.6080506957823288
432,1.6086016543784223
433,1.609579893815252
434,1.6101289032992931
435,1.6105558728728568
436,1.6121381158578594
437,1.6110451218310289
438,1.6098542401836504
439,1.6099674077523105
440,1.6080932196764874
441,1.6086240760158936
442,1.6060791638241934
443,1.6067632946529258
444,1.6077403479433472
445,1.606444354606833
446,1.6046605458720573
447,1.6052043864372418
448,1.6055125545959708
449,1.6082000482710246
450,1.6073986433984615
451,1.6055801311404188
452,1.6065834732435704
453,1.6055139119647843
454,1.6044993513817727
455,1.605496633870887
456,1.6046659681453712
457,1.6061172960053347
458,1.6042931114073304
459,1.6039764167583659
460,1.6003573161159703
461,1.600888026480742
462,1.6007996423064608
463,1.6011711661097916
464,1.6038099391634795
465,1.6007068873192687
466,1.6004053366585693
467,1.6002474776462932
468,1.6002942478855757
469,1.6005385611835816
470,1.6004311856787807
471,1.5992877191176214
472,1.5984453096677103
473,1.5982531130871358
474,1.599039406176081
475,1.5991818396668573
476,1.5998516287017972
477,1.5995565733897426
478,1.5992104257888045
479,1.6002185799360724
480,1.599393097065389
481,1.597913937256992
482,1.5980344581754047
483,1.598866218565608
484,1.5996561291162714
485,1.6009297990892049
486,1.59988428093139
487,1.5995418479924166
488,1.6014536290485188
489,1.5987100717680207
490,1.5992531527366725
491,1.5999179812852682
492,1.5992418457814956
493,1.599563222193604
494,1.599979508683471
495,1.5993019419754748
496,1.5983168411376614
497,1.5972594232934694
498,1.596680820599575
499,1.5951309950518826
500,1.5962640161568742
501,1.5977108502126731
502,1.5990592471533724
503,1.5987389565045746
504,1.598891960378147
505,1.5990934316399528
506,1.5974328488656522
507,1.5950507382990675
508,1.5940627664998306
509,1.5943138758022708
510,1.5935964036611183
511,1.593974513829189
512,1.5936878141763529
513,1.5901158681613947
514,1.589660245569878
515,1.5889605089998728
516,1.590217108327985
517,1.5896770135702913
518,1.5888498648264104
519,1.5893713064117276
520,1.5899568903203494
521,1.5887053610333273
522,1.5864631372627962
523,1.5863085137050787
524,1.586530731240071
525,1.588270348722959
526,1.5884256542531285
527,1.5900985499646825
528,1.5900689140360773
529,1.5902572384646456
530,1.5915247452502115
531,1.5898442687851895
532,1.5896793491679222
533,1.5898984674092893
534,1.5892310827683662
535,1.5910238596237987
536,1.592096631489572
537,1.5926924027911749
538,1.5912389984674902
539,1.59003044656865
540,1.5887226482635144
541,1.5886818736186623
542,1.589194895621574
543,1.5884630709449368
544,1.5881048172529169
545,1.588714501742504
546,1.5911022303007254
547,1.5913317649452339
548,1.5907100226570807
549,1.5908678412910873
550,1.5923232939491865
551,1.5921790242738356
552,1.5918369041063152
553,1.5899337227901342
554,1.5889742598822882
555,1.5890515589961491
556,1.5893738198756118
557,1.589928963768955
558,1.5899315862464192
559,1.5904829840968198
560,1.5900963568090407
561,1.5901434528436653
562,1.5898462501263348
563,1.58731510909404
564,1.586293642221606
565,1.5843967208976804
566,1.5856221022768628
567,1.5857687187314298
568,1.5848733754494422
569,1.5843109860787774
570,1.5842315567964205
571,1.585037804939567
572,1.5841423693191412
573,1.5843645306664484
574,1.5851571189976126
575,1.5839839262770399
576,1.582567689472298
577,1.5823207368447796
578,1.5828267176376836
579,1.5835363329062129
580,1.5834373464021085
581,1.5848590265313267
582,1.5847296389746606
583,1.5846670405197998
584,1.5835708873286691
585,1.5814825774873924
586,1.581160940349803
587,1.5799382977150753
588,1.5791955701451674
589,1.5800300430303404
590,1.5807452788806386
591,1.581886195287671
592,1.582972342364418
593,1.5829584638977692
594,1.5824689822332878
595,1.5826146993643877
596,1.5828227313210521
597,1.583006815350648
598,1.5811364937967958
599,1.5807801302323827
600,1.5801042444005682
601,1.5810626297521035
602,1.5808341412607498
603,1.5790248053017135
604,1.5792751384710855
605,1.5802995331403564
606,1.581137601503272
607,1.5805604523395735
608,1.5818913626586233
609,1.5817996639360161
610,1.582698749491315
611,1.5816363567844802
612,1.582141530887562
613,1.5821759957376076
614,1.5827268506202616
615,1.5826626969422655
616,1.5845647028349261
617,1.5835568480171525
618,1.5848525598320653
619,1.585575016587144
620,1.5857974051565005
621,1.5861987476978965
622,1.5847349013127539
623,1.5835492559145259
624,1.583107883710579
625,1.583467952214637
626,1.5832343413606338
627,1.5835615469941193
628,1.5830966907924
629,1.5822479530519675
630,1.5832388425678061
631,1.5824026221545784
632,1.5813795225769172
633,1.5812490716790335
634,1.5824680001773106
635,1.5834369340952787
636,1.5833541198946812
637,1.5823362260543743
638,1.58227427687275
639,1.5826230736295877
640,1.5827639019912787
641,1.5840839782040588
642,1.5837885270368524
643,1.5845177925036429
644,1.5867518085207144
645,1.586557236099829
646,1.5870232750444209
647,1.5866484081197878
648,1.5860476313632077
649,1.5857613605319654
650,1.586075410960187
651,1.5852912109701178
652,1.585938172487173
653,1.5872400761329986
654,1.5889828414133702
655,1.5886455932607597
656,1.5868535937791421
657,1.5871049208519235
658,1.587497520006012
659,1.5863751691982233
660,1.5875352287742708
661,1.5886458663207346
662,1.5886704872073631
663,1.5866464868669357
664,1.5862619009206145
665,1.5862735087553117
666,1.5871155486197925
667,1.5874609845486087
668,1.5870378752211045
669,1.5869303286077079
670,1.5860583621345683
671,1.5864062754186767
672,1.5871893233440855
673,1.5875424740082347
674,1.5867096709574358
675,1.58627748225516
676,1.5862706141580574
677,1.586686978489158
678,1.5866168611282174
679,1.5877980585849922
680,1.5879974998292352
681,1.5880236399774343
682,1.5884414447419999
683,1.589447956370606
684,1.5894672754302595
685,1.5895191638064272
686,1.589359534770944
687,1.5909579803305398
688,1.5897853312709724
689,1.5894666069122245
690,1.5893024789693448
691,1.5883761036810937
692,1.5883202012936786
693,1.5871566527637584
694,1.5868433622542726
695,1.587095239815878
696,1.5855335520230738
697,1.583494728220005
698,1.5833712469645251
699,1.5820710436970404
700,1.5821754488059319
701,1.5816685137068716
702,1.581068596244797
703,1.5804141485232623
704,1.582049202811962
705,1.5815552192504714
706,1.5811448373453532
707,1.582031858998729
708,1.5805138331226662
709,1.5801760253954296
710,1.5803005420032503
711,1.5798706721721132
712,1.5793882703092204
713,1.5809328398336389
714,1.5804374163481838
715,1.5806005627000652
716,1.5810770519286772
717,1.5805859173053292
718,1.5818810539077315
719,1.5811168662076
720,1.5800157073535614
721,1.5776735184003798
722,1.5770094135939556
723,1.5756393756225886
724,1.5757780942301207
725,1.576279634355521
726,1.5776172818615586
727,1.577389391350387
728,1.5772167244405977
729,1.5769675289407534
730,1.5772493897564273
731,1.5777799433714268
732,1.5783430562127385
733,1.5789565940747394
734,1.5797921201411778
735,1.5800720020440937
736,1.5806961935383248
737,1.581964920993388
738,1.5818544202039035
739,1.5829256405950278
740,1.583633276561986
741,1.5836069490567954
742,1.5847908919819624
743,1.584627406439487
744,1.5849206693608053
745,1.58602662883838
746,1.5851056234366083
747,1.586017259136284
748,1.5863997237318022
749,1.5868468436519865
750,1.5875436887812513
751,1.5880229586744703
752,1.5869580282377753
753,1.585977610119852
754,1.5861070215165625
755,1.5863130717942995
756,1.5851306961209572
757,1.5850602109923477
758,1.5849557868678485
759,1.5849800257099003
760,1.5852896341021319
761,1.5847318509538904
762,1.5846632635262865
763,1.5855616199924853
764,1.586383324068382
765,1.5870527941957182
766,1.5874048272055428
767,1.587601044953507
768,1.587314948152581
769,1.586288910554504
770,1.587043664735515
771,1.5867161589626686
772,1.5869744603092546
773,1.586192624929285
774,1.5859525655343714
775,1.5861976191918346
776,1.5857284858470957
777,1.5852169948515278
778,1.584876388680218
779,1.5841759123753953
780,1.5826539861707376
781,1.5824112228628835
782,1.5832602554216517
783,1.5846289900268264
784,1.5853617378024016
785,1.586045846494636
786,1.5864234782241877
787,1.5870783217010975
788,1.5861029019446697
789,1.5854903784208396
790,1.5861639448962055
791,1.5867447363001506
792,1.5870411319001196
793,1.587007195426382
794,1.5867062889105805
795,1.588171428105801
796,1.5888577293112085
797,1.5883361674550884
798,1.5901735747845291
799,1.5900358308184812
800,1.5887674833497814
801,1.588934903288958
802,1.5890791283191388
803,1.5896585273463035
804,1.58959105719924
805,1.5904466393176053
806,1.5911456817967873
807,1.5907419892856545
808,1.5903613608162974
809,1.5907682372787932
810,1.5905311161747253
811,1.590777090908365
812,1.5908113334935794
813,1.5903290165344663
814,1.590546307604214
815,1.5900702494184367
816,1.5904116176843182
817,1.5904934826303374
818,1.5904895768527694
819,1.591071834943252
820,1.5903009540374402
821,1.5899138362521907
822,1.5910360406651949
823,1.591226405610083
824,1.5920653893642345
825,1.5915380607752505
826,1.5916904936279042
827,1.5922368254395103
828,1.5923857314006646
829,1.5926233744534422
830,1.5927079356364784
831,1.5928825899792123
832,1.5926051747096304
833,1.5926388128051752
834,1.5931867619083835
835,1.592691394343325
836,1.5925440526139685
837,1.5919811887705577
838,1.592329191968461
839,1.591819974424101
840,1.5923704028354393
841,1.5929484365950797
842,1.592060838714443
843,1.5929405711171072
844,1.593180615232996
845,1.592959152703283
846,1.592675364332234
847,1.5932104575357626
848,1.594214999117317
849,1.5935620871554455
850,1.5936492391243726
851,1.5933524156087182
852,1.5930493332397027
853,1.5931090872079268
854,1.593615419371496
855,1.5934718127012981
856,1.5935078718756095
857,1.5932802517851847
858,1.5923824880796782
859,1.5913420888052099
860,1.590895999175273
861,1.590928411344682
862,1.590684179170072
863,1.5914151978606992
864,1.5910015551967467
865,1.5907037835842506
866,1.5895390753229968
867,1.589689257100402
868,1.59002739075619
869,1.5902067292929452
870,1.590558688367901
871,1.5903322193125697
872,1.590150240285011
873,1.5906890563564158
874,1.5918235952076316
875,1.592296258832353
876,1.5919188530859383
877,1.59116283548415
878,1.5922983894016631
879,1.592120031791203
880,1.5915895187070792
881,1.5917811682357406
882,1.5926810457107652
883,1.593444369952422
884,1.5930740968362715
885,1.5937062622676585
886,1.593432387449012
887,1.5935702584627531
888,1.5933566498149594
889,1.5941917332250775
890,1.5954361961367696
891,1.596331574777146
892,1.5953845006945917
893,1.5966172175126774
894,1.596325401430358
895,1.5965298155842387
896,1.595019773980139
897,1.5961670055916068
898,1.5968215861992707
899,1.5966762884866426
900,1.5975099952644016
901,1.5975605900622547
902,1.5962967666644894
903,1.595514254837723
904,1.5953824816081557
905,1.5946650250013648
906,1.594698297501169
907,1.5950026912407254
908,1.59566884958599
909,1.595607352119121
910,1.5955166014846303
911,1.5953180293175389
912,1.5955703130139394
913,1.5950416108906191
914,1.5939163764373903
915,1.594019182467837
916,1.5937513189456771
917,1.5935369442715281
918,1.5933137298897262
919,1.593158137573612
920,1.5932899668723093
921,1.5936716931681527
922,1.592970185401984
923,1.593714678518214
924,1.5931680411157256
925,1.5928693165754382
926,1.5934132409453265
927,1.5931194068052434
928,1.5927539874227676
929,1.5924510529342635
930,1.5926882227229022
931,1.5922706878420816
932,1.5920218603675704
933,1.5923070685612273
934,1.592244802410677
935,1.5918046555787067
936,1.5918151828370997
937,1.5918624110494677
938,1.5916783869940845
939,1.5916794475884415
940,1.592234083156643
941,1.5914250615272052
942,1.5920321466577465
943,1.5919902043409802
944,1.5916754750951103
945,1.5918903440068897
946,1.5914756518830848
947,1.5912673023800756
948,1.59033789110955
949,1.5903079088573537
950,1.5899940871866436
951,1.5897856960603831
952,1.589953625505544
953,1.5899379876111441
954,1.5897851124605569
955,1.5898712856061104
956,1.5910691474884076
957,1.5908647027787253
958,1.5910329764217535
959,1.590866927499345
960,1.5906520257730676
961,1.5917842589069398
962,1.5919211784297134
963,1.5913174532219316
964,1.5911714721476948
965,1.5912651860065776
966,1.5918497531354658
967,1.5913386607451836
968,1.591656570502384
969,1.5914734377704138
970,1.5915453761785583
971,1.5916973390914904
972,1.5923312595739867
973,1.591830088077822
974,1.5925168252052222
975,1.5931044153777851
976,1.592870858113605
977,1.5944008186498069
978,1.5948087740526016
979,1.5950049334488543
980,1.5950847803776005
981,1.595442743584537
982,1.5953427923332515
983,1.5958411722592865
984,1.5965428114333584
985,1.596622875593172
986,1.5967292083918168
987,1.5967666839765426
988,1.5966161396569833
989,1.5973774856835903
990,1.5957343186040485
991,1.5959274602869855
992,1.5954418622870974
993,1.5955271908778497
994,1.5958251078850232
995,1.5958463741592834
996,1.5966082208033192
997,1.596675310502161
998,1.5966182508119842
999,1.5963860987735514
1000,1.5954049776511767
1001,1.5963376312103015
1002,1.5961169148614571
1003,1.5960077832185617
1004,1.5962999972385445
1005,1.5972603704452262
1006,1.5981310733375487
1007,1.5979594074106815
1008,1.5978319318238867
1009,1.5973531245543644
1010,1.5972681792334391
1011,1.5970778612121959
1012,1.5972403642690707
1013,1.597135614768011
1014,1.5975673524678058
1015,1.5975843067365307
1016,1.5985312415042627
1017,1.5989459149197534
1018,1.5985739534138024
1019,1.5981287877104384
1020,1.5985857888311408
1021,1.5985233723323617
1022,1.5990552319199165
1023,1.5987151735789156
1024,1.5993735166695588
1025,1.5991327836088416
1026,1.5991430720436752
1027,1.5992744115748971
1028,1.5993758723601788
1029,1.5993031652649408
1030,1.599418826837479
1031,1.599624136150628
1032,1.5980857511030266
1033,1.5978890906802117
1034,1.5984409345271269
1035,1.5993691509538737
1036,1.5988354459402507
1037,1.5978071812049168
1038,1.5981030769819777
1039,1.5972393098927031
1040,1.5973560790527004
1041,1.597401475813853
1042,1.5976565872581525
1043,1.5978454788324516
1044,1.5974930530659286
1045,1.59759291983245
1046,1.597768416247788
1047,1.5975458127392035
1048,1.5975782720461444
1049,1.5972204937813879
1050,1.5969717535897556
1051,1.5964357507989901
1052,1.5971494817593572
1053,1.597011982616762
1054,1.5966107930607163
1055,1.5969999607298662
1056,1.598129235807762
1057,1.5976224597149435
1058,1.6001305343587517
1059,1.6003246830220603
1060,1.5997843298619305
1061,1.5998155123234388
1062,1.5999370973254265
1063,1.6004113038134182
1064,1.600587171402052
1065,1.6004812571385691
1066,1.6013786768969798
1067,1.6018081539450286
1068,1.6022446760876268
1069,1.6032929318147051
1070,1.6029575078834675
1071,1.6026331733172259
1072,1.6022329704817313
1073,1.6021842135683848
1074,1.6018026515789772
1075,1.6013621664899431
1076,1.6017653713481006
1077,1.6023291639940935
1078,1.6021437210310672
1079,1.6026195925927715
1080,1.60219996029377
1081,1.601735060091277
1082,1.6026836254102819
1083,1.603566878586193
1084,1.6035356754785977
1085,1.6038384645304369
1086,1.603545700459959
1087,1.6034387454081909
1088,1.603741478524481
1089,1.6034912550097047
1090,1.6033448469246525
1091,1.6035480374279534
1092,1.6035737339323373
1093,1.6033983722371445
1094,1.603571183703608
1095,1.6037787456503634
1096,1.6036404125472363
1097,1.6030078775985679
1098,1.6025530839517905
1099,1.6028440980745486
1100,1.60247065254578
1101,1.6023394181291042
1102,1.6020568979087308
1103,1.6022738476804268
1104,1.6014518605698407
1105,1.601077891632627
1106,1.601491496124486
1107,1.6017844386765046
1108,1.6016024729775147
1109,1.6011655708158403
1110,1.6022442577587206
1111,1.6020105111083036
1112,1.6026121988342947
1113,1.6033803731234753
1114,1.602836456255171
1115,1.60323262501448
1116,1.6034245970505387
1117,1.6035930424452374
1118,1.6042087112613281
1119,1.6031511237122047
1120,1.603305982628188
1121,1.602839884724272
1122,1.6031174858193844
1123,1.6032183915018048
1124,1.6032268682216604
1125,1.6030514736055796
1126,1.6033740141854533
1127,1.6030434148107187
1128,1.6028481407088637
1129,1.6028940767410789
1130,1.603686898292753
1131,1.6034991268321803
1132,1.603570704802467
1133,1.6037829804668633
1134,1.6035443351932428
1135,1.6039182763749955
1136,1.6045558051054727
1137,1.6045776214972793
1138,1.6048027612820324
1139,1.6029488117350155
1140,1.6030763460439545
1141,1.6032862061611677
1142,1.6022155809262864
1143,1.60187503063156
1144,1.6013689275595955
1145,1.6012603495309683
1146,1.6007450376830312
1147,1.6014726910092605
1148,1.6015175209462633
1149,1.6008632244670793
1150,1.599943521101611
1151,1.6000166394422854
1152,1.6006959967650345
1153,1.6004650324612197
1154,1.6013758488823524
1155,1.6011831440916282
1156,1.601438955933758
1157,1.6021312726429116
1158,1.6019912971523698
1159,1.6013283139750392
1160,1.6010547193587943
1161,1.6015750931846242
1162,1.601274000926421
1163,1.6020254637564406
1164,1.6024878156665179
1165,1.601700938387997
1166,1.601460353806767
1167,1.6006634335433982
1168,1.6003286215204373
1169,1.6003817203687418
1170,1.6006062995992547
1171,1.6003830809218762
1172,1.6006506598298569
1173,1.600711862033251
1174,1.600633623943466
1175,1.600268000660019
1176,1.6001258893490118
1177,1.6015860088137637
1178,1.601276941651254
1179,1.6012273746166763
1180,1.6003890088154784
1181,1.599720295916174
1182,1.5995060633640334
1183,1.5990513115759115
1184,1.5989299571893754
1185,1.598289764761975
1186,1.598651577714146
1187,1.5997324599970084
1188,1.6005718528468011
1189,1.6014200980523452
1190,1.601334764687449
1191,1.6013817901299887
1192,1.6014634540406611
1193,1.6009451997384516
1194,1.6011952579199682
1195,1.6009579932529754
1196,1.6006802680287204
1197,1.6017128273032284
1198,1.6022380429160386
1199,1.6020628047558958
1200,1.6014724545193275
1201,1.6014930390762694
1202,1.601317929934255
1203,1.6014575265869777
1204,1.6015788078298434
1205,1.6025230088773756
1206,1.6033485684670314
1207,1.6030512783168878
1208,1.6030731606889823
1209,1.6026920216445824
1210,1.6025721906889712
1211,1.6025159813517704
1212,1.602268028618329
1213,1.602650977764593
1214,1.6034504887265104
1215,1.6029321710209328
1216,1.6027116555789398
1217,1.6027692459715894
1218,1.6031870688362957
1219,1.6030351311579882
1220,1.602953537935988
1221,1.6033499157054134
1222,1.603360327156916
1223,1.6034608972624862
1224,1.6026609423703906
1225,1.6031945074189473
1226,1.6032155824210599
1227,1.6034861256739064
1228,1.6031461220674932
1229,1.6034402631377804
1230,1.603089863012593
1231,1.6030852209112116
1232,1.6035241352122995
1233,1.6038386209128768
1234,1.603643638757653
1235,1.6033479348745723
1236,1.604080041621705
1237,1.6038813013494129
1238,1.6037992507014291
1239,1.6037760161260306
1240,1.6039167177164178
1241,1.603532713278253
1242,1.6033743060662016
1243,1.6027374703495567
1244,1.60294078052329
1245,1.6021055236436272
1246,1.601646503643023
1247,1.6016503586125164
1248,1.601801209144846
1249,1.601905166603969
1250,1.60210992755487
1251,1.6027328940524914
1252,1.6028659593965648
1253,1.6028461359475543
1254,1.6028403334916566
1255,1.6022383244252765
1256,1.6017082367441489
1257,1.6019141013247384
1258,1.6021848188955203
1259,1.6023210877290726
1260,1.602329561404669
1261,1.6022238244262237
1262,1.6021331324111685
1263,1.6019159623356096
1264,1.6015123179646125
1265,1.60129011570822
1266,1.6013380881201353
1267,1.6011648137056127
1268,1.600648234743844
1269,1.6003608136831775
