Time(Iteration),PHEMultiArmedBandit
1363,515.3971215085041
1364,515.7512077489753
1365,516.100202701479
1366,516.5368535238005
1367,516.839317851892
1368,517.2711692420049
1369,517.6081301139045
1370,517.9790769858317
1371,518.3001558704386
1372,518.7076870835147
1373,519.0421530593727
1374,519.3858887477057
1375,519.7913008683778
1376,520.2972790125317
1377,520.6444939556197
1378,521.0400707113038
1379,521.4273432207785
1380,521.7384092875808
1381,522.1828052710173
1382,522.5837010983653
1383,522.9068862075243
1384,523.3456354148104
1385,523.6819377598833
1386,524.1306094810319
1387,524.533758611559
1388,525.0044322012027
1389,525.4253110119896
1390,525.7534678210344
1391,525.981669832774
1392,526.2654036191486
1393,526.6871749120544
1394,527.1366592162454
1395,527.5575062185803
1396,527.8521836138082
1397,528.2201243146147
1398,528.6276772324028
1399,528.9294034579306
1400,529.2826700421049
1401,529.5179907567098
1402,530.0140577210861
1403,530.4390091624164
1404,530.7022791578513
1405,531.0357177078138
1406,531.2817098517805
1407,531.7110596375818
1408,532.0690293351731
1409,532.3711864351964
1410,532.7075518314069
1411,533.0872475214568
1412,533.5275833870544
1413,533.905083667722
1414,534.2190436544751
1415,534.7078023581225
1416,535.228998971354
1417,535.5597433153446
1418,535.8320742436242
1419,536.2381081207334
1420,536.4965999135286
1421,536.8548220182937
1422,537.2803868850773
1423,537.6477701207571
1424,538.0488218167259
1425,538.4695698143239
1426,538.8779286068709
1427,539.2084300445267
1428,539.6523326219415
1429,540.0357718249334
1430,540.3108932335583
1431,540.7477780984595
1432,541.0705127121978
1433,541.4379284509039
1434,541.8331360654959
1435,542.1522621728158
1436,542.6040081873914
1437,542.9418342667732
1438,543.2654320267928
1439,543.6501838804345
1440,544.0483849777264
1441,544.4018327884589
1442,544.750048835716
1443,544.975073408264
1444,545.3312907033597
1445,545.7613235671793
1446,546.1188462060551
1447,546.4950878928717
1448,546.8758256962697
1449,547.2069933992838
1450,547.6365620233116
1451,548.136495301011
1452,548.4724585672449
1453,548.9095443592188
1454,549.2246582934661
1455,549.5675820421815
1456,549.9597540543898
1457,550.3011915660038
1458,550.5821626327363
1459,550.9150682550213
1460,551.1972644132612
1461,551.5379842832269
1462,551.9232111667195
1463,552.3009142674654
1464,552.6431524015206
1465,552.9731617888282
1466,553.3440677791925
1467,553.7035412118033
1468,554.1251114849427
1469,554.4947391992494
1470,554.9479670605728
1471,555.3939205359641
1472,555.6944440677208
1473,556.0250022734203
1474,556.3433223452965
1475,556.7385699011904
1476,557.0868749079966
1477,557.4337666624627
1478,557.766985415835
1479,558.0615475772219
1480,558.5051713586487
1481,558.8505477198671
1482,559.2255973531804
1483,559.6352364185361
1484,559.9222222531868
1485,560.1734966324246
1486,560.4676957926965
1487,560.7315218764251
1488,561.0203749116224
1489,561.38672210395
1490,561.6850489846677
1491,562.1058389781867
1492,562.5378845837388
1493,562.9453500360048
1494,563.3244435401497
1495,563.652795059464
1496,564.0944744103417
1497,564.4325017853185
1498,564.8268173883854
1499,565.1410608156991
1500,565.5213485787422
1501,565.9750854979003
1502,566.1958455178732
1503,566.6161713638664
1504,566.941437019522
1505,567.3686434664015
1506,567.7568271578607
1507,568.0567078362751
1508,568.4502814798002
1509,568.7718440333796
1510,568.9912017699969
1511,569.2072381675027
1512,569.624344355509
1513,569.8727652784552
1514,570.1525390166157
1515,570.5909721709768
1516,571.0740999055924
1517,571.4833312528845
1518,571.7766799083881
1519,572.1273393804141
1520,572.6231608326952
1521,573.0542448632561
1522,573.4848457553439
1523,573.8191475084616
1524,574.2656621286673
1525,574.6203625823109
1526,574.8961992581297
1527,575.3129781782784
1528,575.6019760737489
1529,575.8807288136423
1530,576.179000888472
1531,576.5991347850857
1532,577.0395656481046
1533,577.4157801162029
1534,577.8659249688667
1535,578.2368475909653
1536,578.6079070120675
1537,578.9093004643872
1538,579.1742071190752
1539,579.4897374371715
1540,579.8470337301899
1541,580.3000917797765
1542,580.7214425331356
1543,581.113390560485
1544,581.5096562236439
1545,581.794519812068
1546,582.1413220106045
1547,582.6417366490977
1548,583.0429620051755
1549,583.4754979071677
1550,583.7617735288652
1551,584.117691883759
1552,584.5524523172392
1553,585.0259139003049
1554,585.355653114211
1555,585.6990961124377
1556,585.9926586405658
1557,586.2989952029326
1558,586.7220931965685
1559,587.1333504159169
1560,587.5204920570187
1561,587.841196875851
1562,588.2414813877583
1563,588.5681035408295
1564,588.9120107173667
1565,589.1786214729641
1566,589.4743572337387
1567,589.8286018451738
1568,590.1122092062147
1569,590.5021417425307
1570,590.9140073636299
1571,591.2576883775704
1572,591.5184318392953
1573,591.9294036628611
1574,592.3086287110112
1575,592.7683223799156
1576,593.2441938151607
1577,593.6239234836636
1578,594.002748305481
1579,594.378183337624
1580,594.7285299355036
1581,595.1034912155425
1582,595.4798093443162
1583,595.7968765295925
1584,596.2482534560879
1585,596.5181537981073
1586,596.9128159860035
1587,597.4045386631899
1588,597.9185696662951
1589,598.3055954216886
1590,598.6700287374123
1591,599.0092596097948
1592,599.3863315228703
1593,599.6935605997562
1594,600.0730256287284
1595,600.4095720114358
1596,600.8398871759098
1597,601.1957325011707
1598,601.6369143169193
1599,601.9914929223862
1600,602.3238704388499
1601,602.709340781848
1602,603.1839699517824
1603,603.5303824613173
1604,603.8385819621896
1605,604.2729881034873
1606,604.5567893825112
1607,604.9394785399929
1608,605.3391521204222
1609,605.6804126147372
1610,605.9747738749486
1611,606.3230740152811
1612,606.6242617308569
1613,606.8863385643106
1614,607.3041648106006
1615,607.6850177064995
1616,608.0333893342138
1617,608.3003585785939
1618,608.6386554648983
1619,608.9344037786254
1620,609.2971590742295
1621,609.5987384635886
1622,609.9448517772996
1623,610.3058589633978
1624,610.7431318465102
1625,611.0850894937108
1626,611.4848215944373
1627,611.7854234717144
1628,612.1171624121206
1629,612.4917188790112
1630,612.8458045391062
1631,613.1133373706498
1632,613.4879133687043
1633,613.762628516832
1634,614.1740921555272
1635,614.5274893330861
1636,614.968612292352
1637,615.316630881971
1638,615.6403830360625
1639,616.0223822009627
1640,616.4404246404115
1641,616.8470608184195
1642,617.2453601889686
1643,617.6529537043024
1644,617.987447276622
1645,618.4193828541332
1646,618.7680700910003
1647,619.0849955259373
1648,619.5010328174815
1649,619.7266358737722
1650,620.0335246722218
1651,620.4177338138231
1652,620.6906994779059
1653,621.0308101916247
1654,621.4375965288663
1655,621.8506752794608
1656,622.2071924263397
1657,622.5171503858211
1658,622.8599364272507
1659,623.186086012351
1660,623.4973612268038
1661,623.7792057047798
1662,624.1562674097348
1663,624.5625116575264
1664,624.8968195050767
1665,625.2346997823281
1666,625.611025142932
1667,625.9882627129722
1668,626.2383258590991
1669,626.6455633672801
1670,627.0176444881748
1671,627.4152533367991
1672,627.7238033489286
1673,628.085130364633
1674,628.560946976824
1675,628.9104363724641
1676,629.3312517353982
1677,629.6943397430798
1678,630.1353597212882
1679,630.5817005150483
1680,631.0124060223205
1681,631.3850904305734
1682,631.7500887301092
1683,632.0401232794118
1684,632.296850581147
1685,632.7378415158762
1686,633.1637677675759
1687,633.5384034249296
1688,633.9514979001133
1689,634.2957881047132
1690,634.6101574512255
1691,635.0340590129279
1692,635.4308991364207
1693,635.8131925817007
1694,636.12463799415
1695,636.4420405948116
1696,636.7689874537787
1697,637.1355878784683
1698,637.5225256489099
1699,637.8373722216123
1700,638.2472185889196
1701,638.7042960314136
1702,639.069639950291
1703,639.4815016393563
1704,639.8212027359016
1705,640.1433728842987
1706,640.5035290667544
1707,640.8601730980533
1708,641.232512565886
1709,641.5403062389962
1710,641.8181187535513
1711,642.0529779926035
1712,642.3696374545908
1713,642.7045371533435
1714,643.0094672484765
1715,643.3926179670444
1716,643.8669838202954
1717,644.2030082037405
1718,644.5051862022237
1719,644.742898797095
1720,645.0149587661447
1721,645.2369036248415
1722,645.5285085448461
1723,645.8882768633065
1724,646.2183988606346
1725,646.5654523733717
1726,646.9747519027088
1727,647.2930756945772
1728,647.6685042881278
1729,647.9895302934276
1730,648.3900638774902
1731,648.8894516559402
1732,649.3118417126013
1733,649.6186110191948
1734,650.0160639081089
1735,650.3559098863598
1736,650.7475559536149
1737,651.0249222236112
1738,651.4144165251198
1739,651.9260178662748
1740,652.2255473166784
1741,652.5870627892572
1742,652.9828985515226
1743,653.2618814884045
1744,653.5673382717611
1745,654.0383903241366
1746,654.49611623039
1747,654.8261485258108
1748,655.1648783173832
1749,655.3885531692371
1750,655.7177403092039
1751,656.0055546495263
1752,656.3919671512734
1753,656.7111289463854
1754,657.0524132697283
1755,657.3835205820762
1756,657.8695627104767
1757,658.2410310734404
1758,658.5009539031602
1759,658.821307309481
1760,659.1218358934715
1761,659.3977354165917
1762,659.7429709857272
1763,660.0883601473475
1764,660.4044398440135
1765,660.7150004159732
1766,661.102307275995
1767,661.4962104218507
1768,661.929144272934
1769,662.3183002084694
1770,662.5696492893176
1771,662.9961714252761
1772,663.318417770429
1773,663.6130564248982
1774,664.0667756408135
1775,664.3215440165251
1776,664.7080779220584
1777,665.0367788136184
1778,665.3932736563878
1779,665.7385091512587
1780,666.1829415430307
1781,666.5525311953168
1782,666.8825983974269
1783,667.3947256188435
1784,667.663600931149
1785,667.997674886928
1786,668.4340778352346
1787,668.6460289446826
1788,668.9399704061257
1789,669.3188356749982
1790,669.7218207947869
1791,670.0584496464714
1792,670.3965355572686
1793,670.7305703210932
1794,670.9967583712164
1795,671.4516087386853
1796,671.8973936646894
1797,672.2167001556307
1798,672.5416648520029
1799,672.9547706675352
1800,673.3095313943838
1801,673.7362982269916
1802,674.104033856285
1803,674.4451955159823
1804,674.7445674599205
1805,675.2647425995973
1806,675.552853678892
1807,675.7399263273098
1808,676.1779650660945
1809,676.607960235305
1810,676.9846620973686
1811,677.3509113426519
1812,677.715365040069
1813,678.1035071166239
1814,678.5109962936368
1815,678.8437951886832
1816,679.0494297033666
1817,679.3287169402909
1818,679.7396105017839
1819,680.0442389175334
1820,680.5038355229314
1821,680.8513991744995
1822,681.1678004876565
1823,681.6241582422123
1824,682.0834875097388
1825,682.4868408849501
1826,682.8199125811045
1827,683.1987360050722
1828,683.4946278304891
1829,683.7416375249275
1830,684.0074229083924
1831,684.3866452071469
1832,684.8087422398211
1833,685.174099087317
1834,685.3202785270797
1835,685.5882191671195
1836,685.9582488440318
1837,686.3680233620556
1838,686.7000631404202
1839,686.9909534634113
1840,687.2918948524967
1841,687.6473183508659
1842,688.0432189577142
1843,688.41593575462
1844,688.7929886883268
1845,689.136519796123
1846,689.4957216616938
1847,689.8188119887238
1848,690.1759857780794
1849,690.5032206232638
1850,690.8920522458291
1851,691.1990472435843
1852,691.5501606288474
1853,691.8277178620245
1854,692.1993935465042
1855,692.4244968802716
1856,692.8202141080609
1857,693.2167336661287
1858,693.5183414031496
1859,693.8845646014809
1860,694.3509242067082
1861,694.7193691974951
1862,695.0194416429666
1863,695.4346078282886
1864,695.7981485972252
1865,696.3275326681413
1866,696.6761988659997
1867,697.0458161854704
1868,697.3985329262728
1869,697.6770822350238
1870,698.1466107706794
1871,698.4013150503727
1872,698.7773985259541
1873,699.0976103744913
1874,699.5283702153886
1875,699.9338897185157
1876,700.2688302691498
1877,700.6280721383166
1878,700.9743291814736
1879,701.2747162406454
1880,701.5167943805096
1881,701.9430775861026
1882,702.3177107748025
1883,702.7297754341402
1884,703.0216107382623
1885,703.3929061765488
1886,703.8383793603473
1887,704.2538637459231
1888,704.6436242071958
1889,705.0175994412294
1890,705.2989835727222
1891,705.6837069766913
1892,706.0852398332622
1893,706.4210640278259
1894,706.6666971777787
1895,706.940285000208
1896,707.3223677034109
1897,707.670309693676
1898,707.9895748906744
1899,708.3210411898584
1900,708.7418349725478
1901,709.0625589120838
1902,709.3891797272672
1903,709.7512588195897
1904,710.0645034951403
1905,710.5102173003805
1906,710.9277112103307
1907,711.2319252908053
1908,711.6081734109256
1909,711.9842876243863
1910,712.4017242139016
1911,712.7875747172048
1912,713.1735700750389
1913,713.6046089268236
1914,713.922175288181
1915,714.3228210429063
1916,714.5962750395136
1917,714.9691306969999
1918,715.3198666568126
1919,715.7474806437364
1920,716.1042431634862
1921,716.4675000220127
1922,716.7787489879441
1923,717.1142648851325
1924,717.4952561599264
1925,717.7768242470396
1926,718.1413820469808
1927,718.5482984613674
1928,718.861532322323
1929,719.1672570569997
1930,719.4017814442464
1931,719.7472713885054
1932,720.1673305661454
1933,720.4584819416076
1934,720.7691478982631
1935,721.2559413009681
1936,721.6230765249384
1937,721.9868882674023
1938,722.4636717759028
1939,722.8656252241127
1940,723.3095029262001
1941,723.7550038215438
1942,724.1409450447215
1943,724.5285730477997
1944,724.8821518169051
1945,725.1528687459436
1946,725.5492488945263
1947,725.8775160061522
1948,726.3182325978837
1949,726.6257550260459
1950,726.9519903655171
1951,727.3014425234876
1952,727.7274622272687
1953,728.1383380255187
1954,728.4310275517819
1955,728.912965441348
1956,729.2270409232584
1957,729.6452221044113
1958,729.9531913641475
1959,730.3060764564545
1960,730.6090844299167
1961,730.9845245068948
1962,731.4020548671608
1963,731.8752694177108
1964,732.2165318789471
1965,732.4682773999048
1966,732.8646240200103
1967,733.1942471844253
1968,733.4865535410592
1969,733.8902162206712
1970,734.2447549170593
1971,734.6387955862999
1972,734.9886870641229
1973,735.4083911176642
1974,735.791475916353
1975,736.147183387341
1976,736.565588848852
1977,736.9232940017195
1978,737.45732511987
1979,737.8821697039908
1980,738.2494020864152
1981,738.5689156608737
1982,739.0050987129582
1983,739.3382756145268
1984,739.558855107529
1985,739.8472006417448
1986,740.236360515658
1987,740.5562157239195
1988,740.8589111033755
1989,741.1555873597707
1990,741.5298398390394
1991,741.9069729054318
1992,742.2859155322886
1993,742.6061858603964
1994,743.0075789865929
1995,743.2817104179251
1996,743.652906342061
1997,744.040653427011
1998,744.3338617584773
1999,744.7674503572939
