Time(Iteration),PHELinearBandit
298,42.85640568370751
299,42.98717513187307
300,43.114092851326106
301,43.23617800960944
302,43.366947457775
303,43.487438676722256
304,43.650759896414606
305,43.77284505469794
306,43.89493021298127
307,44.06161421207443
308,44.18152221735163
309,44.36515543280997
310,44.503162644942925
311,44.62524780322626
312,44.745155808503455
313,44.87639769056694
314,44.99630569584413
315,45.13030794458382
316,45.250215949861015
317,45.3842181986007
318,45.554699947488146
319,45.674607952765335
320,45.79451595804253
321,45.91500717698979
322,46.03709233527312
323,46.15976070722652
324,46.29100258929
325,46.4211888237855
326,46.54168004273276
327,46.67877412201634
328,46.811137509517984
329,46.93104551479517
330,47.053713886748575
331,47.18771613548826
332,47.324810214771844
333,47.44747858672524
334,47.57766482122074
335,47.70033319317414
336,47.83752914184548
337,47.964446861298505
338,48.09136458075154
339,48.211855799698796
340,48.33234701864605
341,48.45501539059945
342,48.595988055936395
343,48.73399526806936
344,48.854486487016615
345,48.98140420646964
346,49.10131221174684
347,49.221803430694095
348,49.352572878859654
349,49.47949059831269
350,49.61715898088194
351,49.75813164621889
352,49.91097648011022
353,50.03146769905748
354,50.15838541851051
355,50.32082844150961
356,50.4407364467868
357,50.5791340965605
358,50.701219254843835
359,50.8275537606268
360,50.958323208792365
361,51.07823121406956
362,51.209473096133046
363,51.3299643150803
364,51.45045553402756
365,51.57094675297482
366,51.69085475825201
367,51.81352313020541
368,51.95449579554236
369,52.117989508383424
370,52.240657880336826
371,52.36114909928408
372,52.48105710456127
373,52.60154832350853
374,52.7278828292915
375,52.849967987574836
376,52.97263635952824
377,53.09312757847549
378,53.213035583752685
379,53.33570395570608
380,53.45837232765948
381,53.57828033293667
382,53.69818833821387
383,53.83857778988075
384,53.95848579515795
385,54.094706291925505
386,54.21679145020884
387,54.33669945548603
388,54.48022003527539
389,54.600711254222645
390,54.720619259499834
391,54.84052726477703
392,54.96101848372429
393,55.08793620317732
394,55.210021361460655
395,55.34296796263236
396,55.479381235429244
397,55.6101506835948
398,55.73706840304784
399,55.859153561331176
400,55.99634951000252
401,56.12929611117422
402,56.24978733012148
403,56.370278549068736
404,56.49719626852177
405,56.61768748746903
406,56.78028478410266
407,56.90077600304992
408,57.02126722199718
409,57.14335238028051
410,57.2632603855577
411,57.383168390834896
412,57.50525354911823
413,57.625161554395426
414,57.758580589465055
415,57.87848859474225
416,58.01431865386907
417,58.13480987281632
418,58.25530109176358
419,58.38654297382707
420,58.50703419277433
421,58.62970256472772
422,58.75019378367498
423,58.872278941958314
424,58.99277016090557
425,59.1515331819647
426,59.274201553918104
427,59.39628671220144
428,59.51837187048477
429,59.63827987576197
430,59.765197595215
431,59.895967043380566
432,60.015875048657755
433,60.13854342061116
434,60.26487792639413
435,60.38478593167132
436,60.505277150618575
437,60.62576836956583
438,60.74567637484303
439,60.87644582300859
440,60.996937041955846
441,61.117428260903104
442,61.2400966328565
443,61.37192172859005
444,61.5271150147294
445,61.647023020006586
446,61.773357525789564
447,61.893848744736815
448,62.01651711669022
449,62.137008335637475
450,62.27686278159725
451,62.39735400054451
452,62.517262005821706
453,62.63775322476896
454,62.758244443716215
455,62.895921736669855
456,63.01641295561711
457,63.13632096089431
458,63.30862029956636
459,63.43128867151976
460,63.55177989046702
461,63.67444826242041
462,63.79493948136767
463,63.92894173010736
464,64.05161010206076
465,64.17151810733796
466,64.29360326562129
467,64.41409448456855
468,64.53400248984573
469,64.70448117674474
470,64.82656633502808
471,64.94647434030527
472,65.06638234558247
473,65.18687356452972
474,65.30678156980692
475,65.42886672809024
476,65.5493579470375
477,65.66984916598476
478,65.79618367176774
479,65.92960270683736
480,66.05009392578462
481,66.21596612880418
482,66.34832951630582
483,66.47524723575887
484,66.59515524103605
485,66.71564645998332
486,66.84906549505294
487,66.97598321450599
488,67.11882298780864
489,67.23931420675589
490,67.3619825787093
491,67.48189058398648
492,67.60238180293375
493,67.722873021881
494,67.8455413938344
495,67.987797953467
496,68.14064278735833
497,68.28972905419953
498,68.41664677365256
499,68.53931514560597
500,68.666232865059
501,68.79700231322457
502,68.91691031850175
503,69.03899547678509
504,69.15948669573234
505,69.28215506768575
506,69.40424022596908
507,69.53115794542211
508,69.65164916436937
509,69.77214038331662
510,69.89263160226389
511,70.04058712443583
512,70.17680762120338
513,70.30863271693694
514,70.43555043638997
515,70.58623064256724
516,70.70831580085058
517,70.84472907364747
518,70.9668142319308
519,71.08730545087806
520,71.21363995666103
521,71.33354796193822
522,71.45621633389162
523,71.57612433916881
524,71.69879271112221
525,71.81928393006947
526,71.94195230202287
527,72.06462067397626
528,72.18452867925346
529,72.30501989820071
530,72.42492790347791
531,72.57619132332525
532,72.69827648160859
533,72.81818448688577
534,72.94085285883918
535,73.0629380171225
536,73.1828460223997
537,73.33410944224704
538,73.53081371736602
539,73.65072172264321
540,73.7733900945966
541,73.90030781404964
542,74.02021581932684
543,74.14012382460403
544,74.26279219655743
545,74.38328341550468
546,74.51510851123824
547,74.63501651651544
548,74.76684161224898
549,74.88674961752618
550,75.00724083647343
551,75.14124308521312
552,75.26816080466617
553,75.40157983973579
554,75.52849755918882
555,75.64898877813609
556,75.76889678341328
557,75.89156515536668
558,76.01205637431393
559,76.14441976181557
560,76.26491098076283
561,76.39833001583246
562,76.51882123477972
563,76.64090639306305
564,76.76299155134639
565,76.88289955662358
566,77.02056793919284
567,77.14105915814011
568,77.26155037708736
569,77.38421874904076
570,77.50470996798802
571,77.62520118693527
572,77.74786955888867
573,77.86777756416586
574,77.99411206994884
575,78.20617768826102
576,78.3260856935382
577,78.44657691248547
578,78.6130323291751
579,78.73352354812235
580,78.85560870640569
581,78.97551671168289
582,79.09600793063014
583,79.2267773787957
584,79.3494457507491
585,79.4693537560263
586,79.58984497497354
587,79.71193013325689
588,79.83183813853408
589,79.95232935748133
590,80.0728205764286
591,80.19331179537585
592,80.32022951482888
593,80.44072073377615
594,80.5612119527234
595,80.68170317167065
596,80.82820189765651
597,80.9622041463962
598,81.09297359456177
599,81.21288159983897
600,81.33278960511616
601,81.46920287791303
602,81.59128803619637
603,81.71337319447971
604,81.8332811997569
605,81.96911125888371
606,82.10147464638536
607,82.22196586533262
608,82.34463423728602
609,82.46512545623327
610,82.58503346151046
611,82.70494146678766
612,82.827026625071
613,82.94751784401825
614,83.08093687908789
615,83.20360525104128
616,83.34200290081498
617,83.46249411976223
618,83.58298533870949
619,83.70565371066289
620,83.82773886894623
621,83.94823008789348
622,84.07089845984687
623,84.19298361813021
624,84.32534700563185
625,84.44801537758525
626,84.58037876508689
627,84.71838597721985
628,84.84047113550318
629,84.96313950745659
630,85.08522466573991
631,85.20571588468718
632,85.32620710363443
633,85.45312482308746
634,85.57303282836466
635,85.69352404731191
636,85.83578060694451
637,85.95627182589178
638,86.07617983116896
639,86.2085432186706
640,86.3284512239478
641,86.46027631968136
642,86.5807675386286
643,86.7006755439058
644,86.8233439158592
645,86.94383513480645
646,87.06432635375371
647,87.19615144948726
648,87.3230691689403
649,87.44356038788756
650,87.56622875984095
651,87.68889713179435
652,87.81098229007769
653,87.93089029535489
654,88.05138151430214
655,88.17187273324939
656,88.29178073852658
657,88.41168874380378
658,88.54405213130542
659,88.66396013658262
660,88.78445135552987
661,88.9178703905995
662,89.0377783958767
663,89.15986355416003
664,89.28035477310729
665,89.40727249256032
666,89.52994086451372
667,89.66335989958336
668,89.7838511185306
669,89.9037591238078
670,90.02425034275505
671,90.15501979092062
672,90.27710494920396
673,90.41936150883654
674,90.54202988078995
675,90.66469825274335
676,90.78678341102668
677,90.90727462997394
678,91.02718263525114
679,91.17585851424313
680,91.3138657263761
681,91.44020023215907
682,91.5622853904424
683,91.6821933957196
684,91.80268461466684
685,91.92259261994404
686,92.04250062522124
687,92.16299184416849
688,92.28348306311575
689,92.40339106839295
690,92.52329907367013
691,92.6437902926174
692,92.76428151156465
693,92.88636666984799
694,93.00627467512518
695,93.12618268040237
696,93.24609068567956
697,93.3681758439629
698,93.49451034974587
699,93.61441835502306
700,93.7365035133064
701,93.8591718852598
702,93.979079890537
703,94.10116504882032
704,94.22107305409752
705,94.38730239349688
706,94.50721039877408
707,94.63412811822711
708,94.75621327651045
709,94.87612128178765
710,94.9966125007349
711,95.1192808726883
712,95.24194924464169
713,95.37271869280725
714,95.49262669808445
715,95.61253470336165
716,95.73244270863884
717,95.85235071391602
718,95.98253694841154
719,96.11595598348116
720,96.23644720242842
721,96.36827229816197
722,96.48876351710922
723,96.61084867539256
724,96.74161812355813
725,96.86210934250538
726,96.98201734778257
727,97.10192535305977
728,97.23901943234334
729,97.36168780429674
730,97.48377296258008
731,97.60585812086342
732,97.72852649281681
733,97.8511948647702
734,97.97168608371746
735,98.09159408899465
736,98.21426246094805
737,98.33693083290146
738,98.45683883817864
739,98.57892399646198
740,98.69941521540923
741,98.81932322068643
742,98.93923122596362
743,99.06131638424696
744,99.18398475620036
745,99.30665312815376
746,99.44065537689345
747,99.6182185930791
748,99.74030375136245
749,99.86238890964577
750,99.98288012859304
751,100.12385279392998
752,100.24593795221332
753,100.36802311049665
754,100.48793111577385
755,100.60783912105104
756,100.74609071729037
757,100.8730084367434
758,100.99509359502674
759,101.11500160030394
760,101.24842063537356
761,101.38464113214113
762,101.50513235108838
763,101.63205007054141
764,101.75254128948868
765,101.874626447772
766,101.9945344530492
767,102.11502567199645
768,102.26173941717525
769,102.38865713662828
770,102.51074229491162
771,102.63341066686503
772,102.76741291560472
773,102.89433063505776
774,103.01423864033495
775,103.13472985928222
776,103.25681501756556
777,103.37672302284275
778,103.49721424179002
779,103.61712224706721
780,103.7370302523444
781,103.8596986242978
782,103.98018984324509
783,104.10068106219235
784,104.22058906746955
785,104.34049707274673
786,104.46316544470014
787,104.58525060298348
788,104.70574182193074
789,104.83207632771371
790,104.96331820977719
791,105.09023592923022
792,105.21072714817748
793,105.340913382673
794,105.4635817546264
795,105.58991626040935
796,105.7120014186927
797,105.8478314778195
798,105.96991663610284
799,106.0904078550501
800,106.2103158603273
801,106.34832307246025
802,106.47465757824321
803,106.59456558352039
804,106.72692897102203
805,106.84683697629923
806,106.9731714820822
807,107.09307948735939
808,107.21999720681242
809,107.34048842575969
810,107.46257358404303
811,107.5830648029903
812,107.70355602193756
813,107.82346402721475
814,107.94395524616202
815,108.06386325143922
816,108.18435447038648
817,108.30484568933375
818,108.43779229050547
819,108.56046066245888
820,108.68036866773608
821,108.80085988668334
822,108.92352825863675
823,109.04401947758402
824,109.16451069653128
825,109.28441870180848
826,109.40490992075574
827,109.56840363359683
828,109.68831163887403
829,109.80880285782129
830,109.92929407676857
831,110.04920208204575
832,110.17187045399916
833,110.29878817345221
834,110.41927939239947
835,110.54194776435288
836,110.6845947616262
837,110.80508598057347
838,110.93744936807511
839,111.05794058702239
840,111.18485830647542
841,111.30534952542268
842,111.43717462115623
843,111.55925977943957
844,111.69726699157252
845,111.81775821051978
846,111.93984336880312
847,112.06033458775039
848,112.18666909353335
849,112.30933746548676
850,112.42982868443403
851,112.55674640388706
852,112.67723762283433
853,112.79714562811152
854,112.91705363338872
855,113.03754485233598
856,113.16878673439946
857,113.29145510635287
858,113.41778961213583
859,113.54797584663133
860,113.6684670655786
861,113.80566301424994
862,113.92557101952714
863,114.0460622384744
864,114.17297995792744
865,114.2934711768747
866,114.4133791821519
867,114.53546434043524
868,114.66670622249872
869,114.78661422777591
870,114.9065222330531
871,115.02643023833029
872,115.14633824360749
873,115.2690066155609
874,115.38949783450816
875,115.50940583978536
876,115.63207421173877
877,115.75198221701596
878,115.87247343596323
879,115.99939115541626
880,116.15194818743078
881,116.28319006949425
882,116.40952457527722
883,116.52943258055441
884,116.64992379950168
885,116.77041501844894
886,116.89032302372614
887,117.0108142426734
888,117.13348261462681
889,117.25397383357408
890,117.37388183885128
891,117.49655021080468
892,117.61863536908803
893,117.74882160358352
894,117.86872960886072
895,118.00273185760041
896,118.12481701588374
897,118.24530823483101
898,118.3652162401082
899,118.48512424538539
900,118.60561546433266
901,118.76176909870658
902,118.88226031765385
903,119.00917803710688
904,119.12908604238407
905,119.24957726133134
906,119.37224563328475
907,119.49215363856194
908,119.61264485750921
909,119.7325528627864
910,119.85947058223944
911,119.97937858751663
912,120.1258773135025
913,120.25279503295553
914,120.38988911223912
915,120.50979711751631
916,120.62970512279351
917,120.7496131280707
918,120.87010434701797
919,121.03036184560536
920,121.15026985088255
921,121.27076106982982
922,121.39709557561278
923,121.52401329506581
924,121.64450451401308
925,121.76441251929027
926,121.88708089124368
927,122.01399861069672
928,122.13390661597391
929,122.25599177425724
930,122.38290949371029
931,122.50281749898747
932,122.62490265727081
933,122.744810662548
934,122.86530188149527
935,122.99163638727823
936,123.11154439255543
937,123.23362955083876
938,123.35412076978602
939,123.47402877506322
940,123.63830703874673
941,123.758798257694
942,123.90492878920274
943,124.04757578647607
944,124.1744935059291
945,124.29498472487637
946,124.41547594382364
947,124.5359671627709
948,124.6558751680481
949,124.77854354000151
950,124.90931298816709
951,125.03623070762012
952,125.15672192656739
953,125.27880708485073
954,125.39871509012792
955,125.5186230954051
956,125.6385311006823
957,125.77572704935365
958,125.89781220763697
959,126.01772021291417
960,126.13762821819137
961,126.27384871495892
962,126.39651708691233
963,126.5170083058596
964,126.65627953814933
965,126.78261404393228
966,126.90310526287956
967,127.02301326815675
968,127.14292127343394
969,127.26500643171728
970,127.38767480367069
971,127.51949989940424
972,127.64216827135765
973,127.76425342964099
974,127.88633858792431
975,128.00624659320152
976,128.1261545984787
977,128.24664581742599
978,128.38504346719967
979,128.50771183915307
980,128.62979699743642
981,128.7497050027136
982,128.87603950849658
983,129.0251257753378
984,129.145033780615
985,129.26552499956227
986,129.40193827235913
987,129.55102453920037
988,129.6731096974837
989,129.80652873255332
990,129.9270199515006
991,130.06324044826815
992,130.18373166721543
993,130.30422288616268
994,130.4241308914399
995,130.54462211038714
996,130.67698549788878
997,130.79747671683606
998,130.92014508878947
999,131.05636558555702
1000,131.1768568045043
1001,131.29734802345155
1002,131.42368252923453
1003,131.54576768751787
1004,131.66843605947128
1005,131.78834406474846
1006,131.90825207002564
1007,132.04466534282253
1008,132.17158306227557
1009,132.29149106755276
1010,132.41198228650003
1011,132.53890000595305
1012,132.65880801123026
1013,132.77929923017751
1014,132.89920723545472
1015,133.01969845440198
1016,133.15795005064132
1017,133.27844126958857
1018,133.40921071775415
1019,133.52970193670143
1020,133.65178709498474
1021,133.77227831393202
1022,133.8927695328793
1023,134.01267753815648
1024,134.1353459101099
1025,134.25525391538707
1026,134.37792228734048
1027,134.49841350628776
1028,134.61832151156494
1029,134.73822951684215
1030,134.8587207357894
1031,134.97921195473668
1032,135.10129711302002
1033,135.22178833196728
1034,135.34169633724449
1035,135.46218755619174
1036,135.59237379068725
1037,135.73222823664705
1038,135.85213624192426
1039,135.97204424720144
1040,136.09412940548478
1041,136.21621456376812
1042,136.34963359883773
1043,136.4695416041149
1044,136.59162676239825
1045,136.7137119206816
1046,136.83579707896493
1047,136.9557050842421
1048,137.0761963031894
1049,137.20802139892294
1050,137.3442418956905
1051,137.47057640147347
1052,137.59749412092648
1053,137.71798533987376
1054,137.83789334515095
1055,137.9599785034343
1056,138.08046972238157
1057,138.20313809433497
1058,138.32580646628838
1059,138.4484748382418
1060,138.56838284351898
1061,138.68887406246625
1062,138.80878206774344
1063,138.93086722602678
1064,139.05077523130396
1065,139.1728603895873
1066,139.29276839486448
1067,139.4154367668179
1068,139.53592798576517
1069,139.65641920471245
1070,139.77850436299576
1071,139.89841236827297
1072,140.02108074022638
1073,140.14157195917363
1074,140.2620631781209
1075,140.3819711833981
1076,140.5018791886753
1077,140.62178719395249
1078,140.7416951992297
1079,140.86160320450688
1080,140.98151120978406
1081,141.1035963680674
1082,141.2499040069021
1083,141.3698120121793
1084,141.48972001745648
1085,141.6096280227337
1086,141.73011924168094
1087,141.85002724695815
1088,141.9705184659054
1089,142.1007047004009
1090,142.22337307235432
1091,142.35355930684983
1092,142.473467312127
1093,142.6138567637939
1094,142.73434798274118
1095,142.86511743090676
1096,143.0013379276743
1097,143.1371679868011
1098,143.2570759920783
1099,143.3769839973555
1100,143.49906915563884
1101,143.64519968714757
1102,143.76510769242478
1103,143.88719285070812
1104,144.00986122266153
1105,144.13035244160878
1106,144.250260446886
1107,144.37016845216317
1108,144.49007645744035
1109,144.61056767638763
1110,144.76124788256493
1111,144.89143411706044
1112,145.01134212233762
1113,145.13401049429103
1114,145.26034500007398
1115,145.38667950585696
1116,145.5087646641403
1117,145.6308498224236
1118,145.75075782770082
1119,145.870665832978
1120,145.99057383825522
1121,146.11324221020863
1122,146.23532736849194
1123,146.35741252677528
1124,146.47790374572256
1125,146.5983949646698
1126,146.72531268412285
1127,146.86570213578975
1128,146.98619335473703
1129,147.10668457368428
1130,147.22876973196762
1131,147.35568745142066
1132,147.47617867036791
1133,147.59826382865126
1134,147.71875504759853
1135,147.84084020588188
1136,147.97266530161542
1137,148.09899980739837
1138,148.2210849656817
1139,148.341576184629
1140,148.4636613429123
1141,148.61763782428008
1142,148.7375458295573
1143,148.85803704850454
1144,148.97794505378175
1145,149.10061342573516
1146,149.22052143101234
1147,149.36277799064493
1148,149.48326920959218
1149,149.6031772148694
1150,149.72308522014657
1151,149.84299322542375
1152,149.96290123070096
1153,150.08280923597815
1154,150.20271724125536
1155,150.3232084602026
1156,150.4495429659856
1157,150.57003418493284
1158,150.69270255688625
1159,150.81261056216346
1160,150.95100821193714
1161,151.07149943088442
1162,151.19199064983167
1163,151.31189865510888
1164,151.43180666038606
1165,151.56199289488157
1166,151.68190090015875
1167,151.82505071850187
1168,151.94554193744915
1169,152.06821030940256
1170,152.1887015283498
1171,152.3091927472971
1172,152.44155613479873
1173,152.56364129308207
1174,152.68354929835925
1175,152.8325604680992
1176,152.95305168704647
1177,153.07295969232365
1178,153.19286769760086
1179,153.3252310851025
1180,153.45214880455552
1181,153.57906652400857
1182,153.71746417378228
1183,153.86417791896108
1184,153.9943641534566
1185,154.1212818729096
1186,154.27420709940125
1187,154.39411510467843
1188,154.51402310995564
1189,154.63393111523283
1190,154.77102519451643
1191,154.89311035279974
1192,155.02894041192656
1193,155.14943163087383
1194,155.26933963615102
1195,155.39142479443436
1196,155.51409316638777
1197,155.63458438533502
1198,155.7550756042823
1199,155.87556682322958
1200,155.9976519815129
1201,156.11973713979623
1202,156.23964514507344
1203,156.37547520420023
1204,156.49538320947744
1205,156.61529121475462
1206,156.7357824337019
1207,156.85569043897908
1208,156.97559844425626
1209,157.09550644953347
1210,157.21599766848072
1211,157.33590567375794
1212,157.46932470882754
1213,157.59199308078095
1214,157.71190108605816
1215,157.83180909133534
1216,157.95389424961868
1217,158.08022875540163
1218,158.20013676067884
1219,158.3319618564124
1220,158.45186986168957
1221,158.57177786696678
1222,158.6938630252501
1223,158.83008352201767
1224,158.94999152729486
1225,159.06989953257204
1226,159.18980753784925
1227,159.30971554312643
1228,159.4302067620737
1229,159.5501147673509
1230,159.67060598629817
1231,159.79051399157535
1232,159.91042199685256
1233,160.03250715513587
1234,160.15241516041309
1235,160.27232316569027
1236,160.39499153764368
1237,160.51707669592702
1238,160.6369847012042
1239,160.7568927064814
1240,160.87738392542866
1241,160.99787514437594
1242,161.12054351632935
1243,161.24103473527663
1244,161.36152595422388
1245,161.48844367367693
1246,161.60893489262418
1247,161.73102005090752
1248,161.8515112698548
1249,161.97141927513198
1250,162.09833699458503
1251,162.2182449998622
1252,162.3387362188095
1253,162.45864422408667
1254,162.58556194353972
1255,162.7054699488169
1256,162.8356561833124
1257,162.95614740225966
1258,163.07605540753687
1259,163.20682485570245
1260,163.32673286097963
1261,163.4466408662568
1262,163.56872602454015
1263,163.68863402981736
1264,163.80912524876462
1265,163.9296164677119
1266,164.0522848396653
1267,164.1721928449425
1268,164.2921008502197
1269,164.41200885549688
1270,164.53250007444416
1271,164.65240807972134
1272,164.7787425855043
1273,164.89923380445157
1274,165.02190217640498
1275,165.14881989585803
1276,165.26931111480528
1277,165.3892191200825
1278,165.50971033902974
1279,165.64095222109322
1280,165.76086022637043
1281,165.88294538465374
1282,166.00285338993095
1283,166.12276139520813
1284,166.24266940048534
1285,166.36257740576252
1286,166.48524577771593
1287,166.6057369966632
1288,166.7256450019404
1289,166.84613622088767
1290,166.9730539403407
1291,167.0957223122941
1292,167.22205681807708
1293,167.34196482335426
1294,167.46187282863144
1295,167.58178083390865
1296,167.7022720528559
1297,167.82435721113924
1298,167.94484843008652
1299,168.0647564353637
1300,168.18466444064092
1301,168.30674959892423
1302,168.4429700956918
1303,168.562878100969
1304,168.68336931991627
1305,168.80386053886352
1306,168.92594569714686
1307,169.04643691609414
1308,169.1981602445473
1309,169.32024540283064
1310,169.44233056111398
1311,169.56282178006126
1312,169.68490693834457
1313,169.80539815729185
1314,169.92806652924526
1315,170.04797453452244
1316,170.16788253979965
1317,170.28779054507683
1318,170.41045891703024
1319,170.5373766364833
1320,170.670323237655
1321,170.79081445660228
1322,170.91072246187946
1323,171.03063046715664
1324,171.15112168610392
1325,171.2710296913811
1326,171.3909376966583
1327,171.52388429783002
1328,171.6437923031072
1329,171.76370030838441
1330,171.88636868033782
1331,172.00685989928508
1332,172.12676790456229
1333,172.24725912350954
1334,172.38435320279314
1335,172.50426120807032
1336,172.6247524270176
1337,172.74466043229478
1338,172.8673288042482
1339,172.98782002319547
1340,173.11906190525895
1341,173.23896991053613
1342,173.3594611294834
1343,173.4799523484307
1344,173.59986035370787
1345,173.71976835898505
1346,173.83967636426226
1347,173.9601675832095
1348,174.08007558848672
1349,174.20056680743397
1350,174.3226519657173
1351,174.47115501888848
1352,174.59106302416566
1353,174.72230490622914
1354,174.84221291150635
1355,174.96212091678353
1356,175.08903863623658
1357,175.22743628601026
1358,175.34792750495754
1359,175.47059587691095
1360,175.5910870958582
