Time(Iteration),TSMultiArmedBandit
1359,86.23377414356798
1360,86.29151794302517
1361,86.34926174248235
1362,86.40700554193953
1363,86.46474934139671
1364,86.5224931408539
1365,86.58023694031108
1366,86.63798073976827
1367,86.69572453922544
1368,86.75346833868262
1369,86.81121213813981
1370,86.868955937597
1371,86.92669973705418
1372,86.98444353651135
1373,87.04218733596853
1374,87.09993113542572
1375,87.1576749348829
1376,87.21541873434009
1377,87.27316253379726
1378,87.33090633325445
1379,87.38865013271163
1380,87.44639393216882
1381,87.504137731626
1382,87.56188153108317
1383,87.61962533054036
1384,87.67736912999754
1385,87.73511292945473
1386,87.79285672891191
1387,87.85060052836909
1388,87.90834432782627
1389,87.96608812728346
1390,88.02383192674064
1391,88.08157572619783
1392,88.139319525655
1393,88.19706332511218
1394,88.25480712456937
1395,88.31255092402655
1396,88.37029472348374
1397,88.42803852294091
1398,88.4857823223981
1399,88.54352612185528
1400,88.60126992131246
1401,88.65901372076965
1402,88.71675752022682
1403,88.774501319684
1404,88.83224511914119
1405,88.88998891859838
1406,88.94773271805556
1407,89.00547651751273
1408,89.06322031696992
1409,89.1209641164271
1410,89.17870791588429
1411,89.23645171534147
1412,89.29419551479864
1413,89.35193931425583
1414,89.40968311371302
1415,89.4674269131702
1416,89.52517071262739
1417,89.58291451208456
1418,89.64065831154174
1419,89.69840211099893
1420,89.75614591045611
1421,89.8138897099133
1422,89.87163350937047
1423,89.92937730882765
1424,89.98712110828484
1425,90.04486490774202
1426,90.10260870719921
1427,90.16035250665638
1428,90.21809630611357
1429,90.27584010557075
1430,90.33358390502794
1431,90.39132770448512
1432,90.44907150394229
1433,90.50681530339948
1434,90.56455910285666
1435,90.62230290231385
1436,90.68004670177103
1437,90.7377905012282
1438,90.79553430068539
1439,90.85327810014257
1440,90.91102189959976
1441,90.96876569905695
1442,91.02650949851412
1443,91.0842532979713
1444,91.14199709742849
1445,91.19974089688567
1446,91.25748469634286
1447,91.31522849580003
1448,91.37297229525721
1449,91.4307160947144
1450,91.48845989417158
1451,91.54620369362877
1452,91.60394749308594
1453,91.66169129254313
1454,91.71943509200031
1455,91.7771788914575
1456,91.83492269091468
1457,91.89266649037185
1458,91.95041028982904
1459,92.00815408928622
1460,92.06589788874341
1461,92.12364168820059
1462,92.18138548765776
1463,92.23912928711495
1464,92.29687308657213
1465,92.35461688602932
1466,92.4123606854865
1467,92.47010448494368
1468,92.52784828440086
1469,92.58559208385805
1470,92.64333588331523
1471,92.70107968277242
1472,92.75882348222959
1473,92.81656728168677
1474,92.87431108114396
1475,92.93205488060114
1476,92.98979868005833
1477,93.0475424795155
1478,93.10528627897268
1479,93.16303007842987
1480,93.22077387788705
1481,93.27851767734424
1482,93.33626147680141
1483,93.3940052762586
1484,93.45174907571578
1485,93.50949287517297
1486,93.56723667463015
1487,93.62498047408732
1488,93.68272427354451
1489,93.7404680730017
1490,93.79821187245888
1491,93.85595567191606
1492,93.91369947137323
1493,93.97144327083042
1494,94.0291870702876
1495,94.08693086974479
1496,94.14467466920198
1497,94.20241846865915
1498,94.26016226811633
1499,94.31790606757352
1500,94.3756498670307
1501,94.43339366648789
1502,94.49113746594506
1503,94.54888126540224
1504,94.60662506485943
1505,94.66436886431661
1506,94.7221126637738
1507,94.77985646323097
1508,94.83760026268816
1509,94.89534406214534
1510,94.95308786160253
1511,95.01083166105971
1512,95.06857546051688
1513,95.12631925997407
1514,95.18406305943125
1515,95.24180685888844
1516,95.29955065834562
1517,95.3572944578028
1518,95.41503825725998
1519,95.47278205671716
1520,95.53052585617435
1521,95.58826965563154
1522,95.6460134550887
1523,95.70375725454589
1524,95.76150105400308
1525,95.81924485346026
1526,95.87698865291745
1527,95.93473245237462
1528,95.9924762518318
1529,96.05022005128899
1530,96.10796385074617
1531,96.16570765020336
1532,96.22345144966053
1533,96.28119524911772
1534,96.3389390485749
1535,96.39668284803209
1536,96.45442664748927
1537,96.51217044694644
1538,96.56991424640363
1539,96.62765804586081
1540,96.685401845318
1541,96.74314564477518
1542,96.80088944423235
1543,96.85863324368954
1544,96.91637704314672
1545,96.97412084260391
1546,97.0318646420611
1547,97.08960844151827
1548,97.14735224097545
1549,97.20509604043264
1550,97.26283983988982
1551,97.320583639347
1552,97.37832743880418
1553,97.43607123826136
1554,97.49381503771855
1555,97.55155883717573
1556,97.60930263663292
1557,97.66704643609009
1558,97.72479023554727
1559,97.78253403500446
1560,97.84027783446165
1561,97.89802163391883
1562,97.955765433376
1563,98.01350923283319
1564,98.07125303229037
1565,98.12899683174756
1566,98.18674063120474
1567,98.24448443066191
1568,98.3022282301191
1569,98.35997202957628
1570,98.41771582903347
1571,98.47545962849065
1572,98.53320342794783
1573,98.59094722740501
1574,98.6486910268622
1575,98.70643482631938
1576,98.76417862577657
1577,98.82192242523374
1578,98.87966622469092
1579,98.93741002414811
1580,98.99515382360529
1581,99.05289762306248
1582,99.11064142251965
1583,99.16838522197683
1584,99.22612902143402
1585,99.2838728208912
1586,99.34161662034839
1587,99.39936041980556
1588,99.45710421926275
1589,99.51484801871993
1590,99.57259181817712
1591,99.6303356176343
1592,99.68807941709147
1593,99.74582321654866
1594,99.80356701600584
1595,99.86131081546303
1596,99.91905461492021
1597,99.97679841437738
1598,100.03454221383457
1599,100.09228601329175
1600,100.15002981274894
1601,100.20777361220613
1602,100.2655174116633
1603,100.32326121112048
1604,100.38100501057767
1605,100.43874881003485
1606,100.49649260949204
1607,100.55423640894921
1608,100.6119802084064
1609,100.66972400786358
1610,100.72746780732076
1611,100.78521160677795
1612,100.84295540623512
1613,100.9006992056923
1614,100.95844300514949
1615,101.01618680460668
1616,101.07393060406386
1617,101.13167440352103
1618,101.18941820297822
1619,101.2471620024354
1620,101.30490580189259
1621,101.36264960134977
1622,101.42039340080694
1623,101.47813720026413
1624,101.53588099972131
1625,101.5936247991785
1626,101.65136859863568
1627,101.70911239809286
1628,101.76685619755004
1629,101.82459999700723
1630,101.88234379646441
1631,101.9400875959216
1632,101.99783139537877
1633,102.05557519483595
1634,102.11331899429314
1635,102.17106279375032
1636,102.22880659320751
1637,102.28655039266468
1638,102.34429419212186
1639,102.40203799157905
1640,102.45978179103622
1641,102.51752559049339
1642,102.57526938995056
1643,102.63301318940773
1644,102.6907569888649
1645,102.74850078832208
1646,102.80624458777925
1647,102.86398838723642
1648,102.92173218669359
1649,102.97947598615076
1650,103.03721978560793
1651,103.0949635850651
1652,103.15270738452227
1653,103.21045118397944
1654,103.26819498343662
1655,103.32593878289379
1656,103.38368258235096
1657,103.44142638180813
1658,103.4991701812653
1659,103.55691398072247
1660,103.61465778017964
1661,103.67240157963681
1662,103.73014537909398
1663,103.78788917855115
1664,103.84563297800833
1665,103.9033767774655
1666,103.96112057692267
1667,104.01886437637984
1668,104.07660817583701
1669,104.13435197529418
1670,104.19209577475135
1671,104.24983957420852
1672,104.3075833736657
1673,104.36532717312286
1674,104.42307097258004
1675,104.4808147720372
1676,104.53855857149438
1677,104.59630237095155
1678,104.65404617040872
1679,104.71178996986589
1680,104.76953376932306
1681,104.82727756878023
1682,104.8850213682374
1683,104.94276516769457
1684,105.00050896715175
1685,105.05825276660892
1686,105.11599656606609
1687,105.17374036552326
1688,105.23148416498043
1689,105.2892279644376
1690,105.34697176389477
1691,105.40471556335194
1692,105.46245936280911
1693,105.52020316226628
1694,105.57794696172346
1695,105.63569076118063
1696,105.6934345606378
1697,105.75117836009497
1698,105.80892215955214
1699,105.86666595900931
1700,105.92440975846648
1701,105.98215355792365
1702,106.03989735738082
1703,106.097641156838
1704,106.15538495629517
1705,106.21312875575234
1706,106.27087255520951
1707,106.32861635466668
1708,106.38636015412385
1709,106.44410395358102
1710,106.50184775303819
1711,106.55959155249536
1712,106.61733535195253
1713,106.6750791514097
1714,106.73282295086688
1715,106.79056675032405
1716,106.84831054978122
1717,106.90605434923839
1718,106.96379814869556
1719,107.02154194815273
1720,107.0792857476099
1721,107.13702954706707
1722,107.19477334652424
1723,107.25251714598141
1724,107.31026094543859
1725,107.36800474489576
1726,107.42574854435293
1727,107.4834923438101
1728,107.54123614326727
1729,107.59897994272444
1730,107.65672374218161
1731,107.71446754163878
1732,107.77221134109595
1733,107.82995514055312
1734,107.8876989400103
1735,107.94544273946747
1736,108.00318653892464
1737,108.06093033838181
1738,108.11867413783898
1739,108.17641793729615
1740,108.23416173675332
1741,108.29190553621049
1742,108.34964933566766
1743,108.40739313512483
1744,108.465136934582
1745,108.52288073403918
1746,108.58062453349635
1747,108.63836833295352
1748,108.69611213241069
1749,108.75385593186786
1750,108.81159973132503
1751,108.8693435307822
1752,108.92708733023937
1753,108.98483112969654
1754,109.04257492915372
1755,109.10031872861089
1756,109.15806252806806
1757,109.21580632752523
1758,109.2735501269824
1759,109.33129392643957
1760,109.38903772589674
1761,109.44678152535391
1762,109.50452532481108
1763,109.56226912426825
1764,109.62001292372543
1765,109.6777567231826
1766,109.73550052263977
1767,109.79324432209694
1768,109.85098812155411
1769,109.90873192101128
1770,109.96647572046845
1771,110.02421951992562
1772,110.0819633193828
1773,110.13970711883997
1774,110.19745091829714
1775,110.2551947177543
1776,110.31293851721148
1777,110.37068231666865
1778,110.42842611612582
1779,110.48616991558299
1780,110.54391371504016
1781,110.60165751449733
1782,110.6594013139545
1783,110.71714511341168
1784,110.77488891286885
1785,110.83263271232602
1786,110.89037651178319
1787,110.94812031124036
1788,111.00586411069753
1789,111.0636079101547
1790,111.12135170961187
1791,111.17909550906904
1792,111.23683930852621
1793,111.29458310798339
1794,111.35232690744056
1795,111.41007070689773
1796,111.4678145063549
1797,111.52555830581207
1798,111.58330210526924
1799,111.64104590472641
1800,111.69878970418358
1801,111.75653350364075
1802,111.81427730309792
1803,111.8720211025551
1804,111.92976490201227
1805,111.98750870146944
1806,112.04525250092661
1807,112.10299630038378
1808,112.16074009984095
1809,112.21848389929812
1810,112.27622769875529
1811,112.33397149821246
1812,112.39171529766963
1813,112.4494590971268
1814,112.50720289658398
1815,112.56494669604115
1816,112.62269049549832
1817,112.68043429495549
1818,112.73817809441266
1819,112.79592189386983
1820,112.853665693327
1821,112.91140949278417
1822,112.96915329224134
1823,113.02689709169852
1824,113.08464089115569
1825,113.14238469061286
1826,113.20012849007003
1827,113.2578722895272
1828,113.31561608898437
1829,113.37335988844154
1830,113.43110368789871
1831,113.48884748735588
1832,113.54659128681305
1833,113.60433508627023
1834,113.6620788857274
1835,113.71982268518457
1836,113.77756648464174
1837,113.83531028409891
1838,113.89305408355608
1839,113.95079788301325
1840,114.00854168247042
1841,114.0662854819276
1842,114.12402928138476
1843,114.18177308084194
1844,114.2395168802991
1845,114.29726067975628
1846,114.35500447921345
1847,114.41274827867062
1848,114.47049207812779
1849,114.52823587758496
1850,114.58597967704213
1851,114.6437234764993
1852,114.70146727595647
1853,114.75921107541365
1854,114.81695487487082
1855,114.87469867432799
1856,114.93244247378516
1857,114.99018627324233
1858,115.0479300726995
1859,115.10567387215667
1860,115.16341767161384
1861,115.22116147107101
1862,115.27890527052818
1863,115.33664906998536
1864,115.39439286944253
1865,115.4521366688997
1866,115.50988046835687
1867,115.56762426781404
1868,115.62536806727121
1869,115.68311186672838
1870,115.74085566618555
1871,115.79859946564272
1872,115.8563432650999
1873,115.91408706455707
1874,115.97183086401424
1875,116.02957466347141
1876,116.08731846292858
1877,116.14506226238575
1878,116.20280606184292
1879,116.26054986130009
1880,116.31829366075726
1881,116.37603746021443
1882,116.4337812596716
1883,116.49152505912878
1884,116.54926885858595
1885,116.60701265804312
1886,116.66475645750029
1887,116.72250025695746
1888,116.78024405641463
1889,116.8379878558718
1890,116.89573165532897
1891,116.95347545478614
1892,117.01121925424331
1893,117.06896305370049
1894,117.12670685315766
1895,117.18445065261483
1896,117.242194452072
1897,117.29993825152917
1898,117.35768205098634
1899,117.41542585044351
1900,117.47316964990068
1901,117.53091344935785
1902,117.58865724881503
1903,117.6464010482722
1904,117.70414484772937
1905,117.76188864718654
1906,117.81963244664371
1907,117.87737624610088
1908,117.93512004555805
1909,117.99286384501522
1910,118.0506076444724
1911,118.10835144392956
1912,118.16609524338674
1913,118.2238390428439
1914,118.28158284230108
1915,118.33932664175825
1916,118.39707044121542
1917,118.45481424067259
1918,118.51255804012976
1919,118.57030183958693
1920,118.6280456390441
1921,118.68578943850127
1922,118.74353323795845
1923,118.80127703741562
1924,118.85902083687279
1925,118.91676463632996
1926,118.97450843578713
1927,119.0322522352443
1928,119.08999603470147
1929,119.14773983415864
1930,119.20548363361581
1931,119.26322743307298
1932,119.32097123253016
1933,119.37871503198733
1934,119.4364588314445
1935,119.49420263090167
1936,119.55194643035884
1937,119.60969022981601
1938,119.66743402927318
1939,119.72517782873035
1940,119.78292162818752
1941,119.8406654276447
1942,119.89840922710187
1943,119.95615302655904
1944,120.01389682601621
1945,120.07164062547338
1946,120.12938442493055
1947,120.18712822438772
1948,120.24487202384489
1949,120.30261582330206
1950,120.36035962275923
1951,120.4181034222164
1952,120.47584722167358
1953,120.53359102113075
1954,120.59133482058792
1955,120.64907862004509
1956,120.70682241950226
1957,120.76456621895943
1958,120.8223100184166
1959,120.88005381787377
1960,120.93779761733094
1961,120.99554141678811
1962,121.05328521624529
1963,121.11102901570246
1964,121.16877281515963
1965,121.2265166146168
1966,121.28426041407397
1967,121.34200421353114
1968,121.39974801298831
1969,121.45749181244548
1970,121.51523561190265
1971,121.57297941135982
1972,121.630723210817
1973,121.68846701027417
1974,121.74621080973134
1975,121.80395460918851
1976,121.86169840864568
1977,121.91944220810285
1978,121.97718600756002
1979,122.03492980701719
1980,122.09267360647436
1981,122.15041740593153
1982,122.2081612053887
1983,122.26590500484588
1984,122.32364880430305
1985,122.38139260376022
1986,122.43913640321739
1987,122.49688020267456
1988,122.55462400213173
1989,122.6123678015889
1990,122.67011160104607
1991,122.72785540050324
1992,122.78559919996042
1993,122.84334299941759
1994,122.90108679887476
1995,122.95883059833193
1996,123.0165743977891
1997,123.07431819724627
1998,123.13206199670344
1999,123.18980579616061
2000,123.24754959561778
2001,123.30529339507495
2002,123.36303719453213
2003,123.4207809939893
2004,123.47852479344647
2005,123.53626859290364
2006,123.59401239236081
2007,123.65175619181798
2008,123.70949999127515
2009,123.76724379073232
2010,123.8249875901895
2011,123.88273138964666
2012,123.94047518910384
2013,123.998218988561
2014,124.05596278801818
2015,124.11370658747535
2016,124.17145038693252
2017,124.22919418638969
2018,124.28693798584686
2019,124.34468178530403
2020,124.4024255847612
2021,124.46016938421837
2022,124.51791318367555
2023,124.57565698313272
2024,124.63340078258989
2025,124.69114458204706
2026,124.74888838150423
2027,124.8066321809614
2028,124.86437598041857
2029,124.92211977987574
2030,124.97986357933291
2031,125.03760737879009
2032,125.09535117824726
2033,125.15309497770443
2034,125.2108387771616
2035,125.26858257661877
2036,125.32632637607594
2037,125.38407017553311
2038,125.44181397499028
2039,125.49955777444745
2040,125.55730157390462
2041,125.6150453733618
2042,125.67278917281897
2043,125.73053297227614
2044,125.78827677173331
2045,125.84602057119048
2046,125.90376437064765
2047,125.96150817010482
2048,126.01925196956199
2049,126.07699576901916
2050,126.13473956847633
2051,126.1924833679335
2052,126.25022716739068
2053,126.30797096684785
2054,126.36571476630502
2055,126.42345856576219
2056,126.48120236521936
2057,126.53894616467653
2058,126.5966899641337
2059,126.65443376359087
2060,126.71217756304804
2061,126.76992136250522
2062,126.82766516196239
2063,126.88540896141956
2064,126.94315276087673
2065,127.0008965603339
2066,127.05864035979107
2067,127.11638415924824
2068,127.17412795870541
2069,127.23187175816258
2070,127.28961555761975
2071,127.34735935707693
2072,127.4051031565341
2073,127.46284695599127
2074,127.52059075544844
2075,127.57833455490561
2076,127.63607835436278
2077,127.69382215381995
2078,127.75156595327712
2079,127.8093097527343
2080,127.86705355219146
2081,127.92479735164864
2082,127.9825411511058
2083,128.04028495056298
2084,128.09802875002015
2085,128.15577254947732
2086,128.2135163489345
2087,128.27126014839166
2088,128.32900394784883
2089,128.386747747306
2090,128.44449154676317
2091,128.50223534622035
2092,128.55997914567752
2093,128.6177229451347
2094,128.67546674459186
2095,128.73321054404903
2096,128.7909543435062
2097,128.84869814296337
2098,128.90644194242054
2099,128.9641857418777
2100,129.02192954133488
2101,129.07967334079206
2102,129.13741714024923
2103,129.1951609397064
2104,129.25290473916357
2105,129.31064853862074
2106,129.3683923380779
2107,129.42613613753508
2108,129.48387993699225
2109,129.54162373644942
2110,129.5993675359066
2111,129.65711133536377
2112,129.71485513482094
2113,129.7725989342781
2114,129.83034273373528
2115,129.88808653319245
2116,129.94583033264962
2117,130.0035741321068
2118,130.06131793156396
2119,130.11906173102113
2120,130.1768055304783
2121,130.23454932993548
2122,130.29229312939265
2123,130.35003692884982
2124,130.407780728307
2125,130.46552452776416
2126,130.52326832722133
2127,130.5810121266785
2128,130.63875592613567
2129,130.69649972559284
2130,130.75424352505001
2131,130.8119873245072
2132,130.86973112396436
2133,130.92747492342153
2134,130.9852187228787
2135,131.04296252233587
2136,131.10070632179304
2137,131.1584501212502
2138,131.21619392070738
2139,131.27393772016455
2140,131.33168151962172
2141,131.3894253190789
2142,131.44716911853607
2143,131.50491291799324
2144,131.5626567174504
2145,131.62040051690758
2146,131.67814431636475
2147,131.73588811582192
2148,131.7936319152791
2149,131.85137571473626
2150,131.90911951419343
2151,131.9668633136506
2152,132.02460711310778
2153,132.08235091256495
2154,132.14009471202212
2155,132.1978385114793
2156,132.25558231093646
2157,132.31332611039363
2158,132.3710699098508
2159,132.42881370930797
2160,132.48655750876515
2161,132.54430130822232
2162,132.6020451076795
2163,132.65978890713666
2164,132.71753270659383
2165,132.775276506051
2166,132.83302030550817
2167,132.89076410496534
2168,132.9485079044225
2169,133.00625170387968
2170,133.06399550333686
2171,133.12173930279403
2172,133.1794831022512
2173,133.23722690170837
2174,133.29497070116554
2175,133.3527145006227
2176,133.41045830007988
2177,133.46820209953705
2178,133.52594589899422
2179,133.5836896984514
2180,133.64143349790857
2181,133.69917729736574
2182,133.7569210968229
2183,133.81466489628008
2184,133.87240869573725
2185,133.93015249519442
2186,133.9878962946516
2187,134.04564009410876
2188,134.10338389356593
2189,134.1611276930231
2190,134.21887149248028
2191,134.27661529193745
2192,134.33435909139462
2193,134.3921028908518
2194,134.44984669030896
2195,134.50759048976613
2196,134.5653342892233
2197,134.62307808868047
2198,134.68082188813764
2199,134.73856568759481
2200,134.79630948705199
2201,134.85405328650916
2202,134.91179708596633
2203,134.9695408854235
2204,135.02728468488067
2205,135.08502848433784
2206,135.142772283795
2207,135.20051608325218
2208,135.25825988270935
2209,135.31600368216652
2210,135.3737474816237
2211,135.43149128108087
2212,135.48923508053804
2213,135.5469788799952
2214,135.60472267945238
2215,135.66246647890955
2216,135.72021027836672
2217,135.7779540778239
2218,135.83569787728106
2219,135.89344167673823
2220,135.9511854761954
2221,136.00892927565258
2222,136.06667307510975
2223,136.12441687456692
2224,136.1821606740241
2225,136.23990447348126
2226,136.29764827293843
2227,136.3553920723956
2228,136.41313587185277
2229,136.47087967130994
2230,136.52862347076712
2231,136.5863672702243
2232,136.64411106968146
2233,136.70185486913863
2234,136.7595986685958
2235,136.81734246805297
2236,136.87508626751014
2237,136.9328300669673
2238,136.99057386642448
2239,137.04831766588165
2240,137.10606146533883
2241,137.163805264796
2242,137.22154906425317
2243,137.27929286371034
2244,137.3370366631675
2245,137.39478046262468
2246,137.45252426208185
2247,137.51026806153902
2248,137.5680118609962
2249,137.62575566045336
2250,137.68349945991054
2251,137.7412432593677
2252,137.79898705882488
2253,137.85673085828205
2254,137.91447465773922
2255,137.9722184571964
2256,138.02996225665356
2257,138.08770605611073
2258,138.1454498555679
2259,138.20319365502507
2260,138.26093745448225
2261,138.31868125393942
2262,138.3764250533966
2263,138.43416885285376
2264,138.49191265231093
2265,138.5496564517681
2266,138.60740025122527
2267,138.66514405068244
2268,138.7228878501396
2269,138.78063164959678
2270,138.83837544905396
2271,138.89611924851113
2272,138.9538630479683
2273,139.01160684742547
2274,139.06935064688264
2275,139.1270944463398
2276,139.18483824579698
2277,139.24258204525415
2278,139.30032584471132
2279,139.3580696441685
2280,139.41581344362567
2281,139.47355724308284
2282,139.53130104254
2283,139.58904484199718
2284,139.64678864145435
2285,139.70453244091152
2286,139.7622762403687
2287,139.82002003982586
2288,139.87776383928303
2289,139.9355076387402
2290,139.99325143819738
2291,140.05099523765455
2292,140.10873903711172
2293,140.1664828365689
2294,140.22422663602606
2295,140.28197043548323
2296,140.3397142349404
2297,140.39745803439757
2298,140.45520183385474
2299,140.51294563331192
2300,140.5706894327691
2301,140.62843323222626
2302,140.68617703168343
2303,140.7439208311406
2304,140.80166463059777
2305,140.85940843005494
2306,140.9171522295121
2307,140.97489602896928
2308,141.03263982842645
2309,141.09038362788363
2310,141.1481274273408
2311,141.20587122679797
2312,141.26361502625514
2313,141.3213588257123
2314,141.37910262516948
2315,141.43684642462665
2316,141.49459022408382
2317,141.552334023541
2318,141.61007782299816
2319,141.66782162245534
2320,141.7255654219125
2321,141.78330922136968
2322,141.84105302082685
2323,141.89879682028402
2324,141.9565406197412
2325,142.01428441919836
2326,142.07202821865553
2327,142.1297720181127
2328,142.18751581756987
2329,142.24525961702705
2330,142.30300341648422
2331,142.3607472159414
2332,142.41849101539856
2333,142.47623481485573
2334,142.5339786143129
2335,142.59172241377007
2336,142.64946621322724
2337,142.7072100126844
2338,142.76495381214158
2339,142.82269761159876
2340,142.88044141105593
2341,142.9381852105131
2342,142.99592900997027
2343,143.05367280942744
2344,143.1114166088846
2345,143.16916040834178
2346,143.22690420779895
2347,143.28464800725612
2348,143.3423918067133
2349,143.40013560617047
2350,143.45787940562764
2351,143.5156232050848
2352,143.57336700454198
2353,143.63111080399915
2354,143.68885460345632
2355,143.7465984029135
2356,143.80434220237066
2357,143.86208600182783
2358,143.919829801285
2359,143.97757360074218
2360,144.03531740019935
2361,144.09306119965652
2362,144.1508049991137
2363,144.20854879857086
2364,144.26629259802803
2365,144.3240363974852
2366,144.38178019694237
2367,144.43952399639954
2368,144.49726779585671
2369,144.55501159531389
2370,144.61275539477106
2371,144.67049919422823
2372,144.7282429936854
2373,144.78598679314257
2374,144.84373059259974
2375,144.9014743920569
2376,144.95921819151408
2377,145.01696199097125
2378,145.07470579042842
2379,145.1324495898856
2380,145.19019338934277
2381,145.24793718879994
2382,145.3056809882571
2383,145.36342478771428
2384,145.42116858717145
2385,145.47891238662862
2386,145.5366561860858
2387,145.59439998554296
2388,145.65214378500013
2389,145.7098875844573
2390,145.76763138391448
2391,145.82537518337165
2392,145.88311898282882
2393,145.940862782286
2394,145.99860658174316
2395,146.05635038120033
2396,146.1140941806575
2397,146.17183798011467
2398,146.22958177957184
2399,146.28732557902902
2400,146.3450693784862
2401,146.40281317794336
2402,146.46055697740053
2403,146.5183007768577
2404,146.57604457631487
2405,146.63378837577204
2406,146.6915321752292
2407,146.74927597468638
2408,146.80701977414355
2409,146.86476357360073
2410,146.9225073730579
2411,146.98025117251507
2412,147.03799497197224
2413,147.0957387714294
2414,147.15348257088658
2415,147.21122637034375
2416,147.26897016980092
2417,147.3267139692581
2418,147.38445776871527
2419,147.44220156817244
2420,147.4999453676296
2421,147.55768916708678
2422,147.61543296654395
2423,147.67317676600112
2424,147.7309205654583
2425,147.78866436491546
2426,147.84640816437263
2427,147.9041519638298
2428,147.96189576328698
2429,148.01963956274415
2430,148.07738336220132
2431,148.1351271616585
2432,148.19287096111566
2433,148.25061476057283
2434,148.30835856003
2435,148.36610235948717
2436,148.42384615894434
2437,148.4815899584015
2438,148.53933375785869
2439,148.59707755731586
2440,148.65482135677303
2441,148.7125651562302
2442,148.77030895568737
2443,148.82805275514454
2444,148.8857965546017
2445,148.94354035405888
2446,149.00128415351605
2447,149.05902795297322
2448,149.1167717524304
2449,149.17451555188757
2450,149.23225935134474
2451,149.2900031508019
2452,149.34774695025908
2453,149.40549074971625
2454,149.46323454917342
2455,149.5209783486306
2456,149.57872214808776
2457,149.63646594754493
2458,149.6942097470021
2459,149.75195354645928
2460,149.80969734591645
2461,149.86744114537362
2462,149.9251849448308
2463,149.98292874428796
2464,150.04067254374513
2465,150.0984163432023
2466,150.15616014265947
2467,150.21390394211664
2468,150.27164774157382
2469,150.329391541031
2470,150.38713534048816
2471,150.44487913994533
2472,150.5026229394025
2473,150.56036673885967
2474,150.61811053831684
2475,150.675854337774
2476,150.73359813723118
2477,150.79134193668835
2478,150.84908573614553
2479,150.9068295356027
2480,150.96457333505987
2481,151.02231713451704
2482,151.0800609339742
2483,151.13780473343138
2484,151.19554853288855
2485,151.25329233234572
2486,151.3110361318029
2487,151.36877993126006
2488,151.42652373071724
2489,151.4842675301744
2490,151.54201132963158
2491,151.59975512908875
2492,151.65749892854592
2493,151.7152427280031
2494,151.77298652746026
2495,151.83073032691743
2496,151.8884741263746
2497,151.94621792583177
2498,152.00396172528895
2499,152.06170552474612
2500,152.1194493242033
2501,152.17719312366046
2502,152.23493692311763
2503,152.2926807225748
2504,152.35042452203197
2505,152.40816832148914
2506,152.4659121209463
2507,152.52365592040348
2508,152.58139971986066
2509,152.63914351931783
2510,152.696887318775
2511,152.75463111823217
2512,152.81237491768934
2513,152.8701187171465
2514,152.92786251660368
2515,152.98560631606085
2516,153.04335011551802
2517,153.1010939149752
2518,153.15883771443237
2519,153.21658151388954
2520,153.2743253133467
2521,153.33206911280388
2522,153.38981291226105
2523,153.44755671171822
2524,153.5053005111754
2525,153.56304431063256
2526,153.62078811008973
2527,153.6785319095469
2528,153.73627570900408
2529,153.79401950846125
2530,153.85176330791842
2531,153.9095071073756
2532,153.96725090683276
2533,154.02499470628993
2534,154.0827385057471
2535,154.14048230520427
2536,154.19822610466144
2537,154.25596990411861
2538,154.3137137035758
2539,154.37145750303296
2540,154.42920130249013
2541,154.4869451019473
2542,154.54468890140447
2543,154.60243270086164
2544,154.6601765003188
2545,154.71792029977598
2546,154.77566409923315
2547,154.83340789869033
2548,154.8911516981475
2549,154.94889549760467
2550,155.00663929706184
2551,155.064383096519
2552,155.12212689597618
2553,155.17987069543335
2554,155.23761449489052
2555,155.2953582943477
2556,155.35310209380486
2557,155.41084589326204
2558,155.4685896927192
2559,155.52633349217638
2560,155.58407729163355
2561,155.64182109109072
2562,155.6995648905479
2563,155.75730869000506
2564,155.81505248946223
2565,155.8727962889194
2566,155.93054008837657
2567,155.98828388783375
2568,156.04602768729092
2569,156.1037714867481
2570,156.16151528620526
2571,156.21925908566243
2572,156.2770028851196
2573,156.33474668457677
2574,156.39249048403394
2575,156.4502342834911
2576,156.50797808294828
2577,156.56572188240546
2578,156.62346568186263
2579,156.6812094813198
2580,156.73895328077697
2581,156.79669708023414
2582,156.8544408796913
2583,156.91218467914848
2584,156.96992847860565
2585,157.02767227806282
2586,157.08541607752
2587,157.14315987697717
2588,157.20090367643434
2589,157.2586474758915
2590,157.31639127534868
2591,157.37413507480585
2592,157.43187887426302
2593,157.4896226737202
2594,157.54736647317736
2595,157.60511027263453
2596,157.6628540720917
2597,157.72059787154888
2598,157.77834167100605
2599,157.83608547046322
2600,157.8938292699204
2601,157.95157306937756
2602,158.00931686883473
2603,158.0670606682919
2604,158.12480446774907
2605,158.18254826720624
2606,158.24029206666341
2607,158.29803586612059
2608,158.35577966557776
2609,158.41352346503493
2610,158.4712672644921
2611,158.52901106394927
2612,158.58675486340644
2613,158.6444986628636
2614,158.70224246232078
2615,158.75998626177795
2616,158.81773006123512
2617,158.8754738606923
2618,158.93321766014947
2619,158.99096145960664
2620,159.0487052590638
2621,159.10644905852098
2622,159.16419285797815
2623,159.22193665743532
2624,159.2796804568925
2625,159.33742425634966
2626,159.39516805580683
2627,159.452911855264
2628,159.51065565472118
2629,159.56839945417835
2630,159.62614325363552
2631,159.6838870530927
