Time(Iteration),PHEMultiArmedBandit
1358,13.453581105367721
1359,13.453581105367721
1360,13.453581105367721
1361,13.453581105367721
1362,13.453581105367721
1363,13.453646139425237
1364,13.453646139425237
1365,13.453711173482754
1366,13.453711173482754
1367,13.453711173482754
1368,13.456202468622887
1369,13.456202468622887
1370,13.456267502680404
1371,13.456332536737921
1372,13.456397570795437
1373,13.456462604852954
1374,13.456527638910469
1375,13.456527638910469
1376,13.456527638910469
1377,13.456592672967986
1378,13.456657707025503
1379,13.456722741083018
1380,13.456787775140535
1381,13.456787775140535
1382,13.45685280919805
1383,13.459344104338186
1384,13.459344104338186
1385,13.459409138395703
1386,13.459474172453218
1387,13.461965467593354
1388,13.462030501650869
1389,13.462095535708386
1390,13.462095535708386
1391,13.462160569765903
1392,13.462160569765903
1393,13.464651864906036
1394,13.464716898963554
1395,13.464781933021069
1396,13.464781933021069
1397,13.464781933021069
1398,13.464781933021069
1399,13.464781933021069
1400,13.470023777479696
1401,13.470088811537213
1402,13.470088811537213
1403,13.470153845594728
1404,13.470218879652245
1405,13.470218879652245
1406,13.470218879652245
1407,13.470218879652245
1408,13.47028391370976
1409,13.470348947767278
1410,13.470348947767278
1411,13.470348947767278
1412,13.470348947767278
1413,13.470413981824795
1414,13.470413981824795
1415,13.472840242907413
1416,13.472840242907413
1417,13.472905276964928
1418,13.472970311022445
1419,13.472970311022445
1420,13.472970311022445
1421,13.47303534507996
1422,13.475526640220096
1423,13.475591674277613
1424,13.475656708335128
1425,13.475721742392645
1426,13.478148003475264
1427,13.478148003475264
1428,13.480574264557882
1429,13.480639298615397
1430,13.480704332672914
1431,13.480769366730431
1432,13.48319562781305
1433,13.483260661870565
1434,13.483260661870565
1435,13.483260661870565
1436,13.483260661870565
1437,13.483325695928082
1438,13.483390729985597
1439,13.483455764043114
1440,13.483520798100631
1441,13.483520798100631
1442,13.483520798100631
1443,13.483520798100631
1444,13.483585832158147
1445,13.483585832158147
1446,13.483585832158147
1447,13.483585832158147
1448,13.483585832158147
1449,13.486012093240765
1450,13.486012093240765
1451,13.486077127298282
1452,13.486142161355797
1453,13.486142161355797
1454,13.486142161355797
1455,13.486207195413314
1456,13.486207195413314
1457,13.486207195413314
1458,13.486272229470831
1459,13.486272229470831
1460,13.486337263528346
1461,13.488763524610965
1462,13.488828558668482
1463,13.488893592725997
1464,13.488893592725997
1465,13.488958626783514
1466,13.488958626783514
1467,13.489023660841031
1468,13.49144992192365
1469,13.496691766382275
1470,13.496756800439792
1471,13.496821834497307
1472,13.496821834497307
1473,13.499313129637443
1474,13.49937816369496
1475,13.499443197752475
1476,13.499443197752475
1477,13.499508231809992
1478,13.499508231809992
1479,13.499508231809992
1480,13.499573265867507
1481,13.499638299925024
1482,13.499703333982541
1483,13.502194629122675
1484,13.502259663180192
1485,13.502259663180192
1486,13.502324697237707
1487,13.502324697237707
1488,13.502389731295224
1489,13.502389731295224
1490,13.502389731295224
1491,13.50488102643536
1492,13.504946060492875
1493,13.505011094550392
1494,13.505011094550392
1495,13.505076128607907
1496,13.507502389690526
1497,13.507567423748043
1498,13.507567423748043
1499,13.507567423748043
1500,13.50763245780556
1501,13.510058718888178
1502,13.510123752945693
1503,13.51018878700321
1504,13.51018878700321
1505,13.510253821060726
1506,13.510318855118243
1507,13.51038388917576
1508,13.510448923233275
1509,13.510448923233275
1510,13.510513957290792
1511,13.510578991348307
1512,13.510644025405824
1513,13.510644025405824
1514,13.510709059463341
1515,13.513200354603475
1516,13.513265388660992
1517,13.513265388660992
1518,13.513330422718507
1519,13.515821717858643
1520,13.515821717858643
1521,13.515821717858643
1522,13.515821717858643
1523,13.515821717858643
1524,13.518247978941261
1525,13.518247978941261
1526,13.518247978941261
1527,13.518313012998778
1528,13.518378047056293
1529,13.518378047056293
1530,13.518378047056293
1531,13.518378047056293
1532,13.518378047056293
1533,13.518378047056293
1534,13.518378047056293
1535,13.51844308111381
1536,13.518508115171326
1537,13.518573149228843
1538,13.51863818328636
1539,13.51863818328636
1540,13.518703217343875
1541,13.518768251401392
1542,13.518833285458907
1543,13.518898319516424
1544,13.518963353573941
1545,13.52138961465656
1546,13.521454648714075
1547,13.521519682771592
1548,13.521519682771592
1549,13.521519682771592
1550,13.521519682771592
1551,13.521584716829107
1552,13.521649750886624
1553,13.521714784944141
1554,13.521714784944141
1555,13.521779819001656
1556,13.521779819001656
1557,13.521844853059173
1558,13.524271114141792
1559,13.524271114141792
1560,13.524271114141792
1561,13.52669737522441
1562,13.526762409281925
1563,13.526762409281925
1564,13.529188670364544
1565,13.529188670364544
1566,13.529188670364544
1567,13.529188670364544
1568,13.53167996550468
1569,13.53167996550468
1570,13.53167996550468
1571,13.531744999562196
1572,13.53423629470233
1573,13.53423629470233
1574,13.53423629470233
1575,13.534301328759847
1576,13.534301328759847
1577,13.534301328759847
1578,13.534366362817362
1579,13.534366362817362
1580,13.53443139687488
1581,13.53443139687488
1582,13.534496430932396
1583,13.534496430932396
1584,13.539803309448539
1585,13.542229570531157
1586,13.542294604588673
1587,13.54235963864619
1588,13.54235963864619
1589,13.54235963864619
1590,13.54235963864619
1591,13.542424672703707
1592,13.542424672703707
1593,13.542424672703707
1594,13.542489706761222
1595,13.542489706761222
1596,13.542489706761222
1597,13.542489706761222
1598,13.544981001901357
1599,13.545046035958872
1600,13.545046035958872
1601,13.54511107001639
1602,13.54511107001639
1603,13.545176104073906
1604,13.545176104073906
1605,13.545241138131422
1606,13.545306172188939
1607,13.547732433271557
1608,13.547732433271557
1609,13.547797467329072
1610,13.547797467329072
1611,13.54786250138659
1612,13.54786250138659
1613,13.54786250138659
1614,13.550288762469208
1615,13.550288762469208
1616,13.552715023551826
1617,13.552780057609343
1618,13.552780057609343
1619,13.555206318691962
1620,13.555206318691962
1621,13.555206318691962
1622,13.555271352749477
1623,13.555271352749477
1624,13.555336386806994
1625,13.55540142086451
1626,13.555466454922026
1627,13.555531488979543
1628,13.555531488979543
1629,13.555596523037059
1630,13.555596523037059
1631,13.555596523037059
1632,13.555661557094576
1633,13.558087818177194
1634,13.55815285223471
1635,13.55815285223471
1636,13.55815285223471
1637,13.558217886292226
1638,13.558282920349743
1639,13.558282920349743
1640,13.558282920349743
1641,13.558347954407258
1642,13.558347954407258
1643,13.560774215489877
1644,13.560839249547394
1645,13.560839249547394
1646,13.56090428360491
1647,13.560969317662426
1648,13.561034351719943
1649,13.561034351719943
1650,13.561099385777458
1651,13.561099385777458
1652,13.561099385777458
1653,13.561164419834975
1654,13.561164419834975
1655,13.561164419834975
1656,13.561164419834975
1657,13.56122945389249
1658,13.56122945389249
1659,13.56122945389249
1660,13.563720749032626
1661,13.566147010115245
1662,13.566212044172762
1663,13.566212044172762
1664,13.566212044172762
1665,13.566212044172762
1666,13.566212044172762
1667,13.566212044172762
1668,13.566212044172762
1669,13.566212044172762
1670,13.566277078230277
1671,13.566277078230277
1672,13.566277078230277
1673,13.566277078230277
1674,13.566277078230277
1675,13.566342112287794
1676,13.566342112287794
1677,13.566407146345309
1678,13.566407146345309
1679,13.566472180402826
1680,13.566472180402826
1681,13.566537214460343
1682,13.571779058918969
1683,13.571779058918969
1684,13.571779058918969
1685,13.571779058918969
1686,13.571779058918969
1687,13.571779058918969
1688,13.571844092976486
1689,13.571844092976486
1690,13.571909127034
1691,13.571909127034
1692,13.571909127034
1693,13.571909127034
1694,13.571909127034
1695,13.571909127034
1696,13.571909127034
1697,13.571909127034
1698,13.577216005550145
1699,13.577216005550145
1700,13.57728103960766
1701,13.577346073665177
1702,13.577411107722693
1703,13.57747614178021
1704,13.57747614178021
1705,13.577541175837727
1706,13.577606209895242
1707,13.577671243952759
1708,13.577671243952759
1709,13.580097505035377
1710,13.580162539092893
1711,13.58022757315041
1712,13.58022757315041
1713,13.58022757315041
1714,13.580292607207927
1715,13.580292607207927
1716,13.580292607207927
1717,13.580292607207927
1718,13.580292607207927
1719,13.580292607207927
1720,13.580292607207927
1721,13.580292607207927
1722,13.580357641265442
1723,13.580422675322959
1724,13.580422675322959
1725,13.580487709380474
1726,13.580487709380474
1727,13.580552743437991
1728,13.580552743437991
1729,13.580552743437991
1730,13.580617777495508
1731,13.580682811553023
1732,13.58074784561054
1733,13.58074784561054
1734,13.58074784561054
1735,13.580812879668056
1736,13.580812879668056
1737,13.580877913725573
1738,13.580877913725573
1739,13.58094294778309
1740,13.58094294778309
1741,13.58094294778309
1742,13.58094294778309
1743,13.58094294778309
1744,13.581007981840605
1745,13.581007981840605
1746,13.581007981840605
1747,13.581007981840605
1748,13.581073015898122
1749,13.581073015898122
1750,13.581138049955637
1751,13.581138049955637
1752,13.581203084013154
1753,13.581203084013154
1754,13.581203084013154
1755,13.581203084013154
1756,13.581268118070671
1757,13.581268118070671
1758,13.581268118070671
1759,13.581268118070671
1760,13.581268118070671
1761,13.581268118070671
1762,13.581268118070671
1763,13.581333152128186
1764,13.581398186185703
1765,13.581398186185703
1766,13.581463220243219
1767,13.581528254300736
1768,13.581528254300736
1769,13.581593288358253
1770,13.581658322415768
1771,13.581658322415768
1772,13.581658322415768
1773,13.584149617555903
1774,13.584214651613419
1775,13.586705946753554
1776,13.586770980811071
1777,13.586836014868586
1778,13.586836014868586
1779,13.586836014868586
1780,13.586836014868586
1781,13.586836014868586
1782,13.586836014868586
1783,13.586836014868586
1784,13.586901048926103
1785,13.586901048926103
1786,13.586966082983619
1787,13.587031117041136
1788,13.587096151098653
1789,13.587161185156168
1790,13.587161185156168
1791,13.587226219213685
1792,13.587226219213685
1793,13.5872912532712
1794,13.5872912532712
1795,13.5872912532712
1796,13.5872912532712
1797,13.587356287328717
1798,13.587356287328717
1799,13.587356287328717
1800,13.587421321386234
1801,13.587421321386234
1802,13.587421321386234
1803,13.58748635544375
1804,13.58748635544375
1805,13.587551389501266
1806,13.589977650583885
1807,13.589977650583885
1808,13.592468945724018
1809,13.592468945724018
1810,13.592468945724018
1811,13.592533979781535
1812,13.592533979781535
1813,13.592599013839052
1814,13.592599013839052
1815,13.592664047896568
1816,13.592664047896568
1817,13.592664047896568
1818,13.592664047896568
1819,13.592729081954085
1820,13.592729081954085
1821,13.5927941160116
1822,13.5927941160116
1823,13.5927941160116
1824,13.5927941160116
1825,13.592859150069117
1826,13.592859150069117
1827,13.595285411151735
1828,13.595350445209252
1829,13.595415479266768
1830,13.595415479266768
1831,13.595415479266768
1832,13.595415479266768
1833,13.595480513324285
1834,13.5955455473818
1835,13.5955455473818
1836,13.598036842521935
1837,13.598036842521935
1838,13.598036842521935
1839,13.598101876579452
1840,13.598101876579452
1841,13.598101876579452
1842,13.598101876579452
1843,13.598166910636968
1844,13.598166910636968
1845,13.598166910636968
1846,13.598231944694485
1847,13.598231944694485
1848,13.598231944694485
1849,13.598231944694485
1850,13.598231944694485
1851,13.598296978752
1852,13.598296978752
1853,13.598296978752
1854,13.600723239834618
1855,13.600723239834618
1856,13.600788273892135
1857,13.600788273892135
1858,13.600853307949652
1859,13.600853307949652
1860,13.600918342007168
1861,13.600983376064685
1862,13.6010484101222
1863,13.601113444179717
1864,13.601113444179717
1865,13.601178478237234
1866,13.601178478237234
1867,13.601243512294749
1868,13.601308546352266
1869,13.601373580409781
1870,13.601373580409781
1871,13.601373580409781
1872,13.601438614467298
1873,13.601503648524815
1874,13.601503648524815
1875,13.60156868258233
1876,13.60156868258233
1877,13.60156868258233
1878,13.60156868258233
1879,13.601633716639848
1880,13.601633716639848
1881,13.601698750697363
1882,13.60176378475488
1883,13.60176378475488
1884,13.60176378475488
1885,13.60176378475488
1886,13.601828818812397
1887,13.601828818812397
1888,13.601828818812397
1889,13.601893852869912
1890,13.601893852869912
1891,13.601893852869912
1892,13.601893852869912
1893,13.60432011395253
1894,13.606746375035149
1895,13.606746375035149
1896,13.606746375035149
1897,13.606811409092666
1898,13.606876443150181
1899,13.606876443150181
1900,13.606876443150181
1901,13.606876443150181
1902,13.606941477207698
1903,13.607006511265215
1904,13.607006511265215
1905,13.607006511265215
1906,13.607006511265215
1907,13.607006511265215
1908,13.60707154532273
1909,13.60707154532273
1910,13.60707154532273
1911,13.607136579380247
1912,13.607136579380247
1913,13.607201613437763
1914,13.60726664749528
1915,13.60726664749528
1916,13.60726664749528
1917,13.60726664749528
1918,13.60726664749528
1919,13.60726664749528
1920,13.609692908577898
1921,13.609757942635415
1922,13.60982297669293
1923,13.60982297669293
1924,13.609888010750447
1925,13.609953044807963
1926,13.609953044807963
1927,13.609953044807963
1928,13.609953044807963
1929,13.61001807886548
1930,13.61001807886548
1931,13.610083112922997
1932,13.610083112922997
1933,13.610148146980512
1934,13.610148146980512
1935,13.610148146980512
1936,13.610213181038029
1937,13.610213181038029
1938,13.610213181038029
1939,13.610213181038029
1940,13.612704476178163
1941,13.61276951023568
1942,13.612834544293197
1943,13.612834544293197
1944,13.612899578350712
1945,13.612899578350712
1946,13.612964612408229
1947,13.613029646465744
1948,13.613094680523261
1949,13.618336524981888
1950,13.618336524981888
1951,13.618401559039404
1952,13.61846659309692
1953,13.618531627154436
1954,13.618596661211953
1955,13.61866169526947
1956,13.61866169526947
1957,13.618726729326985
1958,13.618726729326985
1959,13.618726729326985
1960,13.618726729326985
1961,13.618726729326985
1962,13.618726729326985
1963,13.618791763384502
1964,13.618791763384502
1965,13.618856797442017
1966,13.618856797442017
1967,13.618921831499534
1968,13.618921831499534
1969,13.618921831499534
1970,13.618921831499534
1971,13.618986865557051
1972,13.619051899614567
1973,13.619116933672084
1974,13.619116933672084
1975,13.619116933672084
1976,13.619181967729599
1977,13.619181967729599
1978,13.621673262869734
1979,13.621738296927251
1980,13.621738296927251
1981,13.621738296927251
1982,13.621738296927251
1983,13.621803330984767
1984,13.621868365042284
1985,13.621868365042284
1986,13.621933399099799
1987,13.621933399099799
1988,13.621933399099799
1989,13.621933399099799
1990,13.621933399099799
1991,13.621998433157316
1992,13.622063467214833
1993,13.622063467214833
1994,13.622063467214833
1995,13.622128501272348
1996,13.622193535329865
1997,13.622193535329865
1998,13.622193535329865
1999,13.62225856938738
