Time(Iteration),PHELinearBandit
211,74.46633929941056
212,74.73107158879333
213,75.02668222893641
214,75.28663716969274
215,75.42361916581777
216,75.67896693033819
217,76.0411967470032
218,76.37327412892003
219,76.7245060596164
220,77.07327851126749
221,77.28323195889206
222,77.49740392962669
223,77.90153681289726
224,78.13165471984317
225,78.4736661042063
226,78.73946629704639
227,79.05873648235718
228,79.29890988995088
229,79.54821165351464
230,79.7861491277668
231,80.15995449183393
232,80.36956607888717
233,80.6330859260535
234,80.89751144545438
235,81.20014812776404
236,81.51978061605872
237,81.82036167326922
238,82.07842647503571
239,82.34838897263997
240,82.69821003823854
241,82.94241003728104
242,83.31940549210891
243,83.779442001889
244,84.06761377083289
245,84.30041446131824
246,84.61716244954128
247,84.93892885122624
248,85.31893542001673
249,85.62243839866196
250,85.97347268026112
251,86.16638992382511
252,86.44347211943355
253,86.8464876684677
254,87.17107959431179
255,87.56545623936202
256,88.01520342362862
257,88.29536685192488
258,88.51719183253752
259,88.80475491238134
260,89.12789692435906
261,89.56668060084708
262,89.8092977080788
263,90.13271673042925
264,90.38797757932704
265,90.62421564511101
266,90.87557997787982
267,91.10137879104637
268,91.51319015132273
269,91.76296860731242
270,92.01819356109146
271,92.40560727739384
272,92.59242131598941
273,92.80371915659046
274,93.17989405664773
275,93.410404195409
276,93.72653635772546
277,94.17983975682452
278,94.45668003856493
279,94.61861603323958
280,94.848908139039
281,95.17856035832962
282,95.41723283090386
283,95.76308222674623
284,96.10434604870713
285,96.42232338597854
286,96.6719470642171
287,96.89974839721216
288,97.11541820628845
289,97.4264310624181
290,97.73861669921357
291,98.02402117724124
292,98.37560047579056
293,98.66855011540653
294,99.05131452911233
295,99.43469354929407
296,99.7781100916024
297,100.0495271357162
298,100.33993688824482
299,100.58789606042578
300,100.94598761469173
301,101.26108073467671
302,101.5809310135846
303,102.08328077629132
304,102.4005050344726
305,102.68866058847138
306,102.89832950874086
307,103.18069434439205
308,103.45415495508732
309,103.7361522487951
310,103.98230773630533
311,104.35484028111395
312,104.60571689756758
313,104.79197860204195
314,105.1115532810094
315,105.43763450178062
316,105.77184284481655
317,105.98334071680809
318,106.21559012571922
319,106.33901284867561
320,106.56215470771724
321,106.91625884753914
322,107.2791430360929
323,107.63978820792093
324,107.9176554285807
325,108.26855538350094
326,108.54379902165685
327,108.91021345725665
328,109.27098174513712
329,109.57549056908768
330,109.96428144620481
331,110.44168505514124
332,110.67075171280985
333,110.93585492857528
334,111.18949582361411
335,111.40699342846139
336,111.62484739425648
337,111.90876148236859
338,112.08275103806268
339,112.36376603955719
340,112.62309917067714
341,112.90327799966515
342,113.24361216411134
343,113.52160157303679
344,113.72451908218515
345,113.89686611552315
346,114.08344882819202
347,114.28253259823217
348,114.55685424030153
349,114.84570226135563
350,115.14526691448808
351,115.34431530794598
352,115.52782261504146
353,115.78602455892346
354,116.06115441587929
355,116.29028428663325
356,116.59241868990637
357,116.77571593433095
358,117.04962547173884
359,117.28363301068642
360,117.62348576069708
361,117.90365763744599
362,118.14058922598849
363,118.45704398347934
364,118.74661728849449
365,119.09672963121571
366,119.43578719879588
367,119.69534822400144
368,120.10215293975511
369,120.41225479987986
370,120.73143540265087
371,120.87636061385008
372,121.22229710531292
373,121.42521029662979
374,121.70242998421051
375,121.91811041994504
376,122.06123934157374
377,122.28694658600516
378,122.47303041706198
379,122.7377877904989
380,122.947080413102
381,123.23820904612765
382,123.51200149745632
383,123.76575073044637
384,123.99732428461046
385,124.33485926748715
386,124.63146492110043
387,124.9306916190704
388,125.14456399053373
389,125.40418174975976
390,125.65280045147276
391,125.89861618268358
392,126.18321464677028
393,126.38549445366985
394,126.6601875946091
395,126.80472285593419
396,127.13992684112876
397,127.3490795374483
398,127.65094056842297
399,127.90092718213539
400,128.0691767435505
401,128.1866908982469
402,128.38591714564274
403,128.59387602616903
404,128.7378604030127
405,128.99174640012927
406,129.2630281949077
407,129.43154929634824
408,129.54151454137664
409,129.64423446172088
410,129.9745995554015
411,130.14878072635207
412,130.35056684452394
413,130.5398826288353
414,130.8591201439713
415,131.08916726929937
416,131.14822959283538
417,131.46858847636588
418,131.7337735833584
419,131.86236545270333
420,132.10219864806092
421,132.46845365108564
422,132.71449566088933
423,133.00010037621797
424,133.2591841779809
425,133.4035720365251
426,133.81830679878811
427,134.04741324770035
428,134.3341798435755
429,134.5306792868996
430,134.71718231857162
431,135.03195662005348
432,135.3009534909755
433,135.53257742736736
434,135.80677917311306
435,136.05948470247466
436,136.44380228768793
437,136.67442097645434
438,136.92096215575393
439,137.31461562128055
440,137.5594112879724
441,137.83868141072097
442,137.95962536635452
443,138.17465944672722
444,138.4005028230299
445,138.64445562985142
446,138.8825871549413
447,139.11565646536255
448,139.2560541189427
449,139.5758429592815
450,139.87503597787912
451,140.19536612374844
452,140.45395334106303
453,140.5439842455244
454,140.7176361985675
455,140.87397861816356
456,140.9913903404277
457,141.1684922982659
458,141.41552813794263
459,141.610516869807
460,141.83646517402772
461,142.17614012416138
462,142.42767672498027
463,142.59937304470049
464,142.89426780762014
465,143.1569598613508
466,143.43772584225488
467,143.65123604496432
468,144.02445507166448
469,144.27564105250934
470,144.48829638488294
471,144.8527806272857
472,145.1113737310704
473,145.4087952661036
474,145.57738908760285
475,145.76412227529588
476,145.98644268165083
477,146.28891916721292
478,146.45363338975307
479,146.6476011097806
480,146.83082757766363
481,147.0841991885512
482,147.33612817081485
483,147.60232182514437
484,147.82567469125217
485,148.0323135833176
486,148.3176666908831
487,148.491155345903
488,148.68334587902754
489,148.9791686811916
490,149.21717321332434
491,149.35975502246134
492,149.58588900132457
493,149.78299704955808
494,149.9788223726342
495,150.14558603342454
496,150.4444287407192
497,150.63203402589141
498,150.813046371913
499,151.09858773694515
500,151.27435602824863
501,151.4451208999371
502,151.66714100509637
503,151.81527251620258
504,152.07745142861847
505,152.29086102253194
506,152.47410520510945
507,152.5857378246516
508,152.78358809319235
509,153.0580022581603
510,153.35496340953728
511,153.4951747473376
512,153.77186412588588
513,154.08627370797944
514,154.2478609020917
515,154.43735429212813
516,154.62877507148704
517,154.97680384927204
518,155.25769043321807
519,155.37061193976425
520,155.58625007295404
521,155.8335246735823
522,156.10847669926667
523,156.29138803118494
524,156.59472481071376
525,156.78161697013553
526,156.9049787097726
527,157.2824478079594
528,157.48595049849246
529,157.70268411566855
530,157.97498069577006
531,158.2037394423085
532,158.59029567252557
533,158.76999636212526
534,158.9411414264499
535,159.25741315591492
536,159.37068398580246
537,159.53541184377974
538,159.6988051981536
539,159.97780391343582
540,160.21534487857917
541,160.3259537273844
542,160.52292920887697
543,160.6268920956293
544,160.73288744758614
545,161.07259167513868
546,161.25836457171147
547,161.5504319459247
548,161.83344292854161
549,162.14165305620776
550,162.34154322770482
551,162.4543006165464
552,162.63589945807038
553,162.81077111158518
554,162.99990375923338
555,163.19046391595094
556,163.51694694927173
557,163.61350039442655
558,163.9738352421221
559,164.22493990298736
560,164.45556344310154
561,164.7415531743365
562,164.92530859356407
563,165.174693769568
564,165.33042253099165
565,165.62121347721234
566,165.7885980082775
567,166.0630051664922
568,166.2135078168161
569,166.37743319930132
570,166.74288138393837
571,166.9687937935563
572,167.04295467994308
573,167.28037377169701
574,167.44819071312904
575,167.7495543122109
576,167.79000910230678
577,168.01807711680468
578,168.24660999773474
579,168.40463477180566
580,168.66997091567686
581,168.96744042690003
582,169.12692012901317
583,169.31687986266977
584,169.61502216881874
585,169.75396615314403
586,170.0488610822927
587,170.24070459954143
588,170.50251864542398
589,170.6073644119892
590,170.76230525953363
591,170.93803425615607
592,171.17876513785626
593,171.38979019499962
594,171.65818620931617
595,171.83723612822698
596,172.05701979457643
597,172.26912968812897
598,172.3434627297017
599,172.50797269656888
600,172.70107533565277
601,172.91691293186904
602,173.10920226429033
603,173.21854790088398
604,173.42503092537493
605,173.65989404345504
606,173.96100947243707
607,174.16585671986022
608,174.34081110642214
609,174.62230267654786
610,174.81407835994287
611,175.0159799433376
612,175.17644722929262
613,175.2989485865334
614,175.5019754944577
615,175.7242933035773
616,175.7945501622666
617,175.9708603037219
618,176.2317259655325
619,176.4428660206023
620,176.62178771504733
621,176.84357510047911
622,177.1876046885499
623,177.2985220090182
624,177.47276846770393
625,177.7087054021041
626,177.84585549659457
627,178.03843205746995
628,178.1692299780726
629,178.36394876255193
630,178.58907083028885
631,178.76382605936823
632,178.93648645508364
633,179.0674241432953
634,179.25457578144866
635,179.4111018882433
636,179.68720120102887
637,179.80689251238695
638,180.04193763710478
639,180.25699468208052
640,180.32436250629436
641,180.4873013787149
642,180.7467070326751
643,181.00274742781616
644,181.24349028351736
645,181.494456355251
646,181.7066034242339
647,181.8164843858053
648,181.9669700490636
649,182.0536352595314
650,182.22256159721957
651,182.4142111739584
652,182.5704678925182
653,182.73194823240837
654,182.79260860115735
655,182.9660004445438
656,183.26756193575991
657,183.43041014466365
658,183.6637623707196
659,183.83215867311316
660,183.93461999217612
661,184.00835003328388
662,184.29655386278512
663,184.5387756780928
664,184.66872854053506
665,184.85765415097416
666,184.98971014488956
667,185.13479888027408
668,185.42126998173703
669,185.59736880198878
670,185.84985687054805
671,186.19223136669106
672,186.36598718921704
673,186.51169642281795
674,186.66697441572015
675,186.78048961487107
676,186.85572771954045
677,187.13269610144883
678,187.3402009051263
679,187.55790584309267
680,187.701847343652
681,187.94876565859468
682,188.17656107206489
683,188.28992156547432
684,188.4825318596699
685,188.5968606997909
686,188.78210294286094
687,188.94640830371404
688,189.1357914234216
689,189.33892750839522
690,189.6013111174744
691,189.83767325925996
692,190.085004547328
693,190.32312301756392
694,190.55492359724
695,190.82557449000444
696,190.98885455732523
697,191.18315131461065
698,191.3610159199586
699,191.48102897928135
700,191.64068093923888
701,191.8511532249036
702,192.03629761079213
703,192.11773094894107
704,192.24842552515537
705,192.42475993945064
706,192.616309784383
707,192.81564995654261
708,193.11438246938565
709,193.29017286607433
710,193.52972448762438
711,193.69002457815913
712,193.90998357892212
713,194.19483690345754
714,194.2571444438759
715,194.3840173432797
716,194.53533929462014
717,194.7037390806608
718,195.0085934376831
719,195.1337188451991
720,195.2993778846972
721,195.36983549377436
722,195.5335982676175
723,195.81937645719435
724,195.98800723392725
725,196.23514903267755
726,196.3734383964081
727,196.5849141176007
728,196.6931202286517
729,196.92889296868967
730,197.16970677207405
731,197.29622571292361
732,197.47911387677217
733,197.57629692965168
734,197.77848498335027
735,197.92103224422505
736,198.15740207127686
737,198.3595310638224
738,198.64642226287236
739,198.90902745152363
740,199.1469798166397
741,199.31520544252854
742,199.45181222362226
743,199.69268385397825
744,199.91230629369585
745,200.0161017361906
746,200.086589937451
747,200.26889479638356
748,200.31326308242083
749,200.3894414600216
750,200.57196720889755
751,200.64777609005466
752,200.85063368380108
753,200.98372655433317
754,201.24848556826493
755,201.50209264526825
756,201.69991524721445
757,201.93468036089286
758,202.07505322874792
759,202.34755711080726
760,202.4142248571137
761,202.5891896248279
762,202.74086259087778
763,202.89208150171376
764,203.04538488383722
765,203.14911546828972
766,203.32585772766038
767,203.46650676294212
768,203.5272242925956
769,203.63956113862753
770,203.84667631601485
771,204.02621161390292
772,204.19137396246165
773,204.29821115513215
774,204.51802439409394
775,204.69639179279403
776,204.89743134709983
777,205.02981525063342
778,205.13760541692278
779,205.31885178282323
780,205.47300335007793
781,205.77139833327084
782,206.03475043851458
783,206.21303874076142
784,206.5255327944758
785,206.68787798649427
786,206.80309370496616
787,207.0142354176378
788,207.2227406922594
789,207.45445456285256
790,207.61787975261026
791,207.77831603312606
792,207.9378859395078
793,208.14334928906555
794,208.33595240352534
795,208.57207397608622
796,208.64777629403926
797,208.72195158599055
798,208.96966496332743
799,209.08769692051095
800,209.24654838091365
801,209.39349545132163
802,209.52687873545864
803,209.58297942194923
804,209.79680980386829
805,209.99510321966673
806,210.20103585174533
807,210.38604749649716
808,210.52780260257686
809,210.75829862096347
810,211.09163860166268
811,211.21400699534382
812,211.39628298573115
813,211.5336981477902
814,211.66902634528523
815,211.76389643507136
816,211.956299682927
817,212.3109722939459
818,212.42158255722833
819,212.73390508659327
820,212.8524813031012
821,213.026330272128
822,213.18743187815298
823,213.33416937347798
824,213.61544088553325
825,213.86566874628275
826,214.02464475065858
827,214.21936644333442
828,214.34749612820096
829,214.43602814383863
830,214.5497563017735
831,214.67176529386825
832,214.90509457093572
833,215.10239054656216
834,215.39132770876063
835,215.4648198335652
836,215.5994957520715
837,215.79655382471424
838,215.94615630400494
839,216.1636945404773
840,216.34762667125082
841,216.50648424705346
842,216.63817263009568
843,216.75702135354328
844,216.83517577832868
845,217.01855820675559
846,217.0774000143611
847,217.18252753773987
848,217.3952998104491
849,217.5892206690978
850,217.78325195749616
851,217.99348038799707
852,218.11762473862458
853,218.28995769827193
854,218.36425077580762
855,218.48591513274536
856,218.65616836220005
857,218.82353961043208
858,219.04592217131008
859,219.11050361613155
860,219.36910082794748
861,219.51790114892123
862,219.69657585799646
863,219.89943819045098
864,219.96686669120467
865,220.05489179050747
866,220.27429390258902
867,220.44013130184166
868,220.707245697053
869,220.860794335033
870,220.9979399135954
871,221.11256333052978
872,221.3019233908803
873,221.47073948971206
874,221.77869053092303
875,221.82880934058704
876,221.96890271380394
877,222.2053038020368
878,222.43527191896746
879,222.68221772602433
880,222.82920232674965
881,223.03030819138576
882,223.10158907624054
883,223.24597244046572
884,223.34438289901013
885,223.45577942081187
886,223.56328043181233
887,223.74682825273504
888,223.92476623518692
889,224.00679019502314
890,224.27821108971511
891,224.47976210871542
892,224.672571614865
893,224.8604338163428
894,225.07424612459394
895,225.25548525214384
896,225.311638807898
897,225.55338776122326
898,225.72895370835553
899,225.84576334972766
900,226.01785092634182
901,226.1657665152869
902,226.42355520351825
903,226.61050968428313
904,226.77252610464137
905,226.9847139448108
906,227.08399899774145
907,227.14369997505645
908,227.23568676413646
909,227.43496326349774
910,227.65612134124177
911,227.8058719241325
912,228.01233665223444
913,228.11263078623705
914,228.23294300034058
915,228.3537194614135
916,228.5117626178037
917,228.6355154534395
918,228.78552818308464
919,228.91952921842295
920,229.09223938259657
921,229.23543279812785
922,229.39980472005269
923,229.59742822957128
924,229.6519040550274
925,229.75966558773425
926,229.87114878151547
927,229.94388802905146
928,230.09770324560947
929,230.30823412439585
930,230.42906978699966
931,230.6158536524556
932,230.88878971067462
933,231.03877423930808
934,231.35083652578152
935,231.62473409359595
936,231.73498751872413
937,231.80720354739486
938,231.9177256096187
939,232.09826263396175
940,232.2810869069452
941,232.43426238535895
942,232.57743809832124
943,232.7303314199658
944,232.90910427039321
945,233.10538348292022
946,233.230494666402
947,233.45243753429662
948,233.5942266657586
949,233.79667883592623
950,234.0669886519574
951,234.30621691464808
952,234.4519059577974
953,234.55266363662128
954,234.72210123471865
955,234.85628808296025
956,235.06152857471383
957,235.30958443973267
958,235.50627847636656
959,235.62020956053738
960,235.7211638358844
961,235.81697571459858
962,236.00210872578336
963,236.15723034748197
964,236.3111192146777
965,236.48877391644174
966,236.63318026544147
967,236.74469467903742
968,236.86057882725595
969,237.1879337295506
970,237.220967736442
971,237.41515283093116
972,237.5466612898512
973,237.6117077282866
974,237.75158036995336
975,237.8572705087483
976,237.99092557221235
977,238.14454446674713
978,238.2777692674359
979,238.46524007285348
980,238.58909682987797
981,238.79071604787555
982,238.9428997076086
983,239.1224215188196
984,239.16565869992496
985,239.3127553157762
986,239.42462650983362
987,239.52688277586861
988,239.72267237295378
989,239.85943593981088
990,239.97418694645248
991,240.20541429116346
992,240.28343026374836
993,240.32289933623466
994,240.45094481538544
995,240.69660672924252
996,240.90020456266052
997,241.1591218291669
998,241.40275995711826
999,241.54762604663014
1000,241.65131813107308
1001,241.69320697172884
1002,241.77590933478854
1003,241.90572669710372
1004,242.07912826825515
1005,242.23009357454652
1006,242.35813473207605
1007,242.4583849783584
1008,242.4957192730439
1009,242.61153292106843
1010,242.75416692932077
1011,242.98098775332474
1012,243.09581990022252
1013,243.14683071463492
1014,243.3063286252816
1015,243.38556790755507
1016,243.5768407659747
1017,243.81394624808817
1018,243.94885182737562
1019,244.08936761901472
1020,244.22780654062882
1021,244.37819617096093
1022,244.53114929991278
1023,244.74810458040278
1024,245.07875085810664
1025,245.2792104461017
1026,245.39721920852034
1027,245.43139555548956
1028,245.5267909235115
1029,245.6529858723974
1030,245.79378765193775
1031,245.8366421415971
1032,245.94849302279346
1033,246.09067192774666
1034,246.16217784141924
1035,246.31857953089502
1036,246.41800447464615
1037,246.58984583831676
1038,246.70462736874236
1039,246.9400813098021
1040,247.1085576299798
1041,247.26375900530365
1042,247.40219440685587
1043,247.50136674766713
1044,247.67474290056413
1045,247.94440010329103
1046,248.06742913752092
1047,248.11083985395493
1048,248.306846383413
1049,248.56600056556803
1050,248.73764120999334
1051,248.87997540826535
1052,249.04718662598356
1053,249.242070314239
1054,249.34844583589478
1055,249.47738850335153
1056,249.6446944403837
1057,249.88085922625888
1058,249.97717279449338
1059,250.18202530764484
1060,250.29336189761534
1061,250.41772840847088
1062,250.46287847472573
1063,250.58143592063288
1064,250.7412961140946
1065,250.94009380161515
1066,251.00143071363794
1067,251.21823726569588
1068,251.32999427766327
1069,251.59025292979604
1070,251.62850839520166
1071,251.78691495280333
1072,251.82279947447387
1073,251.916213397891
1074,252.1532515595492
1075,252.2811492544075
1076,252.39085552678898
1077,252.5113725686238
1078,252.64159454267366
1079,252.7266548645053
1080,252.84208419841167
1081,252.8897841965179
1082,252.92584428310528
1083,253.21745573444568
1084,253.32214689247658
1085,253.50450084843905
1086,253.61612813394626
1087,253.89526384056498
1088,254.05033783340983
1089,254.11714741933847
1090,254.30257770337647
1091,254.37794647444974
1092,254.5043833462733
1093,254.55620909894265
1094,254.73435008896269
1095,254.81816215374505
1096,254.89754136822594
1097,254.99944027397132
1098,255.15873006228554
1099,255.25550126434723
1100,255.38269119432434
1101,255.58747465469474
1102,255.6626208837963
1103,255.82545619933563
1104,255.96814531607055
1105,256.21216229900426
1106,256.33442351389004
1107,256.4760522808661
1108,256.62337881628105
1109,256.7400991467182
1110,256.8111326610842
1111,256.96637214021973
1112,257.04932574764086
1113,257.1373015042015
1114,257.25353952311457
1115,257.43149250829293
1116,257.53705079353205
1117,257.5799890060293
1118,257.62610486527007
1119,257.6972589041072
1120,257.8184474851033
1121,257.98732817160356
1122,258.11162614578217
1123,258.26491138584197
1124,258.34892582152213
1125,258.4910936998639
1126,258.65947995060685
1127,258.767969328456
1128,258.8542961996281
1129,258.97792902409446
1130,259.15091788734196
1131,259.2142262738112
1132,259.3668786914003
1133,259.4272185513206
1134,259.6060454631614
1135,259.7339371360127
1136,259.88152289627675
1137,259.95334281920486
1138,260.07470988393567
1139,260.2212632607563
1140,260.33141107250776
1141,260.47453666943903
1142,260.589803413877
1143,260.81791788458304
1144,260.93881685421405
1145,261.17473441925915
1146,261.20077248839397
1147,261.33431073935026
1148,261.49830401543517
1149,261.61744249440534
1150,261.69485925552465
1151,261.8052595189389
1152,261.85940433266944
1153,261.9873400206846
1154,262.1505524835983
1155,262.245793873354
1156,262.3582549934312
1157,262.48409108390274
1158,262.65642557266864
1159,262.83314159510803
1160,262.936006313913
1161,263.1654414237351
1162,263.2568215013892
1163,263.4562269604015
1164,263.6409138742327
1165,263.70367323963774
1166,263.8196927842243
1167,263.93315037861174
1168,264.1047114571287
1169,264.17109122918527
1170,264.3224756273329
1171,264.4520300071703
1172,264.57318815478084
1173,264.67958255877784
1174,264.82715521727744
1175,264.90993288116977
1176,265.0069847782235
1177,265.1657301201495
1178,265.40378160852185
1179,265.5309517332279
1180,265.6987195996679
1181,265.7671585074972
1182,265.82249649971493
1183,265.95515463494803
1184,265.9864891670835
1185,266.06034029775884
1186,266.27140504299075
1187,266.3622123933981
1188,266.53198973346014
1189,266.6603886781028
1190,266.77816010822704
1191,266.9601957380812
1192,267.1043339129841
1193,267.1590048080256
1194,267.227896143312
1195,267.3707916384192
1196,267.50299515977173
1197,267.67002206027865
1198,267.7732907171506
1199,267.84505977136627
1200,267.95760345871946
1201,268.0605341342206
1202,268.2155160080389
1203,268.3273375343313
1204,268.4026398326796
1205,268.528466241139
1206,268.6170560392843
1207,268.70511019350704
1208,268.8983157952504
1209,269.0802082093388
1210,269.16999915793696
1211,269.269437478331
1212,269.4752224468108
1213,269.69699007984406
1214,269.8113023594837
1215,270.00605580456397
1216,270.2068259662884
1217,270.2565771805982
1218,270.3911564099275
1219,270.48130876443287
1220,270.59445297235123
1221,270.69252975983693
1222,270.82005385808475
1223,270.91308280308397
1224,271.01747611929795
1225,271.0635553348904
1226,271.1520257739832
1227,271.2638103973843
1228,271.4070541945402
1229,271.57486425376857
1230,271.79598669109544
1231,271.8975200300705
1232,271.9926134643937
1233,272.03991821207
1234,272.14851743466517
1235,272.2223269839377
1236,272.35470224839133
1237,272.40637694088696
1238,272.47506853419065
1239,272.62638970588523
1240,272.74512841391754
1241,272.8987071026123
1242,273.025218412895
1243,273.15876270460365
1244,273.18446484000475
1245,273.3305953928363
1246,273.5390516372553
1247,273.72102687358586
1248,273.77858925710837
1249,273.88516337923096
1250,274.00186933653083
1251,274.1338308238818
1252,274.1732243318668
1253,274.3094706023547
1254,274.477610828521
1255,274.6376816769101
1256,274.7608339280566
1257,274.8123777260522
1258,274.9732203046311
1259,275.0244679835873
1260,275.0832256019969
1261,275.093362152994
1262,275.13030767022366
1263,275.2719581296943
1264,275.37154202364826
1265,275.5123295527153
1266,275.6478316030792
1267,275.78344806551206
1268,275.87574530756683
1269,275.98992050476295
1270,276.1178723944632
1271,276.21546186636476
1272,276.3040063652925
1273,276.40538608033836
1274,276.46163568155896
1275,276.5795833305361
1276,276.73423561889734
1277,276.82169564984235
1278,276.97680065013685
1279,277.07846240958634
1280,277.2170870174115
1281,277.24291566465615
1282,277.3403906324857
1283,277.4270503818349
1284,277.48135114523944
1285,277.5291643170384
1286,277.6106136024156
1287,277.7030951568673
1288,277.76632640118
1289,277.97831089789327
1290,278.14329425870767
1291,278.1855684225661
1292,278.2930844300718
1293,278.35330182061716
1294,278.4100347364734
1295,278.4847678186898
1296,278.6888557533058
1297,278.81845948820614
1298,278.9280041374391
1299,278.9705550998075
1300,279.0992007991936
1301,279.20483976748073
1302,279.3287796954805
1303,279.4881269554192
1304,279.53147820580733
1305,279.638307280488
1306,279.73027969345037
1307,279.75083352017566
1308,279.83326887202315
1309,279.9458718263324
1310,280.0192801480321
1311,280.11552883936355
1312,280.3088128324659
1313,280.40773644998836
1314,280.5215553568225
1315,280.591427016997
1316,280.72437960965965
1317,280.73965701303064
1318,280.7434530555929
1319,280.98397332269974
1320,281.12821951147714
1321,281.2232475850892
1322,281.4008768076796
1323,281.49511968414237
1324,281.606966508957
1325,281.6599129382421
1326,281.7643034053765
1327,281.90610633153017
1328,282.0032614498111
1329,282.2593774411011
1330,282.51268207887904
1331,282.63270805842785
1332,282.6792479502119
1333,282.8496766300733
1334,282.93232969616406
1335,283.13921236750514
1336,283.2237142420703
1337,283.355870760019
1338,283.38965259388857
1339,283.5452926074994
1340,283.5674537022333
1341,283.70200728158363
1342,283.9434005756798
1343,284.060247584555
1344,284.1769124344572
1345,284.3592940846953
1346,284.388963849133
1347,284.4671363255112
1348,284.66748890054043
1349,284.7820298249479
1350,284.7858258675102
1351,284.84547781916825
1352,284.94491284182476
1353,285.03175603854345
1354,285.15853625006093
1355,285.26032118664557
1356,285.2870797280874
1357,285.36629377059614
1358,285.4159031988769
1359,285.47573994630693
1360,285.5213427081162
1361,285.56940672792064
1362,285.6897619870882
