Time(Iteration),PHELinearBanditTheta
423,1.0405476978710362
424,1.0507937775421698
425,1.0430629072391853
426,1.0449680652416855
427,1.0460670199203994
428,1.052127341838806
429,1.043893214436715
430,1.049293219863451
431,1.0484837259144206
432,1.0478588811243412
433,1.058068983606326
434,1.0454642285356555
435,1.0463019537182412
436,1.045162425845851
437,1.0509643099337103
438,1.0412831473404485
439,1.0417554210128812
440,1.0530690887667007
441,1.0460582111206416
442,1.049211091650748
443,1.0460385026006975
444,1.0488143758452435
445,1.0546434951446737
446,1.04732500386036
447,1.0434575402567536
448,1.0462021677285394
449,1.045846684323482
450,1.0449472456382112
451,1.043402643915055
452,1.0525234731414
453,1.045152495324826
454,1.0518124023709647
455,1.041690448187294
456,1.0469103079084903
457,1.0474686902758263
458,1.0445042670794287
459,1.0615629494296317
460,1.0452632209793227
461,1.0498938558360738
462,1.0469187661774133
463,1.0501203397441312
464,1.0528695371389527
465,1.047478749615993
466,1.0505642756793458
467,1.0473270706357785
468,1.0477654928472886
469,1.046640343172053
470,1.0528894506150064
471,1.047844429800143
472,1.0540907639497847
473,1.0531834093912391
474,1.0452737945211097
475,1.043018130556323
476,1.0417209478214577
477,1.0508234737806315
478,1.046762903219196
479,1.0474757636188123
480,1.0497696903608342
481,1.0441369610923013
482,1.0489640629745454
483,1.047577241210718
484,1.0431505928129314
485,1.0492516594918109
486,1.0451902209418447
487,1.042483342327508
488,1.0488158503951381
489,1.046235248072064
490,1.0504367943966153
491,1.0484762578788651
492,1.0441130470845041
493,1.048587477303116
494,1.0530983242350047
495,1.0478558407124807
496,1.047285552330426
497,1.0493428767190291
498,1.0528846221261425
499,1.0489252129408526
500,1.0524512058890712
501,1.0449646154397567
502,1.0499168319070662
503,1.0549186925803409
504,1.0493818004780788
505,1.0434915849880828
506,1.0457019403443106
507,1.0471127654636212
508,1.043331990780911
509,1.0432168229797907
510,1.0443169365743463
511,1.0483470539677568
512,1.0424322144337377
513,1.0457237679841351
514,1.0492064214327226
515,1.0457032317141928
516,1.044632954985103
517,1.0457950382386358
518,1.0415518498650316
519,1.0463989977364052
520,1.0437269353025942
521,1.0428284393289338
522,1.046424261272908
523,1.051315690503513
524,1.0451660003619028
525,1.0491856804664128
526,1.04382793403876
527,1.042524085936055
528,1.0460427990740786
529,1.0465030728752933
530,1.04919016353008
531,1.0470806003588922
532,1.0455737552628004
533,1.0467785445676434
534,1.0481474581906272
535,1.0462857106080687
536,1.0511677272446416
537,1.0440703880215418
538,1.0489901563563637
539,1.0459875061146846
540,1.0533478475629021
541,1.0448208458895825
542,1.048558623651941
543,1.0513019954186777
544,1.0482000300824021
545,1.046527370499203
546,1.0567785428060714
547,1.0441401080457067
548,1.0505972599192839
549,1.047546392049818
550,1.0548890160535378
551,1.0466204738943925
552,1.049442363757039
553,1.0507628994142335
554,1.0480859824948205
555,1.0551518963875348
556,1.048849227926233
557,1.043814325568963
558,1.0486626526172633
559,1.045907351434099
560,1.0516125522555293
561,1.0479676707148287
562,1.049431294992499
563,1.045582114571637
564,1.0486976058769035
565,1.0533628470850847
566,1.0459974211171774
567,1.0526736284974074
568,1.0465303100020396
569,1.0465751206966354
570,1.0401945777069836
571,1.0497656688096486
572,1.0442525050988771
573,1.0487453971943075
574,1.0480332248651918
575,1.052174762828281
576,1.0452671412313417
577,1.045607251791662
578,1.0495106917000299
579,1.046679882935287
580,1.050375796846542
581,1.0489287172764945
582,1.04994271215842
583,1.0460329481842665
584,1.049288662746048
585,1.0509530425431295
586,1.0482019043275392
587,1.0490328355517333
588,1.0436897068781934
589,1.048686990936082
590,1.049586592328863
591,1.0525388313222486
592,1.0556287498686157
593,1.0462688909095321
594,1.052752526975557
595,1.044641740021604
596,1.0483742374120921
597,1.04696329889314
598,1.0461545939909225
599,1.0505674529007056
600,1.051323509270237
601,1.052564557594707
602,1.0516907690284194
603,1.0509711118236802
604,1.046413847627384
605,1.0472752524886606
606,1.044343720164429
607,1.0463841355229848
608,1.0428549358167787
609,1.0475695829183895
610,1.0545007110569835
611,1.0483655621429246
612,1.053309864923635
613,1.0535523911759408
614,1.0468865497058912
615,1.0530224852197145
616,1.050848974737971
617,1.0488888019263753
618,1.0435271946291036
619,1.0537232984923277
620,1.041740763471961
621,1.0491709417854262
622,1.045582562475855
623,1.0425972250412836
624,1.0499063819109833
625,1.046686818080696
626,1.0457288945078267
627,1.0451520983451208
628,1.0467014129356231
629,1.0464525208016975
630,1.046312020547762
631,1.0530986926230106
632,1.0474164728983355
633,1.0467963003938698
634,1.0546494606911163
635,1.05105137926404
636,1.047402700398577
637,1.0431364623897068
638,1.0538541261897754
639,1.0490528790496287
640,1.040270790776042
641,1.045968526364622
642,1.0527972384193443
643,1.044935991667
644,1.049264914544328
645,1.0501479537645984
646,1.0456444805647558
647,1.0503636173378934
648,1.0456647455470818
649,1.0491269932497538
650,1.0485132653643456
651,1.0439484286032155
652,1.046066347607736
653,1.0460248720401732
654,1.0456804077275756
655,1.0464097296123827
656,1.044747045224543
657,1.0476790767244375
658,1.0450763067561557
659,1.0492668771913387
660,1.0498083939814435
661,1.0445880240594767
662,1.0456384122578186
663,1.0442309040802846
664,1.0472138480618465
665,1.044777389540823
666,1.050420590694813
667,1.0522120956688468
668,1.0456515766189438
669,1.0512759943500285
670,1.0461482075384043
671,1.0492678883630655
672,1.049275131112317
673,1.0503732320701005
674,1.05119069352342
675,1.0469244272441245
676,1.0431849966294735
677,1.0455972516493037
678,1.0525765742681892
679,1.0490323725155295
680,1.0470090724883485
681,1.041238597890167
682,1.049834785685083
683,1.04644903604481
684,1.0434768734207664
685,1.046565271039342
686,1.0543595802465007
687,1.0509079396192313
688,1.0525073660487685
689,1.0421497011160588
690,1.0474045556851619
691,1.048451882153095
692,1.048852050656392
693,1.0431546490522692
694,1.0485547597358589
695,1.0472598210004458
696,1.05395253424351
697,1.0486104031921752
698,1.0470430059683529
699,1.042964286433199
700,1.0458262667124054
701,1.0472459663925586
702,1.046449193981881
703,1.0462203222330766
704,1.0484123624928128
705,1.0467879256309944
706,1.0491646175043479
707,1.0491898148373024
708,1.0545083150707537
709,1.0489337813744841
710,1.0468849643104914
711,1.0476512855966438
712,1.0431146949422634
713,1.043293434017564
714,1.052041741117492
715,1.0499892584707333
716,1.042985044585486
717,1.04706320996219
718,1.0443965983344692
719,1.0482209983963557
720,1.044915946885493
721,1.0532239811528403
722,1.046203013716934
723,1.0423279970282797
724,1.0497932474195961
725,1.0456677372729741
726,1.0511677044484664
727,1.0520379137430258
728,1.0413030458864798
729,1.0453960596547276
730,1.0533135465146162
731,1.0464037864515912
732,1.0494583239860726
733,1.051777909951962
734,1.051423185928996
735,1.0457674958846221
736,1.0438275436890112
737,1.0528322016115275
738,1.048417346332112
739,1.0520451164418403
740,1.0450886773069095
741,1.047715490940354
742,1.048210164675352
743,1.0454704321184742
744,1.0552357664911978
745,1.0465453172062433
746,1.0483368661284111
747,1.0500854046431818
748,1.049492821903837
749,1.04840011956328
750,1.0506104430476617
751,1.0454008324299657
752,1.0513009344527808
753,1.050747236810723
754,1.0441210590189025
755,1.0521953004266305
756,1.046093041328246
757,1.0460156303430534
758,1.0506080653214667
759,1.044428560949141
760,1.048678800164485
761,1.048349795018408
762,1.0515323882156253
763,1.0455525285691922
764,1.044032138225321
765,1.0532902598933753
766,1.0428086572416269
767,1.0466285691513222
768,1.0514463746486369
769,1.0455321456328677
770,1.0486652885515366
771,1.0500442857606818
772,1.0485417055410835
773,1.0487900679608475
774,1.0450528861723827
775,1.0415825977163853
776,1.0459426064115702
777,1.0518182987038887
778,1.0497153864430289
779,1.048235095625065
780,1.0436126138305604
781,1.0524417623192057
782,1.0501985709823827
783,1.0504706557594594
784,1.0459161222649105
785,1.0469205626264375
786,1.0466663714856306
787,1.0457463841577685
788,1.044200348224835
789,1.051210609100449
790,1.0498942000028886
791,1.0487794068061596
792,1.0519379386218035
793,1.0453889266565013
794,1.0453413017831266
795,1.0486535498368699
796,1.0478460019575908
797,1.044822604386287
798,1.051741762102408
799,1.0465457044084003
800,1.0421556399593463
801,1.0528307948312519
802,1.0445278109763532
803,1.046555069613844
804,1.0543402945689508
805,1.0476382866990421
806,1.0441809785552831
807,1.0491100831180453
808,1.0481558655912295
809,1.0508477069348532
810,1.051584973024708
811,1.048547533821468
812,1.050294357552295
813,1.0474352186891647
814,1.042527629087587
815,1.0530110294213242
816,1.0503643429033367
817,1.0466042405436073
818,1.046256826028837
819,1.0447688473878045
820,1.0446626005830657
821,1.0523376906523443
822,1.0473083291779974
823,1.0471012871565581
824,1.0524617827757479
825,1.0537008636780283
826,1.0513384213389652
827,1.0473924574850586
828,1.044218240841966
829,1.0523406428942856
830,1.042002530295712
831,1.049340708554006
832,1.0490505389481537
833,1.0439665715983337
834,1.04735524427585
835,1.0449399183651458
836,1.0464332339987918
837,1.0463837696412335
838,1.0521244191106385
839,1.0546606616689964
840,1.0501393163206636
841,1.0512934387635584
842,1.045815656474844
843,1.0496489468116246
844,1.0493887982424348
845,1.0495762492165581
846,1.0430191185122963
847,1.041270183809459
848,1.0486966868553087
849,1.0455793947615188
850,1.0546552479800486
851,1.050665036244378
852,1.051303210251432
853,1.0519762585112296
854,1.0460073256485964
855,1.0456916690274953
856,1.0501149617658512
857,1.048618510408119
858,1.047920057346285
859,1.046711635269354
860,1.0499224722794394
861,1.0441803335715134
862,1.0525289631420152
863,1.0467777153456255
864,1.0451648787999857
865,1.0465424704038369
866,1.0438998076302421
867,1.0483383996466187
868,1.045612907498376
869,1.0485769763479107
870,1.048243279330576
871,1.043582840667651
872,1.0454194045762697
873,1.0464489030153368
874,1.0485987039199673
875,1.0471864601489531
876,1.0508509701635966
877,1.0502708843050619
878,1.0458672771201472
879,1.0487389006626084
880,1.0453829777848915
881,1.0490639713562135
882,1.0492896639066898
883,1.0440467875907726
884,1.0485430831225215
885,1.0461144133326112
886,1.0494656630647146
887,1.0430672878817404
888,1.0516527513558378
889,1.051499931481032
890,1.0514976587466076
891,1.0447171934973292
892,1.0482219001344344
893,1.0471295256514386
894,1.04408925583328
895,1.0467065773146615
896,1.0496542861950686
897,1.0500479775151166
898,1.0490240162537492
899,1.045038199339785
900,1.040606001299316
901,1.0519564938066963
902,1.049654310668083
903,1.0527320922346635
904,1.0468990758398646
905,1.0462913950991168
906,1.0506363586037404
907,1.0544603536008894
908,1.038107045436901
909,1.0481321980821268
910,1.0463987873816294
911,1.0521724336350637
912,1.0449898653776484
913,1.0490579056406966
914,1.0407786255030205
915,1.0434128986702933
916,1.0468682442981907
917,1.0517900592734912
918,1.0489846447680315
919,1.0456697581205003
920,1.0486017212920964
921,1.0456870692553064
922,1.046454923792163
923,1.0547601836929295
924,1.0488946614215995
925,1.051609910613014
926,1.0453545023906288
927,1.04933134063072
928,1.0434803774465453
929,1.048555743244592
930,1.04918883457754
931,1.0459101931286725
932,1.0527578099954131
933,1.044462374342945
934,1.0451786652311192
935,1.0488282792538342
936,1.0465467123260903
937,1.0481426751526102
938,1.0513097179289845
939,1.0451195361064292
940,1.046645615221281
941,1.0448304144876912
942,1.0473232769812282
943,1.0499321875390746
944,1.0492511132372657
945,1.0487033287785934
946,1.0401844646361842
947,1.0470563262784751
948,1.0433855786703496
949,1.0493572194065557
950,1.0486158739171834
951,1.0494542973754832
952,1.041510540342133
953,1.0580675781931086
954,1.048316823399272
955,1.049314540597028
956,1.0427583479069376
957,1.043969297699228
958,1.0466551582712391
959,1.0492421403275762
960,1.0527166216528279
961,1.0440116545928988
962,1.0423628361567805
963,1.0440372098083777
964,1.0494162155452178
965,1.0413595924884904
966,1.044108324754181
967,1.0466505314065633
968,1.0438444010834511
969,1.047809556461044
970,1.0475089324349474
971,1.0457143168585774
972,1.0463437717134598
973,1.0477155324797993
974,1.0478788952318898
975,1.0432247252043658
976,1.0450226785620549
977,1.0514577386090465
978,1.0477073464665065
979,1.0477389739697924
980,1.0473084636344052
981,1.0512704180188528
982,1.0465196024870385
983,1.0450724586512987
984,1.0453303395891205
985,1.0510934596340182
986,1.048910236395481
987,1.0455924070324927
988,1.0450300750659447
989,1.050368347420672
990,1.0490181004966552
991,1.0439667534578512
992,1.0463381127346303
993,1.0561230549437206
994,1.0457942021448798
995,1.046467743596733
996,1.0449469155388882
997,1.0432321543386123
998,1.0451402513039532
999,1.048120684141778
1000,1.0468270293269366
1001,1.0538294922613696
1002,1.0476492467908975
1003,1.044475461875957
1004,1.0457289994345351
1005,1.0457692188311953
1006,1.0454967954190644
1007,1.0417069531834617
1008,1.0472741438289916
1009,1.0495582438733988
1010,1.0477501420522433
1011,1.0486016691421756
1012,1.047665632282796
1013,1.0451705265569584
1014,1.0517604022885458
1015,1.0468589259550254
1016,1.044439334087516
1017,1.0528459296126644
1018,1.0514035689593617
1019,1.0552829436590467
1020,1.0490707595178952
1021,1.0446541931363824
1022,1.046158259329668
1023,1.0462740249249165
1024,1.0510468903530532
1025,1.0445995482241932
1026,1.0467564453206362
1027,1.045592868556342
1028,1.0537252101066321
1029,1.0440402390310966
1030,1.0449221781512683
1031,1.0511049504799874
1032,1.0440789402081094
1033,1.0531538478019011
1034,1.0493853845313705
1035,1.0430863107371278
1036,1.0462441129633449
1037,1.0490599981436173
1038,1.0466344952943873
1039,1.0452097128299085
1040,1.0435670379568802
1041,1.0441822349216974
1042,1.044937252620977
1043,1.0486315487380664
1044,1.0475832212305414
1045,1.0482115318553429
1046,1.0474937456425504
1047,1.0522376124383108
1048,1.0438640106802772
1049,1.0488829483064221
1050,1.049147518589789
1051,1.0486073558704199
1052,1.045338952185884
1053,1.0449564005341323
1054,1.0460672999726788
1055,1.050894450233721
1056,1.0459531118832752
1057,1.0479067817888752
1058,1.0498243487938557
1059,1.0495927533321985
1060,1.0494693075313823
1061,1.0461928225393828
1062,1.0427756812159026
1063,1.0501979029021244
1064,1.0483230319814194
1065,1.049641800318577
1066,1.0500387252183148
1067,1.044216265396361
1068,1.0493685595701732
1069,1.0420212094296093
1070,1.053106586700619
1071,1.0509807062596983
1072,1.0498941055407256
1073,1.0444197447165613
1074,1.0476513449744924
1075,1.0438109061757577
1076,1.0495673814134268
1077,1.0514873802765714
1078,1.0455020490781188
1079,1.047846974178561
1080,1.0523642316355049
1081,1.0572654391254397
1082,1.0503532609312647
1083,1.0544566892391847
1084,1.045998505761309
1085,1.0467495049831508
1086,1.046896287822347
1087,1.0480824890812734
1088,1.04549957679355
1089,1.0486161418297564
1090,1.0465065945124772
1091,1.0463135244744204
1092,1.0488579923899397
1093,1.0472203381042255
1094,1.0427793556108336
1095,1.0493819457988802
1096,1.0429549563260232
1097,1.0455164881863597
1098,1.0416483622115338
1099,1.0481772761101706
1100,1.042311166585441
1101,1.048142095836221
1102,1.0504200504562489
1103,1.0466919243986452
1104,1.0431439025680977
1105,1.0490578055299498
1106,1.0454722245968164
1107,1.0445335874764243
1108,1.0426886310967574
1109,1.0466993813548449
1110,1.048257909339446
1111,1.0490997822550834
1112,1.0457716143125402
1113,1.0472210397577908
1114,1.0415997530622982
1115,1.0455253555557777
1116,1.0477457518440696
1117,1.0457204892368768
1118,1.0439855813508516
1119,1.0497788911982346
1120,1.0482469649480886
1121,1.0468455599018573
1122,1.0466375469550147
1123,1.0515399999542305
1124,1.0468463704218194
1125,1.0476286451558594
1126,1.0448886024331665
1127,1.0481436366457801
1128,1.0456579133139543
1129,1.047709311517492
1130,1.042820601746331
1131,1.0445619904174186
1132,1.043897888128122
1133,1.047642523863153
1134,1.0467066458030636
1135,1.0483931687526733
1136,1.0452681906787853
1137,1.0443086586548591
1138,1.0519711542305155
1139,1.0485361135441948
1140,1.0530351265431124
1141,1.0466747340114486
1142,1.0494153119727372
1143,1.0442945004664703
1144,1.042044205426412
1145,1.050541466525853
1146,1.0411225059918428
1147,1.044683150547393
1148,1.0489840219575117
1149,1.0434434870280047
1150,1.0507764861602136
1151,1.0509236411814047
1152,1.051413578046561
1153,1.0419570636895406
1154,1.0504480258643856
1155,1.0516373328177084
1156,1.0478250137728589
1157,1.043299793144993
1158,1.0505582753546112
1159,1.0435882902050255
1160,1.048886251769333
1161,1.0458897576938537
1162,1.048284329926155
1163,1.045773787752867
1164,1.0496314105225548
1165,1.0447656956682
1166,1.0420851957188821
1167,1.0434304297487267
1168,1.0428252220406522
1169,1.0513436722753515
1170,1.051259224280027
1171,1.0506616881967756
1172,1.049802960847741
1173,1.045832808744343
1174,1.0501356133210495
1175,1.050162397670828
1176,1.0543741830212983
1177,1.0483395973432599
1178,1.0472595499598236
1179,1.0450756496995048
1180,1.0491726495341311
1181,1.0480568064084452
1182,1.0463489891115372
1183,1.0516181873984904
1184,1.0547449986278912
1185,1.0501569449288666
1186,1.047846703332697
1187,1.0488789982409292
1188,1.0480595743550896
1189,1.0478001610025016
1190,1.0480665975144345
1191,1.0428760713524166
1192,1.0464653592295359
1193,1.0446801043940446
1194,1.046520093686937
1195,1.0464135415004319
1196,1.0429603198441917
1197,1.050579672557196
1198,1.0472950940110164
1199,1.043573127766493
1200,1.045438426799325
1201,1.042294790774021
1202,1.0523857020543292
1203,1.047010597212434
1204,1.046859712419066
1205,1.0453429490380421
1206,1.0438161184620987
1207,1.0437428116303171
1208,1.0495953911105131
1209,1.0502730254858677
1210,1.0471850024539333
1211,1.0463317613719476
1212,1.0436393924822145
1213,1.0478488024853383
1214,1.0496196436839895
1215,1.0492018068393973
1216,1.0477975617194422
1217,1.0526250505801928
1218,1.0541868105380794
1219,1.0455492987178452
1220,1.0500338709815895
1221,1.0428997859795919
1222,1.0481782693157145
1223,1.0480666547529363
1224,1.0487656230739968
1225,1.0485736699474217
1226,1.0502826190725856
1227,1.0462236149347757
1228,1.0534697211899204
1229,1.0561565546114564
1230,1.0485534285399736
1231,1.0466659414071497
1232,1.0497092083009805
1233,1.0469908251283258
1234,1.0540264721353128
1235,1.050354925558147
1236,1.0477147818578356
1237,1.0499331554161373
1238,1.0579056363957404
1239,1.050403406092282
1240,1.0448548773535697
1241,1.0473510583504633
1242,1.0506956759626245
1243,1.0473345672377232
1244,1.0476016866327584
1245,1.048106459239597
1246,1.0456040510899245
1247,1.0484631255582761
1248,1.048402706029711
1249,1.046548657395038
1250,1.0461906110156096
1251,1.0477477853826112
1252,1.0531528611767105
1253,1.048960462592385
1254,1.0431317862222012
1255,1.0544497248182934
1256,1.0442812715036158
1257,1.0480756681566201
1258,1.052529921990804
1259,1.0448523107189538
1260,1.04848671374091
1261,1.0506487563317248
1262,1.0451995205552227
1263,1.0492075900809712
1264,1.0414196490212393
1265,1.0479096450966612
1266,1.0484820797426602
1267,1.04858037052179
1268,1.0426565738077165
1269,1.0522815426924201
1270,1.0445641425206902
