Time(Iteration),PHELinearBanditTheta
1100,134.42322263415832
1101,134.58016247624363
1102,134.63712275450513
1103,134.6788944663939
1104,134.8243592876256
1105,134.99613830410607
1106,135.18613476462446
1107,135.32345011004853
1108,135.3884271712081
1109,135.41987959172448
1110,135.61113768848935
1111,135.7302033520479
1112,135.91292731763025
1113,135.97750612919702
1114,136.1436661460892
1115,136.33518345058633
1116,136.4489868535623
1117,136.56719066596406
1118,136.66590582391717
1119,136.78979590431234
1120,136.92852999943108
1121,137.15113063320445
1122,137.38503574293858
1123,137.52019385914156
1124,137.65040128279696
1125,137.769851172776
1126,137.8392721277749
1127,137.9169801546903
1128,137.96361417525654
1129,137.9759190534857
1130,138.1231656816865
1131,138.16300169722655
1132,138.36166563193098
1133,138.46491207396716
1134,138.59457208272042
1135,138.73777987040984
1136,138.84275942084736
1137,138.95272245309306
1138,138.97715378984148
1139,139.13865927466267
1140,139.25872176180928
1141,139.2935688000523
1142,139.285529729781
1143,139.34355744640072
1144,139.49401673172133
1145,139.67157807976838
1146,139.88285521947026
1147,139.97492678176002
1148,140.01914119794571
1149,140.17496752752226
1150,140.21540321209818
1151,140.38301552496625
1152,140.4748705066389
1153,140.5429906257927
1154,140.7352490413065
1155,140.8865887191946
1156,140.94653288493828
1157,141.09158647738158
1158,141.31011442855376
1159,141.51674041390788
1160,141.64153565746403
1161,141.78091568260382
1162,141.9415547444067
1163,142.1301960873481
1164,142.22950532381145
1165,142.31715406869117
1166,142.42239372026626
1167,142.5340349642764
1168,142.59433925542052
1169,142.72107975702932
1170,142.88532386108312
1171,143.0058084790902
1172,143.14286208030245
1173,143.21375495228182
1174,143.3115488232326
1175,143.3788667126404
1176,143.56198985269302
1177,143.7424129697357
1178,143.91048447402997
1179,143.9572105669029
1180,144.1141991833131
1181,144.2408169916197
1182,144.36540935231704
1183,144.5354409019987
1184,144.53792639309404
1185,144.6253545324902
1186,144.73699641079753
1187,144.8871881421581
1188,144.96484667820974
1189,145.13098173709253
1190,145.22254843742263
1191,145.37782542343342
1192,145.38917742614584
1193,145.4453017971025
1194,145.59889167023556
1195,145.66955620153507
1196,145.8652211743948
1197,145.9596296704303
1198,146.07381432215348
1199,146.17801141116612
1200,146.2909805511403
1201,146.39155093590117
1202,146.5253024212197
1203,146.75199459446762
1204,146.87729482583262
1205,146.92855355871242
1206,147.03945254754055
1207,147.30417933051967
1208,147.5046665345223
1209,147.63413236058608
1210,147.7642885925942
1211,147.87734576512506
1212,148.03666549252972
1213,148.14020796242272
1214,148.2616868718868
1215,148.42635639808736
1216,148.56095056484492
1217,148.7732160884722
1218,148.89497884600036
1219,149.00128659284934
1220,149.19021589535032
1221,149.2728160599831
1222,149.40216686532045
1223,149.50575783090497
1224,149.54446464811417
1225,149.6532418933336
1226,149.80826484027563
1227,149.93813873552773
1228,149.9371513104392
1229,150.18423154023517
1230,150.41991990375374
1231,150.49855509409727
1232,150.58788344349628
1233,150.76414167090746
1234,150.9615644731695
1235,151.16164869141767
1236,151.244621427287
1237,151.24305816708846
1238,151.3618049663095
1239,151.52955859808617
1240,151.84587934960587
1241,152.09537926157617
1242,152.3356153781129
1243,152.55581287984518
1244,152.73664033094212
1245,152.85600694042085
1246,153.0017315842647
1247,153.1674233570409
1248,153.23107868386674
1249,153.31156858468117
1250,153.42944595865137
1251,153.56385396975412
1252,153.79250569131932
1253,153.76678247756246
1254,153.85722294239562
1255,153.9979876170286
1256,154.21022005145355
1257,154.26608756898904
1258,154.37011355478268
1259,154.44845778441064
1260,154.60275820600992
1261,154.64151279125863
1262,154.74252700097668
1263,154.81432033172794
1264,154.96993493972462
1265,155.09153692050444
1266,155.13100385648175
1267,155.22719479560263
1268,155.28589650280438
1269,155.28686602703254
1270,155.34647569940282
1271,155.47599003997215
1272,155.67103322769836
1273,155.77737854215582
1274,155.9966769058189
1275,156.0581676903094
1276,156.19829475901219
1277,156.30803240531947
1278,156.43212572268462
1279,156.5903230137284
1280,156.71747275112486
1281,156.8615915073983
1282,157.041068225005
1283,157.17140179900304
1284,157.2313919863587
1285,157.40658906614325
1286,157.60507695386295
1287,157.72912928193742
1288,157.7720245867188
1289,158.0134935565039
1290,158.13620171480613
1291,158.2574855985071
1292,158.31862548126873
1293,158.43278580333225
1294,158.58461635603163
1295,158.6864023235509
1296,158.7820106072739
1297,158.904598646504
1298,159.01800966825823
1299,159.1244032817945
1300,159.18110659946373
1301,159.30368891017844
1302,159.38845347236648
1303,159.46495681508833
1304,159.52526685326424
1305,159.61997646691364
1306,159.8182452638871
1307,159.89281919196756
1308,160.03284062424706
1309,160.1377184553583
1310,160.24608577044742
1311,160.3934837366336
1312,160.50917272041374
1313,160.70919937380296
1314,160.9139930682615
1315,160.99261123450825
1316,161.086496318852
1317,161.2752923169872
1318,161.35598821412336
1319,161.44834744245372
1320,161.59134005893284
1321,161.67772131633404
1322,161.8477881973889
1323,161.9260282761599
1324,162.10699312767684
1325,162.30424890638778
1326,162.31998040430955
1327,162.48272948531414
1328,162.62400682828138
1329,162.72149270935142
1330,162.8496482134634
1331,162.96273983697665
1332,163.07259094765368
1333,163.21327239689558
1334,163.37270786098458
1335,163.46725931220766
1336,163.59821799511218
1337,163.69014044482873
1338,163.7422195409794
1339,163.9033588584239
1340,164.1625716121419
1341,164.35414139846688
1342,164.57954188661986
1343,164.71909817217616
1344,164.88259631268096
1345,164.9848243248657
1346,165.20198785474665
1347,165.34553316730677
1348,165.4761359457181
1349,165.63156746457906
1350,165.74505995106642
1351,165.80201641979235
1352,165.96880540439196
1353,166.10112475642262
1354,166.19539361018252
1355,166.35581417580494
1356,166.47537027582126
1357,166.6911566507497
1358,166.8636263604208
