Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
534,20.941269049249712,49.74956504874735,20.941269049249712
535,20.968698606536158,49.77237839306513,20.968698606536158
536,20.996128163822608,49.846168408551385,20.996128163822608
537,21.023557721109054,49.93718429468774,21.023557721109054
538,21.050987278395503,49.94702431320894,21.050987278395503
539,21.07841683568195,49.98447508450747,21.07841683568195
540,21.105846392968395,49.985110021878555,21.105846392968395
541,21.133275950254845,49.99831871242104,21.133275950254845
542,21.16070550754129,50.00869322554784,21.16070550754129
543,21.18813506482774,50.02680262115205,21.18813506482774
544,21.215564622114186,50.03414873054675,21.215564622114186
545,21.242994179400633,50.03705733348665,21.242994179400633
546,21.270423736687082,50.07194516442222,21.270423736687082
547,21.297853293973528,50.08655412003086,21.297853293973528
548,21.325282851259978,50.089462722970765,21.325282851259978
549,21.352712408546424,50.185409136423736,21.352712408546424
550,21.38014196583287,50.18932428546998,21.38014196583287
551,21.40757152311932,50.202072906931086,21.40757152311932
552,21.435001080405765,50.225262430473705,21.435001080405765
553,21.462430637692215,50.30259704130838,21.462430637692215
554,21.48986019497866,50.32179010612433,21.48986019497866
555,21.517289752265107,50.341881213655356,21.517289752265107
556,21.544719309551557,50.35198449013991,21.544719309551557
557,21.572148866838003,50.379095453264526,21.572148866838003
558,21.599578424124452,50.44078606913498,21.599578424124452
559,21.627007981410898,50.44142100650607,21.627007981410898
560,21.654437538697344,50.44661685999002,21.654437538697344
561,21.681867095983794,50.44661685999002,21.681867095983794
562,21.70929665327024,50.44953904790516,21.70929665327024
563,21.73672621055669,50.46655030753136,21.73672621055669
564,21.764155767843135,50.477288521386996,21.764155767843135
565,21.79158532512958,50.48810181425102,21.79158532512958
566,21.81901488241603,50.50382743712766,21.81901488241603
567,21.846444439702477,50.55686465874318,21.846444439702477
568,21.873873996988927,50.5585061422206,21.873873996988927
569,21.901303554275373,50.57139096835665,21.901303554275373
570,21.92873311156182,50.60862567389838,21.92873311156182
571,21.95616266884827,50.67550454039058,21.95616266884827
572,21.983592226134714,50.6827980586339,21.983592226134714
573,22.011021783421164,50.71332908176722,22.011021783421164
574,22.03845134070761,50.740565673688465,22.03845134070761
575,22.065880897994056,50.7444808227347,22.065880897994056
576,22.093310455280506,50.784789591684515,22.093310455280506
577,22.12074001256695,50.81362745414505,22.12074001256695
578,22.1481695698534,50.859738688785725,22.1481695698534
579,22.175599127139847,50.882751984231895,22.175599127139847
580,22.203028684426293,50.92869089975639,22.203028684426293
581,22.230458241712743,50.96785367489648,22.230458241712743
582,22.25788779899919,50.9701273404653,22.25788779899919
583,22.28531735628564,51.029562846140394,22.28531735628564
584,22.312746913572084,51.04577107331893,22.312746913572084
585,22.34017647085853,51.07362463446283,22.34017647085853
586,22.36760602814498,51.11377870009519,22.36760602814498
587,22.395035585431426,51.11668730303509,22.395035585431426
588,22.422465142717876,51.13387343095099,22.422465142717876
589,22.44989470000432,51.143515056170045,22.44989470000432
590,22.477324257290768,51.14642365910995,22.477324257290768
591,22.504753814577217,51.148697324678764,22.504753814577217
592,22.532183371863663,51.165576006920716,22.532183371863663
593,22.559612929150113,51.21582451265639,22.559612929150113
594,22.58704248643656,51.27524429424034,22.58704248643656
595,22.614472043723005,51.278152897180235,22.614472043723005
596,22.641901601009454,51.28563068151332,22.641901601009454
597,22.6693311582959,51.288539284453215,22.6693311582959
598,22.69676071558235,51.29146147236835,22.69676071558235
599,22.724190272868796,51.2947416840435,22.724190272868796
600,22.751619830155242,51.313363946220306,22.751619830155242
601,22.77904938744169,51.31727909526654,22.77904938744169
602,22.806478944728138,51.35907743158465,22.806478944728138
603,22.833908502014587,51.475086149169535,22.833908502014587
604,22.861338059301033,51.475086149169535,22.861338059301033
605,22.88876761658748,51.50343488627838,22.88876761658748
606,22.91619717387393,51.594019888267134,22.91619717387393
607,22.943626731160375,51.60136599766182,22.943626731160375
608,22.971056288446825,51.68948398221504,22.971056288446825
609,22.99848584573327,51.70059380480593,22.99848584573327
610,23.025915403019717,51.726134695560106,23.025915403019717
611,23.053344960306166,51.76843906947594,23.053344960306166
612,23.080774517592612,51.773634922959886,23.080774517592612
613,23.108204074879062,51.838525802989125,23.108204074879062
614,23.135633632165508,51.840167286466546,23.135633632165508
615,23.163063189451954,51.896776774344744,23.163063189451954
616,23.190492746738403,51.919686272248235,23.190492746738403
617,23.21792230402485,51.927204773586496,23.21792230402485
618,23.2453518613113,51.92947843915531,23.2453518613113
619,23.272781418597745,51.94436542792207,23.272781418597745
620,23.30021097588419,51.9527180834231,23.30021097588419
621,23.32764053317064,51.95335302079418,23.32764053317064
622,23.355070090457087,52.05913447099175,23.355070090457087
623,23.382499647743536,52.06204307393165,23.382499647743536
624,23.409929205029982,52.096265269755506,23.409929205029982
625,23.43735876231643,52.0991738726954,23.43735876231643
626,23.464788319602878,52.11192249415651,23.464788319602878
627,23.492217876889324,52.114831097096406,23.492217876889324
628,23.519647434175774,52.13715062714412,23.519647434175774
629,23.54707699146222,52.177457732714956,23.54707699146222
630,23.574506548748666,52.19437844326994,23.574506548748666
631,23.601936106035115,52.25391579202393,23.601936106035115
632,23.62936566332156,52.27357662282118,23.62936566332156
633,23.65679522060801,52.290023184047435,23.65679522060801
634,23.684224777894457,52.290023184047435,23.684224777894457
635,23.711654335180903,52.29330339572259,23.711654335180903
636,23.739083892467352,52.29638439060606,23.739083892467352
637,23.7665134497538,52.33033303971954,23.7665134497538
638,23.793943007040248,52.360707735810124,23.793943007040248
639,23.821372564326694,52.418161913262374,23.821372564326694
640,23.84880212161314,52.43848306362723,23.84880212161314
641,23.87623167889959,52.443678917111185,23.87623167889959
642,23.903661236186036,52.44658752005108,23.903661236186036
643,23.931090793472485,52.461060861785825,23.931090793472485
644,23.95852035075893,52.461060861785825,23.95852035075893
645,23.985949908045377,52.46777203380943,23.985949908045377
646,24.013379465331827,52.5225925461048,24.013379465331827
647,24.040809022618273,52.54620723649076,24.040809022618273
648,24.068238579904722,52.55646437699362,24.068238579904722
649,24.09566813719117,52.559386564908756,24.09566813719117
650,24.123097694477615,52.59244920874208,24.123097694477615
651,24.150527251764064,52.610693371666684,24.150527251764064
652,24.17795680905051,52.61705457822531,24.17795680905051
653,24.20538636633696,52.64765751272402,24.20538636633696
654,24.232815923623406,52.66030214071719,24.232815923623406
655,24.260245480909852,52.71763227711067,24.260245480909852
656,24.2876750381963,52.72118940239689,24.2876750381963
657,24.315104595482747,52.72702019325192,24.315104595482747
658,24.342534152769197,52.73722231443513,24.342534152769197
659,24.369963710055643,52.82258797012527,24.369963710055643
660,24.39739326734209,52.844249667422446,24.39739326734209
661,24.42482282462854,52.85836511189818,24.42482282462854
662,24.452252381914985,52.86228026094442,24.452252381914985
663,24.479681939201434,52.89385211905159,24.479681939201434
664,24.50711149648788,52.94356806375896,24.50711149648788
665,24.534541053774326,52.98524179194485,24.534541053774326
666,24.561970611060776,53.057709394006224,24.561970611060776
667,24.589400168347222,53.10952177169928,24.589400168347222
668,24.61682972563367,53.1117954372681,24.61682972563367
669,24.644259282920117,53.14079091389955,24.644259282920117
670,24.671688840206563,53.1843602894301,24.671688840206563
671,24.699118397493013,53.20614424410816,24.699118397493013
672,24.72654795477946,53.24016215972771,24.72654795477946
673,24.75397751206591,53.291375447610775,24.75397751206591
674,24.781407069352355,53.34191013950586,24.781407069352355
675,24.8088366266388,53.344832327421,24.8088366266388
676,24.83626618392525,53.35231011175408,24.83626618392525
677,24.863695741211696,53.412575368611634,24.863695741211696
678,24.891125298498146,53.456579620406536,24.891125298498146
679,24.918554855784592,53.48876944521735,24.918554855784592
680,24.945984413071038,53.48876944521735,24.945984413071038
681,24.973413970357488,53.51589809045512,24.973413970357488
682,25.000843527643934,53.548845421289876,25.000843527643934
683,25.028273084930383,53.55391786511575,25.028273084930383
684,25.05570264221683,53.56190134004979,25.05570264221683
685,25.083132199503275,53.63313978242071,25.083132199503275
686,25.110561756789725,53.63377471979179,25.110561756789725
687,25.13799131407617,53.636683322731685,25.13799131407617
688,25.16542087136262,53.69521657046302,25.16542087136262
689,25.192850428649066,53.77581738840055,25.192850428649066
690,25.220279985935512,53.7790976000757,25.220279985935512
691,25.247709543221962,53.81707982281525,25.247709543221962
692,25.275139100508408,53.88984785085496,25.275139100508408
693,25.302568657794858,53.92094538323495,25.302568657794858
694,25.329998215081304,53.921580320606026,25.329998215081304
695,25.35742777236775,53.92448892354592,25.35742777236775
696,25.3848573296542,53.93069958841653,25.3848573296542
697,25.412286886940645,53.932973253985345,25.412286886940645
698,25.439716444227095,53.948784877840524,25.439716444227095
699,25.46714600151354,53.95206508951568,25.46714600151354
700,25.494575558799987,53.96558485302281,25.494575558799987
701,25.522005116086437,53.97141564387785,25.522005116086437
702,25.549434673372883,53.97242218998419,25.549434673372883
703,25.576864230659332,53.98245802526414,25.576864230659332
704,25.604293787945778,53.98573823693929,25.604293787945778
705,25.631723345232224,54.01352455940569,25.631723345232224
706,25.659152902518667,54.069117722971725,25.659152902518667
707,25.686582459805113,54.07647741734165,25.686582459805113
708,25.714012017091555,54.135284442471814,25.714012017091555
709,25.741441574378,54.16115705693004,25.741441574378
710,25.768871131664447,54.17736528410857,25.768871131664447
711,25.79630068895089,54.1802874720237,25.79630068895089
712,25.823730246237336,54.199602076282225,25.823730246237336
713,25.851159803523778,54.23148904085947,25.851159803523778
714,25.878589360810224,54.246452992108914,25.878589360810224
715,25.90601891809667,54.25152543593479,25.90601891809667
716,25.933448475383113,54.26383493678355,25.933448475383113
717,25.96087803266956,54.26711514845871,25.96087803266956
718,25.988307589956,54.316867005189025,25.988307589956
719,26.015737147242447,54.32485048012306,26.015737147242447
720,26.043166704528893,54.34374309886171,26.043166704528893
721,26.070596261815336,54.34957388971674,26.070596261815336
722,26.09802581910178,54.35313101500295,26.09802581910178
723,26.125455376388224,54.369659487247134,26.125455376388224
724,26.15288493367467,54.372581675162266,26.15288493367467
725,26.180314490961116,54.382760030655206,26.180314490961116
726,26.20774404824756,54.42180999334747,26.20774404824756
727,26.235173605534005,54.423451476824894,26.235173605534005
728,26.262603162820447,54.43863868451397,26.262603162820447
729,26.290032720106893,54.48716736780782,26.290032720106893
730,26.31746227739334,54.515202073864124,26.31746227739334
731,26.344891834679782,54.5205567343164,26.344891834679782
732,26.372321391966228,54.53820293131368,26.372321391966228
733,26.39975094925267,54.58214707037316,26.39975094925267
734,26.427180506539116,54.58505567331306,26.427180506539116
735,26.454610063825562,54.58569061068414,26.454610063825562
736,26.482039621112005,54.58733209416156,26.482039621112005
737,26.50946917839845,54.589605759730375,26.50946917839845
738,26.536898735684893,54.590612305836714,26.536898735684893
739,26.56432829297134,54.64551131742419,26.56432829297134
740,26.591757850257785,54.64715280090161,26.591757850257785
741,26.619187407544228,54.65988394331216,26.619187407544228
742,26.646616964830674,54.663164154987314,26.646616964830674
743,26.674046522117116,54.678351362676395,26.674046522117116
744,26.701476079403562,54.67999284615381,26.701476079403562
745,26.72890563669001,54.71255571098136,26.72890563669001
746,26.75633519397645,54.71319064835244,26.75633519397645
747,26.783764751262897,54.71483213182986,26.783764751262897
748,26.81119430854934,54.78475790445344,26.81119430854934
749,26.838623865835785,54.81283117190718,26.838623865835785
750,26.86605342312223,54.866106976158584,26.86605342312223
751,26.893482980408674,54.95026303703719,26.893482980408674
752,26.92091253769512,54.962178327825065,26.92091253769512
753,26.948342094981562,54.97718313580443,26.948342094981562
754,26.97577165226801,54.97818968191077,26.97577165226801
755,27.003201209554454,54.98781188504255,27.003201209554454
756,27.030630766840897,54.99721278295142,27.030630766840897
757,27.058060324127343,55.025084312243735,27.058060324127343
758,27.085489881413785,55.03826858361175,27.085489881413785
759,27.11291943870023,55.04947542514759,27.11291943870023
760,27.140348995986677,55.05682153454228,27.140348995986677
761,27.16777855327312,55.08143580033135,27.16777855327312
762,27.195208110559566,55.0943206264674,27.195208110559566
763,27.22263766784601,55.11698998086716,27.22263766784601
764,27.250067225132454,55.12433609026185,27.250067225132454
765,27.2774967824189,55.12433609026185,27.2774967824189
766,27.304926339705343,55.13922307902861,27.304926339705343
767,27.33235589699179,55.16896283774812,27.33235589699179
768,27.35978545427823,55.18151549407535,27.35978545427823
769,27.387215011564678,55.18215043144643,27.387215011564678
770,27.414644568851124,55.18798122230146,27.414644568851124
771,27.442074126137566,55.18861615967254,27.442074126137566
772,27.469503683424012,55.18925109704362,27.469503683424012
773,27.496933240710455,55.204824386851065,27.496933240710455
774,27.5243627979969,55.224820709730196,27.5243627979969
775,27.551792355283347,55.27691525675685,27.551792355283347
776,27.57922191256979,55.27918892232567,27.57922191256979
777,27.606651469856235,55.282111110240805,27.606651469856235
778,27.634081027142678,55.323173873170106,27.634081027142678
779,27.661510584429124,55.34996084993219,27.661510584429124
780,27.68894014171557,55.37677747233092,27.68894014171557
781,27.716369699002012,55.38222152489205,27.716369699002012
782,27.743799256288458,55.38513012783195,27.743799256288458
783,27.7712288135749,55.39184129985556,27.7712288135749
784,27.798658370861347,55.392847845961896,27.798658370861347
785,27.826087928147793,55.44036913069711,27.826087928147793
786,27.853517485434235,55.44264279626592,27.853517485434235
787,27.88094704272068,55.44491646183474,27.88094704272068
788,27.908376600007124,55.47722549758184,27.908376600007124
789,27.93580615729357,55.50446208950308,27.93580615729357
790,27.963235714580016,55.54542615509117,27.963235714580016
791,27.990665271866458,55.57625907341808,27.990665271866458
792,28.018094829152904,55.58758781735156,28.018094829152904
793,28.045524386439347,55.61465453869896,28.045524386439347
794,28.072953943725793,55.66371959723067,28.072953943725793
795,28.10038350101224,55.69209561256796,28.10038350101224
796,28.12781305829868,55.6931021586743,28.12781305829868
797,28.155242615585127,55.7180081120574,28.155242615585127
798,28.18267217287157,55.727630315189174,28.18267217287157
799,28.210101730158016,55.781130522061744,28.210101730158016
800,28.23753128744446,55.8047452124477,28.23753128744446
801,28.264960844730904,55.8605118945163,28.264960844730904
802,28.29239040201735,55.8634204974562,28.29239040201735
803,28.319819959303793,55.86733564650243,28.319819959303793
804,28.34724951659024,55.885063686372064,28.34724951659024
805,28.374679073876685,55.93928698760125,28.374679073876685
806,28.402108631163127,55.946764771934326,28.402108631163127
807,28.429538188449573,55.96866640302837,28.429538188449573
808,28.456967745736016,55.97094006859719,28.456967745736016
809,28.48439730302246,55.97321373416601,28.48439730302246
810,28.511826860308908,55.975487399734824,28.511826860308908
811,28.53925641759535,56.03061446910384,28.53925641759535
812,28.566685974881796,56.03288813467266,28.566685974881796
813,28.59411553216824,56.033894680779,28.59411553216824
814,28.621545089454685,56.05077336302095,28.621545089454685
815,28.64897464674113,56.053695550936084,28.64897464674113
816,28.676404204027573,56.11397859425078,28.676404204027573
817,28.70383376131402,56.11725880592594,28.70383376131402
818,28.731263318600462,56.13078317923706,28.731263318600462
819,28.758692875886908,56.13812928863175,28.758692875886908
820,28.786122433173354,56.14484046065536,28.786122433173354
821,28.813551990459796,56.147114126224174,28.813551990459796
822,28.840981547746242,56.167385104478605,28.840981547746242
823,28.868411105032685,56.18263590379742,28.868411105032685
824,28.89584066231913,56.195209656968814,28.89584066231913
825,28.923270219605577,56.19876678225503,28.923270219605577
826,28.95069977689202,56.19876678225503,28.95069977689202
827,28.978129334178465,56.24946685912537,28.978129334178465
828,29.005558891464908,56.25759316580477,29.005558891464908
829,29.032988448751354,56.25759316580477,29.032988448751354
830,29.0604180060378,56.259866831373586,29.0604180060378
831,29.087847563324242,56.284829757726,29.087847563324242
832,29.11527712061069,56.308212599574816,29.11527712061069
833,29.14270667789713,56.32775117299119,29.14270667789713
834,29.170136235183577,56.33166632203743,29.170136235183577
835,29.197565792470023,56.38104437402457,29.197565792470023
836,29.224995349756465,56.38548188047936,29.224995349756465
837,29.25242490704291,56.40065908040229,29.25242490704291
838,29.279854464329354,56.41083743589523,29.279854464329354
839,29.3072840216158,56.42739893788335,29.3072840216158
840,29.334713578902246,56.438137151738985,29.334713578902246
841,29.36214313618869,56.44104575467888,29.36214313618869
842,29.389572693475134,56.446241608162836,29.389572693475134
843,29.417002250761577,56.447248154269175,29.417002250761577
844,29.444431808048023,56.45244400775313,29.444431808048023
845,29.47186136533447,56.492579050103544,29.47186136533447
846,29.49929092262091,56.50093170560457,29.49929092262091
847,29.526720479907357,56.504488830890786,29.526720479907357
848,29.5541500371938,56.50739743383068,29.5541500371938
849,29.581579594480246,56.508032371201764,29.581579594480246
850,29.609009151766692,56.51828951170462,29.609009151766692
851,29.636438709053134,56.52336195553049,29.636438709053134
852,29.66386826633958,56.52336195553049,29.66386826633958
853,29.691297823626023,56.579497213562284,29.691297823626023
854,29.71872738091247,56.58341236260852,29.71872738091247
855,29.746156938198915,56.60696912735001,29.746156938198915
856,29.773586495485358,56.61927862819878,29.773586495485358
857,29.801016052771804,56.638658394646825,29.801016052771804
858,29.828445610058246,56.65895918248024,29.828445610058246
859,29.855875167344692,56.681503826303484,29.855875167344692
860,29.883304724631138,56.74824687761249,29.883304724631138
861,29.91073428191758,56.74925342371883,29.91073428191758
862,29.938163839204027,56.77266545993018,29.938163839204027
863,29.96559339649047,56.784779144020206,29.96559339649047
864,29.993022953776915,56.89396110752216,29.993022953776915
865,30.02045251106336,56.92578985608075,30.02045251106336
866,30.047882068349804,56.94195489389195,30.047882068349804
867,30.07531162563625,57.00112536388982,30.07531162563625
868,30.102741182922692,57.00112536388982,30.102741182922692
869,30.130170740209138,57.00521290487963,30.130170740209138
870,30.157600297495584,57.046149628482866,30.157600297495584
871,30.185029854782027,57.056252904967415,30.185029854782027
872,30.212459412068473,57.07177483110526,30.212459412068473
873,30.239888969354915,57.08117572901413,30.239888969354915
874,30.26731852664136,57.10264515413515,30.26731852664136
875,30.294748083927807,57.10592536581031,30.294748083927807
876,30.32217764121425,57.10756684928773,30.32217764121425
877,30.349607198500696,57.11504463362081,30.349607198500696
878,30.377036755787138,57.117966821535944,30.377036755787138
879,30.404466313073584,57.12760018147469,30.404466313073584
880,30.43189587036003,57.12823511884577,30.43189587036003
881,30.459325427646473,57.13215026789201,30.459325427646473
882,30.48675498493292,57.1844661978502,30.48675498493292
883,30.51418454221936,57.187374800790096,30.51418454221936
884,30.541614099505807,57.19028340372999,30.541614099505807
885,30.569043656792253,57.192557069298815,30.569043656792253
886,30.596473214078696,57.19419855277623,30.596473214078696
887,30.62390277136514,57.19483349014731,30.62390277136514
888,30.651332328651584,57.230632278129974,30.651332328651584
889,30.67876188593803,57.273498638493734,30.67876188593803
890,30.706191443224476,57.27677885016889,30.706191443224476
891,30.73362100051092,57.28476232510293,30.73362100051092
892,30.761050557797365,57.28867747414917,30.761050557797365
893,30.788480115083807,57.292592623195404,30.788480115083807
894,30.815909672370253,57.34257779714052,30.815909672370253
895,30.8433392296567,57.34257779714052,30.8433392296567
896,30.87076878694314,57.36270619303036,30.87076878694314
897,30.898198344229588,57.3755956289704,30.898198344229588
898,30.92562790151603,57.40081005366136,30.92562790151603
899,30.953057458802476,57.40144499103244,30.953057458802476
900,30.980487016088922,57.40207992840352,30.980487016088922
901,31.007916573375365,57.442509823006084,31.007916573375365
902,31.03534613066181,57.443144760377166,31.03534613066181
903,31.062775687948253,57.44605336331706,31.062775687948253
904,31.0902052452347,57.45140802376934,31.0902052452347
905,31.117634802521145,57.45989235420876,31.117634802521145
906,31.145064359807588,57.483156303275585,31.145064359807588
907,31.172493917094034,57.48898709413062,31.172493917094034
908,31.199923474380476,57.491260759699436,31.199923474380476
909,31.227353031666922,57.49454097137459,31.227353031666922
910,31.25478258895337,57.498098096660804,31.25478258895337
911,31.28221214623981,57.498733034031886,31.28221214623981
912,31.309641703526257,57.50282057502169,31.309641703526257
913,31.3370712608127,57.503827121128026,31.3370712608127
914,31.364500818099145,57.50546860460545,31.364500818099145
915,31.39193037538559,57.524724505481196,31.39193037538559
916,31.419359932672034,57.52992035896515,31.419359932672034
917,31.44678948995848,57.52992035896515,31.44678948995848
918,31.474219047244922,57.53300135384861,31.474219047244922
919,31.50164860453137,57.54571570867082,31.50164860453137
920,31.529078161817814,57.54863789658596,31.529078161817814
921,31.556507719104257,57.56444952044113,31.556507719104257
922,31.583937276390703,57.569521964267004,31.583937276390703
923,31.611366833677145,57.58953666808613,31.611366833677145
924,31.63879639096359,57.590171605457215,31.63879639096359
925,31.666225948250037,57.591178151563554,31.666225948250037
926,31.69365550553648,57.65055466214479,31.69365550553648
927,31.721085062822926,57.654111787431006,31.721085062822926
928,31.74851462010937,57.655118333537345,31.74851462010937
929,31.775944177395814,57.66605335851101,31.775944177395814
930,31.80337373468226,57.66605335851101,31.80337373468226
931,31.830803291968703,57.73856489324496,31.830803291968703
932,31.85823284925515,57.74147349618486,31.85823284925515
933,31.88566240654159,57.77328911661378,31.88566240654159
934,31.913091963828037,57.79719161371867,31.913091963828037
935,31.940521521114484,57.85906121938304,31.940521521114484
936,31.967951078400926,57.86718752606244,31.967951078400926
937,31.995380635687372,57.86882900953985,31.995380635687372
938,32.022810192973814,57.86946394691093,32.022810192973814
939,32.05023975026026,57.88871984778668,32.05023975026026
940,32.07766930754671,57.8903613312641,32.07766930754671
941,32.10509886483315,57.945167093356204,32.10509886483315
942,32.13252842211959,57.95288481148615,32.13252842211959
943,32.15995797940604,57.95579341442605,32.15995797940604
944,32.18738753669248,57.963139523820736,32.18738753669248
945,32.21481709397893,57.96705467286697,32.21481709397893
946,32.242246651265376,58.01228934868698,32.242246651265376
947,32.269676208551815,58.01292428605806,32.269676208551815
948,32.29710576583826,58.015832888997956,32.29710576583826
949,32.32453532312471,58.01747437247538,32.32453532312471
950,32.35196488041115,58.03493734332985,32.35196488041115
951,32.3793944376976,58.04455954646163,32.3793944376976
952,32.40682399498404,58.1275265987093,32.40682399498404
953,32.434253552270484,58.14797221277938,32.434253552270484
954,32.46168310955693,58.151887361825615,32.46168310955693
955,32.489112666843376,58.15479596476551,32.489112666843376
956,32.51654222412982,58.256628021788785,32.51654222412982
957,32.54397178141626,58.30464543460238,32.54397178141626
958,32.57140133870271,58.38022400701012,32.57140133870271
959,32.59883089598915,58.38658521356874,32.59883089598915
960,32.6262604532756,58.40186719592599,32.6262604532756
961,32.653690010562045,58.40186719592599,32.653690010562045
962,32.681119567848484,58.40186719592599,32.681119567848484
963,32.70854912513493,58.40186719592599,32.70854912513493
964,32.735978682421376,58.40250213329707,32.735978682421376
965,32.76340823970782,58.406417282343305,32.76340823970782
966,32.79083779699427,58.409339470258445,32.79083779699427
967,32.81826735428071,58.46708542989329,32.81826735428071
968,32.84569691156715,58.481690446566425,32.84569691156715
969,32.8731264688536,58.49660874012842,32.8731264688536
970,32.900556026140045,58.58654272203129,32.900556026140045
971,32.92798558342649,58.644892337080044,32.92798558342649
972,32.95541514071293,58.65526685020683,32.95541514071293
973,32.982844697999376,58.674581454465354,32.982844697999376
974,33.01027425528582,58.67558800057169,33.01027425528582
975,33.03770381257227,58.67659454667803,33.03770381257227
976,33.065133369858714,58.68457802161207,33.065133369858714
977,33.09256292714515,58.70161896030178,33.09256292714515
978,33.1199924844316,58.733449595534374,33.1199924844316
979,33.147422041718045,58.762914257584214,33.147422041718045
980,33.17485159900449,58.763549194955296,33.17485159900449
981,33.20228115629094,58.81209952256863,33.20228115629094
982,33.229710713577376,58.81209952256863,33.229710713577376
983,33.25714027086382,58.843060322349274,33.25714027086382
984,33.28456982815027,58.890746015049544,33.28456982815027
985,33.311999385436714,58.892387498526965,33.311999385436714
986,33.33942894272316,58.902565854019905,33.33942894272316
987,33.3668585000096,58.9054744569598,33.3668585000096
988,33.394288057296045,58.90855545184327,33.394288057296045
989,33.42171761458249,58.91375957060753,33.42171761458249
990,33.44914717186894,58.91540105408495,33.44914717186894
991,33.47657672915538,58.91540105408495,33.47657672915538
992,33.50400628644182,58.91540105408495,33.50400628644182
993,33.53143584372827,58.91767471965377,33.53143584372827
994,33.558865401014714,58.91767471965377,33.558865401014714
995,33.58629495830116,58.975799653774686,33.58629495830116
996,33.613724515587606,58.976806199881025,33.613724515587606
997,33.641154072874045,58.97744113725211,33.641154072874045
998,33.66858363016049,59.045830499570215,33.66858363016049
999,33.69601318744694,59.05190948950243,33.69601318744694
1000,33.72344274473338,59.05483167741757,33.72344274473338
1001,33.75087230201983,59.109203295621946,33.75087230201983
1002,33.77830185930627,59.10983823299303,33.77830185930627
1003,33.805731416592714,59.143185756288176,33.805731416592714
1004,33.83316097387916,59.16435451874287,33.83316097387916
1005,33.860590531165606,59.17992780855032,33.860590531165606
1006,33.88802008845205,59.18093435465666,33.88802008845205
1007,33.91544964573849,59.22553612701854,33.91544964573849
1008,33.94287920302494,59.30308855324265,33.94287920302494
1009,33.97030876031138,59.30308855324265,33.97030876031138
1010,33.99773831759783,59.30409509934899,33.99773831759783
1011,34.025167874884275,59.30717609423245,34.025167874884275
1012,34.052597432170714,59.30944975980127,34.052597432170714
1013,34.08002698945716,59.336902267976726,34.08002698945716
1014,34.107456546743606,59.346535627915465,34.107456546743606
1015,34.13488610403005,59.356737749098684,34.13488610403005
1016,34.1623156613165,59.3669398702819,34.1623156613165
1017,34.18974521860294,59.36757480765298,34.18974521860294
1018,34.21717477588938,59.39570973898592,34.21717477588938
1019,34.24460433317583,59.42978481468607,34.24460433317583
1020,34.272033890462275,59.483483067587976,34.272033890462275
1021,34.29946344774872,59.52085538863198,34.29946344774872
1022,34.32689300503516,59.5224968721094,34.32689300503516
1023,34.354322562321606,59.55049295346629,34.354322562321606
1024,34.38175211960805,59.5920957348737,34.38175211960805
1025,34.4091816768945,59.592730672244784,34.4091816768945
1026,34.436611234180944,59.647259036720605,34.436611234180944
1027,34.46404079146738,59.700881486650246,34.46404079146738
1028,34.49147034875383,59.71321677669007,34.49147034875383
1029,34.518899906040275,59.76011768383953,34.518899906040275
1030,34.54632946332672,59.80901708405419,34.54632946332672
1031,34.57375902061317,59.84634667653396,34.57375902061317
1032,34.601188577899606,59.846981613905044,34.601188577899606
1033,34.62861813518605,59.85205405773091,34.62861813518605
1034,34.6560476924725,59.85268899510199,34.6560476924725
1035,34.683477249758944,59.85559759804189,34.683477249758944
1036,34.71090680704539,59.85660414414823,34.71090680704539
1037,34.73833636433183,59.86703367659466,34.73833636433183
1038,34.765765921618275,59.86766861396573,34.765765921618275
1039,34.79319547890472,59.87057721690563,34.79319547890472
1040,34.82062503619117,59.87057721690563,34.82062503619117
1041,34.84805459347761,59.87121215427671,34.84805459347761
1042,34.87548415076405,59.87665620683784,34.87548415076405
1043,34.9029137080505,59.90909255434026,34.9029137080505
1044,34.930343265336944,59.9100991004466,34.930343265336944
1045,34.95777282262339,59.951213088777514,34.95777282262339
1046,34.985202379909836,59.95348675434633,34.985202379909836
1047,35.012631937196275,59.96708916384863,35.012631937196275
1048,35.04006149448272,59.96936282941745,35.04006149448272
1049,35.06749105176917,59.971636494986264,35.06749105176917
1050,35.09492060905561,59.97454509792616,35.09492060905561
1051,35.12235016634206,60.000931680597624,35.12235016634206
1052,35.1497797236285,60.00320534616644,35.1497797236285
1053,35.177209280914944,60.01832733674852,35.177209280914944
1054,35.20463883820139,60.02852945793173,35.20463883820139
1055,35.232068395487836,60.043039790676914,35.232068395487836
1056,35.25949795277428,60.04404633678325,35.25949795277428
1057,35.28692751006072,60.04404633678325,35.28692751006072
1058,35.31435706734717,60.046968524698386,35.31435706734717
1059,35.34178662463361,60.050049519581854,35.34178662463361
1060,35.36921618192006,60.06523672727093,35.36921618192006
1061,35.396645739206505,60.068145330210825,35.396645739206505
1062,35.424075296492944,60.091148637622,35.424075296492944
1063,35.45150485377939,60.10135075880521,35.45150485377939
1064,35.478934411065836,60.14360022386379,35.478934411065836
1065,35.50636396835228,60.151583698797836,35.50636396835228
1066,35.53379352563873,60.152590244904175,35.53379352563873
1067,35.56122308292517,60.15423172838159,35.56122308292517
