Time(Iteration),PHELinearBanditTheta
1270,1.0345581818059073
1271,1.034433087312619
1272,1.0344797446917386
1273,1.0345104296727587
1274,1.0347479687498469
1275,1.034969948855516
1276,1.0348867232069818
1277,1.0340893552994737
1278,1.034774096761853
1279,1.0337593388833421
1280,1.0345005155847606
1281,1.034763995640202
1282,1.0345955079783442
1283,1.035423360167865
1284,1.0356156668017182
1285,1.034213665311617
1286,1.0342762075256782
1287,1.034297917020183
1288,1.0351562302134856
1289,1.0346910135794132
1290,1.0342651903501794
1291,1.033864684634079
1292,1.0348765629946688
1293,1.0331014366435156
1294,1.0348611346895649
1295,1.0346827653921034
1296,1.0342973725811226
1297,1.0340494331033607
1298,1.0348782684855027
1299,1.0349500544597294
1300,1.0347637996521508
1301,1.033869998109704
1302,1.0364936443637647
1303,1.034232156812655
1304,1.0345351522339878
1305,1.0336992441392427
1306,1.0341768235445512
1307,1.0346584089847148
1308,1.0344801282164453
1309,1.035131354591414
1310,1.0345466952997349
1311,1.0346599687473232
1312,1.0355226923976175
1313,1.0349750881843804
1314,1.0345457900426864
1315,1.0335892447826462
1316,1.0353539222888701
1317,1.0344113347213892
1318,1.035204299037879
1319,1.0344374922055726
1320,1.0346589537777122
1321,1.0339721694845818
1322,1.0355507180148373
1323,1.0358789983381838
1324,1.0345448565101054
1325,1.0349035567389628
1326,1.0340778267821233
1327,1.0348093623733319
1328,1.0347322880060237
1329,1.0337822029737043
1330,1.0344590389660495
1331,1.0356512438268113
1332,1.034949742209439
1333,1.033783050163244
1334,1.0329579943798044
1335,1.034885785161672
1336,1.0349523847355238
1337,1.0349887178160255
1338,1.034863437522204
1339,1.0343499578496762
1340,1.0353260164873856
1341,1.033863415189853
1342,1.0335085654530016
1343,1.0346189097720504
1344,1.035384148625239
1345,1.03498879346725
1346,1.0341966860507816
1347,1.0356774100281239
1348,1.0347826316559086
1349,1.034417981578479
1350,1.0339812345807036
1351,1.034459613040911
1352,1.0343813312526617
1353,1.034062126811032
1354,1.034466893666427
1355,1.034146882975484
1356,1.0352888921690144
1357,1.0341742298205916
1358,1.0339100951482574
1359,1.0346153545503056
1360,1.0345861100871603
1361,1.0356525269121983
1362,1.034976253344925
1363,1.0344353012769172
1364,1.0339051919284266
1365,1.0345176651868846
1366,1.0343445897412207
1367,1.0344469330642827
1368,1.0340559700342524
1369,1.0357125959159204
1370,1.0342112709617761
1371,1.0341458793729201
1372,1.0351049691474425
1373,1.0351771710956137
1374,1.0353871431701616
1375,1.035234539267515
1376,1.034428190980977
1377,1.0332379885855132
1378,1.0347895716363493
1379,1.0337230724283977
1380,1.034214200900166
1381,1.0347209648386175
1382,1.035024650841048
1383,1.0352770205665065
1384,1.0343900538444948
1385,1.033111328167508
1386,1.0335673929992413
1387,1.0343099157918494
1388,1.0337306038853673
1389,1.0347476648382634
1390,1.0356131964125586
1391,1.0350328626685108
1392,1.033925354081707
1393,1.0344527809930502
1394,1.0350919557201401
1395,1.0349319675747504
1396,1.0340434673242531
1397,1.0343484607525761
1398,1.0332982608857204
1399,1.0347445758779519
1400,1.0350538009466672
1401,1.0354518145898215
1402,1.033843521407991
1403,1.0336121858821115
1404,1.0337672354449459
1405,1.0349726134783925
1406,1.0349547048851955
1407,1.03484562003193
1408,1.0343721592780732
1409,1.0346489437607727
1410,1.0349510566064786
1411,1.0348846789073234
1412,1.0351944523801526
1413,1.0338662628603463
1414,1.0349157955885349
1415,1.0341834152652634
1416,1.0346004593729128
1417,1.0331360497146185
1418,1.0347958230776122
1419,1.0349203718146667
1420,1.033609287606145
1421,1.035075443988132
1422,1.0341939960475615
1423,1.0344516038498917
1424,1.0351771160366265
1425,1.0343214177771851
1426,1.0339680087502516
1427,1.033755237497565
1428,1.0339429629847587
1429,1.0352144595550021
1430,1.0345996262718973
1431,1.0346189015788756
1432,1.0355878891544017
1433,1.0342184176370592
1434,1.0343118562520528
1435,1.034651824330655
1436,1.0352945847764914
1437,1.0348485012932513
1438,1.0346022069292276
1439,1.0351708813463139
1440,1.0343065759657981
1441,1.0345077825995344
1442,1.0345020905056743
1443,1.0348848791399716
1444,1.035512808225262
1445,1.0347992733701867
1446,1.0344861204541824
1447,1.0337942848332775
1448,1.0357479027216328
1449,1.0353248265320474
1450,1.0334162775988838
1451,1.0355598152708718
1452,1.0344697017049898
1453,1.034251375192864
1454,1.036104399917257
1455,1.0340074233242065
1456,1.0344637945907866
1457,1.0355004707204625
1458,1.0343495951246418
1459,1.0341208323793436
1460,1.0348769024439703
1461,1.0345502778579747
1462,1.0353867879286665
1463,1.034349331668184
1464,1.034869276005669
1465,1.035391364473738
1466,1.0337020869729587
1467,1.0338428492088343
1468,1.035181505829081
1469,1.0363908234017516
1470,1.0351589362506814
1471,1.0345324010573789
1472,1.034556915164415
1473,1.0349065011807317
1474,1.034667063780304
1475,1.0346002568205668
1476,1.0342956114676396
1477,1.0349647147533498
1478,1.034857024633361
1479,1.0351114555905396
1480,1.0344265362967577
1481,1.035390869659572
1482,1.033643468490692
1483,1.0343079130369792
1484,1.0344110282185552
1485,1.034263560193482
1486,1.0347242205261336
1487,1.0351522222216751
1488,1.0354415822823693
1489,1.0346306965106855
1490,1.0351193684089548
1491,1.0353784066784812
1492,1.0357552461326407
1493,1.034999459450289
1494,1.0339748643219207
1495,1.034269531958751
1496,1.0345685703686152
1497,1.0343617064280182
1498,1.0351600639836038
1499,1.0350574826189125
1500,1.0346828489634623
1501,1.0352402908223646
1502,1.035248455287247
1503,1.0346696468131258
1504,1.034649520416004
1505,1.0343895562998302
1506,1.0348119824818909
1507,1.0359541065655646
1508,1.034699211163781
1509,1.0355728043999952
1510,1.0341787594488185
1511,1.0345295288889593
1512,1.034166075237809
1513,1.0344990126977367
1514,1.0349645455459238
1515,1.0347439012429367
1516,1.0343315271164044
1517,1.0350103178347718
1518,1.0348091174588094
1519,1.035235506715717
1520,1.0348732737408108
1521,1.0344927696066668
1522,1.0344261641709145
1523,1.034589197096764
1524,1.035598375082945
1525,1.0343214573156023
1526,1.0345788516571175
1527,1.0343386170051594
1528,1.035819968122272
1529,1.0341461539938186
1530,1.034855069354481
1531,1.0344036139584551
1532,1.0340930254865877
1533,1.0351068534249304
1534,1.035530594742411
1535,1.0343565833144273
1536,1.0348358417246772
1537,1.0340756722852484
1538,1.0347305165957184
1539,1.035598103904092
1540,1.0346520296878512
1541,1.0353866675067387
1542,1.0348935845865666
1543,1.0357998559576957
1544,1.0342247586584654
1545,1.0345722140074967
1546,1.0349127284641706
1547,1.0353279971064762
1548,1.0353232445372371
1549,1.0349005041761064
1550,1.0342899130736334
1551,1.0347042654817384
1552,1.0352376148761635
1553,1.0350086301151264
1554,1.0340925531176395
1555,1.0339513012502413
1556,1.0340315577211334
1557,1.0339656334267893
1558,1.0344144954133272
1559,1.0355747448401869
1560,1.034280071275735
1561,1.035535820938645
1562,1.0349090487950325
1563,1.034998554179548
1564,1.035601106486128
1565,1.0347859662955647
1566,1.0350659769527675
1567,1.0353264313040182
1568,1.034200444592
1569,1.0343986494537867
1570,1.0346795075180646
1571,1.0343164633481992
1572,1.0350446532863142
1573,1.0338399431180796
1574,1.0355034531487592
1575,1.0348942753891877
1576,1.0355380213785426
1577,1.0352064580101112
1578,1.0340098086118712
1579,1.034136838176439
1580,1.0343300499150985
1581,1.0332019760433475
1582,1.0342955877492577
1583,1.0349904848951261
1584,1.0341065489510923
1585,1.0340362136422885
1586,1.033988624915771
1587,1.0342248956576656
1588,1.0339616879025058
1589,1.0349986317491968
1590,1.0344398537242987
1591,1.0337683478700617
1592,1.0335965463713381
1593,1.0338047077837882
1594,1.0351461347532767
1595,1.0341381951197601
1596,1.0346485977795843
1597,1.034066864166864
1598,1.0347074017010485
1599,1.0343167035018914
1600,1.0345007017409493
1601,1.034913851949942
1602,1.0343581856766582
1603,1.035031013381023
1604,1.0350727312133643
1605,1.035184752117604
1606,1.0344820503996135
1607,1.0345552741046107
1608,1.0347136526780425
1609,1.035266024996995
1610,1.0332936467254357
1611,1.0340811262732226
1612,1.0349074947531778
1613,1.0342586613877183
1614,1.0343467502855064
1615,1.0349789848445134
1616,1.034990131918812
1617,1.0357898700065404
1618,1.0353792348277087
1619,1.03494952382378
1620,1.0339963746335101
1621,1.0354453666317291
1622,1.033792087190912
1623,1.0339873437913174
1624,1.0346812997702017
1625,1.034792015273196
1626,1.033661361819308
1627,1.0340823967380124
1628,1.034447128350334
1629,1.034967846337779
1630,1.0345530475991296
1631,1.0345775566352495
1632,1.0337993586124903
1633,1.0339513800483715
1634,1.034207878252005
1635,1.0348907139870034
1636,1.0356813656578898
1637,1.0342927911975575
1638,1.035519014691801
1639,1.0344071660867027
1640,1.0346933397239364
1641,1.0354853190626432
1642,1.0348850010937667
1643,1.033314641046023
1644,1.0347192322265462
1645,1.0354203587152664
1646,1.0357253151018395
1647,1.0347706289495966
1648,1.0342346342209965
1649,1.0345275366575666
1650,1.0347854873602031
1651,1.03521178938704
1652,1.033943148227603
1653,1.0349674889010287
1654,1.0340817981633936
1655,1.0337625049259334
1656,1.0333199632088705
1657,1.0344909265535378
1658,1.0349850451018836
1659,1.0345826743082556
1660,1.0351484548321133
1661,1.0351131247076912
1662,1.0350654628629523
1663,1.0344685270277632
1664,1.034958141334425
1665,1.0349038249066822
1666,1.0350344638426268
1667,1.0352152693044676
1668,1.0348329027697385
1669,1.0348279291473794
1670,1.0338235303135994
1671,1.034594797338273
1672,1.033600885950436
1673,1.0346520255173504
1674,1.0348630013545046
1675,1.0340968757977043
1676,1.0351036162299414
1677,1.0349647410268648
1678,1.035213684361421
1679,1.0349292976018283
1680,1.0344431903139708
1681,1.0339576688802175
1682,1.0355538103222375
1683,1.0343682504878382
1684,1.0353344632336094
1685,1.0336313423841739
1686,1.0341145846743856
1687,1.035509545586322
1688,1.0341406276799534
1689,1.03421755148426
1690,1.0334689779557436
1691,1.0345173965046428
1692,1.033885662149348
1693,1.0350200653351922
1694,1.0349494656291816
1695,1.0345612705808434
1696,1.0353142665635868
1697,1.0349691044304947
1698,1.0349017065739283
1699,1.0339561014960552
1700,1.0342454450888752
1701,1.0346688135980353
1702,1.0345960748527854
1703,1.0362917489385288
1704,1.0344253415681661
1705,1.0343424814640163
1706,1.0342801655932738
1707,1.0335943125573521
1708,1.0349905020918289
1709,1.0346459521299192
1710,1.035165758380113
1711,1.0350155721258116
1712,1.033972696002609
1713,1.0341866217970437
1714,1.0336661052196094
1715,1.033079397711612
1716,1.0348147093696878
1717,1.0345670016128203
1718,1.0345776401923978
1719,1.034921091813225
1720,1.0350304843013476
1721,1.0345883334326982
1722,1.0353127884464595
1723,1.0341172078546692
1724,1.0344738110956424
1725,1.0345772595004532
1726,1.033170628961825
1727,1.0348817865838567
1728,1.0345024512052055
1729,1.035101908301494
1730,1.0345179157775568
1731,1.0338792695733356
1732,1.0352885500966518
1733,1.0349496921570531
1734,1.0348530277444303
1735,1.0352413812301446
1736,1.03464783984375
1737,1.0342040491264022
1738,1.03459216663841
1739,1.0360424514351778
1740,1.034332548758256
1741,1.0347199480033524
1742,1.0346591960194864
1743,1.0349207294210006
1744,1.0340428882674808
1745,1.034994078196919
1746,1.033897703310151
1747,1.034831143900663
1748,1.0346338584730985
1749,1.0342381830106846
1750,1.034195481563342
1751,1.0345557542496695
1752,1.035289147783186
1753,1.0341399087195102
1754,1.0347381146645016
1755,1.0351809182056466
1756,1.0344003870353249
1757,1.0345087433355638
1758,1.0337523565996067
1759,1.0352078267175133
1760,1.0339164024193308
1761,1.0349645858730392
1762,1.035002794949125
1763,1.0340370630543667
1764,1.0355980591215306
1765,1.035916201626568
1766,1.035026612018823
1767,1.034135974529662
1768,1.0346702003443338
1769,1.0347690762629738
1770,1.0349176853571491
1771,1.0339790303548244
1772,1.0346279534035128
1773,1.0337671755239932
1774,1.035143393737756
1775,1.036646971711773
1776,1.0357892850845436
1777,1.0343349491934588
1778,1.0351147122444797
1779,1.0352886951286902
1780,1.0341480663717815
1781,1.034976082269588
1782,1.0351420188246374
1783,1.0348801877452762
1784,1.0360758694755008
1785,1.0341327473074808
1786,1.0350604110017974
1787,1.034396082314702
1788,1.035047535779452
1789,1.0356535325107685
1790,1.034264090196947
1791,1.035401184963869
1792,1.0346297232940258
1793,1.03560465968035
1794,1.0350121220652526
1795,1.0341759978087153
1796,1.0348706273348192
1797,1.035339190737646
1798,1.0347180608188062
1799,1.0345295853127392
1800,1.0335627549093933
1801,1.0349703960268546
1802,1.0340603966921371
1803,1.0344538679301538
1804,1.0346455159531032
1805,1.034428086731621
1806,1.035218123732149
1807,1.0353054280496736
1808,1.0347093357497616
1809,1.0346490502886685
1810,1.0345078969071646
1811,1.0340492017440817
1812,1.0346233265299207
1813,1.0345490839684444
1814,1.0338232565907144
1815,1.0353413517941183
1816,1.035209677169608
1817,1.0348037875438192
1818,1.034946501201647
1819,1.033847193572952
1820,1.03330684168381
1821,1.0350993404017186
1822,1.033230654595242
1823,1.0336927651658203
1824,1.0344944708558628
1825,1.0345297108023177
1826,1.0352145051792314
1827,1.0342145938114577
1828,1.0349793613253973
1829,1.0356063507860547
1830,1.0345348742282718
1831,1.03455383391633
1832,1.0337804465860267
1833,1.034576271161313
1834,1.0349410635329002
1835,1.0344030791948247
1836,1.034319868975416
1837,1.0344065504874274
1838,1.034844573927512
1839,1.0340458695119779
1840,1.0341523893820754
1841,1.034647595613086
1842,1.0346174673349364
1843,1.0353589451841372
1844,1.0344078909525118
1845,1.0346134218078695
1846,1.0340789505173507
1847,1.034233755224305
1848,1.0348348843967552
1849,1.0353989576742708
1850,1.0359306973152644
1851,1.034670458971021
1852,1.0341171364997748
1853,1.0356900025148001
1854,1.033977342182475
1855,1.0350644949972119
1856,1.034821882911517
1857,1.034660120831076
1858,1.0344858723652262
1859,1.0352896230691337
1860,1.0345150997015922
1861,1.0342369469947337
1862,1.034317390929343
1863,1.0351094931287728
1864,1.034220314617824
1865,1.0343685075108333
1866,1.0341018662086225
1867,1.034881342767323
1868,1.0338546649224447
1869,1.0350170207188858
1870,1.0351843297443821
1871,1.0351909705867295
1872,1.0349293024940613
1873,1.034299702009439
1874,1.034532459423915
1875,1.0350678899935564
1876,1.03425282375284
1877,1.0336851675948604
1878,1.0341025185325279
1879,1.0345138848203341
1880,1.0347246115164157
1881,1.0346357809257678
1882,1.0347716225347539
1883,1.0343463265101949
1884,1.0349189025364849
1885,1.0355785304188754
1886,1.0357054039719193
1887,1.034612000778021
1888,1.0351644023766955
1889,1.0338302757691051
1890,1.03438811570718
1891,1.034495643265749
1892,1.0347697874988866
1893,1.034652125002247
1894,1.0345573357455773
1895,1.0335779460712815
1896,1.035563257315822
1897,1.035755251734945
1898,1.0348772102481125
1899,1.0348823703645924
1900,1.0349362774800264
1901,1.0348229970662035
1902,1.0343363020800758
1903,1.0347173597817485
1904,1.0346956513377488
1905,1.0343804961811438
1906,1.0341758532522105
1907,1.035346923775141
1908,1.0350327759181208
1909,1.0352885126643976
1910,1.0335869673718725
1911,1.035525564973943
1912,1.0352982520627252
1913,1.0347312438340481
1914,1.034796850695957
1915,1.0347501578079972
1916,1.0344912863535414
1917,1.0348621611398554
1918,1.0341997559342428
1919,1.0350139129392977
1920,1.0346067892969235
1921,1.0349351187334699
1922,1.0344168710423713
1923,1.0359107716800935
1924,1.0353280021244695
1925,1.034757516204214
1926,1.0355571789699363
1927,1.035067271864745
1928,1.0352073356353124
1929,1.0347412695868308
1930,1.0339675457840753
1931,1.0350981528008516
1932,1.0348711116187563
1933,1.034732940543736
1934,1.0344733343874455
1935,1.0344377372427183
1936,1.0347494102433363
1937,1.034111828359492
1938,1.0359731629548183
1939,1.0343611344483763
1940,1.0341673900329815
1941,1.0344754270191323
1942,1.035323658886951
1943,1.0351278956159105
1944,1.0350185104140426
1945,1.0345562216157977
1946,1.034777163530962
1947,1.0348847921095201
1948,1.0349895022858129
1949,1.0339642084003768
1950,1.0355311620577636
1951,1.0345760458498234
1952,1.0342993819919668
1953,1.0343276470171412
1954,1.034834639561128
1955,1.0344676193763125
1956,1.0351005001416014
1957,1.035407312760761
1958,1.0348831277748674
1959,1.0350125293080312
1960,1.035320522288821
1961,1.034834443623364
1962,1.0356198039767943
1963,1.034347527921183
1964,1.0347792425688087
1965,1.0357126473223242
1966,1.0349969990997725
1967,1.0347691182163437
1968,1.0352249499251425
1969,1.034753938492163
1970,1.0347710092735158
1971,1.0348584153873615
1972,1.0347731963445432
1973,1.034182059098608
1974,1.0344366572546146
1975,1.034506478715184
1976,1.0353695917028538
1977,1.0349133602220335
1978,1.0346659916948504
1979,1.0355338324901144
1980,1.0337048495032302
1981,1.0337935522791066
1982,1.0342618017138812
1983,1.0344173959075853
1984,1.0345221301772953
1985,1.0345469321909297
1986,1.03589366830357
1987,1.0351731172865768
1988,1.0352160492476616
1989,1.0341381040323534
1990,1.035151653738518
1991,1.0353801957344073
1992,1.0354689462770135
1993,1.0343050931642037
1994,1.0348728977254054
1995,1.0347738117219003
1996,1.0350017633686923
1997,1.0343081289025904
1998,1.0354826386051552
1999,1.0352158620232472
