Time(Iteration),PHELinearBandit
113,37.98646777541349
114,38.31947494281972
115,38.65248211022594
116,38.98548927763217
117,39.31849644503839
118,39.651503612444614
119,39.984510779850844
120,40.317517947257066
121,40.650525114663296
122,40.98353228206952
123,41.31653944947574
124,41.64954661688197
125,41.98255378428819
126,42.31556095169442
127,42.648568119100645
128,42.98157528650687
129,43.3145824539131
130,43.64758962131932
131,43.98059678872555
132,44.31360395613177
133,44.646611123537994
134,44.979618290944224
135,45.312625458350446
136,45.645632625756676
137,45.9786397931629
138,46.31164696056912
139,46.64465412797535
140,46.97766129538157
141,47.3106684627878
142,47.643675630194025
143,47.97668279760025
144,48.30968996500648
145,48.6426971324127
146,48.97570429981893
147,49.30871146722515
148,49.641718634631374
149,49.974725802037604
150,50.307732969443826
151,50.640740136850056
152,50.97374730425628
153,51.30675447166251
154,51.639761639068716
155,51.972768806474924
156,52.30577597388113
157,52.63878314128734
158,52.97179030869355
159,53.30479747609976
160,53.637804643505966
161,53.970811810912174
162,54.30381897831838
163,54.63682614572459
164,54.9698333131308
165,55.30284048053701
166,55.635847647943216
167,55.968854815349424
168,56.30186198275563
169,56.63486915016184
170,56.96787631756805
171,57.30088348497426
172,57.633890652380465
173,57.96689781978667
174,58.29990498719288
175,58.63291215459909
176,58.9659193220053
177,59.29892648941151
178,59.631933656817715
179,59.96494082422392
180,60.29794799163013
181,60.63095515903634
182,60.96396232644255
183,61.296969493848756
184,61.629976661254965
185,61.96298382866117
186,62.29599099606738
187,62.62899816347359
188,62.9620053308798
189,63.295012498286006
190,63.628019665692214
191,63.96102683309842
192,64.29403400050464
193,64.62704116791085
194,64.96004833531705
195,65.29305550272326
196,65.62606267012947
197,65.95906983753568
198,66.29207700494189
199,66.6250841723481
200,66.9580913397543
201,67.29109850716051
202,67.62410567456672
203,67.95711284197293
204,68.29012000937914
205,68.62312717678535
206,68.95613434419155
207,69.28914151159776
208,69.62214867900397
209,69.95515584641018
210,70.28816301381639
211,70.6211701812226
212,70.9541773486288
213,71.28718451603501
214,71.62019168344122
215,71.95319885084743
216,72.28620601825364
217,72.61921318565985
218,72.95222035306605
219,73.28522752047226
220,73.61823468787847
221,73.95124185528468
222,74.28424902269089
223,74.6172561900971
224,74.9502633575033
225,75.28327052490951
226,75.61627769231572
227,75.94928485972193
228,76.28229202712814
229,76.61529919453434
230,76.94830636194055
231,77.28131352934676
232,77.61432069675297
233,77.94732786415918
234,78.28033503156539
235,78.6133421989716
236,78.9463493663778
237,79.27935653378401
238,79.61236370119022
239,79.94537086859643
240,80.27837803600264
241,80.61138520340884
242,80.94439237081505
243,81.27739953822126
244,81.61040670562747
245,81.94341387303368
246,82.27642104043989
247,82.6094282078461
248,82.9424353752523
249,83.27544254265851
250,83.60844971006472
251,83.94145687747093
252,84.27446404487713
253,84.60747121228334
254,84.94047837968955
255,85.27348554709576
256,85.60649271450197
257,85.93949988190818
258,86.27250704931438
259,86.6055142167206
260,86.9385213841268
261,87.27152855153301
262,87.60453571893922
263,87.93754288634543
264,88.27055005375163
265,88.60355722115784
266,88.93656438856405
267,89.26957155597026
268,89.60257872337647
269,89.93558589078268
270,90.26859305818888
271,90.60160022559509
272,90.9346073930013
273,91.26761456040751
274,91.60062172781372
275,91.93362889521993
276,92.26663606262613
277,92.59964323003234
278,92.93265039743855
279,93.26565756484476
280,93.59866473225097
281,93.93167189965718
282,94.26467906706338
283,94.59768623446959
284,94.9306934018758
285,95.26370056928201
286,95.59670773668822
287,95.92971490409442
288,96.26272207150063
289,96.59572923890684
290,96.92873640631305
291,97.26174357371926
292,97.59475074112547
293,97.92775790853167
294,98.26076507593788
295,98.59377224334409
296,98.9267794107503
297,99.25978657815651
298,99.59279374556272
299,99.92580091296892
300,100.25880808037513
301,100.59181524778134
302,100.92482241518755
303,101.25782958259376
304,101.59083674999997
305,101.92384391740617
306,102.25685108481238
307,102.58985825221859
308,102.9228654196248
309,103.255872587031
310,103.58887975443722
311,103.92188692184342
312,104.25489408924963
313,104.58790125665584
314,104.92090842406205
315,105.25391559146826
316,105.58692275887446
317,105.91992992628067
318,106.25293709368688
319,106.58594426109309
320,106.9189514284993
321,107.2519585959055
322,107.58496576331171
323,107.91797293071792
324,108.25098009812413
325,108.58398726553034
326,108.91699443293655
327,109.25000160034276
328,109.58300876774896
329,109.91601593515517
330,110.24902310256138
331,110.58203026996759
332,110.9150374373738
333,111.24804460478
334,111.58105177218621
335,111.91405893959242
336,112.24706610699863
337,112.58007327440484
338,112.91308044181105
339,113.24608760921726
340,113.57909477662346
341,113.91210194402967
342,114.24510911143588
343,114.57811627884209
344,114.9111234462483
345,115.2441306136545
346,115.57713778106071
347,115.91014494846692
348,116.24315211587313
349,116.57615928327934
350,116.90916645068555
351,117.24217361809175
352,117.57518078549796
353,117.90818795290417
354,118.24119512031038
355,118.57420228771659
356,118.9072094551228
357,119.240216622529
358,119.57322378993521
359,119.90623095734142
360,120.23923812474763
361,120.57224529215384
362,120.90525245956005
363,121.23825962696625
364,121.57126679437246
365,121.90427396177867
366,122.23728112918488
367,122.57028829659109
368,122.9032954639973
369,123.2363026314035
370,123.56930979880971
371,123.90231696621592
372,124.23532413362213
373,124.56833130102834
374,124.90133846843455
375,125.23434563584075
376,125.56735280324696
377,125.90035997065317
378,126.23336713805938
379,126.56637430546559
380,126.8993814728718
381,127.232388640278
382,127.56539580768421
383,127.89840297509042
384,128.23141014249663
385,128.56441730990284
386,128.89742447730904
387,129.23043164471525
388,129.56343881212146
389,129.89644597952767
390,130.22945314693388
391,130.5624603143401
392,130.8954674817463
393,131.2284746491525
394,131.5614818165587
395,131.89448898396492
396,132.22749615137113
397,132.56050331877734
398,132.89351048618354
399,133.22651765358975
400,133.55952482099596
401,133.89253198840217
402,134.22553915580838
403,134.55854632321459
404,134.8915534906208
405,135.224560658027
406,135.5575678254332
407,135.89057499283942
408,136.22358216024563
409,136.55658932765184
410,136.88959649505804
411,137.22260366246425
412,137.55561082987046
413,137.88861799727667
414,138.22162516468288
415,138.55463233208908
416,138.8876394994953
417,139.2206466669015
418,139.5536538343077
419,139.88666100171392
420,140.21966816912013
421,140.55267533652633
422,140.88568250393254
423,141.21868967133875
424,141.55169683874496
425,141.88470400615117
426,142.21771117355738
427,142.55071834096358
428,142.8837255083698
429,143.216732675776
430,143.5497398431822
431,143.88274701058842
432,144.21575417799463
433,144.54876134540083
434,144.88176851280704
435,145.21477568021325
436,145.54778284761946
437,145.88079001502567
438,146.21379718243188
439,146.54680434983808
440,146.8798115172443
441,147.2128186846505
442,147.5458258520567
443,147.87883301946292
444,148.21184018686913
445,148.54484735427533
446,148.87785452168154
447,149.21086168908775
448,149.54386885649396
449,149.87687602390017
450,150.20988319130637
451,150.54289035871258
452,150.8758975261188
453,151.208904693525
454,151.5419118609312
455,151.87491902833742
456,152.20792619574362
457,152.54093336314983
458,152.87394053055604
459,153.20694769796225
460,153.53995486536846
461,153.87296203277467
462,154.20596920018087
463,154.53897636758708
464,154.8719835349933
465,155.2049907023995
466,155.5379978698057
467,155.87100503721192
468,156.20401220461812
469,156.53701937202433
470,156.87002653943054
471,157.20303370683675
472,157.53604087424296
473,157.86904804164917
474,158.20205520905537
475,158.53506237646158
476,158.8680695438678
477,159.201076711274
478,159.5340838786802
479,159.86709104608641
480,160.20009821349262
481,160.53310538089883
482,160.86611254830504
483,161.19911971571125
484,161.53212688311746
485,161.86513405052366
486,162.19814121792987
487,162.53114838533608
488,162.8641555527423
489,163.1971627201485
490,163.5301698875547
491,163.86317705496091
492,164.19618422236712
493,164.52919138977333
494,164.86219855717954
495,165.19520572458575
496,165.52821289199196
497,165.86122005939816
498,166.19422722680437
499,166.52723439421058
500,166.8602415616168
501,167.193248729023
502,167.5262558964292
503,167.8592630638354
504,168.19227023124162
505,168.52527739864783
506,168.85828456605404
507,169.19129173346025
508,169.52429890086646
509,169.85730606827266
510,170.19031323567887
511,170.52332040308508
512,170.8563275704913
513,171.1893347378975
514,171.5223419053037
515,171.8553490727099
516,172.18835624011612
517,172.52136340752233
518,172.85437057492854
519,173.18737774233475
520,173.52038490974095
521,173.85339207714716
522,174.18639924455337
523,174.51940641195958
524,174.8524135793658
525,175.185420746772
526,175.5184279141782
527,175.8514350815844
528,176.18444224899062
529,176.51744941639683
530,176.85045658380304
531,177.18346375120925
532,177.51647091861545
533,177.84947808602166
534,178.18248525342787
535,178.51549242083408
536,178.8484995882403
537,179.1815067556465
538,179.5145139230527
539,179.8475210904589
540,180.18052825786512
541,180.51353542527133
542,180.84654259267754
543,181.17954976008375
544,181.51255692748995
545,181.84556409489616
546,182.17857126230237
547,182.51157842970858
548,182.8445855971148
549,183.177592764521
550,183.5105999319272
551,183.8436070993334
552,184.17661426673962
553,184.50962143414583
554,184.84262860155204
555,185.17563576895824
556,185.50864293636445
557,185.84165010377066
558,186.17465727117687
559,186.50766443858308
560,186.8406716059893
561,187.1736787733955
562,187.5066859408017
563,187.8396931082079
564,188.17270027561412
565,188.50570744302033
566,188.83871461042654
567,189.17172177783274
568,189.50472894523895
569,189.83773611264516
570,190.17074328005137
571,190.50375044745758
572,190.83675761486379
573,191.16976478227
574,191.5027719496762
575,191.8357791170824
576,192.16878628448862
577,192.50179345189483
578,192.83480061930103
579,193.16780778670724
580,193.50081495411345
581,193.83382212151966
582,194.16682928892587
583,194.49983645633208
584,194.83284362373828
585,195.1658507911445
586,195.4988579585507
587,195.8318651259569
588,196.16487229336312
589,196.49787946076933
590,196.83088662817553
591,197.16389379558174
592,197.49690096298795
593,197.82990813039416
594,198.16291529780037
595,198.49592246520658
596,198.82892963261278
597,199.161936800019
598,199.4949439674252
599,199.8279511348314
600,200.16095830223762
601,200.49396546964383
602,200.82697263705003
603,201.15997980445624
604,201.49298697186245
605,201.82599413926866
606,202.15900130667487
607,202.49200847408108
608,202.82501564148728
609,203.1580228088935
610,203.4910299762997
611,203.8240371437059
612,204.15704431111212
613,204.49005147851832
614,204.82305864592453
615,205.15606581333077
616,205.489072980737
617,205.82208014814324
618,206.15508731554945
619,206.4880944829557
620,206.82110165036192
621,207.15410881776816
622,207.4871159851744
623,207.8201231525806
624,208.15313031998684
625,208.48613748739308
626,208.81914465479932
627,209.15215182220555
628,209.48515898961176
629,209.818166157018
630,210.15117332442424
631,210.48418049183047
632,210.8171876592367
633,211.15019482664292
634,211.48320199404915
635,211.8162091614554
636,212.14921632886163
637,212.48222349626786
638,212.81523066367407
639,213.1482378310803
640,213.48124499848655
641,213.81425216589278
642,214.14725933329902
643,214.48026650070523
644,214.81327366811146
645,215.1462808355177
646,215.47928800292394
647,215.81229517033017
648,216.14530233773638
649,216.47830950514262
650,216.81131667254886
651,217.1443238399551
652,217.47733100736133
653,217.81033817476754
654,218.14334534217377
655,218.47635250958
656,218.80935967698625
657,219.14236684439248
658,219.4753740117987
659,219.80838117920493
660,220.14138834661117
661,220.4743955140174
662,220.80740268142364
663,221.14040984882985
664,221.47341701623608
665,221.80642418364232
666,222.13943135104856
667,222.4724385184548
668,222.805445685861
669,223.13845285326724
670,223.47146002067348
671,223.8044671880797
672,224.13747435548595
673,224.47048152289216
674,224.8034886902984
675,225.13649585770463
676,225.46950302511087
677,225.8025101925171
678,226.1355173599233
679,226.46852452732955
680,226.8015316947358
681,227.13453886214202
682,227.46754602954826
683,227.80055319695447
684,228.1335603643607
685,228.46656753176694
686,228.79957469917318
687,229.13258186657941
688,229.46558903398562
689,229.79859620139186
690,230.1316033687981
691,230.46461053620433
692,230.79761770361057
693,231.13062487101678
694,231.46363203842301
695,231.79663920582925
696,232.1296463732355
697,232.46265354064172
698,232.79566070804793
699,233.12866787545417
700,233.4616750428604
701,233.79468221026664
702,234.12768937767288
703,234.4606965450791
704,234.79370371248532
705,235.12671087989156
706,235.4597180472978
707,235.79272521470403
708,236.12573238211024
709,236.45873954951648
710,236.79174671692272
711,237.12475388432895
712,237.4577610517352
713,237.7907682191414
714,238.12377538654763
715,238.45678255395387
716,238.7897897213601
717,239.12279688876635
718,239.45580405617255
719,239.7888112235788
720,240.12181839098503
721,240.45482555839126
722,240.7878327257975
723,241.1208398932037
724,241.45384706060995
725,241.78685422801618
726,242.11986139542242
727,242.45286856282866
728,242.78587573023486
729,243.1188828976411
730,243.45189006504734
731,243.78489723245357
732,244.1179043998598
733,244.45091156726602
734,244.78391873467226
735,245.1169259020785
736,245.44993306948473
737,245.78294023689097
738,246.11594740429717
739,246.4489545717034
740,246.78196173910965
741,247.11496890651588
742,247.44797607392212
743,247.78098324132833
744,248.11399040873457
745,248.4469975761408
746,248.78000474354704
747,249.11301191095328
748,249.44601907835948
749,249.77902624576572
750,250.11203341317196
751,250.4450405805782
752,250.77804774798443
753,251.11105491539064
754,251.44406208279688
755,251.7770692502031
756,252.11007641760935
757,252.4430835850156
758,252.7760907524218
759,253.10909791982803
760,253.44210508723427
761,253.7751122546405
762,254.10811942204674
763,254.44112658945295
764,254.7741337568592
765,255.10714092426542
766,255.44014809167166
767,255.7731552590779
768,256.1061624264841
769,256.43916959389037
770,256.7721767612966
771,257.1051839287028
772,257.43819109610905
773,257.77119826351526
774,258.1042054309215
775,258.43721259832773
776,258.77021976573394
777,259.1032269331402
778,259.4362341005464
779,259.7692412679527
780,260.1022484353589
781,260.4352556027651
782,260.76826277017136
783,261.10126993757757
784,261.43427710498383
785,261.76728427239004
786,262.10029143979625
787,262.4332986072025
788,262.7663057746087
789,263.099312942015
790,263.4323201094212
791,263.7653272768274
792,264.09833444423367
793,264.4313416116399
794,264.76434877904614
795,265.09735594645235
796,265.43036311385856
797,265.7633702812648
798,266.09637744867103
799,266.4293846160773
800,266.7623917834835
801,267.0953989508897
802,267.428406118296
803,267.7614132857022
804,268.09442045310846
805,268.42742762051466
806,268.7604347879209
807,269.09344195532714
808,269.42644912273335
809,269.7594562901396
810,270.0924634575458
811,270.425470624952
812,270.7584777923583
813,271.0914849597645
814,271.42449212717077
815,271.757499294577
816,272.0905064619832
817,272.42351362938945
818,272.75652079679566
819,273.0895279642019
820,273.42253513160813
821,273.75554229901434
822,274.0885494664206
823,274.4215566338268
824,274.7545638012331
825,275.0875709686393
826,275.4205781360455
827,275.75358530345176
828,276.08659247085797
829,276.41959963826423
830,276.75260680567044
831,277.08561397307665
832,277.4186211404829
833,277.7516283078891
834,278.0846354752954
835,278.4176426427016
836,278.7506498101078
837,279.08365697751407
838,279.4166641449203
839,279.74967131232654
840,280.08267847973275
841,280.41568564713896
842,280.7486928145452
843,281.08169998195143
844,281.4147071493577
845,281.7477143167639
846,282.0807214841701
847,282.4137286515764
848,282.7467358189826
849,283.07974298638885
850,283.41275015379506
851,283.74575732120127
852,284.07876448860753
853,284.41177165601374
854,284.74477882342
855,285.0777859908262
856,285.4107931582324
857,285.7438003256387
858,286.0768074930449
859,286.40981466045116
860,286.74282182785737
861,287.0758289952636
862,287.40883616266984
863,287.74184333007605
864,288.0748504974823
865,288.4078576648885
866,288.74086483229473
867,289.073871999701
868,289.4068791671072
869,289.73988633451347
870,290.0728935019197
871,290.4059006693259
872,290.73890783673215
873,291.07191500413836
874,291.4049221715446
875,291.73792933895083
876,292.07093650635704
877,292.4039436737633
878,292.7369508411695
879,293.0699580085758
880,293.402965175982
881,293.7359723433882
882,294.06897951079446
883,294.40198667820067
884,294.73499384560694
885,295.06800101301314
886,295.40100818041935
887,295.7340153478256
888,296.0670225152318
889,296.4000296826381
890,296.7330368500443
891,297.0660440174505
892,297.3990511848568
893,297.732058352263
894,298.06506551966925
895,298.39807268707546
896,298.73107985448166
897,299.06408702188793
898,299.39709418929414
899,299.7301013567004
900,300.0631085241066
901,300.3961156915128
902,300.7291228589191
903,301.0621300263253
904,301.39513719373156
905,301.72814436113777
906,302.061151528544
907,302.39415869595024
908,302.72716586335645
909,303.0601730307627
910,303.3931801981689
911,303.72618736557513
912,304.0591945329814
913,304.3922017003876
914,304.72520886779387
915,305.0582160352001
916,305.3912232026063
917,305.72423037001255
918,306.05723753741876
919,306.390244704825
920,306.72325187223123
921,307.05625903963744
922,307.3892662070437
923,307.7222733744499
924,308.0552805418562
925,308.3882877092624
926,308.7212948766686
927,309.05430204407486
928,309.38730921148107
929,309.72031637888733
930,310.05332354629354
931,310.38633071369975
932,310.719337881106
933,311.0523450485122
934,311.3853522159185
935,311.7183593833247
936,312.0513665507309
937,312.38437371813717
938,312.7173808855434
939,313.05038805294964
940,313.38339522035585
941,313.71640238776206
942,314.0494095551683
943,314.38241672257453
944,314.7154238899808
945,315.048431057387
946,315.3814382247932
947,315.7144453921995
948,316.0474525596057
949,316.38045972701195
950,316.71346689441816
951,317.04647406182437
952,317.37948122923063
953,317.71248839663684
954,318.0454955640431
955,318.3785027314493
956,318.7115098988555
957,319.0445170662618
958,319.377524233668
959,319.71053140107426
960,320.04353856848047
961,320.3765457358867
962,320.70955290329294
963,321.04256007069915
964,321.3755672381054
965,321.7085744055116
966,322.04158157291783
967,322.3745887403241
968,322.7075959077303
969,323.0406030751366
970,323.3736102425428
971,323.706617409949
972,324.03962457735526
973,324.37263174476146
974,324.70563891216773
975,325.03864607957394
976,325.37165324698015
977,325.7046604143864
978,326.0376675817926
979,326.3706747491989
980,326.7036819166051
981,327.0366890840113
982,327.36969625141757
983,327.7027034188238
984,328.03571058623004
985,328.36871775363625
986,328.70172492104246
987,329.0347320884487
988,329.36773925585493
989,329.7007464232612
990,330.0337535906674
991,330.3667607580736
992,330.6997679254799
993,331.0327750928861
994,331.36578226029235
995,331.69878942769856
996,332.03179659510477
997,332.36480376251103
998,332.69781092991724
999,333.0308180973235
1000,333.3638252647297
1001,333.6968324321359
1002,334.0298395995422
1003,334.3628467669484
1004,334.69585393435466
1005,335.02886110176087
1006,335.3618682691671
1007,335.69487543657334
1008,336.02788260397955
1009,336.3608897713858
1010,336.693896938792
1011,337.02690410619823
1012,337.3599112736045
1013,337.6929184410107
1014,338.02592560841697
1015,338.3589327758232
1016,338.6919399432294
1017,339.02494711063565
1018,339.35795427804186
1019,339.6909614454481
1020,340.02396861285433
1021,340.35697578026054
1022,340.6899829476668
1023,341.022990115073
1024,341.3559972824793
1025,341.6890044498855
1026,342.0220116172917
1027,342.35501878469796
1028,342.68802595210417
1029,343.02103311951043
1030,343.35404028691664
1031,343.68704745432285
1032,344.0200546217291
1033,344.3530617891353
1034,344.6860689565416
1035,345.0190761239478
1036,345.352083291354
1037,345.68509045876027
1038,346.0180976261665
1039,346.35110479357274
1040,346.68411196097895
1041,347.01711912838516
1042,347.3501262957914
1043,347.68313346319763
1044,348.0161406306039
1045,348.3491477980101
1046,348.6821549654163
1047,349.0151621328226
1048,349.3481693002288
1049,349.68117646763505
1050,350.01418363504126
1051,350.34719080244747
1052,350.68019796985374
1053,351.01320513725994
1054,351.3462123046662
1055,351.6792194720724
1056,352.0122266394786
1057,352.3452338068849
1058,352.6782409742911
1059,353.01124814169737
1060,353.3442553091036
1061,353.6772624765098
1062,354.01026964391605
1063,354.34327681132226
1064,354.6762839787285
1065,355.00929114613473
1066,355.34229831354094
1067,355.6753054809472
1068,356.0083126483534
1069,356.3413198157597
1070,356.6743269831659
1071,357.0073341505721
1072,357.34034131797836
1073,357.67334848538457
1074,358.00635565279083
1075,358.33936282019704
1076,358.67236998760325
1077,359.0053771550095
1078,359.3383843224157
1079,359.671391489822
1080,360.0043986572282
1081,360.3374058246344
1082,360.67041299204067
1083,361.0034201594469
1084,361.33642732685314
1085,361.66943449425935
1086,362.00244166166556
1087,362.3354488290718
1088,362.66845599647803
1089,363.0014631638843
1090,363.3344703312905
1091,363.6674774986967
1092,364.000484666103
1093,364.3334918335092
1094,364.66649900091545
1095,364.99950616832166
1096,365.33251333572787
1097,365.66552050313413
1098,365.99852767054034
1099,366.3315348379466
1100,366.6645420053528
1101,366.997549172759
1102,367.3305563401653
1103,367.6635635075715
1104,367.99657067497776
1105,368.32957784238397
1106,368.6625850097902
1107,368.99559217719644
1108,369.32859934460265
1109,369.6616065120089
1110,369.9946136794151
1111,370.32762084682133
1112,370.6606280142276
1113,370.9936351816338
1114,371.32664234904007
1115,371.6596495164463
1116,371.9926566838525
1117,372.32566385125875
1118,372.65867101866496
1119,372.9916781860712
1120,373.32468535347743
1121,373.65769252088364
1122,373.9906996882899
1123,374.3237068556961
1124,374.6567140231024
1125,374.9897211905086
1126,375.3227283579148
1127,375.65573552532106
1128,375.98874269272727
1129,376.32174986013354
1130,376.65475702753974
1131,376.98776419494595
1132,377.3207713623522
1133,377.6537785297584
1134,377.9867856971647
1135,378.3197928645709
1136,378.6528000319771
1137,378.9858071993834
1138,379.3188143667896
1139,379.65182153419585
1140,379.98482870160205
1141,380.31783586900826
1142,380.6508430364145
1143,380.98385020382074
1144,381.316857371227
1145,381.6498645386332
1146,381.9828717060394
1147,382.3158788734457
1148,382.6488860408519
1149,382.98189320825816
1150,383.31490037566437
1151,383.6479075430706
1152,383.98091471047684
1153,384.31392187788305
1154,384.6469290452893
1155,384.9799362126955
1156,385.31294338010173
1157,385.645950547508
1158,385.9789577149142
1159,386.31196488232047
1160,386.6449720497267
1161,386.9779792171329
1162,387.31098638453915
1163,387.64399355194536
1164,387.9770007193516
1165,388.31000788675783
1166,388.64301505416404
1167,388.9760222215703
1168,389.3090293889765
1169,389.6420365563828
1170,389.975043723789
1171,390.3080508911952
1172,390.64105805860146
1173,390.97406522600767
1174,391.30707239341393
1175,391.64007956082014
1176,391.97308672822635
1177,392.3060938956326
1178,392.6391010630388
1179,392.9721082304451
1180,393.3051153978513
1181,393.6381225652575
1182,393.97112973266377
1183,394.30413690007
1184,394.63714406747624
1185,394.97015123488245
1186,395.30315840228866
1187,395.6361655696949
1188,395.96917273710113
1189,396.3021799045074
1190,396.6351870719136
1191,396.9681942393198
1192,397.3012014067261
1193,397.6342085741323
1194,397.96721574153855
1195,398.30022290894476
1196,398.63323007635097
1197,398.96623724375723
1198,399.29924441116344
1199,399.6322515785697
1200,399.9652587459759
1201,400.2982659133821
1202,400.6312730807884
1203,400.9642802481946
1204,401.29728741560086
1205,401.63029458300707
1206,401.9633017504133
1207,402.29630891781954
1208,402.62931608522575
1209,402.962323252632
1210,403.2953304200382
1211,403.62833758744443
1212,403.9613447548507
1213,404.2943519222569
1214,404.6273590896632
1215,404.9603662570694
1216,405.2933734244756
1217,405.62638059188185
1218,405.95938775928806
1219,406.2923949266943
1220,406.62540209410054
1221,406.95840926150674
1222,407.291416428913
1223,407.6244235963192
1224,407.9574307637255
1225,408.2904379311317
1226,408.6234450985379
1227,408.95645226594416
1228,409.2894594333504
1229,409.62246660075664
1230,409.95547376816285
1231,410.28848093556905
1232,410.6214881029753
1233,410.9544952703815
1234,411.2875024377878
1235,411.620509605194
1236,411.9535167726002
1237,412.2865239400065
1238,412.6195311074127
1239,412.95253827481895
1240,413.28554544222516
1241,413.61855260963137
1242,413.95155977703763
1243,414.28456694444384
1244,414.6175741118501
1245,414.9505812792563
1246,415.2835884466625
1247,415.6165956140688
1248,415.949602781475
1249,416.28260994888126
1250,416.61561711628747
1251,416.9486242836937
1252,417.28163145109994
1253,417.61463861850615
1254,417.9476457859124
1255,418.2806529533186
1256,418.61366012072483
1257,418.9466672881311
1258,419.2796744555373
1259,419.61268162294357
1260,419.9456887903498
1261,420.278695957756
1262,420.61170312516225
1263,420.94471029256846
1264,421.2777174599747
1265,421.61072462738093
1266,421.94373179478714
1267,422.2767389621934
1268,422.6097461295996
1269,422.9427532970059
1270,423.2757604644121
1271,423.6087676318183
1272,423.94177479922456
1273,424.27478196663077
1274,424.60778913403703
1275,424.94079630144324
1276,425.27380346884945
1277,425.6068106362557
1278,425.9398178036619
1279,426.2728249710682
1280,426.6058321384744
1281,426.9388393058806
1282,427.27184647328687
1283,427.6048536406931
1284,427.93786080809934
1285,428.27086797550555
1286,428.60387514291176
1287,428.936882310318
1288,429.26988947772423
1289,429.6028966451305
1290,429.9359038125367
1291,430.2689109799429
1292,430.6019181473492
1293,430.9349253147554
1294,431.26793248216165
1295,431.60093964956786
1296,431.93394681697407
1297,432.26695398438034
1298,432.59996115178654
1299,432.9329683191928
1300,433.265975486599
1301,433.5989826540052
1302,433.9319898214115
1303,434.2649969888177
1304,434.59800415622396
1305,434.9310113236302
1306,435.2640184910364
1307,435.59702565844265
1308,435.93003282584885
1309,436.2630399932551
1310,436.5960471606613
1311,436.92905432806754
1312,437.2620614954738
1313,437.59506866288
1314,437.9280758302863
1315,438.2610829976925
1316,438.5940901650987
1317,438.92709733250496
1318,439.26010449991117
1319,439.59311166731743
1320,439.92611883472364
1321,440.25912600212985
1322,440.5921331695361
1323,440.9251403369423
1324,441.2581475043486
1325,441.5911546717548
1326,441.924161839161
1327,442.25716900656727
1328,442.5901761739735
1329,442.92318334137974
1330,443.25619050878595
1331,443.58919767619216
1332,443.9222048435984
1333,444.25521201100463
1334,444.5882191784109
1335,444.9212263458171
1336,445.2542335132233
1337,445.5872406806296
1338,445.9202478480358
1339,446.25325501544205
1340,446.58626218284826
1341,446.91926935025447
1342,447.25227651766073
1343,447.58528368506694
1344,447.9182908524732
1345,448.2512980198794
1346,448.5843051872856
1347,448.9173123546919
1348,449.2503195220981
1349,449.58332668950436
1350,449.91633385691057
1351,450.2493410243168
1352,450.58234819172304
1353,450.91535535912925
1354,451.2483625265355
1355,451.5813696939417
1356,451.91437686134793
1357,452.2473840287542
1358,452.5803911961604
1359,452.91339836356667
1360,453.2464055309729
1361,453.5794126983791
1362,453.91241986578535
1363,454.24542703319156
