Time(Iteration),PHELinearBanditTheta
1268,1.6419623660870752
1269,1.6419264100622133
1270,1.6419047722677962
1271,1.641843664629906
1272,1.6418907533414129
1273,1.6418529089293348
1274,1.641797971659349
1275,1.6418582776877912
1276,1.6418842318376474
1277,1.641802889124623
1278,1.6417127178644944
1279,1.6418290324636353
1280,1.6418766510217733
1281,1.641931312298014
1282,1.6420655093616499
1283,1.6420276192710552
1284,1.641998632061116
1285,1.6418786806939756
1286,1.6418740451183271
1287,1.6418614552293582
1288,1.6418083292945334
1289,1.6418958799387595
1290,1.641888849451996
1291,1.6417796211717253
1292,1.6417947385255558
1293,1.641762104396887
1294,1.6418586041571388
1295,1.6418699813765643
1296,1.6417982313892991
1297,1.6417836147352596
1298,1.641784027727183
1299,1.6415966018819206
1300,1.641586643316669
1301,1.6416272797056866
1302,1.6415969586973946
1303,1.6416207776308909
1304,1.641588657930176
1305,1.6416204489024664
1306,1.6415796937896594
1307,1.6415385615707958
1308,1.6414583446406574
1309,1.6413609503048925
1310,1.6413300177000028
1311,1.6413053572291638
1312,1.641343474799403
1313,1.641412755823119
1314,1.6415446039212707
1315,1.6415051847103423
1316,1.6415798244258575
1317,1.6413804590074967
1318,1.6413550989447443
1319,1.6413110496875103
1320,1.6412995502137957
1321,1.6413422783214326
1322,1.6413613411388124
1323,1.641314567565071
1324,1.6413101313349212
1325,1.641268651763146
1326,1.6412600286017327
1327,1.6411965415752872
1328,1.6412013835929777
1329,1.6412413420919747
1330,1.6411461897250945
1331,1.641076687382189
1332,1.6410513014349604
1333,1.6410135772347627
1334,1.6410042790101582
1335,1.6410003656106764
1336,1.6410564844056665
1337,1.6410579093580098
1338,1.640893518597856
1339,1.6409606910038508
1340,1.640948126584226
1341,1.6409217044063573
1342,1.6408324950030941
1343,1.640815099881355
1344,1.6408310365639527
1345,1.640719742175382
1346,1.6407607798633603
1347,1.6407491315284113
1348,1.6407506904135054
1349,1.6407457671775663
1350,1.6405974485377477
1351,1.6407026762132453
1352,1.6406320495833282
1353,1.6405625562605788
1354,1.6405433332624604
1355,1.6405332756275457
1356,1.6405490418352557
1357,1.6405143248556935
1358,1.640482336177366
1359,1.6405029197182657
1360,1.6404855189530405
1361,1.640457921674296
1362,1.6403540119875732
1363,1.6400830837217615
1364,1.640132649922252
1365,1.6402234662210347
1366,1.6404860659844744
1367,1.6405340108980693
1368,1.6405119913769148
1369,1.6405367459794404
1370,1.6405244534930055
1371,1.6406016913133203
1372,1.640629575414246
1373,1.6406356122340973
1374,1.6405463885858196
1375,1.6405456293633827
1376,1.6404896960590576
1377,1.6405741992426877
1378,1.6406061961217173
1379,1.6404618529920998
1380,1.6404652249844378
1381,1.6403329229975452
1382,1.6403047290662212
1383,1.6402827596096319
1384,1.6402391648643058
1385,1.6402989650867899
1386,1.6402344802954851
1387,1.6402330414143524
1388,1.6403058008769442
1389,1.640288170546123
1390,1.6403590967876158
1391,1.6403998322123254
1392,1.6404393675921607
1393,1.6404933961766333
1394,1.640384464303811
1395,1.6403918870372411
1396,1.6403051454816293
1397,1.6402265631002688
1398,1.640266321239982
1399,1.6401427572307608
1400,1.6401320121511382
1401,1.6401091468368882
1402,1.640116406600034
1403,1.6401001769614019
1404,1.6401163499534612
1405,1.6401199692296569
1406,1.640136228722751
1407,1.6401352365520796
1408,1.6402360179822035
1409,1.6402448412901474
1410,1.6402173960209943
1411,1.6402867197815507
1412,1.6404074260284651
1413,1.6403480658311285
1414,1.6403427604122698
1415,1.6403497449221818
1416,1.6403815323580826
1417,1.6403691702264738
1418,1.6403264698282634
1419,1.6402999965755658
1420,1.6403102942729286
1421,1.6402025253508534
1422,1.6402461863642102
1423,1.6402025197738195
1424,1.6401852785925886
1425,1.6403136149333402
1426,1.6403571719816685
1427,1.640353239948653
1428,1.6402963773936399
1429,1.6403111481208057
1430,1.6402970968399093
1431,1.6402216820425402
1432,1.640343015743131
1433,1.6403224098777378
1434,1.6403233788844163
1435,1.640142898260185
1436,1.6400792980373224
1437,1.640118226630173
1438,1.6403116161569762
1439,1.6403561870384755
1440,1.640382608634654
1441,1.6404627772188778
1442,1.6405726171584902
1443,1.6406472419961875
1444,1.6406806340969229
1445,1.6406778444356764
1446,1.6406286927959055
1447,1.640569953570012
1448,1.640587625747185
1449,1.640619563442731
1450,1.6406079576297876
1451,1.6406220073017814
1452,1.6406731615162375
1453,1.640638091982487
1454,1.6406135006191036
1455,1.6406602938125776
1456,1.640645866855115
1457,1.6407055995135948
1458,1.6407371014506331
1459,1.6407416034695703
1460,1.640753195966552
1461,1.6406856008898365
1462,1.6408536299233791
1463,1.6408601970567844
1464,1.6408709278604676
1465,1.6408723377593293
1466,1.6408767480113653
1467,1.640881924125442
1468,1.6409126506397158
1469,1.640924193320575
1470,1.640907188789178
1471,1.640751002930914
1472,1.6407542377264501
1473,1.640758457819088
1474,1.640698759067639
1475,1.6406309715050504
1476,1.640698210517779
1477,1.640719121258412
1478,1.640728815942051
1479,1.640660472153152
1480,1.640637016839333
1481,1.6406253148648076
1482,1.6405306121597873
1483,1.6404005810150175
1484,1.640440442414813
1485,1.6404548226812032
1486,1.6405827450083497
1487,1.6404921803255608
1488,1.6404763759269567
1489,1.6404674600396483
1490,1.640477957209658
1491,1.6407201645646627
1492,1.640688627770811
1493,1.640734440064908
1494,1.6407291151334025
1495,1.640758277775824
1496,1.6406442354852224
1497,1.6405513434803798
1498,1.6405316205952787
1499,1.640527754766125
1500,1.640472632406773
1501,1.6404636940659625
1502,1.640501300943455
1503,1.640541851416907
1504,1.6405409499100525
1505,1.6406365054429866
1506,1.6407259114299535
1507,1.6407655241422407
1508,1.6408186813400825
1509,1.6406884900459904
1510,1.6407397471496048
1511,1.6407353155385256
1512,1.6407501107205693
1513,1.640669695779183
1514,1.6406841933046756
1515,1.640648877457505
1516,1.6405829431750412
1517,1.6405762130812658
1518,1.640637744484253
1519,1.6406378570097353
1520,1.6405965013467223
1521,1.6406136663495825
1522,1.6406194127715428
1523,1.6406110619521908
1524,1.6405903483827242
1525,1.640581536649733
1526,1.6406139516000717
1527,1.6406233746204044
1528,1.6406579778793795
1529,1.640530685771953
1530,1.6404732070951185
1531,1.6404258861441505
1532,1.640438386882781
1533,1.640407206102702
1534,1.6404230516073555
1535,1.6403319534770753
1536,1.6403150594407134
1537,1.6402415666811527
1538,1.6402792095575207
1539,1.6402919102535698
1540,1.6403217663951157
1541,1.6403342680394157
1542,1.6402981255341715
1543,1.6403266702309711
1544,1.6403476903571828
1545,1.6404275164419992
1546,1.6403933509574489
1547,1.6404502027571244
1548,1.6403239005640906
1549,1.6403706611952693
1550,1.6404087795162543
1551,1.640212111801052
1552,1.6401968946165404
1553,1.6401376174020492
1554,1.6400513112185475
1555,1.640063104142666
1556,1.6400904730802286
1557,1.6400761015636618
1558,1.6402032789658716
1559,1.6401199927386778
1560,1.6401449861026898
1561,1.6400431448723398
1562,1.6399580757544403
1563,1.6399695060323793
1564,1.6399825210267451
1565,1.6399067976061499
1566,1.6399308961114047
1567,1.6399545098113744
1568,1.639883363562443
1569,1.6399173745347473
1570,1.6399079129717287
1571,1.6401300005468649
1572,1.6401447049759805
1573,1.6401544228559293
1574,1.6401662511648567
1575,1.6400869820423765
1576,1.6400991025163134
1577,1.6402903964410975
1578,1.640367443365341
1579,1.640328420959488
1580,1.640274691212572
1581,1.6402522615184747
1582,1.6403412389170633
1583,1.640335412536314
1584,1.640357688940035
1585,1.640370078994549
1586,1.6403608732992871
1587,1.64028342749342
1588,1.6403726735611681
1589,1.6403504476316884
1590,1.6403587403767657
1591,1.640249907652218
1592,1.6402447153952089
1593,1.6402507954540968
1594,1.6402111789492497
1595,1.64012967669878
1596,1.6401051499554549
1597,1.640085128973925
1598,1.6400500699683818
1599,1.6398694008660915
1600,1.6398307896104591
1601,1.6399024055104305
1602,1.639930724841264
1603,1.639929776946041
1604,1.6398974363310672
1605,1.6398484268496158
1606,1.639838939903536
1607,1.639792652039264
1608,1.6396672168582491
1609,1.6395914646734244
1610,1.6395804254000024
1611,1.6395554161791075
1612,1.639604400686224
1613,1.6396972635501867
1614,1.6397626079523058
1615,1.6396358288684219
1616,1.6396029698543368
1617,1.6395414307744616
1618,1.6395305406100846
1619,1.6395799585560151
1620,1.639588399107249
1621,1.6396298272704193
1622,1.6395729005724657
1623,1.6395211767759803
1624,1.6395481636985376
1625,1.639540290182732
1626,1.6395392203173411
1627,1.6395750702814762
1628,1.6396289582891193
1629,1.639593615142402
1630,1.6395287277745343
1631,1.6394762404986865
1632,1.6395154469717965
1633,1.639532622622283
1634,1.639538391028795
1635,1.6395283219030925
1636,1.6396206724059141
1637,1.6396751797841158
1638,1.6396687731068884
1639,1.6396677936197523
1640,1.6396588782277988
1641,1.6396895917055425
1642,1.639629075322781
1643,1.639591809396012
1644,1.6396304333597391
1645,1.6395737670007406
1646,1.6396244762358925
1647,1.6396803817264605
1648,1.6397229454701971
1649,1.6397657011028985
1650,1.6397439567556429
1651,1.639700805863341
1652,1.6395994867624466
1653,1.6396993664297057
1654,1.6396765589137972
1655,1.6396435591283574
1656,1.6396453323662896
1657,1.639612161886489
1658,1.639593568648203
1659,1.6396373780645295
1660,1.6396710977962599
1661,1.6396789549529125
1662,1.6396423461824923
1663,1.6398621444414894
1664,1.639792408198133
1665,1.6397161348935931
1666,1.6397499378857365
1667,1.639690249585615
1668,1.639727410014278
1669,1.6396975385135395
1670,1.6397815023151672
1671,1.6398292833929513
1672,1.6397687678683632
1673,1.6398693775291329
1674,1.6399688076881869
1675,1.6401122748128234
1676,1.6400617627924052
1677,1.6400795560202013
1678,1.640116961689302
1679,1.6401425519769766
1680,1.6401027037492295
1681,1.6401218436735618
1682,1.6399398460902799
1683,1.6399463910964514
1684,1.6399854417145452
1685,1.6399504132182028
1686,1.6399736435945098
1687,1.6399666720410384
1688,1.6399399171085487
1689,1.6399291278501393
1690,1.6399565862510488
1691,1.640019536938744
1692,1.6399393324758353
1693,1.6399026781666048
1694,1.6399112880546167
1695,1.6399055488375898
1696,1.6399038125871166
1697,1.639889313545836
1698,1.6399358133349864
1699,1.6399146931904127
1700,1.6399581005411794
1701,1.6400857100745676
1702,1.640137571532176
1703,1.6401274931345782
1704,1.6401346603201703
1705,1.6401378183981137
1706,1.64021603523226
1707,1.6401870213679053
1708,1.6401135450455946
1709,1.6400997798760997
1710,1.6400806690659657
1711,1.6400653371228586
1712,1.6400357539698134
1713,1.6400118891906792
1714,1.6400828548633755
1715,1.640071529050792
1716,1.640046247032707
1717,1.6401851053659935
1718,1.6401772407030677
1719,1.6402109808985421
1720,1.6401068010586737
1721,1.640114506275679
1722,1.640159678844703
1723,1.6401437416206317
1724,1.640065706144847
1725,1.6399947894372005
1726,1.639997453617171
1727,1.6400464454447583
1728,1.6400001491395972
1729,1.6400912019137237
1730,1.6401080386637177
1731,1.6401286415488485
1732,1.6401264094851442
1733,1.6400882344148928
1734,1.6401031027767026
1735,1.6400332722988213
1736,1.64000269760449
1737,1.6400687532988634
1738,1.6400732166267449
1739,1.6400158151586477
1740,1.6399421632613476
1741,1.639847461124674
1742,1.6398625170129424
1743,1.6398723219130638
1744,1.639863941704855
1745,1.6398378341874367
1746,1.6398576008088774
1747,1.639784201572431
1748,1.6397309034359888
1749,1.6397161882551796
1750,1.6397453973175051
1751,1.639728433003827
1752,1.6398549379549396
1753,1.6398233965223254
1754,1.639799110613642
1755,1.6397248416790078
1756,1.6397639562177715
1757,1.639825200223354
1758,1.6397553606634525
1759,1.6397110317466996
1760,1.639737653268654
1761,1.6398238446259668
1762,1.6399409055510379
1763,1.6399204621781727
1764,1.64000099587067
1765,1.6399887112015112
1766,1.6399870894039439
1767,1.6399650977530338
1768,1.6399360149652042
1769,1.6399115708643621
1770,1.6399559768300176
1771,1.6399219129094695
1772,1.639937894706207
1773,1.6399919041772217
1774,1.6400970327383473
1775,1.6400758221242715
1776,1.6401059769843243
1777,1.640113158532055
1778,1.6400477086402383
1779,1.6400123632833856
1780,1.6399874467555384
1781,1.6399401450912048
1782,1.6399608432790873
1783,1.6400616074824363
1784,1.6400276039062032
1785,1.6400562426363183
1786,1.6400320304942515
1787,1.6401314519344303
1788,1.6401483274016477
1789,1.6401732942670795
1790,1.640173436849946
1791,1.6401313091460068
1792,1.6401332488324876
1793,1.6401911396715878
1794,1.640188441225033
1795,1.6401873162575675
1796,1.640238678239463
1797,1.6402890879602658
1798,1.6402699052225411
1799,1.6402377339541778
1800,1.6402343437644369
1801,1.6403068450137415
1802,1.6403455084716168
1803,1.6403631427329255
1804,1.6403135821450445
1805,1.6403024264413042
1806,1.6403017408010956
1807,1.640165115083963
1808,1.640202449347676
1809,1.6401960553435884
1810,1.640113108088227
1811,1.6401010113128998
1812,1.6399196590671068
1813,1.6399236878370504
1814,1.639987830297151
1815,1.6400326793431692
1816,1.6400495258906411
1817,1.6400542700789693
1818,1.6401095954163
1819,1.6401893870303172
1820,1.6402737299692567
1821,1.6403610382809304
1822,1.6403776316907348
1823,1.6405535076839814
1824,1.6405998244427
1825,1.6405884371278243
1826,1.6405554294355806
1827,1.6404900578413084
1828,1.640482855144953
1829,1.640426546092057
1830,1.6404791262114682
1831,1.6404994590218176
1832,1.640618922118653
1833,1.6406017886063708
1834,1.640555336318478
1835,1.6405486430889904
1836,1.640533140565164
1837,1.6405326912607232
1838,1.6405086774514412
1839,1.6404897583216491
1840,1.6404645066371615
1841,1.6404988520925883
1842,1.6404745327864982
1843,1.6404751508827147
1844,1.6404814467193567
1845,1.6404403767928812
1846,1.640542026967196
1847,1.640566174653604
1848,1.6405567476226637
1849,1.6405525861461008
1850,1.6404541423308825
1851,1.6404614486583846
1852,1.6404795472699685
1853,1.6405926509339241
1854,1.6405852843989153
1855,1.64061322066806
1856,1.6407085528591125
1857,1.6407087692749016
1858,1.6406265249385101
1859,1.6406553391825316
1860,1.6406523817823033
1861,1.6406017614535269
1862,1.6406118385112918
1863,1.6406550193531402
1864,1.6407287819446648
1865,1.6407359430296595
1866,1.6407446741864231
1867,1.6407529704333546
1868,1.640756875245057
1869,1.6408105978759504
1870,1.6407960084822126
1871,1.6407711959871587
1872,1.6407878769673654
1873,1.6407559255137998
1874,1.640776876242659
1875,1.6408404691719025
1876,1.640957472838036
1877,1.640895511606861
1878,1.6408870306604026
1879,1.6408696761906452
1880,1.640859308465192
1881,1.6408481631281373
1882,1.6407431823123109
1883,1.6406988392036044
1884,1.6407108877910523
1885,1.6406055869637561
1886,1.6406440700643525
1887,1.6406463489182908
1888,1.6406189171523653
1889,1.6405875387925566
1890,1.6406464764847244
1891,1.6405994051893387
1892,1.6405748853505298
1893,1.640656598007818
1894,1.640822422991615
1895,1.6407323355402927
1896,1.640722021630479
1897,1.6407228225019614
1898,1.6408004336425683
1899,1.6409273637119657
1900,1.6409342885941864
1901,1.640926029094539
1902,1.640937812728684
1903,1.6409383532478532
1904,1.6409459257860832
1905,1.6409096869750943
1906,1.6409629634624459
1907,1.6409503073888545
1908,1.640942182781421
1909,1.6409343861814822
1910,1.640937307710061
1911,1.6409664477514103
1912,1.6409667648569244
1913,1.640914133462206
1914,1.6409428099572003
1915,1.6409568433853914
1916,1.6409754128336687
1917,1.640978136302942
1918,1.6409805980642762
1919,1.6409887767053806
1920,1.6409882967903464
1921,1.6409353306138752
1922,1.6409589158088842
1923,1.640982514066593
1924,1.64091011987543
1925,1.641020416438781
1926,1.6409562262205164
1927,1.640878038159021
1928,1.640942508575031
1929,1.6409604616709725
1930,1.640844195366208
1931,1.640823664421039
1932,1.6408536977850872
1933,1.640924122837141
1934,1.6409529452034282
1935,1.6409730525921564
1936,1.6409068455555569
1937,1.6409193506139998
1938,1.6408914251527555
1939,1.6407964909870263
1940,1.6408782469069974
1941,1.6408112630359422
1942,1.640807461369647
1943,1.6407432944500582
1944,1.6407027467862978
1945,1.6406852933236507
1946,1.6406913811381831
1947,1.6406877897920153
1948,1.640686438500748
1949,1.6406865296637334
1950,1.6406769172571523
1951,1.6406942304493086
1952,1.6406471159263263
1953,1.6406418767411999
1954,1.6406158975027973
1955,1.6407158272625495
1956,1.6406556518846038
1957,1.6406511904797576
1958,1.6406051168682503
1959,1.6405810979896334
1960,1.6406305049436511
1961,1.640660636321892
1962,1.6407162647153846
1963,1.6406384931180622
1964,1.640623537841315
1965,1.64060871318016
1966,1.6406709466889573
1967,1.6406013195145053
1968,1.6406469934755694
1969,1.6406360628142156
1970,1.640704206067004
1971,1.6407369207079907
1972,1.6407466430181412
1973,1.6407673443412167
1974,1.640771546378628
1975,1.6408377133073795
1976,1.6408438679475683
1977,1.6408517969901595
1978,1.6408437353022998
1979,1.6408816269423088
1980,1.6408571302966517
1981,1.6408880591327262
1982,1.6408421181293549
1983,1.6408595216759978
1984,1.6409245585924555
1985,1.6410394295302524
1986,1.6410682720146021
1987,1.6410684008944163
1988,1.6410060555843429
1989,1.6411021863751032
1990,1.641132818995787
1991,1.6411050227112376
1992,1.6412167634089763
1993,1.6412020702675012
1994,1.6412088079829341
1995,1.6412487203633805
1996,1.641239154181249
1997,1.6412639681454533
1998,1.6411344474703746
1999,1.6411729856687685
