Time(Iteration),PHELinearBanditTheta
140,1.0106847849446976
141,1.0204630167345627
142,1.0110453037743452
143,1.0140721261110244
144,1.0062031876575044
145,1.0038071512548818
146,1.009073986853123
147,1.0255818332698265
148,1.0148046160757915
149,1.0180685324787528
150,1.0147546873050814
151,1.0130391198172954
152,1.018472896086171
153,1.0147246630552642
154,1.0115162734450336
155,1.013382298332848
156,1.0139947773457147
157,1.0153858506667761
158,1.0178250453977138
159,1.0152193970364696
160,1.0083352821289024
161,1.010760546908107
162,1.0149769256961698
163,1.0198942222665262
164,1.006470709910302
165,1.006633769157324
166,1.0170229788137177
167,1.0120871606028499
168,1.0060799979780635
169,1.0141645456165262
170,1.0207589926409475
171,1.008995137441787
172,1.0138741851278872
173,1.0151860565856778
174,1.0089061104505095
175,1.0163196532929826
176,1.0161876277035746
177,1.00341598921328
178,1.0175643620708321
179,1.0193013218875466
180,1.0117960033380113
181,1.0214316343304557
182,1.0118178827918738
183,1.005186060107143
184,1.0154289253094324
185,1.015829546323228
186,1.0147276806938517
187,1.010331335523294
188,1.0141419259466553
189,1.019263173671834
190,1.0216449027540209
191,1.0234915426722475
192,1.0199828948445655
193,1.0143086591630486
194,1.0229135357684176
195,1.006935853845611
196,1.01816325874033
197,1.0079377490323234
198,1.0142732489403294
199,1.0036144164925243
200,1.0159283346225902
201,1.012208575696374
202,1.0092254066916662
203,1.008095634556603
204,1.015015175180269
205,1.0142049843934688
206,1.0106395840692266
207,1.0155975441197589
208,1.011770927549827
209,1.0237270933913134
210,1.0110803766064458
211,1.0069995926072173
212,1.0157321194304327
213,1.014001090345754
214,1.0117563388118451
215,1.0116808192929658
216,1.029959934178484
217,1.0110301431702846
218,1.0081459939026844
219,1.0169540907675336
220,1.0107794427007772
221,1.0056035182438232
222,1.0017588468376923
223,1.0069232690484233
224,1.0132061142878157
225,1.009096975015487
226,1.0045209794856371
227,1.0181672711366403
228,1.013265786576855
229,1.0158628389767
230,1.0161967436388588
231,1.0101907161026829
232,1.0174207333856566
233,1.022383399738856
234,1.0083190947057805
235,1.0274664578324617
236,1.0168416487798804
237,1.0063851831345603
238,1.0065996930166758
239,1.016672211861021
240,1.0119271147596154
241,1.0143526742678364
242,1.0100511938600467
243,1.0162694488284862
244,1.0034164334489983
245,1.0169987942092122
246,1.0123495110363634
247,1.0067861333121695
248,1.019360114078819
249,1.0113119459176976
250,1.0136022398012567
251,1.0105694135178147
252,1.014425693793963
253,1.014109692754423
254,1.0160216904457677
255,1.01572979042374
256,1.0170043680702068
257,1.0175561260551949
258,1.0116045926866375
259,1.0076689772878429
260,1.0072735882807473
261,1.0115769850178238
262,1.006720845436933
263,1.0207977031433022
264,1.0081353255957013
265,1.018330326300676
266,1.014284566827859
267,1.0173176430524138
268,1.0121317377189027
269,1.016663460045026
270,1.021458809876806
271,1.0167731654409076
272,1.0068459843272646
273,1.0197765795167308
274,1.0150718499374887
275,1.0191908415430173
276,1.0032006216490437
277,1.004621133626106
278,1.013204038762901
279,1.011424674564497
280,1.0164972244532047
281,1.0145050545680878
282,1.017489873660268
283,1.0221073024792369
284,1.0068525337598722
285,1.0182947294579343
286,1.0122474452900392
287,1.0105433319741648
288,1.0163740165370594
289,1.0082654736598307
290,1.0137471759138394
291,1.0152296155629983
292,1.003012213402477
293,1.0187620456827733
294,1.0083969210306902
295,1.012740701868081
296,1.017507915590273
297,1.0113610711247811
298,1.0127981968536306
299,1.008848745425601
300,1.017606955628838
301,1.020714778434386
302,1.019125644310857
303,1.0098790822071457
304,1.0062914655589537
305,1.0161287211727381
306,1.0147083198276408
307,1.0115330416299904
308,1.0089760913634767
309,1.0141302274732098
310,1.0088491096991832
311,1.0208050824472443
312,1.0255366881069385
313,1.019175334122265
314,1.02065387505845
315,1.014221925505152
316,1.0184608202588308
317,1.0271116127223112
318,1.0167659379292635
319,1.0201309383901085
320,1.0156099709661617
321,1.0096822694131824
322,1.005668843823195
323,1.0143741148339396
324,1.0205387298715949
325,1.0090366714641608
326,1.0124918407269103
327,1.0224176371762548
328,1.0166447986825633
329,1.0188836091641977
330,1.0066696064461598
331,1.0096228003564494
332,1.0232396544173188
333,1.0123636566024161
334,1.0188962341251213
335,1.0177985512183048
336,1.0180203832109904
337,1.0204273702556261
338,1.017027890071303
339,1.010327630726208
340,1.0110935210959153
341,1.0149062961471895
342,1.0093724814234721
343,1.0188404214381488
344,1.0089791357535134
345,1.0115067324129112
346,1.024140110096876
347,1.010514861098454
348,1.0145728573518775
349,1.0069747887552003
350,1.0090660281218402
351,1.0101155287955557
352,1.015283158534512
353,1.0110593548719513
354,1.0117466110020505
355,1.012050442847493
356,1.0166964634434852
357,1.0209903904712359
358,1.019331737607458
359,1.0174905884973782
360,1.0119716766013869
361,1.0244269991936432
362,1.0116765500298863
363,1.0095960274951754
364,1.0106046226238412
365,1.0189134485852989
366,1.0081260396294016
367,1.017470738247963
368,1.019322682324703
369,1.011806628125405
370,1.0097814728911856
371,1.0070747869627052
372,1.0175793717044335
373,1.0187227209342216
374,1.019664326800909
375,1.0133860715682081
376,1.0060821219753269
377,1.0098722988818598
378,1.0119030606361132
379,1.0136103523229338
380,1.0200986735310846
381,1.0056803891215933
382,1.0106670687505694
383,1.0265194134226845
384,1.0154705192395637
385,1.017037239420277
386,1.0171084455845858
387,1.0240925921626538
388,1.0135687032909801
389,1.0146968957597648
390,1.0075345644332334
391,1.0158802627371224
392,1.0079876872538187
393,1.0075814612875589
394,1.022488938342386
395,1.0125947948577312
396,1.023351530640899
397,1.0165234076092478
398,1.0173698035558707
399,1.0142007105806778
400,1.0146331076302988
401,1.0144347024008504
402,1.0163803501698605
403,1.0172552121917489
404,1.0108469362015433
405,1.0148664459919474
406,1.009996265669874
407,1.0139618223910125
408,1.0108230714745092
409,1.0148748508959822
410,1.0123137928354902
411,1.0172714119330977
412,1.011993204826012
413,1.0097845489099282
414,1.0180898659623883
415,1.013324109608064
416,1.0166455600164914
417,1.0174951355914623
418,1.0169014010217803
419,1.0169193572281006
420,1.020215286901523
421,1.0231603338850301
422,1.02015224206681
423,1.022912007196633
424,1.0111334772537526
425,1.0121298908952359
426,1.0205116513407504
427,1.017680594510756
428,1.0114207087111573
429,1.013683027320348
430,1.0163874270403972
431,1.0119119300053572
432,1.0089734414985532
433,1.0101919320174326
434,1.0045635045372086
435,1.0097615931599246
436,1.0130946179494604
437,1.0134310640260575
438,1.0132855109597505
439,1.0206934358231707
440,1.0155511463209859
441,1.0121207673571138
442,1.0185006961730125
443,1.0157294597919855
444,1.0173073123279863
445,1.0132351098617414
446,1.022047544379151
447,1.0187856065648038
448,1.011632498986621
449,1.0157469608136023
450,1.0166018227243616
451,1.009401108961388
452,1.0131423242022466
453,1.0116741203930633
454,1.0100390269960449
455,1.0148039353584153
456,1.0214197808279597
457,1.0112312552200564
458,1.0114456732852162
459,1.018928592157096
460,1.0144988691784187
461,1.0150816801586446
462,1.0206470184585246
463,1.0136533478228533
464,1.0124709262024902
465,1.0193376292198295
466,1.0144492557833533
467,1.0141944166572143
468,1.0203962144745562
469,1.0052362691376362
470,1.0123811990875395
471,1.0163909197245755
472,1.0138017299504551
473,1.0133926686222954
474,1.0162320735694705
475,1.0121061722122158
476,1.0175797853282167
477,1.0197852870435995
478,1.017105962776237
479,1.0172926903337158
480,1.0162383689776129
481,1.0189932740651308
482,1.0168336980253365
483,1.0167127750672222
484,1.026421801817956
485,1.0051627964463496
486,1.0133865415647876
487,1.016391415842176
488,1.010464080715964
489,1.0132283353956746
490,1.0218905144397135
491,1.0143761090422052
492,1.0158432951832967
493,1.0152937123885464
494,1.0213173678459697
495,1.0280923278162406
496,1.0223138526731816
497,1.0019643417978552
498,1.0192268897115546
499,1.0158451425704924
500,1.0110200249825954
501,1.0155513844838973
502,1.0122489681588434
503,1.0112498554847031
504,1.0088009731324965
505,1.0122642607965415
506,1.0171299124200883
507,1.0021727977101045
508,1.0145359529463538
509,1.0170183060731095
510,1.0122381490638164
511,1.01189174943231
512,1.0134261329767982
513,1.0151713790608043
514,1.0179803136002996
515,1.0093818656275917
516,1.0177912743587108
517,1.014154527149763
518,1.015121038630984
519,1.0149586938247739
520,1.0178246110590803
521,1.0099221610227578
522,1.0165706348646262
523,1.0135821473801019
524,1.012186831468901
525,1.0138420663805612
526,1.0093384941068053
527,1.0124092497567834
528,1.0168428772866729
529,1.0092434218392312
530,1.0107239221209707
531,1.0184721220413944
532,1.0152997726920634
533,1.0135972797138408
534,1.0187385490813419
535,1.0045312041836476
536,1.0147384921638776
537,1.0139345619085964
538,1.0108540346871193
539,1.0175370892183415
540,1.0222206609110311
541,1.0140938425807513
542,1.0164988150243164
543,1.0269454170937578
544,1.0133251927907003
545,1.0146028591347416
546,1.01483020214823
547,1.0154595308946959
548,1.0057635249113468
549,1.0124828647497672
550,1.0257006962238495
551,1.01287843411853
552,1.0074116063752927
553,1.0203654504406667
554,1.0149486607852582
555,1.0137978988589318
556,1.0197032813367806
557,1.0123794188883468
558,1.0107836461422628
559,1.0125656475587133
560,1.0115394260242838
561,1.0155269392862478
562,1.0102024510775505
563,1.0082359291202254
564,1.0152757789013627
565,1.0097425954370787
566,1.0169562829307817
567,1.0168344137881744
568,1.0124206398169024
569,1.020048747729188
570,1.0177627099441742
571,1.0137855610496795
572,1.0122999733453937
573,1.0238714364806756
574,1.0093084556720264
575,1.0219334557154034
576,1.0087524455661183
577,1.009721797113467
578,1.0154554527231474
579,1.0212785359145253
580,1.0192490492810464
581,1.0186458046724538
582,1.019934285133603
583,1.0134931043995972
584,1.015680544024415
585,1.0122813049006658
586,1.0207735422502502
587,1.0082373731813654
588,1.0043105822551568
589,1.0150960865629446
590,1.0107298868141243
591,1.0081787035821415
592,1.0142414425052013
593,1.0136205087021881
594,1.0193103055702135
595,1.0135765617939394
596,1.0209292385115298
597,1.0164044756009445
598,1.0153727847672618
599,1.0150822459882147
600,1.005027411361847
601,1.0123305453220748
602,1.0187607718089597
603,1.0152490534029817
604,1.0152686781229008
605,1.0080321921934028
606,1.0129181958111921
607,1.005268808453251
608,1.015241980803
609,1.0080792143634156
610,1.0141184450946936
611,1.0091159407737413
612,1.013879827022043
613,1.0170873820495763
614,1.017761156034541
615,1.0141968688915712
616,1.0050834313947985
617,1.0165698986349132
618,1.0179130988678842
619,1.0157896564152982
620,1.0154730466776871
621,1.0114249777795488
622,1.0089264304950332
623,1.0098506211555849
624,1.014745234976313
625,1.0155882057429289
626,1.010069532977482
627,1.0244142019871165
628,1.0123596066246618
629,1.010266675959708
630,1.017668036249852
631,1.0221311655118013
632,1.020873160560346
633,1.0086037094470075
634,1.0137248509287435
635,1.0127774683159578
636,1.017732534691902
637,1.0081021726709027
638,1.014291075110648
639,1.0137239587520919
640,1.0148706664186329
641,1.0096579893938602
642,1.013049909750683
643,1.0200058968361767
644,1.0174022625610104
645,1.0177732756371756
646,1.0138314784045552
647,1.0184745675031102
648,1.0239152812955545
649,1.0041140110975986
650,1.017433213223866
651,1.0121477962701024
652,1.0145415061948009
653,1.0131277505801315
654,1.0133734732982165
655,1.0134597552975342
656,1.0145522384287278
657,1.0134061556893383
658,1.0092134409958133
659,1.0121209606790853
660,1.016439039138969
661,1.0163363105169863
662,1.0146129857943171
663,1.0106058108104803
664,1.0148453175583143
665,1.011558904746409
666,1.0119298919214261
667,1.006486586509787
668,1.0068837568732785
669,1.013428664298274
670,1.0144009451757965
671,1.0085129161852329
672,1.0170087820682865
673,1.0136830029506843
674,1.0177813279665766
675,1.0121285832056044
676,1.0246154730556531
677,1.0126671475377877
678,1.011079242330163
679,1.0123644681889536
680,1.0227130839017482
681,1.01222996418577
682,1.0154115087973825
683,1.0075450933263954
684,1.013439295191877
685,1.0113579143964808
686,1.0145268904942493
687,1.0154068300878323
688,1.0112007609963598
689,1.023196462860278
690,1.0155895807456574
691,1.0183366832017429
692,1.0131194918619852
693,1.001455343008721
694,1.0099821774714273
695,1.0139280593433688
696,1.0169802770053882
697,1.019522998407846
698,1.0160893684160868
699,1.0121342928147103
700,1.025792991010808
701,1.007728225205272
702,1.0152113586358893
703,1.0112493650346246
704,1.017957940604645
705,1.0130077692649273
706,1.0212331240765975
707,1.0074091277186867
708,1.0203516033213724
709,1.0156997614276275
710,1.019429911038799
711,1.0068822933993302
712,1.0118427029820576
713,1.0116523206827734
714,1.0090106593085315
715,1.0147967288252184
716,1.0135009236121313
717,1.0176475225170847
718,1.0194724255574863
719,1.0166412083372922
720,1.015559436265923
721,1.0237027433054742
722,1.0102582439772863
723,1.0125517013263525
724,1.019238161086562
725,1.0054279884433852
726,1.0141933959097087
727,1.0100830510943417
728,1.0073252793890604
729,0.9998824659684935
730,1.0163709039520203
731,1.0123878325983813
732,1.0103081781062195
733,1.0164866575376608
734,1.0085697414799326
735,1.0104647709798749
736,1.0170288677690686
737,1.0123455042355594
738,1.0113514782174051
739,1.0197223181003565
740,1.0099154038482232
741,1.0091765294894421
742,1.015128373769044
743,1.021187766744662
744,1.0144744122166824
745,1.0159956157717482
746,1.0167314185075313
747,1.0172257075789775
748,1.0199592731307816
749,1.0250523667508744
750,1.0133150300857046
751,1.0103301783479481
752,1.0183190885298437
753,1.0136692426151286
754,1.0116598234533944
755,1.0145973050970474
756,1.0076947617867629
757,1.0161743997030035
758,1.0155811855822896
759,1.0194346038840738
760,1.0138467150082067
761,1.008009216080499
762,1.0114892316720228
763,1.0087547322197197
764,1.0084631420327643
765,1.0131494584089302
766,1.012963520371165
767,1.014227438464923
768,1.0148405501362467
769,1.0048049430705346
770,1.0192467501217046
771,1.011798253963696
772,1.018334723269506
773,1.0176087197838588
774,1.0149273466708881
775,1.014374757697713
776,1.0064913121928605
777,1.0091885066692536
778,1.0128894850278063
779,1.0181519261316905
780,1.0151472288019794
781,1.0125146165495982
782,1.0124430657310728
783,1.020203760770643
784,1.0090903474408286
785,1.0134931162093763
786,1.012817706680859
787,1.0122308979235384
788,1.0149541995802671
789,1.0142716159839318
790,1.0123777373985565
791,1.0154471958302334
792,1.0098030446554231
793,1.0062023185938418
794,1.0146481048517648
795,1.0099588799674477
796,1.0069638841891393
797,1.0149252963568405
798,1.0227854361719522
799,1.0168919021558034
800,1.0193038883113454
801,1.0244562122600258
802,1.0106524418344522
803,1.0100436586658301
804,1.011495962591844
805,1.0173209880924414
806,1.0185706081097752
807,1.0164783116248641
808,1.0145750773112765
809,1.0185586715143187
810,1.0133591396943165
811,1.0070906216451971
812,1.0149171357599251
813,1.0138530172143918
814,1.0061274454789495
815,1.0092308018120832
816,1.0158474992092503
817,1.0115781228831753
818,1.0231108155307291
819,1.0161477547482223
820,1.0113524644413523
821,1.0155081638014107
822,1.0119716366528753
823,1.0125974531000934
824,1.0152165723528905
825,1.009656100206239
826,1.0066184702344143
827,1.0060389633175828
828,1.0191008482907002
829,1.0174475091252133
830,1.013438894067178
831,1.0188973731352262
832,1.0087987115969974
833,1.010384850170897
834,1.012302558772058
835,1.0147513939733799
836,1.0142522754195784
837,1.0175861180394439
838,1.0168297599647909
839,1.0068467243243877
840,1.0201442362316009
841,1.0223268285596832
842,1.0127562477395227
843,1.013926157231134
844,1.012700758488387
845,1.0205544847827182
846,1.0201501980955439
847,1.0107721414061572
848,1.016824511961587
849,1.0116868451951182
850,1.0085313631087407
851,1.0127389982165973
852,1.0132444301426766
853,1.0159957904652381
854,1.0116939839497368
855,1.0136809017356339
856,1.0129983887844376
857,1.018433021903526
858,1.0161346124146395
859,1.0100279917628532
860,1.010545390466016
861,1.0070091125751595
862,1.0119857369551142
863,1.0170661423529312
864,1.0196725264501891
865,1.0205286584636355
866,1.0108860063175942
867,1.0105946798148886
868,1.014077749485859
869,1.028628838921405
870,1.0114183221565676
871,1.0091622473476327
872,1.009358886905807
873,1.0116997017445377
874,1.0111193281947255
875,1.0195609984289602
876,1.0117917666961112
877,1.0085290869002714
878,1.0204239438112916
879,1.0038499168623258
880,1.0130052670489078
881,1.0129791893387403
882,1.0211848443746505
883,1.017661607750529
884,1.0127025940189343
885,1.011603927771356
886,1.0179118881681448
887,1.0193695476610969
888,1.016649089573487
889,1.0199957730248632
890,1.018773303095807
891,1.0152074228575256
892,1.017309031484277
893,1.0135731169994942
894,1.0185107506045665
895,1.0141640357696775
896,1.0119191578872957
897,1.0154363730236506
898,1.025220299798706
899,1.0178020468252456
900,1.0079556537762087
901,1.0146512590041998
902,1.0104292256776455
903,1.009791875738129
904,1.0152562802891114
905,1.022396585230935
906,1.015730461888381
907,1.0119733782723395
908,1.02013941617755
909,1.012295242196727
910,1.0145693079791909
911,1.0139279210274104
912,1.0126905529615846
913,1.0111738483345716
914,1.0224640544010835
915,1.0109190663617134
916,1.0104180067574369
917,1.0076206385918138
918,1.014914090656434
919,1.0151189876483917
920,1.0190341533800065
921,1.0207045715612015
922,1.0099186563777487
923,1.0161746144690875
924,1.0098675453558434
925,1.0119978541583028
926,1.0137201602479033
927,1.0103148088553655
928,1.0128245503604654
929,1.0163907349119723
930,1.017214904619081
931,1.0143576635754816
932,1.0189984796658025
933,1.0146466223181878
934,1.0100851230419952
935,1.0125897635173116
936,1.01184797758735
937,1.0109178655010858
938,1.0145058072975106
939,1.0217306089599165
940,1.0152718739208786
941,1.0134235578245037
942,1.020037246896443
943,1.0169703942440786
944,1.0133922803985527
945,1.013298465786661
946,1.0110483773532963
947,1.010435599100849
948,1.012206662409281
949,1.019003044433302
950,1.0108507581469186
951,1.0075327343142615
952,1.0082935478070787
953,1.0100210934859546
954,1.021410306549186
955,1.0095156938429137
956,1.006633350898246
957,1.0120090187278155
958,1.0167901553466292
959,1.0164542525445162
960,1.0128261020129357
961,1.0138800964581127
962,1.0132251892518318
963,1.010190683544209
964,1.00576549891069
965,1.006746225840734
966,1.0211535183030702
967,1.0190196607803246
968,1.0083922085278834
969,1.0203924339670858
970,1.0142545746356844
971,1.0132013612539212
972,1.0144106417754029
973,1.0149595125635744
974,1.0123003055927315
975,1.0153320653696867
976,1.0067798720311547
977,1.0164254293533064
978,1.0130056630812296
979,1.0166276534435283
980,1.0144977696553186
981,1.0100844144195906
982,1.0152518195742122
983,1.0100595157610448
984,1.0158556112109545
985,1.0149941968668985
986,1.019542681052108
987,1.0134163171316826
988,1.01593673954634
989,1.0119111018860125
990,1.0145209752509141
991,1.0205792893930958
992,1.0140015421770667
993,1.0186275220471408
994,1.0076292380334955
995,1.0164235404806088
996,1.0103059357327653
997,1.016028942885613
998,1.0161386822867595
999,1.0110845722144977
1000,1.020841028454148
1001,1.0093935060046095
1002,1.0148221597511649
1003,1.0113614428014839
1004,1.0171326955260565
1005,1.0230243343032126
1006,1.0085956426278773
1007,1.0118622722388342
1008,1.0207922075709768
1009,1.0167916494353948
1010,1.0161499117642503
1011,1.010313848728934
1012,1.0191274684917009
1013,1.0215849563292974
1014,1.0031027964813475
1015,1.009925348190652
1016,1.0136491255139854
1017,1.0155903958507566
1018,1.0116491375021928
1019,1.0128779450783878
1020,1.0195617310237732
1021,1.0083166543429647
1022,1.0096852149171502
1023,1.007159230833535
1024,1.0159670285368114
1025,1.0190616145498397
1026,1.0170693199901044
1027,1.0180183248639403
1028,1.0216712451787595
1029,1.0160561354010367
1030,1.0129425915693024
1031,1.0126873416260351
1032,1.013022777464765
1033,1.016041839566555
1034,1.0095243004722483
1035,1.0190962760227418
1036,1.0121764808372966
1037,1.0169238993294225
1038,1.0153979497005745
1039,1.01630741069293
1040,1.01109929231277
1041,1.013655177856383
1042,1.0219788548597402
1043,1.0154611135782092
1044,1.0086540071263514
1045,1.0186411416925663
1046,1.0063922845251034
1047,1.0105683178224218
1048,1.0135635773425067
1049,1.01447393422949
1050,1.0116526745504317
1051,1.0096557277350369
1052,1.0201453279947057
1053,1.003974209209642
1054,1.0033975817754728
1055,1.0146418231229972
1056,1.0219145463311756
1057,1.0187121071382854
1058,1.012915372693505
1059,1.01891065025875
1060,1.0158397519870837
1061,1.0160481807084163
1062,1.0161519468683242
1063,1.0113062201603382
1064,1.0119144469943795
1065,1.0116853758167415
1066,1.0216250664513016
1067,1.016589711195735
1068,1.0133023590277002
1069,1.0058398018933503
1070,1.0058310557214711
1071,1.0120554438929523
1072,1.0237423514780102
1073,1.01110185548187
1074,1.0110538877572046
1075,1.017370598609924
1076,1.01517336874737
1077,1.0169678089661434
1078,1.0169735764402457
1079,1.0167924951467637
1080,1.012699141708175
1081,1.0136201968037748
1082,1.0130729702384398
1083,1.015445722263911
1084,1.005116551521946
1085,1.0105008959096424
1086,1.0167676933264418
1087,1.0135696436286057
1088,1.016626119666826
1089,1.017333835308744
1090,1.0177605736023785
1091,1.0108705754826277
1092,1.0173671843723229
1093,1.0184384774528892
1094,1.0159994122480958
1095,1.010112233373047
1096,1.0128270304601807
1097,1.014046145295168
1098,1.0101303575653238
1099,1.016693689138552
1100,1.0177115707016842
1101,1.0116410680711554
1102,1.014883238420522
1103,1.0119646419008401
1104,1.013902459223181
1105,1.0116811190466883
1106,1.0217216392004036
1107,1.0091897676526291
1108,1.013212137761116
1109,1.014040944518429
1110,1.0076905958608502
1111,1.0095335075755372
1112,1.0221662442495802
1113,1.0120227951063723
1114,1.0102526346166576
1115,1.0094180688023453
1116,1.016095924617469
1117,1.0177702552374197
1118,1.0133140590557643
1119,1.0198627214161127
1120,1.0212412602350773
1121,1.0170178003048511
1122,1.0129495403665412
1123,1.0105548674165714
1124,1.0138272553718641
1125,1.02009447414264
1126,1.0064284942290889
1127,1.0158174169960605
1128,1.0112297108783486
1129,1.0140763786347349
1130,1.0134648211760864
1131,1.0145727493517611
1132,1.0108937794560313
1133,1.0117308349491951
1134,1.0125061398515132
1135,1.0174610759580731
1136,1.0144819042934732
1137,1.0123806118394374
1138,1.0099124029521802
1139,1.0161280372052763
1140,1.0161695464509628
1141,1.0100307521911307
1142,1.012352316220877
1143,1.0184663690928328
1144,1.0155560869225515
1145,1.023302371787248
1146,1.0160495624524561
1147,1.0095191585868928
1148,1.0148664246347745
1149,1.0144575008841188
1150,1.0146224263569148
1151,1.0176079280288763
1152,1.0159469641688283
1153,1.0100482012769545
1154,1.0164395983481984
1155,1.0182752709623704
1156,1.0104068216238047
1157,1.0150942881994003
1158,1.0101587084550085
1159,1.0172285822924505
1160,1.0151430535250867
1161,1.0164276280976867
1162,1.013758269858661
1163,1.0184852955113557
1164,1.0172029587598423
1165,1.0122912995066335
1166,1.0109869634598518
1167,1.0110773405711664
1168,1.010996256703829
1169,1.0159676115173155
1170,1.0170397962245956
1171,1.0098176829083685
1172,1.0167986686495278
1173,1.0051099195092252
1174,1.0176409128116748
1175,1.016312752644732
1176,1.0100822333621904
1177,1.0218691949085934
1178,1.0125076367548185
1179,1.0135178741041924
1180,1.0121903889324089
1181,1.012149723323332
1182,1.0169456425047705
1183,1.0117385407225612
1184,1.0094881657012493
1185,1.0203064958627146
1186,1.021296254144689
1187,1.0110293930830063
1188,1.0078669991778804
1189,1.006543605431561
1190,1.0136214330835582
1191,1.0205522159152145
1192,1.012317447897517
1193,1.006097337526405
1194,1.0138202442378264
1195,1.0116823502341918
1196,1.0163756129724684
1197,1.0246635866818232
1198,1.012575591966224
1199,1.014308531800106
1200,1.0123256816035349
1201,1.016710409761541
1202,1.0119512578695686
1203,1.0118413942608169
1204,1.01803647033181
1205,1.0133218187765527
1206,1.0143099503993798
1207,1.0159655599653914
1208,1.014340026138275
1209,1.019445397761512
1210,1.0191294100087387
1211,1.0160834559603784
1212,1.0189784870359107
1213,1.0132392066153488
1214,1.0220917820075384
1215,1.0157062789778064
1216,1.0124913601633518
1217,1.018268872024032
1218,1.0107056287039298
1219,1.0102442056689294
1220,1.0108182778928272
1221,1.0134740413117915
1222,1.0186447596021748
1223,1.0157868167573085
1224,1.0115045795770847
1225,1.0177878939812002
1226,1.011036275851532
1227,1.0160860760366426
1228,1.0158525529974332
1229,1.0155717053642581
1230,1.0159723378209589
1231,1.0158511976294933
1232,1.0161266447882675
1233,1.0137734701179162
1234,1.0090882754782338
1235,1.0108305706149088
1236,1.0152152465522606
1237,1.0172295510495395
1238,1.017524005887872
1239,1.0141000682489252
1240,1.0113869723598756
1241,1.0140615455510462
1242,1.0182498293232698
1243,1.02384779345897
1244,1.0083995246833186
1245,1.0129979999975753
1246,1.0209892374154055
1247,1.014089885358745
1248,1.0097237592349955
1249,1.0096214972079263
1250,1.0139472207886586
1251,1.0128237073482271
1252,1.0158508453289317
1253,1.0184532928065724
1254,1.0190025044061746
1255,1.0148933869816332
1256,1.014341843556879
1257,1.0172076497284055
1258,1.0095834108837698
1259,1.0105260116780141
1260,1.0158569982798507
1261,1.0156329105284319
1262,1.0102514857085665
1263,1.0134742942833133
1264,1.0130181187968608
1265,1.0099816441449385
1266,1.0114845779444204
1267,1.0123696138953437
