Time(Iteration),PHEMultiArmedBandit
1361,183.64934249925682
1362,183.67278991731857
1363,183.70744497887648
1364,183.74106999792275
1365,183.7775484886402
1366,183.83275042733368
1367,183.86786165794442
1368,183.89821040696705
1369,183.91347615755183
1370,183.95393352893868
1371,184.04490331565742
1372,184.0953537863059
1373,184.1287517385039
1374,184.17774339556732
1375,184.2216511939697
1376,184.29393196609027
1377,184.45712852905194
1378,184.48117532658944
1379,184.52733988026458
1380,184.58917306663025
1381,184.62153334992917
1382,184.69115295767736
1383,184.78171734182177
1384,184.7990332734562
1385,184.82428784703993
1386,184.83297730592733
1387,184.8458242677664
1388,184.86205012124523
1389,184.90702594509668
1390,184.95530390660156
1391,185.05812981082178
1392,185.11000160934276
1393,185.17294201796884
1394,185.25180978329576
1395,185.30005359257814
1396,185.3496500096508
1397,185.3496500096508
1398,185.38227175556955
1399,185.42304592643706
1400,185.45229348764298
1401,185.56015820632146
1402,185.570456542184
1403,185.6379635450934
1404,185.67846538209392
1405,185.7162935982197
1406,185.72532452671453
1407,185.73280662407032
1408,185.8679122702288
1409,185.88417383413574
1410,185.8950694049712
1411,185.94876243872778
1412,186.0404300828871
1413,186.07038097093516
1414,186.21969515557606
1415,186.28433646386003
1416,186.416915978208
1417,186.42207085348335
1418,186.4656112539815
1419,186.48008822287198
1420,186.5503306585468
1421,186.58351841500652
1422,186.67435342343
1423,186.68917437045013
1424,186.708759400173
1425,186.74227160985558
1426,186.7862810213569
1427,186.84063143082068
1428,186.86180883316135
1429,186.89347382162575
1430,186.9135441142758
1431,186.94780952660514
1432,186.96179029382017
1433,186.9935250659863
1434,187.08628811475276
1435,187.16844014970403
1436,187.2277580761682
1437,187.2728251292204
1438,187.3285309196794
1439,187.38454857441803
1440,187.53702180428772
1441,187.5470830041893
1442,187.62241377377978
1443,187.62849600346794
1444,187.73251986746328
1445,187.76858408332288
1446,187.89543717581697
1447,187.9477973412964
1448,187.98686101605045
1449,188.02071992721292
1450,188.04171760469518
1451,188.1595249056809
1452,188.26347899050185
1453,188.3668512191939
1454,188.43521927620887
1455,188.53977740570036
1456,188.55307846952888
1457,188.6875587701774
1458,188.74083795804242
1459,188.766168458677
1460,188.8456914959464
1461,188.91236042720632
1462,188.93067248593724
1463,189.03073080186155
1464,189.081178582599
1465,189.18137751691722
1466,189.23541167813426
1467,189.27297909199007
1468,189.34842055166195
1469,189.4061792949937
1470,189.48798752485487
1471,189.55862066379646
1472,189.61131000453747
1473,189.62238098274096
1474,189.71501635953751
1475,189.76850429592048
1476,189.80034145188986
1477,189.96312653357018
1478,189.99211899320233
1479,190.08846512421428
1480,190.1616511521382
1481,190.1616511521382
1482,190.18225631817216
1483,190.19094577705957
1484,190.28738675410338
1485,190.3726823809783
1486,190.4298044867594
1487,190.45242684257235
1488,190.58259200236347
1489,190.63446897660216
1490,190.70059275011812
1491,190.7900328815105
1492,190.8190908780468
1493,190.8547314058861
1494,190.94391920151935
1495,190.96016587914494
1496,191.0757358265006
1497,191.15487531243136
1498,191.15487531243136
1499,191.21555425233217
1500,191.27190482917143
1501,191.32000785897895
1502,191.3423764810385
1503,191.36337029142186
1504,191.41627655400163
1505,191.4302304461885
1506,191.52210806439763
1507,191.54538716326417
1508,191.5670839353059
1509,191.59147320463387
1510,191.6066866631023
1511,191.72429709700617
1512,191.7675268432008
1513,191.8392546064642
1514,191.8994525253595
1515,191.94528143056397
1516,192.0493981010376
1517,192.0999251342797
1518,192.12766231978722
1519,192.15753182607548
1520,192.25374386091428
1521,192.2935406591932
1522,192.37078771775523
1523,192.4163657386719
1524,192.4889861024957
1525,192.6305707553077
1526,192.70498632029143
1527,192.74178485816938
1528,192.78338939086254
1529,192.87257756704167
1530,192.92167537301032
1531,192.9548577964854
1532,192.99020432975365
1533,193.06528522737784
1534,193.11528965277563
1535,193.14974414565717
1536,193.17725284347583
1537,193.23156288602632
1538,193.3385174662448
1539,193.4115348737891
1540,193.48272674487376
1541,193.5694041894449
1542,193.6070463669611
1543,193.73668515966475
1544,193.77200286919313
1545,193.82669622474242
1546,193.8566065880308
1547,193.86239080704462
1548,193.91945590037545
1549,193.95039045628945
1550,193.9825780400468
1551,194.0072094942368
1552,194.0452380070939
1553,194.0642258018438
1554,194.13005224409588
1555,194.1672757259516
1556,194.29043704297325
1557,194.30766496986215
1558,194.33442527566586
1559,194.39023083175107
1560,194.47116150418952
1561,194.60222088607148
1562,194.6468923424056
1563,194.6642175621981
1564,194.71661893950346
1565,194.78073392058798
1566,194.8768264794366
1567,194.92709304651456
1568,194.99890819508204
1569,195.1080203794844
1570,195.1541636871349
1571,195.16024591682304
1572,195.1825717250163
1573,195.21262679493776
1574,195.30109937510673
1575,195.41027442866013
1576,195.45406621186012
1577,195.47322472518564
1578,195.48956024639676
1579,195.53799433622288
1580,195.5546605435269
1581,195.58368710799158
1582,195.61788815094866
1583,195.71194872618292
1584,195.74538228788208
1585,195.81661570139534
1586,195.87326420353753
1587,195.93561316123893
1588,196.04852445194223
1589,196.09229649653167
1590,196.1559325945833
1591,196.25039761568624
1592,196.32393041872902
1593,196.36566536025765
1594,196.3791268102585
1595,196.40935436845797
1596,196.48468921268417
1597,196.5132931483499
1598,196.57161902117542
1599,196.6299144120849
1600,196.70076256366414
1601,196.74298432024813
1602,196.79047791340722
1603,196.8457446535341
1604,197.00681962728495
1605,197.06662444810803
1606,197.16006176850254
1607,197.1931510371416
1608,197.21773101877406
1609,197.27111862462624
1610,197.3026518163784
1611,197.33983746845914
1612,197.37858415525332
1613,197.38819125316542
1614,197.43487268994372
1615,197.52445050673967
1616,197.64780508156952
1617,197.7782705538902
1618,197.7934866290671
1619,197.89666200792124
1620,197.9283041548071
1621,198.10768648541267
1622,198.12523051044258
1623,198.15443309702374
1624,198.1944091995503
1625,198.26751332258863
1626,198.26751332258863
1627,198.2707531865156
1628,198.3025780580781
1629,198.3425826063713
1630,198.39821819975393
1631,198.39821819975393
1632,198.4337483381671
1633,198.46158656715107
1634,198.4758073382077
1635,198.5385863305749
1636,198.5385863305749
1637,198.57019792787582
1638,198.57535280315116
1639,198.5960191842367
1640,198.69758463659866
1641,198.75631900795344
1642,198.75631900795344
1643,198.8928643616658
1644,198.97753869785512
1645,198.97753869785512
1646,199.00494849536963
1647,199.02657164949147
1648,199.08040828826415
1649,199.09783646448352
1650,199.20164300776833
1651,199.23523791749327
1652,199.33077126953987
1653,199.34768136694794
1654,199.37587351436048
1655,199.43246633889277
1656,199.43246633889277
1657,199.46044101487527
1658,199.51316409761776
1659,199.58844434752297
1660,199.62397336665487
1661,199.65591405852783
1662,199.70447910297224
1663,199.76395202856517
1664,199.77803053887666
1665,199.81039163722605
1666,199.83308595364798
1667,199.87205568129917
1668,199.94356276076047
1669,199.9675283048571
1670,200.0463972840452
1671,200.07057969870755
1672,200.14923789248186
1673,200.19070513171468
1674,200.22126088966962
1675,200.24996011597813
1676,200.310018072291
1677,200.44590019631968
1678,200.50807268586246
1679,200.53244899772366
1680,200.59796844047975
1681,200.689082521757
1682,200.71262100351103
1683,200.76680965361393
1684,200.79346807750798
1685,200.86469546917326
1686,200.9172834465469
1687,200.9172834465469
1688,201.0122718320979
1689,201.04831262299632
1690,201.12489859558255
1691,201.16241627786616
1692,201.1708528299089
1693,201.2085509227136
1694,201.41810094670376
1695,201.45846003534044
1696,201.50343921739585
1697,201.51600081362605
1698,201.5400180689862
1699,201.6057887403669
1700,201.6177422501221
1701,201.71240333456018
1702,201.7694585654938
1703,201.82313520982615
1704,201.84280350763981
1705,201.8556468360456
1706,201.89939610863337
1707,201.94062302909006
1708,201.94936174642203
1709,202.11305719850083
1710,202.19462804807898
1711,202.32027624454216
1712,202.3652568578488
1713,202.427890399739
1714,202.5325013208413
1715,202.57708226691153
1716,202.6464772944692
1717,202.6807277658073
1718,202.7322476581847
1719,202.78773259526037
1720,202.84907134472047
1721,202.90248996984892
1722,203.00051682563964
1723,203.02568301575582
1724,203.03894933212547
1725,203.05348194442644
1726,203.1203560280456
1727,203.1628837716151
1728,203.21105427708613
1729,203.21944901628845
1730,203.2688502613634
1731,203.3001722188026
1732,203.380219265148
1733,203.4215269744132
1734,203.43100945420065
1735,203.50734979766892
1736,203.5311771323248
1737,203.60385947415253
1738,203.60866306800128
1739,203.6916449306804
1740,203.73640726020207
1741,203.7631086639168
1742,203.76889288293063
1743,203.82124828452433
1744,203.913752375005
1745,203.913752375005
1746,203.97745267496708
1747,204.0014182190637
1748,204.03740169065892
1749,204.099519737774
1750,204.126305961019
1751,204.19388588691297
1752,204.24855963483884
1753,204.27698948340566
1754,204.34618947046977
1755,204.3629408780074
1756,204.371918632181
1757,204.44675022830833
1758,204.47221846012968
1759,204.50890433131457
1760,204.5976299891538
1761,204.62773208843697
1762,204.6463410034136
1763,204.6792567753734
1764,204.71746517764655
1765,204.78130170740025
1766,204.80309355130512
1767,204.88267516388495
1768,204.91318105388228
1769,204.9813061146968
1770,204.99960213718344
1771,204.99960213718344
1772,205.00780598113147
1773,205.08301898966528
1774,205.08817386494064
1775,205.14604126661158
1776,205.2146009129771
1777,205.27636716667567
1778,205.32674408865083
1779,205.43461419744762
1780,205.47484130545118
1781,205.513523581799
1782,205.57657698685756
1783,205.5904610656574
1784,205.6043451444572
1785,205.67180998127628
1786,205.68686996513802
1787,205.7185176960967
1788,205.7442405778756
1789,205.7803379311008
1790,205.8206671372098
1791,205.86439614025045
1792,205.9396148522663
1793,206.00849650342644
1794,206.05225030032025
1795,206.18435500716055
1796,206.23454985895327
1797,206.29385833140083
1798,206.3217972466482
1799,206.48158724145532
1800,206.50432426232655
1801,206.50432426232655
1802,206.5273022374541
1803,206.54167875843987
1804,206.56724425971044
1805,206.60745647967536
1806,206.6276064410104
1807,206.68770199981492
1808,206.79491990693887
1809,206.83145586212208
1810,206.85907077537536
1811,206.87707207817698
1812,206.9175044397387
1813,206.95781545717736
1814,206.96709046342548
1815,206.9869953628873
1816,207.01549906644814
1817,207.03741801277056
1818,207.0738884485082
1819,207.14053859196815
1820,207.19584529163353
1821,207.22278745818798
1822,207.24403881783283
1823,207.28177310041133
1824,207.34119269944077
1825,207.3990559708896
1826,207.43190571877977
1827,207.44151228237905
1828,207.44598369477845
1829,207.46689107629362
1830,207.50656117616649
1831,207.55165242390495
1832,207.6224849067503
1833,207.65143031202348
1834,207.68141456926142
1835,207.7043798520841
1836,207.7043798520841
1837,207.71850106684488
1838,207.73818593771267
1839,207.74158618781195
1840,207.75188452367448
1841,207.76149162158654
1842,207.77926409781443
1843,207.8130054098615
1844,207.84781990603489
1845,207.87119784044881
1846,207.97612323557314
1847,207.98220546526127
1848,207.99429517424792
1849,207.99429517424792
1850,208.1085405506195
1851,208.2559752329768
1852,208.3118882375555
1853,208.37793644584764
1854,208.4263524678066
1855,208.44034053076842
1856,208.4695862354103
1857,208.50775961342288
1858,208.54621623927034
1859,208.6431084381092
1860,208.69002845456117
1861,208.77584649456685
1862,208.79704040126484
1863,208.877191265484
1864,208.92153391536073
1865,208.94161395530926
1866,209.0095717297592
1867,209.0872219745282
1868,209.0916933869276
1869,209.1225064682827
1870,209.2039797781013
1871,209.2251596739915
1872,209.26848702038342
1873,209.34639926585155
1874,209.428358190089
1875,209.46296677360078
1876,209.5702880651952
1877,209.61315429140254
1878,209.6474698826252
1879,209.72177614922265
1880,209.74574169331927
1881,209.7789450843346
1882,209.80270123133764
1883,209.81960382233115
1884,209.89910397818562
1885,209.94899739615917
1886,210.01354443582827
1887,210.0895469860675
1888,210.19456631549642
1889,210.20064854518455
1890,210.26066989518637
1891,210.3656055571799
1892,210.3740002963822
1893,210.4327468157882
1894,210.51424429207322
1895,210.5472533674003
1896,210.59545345653768
1897,210.66461742839502
1898,210.75231617914656
1899,210.79356158000738
1900,210.8408134584884
1901,210.85931781293712
1902,210.8627180630364
1903,210.87598437940602
1904,210.90964918811386
1905,210.92831518879788
1906,210.95244106844083
1907,210.96481101836713
1908,210.97588199657062
1909,211.0404480545464
1910,211.0984675255501
1911,211.13977793563072
1912,211.1994206796065
1913,211.26819600374483
1914,211.3256246149637
1915,211.40437671009371
1916,211.42625096699436
1917,211.5232210685932
1918,211.53312617717955
1919,211.53828105245492
1920,211.55526510716717
1921,211.6514943183526
1922,211.6514943183526
1923,211.81001847633138
1924,211.88867413387766
1925,211.90584767765267
1926,211.92339170268255
1927,211.94325528039303
1928,212.02645578891264
1929,212.02645578891264
1930,212.11784848905086
1931,212.15103121462994
1932,212.17185828079624
1933,212.25748848747213
1934,212.33562961055904
1935,212.34814225287192
1936,212.35643654416953
1937,212.37612141503732
1938,212.45912925165695
1939,212.52388177121014
1940,212.57948989276855
1941,212.64141376180382
1942,212.68578562971737
1943,212.76640484906255
1944,212.79340243138626
1945,212.8062488589125
1946,212.8848193969373
1947,212.89571496777276
1948,212.95021377110112
1949,213.01798815427892
1950,213.03762861757272
1951,213.0675223579759
1952,213.08420214782518
1953,213.11568132462125
1954,213.1826552046335
1955,213.22340215750683
1956,213.2506332495534
1957,213.28973983426346
1958,213.30994738839823
1959,213.39106742339095
1960,213.42082630306146
1961,213.4841973948785
1962,213.49206905737714
1963,213.52259335735363
1964,213.5531087505492
1965,213.56943752928788
1966,213.59915096075852
1967,213.63025142807268
1968,213.68944007152442
1969,213.76420902885735
1970,213.7943077250397
1971,213.85964568606929
1972,213.8805948804249
1973,213.9045011254374
1974,213.92647998866087
1975,214.0053344763449
1976,214.06273174913423
1977,214.15640803765723
1978,214.1921083315662
1979,214.23164661365485
1980,214.2382867276811
1981,214.31846566023236
1982,214.37449567570062
1983,214.38705727193081
1984,214.41984434742872
1985,214.49062310733544
1986,214.49866656511114
1987,214.58073230765748
1988,214.72106504690214
1989,214.74213281458964
1990,214.74537267851662
1991,214.7801073667565
1992,214.8401926829256
1993,214.92737071036854
1994,215.00535255518565
1995,215.02534729485433
1996,215.1239012775649
1997,215.22859015423396
1998,215.2583399173444
1999,215.31194555247603
