Time(Iteration),PHEMultiArmedBandit
1362,430.2631808645973
1363,430.5023736631347
1364,430.8423465272914
1365,431.08151804973966
1366,431.50265741139145
1367,431.74659204747513
1368,431.94487136800615
1369,432.0824828530264
1370,432.336407425936
1371,432.6211258353358
1372,432.84275015649155
1373,433.0475613503756
1374,433.39012603254776
1375,433.64563614273203
1376,433.8692287474396
1377,434.1632640913954
1378,434.4360901355061
1379,434.6620471862667
1380,435.04203677526914
1381,435.2190614135087
1382,435.4465195446529
1383,435.75695087589395
1384,436.11093799112075
1385,436.3406075402143
1386,436.5768729801136
1387,436.83704500918793
1388,437.0667193283016
1389,437.2961155642271
1390,437.4505646662542
1391,437.77212366648763
1392,437.99303668020303
1393,438.2666884931299
1394,438.47441541469004
1395,438.6875953309751
1396,438.91375575032373
1397,439.15892071418676
1398,439.4092208671806
1399,439.66595365001365
1400,439.8506170149527
1401,440.1482012268505
1402,440.3143550677488
1403,440.5554074412786
1404,440.88912843268673
1405,441.09529376831125
1406,441.44870359701343
1407,441.70671692175864
1408,441.945085873121
1409,442.1981937740329
1410,442.41957956901143
1411,442.8632799697781
1412,443.09730872614665
1413,443.306846738076
1414,443.5155075082033
1415,443.7207392628855
1416,444.033928545221
1417,444.3438005579188
1418,444.5939776228847
1419,444.8768443568062
1420,445.02701593847877
1421,445.23281711103164
1422,445.43228720050075
1423,445.75483292726506
1424,445.97463592081283
1425,446.2993985571046
1426,446.59998248767835
1427,446.87864700904584
1428,447.1572338915751
1429,447.37335769128197
1430,447.62105318604245
1431,447.8949555309129
1432,448.11672102195223
1433,448.3725465259971
1434,448.6036059305253
1435,448.87643821202016
1436,449.2026452288252
1437,449.42425131475477
1438,449.6378958269903
1439,449.99885203349214
1440,450.1927278371295
1441,450.5145396714656
1442,450.76713684749814
1443,451.0533185536128
1444,451.2625299114276
1445,451.56445984100867
1446,451.90031136071684
1447,452.06110145975674
1448,452.2843712728636
1449,452.6533410208922
1450,452.8531901624806
1451,453.05946608795136
1452,453.2122826347474
1453,453.50164276850927
1454,453.78905379928426
1455,454.14815996089067
1456,454.37523667120695
1457,454.6062873911148
1458,454.9380653461477
1459,455.27634536073526
1460,455.51417374288286
1461,455.7030406774144
1462,456.01491724384107
1463,456.2757117603096
1464,456.65288548353993
1465,456.97211906721816
1466,457.13510415670845
1467,457.4186714906925
1468,457.72398158464455
1469,458.0059973766216
1470,458.26808390291956
1471,458.5811988637408
1472,458.82858034094204
1473,459.0365402939312
1474,459.2789817128305
1475,459.52984123631376
1476,459.74514557435276
1477,460.0278017242091
1478,460.2471464306133
1479,460.5483672058173
1480,460.8190549507629
1481,460.9935592984493
1482,461.27833621724886
1483,461.49528186714724
1484,461.7658257117676
1485,462.07995902298615
1486,462.3007248292723
1487,462.6165542426538
1488,462.85137633928287
1489,462.9883508431858
1490,463.26542722480474
1491,463.5668523561829
1492,463.8430424890138
1493,464.0537075688121
1494,464.2486414891538
1495,464.38821646573376
1496,464.6767172755027
1497,464.87362309907303
1498,465.1904615358788
1499,465.4041778986095
1500,465.7339349304363
1501,465.9511343978309
1502,466.0992551904809
1503,466.39320817720636
1504,466.56803347423875
1505,466.8964088570935
1506,467.1311489174997
1507,467.3843819285838
1508,467.74383457155443
1509,468.1153379425281
1510,468.2946723939241
1511,468.43349955109954
1512,468.63437238432937
1513,468.87893981281076
1514,469.04212805166344
1515,469.3703265499761
1516,469.5090058618509
1517,469.8496876586513
1518,470.1584186719575
1519,470.39322569331097
1520,470.54930560512696
1521,470.82117441120107
1522,471.04844153942247
1523,471.3239965276921
1524,471.5390704746377
1525,471.7899029214529
1526,472.0730509333399
1527,472.31369794925376
1528,472.54843570439533
1529,472.8161535484084
1530,473.09819251050374
1531,473.4281801290549
1532,473.68266932664557
1533,473.85558684025557
1534,474.1222224332085
1535,474.37986782831706
1536,474.6150233065149
1537,474.8653391079977
1538,475.01218892308736
1539,475.13683750611654
1540,475.4742031150234
1541,475.7414544084371
1542,476.05166736513763
1543,476.3476456469689
1544,476.5887468954369
1545,476.92476301039505
1546,477.2117240347343
1547,477.43373522723624
1548,477.6400852380231
1549,477.9128505777527
1550,478.1907358947484
1551,478.4559430503731
1552,478.60512668772617
1553,479.0175223598214
1554,479.3345422437107
1555,479.65937517203145
1556,479.8764530733594
1557,480.1094159881145
1558,480.3825121662133
1559,480.5408404596707
1560,480.85280390843116
1561,481.08403341124114
1562,481.3125970886114
1563,481.60056247016337
1564,481.9140492100413
1565,482.1211825944145
1566,482.46981894773126
1567,482.9422189221731
1568,483.2959881801503
1569,483.4499422880065
1570,483.7325851131005
1571,483.92911135343195
1572,484.19922419175856
1573,484.48254135003845
1574,484.64021464915976
1575,484.94709853119764
1576,485.27356258171164
1577,485.6170676650689
1578,485.86013498564137
1579,486.17182958603644
1580,486.4381387827351
1581,486.7328644730422
1582,486.94443857732165
1583,487.1237754603997
1584,487.3230493611186
1585,487.5831933523697
1586,487.8398819098693
1587,488.10058634700664
1588,488.30317535402764
1589,488.62683544902154
1590,488.83998234551746
1591,489.16474071634093
1592,489.41256211391175
1593,489.5654091838496
1594,489.7717971936747
1595,490.05065569617534
1596,490.2190489759306
1597,490.44875616800056
1598,490.71285209216956
1599,490.9223013889185
1600,491.18208956204955
1601,491.3848576858574
1602,491.63959275584165
1603,491.9422470716437
1604,492.2348036293911
1605,492.4451405065676
1606,492.62935971322787
1607,492.8734021522181
1608,493.1259083285243
1609,493.38895408750733
1610,493.55174470810346
1611,493.7338763832466
1612,493.9668201922609
1613,494.16836594491633
1614,494.42659211512284
1615,494.6293085459648
1616,494.96080223599864
1617,495.14037276725685
1618,495.4229035530865
1619,495.74282691643157
1620,495.9816913306051
1621,496.3238076226593
1622,496.47444541364194
1623,496.77925740626836
1624,496.9939719411999
1625,497.37778935776726
1626,497.64521079459774
1627,497.7844973010283
1628,498.0908283599285
1629,498.3669678606607
1630,498.59618648973066
1631,498.81407837742324
1632,499.0116175371786
1633,499.2153066391018
1634,499.5535631504028
1635,499.82120760502846
1636,500.1094076150081
1637,500.28576698355016
1638,500.6203177549335
1639,500.93047280220173
1640,501.13734492940904
1641,501.3161865227538
1642,501.5358195600318
1643,501.75939896870915
1644,502.0826398287425
1645,502.4143599298997
1646,502.59484096314793
1647,502.903025035286
1648,503.2187290081832
1649,503.4942187666129
1650,503.74060566886874
1651,504.07643301665047
1652,504.3198498188678
1653,504.5650209582967
1654,504.7845753276282
1655,505.02393227951825
1656,505.1823477384543
1657,505.5506261053614
1658,505.76980193535917
1659,505.9401906411622
1660,506.25292209840563
1661,506.55410284036424
1662,506.7334314528528
1663,506.92582206485815
1664,507.1915942132433
1665,507.4171777183527
1666,507.75254069018393
1667,507.88874814945973
1668,508.1224304983157
1669,508.3615098743247
1670,508.4901113470493
1671,508.9098357891803
1672,509.0736537409857
1673,509.2699796637474
1674,509.45474458224305
1675,509.6915681927404
1676,509.8894066923407
1677,510.24144883873413
1678,510.5073662528765
1679,510.77714770053296
1680,510.9607904595533
1681,511.20126112776563
1682,511.6092355150464
1683,511.8480394033369
1684,512.0415488249299
1685,512.2701132265074
1686,512.4334942135024
1687,512.7363824046408
1688,513.0103055456725
1689,513.3151548829594
1690,513.554498982255
1691,513.7342530236159
1692,513.9370131241745
1693,514.2207796517064
1694,514.3576147704283
1695,514.6481777104252
1696,514.935768153219
1697,515.1401027867574
1698,515.4541331316763
1699,515.7188650742848
1700,516.1154681913896
1701,516.3244675214579
1702,516.498230996014
1703,516.7492608590364
1704,517.019178861807
1705,517.1924112582553
1706,517.3742243469096
1707,517.6859759284583
1708,517.9706853879164
1709,518.2927789213741
1710,518.4877127401647
1711,518.773014839031
1712,519.0670107888573
1713,519.3558462904921
1714,519.5535113816128
1715,519.7010729201628
1716,519.9077931218353
1717,520.2802358353259
1718,520.5752203579815
1719,520.8865265896525
1720,521.2832075338201
1721,521.5108269151483
1722,521.7319746590563
1723,521.9586841800642
1724,522.2390511683794
1725,522.5669753732834
1726,522.801961937762
1727,522.9985508170082
1728,523.4377365438859
1729,523.6385312011178
1730,523.9055783087617
1731,524.2530319084377
1732,524.4645971684331
1733,524.644570252442
1734,524.9519413294715
1735,525.1489430528865
1736,525.4160939021222
1737,525.814751675557
1738,526.1065294205545
1739,526.286606349596
1740,526.5775656265074
1741,526.9108926971486
1742,527.1689494622213
1743,527.5368432661896
1744,527.801940514143
1745,528.0041933462288
1746,528.1321202169565
1747,528.355632803851
1748,528.6477795300257
1749,528.817886028107
1750,529.0739353351917
1751,529.4984620335874
1752,529.7861831717831
1753,530.0721005747248
1754,530.2572193133112
1755,530.5915292819797
1756,530.8976621161542
1757,531.1192815761791
1758,531.4402767536803
1759,531.6576557246091
1760,531.8287435040426
1761,532.0797562461796
1762,532.3488936267897
1763,532.583727947317
1764,532.8076982705336
1765,533.0828672935122
1766,533.2055100930127
1767,533.3946744497678
1768,533.6728682098617
1769,533.9114401683354
1770,534.1841782360216
1771,534.4500372765248
1772,534.5870828230903
1773,534.8165399252885
1774,535.1045412672017
1775,535.4001046168069
1776,535.5640534297308
1777,535.6909048009845
1778,535.956914300129
1779,536.134965716833
1780,536.3927650047601
1781,536.6615673336439
1782,536.9726049881212
1783,537.3304828702004
1784,537.6598550745296
1785,537.9742396889691
1786,538.2542315447203
1787,538.5978316570817
1788,538.8302840915817
1789,539.032023666932
1790,539.2033790252391
1791,539.4001849864026
1792,539.7125276524922
1793,539.833570923173
1794,539.9811464937109
1795,540.1729614618846
1796,540.4065259740997
1797,540.7179332734893
1798,540.9117438608466
1799,541.1400416741527
1800,541.2898555154243
1801,541.4808564562728
1802,541.7467053159195
1803,541.9833118347145
1804,542.2309711837792
1805,542.5201327382498
1806,542.733731983267
1807,542.9358769857937
1808,543.2797896234397
1809,543.5948368649588
1810,543.8503252950269
1811,544.0591081661366
1812,544.2874256912802
1813,544.567708514624
1814,544.8866616100314
1815,545.0486195627303
1816,545.2476263466928
1817,545.4588000080614
1818,545.7643262535146
1819,545.922610004942
1820,546.0731326308971
1821,546.4708583295894
1822,546.7194850000157
1823,546.9409340991358
1824,547.157166346253
1825,547.4084802667852
1826,547.5790783432117
1827,547.7929938288953
1828,547.991500278842
1829,548.3203536979197
1830,548.5731320886518
1831,548.7886075706344
1832,549.0484796583098
1833,549.273616068955
1834,549.4791093742413
1835,549.719037066483
1836,550.0278961730461
1837,550.2559139066501
1838,550.476646460743
1839,550.7887300907755
1840,550.9247520028873
1841,551.1212785808996
1842,551.3882724548473
1843,551.5141499683789
1844,551.7258046100411
1845,552.0039821319112
1846,552.2523294193163
1847,552.4027777804534
1848,552.5488086116367
1849,552.8466695781631
1850,553.2009407760645
1851,553.5518930434959
1852,553.7873439148643
1853,553.9029325402977
1854,554.0456759770154
1855,554.3805845440256
1856,554.6001053801112
1857,554.8552241411434
1858,555.1233308583
1859,555.4123271631393
1860,555.6100268228387
1861,555.9183027876592
1862,556.1871262961866
1863,556.4393469574594
1864,556.7714218751119
1865,557.0170353990712
1866,557.2337338083463
1867,557.4339202365562
1868,557.5961620707646
1869,557.8760676981819
1870,558.1751397760879
1871,558.3565310432821
1872,558.6731610865925
1873,558.872625518361
1874,559.1605786681832
1875,559.3957449465579
1876,559.5232206237567
1877,559.7443240503985
1878,559.9492099598162
1879,560.1995379772491
1880,560.400547646933
1881,560.7249836779245
1882,560.9159954601843
1883,561.1988476352007
1884,561.3286023409106
1885,561.4663436712592
1886,561.6902967333087
1887,561.9773991597558
1888,562.2173531797773
1889,562.6141926898648
1890,562.9314823007346
1891,563.2039550871405
1892,563.4466880026896
1893,563.6352286087924
1894,563.8918378645348
1895,564.0447543352217
1896,564.2589118839167
1897,564.5207525938137
1898,564.7156056401151
1899,564.913930915645
1900,565.1858097823041
1901,565.3189788285541
1902,565.6521885415248
1903,565.8786152797755
1904,566.072917086996
1905,566.3082326559152
1906,566.5670368291661
1907,566.7192573503506
1908,566.9351658587641
1909,567.1813239338355
1910,567.4163231399517
1911,567.7193903941112
1912,568.000586570613
1913,568.3463416885154
1914,568.5309097908365
1915,568.6960224285832
1916,568.9036683938905
1917,569.3112023806727
1918,569.4995253469414
1919,569.7509747604211
1920,569.9109800119155
1921,570.0591096874562
1922,570.1169517308496
1923,570.2653419386802
1924,570.5239792170859
1925,570.7862582455552
1926,571.0904879105195
1927,571.3413279545846
1928,571.6293919633081
1929,571.7298132893266
1930,571.8785344682765
1931,572.1821368550787
1932,572.4757119848907
1933,572.6702080020507
1934,572.9520984139899
1935,573.1686179639164
1936,573.3496342347187
1937,573.6606958799232
1938,573.7820484353763
1939,574.0380938759412
1940,574.3935610617715
1941,574.5729890611334
1942,574.7347079033473
1943,575.0549502335446
1944,575.3105556335577
1945,575.5706771120895
1946,575.8720526789543
1947,576.0731058353889
1948,576.28686855257
1949,576.4649589013295
1950,576.7341041651546
1951,576.8470109608022
1952,577.0442338784259
1953,577.3527457944775
1954,577.5730927902277
1955,577.7899868851846
1956,578.0080721158362
1957,578.302747385316
1958,578.6355841467214
1959,578.9569483646021
1960,579.1240573670701
1961,579.3008250605496
1962,579.522178294473
1963,579.7214930540923
1964,579.967926543957
1965,580.195881152269
1966,580.4167513644736
1967,580.5939466250481
1968,580.9446664565846
1969,581.2126613936662
1970,581.4102660968492
1971,581.6819177136699
1972,582.0503521048121
1973,582.2308642777842
1974,582.5198371233665
1975,582.7307831138035
1976,582.9627772119395
1977,583.2387172179504
1978,583.4306086826012
1979,583.729062833846
1980,584.0017950292798
1981,584.2178684997951
1982,584.5551498218244
1983,584.8104275389398
1984,584.9877922049699
1985,585.2626364995289
1986,585.5391973778476
1987,585.7599800733742
1988,585.9939274282069
1989,586.1475855838261
1990,586.3825547930752
1991,586.6017108714262
1992,586.7309666053881
1993,586.8757210765709
1994,587.135905530173
1995,587.3751356182744
1996,587.643933910092
1997,587.9158825360031
1998,588.1436043548597
1999,588.4378438454955
