Time(Iteration),PHELinearBanditTheta
1270,1.7103796849303883
1271,1.7572116027250497
1272,1.7526492202576809
1273,1.7073931008456438
1274,1.7600389627028523
1275,1.751621172831126
1276,1.7566053459806756
1277,1.7298230871797469
1278,1.7627614526473845
1279,1.7409677669037151
1280,1.75516902041635
1281,1.7282918809845682
1282,1.7608147074084293
1283,1.776066463273813
1284,1.753661405255069
1285,1.7439746108119596
1286,1.7399209532548112
1287,1.7940149603120603
1288,1.7495945864932978
1289,1.7280069133776075
1290,1.7575664097418873
1291,1.7504159095146499
1292,1.7611199521301093
1293,1.7402535766290925
1294,1.7330251630504097
1295,1.7367861238673208
1296,1.7153026236821394
1297,1.7279771946308706
1298,1.7358537657841253
1299,1.7368763839264496
1300,1.7302091773009036
1301,1.7097796665841192
1302,1.731142916133051
1303,1.7186497507776977
1304,1.7007605614917551
1305,1.7265862066064155
1306,1.7401297456639184
1307,1.7409087451873901
1308,1.692402318770751
1309,1.7741080463572914
1310,1.7415132361465357
1311,1.7464014591365757
1312,1.751000649955867
1313,1.7217662287676099
1314,1.7181316431579958
1315,1.738228459752562
1316,1.7593089948575291
1317,1.7414660152647918
1318,1.7891448837691537
1319,1.698283901613996
1320,1.7656758749655637
1321,1.7471896836299237
1322,1.734636599777864
1323,1.7337336501686305
1324,1.6864871358823996
1325,1.6983022618052914
1326,1.7104540771523697
1327,1.751759008033569
1328,1.7083891511387292
1329,1.682071474728487
1330,1.7076129986827238
1331,1.7370957767995783
1332,1.7297156145909323
1333,1.7455821671380025
1334,1.7352107204738545
1335,1.6930257366120067
1336,1.7335583090806146
1337,1.7533672847505883
1338,1.7391969111360317
1339,1.6914606333978903
1340,1.7437110672018903
1341,1.722899971948412
1342,1.7735900441725856
1343,1.7756276848898067
1344,1.7093855060162766
1345,1.7086552677622773
1346,1.7845142495841642
1347,1.7611075888491812
1348,1.7417099406835876
1349,1.7658138611947227
1350,1.713403868733542
1351,1.763660627078449
1352,1.7138192292716294
1353,1.7163191068312433
1354,1.7176606171891584
1355,1.693497384943737
1356,1.7401484117142505
1357,1.728438195664065
1358,1.7444830906613848
1359,1.7188246736984731
1360,1.7285281785370938
1361,1.715386485122658
1362,1.7223719583204509
1363,1.7288078212788975
1364,1.7887712791493766
1365,1.7536222841113414
1366,1.7556326763661254
1367,1.7279086247199984
1368,1.7232620435042911
1369,1.782589628945253
1370,1.7745250983371588
1371,1.7430938867070171
1372,1.7349892083291139
1373,1.7801644841165252
1374,1.7005916613351633
1375,1.7142915165605142
1376,1.714735118278035
1377,1.769879365599722
1378,1.7645236323823004
1379,1.7176890864556753
1380,1.7466963695361997
1381,1.7027611006986831
1382,1.8101559722484672
1383,1.694731252034473
1384,1.7251706584752349
1385,1.7360620295725564
1386,1.7035164923707853
1387,1.7567920541805353
1388,1.7600464398163418
1389,1.7629772898667722
1390,1.7511938821443844
1391,1.727358493199872
1392,1.7846158688605596
1393,1.7481582968766465
1394,1.7314085805513304
1395,1.6848090509882354
1396,1.747825044524515
1397,1.6931278439706567
1398,1.7346165101846442
1399,1.7277320530435205
1400,1.737003368565036
1401,1.733044802368268
1402,1.726969934255478
1403,1.7941584612314454
1404,1.7103731065038343
1405,1.7326542628171349
1406,1.8069528933027048
1407,1.6471980123091279
1408,1.7178598263818443
1409,1.7220663763052855
1410,1.748850949892283
1411,1.764580071040616
1412,1.7383907781717902
1413,1.7761341879759862
1414,1.7277003197939038
1415,1.773545671512014
1416,1.7729809035333766
1417,1.7627216300553226
1418,1.7603904805081942
1419,1.7602883241793694
1420,1.7361003212234443
1421,1.7119018464786293
1422,1.7597957839597964
1423,1.6960622846284306
1424,1.7447727570821279
1425,1.7352102134773635
1426,1.7825647951009451
1427,1.7351839430899318
1428,1.7309959947070876
1429,1.7275130426071115
1430,1.7052565587541408
1431,1.7648685470335679
1432,1.737262696348934
1433,1.7816518024907548
1434,1.7540906301212462
1435,1.7215773986215084
1436,1.7252808519192389
1437,1.7380713556073126
1438,1.7070917634558433
1439,1.7299672072580905
1440,1.7321670941989378
1441,1.7356703627982715
1442,1.7335500113531968
1443,1.7465850590750545
1444,1.736137013370218
1445,1.6977276735961169
1446,1.7369568914930802
1447,1.7737103342143528
1448,1.7805834399603822
1449,1.7582643072217425
1450,1.7893694787480445
1451,1.7382903470254358
1452,1.6606489372686848
1453,1.7423305713457804
1454,1.7186629381562053
1455,1.7538676732848955
1456,1.7246114782319206
1457,1.7369731410232874
1458,1.7343315704487992
1459,1.77565036450343
1460,1.7661005647987627
1461,1.7627028362022916
1462,1.7359442139698238
1463,1.7554754979978369
1464,1.7477960962399677
1465,1.7332946834708831
1466,1.781760852748127
1467,1.7692756610206104
1468,1.713176288273519
1469,1.740952537250322
1470,1.7034365251232448
1471,1.7499949776810104
1472,1.766414403271138
1473,1.757604395894361
1474,1.7228207976860894
1475,1.6851873242989979
1476,1.7297387886341138
1477,1.7741097780216464
1478,1.7042028075607085
1479,1.7448243640560623
1480,1.739422923381887
1481,1.7784214512832683
1482,1.729312815303634
1483,1.7642815501565692
1484,1.7402960183109417
1485,1.7615030620267682
1486,1.7333484017004708
1487,1.753162615587834
1488,1.7121557625308093
1489,1.7291954661540139
1490,1.7190305633136298
1491,1.7007205175162596
1492,1.7894844328580288
1493,1.770202650621187
1494,1.720958183446664
1495,1.7563176682687813
1496,1.757213368024404
1497,1.752337132890278
1498,1.741565229739572
1499,1.7538714262701602
1500,1.7687289911443067
1501,1.7332509368672517
1502,1.7408264288386293
1503,1.7481294095819664
1504,1.7365249048240075
1505,1.7445781425628197
1506,1.7680035673546193
1507,1.7630034586398313
1508,1.738648647393615
1509,1.696857748472965
1510,1.754149441037103
1511,1.710555794663391
1512,1.7056586121941333
1513,1.7373479337996067
1514,1.723530655287074
1515,1.7510592601275778
1516,1.79471640281741
1517,1.745699330020275
1518,1.7457301404917012
1519,1.7159573071964445
1520,1.751786043672923
1521,1.7099766052716157
1522,1.7762723976392507
1523,1.7635129480549676
1524,1.73817711368006
1525,1.7479679421590943
1526,1.7391289434820743
1527,1.7328546397351912
1528,1.7150325392256192
1529,1.775285912986384
1530,1.757090705921107
1531,1.7289279696450435
1532,1.7567477515046093
1533,1.7241763688428435
1534,1.7148995559485236
1535,1.7491618586232527
1536,1.7230842054571418
1537,1.722553311588965
1538,1.7516916245330905
1539,1.7272406271649559
1540,1.7329222184247766
1541,1.7354800046283039
1542,1.7487847882330931
1543,1.7643824084447086
1544,1.7240275475364784
1545,1.7697389707298996
1546,1.767077719462239
1547,1.7123088693594943
1548,1.7496107355966246
1549,1.7214660637449164
1550,1.6901492364975765
1551,1.725742077008832
1552,1.7056888520052176
1553,1.7422908263803634
1554,1.6997133957803292
1555,1.7434640504471752
1556,1.746045591830018
1557,1.765647042213584
1558,1.7398849996221504
1559,1.7319221309814836
1560,1.7297058862691794
1561,1.7123739814099732
1562,1.7369122284035083
1563,1.7619355607535474
1564,1.75369548486857
1565,1.7032964933034624
1566,1.7570060517117727
1567,1.7468042614357029
1568,1.703330109193659
1569,1.7090002083547524
1570,1.7156937112492598
1571,1.7372280048124715
1572,1.7859481947899476
1573,1.7377943999366412
1574,1.7736301308404319
1575,1.7713622651837884
1576,1.717642217943336
1577,1.733699343746748
1578,1.7106073810443252
1579,1.7130788695945687
1580,1.7534408561357775
1581,1.7775111260358631
1582,1.7267642905986975
1583,1.7079174662428467
1584,1.7507640338735784
1585,1.7289681097826737
1586,1.7786755776510113
1587,1.7466602719272637
1588,1.711354984945487
1589,1.753770531056107
1590,1.7505760525662573
1591,1.7377305761128323
1592,1.740507617648781
1593,1.793494357016097
1594,1.7565446417457231
1595,1.7707026042486818
1596,1.7655598848948801
1597,1.7489979072844766
1598,1.7495966647284145
1599,1.7795054686746812
1600,1.7327761534339234
1601,1.7101952947384558
1602,1.7179452843591079
1603,1.7290199184268165
1604,1.7185283639716158
1605,1.7201637120789464
1606,1.7286400099809711
1607,1.8050970266414084
1608,1.6899139157266592
1609,1.7335049481008251
1610,1.733755492149712
1611,1.7358401018621776
1612,1.7195429440976835
1613,1.6786851347548424
1614,1.7404704794881098
1615,1.732674223801671
1616,1.7125423829400552
1617,1.734845271484533
1618,1.7277928324312009
1619,1.7616064118999106
1620,1.738143780127497
1621,1.7205214882478868
1622,1.747423319849986
1623,1.7267352058059573
1624,1.735071652605639
1625,1.670909036962562
1626,1.7639686753866397
1627,1.7240732692244465
1628,1.7678551177684443
1629,1.7244564885108296
1630,1.734844795462288
1631,1.7435926241047806
1632,1.707996363404305
1633,1.765393128451528
1634,1.7075816733005802
1635,1.7343387287694454
1636,1.7014403689381616
1637,1.6940981668784034
1638,1.755718237346602
1639,1.739666364428146
1640,1.7472072370115477
1641,1.746842842191013
1642,1.7376738852067153
1643,1.7318261942794322
1644,1.7137749929899375
1645,1.7591252176275627
1646,1.775358173751087
1647,1.72519742704689
1648,1.7595161077141088
1649,1.751117419662394
1650,1.7572063346519389
1651,1.723492713037702
1652,1.7535962218665877
1653,1.746937593729183
1654,1.7807008279184928
1655,1.720923984251235
1656,1.7169555797177896
1657,1.7904476818474788
1658,1.7073406373213231
1659,1.7198905770267305
1660,1.7456755906399706
1661,1.7673433900546087
1662,1.7545244949045784
1663,1.7466867514520725
1664,1.730586899682707
1665,1.7724241916681998
1666,1.7353375968213594
1667,1.763626620778639
1668,1.7693142074553188
1669,1.7653898479471206
1670,1.7958888984425598
1671,1.6919691545352926
1672,1.7449172720477453
1673,1.7649005594273504
1674,1.768223916038418
1675,1.7172013349427977
1676,1.740467900064021
1677,1.7342802921109168
1678,1.7420706382296953
1679,1.7297157219687225
1680,1.74323955802643
1681,1.7081681580837418
1682,1.7324656677552337
1683,1.730368780027435
1684,1.7300292502621513
1685,1.7421193331175213
1686,1.7491186561272118
1687,1.7198566563241955
1688,1.71983432952354
1689,1.723768947875555
1690,1.7705916273046047
1691,1.739569330753844
1692,1.6730857046596923
1693,1.730637897238188
1694,1.739157337967399
1695,1.7402389923058046
1696,1.7441249354935304
1697,1.7439637858145307
1698,1.741369638924025
1699,1.7516238647108584
1700,1.76847946828473
1701,1.7422035580967985
1702,1.7881274889383476
1703,1.7314273655353989
1704,1.7507819599118222
1705,1.768604435823407
1706,1.7221128454613979
1707,1.7464073966073475
1708,1.7446415519795841
1709,1.7318036171895614
1710,1.7455939165208343
1711,1.765786301837491
1712,1.7580391270931557
1713,1.6720144463615305
1714,1.71351224033736
1715,1.7672138353088975
1716,1.7503523471155664
1717,1.7558635498787492
1718,1.781484750206047
1719,1.7228214457135078
1720,1.7682767081542736
1721,1.7279119035438562
1722,1.7597345296917748
1723,1.7274860435969939
1724,1.7659909871133022
1725,1.7034812520837093
1726,1.7219651781413752
1727,1.7358511980821802
1728,1.7465390240036303
1729,1.722529301862003
1730,1.7389529310133192
1731,1.7277309434397239
1732,1.7195209410131056
1733,1.7346397621822618
1734,1.775400398827702
1735,1.781039348709172
1736,1.7636028866338065
1737,1.7188812900226786
1738,1.7252380789415458
1739,1.7620883713114104
1740,1.7378033893628646
1741,1.7743020219639263
1742,1.7559735873026407
1743,1.7444962894707268
1744,1.738481795479835
1745,1.746059693207251
1746,1.7485255004006006
1747,1.7309079332016926
1748,1.733403931319686
1749,1.7197442766833482
1750,1.7428149335188317
1751,1.754780933141334
1752,1.7540549165571349
1753,1.7642866129832917
1754,1.7406340025719664
1755,1.7231580002946072
1756,1.74809047954062
1757,1.697746233610443
1758,1.7200441198191705
1759,1.7207736162639367
1760,1.7344746418462378
1761,1.736428135904444
1762,1.7411888674214324
1763,1.7284475475352372
1764,1.7410384186051808
1765,1.7778717364792207
1766,1.774645831202425
1767,1.7828278196291822
1768,1.7229878764786524
1769,1.7614196984919208
1770,1.7552307607282558
1771,1.7520376521319156
1772,1.7494861739933287
1773,1.7746840628500362
1774,1.783320906309076
1775,1.6775832500220378
1776,1.7576066200840763
1777,1.7499089984033485
1778,1.7100465450869025
1779,1.705338139480115
1780,1.742305013579681
1781,1.7440094126662342
1782,1.7441132273333892
1783,1.714279796953408
1784,1.7437702887491902
1785,1.7746926396744513
1786,1.7253451240202338
1787,1.7741187239096292
1788,1.741086074341792
1789,1.7386528611065841
1790,1.741338012704007
1791,1.7600367148259592
1792,1.755278046515598
1793,1.7466141973487102
1794,1.776433083856641
1795,1.723753646104513
1796,1.6781573909665757
1797,1.7448060410836124
1798,1.7494663622735918
1799,1.7094567493228283
1800,1.7769428348961451
1801,1.7009488614753123
1802,1.768216621468288
1803,1.7599243615539486
1804,1.695657897687925
1805,1.7642435024624539
1806,1.783308081448957
1807,1.7504434934426683
1808,1.6736356666365224
1809,1.7518833811884815
1810,1.7420719977643315
1811,1.7468057882827572
1812,1.7044272455906342
1813,1.7348420322598852
1814,1.7985931367787125
1815,1.754312212066118
1816,1.7342770968635821
1817,1.7201653736310427
1818,1.7086698106108176
1819,1.7532813535056238
1820,1.7786082608585587
1821,1.7753701032803761
1822,1.726586900077772
1823,1.7376849076215581
1824,1.7148715242477
1825,1.7493888783083382
1826,1.7171597954122668
1827,1.782062875024699
1828,1.7467256770428599
1829,1.7545077766526294
1830,1.7382015330706495
1831,1.772075110207457
1832,1.694371983576783
1833,1.7826038329340832
1834,1.7384120997741253
1835,1.766732367646675
1836,1.727197650741005
1837,1.730150531422583
1838,1.6964578937926604
1839,1.6974777455296404
1840,1.749896963949503
1841,1.7047235775380525
1842,1.7518589735623535
1843,1.749911908798958
1844,1.7081296798714347
1845,1.7252052735837253
1846,1.7331342504002278
1847,1.7485589729242004
1848,1.7488281342498269
1849,1.7625361437028553
1850,1.7977803772922925
1851,1.7534881239840157
1852,1.7096855023017983
1853,1.7382802765523055
1854,1.7403227026927972
1855,1.734240673073471
1856,1.7499049008986263
1857,1.7688396518215412
1858,1.741938757102536
1859,1.6935036285598468
1860,1.7486577601919175
1861,1.7842604339222508
1862,1.7344677943700169
1863,1.767735074314911
1864,1.800791408112063
1865,1.744932966386137
1866,1.6992245987513896
1867,1.7740681182623113
1868,1.6849572149530165
1869,1.7208794655612796
1870,1.7538898695262488
1871,1.7766696948921965
1872,1.727542866593669
1873,1.7232147625113765
1874,1.7769724499815074
1875,1.705708737692492
1876,1.734055965058555
1877,1.747577744282091
1878,1.7513186638367468
1879,1.7196912438832683
1880,1.7857588710094086
1881,1.751277553537547
1882,1.7501949765775273
1883,1.7042069064900542
1884,1.7299883068951718
1885,1.7687412599627457
1886,1.7056173524739713
1887,1.6946973066732998
1888,1.7186447983710327
1889,1.7190510820967613
1890,1.743435358646618
1891,1.7593244501237326
1892,1.7548028551197814
1893,1.7334931417727977
1894,1.7487143816813977
1895,1.7447896893450534
1896,1.7603092616466274
1897,1.7176112264586052
1898,1.7452372317306455
1899,1.7303877123541187
1900,1.7507215827922604
1901,1.731764389196421
1902,1.730300084490072
1903,1.7625580139959323
1904,1.742120774962602
1905,1.7142821679666629
1906,1.6916331543056038
1907,1.7295922260190904
1908,1.749439947625461
1909,1.73103246992831
1910,1.7453640155629657
1911,1.7580632800357012
1912,1.7695922807646944
1913,1.7916963097410274
1914,1.7188587644629738
1915,1.789728098981915
1916,1.7497136744161232
1917,1.7379225956153577
1918,1.7021937659979287
1919,1.7442080950330265
1920,1.7532123390121288
1921,1.7887567720688637
1922,1.7781044218343873
1923,1.7586205058038877
1924,1.7543957165200432
1925,1.7482859731944298
1926,1.7634801250255099
1927,1.7594699459406276
1928,1.7727335133968427
1929,1.786440558026067
1930,1.7390831404148308
1931,1.7302378508835026
1932,1.714633976735439
1933,1.7336415167256007
1934,1.7574311519063506
1935,1.7287425921563568
1936,1.7539259692170552
1937,1.7587323752236816
1938,1.7537145417462454
1939,1.768343324561414
1940,1.7087266188504224
1941,1.720668024946135
1942,1.778879034675977
1943,1.6859861477200755
1944,1.768570397105572
1945,1.7287167554942915
1946,1.7732927646615118
1947,1.7155900517562652
1948,1.7176275334332438
1949,1.735147740921492
1950,1.7028364091599972
1951,1.7275197823361026
1952,1.7421242698066233
1953,1.7216802387235948
1954,1.7197850809083406
1955,1.7926397246148784
1956,1.6938098139139932
1957,1.6963274157605082
1958,1.7249384862817265
1959,1.7473405416381556
1960,1.7226939136842234
1961,1.7426959828052628
1962,1.7534314572340441
1963,1.7054523555356624
1964,1.7513066522669523
1965,1.7454138884861945
1966,1.720448929796995
1967,1.7849904318140422
1968,1.7364096613334588
1969,1.7480512669932284
1970,1.7501696762017953
1971,1.7495690184595472
1972,1.748812770299383
1973,1.7745270891739005
1974,1.7605500428038234
1975,1.7295193540344755
1976,1.7277280361206493
1977,1.7251555387907576
1978,1.7742819807387573
1979,1.725858623201112
1980,1.765651180187102
1981,1.7664749618638933
1982,1.7240006980066358
1983,1.7712380896079438
1984,1.787563552414769
1985,1.737651658285205
1986,1.73234956050377
1987,1.730419608909934
1988,1.7376049291769982
1989,1.7675532225773636
1990,1.7255388244404055
1991,1.7894413754759184
1992,1.7265003015518712
1993,1.7962155772662123
1994,1.750942524294502
1995,1.731619407715947
1996,1.736447201669441
1997,1.7569671753052911
1998,1.7365361795254681
1999,1.7258044237777128
