Time(Iteration),PHEMultiArmedBandit
1365,689.0989628242689
1366,689.4841918821238
1367,690.0684367508491
1368,690.6099995693137
1369,691.0571494800124
1370,691.5463443049164
1371,692.0082339940726
1372,692.5370971827708
1373,693.079224139038
1374,693.5725164649538
1375,694.113681458907
1376,694.6076198450401
1377,695.1403524903902
1378,695.5620676792297
1379,696.0435408070114
1380,696.5729347327298
1381,697.0522991139632
1382,697.5836620974886
1383,698.1000656587155
1384,698.5690063131638
1385,699.089843276983
1386,699.6498152526924
1387,700.1334568016854
1388,700.6329232731139
1389,701.1257491855341
1390,701.7007518641024
1391,702.1462627923065
1392,702.6056062593929
1393,703.068336826199
1394,703.6239950611046
1395,704.1384870302393
1396,704.6481061384546
1397,705.219590671113
1398,705.766079037095
1399,706.1603905656322
1400,706.6348939670821
1401,707.1287075568188
1402,707.636830381821
1403,708.2028363037173
1404,708.7100173469973
1405,709.2196979013195
1406,709.6579243647067
1407,710.1877224231642
1408,710.7490241841018
1409,711.2750952213134
1410,711.8835397132223
1411,712.3576965292848
1412,712.9095464691633
1413,713.3200351082828
1414,713.7891403760057
1415,714.275939713503
1416,714.808422904438
1417,715.2207372358243
1418,715.5863242388538
1419,716.0882408731748
1420,716.6213228595283
1421,717.1372441624322
1422,717.6811323608174
1423,718.2723785787456
1424,718.7786069083224
1425,719.3604307694156
1426,719.8509536146473
1427,720.4442138842134
1428,720.9068918639863
1429,721.4216548729175
1430,721.8889945477368
1431,722.3874240938242
1432,722.9456733452062
1433,723.4136392334538
1434,723.9553014281257
1435,724.4528182490221
1436,724.9714483963536
1437,725.4188170827425
1438,725.8914274836447
1439,726.4097737159383
1440,726.8998329563403
1441,727.4571597076861
1442,727.9744453236469
1443,728.4833844527471
1444,728.953262019523
1445,729.5509589926714
1446,730.0123414999861
1447,730.4952836331806
1448,731.0096918153628
1449,731.4368698879028
1450,731.8731868677398
1451,732.4285183426008
1452,732.9585530317187
1453,733.3767326760322
1454,733.8638391557556
1455,734.3812503358944
1456,735.0156512044894
1457,735.6180850594203
1458,736.1415072392787
1459,736.7123773470365
1460,737.2133904958904
1461,737.7331346926373
1462,738.1851354231009
1463,738.7133760835707
1464,739.1887703167077
1465,739.6500130106808
1466,740.139591478626
1467,740.7138773778701
1468,741.1113981258004
1469,741.5951900425114
1470,742.0891737883424
1471,742.5699494518859
1472,743.0327357464537
1473,743.55436617948
1474,744.1358581404454
1475,744.6018875853877
1476,745.0457851078665
1477,745.6261467674694
1478,746.1255754131964
1479,746.6508697129168
1480,747.2062647173275
1481,747.7113528479406
1482,748.267219099354
1483,748.7762326956422
1484,749.3670625498729
1485,749.9396409628255
1486,750.3328803146289
1487,750.8413802179127
1488,751.3028071057267
1489,751.7612455215415
1490,752.2225681457369
1491,752.7120270360265
1492,753.2442506019264
1493,753.7272287457129
1494,754.3709339684002
1495,754.8689629804792
1496,755.3811941114267
1497,755.8800041690185
1498,756.3572732682682
1499,756.7992169707161
1500,757.2622129517168
1501,757.8250841507459
1502,758.357238642246
1503,758.7785236464654
1504,759.273367656072
1505,759.7702433569426
1506,760.2730667747162
1507,760.7888136590793
1508,761.2339862773872
1509,761.7436454726396
1510,762.1961722565164
1511,762.7258725371278
1512,763.2645077609375
1513,763.8051559893007
1514,764.2598844981155
1515,764.7222235919966
1516,765.2396220955519
1517,765.7519374719177
1518,766.2472906794009
1519,766.7710381033386
1520,767.2846355889523
1521,767.8363334848978
1522,768.3950810792304
1523,768.795639058925
1524,769.3038005141833
1525,769.8399102869247
1526,770.376936474901
1527,770.8887471825425
1528,771.3780433082756
1529,771.8976401000621
1530,772.3977081456649
1531,772.9287336528561
1532,773.409223946036
1533,773.8671295808833
1534,774.3684904286426
1535,774.8412052129685
1536,775.2693378633574
1537,775.7483378752057
1538,776.3374754291838
1539,776.8328686036059
1540,777.3547058197111
1541,777.9122321378143
1542,778.4425997719094
1543,778.9520808777683
1544,779.4474065587149
1545,780.0517335998287
1546,780.5588307233921
1547,781.0844857082686
1548,781.5846009921042
1549,782.0202965928198
1550,782.5686536155746
1551,783.0230721993557
1552,783.4876420034501
1553,784.0451910197646
1554,784.5886830787592
1555,784.9860322751593
1556,785.47507891249
1557,785.9803642559248
1558,786.4727586219907
1559,786.9843784661764
1560,787.548951986607
1561,787.9369176829596
1562,788.5167987372943
1563,789.0720391091079
1564,789.5933736121632
1565,790.0317318083191
1566,790.5804873672064
1567,791.0844673907816
1568,791.5980673947363
1569,792.1211065174689
1570,792.6731925074679
1571,793.1803079315712
1572,793.7095487782245
1573,794.2279547927228
1574,794.7045070894142
1575,795.1304684991615
1576,795.5999880909228
1577,796.1723553519297
1578,796.7026803184724
1579,797.2205489135349
1580,797.8174585747056
1581,798.2412939214938
1582,798.7451204808211
1583,799.2191483961651
1584,799.7393007279309
1585,800.2696000238342
1586,800.7677031220838
1587,801.2135853319651
1588,801.7256569058371
1589,802.2115509476725
1590,802.7455184620878
1591,803.2975500856576
1592,803.8613926078644
1593,804.3926233592141
1594,804.8125294368165
1595,805.3401698241157
1596,805.8557381534166
1597,806.3491627913988
1598,806.8261811028597
1599,807.2974162697914
1600,807.8010413251047
1601,808.2478687115282
1602,808.7288295868087
1603,809.2541266093888
1604,809.8487529962933
1605,810.4373725030734
1606,810.9331829014103
1607,811.4612518535046
1608,811.9517753784617
1609,812.4547753689939
1610,812.9366577706613
1611,813.3936672505677
1612,813.8571261847686
1613,814.2813292550541
1614,814.7894732168144
1615,815.3738714991795
1616,815.9085786221858
1617,816.4340756837569
1618,817.0628767246598
1619,817.5912117716857
1620,818.1571014368544
1621,818.6566251785775
1622,819.1889484618835
1623,819.7047122466662
1624,820.1586645188703
1625,820.6126566058931
1626,821.0480977482293
1627,821.5354445515393
1628,821.8928057464718
1629,822.4173692416929
1630,822.9271328530056
1631,823.413381618478
1632,823.9161885711604
1633,824.3976195545422
1634,824.8593070264142
1635,825.3807626819016
1636,825.9459769238489
1637,826.4399523965747
1638,826.9213903625165
1639,827.4836581008946
1640,828.0164679171191
1641,828.4532829264706
1642,828.9894507958506
1643,829.5041060517249
1644,829.9480278009535
1645,830.4584445576838
1646,831.0325893880854
1647,831.4621352705356
1648,831.9373834813357
1649,832.480480227319
1650,833.0028764844043
1651,833.5372862659397
1652,834.0142864457463
1653,834.5491959794848
1654,835.0671041683557
1655,835.5809665956892
1656,836.0582272108361
1657,836.497110901465
1658,837.0131409567657
1659,837.5768650181084
1660,838.0484963051952
1661,838.5428216087175
1662,839.0300287424358
1663,839.5630519671004
1664,840.1359327593334
1665,840.6255990355064
1666,841.122873798345
1667,841.6534892006724
1668,842.122075208129
1669,842.6734997349049
1670,843.1490465121697
1671,843.7141627739171
1672,844.2551138786254
1673,844.7118312632717
1674,845.2424994260193
1675,845.7287743178902
1676,846.1362021019502
1677,846.6973727592906
1678,847.1649947343965
1679,847.7179817611346
1680,848.2671137248823
1681,848.7303923703003
1682,849.2383150132639
1683,849.7580960604821
1684,850.2376337908734
1685,850.7524777601506
1686,851.2159232972472
1687,851.7019569675492
1688,852.2654899982363
1689,852.8088450212399
1690,853.2639761952369
1691,853.8286067380914
1692,854.3336652580927
1693,854.8266522078209
1694,855.291662247418
1695,855.8177746333962
1696,856.3321073350605
1697,856.8407373208227
1698,857.3867990153782
1699,857.8615353276734
1700,858.2800230153582
1701,858.78924409989
1702,859.306524731133
1703,859.7462171234425
1704,860.314877627217
1705,860.7559236595671
1706,861.4105867999651
1707,861.9762661170155
1708,862.4349761039945
1709,862.964293845788
1710,863.4769282292161
1711,864.005518039999
1712,864.5540092607407
1713,865.0565532358956
1714,865.5864419095736
1715,866.1368400554326
1716,866.6354197668661
1717,867.0994249473767
1718,867.5937389656305
1719,868.0987725101844
1720,868.6877205570585
1721,869.1238650193867
1722,869.6063648195077
1723,870.0879191713806
1724,870.548509421981
1725,871.0459669175913
1726,871.6391145738401
1727,872.1032537105605
1728,872.625602914055
1729,873.2172873445819
1730,873.7868432343236
1731,874.2450080228691
1732,874.6993783190471
1733,875.2427656132243
1734,875.7054557275169
1735,876.2523016688547
1736,876.7756209620711
1737,877.3517440873808
1738,877.8429528185386
1739,878.2352506167359
1740,878.7185162761468
1741,879.1904277968549
1742,879.616086900424
1743,880.1086140325899
1744,880.5656187213945
1745,880.9582054875484
1746,881.5375001387627
1747,882.0625385477709
1748,882.5244324539211
1749,883.1064027405064
1750,883.6774153062945
1751,884.2128834854757
1752,884.7400823140146
1753,885.2652590616839
1754,885.7435783401239
1755,886.3198929000561
1756,886.8206012848908
1757,887.2577441079932
1758,887.7985340123709
1759,888.3063876311013
1760,888.7805722718595
1761,889.2939958735333
1762,889.890012369302
1763,890.3579548417981
1764,890.9118999356517
1765,891.354761893891
1766,891.8616919853237
1767,892.3692652397447
1768,892.8574921748002
1769,893.2492184036661
1770,893.7555208417222
1771,894.2609053183762
1772,894.8141394067512
1773,895.36012425852
1774,895.8622643686133
1775,896.4190054840268
1776,896.9128300476954
1777,897.3736314386385
1778,897.9270409888848
1779,898.4827679255466
1780,898.9846479778649
1781,899.3916149587052
1782,899.903551705693
1783,900.3836334462379
1784,900.8931465000096
1785,901.348364360684
1786,901.916849707889
1787,902.4115330136696
1788,902.8507046083744
1789,903.3737773030116
1790,903.8987059755007
1791,904.4094729466229
1792,904.9347554899143
1793,905.4307538552173
1794,905.9365274850859
1795,906.4469116376088
1796,906.9962184191461
1797,907.4722245911464
1798,907.9954550193506
1799,908.5646743687155
1800,909.0632459670551
1801,909.4785410219689
1802,910.0674449194236
1803,910.5848075954045
1804,911.1080897842797
1805,911.5490276235308
1806,912.0913751472923
1807,912.6244692532113
1808,913.1727674276702
1809,913.6560037969763
1810,914.2169178892431
1811,914.670963018392
1812,915.213555095015
1813,915.766715729546
1814,916.2941922325124
1815,916.7897252384171
1816,917.3198110195683
1817,917.8408785084599
1818,918.3847830341059
1819,918.8496699041547
1820,919.3525499332229
1821,919.8543165866637
1822,920.3975686214346
1823,920.8629058940057
1824,921.3930171552377
1825,921.8761407873878
1826,922.3492938127122
1827,922.8377231386339
1828,923.3916491588554
1829,923.9033936802468
1830,924.4135538170276
1831,924.8614974114402
1832,925.4135222215142
1833,925.9468356228426
1834,926.4711505560408
1835,926.982863854029
1836,927.5517306282909
1837,928.0672031457459
1838,928.5468797763576
1839,928.9935775208623
1840,929.4145543626428
1841,930.0006746110594
1842,930.5110483622205
1843,930.9244204922306
1844,931.3943483394135
1845,931.9407709671784
1846,932.6040701265505
1847,933.1767039976346
1848,933.7271802442114
1849,934.1358036283148
1850,934.6479515601839
1851,935.1282663621321
1852,935.6089998960691
1853,936.1130444822484
1854,936.6111897832188
1855,937.1079497730565
1856,937.6743610749663
1857,938.1191083850965
1858,938.5904418501939
1859,939.1612430564808
1860,939.6527964457484
1861,940.1663596189558
1862,940.714983372079
1863,941.121596651278
1864,941.5789569489383
1865,942.0998137380572
1866,942.6324810011304
1867,943.2698028130839
1868,943.6954107250479
1869,944.1926043516529
1870,944.6633780326243
1871,945.1229931474439
1872,945.6067572636186
1873,946.1453015751728
1874,946.6212399451895
1875,947.1217185965464
1876,947.5993063140825
1877,948.0690038964746
1878,948.5599910042471
1879,949.1161714120511
1880,949.6339002908923
1881,950.1862082322161
1882,950.6503602968245
1883,951.1180689628834
1884,951.6262868443686
1885,952.0371383640825
1886,952.6049966302526
1887,953.2192561007002
1888,953.6067312943485
1889,954.1034458708727
1890,954.4998246441264
1891,955.0467510959346
1892,955.5649498992013
1893,956.078564848827
1894,956.5928055164052
1895,957.095204656491
1896,957.5951258658048
1897,958.0780176777337
1898,958.5580229224072
1899,959.0284982139061
1900,959.4966878080626
1901,959.9841423888083
1902,960.4846232348312
1903,961.0498899020744
1904,961.529359499655
1905,962.0439250205133
1906,962.5370344366158
1907,963.0380985528293
1908,963.582979143362
1909,964.1514382534494
1910,964.6234692309747
1911,965.0859710691644
1912,965.6153214391264
1913,966.1129737378409
1914,966.567912569896
1915,967.0808415049887
1916,967.5572155868289
1917,968.0682620094894
1918,968.5986256662057
1919,969.103812739722
1920,969.5971184317134
1921,970.1906271914071
1922,970.6658472912234
1923,971.2204773435091
1924,971.7162497663088
1925,972.2383149808311
1926,972.752687522551
1927,973.2709796575786
1928,973.7875022189243
1929,974.2354513002083
1930,974.7289980723659
1931,975.211634972193
1932,975.7357538206036
1933,976.2187665376653
1934,976.749126874582
1935,977.1978233941123
1936,977.5922795117688
1937,978.1541901774435
1938,978.6831635016466
1939,979.1766095133286
1940,979.6051463208325
1941,980.1280739816841
1942,980.6624105876053
1943,981.1604286048735
1944,981.6659277730275
1945,982.2353674247533
1946,982.7290741805002
1947,983.1997064193672
1948,983.6977060985931
1949,984.1829401681938
1950,984.6756327043386
1951,985.1897353937878
1952,985.6668269553753
1953,986.1617658579553
1954,986.6323939999853
1955,987.1339518561554
1956,987.7149022443898
1957,988.1890027175947
1958,988.6838678863429
1959,989.2312133792417
1960,989.7352461256827
1961,990.2743150918197
1962,990.7910333082873
1963,991.3768174565639
1964,991.8584064533728
1965,992.2767552571113
1966,992.8016627523828
1967,993.3099467884989
1968,993.8280233741865
1969,994.3724594363275
1970,994.8510720806535
1971,995.3670836945188
1972,995.9050998699253
1973,996.4827322851434
1974,996.923076632335
1975,997.4019568866986
1976,997.9027423763652
1977,998.4031619098636
1978,998.8803533729799
1979,999.359684811948
1980,999.8640494324238
1981,1000.359692694388
1982,1000.8170057833133
1983,1001.3135040035517
1984,1001.7740878083732
1985,1002.2798204035598
1986,1002.7664429143146
1987,1003.2660488696408
1988,1003.8074469519457
1989,1004.3798428450267
1990,1004.9989350466873
1991,1005.4499039136829
1992,1005.9887517068024
1993,1006.4920872284434
1994,1006.959722253662
1995,1007.4841789465902
1996,1008.0010430872474
1997,1008.6548580787637
1998,1009.1503308809426
1999,1009.6847773622992
