Time(Iteration),PHEMultiArmedBandit
130,45.260466061935084
131,45.61187542144675
132,46.06887938549345
133,46.37147692030556
134,46.49703531037051
135,46.81381406796255
136,47.04055211796367
137,47.48108175261309
138,47.77767163161765
139,47.99099621380306
140,48.29135675526144
141,48.48964071638123
142,48.71337989377845
143,48.92245180804373
144,49.21769256271006
145,49.513782164497385
146,49.757070662750394
147,49.97661415703905
148,50.23545593051959
149,50.41054317862611
150,50.65367096394473
151,50.89028343723091
152,51.190936353484396
153,51.43245303993685
154,51.65464203619564
155,51.95654226789844
156,52.25862054339759
157,52.43316545745802
158,52.799839124381016
159,53.23098851671476
160,53.520407278237464
161,53.760068210375515
162,53.98179271041308
163,54.203472405100044
164,54.47913023844745
165,54.788385201180134
166,54.94803110298623
167,55.156940351421156
168,55.362212864335945
169,55.64467086347545
170,55.80633944020259
171,55.98447247150581
172,56.22056962061877
173,56.462663507157856
174,56.81854776471498
175,56.99043613364586
176,57.28359653304227
177,57.581021893177265
178,57.776671609383165
179,57.93572982851924
180,58.12287953734566
181,58.35645412402558
182,58.532536723080135
183,58.662961462928365
184,58.830673925603335
185,59.04206903404946
186,59.303589983255144
187,59.61372864578275
188,59.81705384984483
189,60.02191992274893
190,60.2413207208124
191,60.47606326223083
192,60.70881343128698
193,60.972803903218484
194,61.33681027407535
195,61.61869905675244
196,61.78147264456099
197,61.97263133413512
198,62.23279086128987
199,62.560256277553904
200,62.76403358969136
201,63.08899523199993
202,63.277002783426006
203,63.58485888973502
204,63.85334249959702
205,64.00988584571748
206,64.24652169503199
207,64.50326818137071
208,64.79033997378247
209,65.10673802071949
210,65.4446680847918
211,65.56934813750055
212,65.73354918034372
213,65.88151871403592
214,66.17028203141713
215,66.29476432087577
216,66.42284142881815
217,66.59265417304911
218,66.8206813761456
219,66.97115166013218
220,67.17514837188187
221,67.31413300968327
222,67.39052733840526
223,67.62712238990522
224,67.76867240269353
225,67.98829118188209
226,68.27031844410286
227,68.59575405406443
228,68.8278082676032
229,69.16239957226696
230,69.32669575359299
231,69.66848020905648
232,69.9687274089766
233,70.13502223512845
234,70.34523915581666
235,70.52605279762875
236,70.7249149205418
237,70.94917708945687
238,71.18813367741897
239,71.37987555913102
240,71.5370717667123
241,71.70583350147487
242,71.88045440496548
243,72.03844741545926
244,72.20428270678283
245,72.42635593113549
246,72.65143287519655
247,72.75987303633477
248,72.9460982519625
249,73.04410541186923
250,73.38035919003387
251,73.52303441732958
252,73.68229455285928
253,73.84431253519556
254,74.08102174697662
255,74.3306607435673
256,74.59985877548328
257,74.80559914187808
258,74.92624846088368
259,75.04488927684609
260,75.27103936480218
261,75.43561982353836
262,75.50560586879106
263,75.66609356346034
264,75.80919996814036
265,76.03595940133873
266,76.22655797997305
267,76.48518249779737
268,76.68010289614548
269,76.82712867746747
270,77.10342096009367
271,77.16669933423078
272,77.34171712595224
273,77.51149397806186
274,77.61650247531006
275,77.73802765652809
276,78.02973643669293
277,78.25928879775506
278,78.42135929104755
279,78.64941787197401
280,78.81626602191366
281,78.99273478743501
282,79.18766877264189
283,79.34496858546353
284,79.53950753448825
285,79.70770790017055
286,79.95519235721395
287,80.0545231018389
288,80.26288065321206
289,80.56957604545451
290,80.8118845052786
291,80.90786699495006
292,81.0541721525649
293,81.39222007063192
294,81.59773665525174
295,81.85140227040148
296,81.99765482651287
297,82.22316160408198
298,82.49402655958463
299,82.69831723366528
300,82.95945558505352
301,83.02327133241104
302,83.20552044922088
303,83.30062166594301
304,83.45054863600768
305,83.56171487393104
306,83.87440756114924
307,84.01763133704725
308,84.13862204521926
309,84.30505793560215
310,84.46126175936263
311,84.5543730400287
312,84.67933916351042
313,84.88723394775363
314,85.00221350429858
315,85.28990601868966
316,85.54776999220563
317,85.69843078514536
318,85.77378681542532
319,85.93518868908012
320,86.25486022447312
321,86.37057563294891
322,86.48027665633904
323,86.7358434289425
324,86.9093072078157
325,87.03165870828715
326,87.1850587185302
327,87.28274415342192
328,87.50727540215347
329,87.59256174331068
330,87.67678876247804
331,87.8698087033562
332,87.99163521050977
333,88.08685816298791
334,88.2722339123272
335,88.46752741741422
336,88.63698826035925
337,88.77688488191649
338,88.83160779696212
339,89.03820370055705
340,89.24317395797794
341,89.32736799580701
342,89.48172474242429
343,89.61654968916379
344,89.74679617765989
345,89.79119399344499
346,89.98237893586813
347,90.21189456724977
348,90.33552744616154
349,90.42372183149348
350,90.5279917809158
351,90.67042000104773
352,90.84967455079402
353,90.99405033012006
354,91.06823410920808
355,91.3029316630522
356,91.41178575365959
357,91.43785934465839
358,91.53188415735367
359,91.6839738978348
360,91.88418677376197
361,91.99574291531357
362,92.06578889297673
363,92.33282447823379
364,92.55105827093949
365,92.63325327327867
366,92.81352541555523
367,92.85922704633523
368,93.02315148967696
369,93.24969752930701
370,93.33780967588424
371,93.54336884530122
372,93.67469303933063
373,93.83019787349767
374,93.92434168130566
375,94.09613660122116
376,94.1877549166258
377,94.23311268910643
378,94.44172039890813
379,94.548258689427
380,94.58899837292208
381,94.87182969007267
382,94.971453786901
383,95.14203034999824
384,95.34720299330584
385,95.4281967058613
386,95.63211244879213
387,95.74234380611178
388,95.87843227796499
389,96.05153753568406
390,96.14588344677999
391,96.40809001088468
392,96.53882932884093
393,96.60661818941409
394,96.69388827488393
395,96.99249275838658
396,97.07423298128796
397,97.24524352191963
398,97.38262393137622
399,97.5313590147353
400,97.5878490617732
401,97.73002928156562
402,97.9662708225734
403,98.02105884530246
404,98.27119712582035
405,98.47630630777215
406,98.58719805638353
407,98.71626679892569
408,98.89292194007113
409,99.0238101511179
410,99.18599394088554
411,99.32317065884081
412,99.41151880676863
413,99.60695624109914
414,99.73183050274262
415,99.86009723080926
416,100.03903913806494
417,100.23560485962491
418,100.38539786674787
419,100.43974608130581
420,100.67772437233631
421,100.78149831572485
422,100.86698359730134
423,101.08121663084957
424,101.18350947036916
425,101.39085997975562
426,101.48841284935261
427,101.5997216103696
428,101.70700447098767
429,101.85990114736934
430,102.00654942533569
431,102.08276648176091
432,102.18592325883868
433,102.33291355523372
434,102.59821686376446
435,102.76053867909896
436,102.92923968380985
437,103.05383388272178
438,103.24657988698505
439,103.39100790468339
440,103.47366469224846
441,103.6858166926543
442,103.89981090584328
443,104.02372548582339
444,104.06326080818194
445,104.24804472151786
446,104.41174007007984
447,104.49123724936894
448,104.61511820378182
449,104.84586330749153
450,105.03702567102437
451,105.16546620173467
452,105.29656862545403
453,105.52744294036555
454,105.81283596508717
455,105.9671174251079
456,106.11985261439865
457,106.23189078153425
458,106.41577930658745
459,106.50868523671559
460,106.57275919895883
461,106.72384307232464
462,106.87428423836704
463,106.91948862634645
464,107.00932252053038
465,107.03415844684972
466,107.10903472453882
467,107.26001775416594
468,107.35309075195195
469,107.44545720549561
470,107.56181660296184
471,107.64149489055838
472,107.81364530601437
473,107.90013454152734
474,108.00307607319749
475,108.11756038498004
476,108.14255298045109
477,108.29670846707072
478,108.39793376646382
479,108.60221846482656
480,108.69302157328957
481,108.8591176489768
482,108.8791363009401
483,109.05510144360844
484,109.08495269850482
485,109.30897485000362
486,109.49367723778937
487,109.6563297462026
488,109.81283718113514
489,109.96285371417923
490,110.08415439199989
491,110.20638284038553
492,110.34453774981634
493,110.45400699294366
494,110.65554690555132
495,110.68246732251305
496,110.8497396872901
497,111.00715806606715
498,111.08799878912177
499,111.16777629964251
500,111.30265900877393
501,111.45884828681324
502,111.53774221753027
503,111.62492002145753
504,111.83466261596382
505,111.88950192170107
506,112.07488348077091
507,112.27801361423758
508,112.43101243255262
509,112.61529301428516
510,112.64293692393676
511,112.65137120411275
512,112.75710064580555
513,112.8155905915415
514,113.00215484008615
515,113.22446268496057
516,113.30851529680407
517,113.38361141694884
518,113.47606948673888
519,113.51019007243065
520,113.5944299295991
521,113.62865291537533
522,113.75454981314267
523,113.8317812798688
524,113.96833892703849
525,114.0586905569119
526,114.16639410548973
527,114.34417643571855
528,114.47611457214137
529,114.60930514370725
530,114.76688168257058
531,114.86823077863532
532,115.08543785660524
533,115.20763099858743
534,115.33088442871895
535,115.46299100772453
536,115.54341848615609
537,115.61340498103466
538,115.7225326450822
539,115.83042540755403
540,115.9513207387856
541,116.09880459906364
542,116.18760522560339
543,116.304205939929
544,116.3948037491081
545,116.48579955314099
546,116.5422743944844
547,116.69851562232887
548,116.83451280552606
549,116.84932663105417
550,116.93982995982037
551,117.1209967544033
552,117.214682170834
553,117.30396745614712
554,117.34359928558054
555,117.37414515692669
556,117.44934070839088
557,117.5547844568406
558,117.63017279906553
559,117.72855349092795
560,117.89378529801391
561,117.97031887128257
562,118.06707766866711
563,118.11263352116211
564,118.19744391423907
565,118.34267062671202
566,118.55970244472705
567,118.75125616178941
568,118.97102798362138
569,119.15470534698575
570,119.20603491814344
571,119.35052767019602
572,119.45810431314337
573,119.60195721631098
574,119.66544083064102
575,119.67731266955619
576,119.79148837638976
577,119.91662734527047
578,120.00188044520523
579,120.034490146039
580,120.15168112750413
581,120.33069977369391
582,120.45482908573379
583,120.55002101686546
584,120.59232902091665
585,120.68995983441614
586,120.83952991622247
587,120.99373518617874
588,121.10480295939774
589,121.21657345988334
590,121.3047312511012
591,121.46211860289483
592,121.4904656685433
593,121.60056726023902
594,121.64454635161364
595,121.71492138552671
596,121.74866265321334
597,121.7988728423662
598,121.94807926303922
599,121.98951408431158
600,122.13093658942098
601,122.2365927115537
602,122.333646892111
603,122.45067306943511
604,122.63214600417882
605,122.78647259524296
606,122.90055128045537
607,123.01563432929765
608,123.0734526202854
609,123.17300580798519
610,123.28422190503969
611,123.47804268870053
612,123.53628625895547
613,123.6623662322997
614,123.76404423555566
615,123.85242912332936
616,123.93021280185317
617,124.10600857157476
618,124.20628602831009
619,124.30497162794491
620,124.40288562041269
621,124.44198111190887
622,124.49106603363653
623,124.58186429668017
624,124.70807941791766
625,124.89994301995743
626,125.01195227021435
627,125.1111490169354
628,125.12081324397954
629,125.26044440952789
630,125.33495766647711
631,125.57155000279229
632,125.62998500616936
633,125.675486629628
634,125.8132072514082
635,125.85365983905994
636,125.89919042281807
637,126.01995882358092
638,126.09629172202213
639,126.23057785865231
640,126.25384128227059
641,126.32709586026897
642,126.380825371307
643,126.42567043089893
644,126.5980256798451
645,126.75733126122043
646,126.87423872374711
647,126.94858807870949
648,127.05163391049253
649,127.27491719463133
650,127.33108274062258
651,127.46448279252854
652,127.48343264463747
653,127.54898332123987
654,127.68216065039682
655,127.70676264380309
656,127.74770591891566
657,127.76391218773684
658,127.83243774038769
659,127.93618489875925
660,128.02089652360618
661,128.17484295266053
662,128.2321437884755
663,128.31175822610035
664,128.41050389198352
665,128.53553658610593
666,128.58352424996434
667,128.63236463585483
668,128.70951633417351
669,128.72732414781092
670,128.76637449941936
671,128.88120495699897
672,129.02055579949325
673,129.08114135270557
674,129.20242905508434
675,129.38199317928414
676,129.43107734367365
677,129.47858276354526
678,129.522570382408
679,129.68654774167317
680,129.7589411002931
681,129.8676987474305
682,130.00026820297649
683,130.0172849068991
684,130.06551419672525
685,130.23153396175272
686,130.27388692621017
687,130.33803083023514
688,130.48626692254672
689,130.64563659095845
690,130.751414189945
691,130.87338645360484
692,130.89282785009124
693,130.97153460445057
694,131.12104562749377
695,131.21843155492004
696,131.24569824996323
697,131.34837201496975
698,131.39403307191552
699,131.48274871810764
700,131.59827449263892
701,131.7611740335314
702,131.79708029196507
703,131.88786887088247
704,131.9904067290058
705,132.07110858800345
706,132.12541694537327
707,132.22434132250697
708,132.24855217183062
709,132.2910286088726
710,132.3353114713607
711,132.3831529208552
712,132.49338412859944
713,132.60471525941466
714,132.73067832560724
715,132.87790684629005
716,132.99795140201417
717,133.1096999621843
718,133.20027638750034
719,133.2677973336182
720,133.3659529878893
721,133.5836857940239
722,133.6176346017965
723,133.68289554691813
724,133.74325771113052
725,133.86189832904867
726,133.91351784045906
727,134.00575701076463
728,134.13820170042274
729,134.24333110959284
730,134.30033920617706
731,134.41323417491284
732,134.42479539842483
733,134.4580044476512
734,134.5193135574405
735,134.62319501001565
736,134.65691818413748
737,134.74648518814337
738,134.89828326754258
739,135.01581343025026
740,135.11517818813712
741,135.2336776738046
742,135.27463019246608
743,135.39011388035715
744,135.42600361441444
745,135.47277107384133
746,135.52619940792002
747,135.53270735976778
748,135.61244602845483
749,135.68601039550634
750,135.75611189315572
751,135.78346615146714
752,135.84206582013013
753,135.91164575204675
754,135.9689924028139
755,136.11488011507134
756,136.1782397063368
757,136.234868163333
758,136.3738832701947
759,136.44621614480147
760,136.50697731602304
761,136.62765765113286
762,136.72923326440463
763,136.92369945776176
764,136.95152060975983
765,137.10829291422644
766,137.1852505720296
767,137.3058988306694
768,137.47784386022045
769,137.56224980336577
770,137.6420423367328
771,137.70142316944617
772,137.7215572016121
773,137.80992369062412
774,137.99109649836743
775,137.9965529680525
776,138.06854832832855
777,138.17183507731795
778,138.24485414685955
779,138.3552529836715
780,138.38508399362885
781,138.60484276600076
782,138.64227361355697
783,138.75445295581258
784,138.8103588173721
785,138.95689300633694
786,138.96745286981647
787,139.00005017368588
788,139.0505516987611
789,139.17253566158575
790,139.21966819669848
791,139.37496707763577
792,139.41800051547776
793,139.44106159982672
794,139.47893959339416
795,139.56990838575203
796,139.64977931228185
797,139.72273159071034
798,139.8480152053953
799,139.88337832850794
800,139.93091074679768
801,140.01387151448574
802,140.0954344090646
803,140.119948672539
804,140.14737622720526
805,140.22192108268447
806,140.27251536977894
807,140.32781427708483
808,140.35349320004502
809,140.53060798691257
810,140.66048211866934
811,140.7411557373818
812,140.7488017690057
813,140.79840565875907
814,140.858163679535
815,140.92428725830712
816,141.07557484143857
817,141.13840496237796
818,141.1946750352372
819,141.20847204327774
820,141.30938519828624
821,141.4013357555682
822,141.54621192863314
823,141.59791176446006
824,141.6625025812406
825,141.76383981841246
826,141.84345701640893
827,141.91429104190445
828,141.94800502226357
829,142.0383393227178
830,142.20741765420354
831,142.26380276517892
832,142.30057525897524
833,142.33634773255346
834,142.36949896472112
835,142.46996532431513
836,142.5511949440524
837,142.61269286585673
838,142.70369344872952
839,142.80017968564
840,142.8311628142718
841,143.01900538116354
842,143.08533885120494
843,143.1682724307631
844,143.2367610290009
845,143.31917597097384
846,143.3629422779847
847,143.44444193652865
848,143.51514190752297
849,143.6081467253137
850,143.66816020221842
851,143.71082543741852
852,143.78243061967504
853,143.8325916215938
854,143.85547342027027
855,143.97638725142605
856,143.98933152563694
857,144.08133103643743
858,144.11612512700182
859,144.15375665939305
860,144.2101739089978
861,144.24757637994315
862,144.31443896241927
863,144.42434455934227
864,144.5462880471645
865,144.62022486223103
866,144.71545723095625
867,144.7959427657475
868,144.90580515967795
869,144.93014452929867
870,145.0884479536557
871,145.10110883537322
872,145.1331161635195
873,145.3466234106807
874,145.38477444305175
875,145.47653238826973
876,145.48886799264068
877,145.5173106720889
878,145.53679868156877
879,145.53901531151004
880,145.6115650098363
881,145.71866627216232
882,145.82260668267426
883,145.9209342470141
884,146.0614399865943
885,146.1457890095404
886,146.21440068103144
887,146.28327476553216
888,146.50205894082683
889,146.5213859063277
890,146.54771342984014
891,146.60552618457422
892,146.68297742073034
893,146.8575372341491
894,146.9704385468586
895,147.11484208025615
896,147.20068106553623
897,147.25435140946192
898,147.2624383301357
899,147.2742336949982
900,147.29828333111135
901,147.35278765121114
902,147.42273426564978
903,147.49089921625085
904,147.5352043926917
905,147.69175385184732
906,147.7309436170546
907,147.8738664032832
908,147.97413039603168
909,148.02964488235764
910,148.03532113817784
911,148.12783755489698
912,148.1767160033761
913,148.22317889498458
914,148.30624574598087
915,148.36817027059072
916,148.4786795668004
917,148.51633288577472
918,148.60102935250177
919,148.6444152857332
920,148.6866216769477
921,148.7589175239297
922,148.84660011069883
923,148.86035715907553
924,148.9299036205187
925,148.9967561176485
926,149.0482012650594
927,149.21316867866196
928,149.27036321291035
929,149.420128102475
930,149.47639084388763
931,149.5128333685142
932,149.59369611679645
933,149.60765304547576
934,149.75856642630478
935,149.85528392744988
936,149.91864850471833
937,150.01702545730632
938,150.1144756703626
939,150.17342427977943
940,150.2565562293143
941,150.280636941678
942,150.39196909147654
943,150.413023729072
944,150.4460069753474
945,150.54840680091
946,150.602050575694
947,150.646470827683
948,150.72870128374214
949,150.74645243146003
950,150.90795271098338
951,150.97163445719752
952,150.99044002980565
953,151.01206035940015
954,151.05935544969503
955,151.1264464114426
956,151.1937878392369
957,151.2362550229451
958,151.30340607379725
959,151.42850931011273
960,151.4513911087892
961,151.49432809736714
962,151.582960188904
963,151.62344524033497
964,151.73872403285915
965,151.80580438658222
966,151.82628149245713
967,151.85296078617534
968,151.91121913980038
969,151.92187004991766
970,151.98451898563573
971,152.02447618042032
972,152.08755573855686
973,152.14308239118546
974,152.25522089102995
975,152.30772369145274
976,152.3595793758179
977,152.5662031989911
978,152.65959514993617
979,152.7230144895605
980,152.72647411543943
981,152.7515565763801
982,152.76389218075104
983,152.86930039224526
984,152.92301891001816
985,152.99685221466478
986,153.0653599051813
987,153.14078498299273
988,153.22364148760812
989,153.24278402009662
990,153.283283349875
991,153.34537465268278
992,153.37628198394714
993,153.46019407413866
994,153.4985865650508
995,153.5792531923234
996,153.58670078942623
997,153.68254326077934
998,153.7218838574651
999,153.7803507077388
1000,153.7906638864553
1001,153.81401503408225
1002,153.88986069060874
1003,153.90303703466518
1004,154.01856224064903
1005,154.0636767697943
1006,154.06994073296977
1007,154.21510440789194
1008,154.2323157609904
1009,154.37219233470307
1010,154.4674863450708
1011,154.5426755049854
1012,154.57061853283867
1013,154.5844554779429
1014,154.60650353103836
1015,154.66616202248622
1016,154.70726943131626
1017,154.72863526943596
1018,154.78486816694902
1019,154.8209065698566
1020,154.9388849701908
1021,154.9748885413558
1022,155.055919658813
1023,155.12936024575004
1024,155.2117611118097
1025,155.26349812873815
1026,155.33313699626774
1027,155.4058241570986
1028,155.4339542851266
1029,155.5317094620394
1030,155.5659773065069
1031,155.65676704964466
1032,155.8068348371185
1033,155.91733753940528
1034,156.07295059646378
1035,156.1669489842484
1036,156.22892871359394
1037,156.25853747429085
1038,156.3846847972762
1039,156.40851289097466
1040,156.47749424364378
1041,156.61738701029645
1042,156.64015677384515
1043,156.6699276446731
1044,156.6871389977715
1045,156.7071345014595
1046,156.72642995455823
1047,156.76563275180496
1048,156.87313819028014
1049,156.91843796368872
1050,156.9904834527303
1051,157.07705951888826
1052,157.17327481571402
1053,157.22451084754422
1054,157.35143265524943
1055,157.3910786044391
1056,157.40080219349346
1057,157.47986681272667
1058,157.57511485526692
1059,157.62202416768534
1060,157.6522960666926
1061,157.69554463790536
1062,157.77639069298593
1063,157.87262445744923
1064,157.87830071326943
1065,157.9641819827207
1066,158.02051157981083
1067,158.06137327654477
1068,158.2015463330205
1069,158.33157882850372
1070,158.33966574917747
1071,158.43301090989266
1072,158.44590665769812
1073,158.53450410757614
1074,158.58256592578934
1075,158.6100698461358
1076,158.6754767630253
1077,158.71163637880153
1078,158.80768170273566
1079,158.8542499118991
1080,158.96887152746075
1081,158.98889597103943
1082,159.02465772299985
1083,159.13080546870196
1084,159.2163615010008
1085,159.32820620729228
1086,159.37909393751687
1087,159.43095877172163
1088,159.46725765721172
1089,159.63294534333946
1090,159.73198298802393
1091,159.76929228900622
1092,159.79875010966626
1093,159.86681396678463
1094,159.86928690959041
1095,159.93124717396867
1096,160.02247230147603
1097,160.06283996378835
1098,160.06836948316854
1099,160.0908238261315
1100,160.1441774843695
1101,160.28308495907842
1102,160.34359587746383
1103,160.45100022924535
1104,160.49037778478447
1105,160.5344555388524
1106,160.57412193700105
1107,160.76696633723208
1108,160.79953437158213
1109,160.83271722543594
1110,160.92738243224215
1111,160.97584632349665
1112,161.0801511199302
1113,161.18111306556574
1114,161.19293170846083
1115,161.27313489963248
1116,161.3848698568282
1117,161.45818561990964
1118,161.45818561990964
1119,161.52868438413742
1120,161.55973902042427
1121,161.57639973902639
1122,161.61787672170254
1123,161.73702918956124
1124,161.82857215624614
1125,161.83574975279964
1126,161.90518306473388
1127,161.96604615741447
1128,162.013269908194
1129,162.19140532016993
1130,162.23128537811286
1131,162.33792427824744
1132,162.35082002605287
1133,162.45580634191623
1134,162.5048066574197
1135,162.52582285834976
1136,162.56255377565682
1137,162.65735330832123
1138,162.75314283592613
1139,162.7803722890884
1140,162.86112024364536
1141,163.03059703756668
1142,163.09790410636836
1143,163.11107965737241
1144,163.1453908482111
1145,163.16711314028342
1146,163.2718856987903
1147,163.38517691995906
1148,163.39144088313452
1149,163.59265396005213
1150,163.69898123556248
1151,163.73060129115234
1152,163.81072277841878
1153,163.83865496522662
1154,163.94853344872843
1155,163.9978253442403
1156,164.0713710592681
1157,164.09347229996774
1158,164.1814211113803
1159,164.218264665691
1160,164.34853747865824
1161,164.50184739357852
1162,164.61263628665847
1163,164.62581183766252
1164,164.69991396966805
1165,164.74459942310745
1166,164.75196565153271
1167,164.75764190735293
1168,164.7911294535165
1169,164.855824819538
1170,164.86233277138575
1171,164.9399485879134
1172,164.9619940002653
1173,165.04443619665733
1174,165.13309297328937
1175,165.14711449457897
1176,165.18635863389787
1177,165.2788873332743
1178,165.2890975595642
1179,165.33129728738913
1180,165.33606674022639
1181,165.4124467123142
1182,165.48073483346272
1183,165.61439887952696
1184,165.63990344200016
1185,165.67989385990762
1186,165.7147861357594
1187,165.77401444573945
1188,165.7963974001103
1189,165.82961609168666
1190,165.90841936069626
1191,165.99309531389727
1192,166.01066898618416
1193,166.0477648267362
1194,166.1317311588453
1195,166.25827142064685
1196,166.3643968079352
1197,166.3994345352266
1198,166.5515086746083
1199,166.55445974834487
1200,166.575940909435
1201,166.64094981070494
1202,166.71817505316486
1203,166.76728964304152
1204,166.81535877193681
1205,166.9481023925471
1206,166.97665951490515
1207,167.0527665931826
1208,167.10018055124735
1209,167.17029953113672
1210,167.3193681039306
1211,167.33353178326266
1212,167.34117781488652
1213,167.45757816436455
1214,167.5089603839917
1215,167.56171709453938
1216,167.5888687175264
1217,167.64371891064155
1218,167.71505584365883
1219,167.7668156324612
1220,167.80825497961806
1221,167.82241865895008
1222,167.93277592023927
1223,167.9633836050587
1224,167.9843870393343
1225,168.036873057225
1226,168.045694421694
1227,168.067109409775
1228,168.129721278934
1229,168.202482002669
1230,168.24798274379697
1231,168.31040083421456
1232,168.3656299361444
1233,168.38813402407465
1234,168.44854934345227
1235,168.5198171418199
1236,168.5468930368166
1237,168.54910966675791
1238,168.57981133746105
1239,168.5899400077511
1240,168.6011457829515
1241,168.6272284359391
1242,168.70373698771465
1243,168.83968343649119
1244,168.88362336656854
1245,168.89705427801496
1246,168.90423187456844
1247,168.92563495456903
1248,168.94725514410982
1249,169.04715457897538
1250,169.10418127111853
1251,169.1560900459028
1252,169.20737749994103
1253,169.33461481150147
1254,169.35118915568705
1255,169.44901133444552
1256,169.49166152992743
1257,169.50014895343926
1258,169.549901457632
1259,169.55543097701218
1260,169.59608877290532
1261,169.60556455539995
1262,169.60975862507414
1263,169.64779393762475
1264,169.69774631087589
1265,169.72788143994018
1266,169.8026872598736
1267,169.9217404151712
1268,169.94184557629382
1269,169.95305135149422
1270,170.03300510723912
1271,170.0700410740316
1272,170.09167561012515
1273,170.10461835805268
1274,170.16743212713695
1275,170.19713923735148
1276,170.3281446565755
1277,170.36966597053924
1278,170.3780464459584
1279,170.39251887638153
1280,170.49665598963077
1281,170.56906760398653
1282,170.64645631917236
1283,170.68531923769575
1284,170.703417682492
1285,170.8842572381174
1286,170.91210466099105
1287,170.94568857781212
1288,171.07022055583963
1289,171.14026413153007
1290,171.21978877313322
1291,171.26932677790995
1292,171.31102587086576
1293,171.32354147302448
1294,171.37837115808435
1295,171.38794989300555
1296,171.50001004293057
1297,171.58190361411113
1298,171.62194664078612
1299,171.68367013464336
1300,171.7254158662086
1301,171.7629902065192
1302,171.7892875488242
1303,171.86051141803534
1304,171.87598324306126
1305,171.94508378250785
1306,172.04224957238603
1307,172.11262235521343
1308,172.1227013925794
1309,172.15836050638796
1310,172.2110077548674
1311,172.25499172155293
1312,172.27337761444414
1313,172.39585483160798
1314,172.44770767019085
1315,172.54885086923042
1316,172.7082105560273
1317,172.73604650800866
1318,172.7823271196766
1319,172.84883701697848
1320,172.88610885379427
1321,172.90226872473002
1322,172.91711993531206
1323,172.94492315948403
1324,173.0296777129508
1325,173.06387600368623
1326,173.11052499756403
1327,173.33160375196712
1328,173.39894693030715
1329,173.4596578681945
1330,173.48282915491245
1331,173.48530209771823
1332,173.53819845607444
1333,173.57174477322553
1334,173.59067622413036
1335,173.63259169292044
1336,173.654866162829
1337,173.7199260173806
1338,173.75112839809125
1339,173.77139266651128
1340,173.79936126910786
1341,173.821065908529
1342,173.83639940525424
1343,173.8578522657794
1344,173.93986575639977
1345,174.0119463989198
1346,174.03930901019456
1347,174.11827251325747
1348,174.13685302318785
1349,174.18948386732364
1350,174.21330699912082
1351,174.24353255002228
1352,174.3563714838562
1353,174.3652875794202
1354,174.377987824477
1355,174.454706998027
1356,174.53621814642295
1357,174.57815289597747
1358,174.60248233528924
1359,174.6441037053531
1360,174.76034647611965
1361,174.85454139388537
