Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
529,5.626612652060795,7.27194150561067,57.93205794685461
530,5.626612652060795,7.281907193657487,57.981788448668205
531,5.626612652060795,7.281907193657487,58.008257442618195
532,5.626612652060795,7.281907193657487,58.03261049649136
533,5.626612652060795,7.281907193657487,58.07262886465399
534,5.626612652060795,7.281907193657487,58.1130547839119
535,5.626612652060795,7.281907193657487,58.170937877178446
536,5.626612652060795,7.281907193657487,58.21488826625775
537,5.626612652060795,7.293950907013425,58.25073151656968
538,5.626612652060795,7.29687182138999,58.30124319540423
539,5.626612652060795,7.302601878362968,58.354891019306784
540,5.626612652060795,7.304310267344522,58.41075417814157
541,5.626612652060795,7.306018656326076,58.4368156209963
542,5.626612652060795,7.306018656326076,58.47562146376392
543,5.626612652060795,7.306018656326076,58.50038206873236
544,5.62832104104235,7.306018656326076,58.54251637697182
545,5.62832104104235,7.306018656326076,58.568985370921816
546,5.62832104104235,7.306018656326076,58.595454364871806
547,5.62832104104235,7.309347121797913,58.65090997261133
548,5.62832104104235,7.31267558726975,58.707084676896315
549,5.62832104104235,7.31267558726975,58.80076001582463
550,5.62832104104235,7.31267558726975,58.826821458679355
551,5.62832104104235,7.31267558726975,58.88804080303263
552,5.62832104104235,7.314383976251304,58.926530258596394
553,5.62832104104235,7.317712441723141,58.95029397779798
554,5.62832104104235,7.320044021428129,58.99031234596062
555,5.630029430023903,7.325774078401106,59.01678133991061
556,5.631737819005457,7.328694992777672,59.0705411373371
557,5.633446207987011,7.334425049750649,59.09530174230554
558,5.633446207987011,7.3413464557034604,59.13925213138484
559,5.633446207987011,7.345975759061579,59.16926243280413
560,5.633446207987011,7.345975759061579,59.19532387565886
561,5.633446207987011,7.345975759061579,59.23437225573737
562,5.633446207987011,7.345975759061579,59.25872530961053
563,5.633446207987011,7.349304224533417,59.283078363483696
564,5.635154596968564,7.352225138909982,59.32116026795219
565,5.635154596968564,7.364235634152523,59.36117863611482
566,5.635154596968564,7.364235634152523,59.40331294435428
567,5.636862985950119,7.364235634152523,59.42807354932272
568,5.638571374931672,7.364235634152523,59.454542543272716
569,5.640279763913226,7.370516072422086,59.496269300416905
570,5.64198815289478,7.3777933964584985,59.519409828895064
571,5.643696541876333,7.393230636035381,59.55983574815296
572,5.649353789422462,7.395562215740368,59.5998541163156
573,5.655011036968591,7.397270604721922,59.66298817010403
574,5.66066828451472,7.397270604721922,59.687748775072464
575,5.666325532060848,7.400191519098487,59.74154719600207
576,5.671982779606977,7.405921576071465,59.76590024987523
577,5.673691168588531,7.405921576071465,59.82176340871003
578,5.675399557570085,7.405921576071465,59.85006532114776
579,5.677107946551638,7.409961544758007,59.88624644874871
580,5.678816335533193,7.412293124462994,59.939908971478964
581,5.680524724514746,7.412293124462994,59.9646695764474
582,5.6822331134963004,7.416333093149535,59.999142315066784
583,5.683941502477854,7.416333093149535,60.02520375792151
584,5.685649891459407,7.419254007526101,60.05126520077623
585,5.687358280440962,7.424984064499078,60.10835510577929
586,5.687358280440962,7.424984064499078,60.129787245275885
587,5.689066669422515,7.438979756894204,60.195007081205404
588,5.689066669422515,7.44190067127077,60.23044278042206
589,5.689066669422515,7.44190067127077,60.2685758870622
590,5.689066669422515,7.44190067127077,60.29333649203063
591,5.689066669422515,7.44190067127077,60.32877219124729
592,5.689066669422515,7.44190067127077,60.38820062100772
593,5.689066669422515,7.44190067127077,60.412961225976154
594,5.689066669422515,7.44190067127077,60.43772183094459
595,5.689066669422515,7.451670696930289,60.50077117253087
596,5.689066669422515,7.451670696930289,60.54326111967087
597,5.697735831395098,7.457400753903267,60.567614173544044
598,5.706404993367682,7.457400753903267,60.59237477851248
599,5.706404993367682,7.460321668279832,60.6184362213672
600,5.706404993367682,7.460321668279832,60.64278927524036
601,5.706404993367682,7.460321668279832,60.68301225443646
602,5.706404993367682,7.460321668279832,60.72343817369436
603,5.706404993367682,7.46265324798482,60.76224401646199
604,5.706404993367682,7.46265324798482,60.801673049953045
605,5.706404993367682,7.4835791955271365,60.84209896921095
606,5.706404993367682,7.486907660998973,60.88955339170396
607,5.709733458839519,7.495576822971556,60.917906937153376
608,5.709733458839519,7.495576822971556,60.944375931103366
609,5.709733458839519,7.498905288443393,60.983812121896264
610,5.709733458839519,7.50123686814838,61.008165175769435
611,5.709733458839519,7.504157782524946,61.045309263967646
612,5.709733458839519,7.504157782524946,61.12972606146011
613,5.709733458839519,7.509887839497924,61.1534897806617
614,5.709733458839519,7.513216304969761,61.21653033408016
615,5.709733458839519,7.51784560832788,61.25825709122436
616,5.709733458839519,7.520177188032868,61.28596966899052
617,5.713061924311356,7.520177188032868,61.321743245496194
618,5.713061924311356,7.523098102409433,61.35758649580812
619,5.713061924311356,7.523098102409433,61.407316997621706
620,5.713061924311356,7.525429682114421,61.43167005149487
621,5.713061924311356,7.525429682114421,61.45813904544487
622,5.713061924311356,7.525429682114421,61.48855689795943
623,5.713061924311356,7.525429682114421,61.518618832390395
624,5.713061924311356,7.525429682114421,61.54868076682136
625,5.713061924311356,7.528758147586258,61.58274595434548
626,5.713061924311356,7.5320866130580955,61.60709900821864
627,5.713061924311356,7.535007527434661,61.662987301704206
628,5.713061924311356,7.535007527434661,61.71005044353709
629,5.713061924311356,7.535007527434661,61.779854603562
630,5.713061924311356,7.536715916416215,61.8115676729044
631,5.713061924311356,7.539047496121202,61.83803666685439
632,5.713061924311356,7.539047496121202,61.87611857132289
633,5.713061924311356,7.539047496121202,61.918200967367625
634,5.713061924311356,7.539047496121202,61.9505033713816
635,5.713061924311356,7.539047496121202,61.98760082516767
636,5.713061924311356,7.541968410497768,62.051731668490255
637,5.71477031329291,7.551934098544585,62.111347371859026
638,5.71477031329291,7.551934098544585,62.13610797682746
639,5.71477031329291,7.5609926209894,62.1771542891781
640,5.716478702274464,7.564321086461237,62.207572141692665
641,5.720518670961004,7.564321086461237,62.24334571819834
642,5.720518670961004,7.564321086461237,62.268817826381486
643,5.720518670961004,7.567649551933075,62.29528682033148
644,5.720518670961004,7.57159841049765,62.3436452520823
645,5.722227059942559,7.573929990202638,62.38213470764606
646,5.723935448924112,7.573929990202638,62.42062416320982
647,5.7393726885009935,7.573929990202638,62.44668560606455
648,5.741081077482547,7.573929990202638,62.47044932526613
649,5.746738325028676,7.573929990202638,62.495209930234566
650,5.74844671401023,7.573929990202638,62.519562984107736
651,5.7501551029917835,7.576261569907625,62.5439160379809
652,5.751863491973337,7.576261569907625,62.579351737197555
653,5.753571880954891,7.579182484284191,62.64097702889669
654,5.755280269936445,7.581514063989178,62.67103896332766
655,5.755280269936445,7.589575700667143,62.695392017200824
656,5.758608735408282,7.589575700667143,62.7276944212148
657,5.758608735408282,7.589575700667143,62.76883900098926
658,5.758608735408282,7.591284089648697,62.793599605957695
659,5.760317124389836,7.602948202338835,62.88012638408428
660,5.762025513371389,7.606948693915081,62.906595378034275
661,5.763733902352944,7.6086570828966344,62.95404980052729
662,5.763733902352944,7.610365471878188,62.98885444169558
663,5.763733902352944,7.612073860859742,63.01532343564558
664,5.763733902352944,7.612073860859742,63.051166685957504
665,5.763733902352944,7.612073860859742,63.07946859839524
666,5.765442291334497,7.612073860859742,63.1038216522684
667,5.7671506803160515,7.612073860859742,63.128582257236836
668,5.7671506803160515,7.614994775236307,63.15464370009156
669,5.770071594692617,7.614994775236307,63.20871377391709
670,5.772992509069182,7.614994775236307,63.233474378885525
671,5.772992509069182,7.633785614935813,63.27390029814343
672,5.772992509069182,7.653382950141959,63.307965485667545
673,5.774700898050736,7.653382950141959,63.331729204869134
674,5.774700898050736,7.653382950141959,63.36003111730687
675,5.774700898050736,7.653382950141959,63.4224394529276
676,5.774700898050736,7.656711415613796,63.456912191546984
677,5.777032477755723,7.656711415613796,63.48126524542015
678,5.777032477755723,7.666677103660613,63.50664624348131
679,5.777032477755723,7.6724071606335915,63.53311523743131
680,5.777032477755723,7.678137217606569,63.55917668028603
681,5.779364057460709,7.6854661746546515,63.64152560874305
682,5.781695637165696,7.689506143341193,63.66799460269304
683,5.781695637165696,7.689506143341193,63.703430301909705
684,5.781695637165696,7.689506143341193,63.72819090687814
685,5.7856444957302715,7.689506143341193,63.77595522394843
686,5.789593354294846,7.689506143341193,63.80996601694396
687,5.789593354294846,7.697567780019158,63.83431907081713
688,5.789593354294846,7.697567780019158,63.868384258341244
689,5.789593354294846,7.700488694395723,63.89554645481083
690,5.789593354294846,7.70381715986756,63.92030705977926
691,5.789593354294846,7.70381715986756,63.9450676647477
692,5.799559042341664,7.709547216840538,63.9794860088385
693,5.809524730388481,7.709547216840538,64.0059550027885
694,5.819490418435299,7.709547216840538,64.03071560775693
695,5.822818883907136,7.709547216840538,64.05718460170692
696,5.825150463612123,7.709547216840538,64.09891135885111
697,5.825150463612123,7.709547216840538,64.1276724553958
698,5.825150463612123,7.709547216840538,64.16575435986428
699,5.825150463612123,7.709547216840538,64.22363745313083
700,5.8391540233321795,7.713547708416783,64.24839805809927
701,5.8391540233321795,7.713547708416783,64.2731586630677
702,5.8391540233321795,7.713547708416783,64.29751171694087
703,5.8391540233321795,7.713547708416783,64.32227232190931
704,5.8391540233321795,7.713547708416783,64.36269824116721
705,5.8420749377087455,7.713547708416783,64.39847181767288
706,5.846704241066865,7.713547708416783,64.42323242264132
707,5.856669929113682,7.716468622793348,64.46487900646552
708,5.859590843490247,7.716468622793348,64.48963961143396
709,5.862511757866813,7.719389537169914,64.52942990488401
710,5.862511757866813,7.719389537169914,64.56561103248495
711,5.862511757866813,7.719389537169914,64.59037163745339
712,5.862511757866813,7.72333839573449,64.61908110098639
713,5.862511757866813,7.72333839573449,64.6455500949364
714,5.862511757866813,7.73305052938544,64.69833321087505
715,5.862511757866813,7.73305052938544,64.7226862647482
716,5.862511757866813,7.73305052938544,64.75784725484013
717,5.86584022333865,7.734758918366994,64.79402838244108
718,5.869168688810488,7.734758918366994,64.82887474698616
719,5.874898745783465,7.734758918366994,64.85322780085933
720,5.877230325488452,7.734758918366994,64.88158134630874
721,5.879561905193439,7.734758918366994,64.91759851287205
722,5.881893484898425,7.738087383838831,64.94235911784048
723,5.881893484898425,7.738087383838831,64.98278503709838
724,5.881893484898425,7.741008298215396,65.01149450063139
725,5.895622335493753,7.741008298215396,65.05859431253819
726,5.895622335493753,7.741008298215396,65.08335491750663
727,5.895622335493753,7.741008298215396,65.11879061672327
728,5.898543249870318,7.746738355188374,65.14926010224951
729,5.901871715342155,7.746738355188374,65.1757290961995
730,5.901871715342155,7.746738355188374,65.21969632292671
731,5.901871715342155,7.746738355188374,65.2541690615461
732,5.90582057390673,7.746738355188374,65.28023050440082
733,5.90582057390673,7.74965926956494,65.30669949835081
734,5.90582057390673,7.7587177920097545,65.34550534111844
735,5.90582057390673,7.768429925660705,65.38035170566351
736,5.90582057390673,7.768429925660705,65.452540033315
737,5.909149039378567,7.768429925660705,65.49691481113749
738,5.909149039378567,7.770761505365693,65.54402011972994
739,5.909149039378567,7.77309308507068,65.5683731736031
740,5.913189008065109,7.77309308507068,65.59708263713611
741,5.913189008065109,7.794525224567273,65.63916503318084
742,5.914897397046662,7.796856804272261,65.66522647603557
743,5.9166057860282155,7.796856804272261,65.689987081004
744,5.9166057860282155,7.796856804272261,65.71474768597244
745,5.9166057860282155,7.799188383977248,65.74080912882717
746,5.9166057860282155,7.799188383977248,65.7655697337956
747,5.91831417500977,7.799188383977248,65.79904558664813
748,5.920022563991323,7.799188383977248,65.8682549991814
749,5.921730952972878,7.801519963682236,65.90427216574471
750,5.921730952972878,7.801519963682236,65.94141625394293
751,5.921730952972878,7.801519963682236,65.96788524789292
752,5.921730952972878,7.803851543387223,65.99618716033066
753,5.921730952972878,7.813817231434041,66.02054021420382
754,5.924062532677864,7.813817231434041,66.04489326807699
755,5.925770921659418,7.817766089998616,66.08526684430014
756,5.941393857252364,7.817766089998616,66.11132828715486
757,5.943102246233918,7.817766089998616,66.14003775068787
758,5.943102246233918,7.817766089998616,66.1647983556563
759,5.943102246233918,7.8217149485631925,66.19710075967028
760,5.947051104798493,7.8217149485631925,66.22145381354343
761,5.947051104798493,7.8217149485631925,66.24792280749344
762,5.947051104798493,7.8217149485631925,66.30704134267658
763,5.947051104798493,7.8240465282681795,66.35139928285116
764,5.947051104798493,7.8240465282681795,66.37854030290556
765,5.947051104798493,7.8240465282681795,66.40860223733652
766,5.950999963363068,7.8240465282681795,66.44880008188184
767,5.950999963363068,7.8240465282681795,66.49093368009822
768,5.950999963363068,7.827374993740017,66.51740267404821
769,5.954948821927642,7.827374993740017,66.54346411690294
770,5.958897680492218,7.829083382721571,66.58101575619642
771,5.958897680492218,7.829083382721571,66.60536881006959
772,5.958897680492218,7.8324118481934075,66.6340782736026
773,5.963526983850337,7.8324118481934075,66.65843132747577
774,5.9652353728318905,7.844075960883546,66.6831919324442
775,5.966943761813445,7.844075960883546,66.73202618981828
776,5.968652150794998,7.846407540588534,66.7664445339091
777,5.970360539776552,7.846407540588534,66.79079758778225
778,5.972068928758106,7.846407540588534,66.81515064165542
779,5.97377731773966,7.846407540588534,66.84062274983856
780,5.975485706721214,7.846407540588534,66.87776683803678
781,5.981142954267343,7.846407540588534,66.91404095866831
782,5.982851343248896,7.846407540588534,66.97589464718479
783,5.9868913119354366,7.846407540588534,67.00024770105796
784,5.988599700916991,7.867608516779181,67.02167984055455
785,5.990308089898544,7.883050707403109,67.04814883450454
786,5.992016478880098,7.883050707403109,67.08333307633865
787,5.993724867861652,7.883050707403109,67.10809368130708
788,5.995433256843206,7.883050707403109,67.13285428627552
789,5.99714164582476,7.885382287108096,67.17388376097826
790,5.998850034806313,7.885382287108096,67.19823681485141
791,6.000558423787867,7.885382287108096,67.23466153250999
792,6.002266812769421,7.885382287108096,67.25842525171159
793,6.003975201750975,7.885382287108096,67.31047666015652
794,6.005683590732529,7.885382287108096,67.33482971402968
795,6.0073919797140825,7.905195441886458,67.36792596621642
796,6.009100368695636,7.905195441886458,67.40199115374054
797,6.01080875767719,7.905195441886458,67.42575487294212
798,6.01080875767719,7.905195441886458,67.45051547791056
799,6.012517146658744,7.905195441886458,67.48956385798907
800,6.012517146658744,7.905195441886458,67.5156253008438
801,6.012517146658744,7.905195441886458,67.65211623230054
802,6.012517146658744,7.906903830868012,67.67687683726898
803,6.014225535640298,7.908612219849566,67.7062978040167
804,6.014225535640298,7.908612219849566,67.73065085788986
805,6.014225535640298,7.908612219849566,67.76007182463758
806,6.014225535640298,7.908612219849566,67.79625295223852
807,6.017554001112135,7.908612219849566,67.82001667144011
808,6.020882466583972,7.908612219849566,67.86678410274355
809,6.025919321037363,7.910943799554554,67.89325309669354
810,6.027627710018917,7.913275379259541,67.9259630518028
811,6.029959289723903,7.913275379259541,67.95372726258063
812,6.033287755195741,7.913275379259541,68.02750201785548
813,6.036616220667578,7.913275379259541,68.06197475647487
814,6.039944686139416,7.913275379259541,68.09068422000787
815,6.043273151611253,7.913275379259541,68.11544482497631
816,6.046601617083089,7.913275379259541,68.16354701933561
817,6.049930082554927,7.913275379259541,68.19761220685973
818,6.054966937008318,7.913275379259541,68.22632167039274
819,6.056675325989872,7.913275379259541,68.26116803493781
820,6.056675325989872,7.913275379259541,68.28552108881098
821,6.056675325989872,7.913275379259541,68.31028169377942
822,6.056675325989872,7.913275379259541,68.39060120515322
823,6.056675325989872,7.916196293636107,68.41707019910321
824,6.056675325989872,7.916196293636107,68.44313164195793
825,6.056675325989872,7.916196293636107,68.46960063590792
826,6.056675325989872,7.920196785212352,68.49436124087636
827,6.056675325989872,7.920196785212352,68.53191288016984
828,6.058383714971425,7.926477223481915,68.57193124833248
829,6.06009210395298,7.926477223481915,68.63319560217738
830,6.061800492934533,7.926477223481915,68.65795620714582
831,6.063508881916087,7.926477223481915,68.68342831532897
832,6.065217270897641,7.926477223481915,68.71690416818151
833,6.065217270897641,7.926477223481915,68.74166477314995
834,6.065217270897641,7.926477223481915,68.77784590075089
835,6.065217270897641,7.926477223481915,68.80219895462406
836,6.065217270897641,7.928808803186902,68.83667169324345
837,6.065217270897641,7.928808803186902,68.86273313609817
838,6.065217270897641,7.931729717563468,68.8874937410666
839,6.065217270897641,7.937459774536445,68.91296584924974
840,6.086442677801321,7.9471719081873955,68.94697664224529
841,6.0897711432731585,7.9471719081873955,68.97132969611845
842,6.0897711432731585,7.9471719081873955,68.99509341532004
843,6.093099608744995,7.9471719081873955,69.02156240927003
844,6.096428074216833,7.9471719081873955,69.06193598549318
845,6.1004680429033735,7.9471719081873955,69.10195435365581
846,6.1027996226083605,7.9471719081873955,69.12630740752897
847,6.1027996226083605,7.9471719081873955,69.15007112673057
848,6.1027996226083605,7.9471719081873955,69.174831731699
849,6.1027996226083605,7.9471719081873955,69.20130072564899
850,6.1027996226083605,7.9471719081873955,69.22736216850372
851,6.1027996226083605,7.949503487892383,69.2511258877053
852,6.1027996226083605,7.949503487892383,69.27547894157847
853,6.106128088080197,7.9524244022689485,69.31566056075566
854,6.117210733423689,7.9524244022689485,69.34212955470565
855,6.1282933787671805,7.9524244022689485,69.38231117388284
856,6.1282933787671805,7.955345316645515,69.40878016783283
857,6.1282933787671805,7.959974620003633,69.43254388703443
858,6.1282933787671805,7.959974620003633,69.45860532988914
859,6.1282933787671805,7.959974620003633,69.48295838376231
860,6.1282933787671805,7.959974620003633,69.50901982661703
861,6.1282933787671805,7.9616830089851875,69.54121887754
862,6.1282933787671805,7.9616830089851875,69.56597948250844
863,6.1282933787671805,7.9616830089851875,69.60806187855317
864,6.1282933787671805,7.967413065958165,69.63353398673632
865,6.1282933787671805,7.969744645663153,69.6572977059379
866,6.1282933787671805,7.969744645663153,69.68165075981108
867,6.1282933787671805,7.969744645663153,69.7077122026658
868,6.135570702803593,7.969744645663153,69.74620165822957
869,6.135570702803593,7.971453034644706,69.77626359266053
870,6.135570702803593,7.975493003331247,69.80273258661052
871,6.135570702803593,7.977824583036235,69.82708564048369
872,6.135570702803593,7.977824583036235,69.85084935968527
873,6.135570702803593,7.977824583036235,69.8756099646537
874,6.135570702803593,7.977824583036235,69.90037056962214
875,6.135570702803593,7.9807454974128005,69.92472362349531
876,6.135570702803593,7.9807454974128005,69.98698486310707
877,6.13790228250858,7.9836664117893665,70.01574595965175
878,6.140233862213567,7.9859979914943535,70.04221495360174
879,6.142565441918554,7.988329571199341,70.06868394755173
880,6.144897021623541,7.988329571199341,70.09515294150172
881,6.147228601328527,7.988329571199341,70.1349966833899
882,6.149560181033514,7.988329571199341,70.16276089416773
883,6.151891760738501,7.991250485575907,70.18652461336931
884,6.154223340443488,7.991250485575907,70.21487815881872
885,6.156554920148475,7.991250485575907,70.23963876378716
886,6.156554920148475,7.996287340029298,70.28788368648966
887,6.156554920148475,7.996287340029298,70.32475306556316
888,6.156554920148475,7.996287340029298,70.34951367053159
889,6.156554920148475,7.996287340029298,70.37427427550003
890,6.156554920148475,7.996287340029298,70.39862732937318
891,6.156554920148475,7.996287340029298,70.4388251739185
892,6.156554920148475,7.997995729010851,70.47167783604762
893,6.156554920148475,7.997995729010851,70.49603088992077
894,6.156554920148475,7.997995729010851,70.53998127900009
895,6.156554920148475,7.997995729010851,70.57806318346857
896,6.156554920148475,7.997995729010851,70.60848103598315
897,6.156554920148475,7.997995729010851,70.63324164095158
898,6.156554920148475,8.002035697697393,70.68074900395365
899,6.156554920148475,8.00436727740238,70.71923845951741
900,6.156554920148475,8.012428914080346,70.74359151339057
901,6.158263309130028,8.016468882766887,70.768352118359
902,6.158263309130028,8.016468882766887,70.83796908198755
903,6.158263309130028,8.030197733362215,70.88310904753023
904,6.158263309130028,8.032529313067203,70.90917049038495
905,6.158263309130028,8.032529313067203,70.93352354425812
906,6.1599716981115815,8.032529313067203,70.95999253820811
907,6.1599716981115815,8.032529313067203,70.98829445064584
908,6.1599716981115815,8.032529313067203,71.01305505561427
909,6.161680087093136,8.032529313067203,71.04535745962826
910,6.161680087093136,8.03486089277219,71.0834905662684
911,6.161680087093136,8.036569281753744,71.13925771945812
912,6.161680087093136,8.036569281753744,71.16801881600279
913,6.161680087093136,8.036569281753744,71.19448780995279
914,6.161680087093136,8.036569281753744,71.22324890649746
915,6.161680087093136,8.038277670735297,71.25772164511685
916,6.161680087093136,8.041198585111863,71.29349522162252
917,6.161680087093136,8.041198585111863,71.32396470714876
918,6.161680087093136,8.041198585111863,71.34943681533191
919,6.161680087093136,8.041198585111863,71.37378986920507
920,6.161680087093136,8.041198585111863,71.40025886315507
921,6.161680087093136,8.044119499488428,71.43643999075601
922,6.161680087093136,8.054085187535247,71.46250143361074
923,6.161680087093136,8.054085187535247,71.48726203857917
924,6.163388476074689,8.054085187535247,71.51202264354761
925,6.163388476074689,8.054085187535247,71.53637569742077
926,6.165096865056244,8.054085187535247,71.56638599884006
927,6.166805254037797,8.054085187535247,71.61857978010714
928,6.166805254037797,8.054085187535247,71.64293283398031
929,6.166805254037797,8.0557935765168,71.6774055725997
930,6.166805254037797,8.0557935765168,71.71553867923983
931,6.166805254037797,8.0557935765168,71.74200767318982
932,6.166805254037797,8.0557935765168,71.76636072706299
933,6.166805254037797,8.059833545203341,71.795070190596
934,6.166805254037797,8.06216512490833,71.8367962377171
935,6.166805254037797,8.06216512490833,71.86226834590025
936,6.166805254037797,8.06216512490833,71.92853007708825
937,6.166805254037797,8.06216512490833,71.96369106718018
938,6.166805254037797,8.064496704613315,72.0382967785484
939,6.166805254037797,8.064496704613315,72.07276951716779
940,6.166805254037797,8.064496704613315,72.10699269098943
941,6.166805254037797,8.068536673299857,72.13305413384415
942,6.166805254037797,8.068536673299857,72.1692352614451
943,6.166805254037797,8.068536673299857,72.19066740094169
944,6.166805254037797,8.068536673299857,72.27508419843416
945,6.166805254037797,8.074266730272836,72.32294617202244
946,6.166805254037797,8.074266730272836,72.34770677699088
947,6.166805254037797,8.078306698959377,72.3737682198456
948,6.166805254037797,8.078306698959377,72.40418607236016
949,6.166805254037797,8.078306698959377,72.43024751521489
950,6.166805254037797,8.078306698959377,72.45500812018332
951,6.166805254037797,8.091812216451025,72.47814864866147
952,6.166805254037797,8.091812216451025,72.5042100915162
953,6.170133719509634,8.091812216451025,72.54269954707996
954,6.173462184981472,8.100481378423607,72.56876098993469
955,6.1767906504533086,8.100481378423607,72.59423309811783
956,6.180119115925146,8.100481378423607,72.618586151991
957,6.180119115925146,8.100481378423607,72.64293920586417
958,6.180119115925146,8.103402292800173,72.6676998108326
959,6.199336674485909,8.10573387250516,72.73967318409531
960,6.201668254190896,8.10573387250516,72.76443378906374
961,6.203999833895883,8.10573387250516,72.78919439403218
962,6.20633141360087,8.112014310774724,72.81395499900061
963,6.20633141360087,8.112014310774724,72.83942710718375
964,6.20633141360087,8.112014310774724,72.86418771215219
965,6.20633141360087,8.112014310774724,72.88894831712062
966,6.20633141360087,8.112014310774724,72.92522243775215
967,6.20633141360087,8.112014310774724,72.95357598320156
968,6.20633141360087,8.112014310774724,72.98192952865097
969,6.20633141360087,8.112014310774724,73.02307410842543
970,6.20633141360087,8.131827465553085,73.04783471339387
971,6.20633141360087,8.131827465553085,73.07218776726702
972,6.209252327977435,8.131827465553085,73.09995197804486
973,6.212173242354,8.131827465553085,73.12871307458954
974,6.215094156730566,8.139156422601168,73.15518206853953
975,6.218015071107131,8.14319639128771,73.20475243110937
976,6.220935985483697,8.14319639128771,73.22910548498254
977,6.223856899860262,8.14319639128771,73.25911578640184
978,6.2267778142368275,8.14319639128771,73.28387639137027
979,6.229698728613394,8.14319639128771,73.31906063320437
980,6.232619642989959,8.14319639128771,73.3473625456421
981,6.235540557366525,8.14319639128771,73.3687946851387
982,6.235540557366525,8.14319639128771,73.44208107750651
983,6.235540557366525,8.146524856759546,73.46855007145652
984,6.235540557366525,8.146524856759546,73.4923137906581
985,6.235540557366525,8.149445771136111,73.52980636045501
986,6.237872137071511,8.149445771136111,73.55456696542345
987,6.240793051448077,8.151154160117667,73.57892001929662
988,6.243713965824642,8.151154160117667,73.6153447369552
989,6.243713965824642,8.154075074494232,73.64181373090518
990,6.247662824389217,8.154075074494232,73.66728583908834
991,6.251611682953792,8.154075074494232,73.69204644405677
992,6.255560541518367,8.154075074494232,73.7168070490252
993,6.259509400082942,8.154075074494232,73.74057076822679
994,6.263458258647517,8.154075074494232,73.77863644732716
995,6.276249292972563,8.154075074494232,73.81906236658506
996,6.281906540518691,8.164040762541049,73.84341542045823
997,6.283614929500245,8.166961676917614,73.8791889969639
998,6.285323318481799,8.166961676917614,73.90525043981862
999,6.285323318481799,8.166961676917614,73.92668257931521
1000,6.285323318481799,8.166961676917614,74.00697463719197
1001,6.293992480454382,8.166961676917614,74.0330360800467
1002,6.293992480454382,8.166961676917614,74.0567997992483
1003,6.293992480454382,8.166961676917614,74.08156040421673
1004,6.293992480454382,8.170290142389451,74.10632100918517
1005,6.293992480454382,8.174330111075992,74.1310816141536
1006,6.295700869435936,8.174330111075992,74.15584221912204
1007,6.29740925841749,8.174330111075992,74.18060282409047
1008,6.299117647399044,8.174330111075992,74.20666426694518
1009,6.299117647399044,8.174330111075992,74.24250751725711
1010,6.3014492271040305,8.176038500057548,74.27868864485806
1011,6.304370141480596,8.177746889039101,74.3034492498265
1012,6.304370141480596,8.181747380615345,74.32991824377649
1013,6.304370141480596,8.181747380615345,74.35822015621423
1014,6.30607853046215,8.181747380615345,74.38468915016422
1015,6.3077869194437035,8.181747380615345,74.40944975513266
1016,6.3077869194437035,8.181747380615345,74.43421036010109
1017,6.3077869194437035,8.181747380615345,74.45856341397425
1018,6.3077869194437035,8.181747380615345,74.48170394245241
1019,6.3077869194437035,8.185075846087184,74.51005748790182
1020,6.3077869194437035,8.185075846087184,74.5638039966367
1021,6.3077869194437035,8.18740742579217,74.58856460160513
1022,6.3077869194437035,8.18740742579217,74.6129176554783
1023,6.3077869194437035,8.190328340168737,74.63767826044673
1024,6.3077869194437035,8.193249254545302,74.69800271425957
1025,6.3077869194437035,8.196577720017139,74.74195310333889
1026,6.3077869194437035,8.201207023375257,74.76742521152202
1027,6.3077869194437035,8.201207023375257,74.79218581649046
1028,6.3077869194437035,8.201207023375257,74.8169464214589
1029,6.3077869194437035,8.205207514951503,74.83837856095549
1030,6.3077869194437035,8.208128429328069,74.86313916592393
1031,6.3077869194437035,8.208128429328069,74.88861127410708
1032,6.3077869194437035,8.208128429328069,74.91296432798023
1033,6.3077869194437035,8.21316528378146,74.95420336070917
1034,6.3077869194437035,8.21316528378146,74.97896396567761
1035,6.3077869194437035,8.21316528378146,75.0003961051742
1036,6.3077869194437035,8.215496863486447,75.02515671014264
1037,6.3077869194437035,8.217205252468002,75.05391780668732
1038,6.3077869194437035,8.217205252468002,75.07938991487046
1039,6.3077869194437035,8.217205252468002,75.10809937840347
1040,6.311735778008279,8.217205252468002,75.13186309760506
1041,6.311735778008279,8.217205252468002,75.16437788244515
1042,6.311735778008279,8.217205252468002,75.18873093631831
1043,6.311735778008279,8.220533717939839,75.21644351408447
1044,6.311735778008279,8.220533717939839,75.24520461062914
1045,6.311735778008279,8.220533717939839,75.26896832983074
1046,6.311735778008279,8.220533717939839,75.29727024226847
1047,6.311735778008279,8.22457368662638,75.32373923621847
1048,6.311735778008279,8.22457368662638,75.35858560076355
1049,6.311735778008279,8.22457368662638,75.38864753519451
1050,6.311735778008279,8.22457368662638,75.41470897804923
1051,6.311735778008279,8.22457368662638,75.44117797199922
1052,6.311735778008279,8.226282075607934,75.4655310258724
1053,6.311735778008279,8.226282075607934,75.48929474507398
1054,6.311735778008279,8.226282075607934,75.51405535004241
1055,6.311735778008279,8.230230934172509,75.53881595501085
1056,6.311735778008279,8.230230934172509,75.56024809450744
1057,6.311735778008279,8.230230934172509,75.58500869947588
1058,6.311735778008279,8.230230934172509,75.61147769342588
