Time(Iteration),PHELinearBandit
179,35.528880220185656
180,35.71376169005635
181,35.89864315992705
182,36.08352462979774
183,36.26840609966844
184,36.45328756953914
185,36.63816903940984
186,36.823050509280534
187,37.00793197915123
188,37.192813449021926
189,37.37769491889263
190,37.562576388763325
191,37.78287312742283
192,38.003169866082345
193,38.18805133595304
194,38.402899425723376
195,38.61774751549371
196,38.80262898536441
197,38.9875104552351
198,39.1723919251058
199,39.3572733949765
200,39.5421548648472
201,39.727036334717894
202,39.91191780458859
203,40.096799274459286
204,40.28168074432999
205,40.466562214200685
206,40.65144368407138
207,40.83632515394208
208,41.02120662381277
209,41.206088093683476
210,41.39096956355417
211,41.57585103342487
212,41.760732503295564
213,41.94561397316626
214,42.13049544303696
215,42.31537691290766
216,42.500258382778355
217,42.71510647254869
218,42.899987942419386
219,43.08486941229008
220,43.26975088216078
221,43.45463235203148
222,43.63951382190218
223,43.82439529177287
224,44.00927676164357
225,44.194158231514265
226,44.37903970138497
227,44.563921171255664
228,44.7794831419523
229,44.99977988061181
230,45.18466135048251
231,45.40022332117915
232,45.585104791049844
233,45.76998626092054
234,45.954867730791236
235,46.13974920066194
236,46.324630670532635
237,46.50951214040333
238,46.69439361027403
239,46.87927508014472
240,47.064156550015426
241,47.24903801988612
242,47.43391948975682
243,47.618800959627514
244,47.80368242949821
245,47.98856389936891
246,48.204125870065546
247,48.38900733993624
248,48.573888809806945
249,48.75877027967764
250,48.94365174954834
251,49.12853321941903
252,49.31341468928973
253,49.49829615916043
254,49.68317762903113
255,49.868059098901824
256,50.05294056877252
257,50.237822038643216
258,50.42270350851392
259,50.607584978384615
260,50.79246644825531
261,50.97734791812601
262,51.1622293879967
263,51.34711085786739
264,51.53199232773808
265,51.71687379760876
266,51.90175526747945
267,52.08663673735013
268,52.27151820722082
269,52.45639967709151
270,52.64128114696219
271,52.82616261683288
272,53.01104408670356
273,53.19592555657425
274,53.44145414717051
275,53.62633561704119
276,53.81121708691188
277,53.99609855678257
278,54.18098002665325
279,54.36586149652394
280,54.55074296639462
281,54.73562443626531
282,54.920505906136
283,55.10538737600668
284,55.29026884587737
285,55.47515031574805
286,55.66003178561874
287,55.84491325548943
288,56.02979472536011
289,56.2146761952308
290,56.39955766510148
291,56.58443913497217
292,56.76932060484286
293,56.95420207471354
294,57.13908354458423
295,57.32396501445491
296,57.5088464843256
297,57.69372795419629
298,57.87860942406697
299,58.06349089393766
300,58.24837236380834
301,58.43325383367903
302,58.61813530354972
303,58.8030167734204
304,58.98789824329109
305,59.17277971316177
306,59.35766118303246
307,59.54254265290315
308,59.72742412277383
309,59.91230559264452
310,60.097187062515204
311,60.28206853238589
312,60.46695000225658
313,60.65183147212726
314,60.83671294199795
315,61.021594411868634
316,61.20647588173932
317,61.39135735161001
318,61.6540185533438
319,61.83890002321449
320,62.023781493085174
321,62.20866296295586
322,62.393544432826545
323,62.578425902697234
324,62.793987873393846
325,63.014284612053345
326,63.199166081924034
327,63.38404755179472
328,63.568929021665404
329,63.75381049153609
330,63.938691961406775
331,64.12357343127746
332,64.30845490114815
333,64.49333637101884
334,64.67821784088952
335,64.8630993107602
336,65.0479807806309
337,65.23286225050158
338,65.41774372037227
339,65.60262519024295
340,65.78750666011364
341,65.97238812998432
342,66.15726959985501
343,66.3421510697257
344,66.52703253959638
345,66.7418806293667
346,66.9267620992374
347,67.11164356910808
348,67.29652503897877
349,67.48140650884946
350,67.66628797872013
351,67.85116944859082
352,68.03605091846151
353,68.2209323883322
354,68.40581385820289
355,68.59069532807356
356,68.77557679794425
357,68.96045826781494
358,69.14533973768563
359,69.33022120755632
360,69.515102677427
361,69.69998414729768
362,69.88486561716837
363,70.06974708703906
364,70.25462855690975
365,70.43951002678043
366,70.62439149665111
367,70.8092729665218
368,70.99415443639249
369,71.17903590626318
370,71.36391737613386
371,71.54879884600454
372,71.73368031587523
373,71.91856178574592
374,72.10344325561661
375,72.31900522631322
376,72.50388669618391
377,72.68876816605459
378,72.87364963592528
379,73.05853110579596
380,73.24341257566665
381,73.42829404553734
382,73.61317551540802
383,73.7980569852787
384,73.9829384551494
385,74.16781992502008
386,74.35270139489077
387,74.53758286476145
388,74.72246433463214
389,74.90734580450282
390,75.09222727437351
391,75.2771087442442
392,75.46199021411488
393,75.64687168398557
394,75.83175315385625
395,76.01663462372694
396,76.20151609359763
397,76.38639756346831
398,76.571279033339
399,76.75616050320968
400,76.94104197308037
401,77.12592344295106
402,77.31080491282174
403,77.49568638269243
404,77.68056785256312
405,77.8654493224338
406,78.05033079230449
407,78.23521226217517
408,78.42009373204586
409,78.60497520191655
410,78.78985667178723
411,78.97473814165792
412,79.1596196115286
413,79.34450108139929
414,79.52938255126998
415,79.71426402114066
416,79.89914549101135
417,80.08402696088203
418,80.26890843075272
419,80.4537899006234
420,80.6386713704941
421,80.82355284036478
422,81.00843431023546
423,81.19331578010615
424,81.37819724997684
425,81.56307871984752
426,81.74796018971821
427,81.93284165958889
428,82.11772312945958
429,82.30260459933027
430,82.48748606920095
431,82.67236753907164
432,82.85724900894232
433,83.04213047881301
434,83.2270119486837
435,83.41189341855438
436,83.59677488842507
437,83.78165635829575
438,83.96653782816644
439,84.15141929803713
440,84.33630076790782
441,84.5211822377785
442,84.70606370764918
443,84.89094517751987
444,85.07582664739056
445,85.26070811726125
446,85.44558958713193
447,85.63047105700261
448,85.8153525268733
449,86.00023399674399
450,86.18511546661468
451,86.36999693648536
452,86.55487840635604
453,86.73975987622673
454,86.92464134609742
455,87.1095228159681
456,87.2944042858388
457,87.47928575570947
458,87.66416722558016
459,87.84904869545085
460,88.06934543411035
461,88.25422690398103
462,88.43910837385172
463,88.6239898437224
464,88.80887131359309
465,88.99375278346378
466,89.17863425333447
467,89.36351572320515
468,89.54839719307583
469,89.73327866294652
470,89.9181601328172
471,90.1030416026879
472,90.28792307255858
473,90.47280454242926
474,90.65768601229995
475,90.84256748217064
476,91.02744895204133
477,91.21233042191201
478,91.43262716057151
479,91.61750863044219
480,91.80239010031288
481,91.98727157018357
482,92.17215304005425
483,92.35703450992494
484,92.54191597979562
485,92.72679744966631
486,92.911678919537
487,93.09656038940768
488,93.28144185927837
489,93.46632332914905
490,93.65120479901974
491,93.87150153767924
492,94.05638300754993
493,94.24126447742061
494,94.4261459472913
495,94.61102741716198
496,94.79590888703267
497,94.98079035690336
498,95.16567182677404
499,95.35055329664473
500,95.53543476651541
501,95.7203162363861
502,95.90519770625679
503,96.09007917612747
504,96.27496064599816
505,96.45984211586884
506,96.64472358573953
507,96.82960505561022
508,97.0144865254809
509,97.1993679953516
510,97.38424946522227
511,97.56913093509296
512,97.75401240496365
513,97.93889387483433
514,98.15374196460466
515,98.33862343447535
516,98.52350490434603
517,98.70838637421672
518,98.8932678440874
519,99.0781493139581
520,99.26303078382878
521,99.44791225369946
522,99.63279372357015
523,99.84835569426676
524,100.03323716413745
525,100.21811863400814
526,100.40300010387882
527,100.58788157374951
528,100.77276304362019
529,100.95764451349088
530,101.14252598336157
531,101.32740745323225
532,101.51228892310294
533,101.69717039297362
534,101.8820518628443
535,102.066933332715
536,102.25181480258568
537,102.43669627245636
538,102.62157774232705
539,102.80645921219775
540,102.99134068206845
541,103.17622215193914
542,103.36110362180985
543,103.54598509168054
544,103.73086656155124
545,103.91574803142194
546,104.10062950129263
547,104.28551097116333
548,104.47039244103402
549,104.65527391090473
550,104.84015538077543
551,105.02503685064612
552,105.20991832051682
553,105.39479979038751
554,105.57968126025821
555,105.76456273012892
556,105.9494441999996
557,106.13432566987031
558,106.319207139741
559,106.5040886096117
560,106.6889700794824
561,106.87385154935309
562,107.0587330192238
563,107.24361448909448
564,107.42849595896519
565,107.61337742883589
566,107.79825889870658
567,108.03023959961445
568,108.21512106948515
569,108.40000253935584
570,108.58488400922654
571,108.76976547909723
572,108.95464694896793
573,109.13952841883864
574,109.32440988870933
575,109.50929135858003
576,109.72485332927667
577,109.90973479914737
578,110.09461626901808
579,110.27949773888876
580,110.46437920875947
581,110.64926067863016
582,110.83414214850086
583,111.01902361837156
584,111.20390508824225
585,111.38878655811295
586,111.57366802798364
587,111.75854949785435
588,111.94343096772505
589,112.12831243759574
590,112.31319390746644
591,112.49807537733713
592,112.68295684720783
593,112.86783831707854
594,113.05271978694923
595,113.23760125681993
596,113.42248272669062
597,113.60736419656132
598,113.79224566643202
599,114.00780763712866
600,114.19268910699937
601,114.37757057687006
602,114.56245204674076
603,114.74733351661146
604,114.93221498648215
605,115.11709645635285
606,115.30197792622354
607,115.48685939609425
608,115.67174086596495
609,115.85662233583564
610,116.04150380570634
611,116.22638527557703
612,116.41126674544773
613,116.59614821531844
614,116.78102968518913
615,116.96591115505983
616,117.15079262493052
617,117.33567409480122
618,117.52055556467192
619,117.70543703454261
620,117.89031850441332
621,118.075199974284
622,118.26008144415471
623,118.44496291402541
624,118.6298443838961
625,118.8147258537668
626,118.99960732363749
627,119.1844887935082
628,119.39933688327854
629,119.61418497304888
630,119.79906644291957
631,119.98394791279027
632,120.16882938266096
633,120.35371085253166
634,120.53859232240237
635,120.72347379227305
636,120.90835526214376
637,121.1239172328404
638,121.3087987027111
639,121.4936801725818
640,121.6785616424525
641,121.8634431123232
642,122.04832458219389
643,122.23320605206459
644,122.41808752193529
645,122.60296899180598
646,122.78785046167668
647,122.97273193154737
648,123.15761340141808
649,123.34249487128878
650,123.52737634115947
651,123.71225781103017
652,123.89713928090086
653,124.08202075077156
654,124.26690222064227
655,124.45178369051295
656,124.63666516038366
657,124.82154663025435
658,125.00642810012505
659,125.19130956999575
660,125.37619103986644
661,125.56107250973714
662,125.74595397960783
663,125.93083544947854
664,126.11571691934924
665,126.30059838921993
666,126.48547985909063
667,126.67036132896132
668,126.85524279883202
669,127.04012426870273
670,127.22500573857342
671,127.40988720844412
672,127.59476867831481
673,127.77965014818551
674,127.96453161805621
675,128.14941308792692
676,128.3342945577976
677,128.5191760276683
678,128.704057497539
679,128.8889389674097
680,129.0738204372804
681,129.25870190715108
682,129.44358337702178
683,129.62846484689248
684,129.8133463167632
685,129.9982277866339
686,130.18310925650457
687,130.36799072637527
688,130.55287219624597
689,130.73775366611667
690,130.92263513598738
691,131.10751660585805
692,131.29239807572876
693,131.47727954559946
694,131.66216101547016
695,131.84704248534086
696,132.03192395521154
697,132.21680542508224
698,132.40168689495295
699,132.58656836482365
700,132.77144983469435
701,132.95633130456503
702,133.14121277443573
703,133.32609424430643
704,133.51097571417714
705,133.69585718404784
706,133.8807386539185
707,134.06562012378922
708,134.25050159365992
709,134.43538306353062
710,134.62026453340133
711,134.805146003272
712,134.9900274731427
713,135.1749089430134
714,135.3597904128841
715,135.5446718827548
716,135.7295533526255
717,135.9144348224962
718,136.0993162923669
719,136.2841977622376
720,136.4690792321083
721,136.65396070197897
722,136.88594140288686
723,137.07082287275756
724,137.25570434262823
725,137.44058581249894
726,137.62546728236964
727,137.81034875224034
728,137.99523022211105
729,138.18011169198172
730,138.36499316185242
731,138.54987463172313
732,138.73475610159383
733,138.91963757146453
734,139.1045190413352
735,139.2894005112059
736,139.47428198107662
737,139.65916345094732
738,139.84404492081802
739,140.0289263906887
740,140.2138078605594
741,140.3986893304301
742,140.5835708003008
743,140.7684522701715
744,140.95333374004218
745,141.16818182981254
746,141.35306329968324
747,141.53794476955392
748,141.72282623942462
749,141.90770770929532
750,142.09258917916603
751,142.27747064903673
752,142.4623521189074
753,142.6472335887781
754,142.8321150586488
755,143.0169965285195
756,143.20187799839022
757,143.3867594682609
758,143.5716409381316
759,143.7565224080023
760,143.941403877873
761,144.1262853477437
762,144.31116681761438
763,144.49604828748508
764,144.68092975735578
765,144.8658112272265
766,145.0506926970972
767,145.23557416696787
768,145.42045563683857
769,145.60533710670927
770,145.79021857657997
771,145.97510004645068
772,146.15998151632135
773,146.34486298619206
774,146.52974445606276
775,146.71462592593346
776,146.89950739580416
777,147.08438886567484
778,147.26927033554554
779,147.45415180541625
780,147.63903327528695
781,147.82391474515765
782,148.00879621502833
783,148.19367768489903
784,148.37855915476973
785,148.56344062464044
786,148.74832209451114
787,148.9332035643818
788,149.11808503425252
789,149.30296650412322
790,149.48784797399392
791,149.67272944386463
792,149.8576109137353
793,150.042492383606
794,150.2273738534767
795,150.4122553233474
796,150.5971367932181
797,150.7820182630888
798,150.9668997329595
799,151.1517812028302
800,151.3366626727009
801,151.5215441425716
802,151.70642561244227
803,151.89130708231298
804,152.07618855218368
805,152.26107002205438
806,152.47663199275104
807,152.6615134626217
808,152.84639493249242
809,153.03127640236312
810,153.21615787223382
811,153.40103934210453
812,153.5859208119752
813,153.7708022818459
814,153.9556837517166
815,154.1405652215873
816,154.325446691458
817,154.5103281613287
818,154.6952096311994
819,154.8800911010701
820,155.0649725709408
821,155.2498540408115
822,155.43473551068217
823,155.61961698055288
824,155.80449845042358
825,155.98937992029428
826,156.174261390165
827,156.35914286003566
828,156.54402432990636
829,156.72890579977707
830,156.91378726964777
831,157.09866873951847
832,157.28355020938915
833,157.46843167925985
834,157.65331314913055
835,157.83819461900126
836,158.02307608887196
837,158.20795755874263
838,158.39283902861334
839,158.57772049848404
840,158.76260196835474
841,158.94748343822545
842,159.16778017688495
843,159.35266164675562
844,159.53754311662632
845,159.72242458649703
846,159.90730605636773
847,160.09218752623843
848,160.2770689961091
849,160.4619504659798
850,160.6468319358505
851,160.83171340572122
852,161.01659487559192
853,161.2014763454626
854,161.3863578153333
855,161.571239285204
856,161.7561207550747
857,161.9410022249454
858,162.12588369481608
859,162.31076516468679
860,162.4956466345575
861,162.6805281044282
862,162.8654095742989
863,163.05029104416957
864,163.26513913393993
865,163.45002060381063
866,163.6349020736813
867,163.819783543552
868,164.0046650134227
869,164.1895464832934
870,164.37442795316412
871,164.5593094230348
872,164.7441908929055
873,164.9290723627762
874,165.1139538326469
875,165.2988353025176
876,165.48371677238828
877,165.66859824225898
878,165.85347971212968
879,166.0383611820004
880,166.2232426518711
881,166.40812412174176
882,166.59300559161247
883,166.77788706148317
884,166.96276853135387
885,167.14765000122458
886,167.33253147109525
887,167.51741294096595
888,167.70229441083666
889,167.88717588070736
890,168.10747261936686
891,168.29235408923756
892,168.47723555910824
893,168.66211702897894
894,168.84699849884964
895,169.03187996872035
896,169.25217670737985
897,169.43705817725055
898,169.62193964712122
899,169.80682111699193
900,169.99170258686263
901,170.17658405673333
902,170.36146552660404
903,170.5463469964747
904,170.7312284663454
905,170.91610993621612
906,171.10099140608682
907,171.28587287595752
908,171.4707543458282
909,171.6556358156989
910,171.8405172855696
911,172.0253987554403
912,172.210280225311
913,172.39516169518168
914,172.5800431650524
915,172.7649246349231
916,172.9498061047938
917,173.1346875746645
918,173.31956904453517
919,173.50445051440587
920,173.68933198427658
921,173.87421345414728
922,174.05909492401798
923,174.24397639388866
924,174.42885786375936
925,174.61373933363006
926,174.79862080350077
927,174.98350227337147
928,175.16838374324215
929,175.35326521311285
930,175.53814668298355
931,175.72302815285425
932,175.90790962272496
933,176.09279109259563
934,176.27767256246634
935,176.46255403233704
936,176.64743550220774
937,176.83231697207844
938,177.01719844194912
939,177.20207991181982
940,177.38696138169053
941,177.57184285156123
942,177.75672432143193
943,177.9416057913026
944,178.1264872611733
945,178.311368731044
946,178.49625020091472
947,178.68113167078542
948,178.8660131406561
949,179.0508946105268
950,179.2357760803975
951,179.4206575502682
952,179.6055390201389
953,179.79042049000958
954,179.97530195988028
955,180.160183429751
956,180.3450648996217
957,180.5299463694924
958,180.71482783936307
959,180.89970930923377
960,181.08459077910447
961,181.26947224897518
962,181.45435371884588
963,181.63923518871655
964,181.8547971594132
965,182.0396786292839
966,182.22456009915462
967,182.40944156902532
968,182.594323038896
969,182.7792045087667
970,182.9640859786374
971,183.1489674485081
972,183.3338489183788
973,183.51873038824948
974,183.70361185812018
975,183.8884933279909
976,184.0733747978616
977,184.2582562677323
978,184.44313773760297
979,184.62801920747367
980,184.81290067734437
981,184.99778214721508
982,185.18266361708578
983,185.36754508695645
984,185.55242655682716
985,185.73730802669786
986,185.92218949656856
987,186.10707096643927
988,186.29195243630994
989,186.47683390618064
990,186.66171537605135
991,186.84659684592205
992,187.03147831579275
993,187.21635978566343
994,187.40124125553413
995,187.58612272540483
996,187.77100419527554
997,187.95588566514624
998,188.14076713501692
999,188.32564860488762
1000,188.51053007475832
1001,188.69541154462902
1002,188.88029301449973
1003,189.0651744843704
1004,189.2500559542411
1005,189.4349374241118
1006,189.6198188939825
1007,189.80470036385321
1008,189.9895818337239
1009,190.22156253463177
1010,190.40644400450248
1011,190.59132547437315
1012,190.77620694424385
1013,190.96108841411456
1014,191.14596988398526
1015,191.33085135385596
1016,191.51573282372664
1017,191.70061429359734
1018,191.88549576346804
1019,192.07037723333875
1020,192.25525870320945
1021,192.4872394041173
1022,192.672120873988
1023,192.8570023438587
1024,193.04188381372938
1025,193.2267652836001
1026,193.4116467534708
1027,193.5965282233415
1028,193.7814096932122
1029,193.96629116308287
1030,194.15117263295357
1031,194.33605410282428
1032,194.52093557269498
1033,194.70581704256568
1034,194.89069851243636
1035,195.07557998230706
1036,195.26046145217776
1037,195.44534292204847
1038,195.63022439191917
1039,195.81510586178985
1040,196.0299539515602
1041,196.2148354214309
1042,196.39971689130158
1043,196.58459836117228
1044,196.769479831043
1045,196.9543613009137
1046,197.1392427707844
1047,197.32412424065507
1048,197.50900571052577
1049,197.69388718039647
1050,197.87876865026718
1051,198.06365012013788
1052,198.24853159000855
1053,198.4640935607052
1054,198.6489750305759
1055,198.83385650044661
1056,199.01873797031732
1057,199.203619440188
1058,199.3885009100587
1059,199.5733823799294
1060,199.7582638498001
1061,199.9431453196708
1062,200.12802678954148
1063,200.31290825941218
1064,200.49778972928289
1065,200.6826711991536
1066,200.8675526690243
1067,201.05243413889497
1068,201.23731560876567
1069,201.42219707863637
1070,201.60707854850708
1071,201.79196001837778
1072,201.97684148824845
1073,202.19713822690795
1074,202.38201969677866
1075,202.56690116664936
1076,202.75178263652006
1077,202.96734460721672
1078,203.1522260770874
1079,203.3371075469581
1080,203.5219890168288
1081,203.7068704866995
1082,203.8917519565702
1083,204.07663342644088
1084,204.26151489631158
1085,204.44639636618228
1086,204.631277836053
1087,204.8161593059237
1088,205.00104077579445
1089,205.18592224566518
1090,205.37080371553594
1091,205.55568518540667
1092,205.7405666552774
1093,205.92544812514816
1094,206.1103295950189
1095,206.29521106488966
1096,206.4800925347604
1097,206.66497400463112
1098,206.84985547450188
1099,207.0347369443726
1100,207.21961841424337
1101,207.4044998841141
1102,207.58938135398483
1103,207.7742628238556
1104,207.95914429372633
1105,208.14402576359709
1106,208.32890723346782
1107,208.51378870333855
1108,208.6986701732093
1109,208.88355164308004
1110,209.0684331129508
1111,209.25331458282153
1112,209.43819605269226
1113,209.62307752256302
1114,209.80795899243375
1115,209.9928404623045
1116,210.17772193217525
1117,210.36260340204598
1118,210.58290014070553
1119,210.76778161057626
1120,210.95266308044702
1121,211.13754455031776
1122,211.32242602018852
1123,211.50730749005925
1124,211.69218895992998
1125,211.87707042980074
1126,212.09191851957112
1127,212.27679998944186
1128,212.46168145931262
1129,212.64656292918335
1130,212.83144439905408
1131,213.01632586892484
1132,213.20120733879557
1133,213.38608880866633
1134,213.57097027853706
1135,213.7558517484078
1136,213.94073321827855
1137,214.12561468814928
1138,214.31049615802004
1139,214.49537762789078
1140,214.6802590977615
1141,214.86514056763227
1142,215.050022037503
1143,215.23490350737376
1144,215.4197849772445
1145,215.60466644711522
1146,215.78954791698598
1147,215.9744293868567
1148,216.15931085672747
1149,216.3441923265982
1150,216.52907379646894
1151,216.7139552663397
1152,216.89883673621043
1153,217.0837182060812
1154,217.26859967595192
1155,217.45348114582265
1156,217.6383626156934
1157,217.82324408556414
1158,218.0081255554349
1159,218.19300702530563
1160,218.37788849517636
1161,218.56276996504712
1162,218.74765143491786
1163,218.93253290478862
1164,219.11741437465935
1165,219.30229584453008
1166,219.48717731440084
1167,219.67205878427157
1168,219.85694025414233
1169,220.04182172401306
1170,220.2267031938838
1171,220.41158466375455
1172,220.59646613362528
1173,220.78134760349604
1174,220.96622907336678
1175,221.1511105432375
1176,221.33599201310827
1177,221.520873482979
1178,221.70575495284976
1179,221.8906364227205
1180,222.07551789259122
1181,222.26039936246198
1182,222.4452808323327
1183,222.63016230220347
1184,222.8150437720742
1185,222.99992524194494
1186,223.1848067118157
1187,223.36968818168643
1188,223.5545696515572
1189,223.73945112142792
1190,223.92433259129865
1191,224.1092140611694
1192,224.29409553104014
1193,224.4789770009109
1194,224.66385847078163
1195,224.84873994065237
1196,225.03362141052312
1197,225.21850288039386
1198,225.40338435026462
1199,225.58826582013535
1200,225.77314729000608
1201,225.95802875987684
1202,226.14291022974757
1203,226.32779169961833
1204,226.51267316948906
1205,226.6975546393598
1206,226.88243610923055
1207,227.06731757910129
1208,227.25219904897205
1209,227.43708051884278
1210,227.6219619887135
1211,227.80684345858427
1212,227.991724928455
1213,228.17660639832576
1214,228.3614878681965
1215,228.54636933806722
1216,228.73125080793798
1217,228.9161322778087
1218,229.10101374767947
1219,229.2858952175502
1220,229.47077668742094
1221,229.6556581572917
1222,229.84053962716243
1223,230.0254210970332
1224,230.21030256690392
1225,230.39518403677465
1226,230.5800655066454
1227,230.76494697651614
1228,230.9498284463869
1229,231.13470991625763
1230,231.31959138612837
1231,231.50447285599913
1232,231.68935432586986
1233,231.87423579574062
1234,232.05911726561135
1235,232.24399873548208
1236,232.42888020535284
1237,232.61376167522357
1238,232.79864314509433
1239,232.98352461496506
1240,233.1684060848358
1241,233.35328755470655
1242,233.5381690245773
1243,233.72305049444805
1244,233.90793196431878
1245,234.0928134341895
1246,234.27769490406027
1247,234.462576373931
1248,234.64745784380176
1249,234.8323393136725
1250,235.01722078354322
1251,235.20210225341398
1252,235.38698372328471
1253,235.57186519315547
1254,235.7567466630262
1255,235.97704340168576
1256,236.1619248715565
1257,236.34680634142723
1258,236.53168781129799
1259,236.71656928116872
1260,236.90145075103948
1261,237.0863322209102
1262,237.27121369078094
1263,237.4560951606517
1264,237.64097663052243
1265,237.8258581003932
1266,238.01073957026392
1267,238.19562104013465
1268,238.3805025100054
1269,238.56538397987615
1270,238.7502654497469
1271,238.93514691961764
1272,239.12002838948837
1273,239.30490985935913
1274,239.48979132922986
1275,239.67467279910062
1276,239.85955426897135
1277,240.04443573884208
1278,240.22931720871284
1279,240.41419867858357
1280,240.59908014845433
1281,240.78396161832507
1282,240.9688430881958
1283,241.15372455806656
1284,241.3386060279373
1285,241.52348749780805
1286,241.70836896767878
1287,241.8932504375495
1288,242.07813190742027
1289,242.263013377291
1290,242.44789484716176
1291,242.6327763170325
1292,242.81765778690323
1293,243.00253925677399
1294,243.18742072664472
1295,243.37230219651548
1296,243.5571836663862
1297,243.74206513625694
1298,243.9269466061277
1299,244.11182807599843
1300,244.2967095458692
1301,244.48159101573992
1302,244.66647248561065
1303,244.85135395548141
1304,245.03623542535215
1305,245.2211168952229
1306,245.40599836509364
1307,245.59087983496437
1308,245.77576130483513
1309,245.96064277470586
1310,246.14552424457662
1311,246.33040571444735
1312,246.51528718431808
1313,246.70016865418884
1314,246.88505012405957
1315,247.06993159393033
1316,247.25481306380107
1317,247.4396945336718
1318,247.62457600354256
1319,247.8094574734133
1320,247.99433894328405
1321,248.17922041315478
1322,248.3641018830255
1323,248.54898335289627
1324,248.733864822767
1325,248.91874629263776
1326,249.1036277625085
1327,249.28850923237923
1328,249.47339070225
1329,249.65827217212072
1330,249.84315364199148
1331,250.0280351118622
1332,250.21291658173294
1333,250.3977980516037
1334,250.58267952147443
1335,250.7675609913452
1336,250.95244246121592
1337,251.13732393108666
1338,251.35217202085704
1339,251.5370534907278
1340,251.72193496059853
1341,251.9068164304693
1342,252.09169790034002
1343,252.27657937021075
1344,252.46146084008151
1345,252.64634230995225
1346,252.831223779823
1347,253.01610524969374
1348,253.20098671956447
1349,253.38586818943523
1350,253.57074965930596
1351,253.75563112917672
1352,253.94051259904745
1353,254.12539406891818
1354,254.31027553878894
1355,254.49515700865967
1356,254.68003847853043
1357,254.86491994840117
1358,255.0498014182719
1359,255.23468288814266
1360,255.4195643580134
1361,255.60444582788415
