Time(Iteration),PHELinearBanditTheta
1257,0.4691913821890564
1258,0.4574381487392668
1259,0.4491951796394111
1260,0.45117156468239095
1261,0.46915447737673854
1262,0.449183604349254
1263,0.45354446287050143
1264,0.4587920249289531
1265,0.43495788193890644
1266,0.4268544350788225
1267,0.43637122966594033
1268,0.420324481659159
1269,0.42952307487707075
1270,0.41619673108653094
1271,0.4336392336861784
1272,0.42805632684076195
1273,0.4688156305726775
1274,0.42576854147537346
1275,0.44003753389476624
1276,0.45423325186121766
1277,0.435297075983453
1278,0.42865287727316065
1279,0.42983449754047387
1280,0.42828261302680437
1281,0.45438346503821114
1282,0.45469258794742873
1283,0.413595004727502
1284,0.4404230382643446
1285,0.4223492898064417
1286,0.44375324777986647
1287,0.42765920891520803
1288,0.43501631544436464
1289,0.45199789107288624
1290,0.4577751667097508
1291,0.43619751377721966
1292,0.42251825224284756
1293,0.4346174384078229
1294,0.45006282357680105
1295,0.429844179577257
1296,0.4639274886593089
1297,0.4426213738759345
1298,0.4319255670160899
1299,0.43178045225534356
1300,0.4280594671127161
1301,0.43992357936872023
1302,0.4317683136990726
1303,0.4708736283980456
1304,0.4548459045293887
1305,0.4438948694973447
1306,0.44146998026404594
1307,0.4471346318126524
1308,0.4416071583788955
1309,0.4364376832241306
1310,0.46009218014501607
1311,0.4666079003960296
1312,0.46876421162518833
1313,0.47333390630279365
1314,0.4496174852273943
1315,0.4518184489807961
1316,0.42929799649092715
1317,0.4432277210843659
1318,0.44859148387623743
1319,0.4754364371527002
1320,0.44998426901858035
1321,0.44433710628159906
1322,0.44501566318229696
1323,0.4581036094167392
1324,0.4267600733964425
1325,0.4735423596322529
1326,0.431737964643122
1327,0.4512231656522386
1328,0.4487346857438741
1329,0.44686692831186925
1330,0.44196469460183885
1331,0.41733583807779573
1332,0.4350061974305312
1333,0.43476975327108647
1334,0.4585521934098834
1335,0.42983039700522746
1336,0.44623905734069924
1337,0.40751066361873045
1338,0.43153558783595364
1339,0.43632452571973984
1340,0.4393734167827487
1341,0.43222024096796696
1342,0.4585294533655143
1343,0.4301261124193746
1344,0.4295771720887398
1345,0.4170089929623105
1346,0.4347790375932409
1347,0.4686965036852011
1348,0.46354654825348385
1349,0.4516138270610341
1350,0.4450709557251993
1351,0.4406249701995223
1352,0.4625276747030382
1353,0.44015947537177424
1354,0.43667610536072504
1355,0.43402115241590417
1356,0.4199543926414807
1357,0.43117191922221954
1358,0.42616726491900003
1359,0.4291730222637001
1360,0.43672513017512776
1361,0.4407335409671851
1362,0.4317593080649459
1363,0.48508154133898873
1364,0.45016957461128165
1365,0.4370980778309089
1366,0.4420142311199421
1367,0.42839625345196514
1368,0.42173661665572243
1369,0.43394389309227127
1370,0.4303929871965983
1371,0.45435478205023916
1372,0.4578182236065535
1373,0.44092266877872355
1374,0.43276327506948686
1375,0.4517025829782358
1376,0.4441183122717781
1377,0.4147891209785092
1378,0.46862204972275334
1379,0.4402942804327482
1380,0.4532165886691777
1381,0.43448821047949276
1382,0.42525766233003165
1383,0.4484737607492521
1384,0.4347555485010511
1385,0.4244262774027157
1386,0.4324337094242778
1387,0.45806217655853637
1388,0.42367535942857926
1389,0.4415198481444018
1390,0.41761711223439724
1391,0.45347834382862445
1392,0.4371396620024125
1393,0.43801143685480143
1394,0.44192479478127106
1395,0.43776898699814176
1396,0.44624872568950147
1397,0.4364996980723464
1398,0.4439489335366148
1399,0.44194001369790853
1400,0.45230813050617036
1401,0.4429948838085756
1402,0.44168273325927465
1403,0.43592975906032666
1404,0.41359819564915157
1405,0.44721097064201726
1406,0.4505584532812697
1407,0.42155363086393577
1408,0.44136836830055576
1409,0.4336978766708385
1410,0.41986917898541465
1411,0.467289224559795
1412,0.43964137670443487
1413,0.42392420243867435
1414,0.43969594849841515
1415,0.4581084185387995
1416,0.42089764142543346
1417,0.4380951622725685
1418,0.4405668351129378
1419,0.44293970184503034
1420,0.45098987025801185
1421,0.43390127413237767
1422,0.4875293709463868
1423,0.4740544141796398
1424,0.43225760565305127
1425,0.4429142694221585
1426,0.44536146298176105
1427,0.43142745147393613
1428,0.4535805489781275
1429,0.4273597731225397
1430,0.46153837097879097
1431,0.4205282612991158
1432,0.44242253125251735
1433,0.44267386176886037
1434,0.4366010772556588
1435,0.4613068926988519
1436,0.4506826274876243
1437,0.4311277468789306
1438,0.44554517383785236
1439,0.45426020195425715
1440,0.4511075890723986
1441,0.4353809032094829
1442,0.4332096353410363
1443,0.4527898003924885
1444,0.4711144738761185
1445,0.4552448032565885
1446,0.4266790094870093
1447,0.4368440518059701
1448,0.4419493091796386
1449,0.4523653377124286
1450,0.43981168756691513
1451,0.4811072623875772
1452,0.41741330866230186
1453,0.4585553700970781
1454,0.42674373011722455
1455,0.42047506169714205
1456,0.4573181591795903
1457,0.4433991921949299
1458,0.44023511244653213
1459,0.4274591335141011
1460,0.45030394586491573
1461,0.42615090306128867
1462,0.468895035409955
1463,0.4850901923500519
1464,0.4340933469811826
1465,0.42845498229860557
1466,0.437939842489212
1467,0.4247956944887582
1468,0.47377770246775464
1469,0.44119860188790333
1470,0.4498038421236612
1471,0.4344136595044109
1472,0.47837309541925616
1473,0.42210131945878826
1474,0.4304781943024049
1475,0.4334466177576264
1476,0.4363539629235834
1477,0.44647596984753324
1478,0.4273629808892201
1479,0.4350717575492534
1480,0.4182525922693877
1481,0.4397380901641082
1482,0.41452370964582963
1483,0.4231818933735827
1484,0.4300630459403365
1485,0.42881214155312
1486,0.43429417594830416
1487,0.44727181989081466
1488,0.45043262588215444
1489,0.4186091194149876
1490,0.45127223986368065
1491,0.42236487946307
1492,0.4146853770599576
1493,0.43617362459015785
1494,0.42241725936101204
1495,0.4443383134132294
1496,0.4270924660746144
1497,0.45047844687935346
1498,0.43449991325468956
1499,0.422928913882936
1500,0.4139438816098514
1501,0.439235508397877
1502,0.4368813356789671
1503,0.4366207223174938
1504,0.45444441128807966
1505,0.43310555379867194
1506,0.43504970361704204
1507,0.43269048783952646
1508,0.4387383906632758
1509,0.43974797440200114
1510,0.4128064203072735
1511,0.4250212507280354
1512,0.4226884846920771
1513,0.4237382225384045
1514,0.4327219494187358
1515,0.4424118864020106
1516,0.4219098371686014
1517,0.40729835867550673
1518,0.4278437871112666
1519,0.4293405005641303
1520,0.4377002358664872
1521,0.4337172972356935
1522,0.4191992584342551
1523,0.4272072353160793
1524,0.42757004787025743
1525,0.4307508124431759
1526,0.4386147808944229
1527,0.43289500608684806
1528,0.41613550139337513
1529,0.42947452201289915
1530,0.4346491627706214
1531,0.41828885066137483
1532,0.41473775843096883
1533,0.43333667024414774
1534,0.42054447511444176
1535,0.41936713966543004
1536,0.44265957490694463
1537,0.45500294893611226
1538,0.43972941817054617
1539,0.438032913056821
1540,0.4259900202348833
1541,0.4495067178460893
1542,0.4116230935341575
1543,0.4141948081698984
1544,0.457387264158703
1545,0.43249815894400934
1546,0.41339781615359666
1547,0.4658250578692935
1548,0.44092423197496877
1549,0.4253348455819671
1550,0.4518415442169914
1551,0.41820139462835754
1552,0.4083420192888184
1553,0.4102434670660474
1554,0.4202038481393872
1555,0.4484565265803946
1556,0.4455892206405899
1557,0.44961993958480023
1558,0.42873253793454646
1559,0.43872708742878785
1560,0.4308814042735003
1561,0.47246141578111567
1562,0.4421381611082677
1563,0.41240569615057876
1564,0.40931898392992194
1565,0.448108358273403
1566,0.4298890989883725
1567,0.4169850155025935
1568,0.4288328561331577
1569,0.43136714505905216
1570,0.42384161923485075
1571,0.40706084211058213
1572,0.4601852936043973
1573,0.43103097773602056
1574,0.41609561003994655
1575,0.4232796618326556
1576,0.4242349225818998
1577,0.4414735854599076
1578,0.4535950131850968
1579,0.4264417957796848
1580,0.4227363764651516
1581,0.4223421474487198
1582,0.43162975646112545
1583,0.4207322882975875
1584,0.44146275257439066
1585,0.4525462392240966
1586,0.4059262005029135
1587,0.41917009102299546
1588,0.4484998288294098
1589,0.43390420184260725
1590,0.4294441911435471
1591,0.43805743766439675
1592,0.4066813561130133
1593,0.43208566690201566
1594,0.4266229424331566
1595,0.4436565895434191
1596,0.4404226478326748
1597,0.4161784428547362
1598,0.4243159016405277
1599,0.4527108932921934
1600,0.415544403872372
1601,0.4363021372323573
1602,0.4521139712357097
1603,0.42055858020529857
1604,0.4278563306794686
1605,0.4419158285314005
1606,0.43992122300386394
1607,0.4434866411650697
1608,0.43341727838051514
1609,0.4482465382210993
1610,0.4423764818877542
1611,0.4411538165765658
1612,0.4562000693760672
1613,0.4311271446458823
1614,0.4743176720463757
1615,0.43487151981187316
1616,0.4224887506723767
1617,0.45121620709520666
1618,0.4338952149867098
1619,0.44937619654075595
1620,0.4343950433776179
1621,0.4319920422938659
1622,0.4421090758466587
1623,0.44093208907241965
1624,0.42350766919563376
1625,0.4171329730875445
1626,0.4476393697348783
1627,0.4373002160313081
1628,0.4379541717223921
1629,0.42804726285688605
1630,0.4302768703354906
1631,0.4086705871544032
1632,0.4260767610366873
1633,0.41797907916412447
1634,0.419741823269134
1635,0.43079440921379825
1636,0.4340845911192761
1637,0.4371507093841271
1638,0.4183248870088213
1639,0.44171622428555024
1640,0.4525817099564925
1641,0.41214130866328114
1642,0.46119811445009756
1643,0.4236805523743781
1644,0.44245856294806013
1645,0.4025546930070737
1646,0.4087289036566073
1647,0.41596695788121973
1648,0.41878404106447925
1649,0.43426415534509716
1650,0.4369206724845869
1651,0.43873979834670457
1652,0.43651420045810685
1653,0.4131105447023494
1654,0.42442751585163246
1655,0.455872440018645
1656,0.41220596752724326
1657,0.41784011180910474
1658,0.44121170351397093
1659,0.457191890712244
1660,0.45889224692259417
1661,0.4453550106627384
1662,0.4180690277252559
1663,0.4332044651774941
1664,0.47669732030234513
1665,0.42409460165599483
1666,0.4585264437104371
1667,0.46577182652793675
1668,0.44013596816638423
1669,0.421224212180877
1670,0.4095466580182173
1671,0.43109935007740374
1672,0.45410903974303024
1673,0.4299715501006486
1674,0.4189145554472775
1675,0.44125684679893923
1676,0.41485863005548546
1677,0.4324755625899514
1678,0.44278926924443773
1679,0.4361947180796014
1680,0.408062626205839
1681,0.4473220617176172
1682,0.43884521184012326
1683,0.4372074329289342
1684,0.4078482349705374
1685,0.4605222501579572
1686,0.4469472420825572
1687,0.42820195871534306
1688,0.43021448832027576
1689,0.4299838534164344
1690,0.41877151763018033
1691,0.4405552615992927
1692,0.40691394061273056
1693,0.44864159964816996
1694,0.4114951575338151
1695,0.4509146865425099
1696,0.4372959389008959
1697,0.38467330267278516
1698,0.42522545134851863
1699,0.4201978441647782
1700,0.45675775401919705
1701,0.41950633789779834
1702,0.4129777696587179
1703,0.39995844423612625
1704,0.436411896891843
1705,0.4450805521043472
1706,0.4320235668743562
1707,0.4756205729135715
1708,0.44532865287470563
1709,0.44206637735358906
1710,0.42385805421721406
1711,0.43326743850289856
1712,0.4173037649236308
1713,0.44707802875583136
1714,0.41962360547809496
1715,0.4116411964998966
1716,0.4447372023986345
1717,0.44125670537589723
1718,0.45823272872170506
1719,0.4383926256346665
1720,0.47717517016227873
1721,0.4451161578363038
1722,0.44801777552041616
1723,0.42421400891194583
1724,0.431163872496272
1725,0.44235631196278546
1726,0.425843942846906
1727,0.44288759467290867
1728,0.4276826395008773
1729,0.41801015482572845
1730,0.43246141063581406
1731,0.4283305262116034
1732,0.4260994048404264
1733,0.42628402288935574
1734,0.42024110867057407
1735,0.41253439956417753
1736,0.4644422990546581
1737,0.4211957338618058
1738,0.43792150076928704
1739,0.4530203936303593
1740,0.406578489455559
1741,0.42262507526939264
1742,0.4256141325581274
1743,0.4525105046599392
1744,0.44764217082575525
1745,0.42135214209309035
1746,0.41703985980610436
1747,0.4577668573309738
1748,0.4222828836061116
1749,0.43298710817966113
1750,0.44809292752402907
1751,0.4286139995481316
1752,0.41697794252017556
1753,0.4236554254181423
1754,0.4366529875121913
1755,0.4575114870166136
1756,0.4292358881087708
1757,0.43067212187176873
1758,0.4396617510662176
1759,0.4294301061917662
1760,0.4507536083248563
1761,0.40511258350601126
1762,0.4101395723161156
1763,0.44695359242073385
1764,0.4067953834420549
1765,0.4251351856016054
1766,0.41978636857795876
1767,0.40728175336579786
1768,0.43350513627138687
1769,0.43312965332660125
1770,0.4289009145696504
1771,0.42668780268664486
1772,0.44435360067328833
1773,0.4631889603593701
1774,0.46066095798125317
1775,0.4272031112970122
1776,0.4314422090214963
1777,0.42612515206482743
1778,0.45720417187145335
1779,0.4213334677319252
1780,0.4339665409434679
1781,0.44267361126819216
1782,0.4376015110552155
1783,0.4362143335150085
1784,0.4405728559269396
1785,0.4226287948748794
1786,0.4410998166934714
1787,0.41577043151394555
1788,0.4278371059582334
1789,0.4265671795611607
1790,0.41999258616559565
1791,0.41514111696196626
1792,0.42411921929730756
1793,0.44161288676945337
1794,0.39764701683221476
1795,0.44443787198143037
1796,0.455376912715999
1797,0.438616120656115
1798,0.4415733096748258
1799,0.42135119460227777
1800,0.4295770441933657
1801,0.4143780174052158
1802,0.43347639655933684
1803,0.42558818237840096
1804,0.415494917995946
1805,0.4352911012539451
1806,0.4418417979552352
1807,0.4356356449820252
1808,0.4301479251217991
1809,0.46763762776039164
1810,0.43354796486286284
1811,0.42588385987023514
1812,0.4144382243681945
1813,0.4415646239517351
1814,0.41008144710562144
1815,0.4182671679124934
1816,0.43174351624163193
1817,0.4102673583626114
1818,0.4117610123687266
1819,0.4329605201236027
1820,0.4264031559608469
1821,0.42134033268376225
1822,0.4125474683601609
1823,0.4284199546029729
1824,0.4474566511637808
1825,0.4349556119749137
1826,0.4410991422910825
1827,0.43225633467529423
1828,0.4186187222132368
1829,0.42077351850051964
1830,0.4309500205906425
1831,0.42604810350382427
1832,0.4015940750909738
1833,0.445376270510988
1834,0.416494753935563
1835,0.4495274902280714
1836,0.4249918858526299
1837,0.4223371976920923
1838,0.41653694214656234
1839,0.45474213600458463
1840,0.43445468596519127
1841,0.41112341582453976
1842,0.42544564123630646
1843,0.40420029121520606
1844,0.4363892680961416
1845,0.4527619085525941
1846,0.4267529008175349
1847,0.4099154968473493
1848,0.4117758945639052
1849,0.4354094138652481
1850,0.4049984757260435
1851,0.4543175109514663
1852,0.41601602098816287
1853,0.41438485728324714
1854,0.4297244167462343
1855,0.4493178151522323
1856,0.4163088758344502
1857,0.41723254021318795
1858,0.4269075684905732
1859,0.41962188710300186
1860,0.43047753390884047
1861,0.438127194646243
1862,0.41397964065805837
1863,0.4311516718236673
1864,0.43926872428223707
1865,0.41983661844538644
1866,0.4433459159786898
1867,0.4281657966838119
1868,0.42070318582833915
1869,0.4324149889651694
1870,0.41824236686054866
1871,0.42161750580760027
1872,0.42975014383686416
1873,0.404954161410799
1874,0.4113116201446476
1875,0.43709396031350156
1876,0.43404266009588577
1877,0.419120597570663
1878,0.43347098052919025
1879,0.4117127016483274
1880,0.42497560642550364
1881,0.4177042303623959
1882,0.4411905659530266
1883,0.435230588227918
1884,0.4268213335636217
1885,0.40485347104868363
1886,0.4168230303278035
1887,0.41131077627396195
1888,0.4199247781319662
1889,0.4222406007407219
1890,0.47206283153136663
1891,0.4293568557022539
1892,0.45618012704533883
1893,0.4157248421959062
1894,0.42646877657190785
1895,0.41898093322934055
1896,0.430247276090354
1897,0.4182500722496393
1898,0.4141449510695332
1899,0.43955782550247474
1900,0.3909261883837618
1901,0.40999479090708146
1902,0.42663519429327773
1903,0.4020095325305256
1904,0.45385193293902304
1905,0.39921693780265466
1906,0.42364130628506985
1907,0.43247119850947424
1908,0.4189628200963744
1909,0.4403090962940729
1910,0.4549265228440868
1911,0.4251139635271725
1912,0.44568918775790883
1913,0.44214204091891995
1914,0.4295963653929772
1915,0.46012022425246635
1916,0.4361509917375973
1917,0.437485901874307
1918,0.4301018668355545
1919,0.4088911959023152
1920,0.4129872394270217
1921,0.4242606558879305
1922,0.4513364500000626
1923,0.4349735846830388
1924,0.4012882744251035
1925,0.4270908654085024
1926,0.43727544271374086
1927,0.41557070865529033
1928,0.40684214141806657
1929,0.4263868732738866
1930,0.45065413272320143
1931,0.4172179951096848
1932,0.4469298623578359
1933,0.4274605994749095
1934,0.4250917823070736
1935,0.4009782172372772
1936,0.41008587394770163
1937,0.4144750839073611
1938,0.4250265127216428
1939,0.3891503501895812
1940,0.43807518565242426
1941,0.43862764906146656
1942,0.42813289269470867
1943,0.4219796378611812
1944,0.40971781192873147
1945,0.4435761849438233
1946,0.4268976413056042
1947,0.3916024785994479
1948,0.4290130739057075
1949,0.41108821565567794
1950,0.4277746305507787
1951,0.4478432570483724
1952,0.4154004127110279
1953,0.39198837035300205
1954,0.43425748374638173
1955,0.43323030167764287
1956,0.3993387059826117
1957,0.43676859733480483
1958,0.42255325081087347
1959,0.4066359712246424
1960,0.42862921343728394
1961,0.4163565876405945
1962,0.419601699811439
1963,0.4534488978522041
1964,0.4380595209809554
1965,0.4053567545581281
1966,0.41977667839688876
1967,0.3975542173231158
1968,0.4183402713967432
1969,0.4220175334748454
1970,0.42963666462221006
1971,0.43888153318708917
1972,0.43977122503171256
1973,0.449796491843907
1974,0.4224870721951645
1975,0.442104671780459
1976,0.4382482917036842
1977,0.40981645202004274
1978,0.43109634029729166
1979,0.45317574269182004
1980,0.42239530705669004
1981,0.4301409133820884
1982,0.43653867846534133
1983,0.4060476884733828
1984,0.4268555576352133
1985,0.4294613108458149
1986,0.4404433715581083
1987,0.42931187102934976
1988,0.39943290494303835
1989,0.41400886540598564
1990,0.42767887513287467
1991,0.41302000236464104
1992,0.39604598192154616
1993,0.4527693761910806
1994,0.43367458160904937
1995,0.4243617679373182
1996,0.42469450116302265
1997,0.4142646702975716
1998,0.41172641941819366
1999,0.42902093708513994
