Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
535,43.9917554142005,44.939270568693516,133.7469594298793
536,44.00133652800349,44.996940402097195,133.99853369797285
537,44.01194531902893,45.00254092748466,134.2050158687229
538,44.03080679278992,45.01198532140198,134.42076835678378
539,44.04294968221909,45.01586430450221,134.5656909201901
540,44.050937791613606,45.030630869382385,134.92345747694395
541,44.084820849020296,45.056113991560395,135.148452577123
542,44.11394603278942,45.073868030433296,135.38543378019764
543,44.15481812693707,45.12086734745907,135.51813739121118
544,44.20848453739095,45.12718611741575,135.77132089309808
545,44.22837626966118,45.12821379463819,135.9154442461375
546,44.26298898720916,45.16685202190225,136.0548741782123
547,44.338865971021974,45.16685202190225,136.2103005118572
548,44.39253405652513,45.20610268799319,136.4677616421396
549,44.404641471147116,45.23825656860428,136.70968641069777
550,44.43355934438055,45.262655946235455,136.96304858642253
551,44.434587021602994,45.29062610159614,137.18343473875962
552,44.444047633521436,45.35068724890051,137.38111053977696
553,44.4493436813684,45.35999945936197,137.61581272713823
554,44.473545148736086,45.36096350461276,137.75847628047646
555,44.50328081805198,45.383150289131656,138.0019824382284
556,44.51822270555671,45.38546513162922,138.27266852927283
557,44.54211864923144,45.38934411472944,138.4592776713583
558,44.585496986471966,45.391658957227,138.6446870837017
559,44.59495759839041,45.39500147694701,138.84832683078847
560,44.6561375094543,45.39635227419378,139.06538894277492
561,44.67766880854532,45.40232458508255,139.2343700918582
562,44.71030476011247,45.408127728609784,139.44069717356666
563,44.746909084456384,45.408127728609784,139.6880072601347
564,44.76107514064804,45.4127005767748,139.9330956160056
565,44.762102817870485,45.43825994993966,140.11308682558803
566,44.80325845186481,45.45265743987008,140.39380974496765
567,44.81228701589329,45.48058433277272,140.60338140606925
568,44.837698823670706,45.491600616458854,140.78397803828108
569,44.86312687440818,45.49650727678152,141.05226954849496
570,44.876928992465324,45.50534849557105,141.2749872933309
571,44.87795666968778,45.50922747867127,141.46653798940872
572,44.91145039048042,45.51887296370633,141.72147285306687
573,44.919781719861106,45.551095094039944,141.91327066062047
574,44.98451353711632,45.564447335968865,142.1461823040765
575,44.99762386177163,45.6479441369797,142.29602999503817
576,45.00207620805209,45.656479303807345,142.5546961959095
577,45.006528554332554,45.70038114034042,142.67566377228275
578,45.01098090061302,45.72178069777481,142.865444070771
579,45.04211590409762,45.75186251891263,143.03945339272053
580,45.04656825037809,45.75574150201286,143.21690867350034
581,45.052809076260836,45.77183315249028,143.39453629494582
582,45.069845043191975,45.78272477061197,143.59840848436255
583,45.11812930848202,45.78272477061197,143.80864542760955
584,45.125720931611546,45.83680172896966,144.0512912285167
585,45.12674860883399,45.85651927558611,144.24736347754316
586,45.12777628605644,45.87413973587202,144.41287435116016
587,45.14635216416707,45.916671658520684,144.6120718942843
588,45.147379841389515,45.918022455767456,144.89295957815358
589,45.14840751861196,45.930047770200034,145.07516018581478
590,45.149435195834414,45.95510860537537,145.3332617890828
591,45.15337781090629,45.96292651961791,145.5720537589485
592,45.168747686286224,45.975445606956335,145.8762956470578
593,45.16977536350867,45.98379639231432,146.1250719981127
594,45.170803040731116,46.002472230394076,146.374014700333
595,45.17183071795357,46.00349990761653,146.51375239575668
596,45.172858395176014,46.0198426111356,146.6873913320789
597,45.186807130248894,46.05029311470135,146.82900061799407
598,45.18783480747134,46.0577809007158,147.02913434306043
599,45.188862484693786,46.05874494596658,147.24793945161605
600,45.18989016191624,46.08126871711032,147.3985989413935
601,45.210561367017355,46.08752881020807,147.59775526818402
602,45.21293984148657,46.12982187378416,147.79517448649727
603,45.2336110465877,46.1378227605902,148.0099931507031
604,45.24892734940612,46.16519666510313,148.2011768673359
605,45.27846885958779,46.16751150760069,148.3568916801128
606,45.30651129688,46.197011355383665,148.5361408778669
607,45.31045391195188,46.20035387510367,148.72118472835868
608,45.31439652702376,46.20712261094288,148.86888229224323
609,45.32384092094109,46.23984107034263,149.0365332496667
610,45.352777792885185,46.26040714175234,149.14149433783285
611,45.35672040795707,46.264786448232634,149.38501911867513
612,45.36066302302895,46.26677817070587,149.53082485336108
613,45.364605638100834,46.28387513157327,149.76044639387942
614,45.36854825317272,46.28483917682406,149.97381520369063
615,45.372490868244604,46.30991570398702,150.22492002030083
616,45.40025071675582,46.38688128483638,150.38002202501372
617,45.4041933318277,46.415554997456354,150.5535456658496
618,45.408135946899584,46.41793347192557,150.71438191216026
619,45.421400080241135,46.47630084983621,150.89286412600347
620,45.444833305654285,46.47829257230944,151.16405078064477
621,45.44721178012351,46.49618356656796,151.36095920728047
622,45.47694725042713,46.539550981773445,151.4925556525922
623,45.484293697606255,46.548332941266764,151.67949116931277
624,45.49164014478538,46.5716540306147,151.92456052907457
625,45.4989865919645,46.58254564873639,152.17432880805063
626,45.50633303914363,46.59685658216109,152.42649972787444
627,45.52796811191872,46.6106368022963,152.5496320109327
628,45.53531455909784,46.612628524769534,152.67848012450312
629,45.55061760245813,46.6183586284966,152.94206037385914
630,45.56437888922773,46.61932267374739,153.1397165066707
631,45.57336316263135,46.63927720357007,153.36215991254528
632,45.5743908398538,46.65418998389374,153.60864577524265
633,45.631485971864024,46.68578114643318,153.79987925458974
634,45.68083550669074,46.68674519168397,153.9670614101704
635,45.70938972614313,46.68674519168397,154.1613011297709
636,45.72876737797709,46.68770923693476,154.26435661704593
637,45.77048945490127,46.69363288234654,154.41094791114125
638,45.80651769771763,46.72094711464247,154.61392268055647
639,45.808509420190866,46.73263779957314,154.7608827853597
640,45.82949725756161,46.7349526420707,154.90411646784503
641,45.843691814786574,46.74869112815619,155.10002425839463
642,45.84763442985846,46.75722521467114,155.35583899989163
643,45.86766835855159,46.760567734391145,155.4848893168043
644,45.868696035774036,46.80364826991503,155.74669773544383
645,45.88415610173349,46.82864765971339,155.9087896493415
646,45.90379962961216,46.829675336935836,156.10043646399083
647,45.91204787403842,46.857753681738316,156.2475048273043
648,45.92564619218423,46.900033880096956,156.46999542395753
649,45.93436494767933,46.931062837652895,156.65577629484295
650,45.94404774842522,46.93971051475769,156.856004736428
651,45.96321377715917,46.98035492245991,157.0114991144032
652,45.99154516870993,47.02925889880907,157.21734328080447
653,45.99257284593238,47.04809607391634,157.47960292381555
654,46.02878778958784,47.050087796389576,157.6854140484297
655,46.04907799961438,47.05606010727835,157.82590793257157
656,46.06809067240191,47.08613321966303,157.97495448202892
657,46.0883518226256,47.10920008744269,158.14800551629332
658,46.11584096105907,47.119900746220445,158.30917162812824
659,46.13832183385456,47.12708405469439,158.5114611901375
660,46.14226444892645,47.14779368455945,158.68530988659964
661,46.14981586691256,47.14978540703269,158.90005376157015
662,46.152730804761994,47.16270646488312,159.07515905430995
663,46.15564574261143,47.24013033717961,159.203009368627
664,46.17388038243315,47.31932602959486,159.39028580830012
665,46.21384736336789,47.362155741907195,159.58335142700366
666,46.218299709648356,47.41640681604212,159.6898144770933
667,46.23646249118324,47.422534626654866,159.90847771773218
668,46.254625272718116,47.452767274579635,160.04433639750664
669,46.29346895576093,47.52167256322265,160.2276422290268
670,46.294496632983375,47.53022823160297,160.43326675424152
671,46.29552431020582,47.577347001692615,160.69535965185102
672,46.296551987428266,47.578311046943405,160.91979690518943
673,46.29757966465071,47.62991982618379,161.21744615970024
674,46.298607341873165,47.62991982618379,161.44486906448776
675,46.318069658853744,47.64734459285549,161.64313998375505
676,46.31909733607619,47.65235285849347,161.8386143509212
677,46.333408269500886,47.68477429682973,161.9922833283786
678,46.335786743970104,47.69850131796281,162.27432094056888
679,46.33681442119256,47.7272991146785,162.46282969227462
680,46.337842098415,47.73608107417183,162.68246888691723
681,46.344847829782324,47.759688167939245,162.95239028737203
682,46.34587550700477,47.7868643401423,163.13920242700075
683,46.346903184227216,47.841945807384505,163.35332792202823
684,46.34793086144966,47.84329660463128,163.54307699274455
685,46.34895853867211,47.84432428185373,163.7586782675151
686,46.36053775386777,47.89251506690583,163.95097366325436
687,46.37211696906342,47.91707420960133,164.13876549668777
688,46.38369618425908,47.93596757834054,164.33201050671929
689,46.397989474263525,47.96931447803153,164.52519525695962
690,46.419454694068975,47.987631318059364,164.72354732607397
691,46.42048237129142,47.997796827667344,164.86413827435337
692,46.430191488298135,48.01706648825373,165.08607225320583
693,46.43990060530485,48.019381330751294,165.2262511916585
694,46.449609722311564,48.03502541800251,165.41767000691408
695,46.458593995715184,48.03734026050007,165.56862452644108
696,46.4675782691188,48.0662082184101,165.7513090160777
697,46.46860594634125,48.06852306090765,165.93059187040768
698,46.51273035122788,48.07580587611512,166.10733147384948
699,46.52664519697939,48.11883719093807,166.37757575795573
700,46.54040648374898,48.12121566540729,166.48654643356824
701,46.598150585949654,48.12217971065808,166.68881355627525
702,46.60344663379661,48.146295332765284,166.85166103272118
703,46.624850617090004,48.15255542586303,166.99385262465165
704,46.683517697422594,48.157787841738326,167.26217106958538
705,46.701233455159326,48.196005326248624,167.45645285841144
706,46.742853662576714,48.196005326248624,167.6609381737775
707,46.77455462132528,48.248236579141704,167.87061174084016
708,46.78173792979923,48.293045232546206,168.1004804048879
709,46.806255928879956,48.31797371129194,168.37936764343914
710,46.84818488876537,48.32948929451594,168.6287842538681
711,46.858256402917114,48.33947790097962,168.76540374686104
712,46.87551228664973,48.37449777968969,169.0414810342125
713,46.89411896762912,48.37681262218725,169.24577018535692
714,46.902839684534094,48.382553680804016,169.50401082444324
715,46.91252444668986,48.38454540327725,169.6608962798646
716,46.93513026669605,48.39453400974093,169.88316113280897
717,46.959040236215074,48.44821544603998,170.1375546841734
718,46.96872499837083,48.4718225398074,170.3444907286344
719,46.97976055777337,48.488500853493676,170.63672808688804
720,46.98944531992913,48.49244346856556,170.7100338727444
721,47.024713162268085,48.498620662476654,170.81176999441044
722,47.076726266576244,48.544320574570506,171.05102052592
723,47.09406461375963,48.544320574570506,171.2650276448699
724,47.133463982068356,48.580886257275786,171.36751483110254
725,47.179839917003754,48.58718750343348,171.4881056688551
726,47.21224161414074,48.59053002315349,171.6811824328103
727,47.24307917067505,48.600195509592844,171.8666073392305
728,47.2441068478975,48.60115955484363,172.09035564398306
729,47.24513452511995,48.66775671543483,172.30100206067308
730,47.24513452511995,48.67944305444227,172.54388828971918
731,47.268660021276965,48.68305185735649,172.7611960396368
732,47.29429230736498,48.68305185735649,172.92815957556525
733,47.29906777366976,48.71903975063078,173.06434372921098
734,47.330091483020794,48.761103018310635,173.28811718014134
735,47.36111519237183,48.76810874967795,173.51311424413504
736,47.36214286959427,48.79800758544506,173.64679985242216
737,47.36317054681672,48.88037085765372,173.79936567375063
738,47.364198224039164,48.90415152508564,173.95712981490243
739,47.37244646846543,48.95908230488267,174.15792211328713
740,47.37347414568787,48.994867679147845,174.3403881162015
741,47.38322057840542,49.029175997616484,174.51323910318823
742,47.406245135132274,49.06787906474223,174.71894056015825
743,47.40727281235472,49.07079400259167,174.92204707145885
744,47.42976711877681,49.105053723475095,175.1482939193698
745,47.43454413214279,49.1083962431951,175.38395166622172
746,47.435571809365236,49.1083962431951,175.5943718473738
747,47.43659948658768,49.10942392041755,175.80653215742169
748,47.43762716381013,49.111802394886766,175.95518459239014
749,47.43865484103257,49.111802394886766,176.12238600275307
750,47.448768892025996,49.112766440137555,176.38532092775102
751,47.45888294301941,49.153352354647105,176.5479871843847
752,47.45991062024186,49.15723133774733,176.77643806040706
753,47.4609382974643,49.15723133774733,176.93273169363079
754,47.46196597468675,49.15954618024489,177.19021111429024
755,47.47197484968426,49.15954618024489,177.36253871897404
756,47.48095604745932,49.200045759192776,177.589257099915
757,47.5048073502663,49.227855938990785,177.75435992509676
758,47.52131220589415,49.236880500203675,177.97114140475009
759,47.52131220589415,49.23925897467289,178.1097645547188
760,47.52831793726147,49.25415563490204,178.35962927199057
761,47.529345614483915,49.25853494138234,178.59380065850573
762,47.53037329170637,49.262987287662796,178.75191389579456
763,47.53037329170637,49.262987287662796,178.92565896878762
764,47.531400968928814,49.26433808490957,179.17758676949106
765,47.53242864615126,49.27166119304511,179.33717714440525
766,47.547403948394035,49.29414028350909,179.6391565416691
767,47.58553646441503,49.29808289858097,179.81929309345531
768,47.64106589740023,49.29911057580342,179.99726971445313
769,47.64209357462268,49.30202551365285,180.18516820601354
770,47.64312125184513,49.30298955890364,180.2702265130747
771,47.654484470828244,49.32248016924491,180.48600835446823
772,47.65551214805069,49.323830966491684,180.648691798038
773,47.656539825273136,49.325181763738456,180.87728503210897
774,47.65756750249558,49.325181763738456,181.13365828778245
775,47.67076729100357,49.33045533267371,181.36249875092895
776,47.67179496822602,49.34472714329616,181.6060840403648
777,47.684973694243425,49.34929999146117,181.77362476436795
778,47.734452397468615,49.350650788707945,181.9603969947967
779,47.749831055736905,49.41274384178885,182.1356491317467
780,47.76984868959952,49.41274384178885,182.31102487114964
781,47.779533451755285,49.42799651263561,182.51560616561306
782,47.78494984328653,49.429988235108844,182.65861436100096
783,47.79036623481779,49.472763746618384,182.89223551117834
784,47.79939142926327,49.50720980509434,182.98558150370835
785,47.80480782079452,49.55054450858087,183.12262000941794
786,47.82272285649444,49.56184409559233,183.39287114322224
787,47.84063789219435,49.57203611162863,183.60776336534371
788,47.8478427633279,49.586330051658834,183.84334872405273
789,47.84983448580113,49.58967257137884,183.98876680866354
790,47.85182620827437,49.592051045848066,184.0851494709212
791,47.90678289926478,49.59933386105553,184.2921918966419
792,47.90877462173802,49.62869803328324,184.4966058559009
793,47.910766344211254,49.63555060937546,184.63447239373863
794,47.91275806668449,49.63651465462625,184.8149057752202
795,47.914749789157725,49.69292382080887,185.03457834313153
796,47.91674151163096,49.73498325751887,185.22008756942446
797,47.918733234104195,49.757767170783616,185.4192028585005
798,47.92072495657743,49.75879484800606,185.56109145896264
799,47.922716679050666,49.80650148655987,185.79917733352488
800,47.93302940342602,49.808879961029085,185.97748211686067
801,47.93399344867681,49.81248876394331,186.15658822098166
802,47.950182905015964,49.84791342124086,186.4296078844298
803,47.9521746274892,49.84926421848763,186.69301293850867
804,47.954166349962435,49.88944678552939,186.86990803603015
805,47.9597668753499,49.93571669791284,187.03630767690066
806,48.01112033758129,49.93668074316362,187.26561858761167
807,48.01653672911254,49.985048092625746,187.4536918325423
808,48.01852845158577,49.98839061234575,187.72419651436513
809,48.02052017405901,50.035100829028856,187.88017714788685
810,48.022511896532244,50.038443348748864,188.007825674623
811,48.0279282880635,50.040758191246425,188.22725906896454
812,48.04626573744518,50.048245977260876,188.40647869358182
813,48.065665979468875,50.11814262198662,188.52547273804763
814,48.07890028524267,50.12202160508685,188.6840801594925
815,48.129753734983396,50.12440007955607,188.93209099320072
816,48.16578499880737,50.16220110889044,189.10838616289405
817,48.170164305287656,50.18187157200073,189.2841949936187
818,48.192188526538935,50.18283561725152,189.49856193551855
819,48.22748611067753,50.19034202654402,189.7236301647319
820,48.23290250220879,50.19034202654402,189.99343444191047
821,48.23831889374004,50.19831180316213,190.17869635566353
822,48.264769582876774,50.22072904398597,190.2924272198416
823,48.291220272013504,50.29110858262952,190.42127451854026
824,48.29663666354476,50.29498756572975,190.56386879295826
825,48.314133528761275,50.33795893351004,190.7604386765157
826,48.32699370963656,50.371790090791386,190.93618552451738
827,48.33985389051185,50.37978760801442,191.08518409122755
828,48.35271407138713,50.38474720817542,191.25447013426717
829,48.360017723545376,50.41180727235753,191.36306240915926
830,48.36732137570362,50.41412211485509,191.5243926078658
831,48.37171009001243,50.42201527614357,191.67850091864125
832,48.37609880432123,50.42201527614357,191.76537817571744
833,48.380487518630034,50.42761580153103,191.9640518352062
834,48.38590391016129,50.4534255654413,192.12133404820923
835,48.391320301692545,50.46853594855713,192.2915173622233
836,48.39570901600135,50.486929247192336,192.4840931895555
837,48.400161362281814,50.50954288344051,192.68392902315992
838,48.414389540874154,50.50954288344051,192.85754853380354
839,48.427653674215705,50.544102462031695,192.97171488996986
840,48.44891869436329,50.54641730452926,193.13573703945195
841,48.463384752861465,50.54873214702682,193.3503757338558
842,48.463384752861465,50.54969619227761,193.52953335189005
843,48.49367596082814,50.552074666746826,193.71628475736057
844,48.53051993813997,50.55960265790469,193.9242857712779
845,48.53148398339076,50.581967797744426,194.16168164040394
846,48.53244802864155,50.5937269840436,194.3436232477208
847,48.53244802864155,50.59469102929439,194.51007359108831
848,48.53347570586399,50.6023746611484,194.80704283762194
849,48.53450338308644,50.6023746611484,194.99076399563577
850,48.53649510555967,50.607140719624674,195.27299087452369
851,48.54302456162756,50.622342007229456,195.43900271215557
852,48.54405223885001,50.62568452694946,195.6199091950038
853,48.54507991607245,50.64170225936358,195.81014066787384
854,48.546107593294906,50.66928827198368,195.9442945919022
855,48.55928631931231,50.67025231723447,196.14310973510464
856,48.56031399653476,50.71005460864042,196.36788038630786
857,48.561341673757205,50.712433083109644,196.6899074739651
858,48.56236935097965,50.73183176811857,196.76648567261296
859,48.5633970282021,50.73183176811857,196.98980153687722
860,48.56442470542454,50.76694533775995,197.21834591295465
861,48.565452382646995,50.76694533775995,197.44379591401537
862,48.57961621640577,50.77028785747996,197.60117718933373
863,48.61559991817849,50.77125190273075,197.71902846465736
864,48.62976375193726,50.77125190273075,197.91286124474377
865,48.6317554744105,50.77227957995319,198.0708279197575
866,48.632719519661286,50.77980757111106,198.23383622232444
867,48.633683564912076,50.83341199770295,198.39356278986799
868,48.634647610162865,50.84760655492792,198.51459682213627
869,48.635611655413655,50.860653247611566,198.65762525374657
870,48.63657570066444,50.861617292862356,198.85479073168094
871,48.66448977482372,50.908707301644576,199.06495274833608
872,48.66545382007451,50.91444836026134,199.34075430328707
873,48.6664178653253,50.91541240551213,199.5321485728689
874,48.6716502812006,50.92261727664567,199.6461351880983
875,48.69440327141006,50.961033304821896,199.84271087720805
876,48.69963568728536,50.961997350072686,199.99106296500605
877,48.71354936541072,50.961997350072686,200.18791969786727
878,48.715541087883956,50.99162671093935,200.2930849324984
879,48.72083713573092,51.00161531740303,200.4322707339379
880,48.738325534374276,51.04781353202539,200.5719255994502
881,48.749635046169956,51.05663548359992,200.73622186804886
882,48.76436922702365,51.090770617252396,200.8921492989756
883,48.77136921513487,51.09308545974996,201.10474408093543
884,48.77740515799529,51.10180421524505,201.33634585632007
885,48.78440514610651,51.128008591424724,201.57321758280528
886,48.791405134217726,51.15602549994507,201.73118275974133
887,48.82403953628141,51.16366210006885,201.90016215105382
888,48.83007547914184,51.16366210006885,202.1057037428671
889,48.83611142200227,51.17268666128174,202.27028474961813
890,48.837139099224714,51.17365070653253,202.40681693544133
891,48.83816677644716,51.17461475178332,202.59155379183875
892,48.839194453669606,51.182288515749434,202.79563601908515
893,48.84022213089206,51.18563103546944,202.9389489871106
894,48.84022213089206,51.18563103546944,203.18361015897864
895,48.841249808114505,51.2007203188017,203.36233538300988
896,48.841249808114505,51.206016366648655,203.57439040298377
897,48.84519242318639,51.20833120914621,203.7593358028804
898,48.84913503825827,51.239067291180504,203.8816097440832
899,48.85307765333015,51.25121833997546,204.0293900586125
900,48.86570170818631,51.28609153098595,204.16345198031456
901,48.868080182655525,51.28609153098595,204.32199843399786
902,48.87563160064163,51.31641974846444,204.41416161575722
903,48.88318301862775,51.31777054571121,204.5477765961918
904,48.887125633699625,51.32775915217487,204.6640480170378
905,48.89106824877151,51.329109949421635,204.78007995730962
906,48.895010863843396,51.33640419375136,204.91187630558665
907,48.897925801692836,51.33640419375136,205.0921093890726
908,48.90084073954227,51.33640419375136,205.34281254296033
909,48.90375567739171,51.3393191316008,205.55936617086195
910,48.90667061524114,51.34163397409835,205.7986325014445
911,48.90958555309058,51.35041593359167,205.9000693910021
912,48.913528168162465,51.39218681945513,206.00886977418358
913,48.91747078323435,51.410561215812365,206.11548685654026
914,48.92141339830623,51.41287605830992,206.26688026224673
915,48.95853859230865,51.4138401035607,206.3768226436692
916,48.962481207380534,51.43494722816674,206.6374866463847
917,48.96881140645947,51.44912925118471,206.85941742628808
918,48.97275402153136,51.45015692840715,207.06666803043146
919,48.97669663660324,51.46191611470631,207.23608257012194
920,48.98063925167513,51.470903512076845,207.38315756781307
921,49.02390673286659,51.4770313226896,207.5256846760902
922,49.02493441008904,51.49193021534539,207.6731570391684
923,49.0368336213421,51.494245057842946,207.86614170508582
924,49.04212966918905,51.61794523784401,208.0224069535156
925,49.04816561204948,51.65882593010605,208.17867004472114
926,49.049193289271926,51.67174698795649,208.32496443899726
927,49.05022096649437,51.67174698795649,208.4764291437711
928,49.05124864371682,51.68643357916953,208.6148098886619
929,49.05227632093927,51.69822994095191,208.78825027715635
930,49.05330399816172,51.69822994095191,208.96809346777246
931,49.05433167538416,51.70619971757001,209.09480301708714
932,49.05535935260661,51.70619971757001,209.36036589953702
933,49.056387029829054,51.716208493191616,209.49129027561875
934,49.05741470705151,51.716208493191616,209.67015722392384
935,49.063655532934256,51.7171725384424,209.9143665059907
936,49.0646832101567,51.732069198671546,210.0110307655876
937,49.07092403603946,51.73438404116909,210.1826581639857
938,49.07291575851269,51.735348086419876,210.41956839016902
939,49.081617199701256,51.74030768658086,210.54256120845662
940,49.096447396553096,51.749619897042315,210.72903999205363
941,49.11127759340493,51.76239433787701,210.98904056715023
942,49.12978345540355,51.79929572122613,211.18819528183218
943,49.1360242812863,51.801610563723685,211.34105229178925
944,49.173413354845685,51.80392540622123,211.5479914428518
945,49.17444103206813,51.80392540622123,211.70632988297785
946,49.17546870929058,51.80888500638222,211.85751255490624
947,49.21452588813261,51.80888500638222,212.07715294303716
948,49.23219645606759,51.810235803628984,212.28556511035512
949,49.25712100765544,51.820187246250306,212.49714452670725
950,49.25712100765544,51.83037926228659,212.6079131016999
951,49.258148684877895,51.850226637634435,212.69330997897572
952,49.25917636210034,51.850226637634435,212.8654366757916
953,49.3152437291959,51.89352007150516,213.02674408569987
954,49.327670540114156,51.90961834881911,213.1372176572042
955,49.33212288639462,51.95772872086807,213.33708923981817
956,49.33836371227737,51.99140508677575,213.4620471417032
957,49.33939138949982,52.00880961393659,213.7160020993296
958,49.3541684825057,52.00880961393659,213.86747879698993
959,49.36373132655579,52.01112445643414,213.99963408128127
960,49.36475900377824,52.02026228881967,214.12895084738324
961,49.389747978588034,52.02026228881967,214.33201747446788
962,49.39077565581049,52.023604808539666,214.56253248363282
963,49.395228002090946,52.02495560578643,214.6825391911913
964,49.40788161199372,52.03349077261407,214.79745199745057
965,49.40987333446696,52.05409340741877,215.07398337283604
966,49.45176064002957,52.07020679192301,215.2877176327617
967,49.45176064002957,52.1077733720003,215.39278051525457
968,49.452788317252015,52.13715248059269,215.53002557469418
969,49.45877559463546,52.141725328757694,215.65480405679583
970,49.46632701262157,52.16693107599063,215.7444764523274
971,49.467354689844015,52.17150392415564,215.91262721422544
972,49.47199116998069,52.18032587573017,216.09190179217384
973,49.476627650117365,52.21191697982854,216.2539255611821
974,49.47765532733981,52.22536436694075,216.41958719653667
975,49.489018546322924,52.226328412191535,216.58288699709564
976,49.49004622354538,52.240410016178544,216.8465051571838
977,49.49107390076782,52.240410016178544,216.97284418714008
978,49.49210157799027,52.27708215458731,217.1342047031119
979,49.494093300463504,52.28458856387981,217.27545312135481
980,49.49608502293674,52.29390913774468,217.37008475276966
981,49.498076745409975,52.29487318299546,217.5146609747973
982,49.50006846788321,52.29487318299546,217.58833178944096
983,49.501096145105656,52.29686490546868,217.75283218574197
984,49.51291896337649,52.3310371936999,217.8525389270025
985,49.54834932754166,52.33684033722712,217.9924051278549
986,49.549377004764104,52.33915517972467,218.21468125407608
987,49.55040468198655,52.385154100045305,218.39689673479515
988,49.554347297058435,52.38611814529609,218.52720688166355
989,49.55828991213032,52.38708219054687,218.7517806465884
990,49.56066838659954,52.38804623579765,218.88195904382695
991,49.56266010907277,52.38804623579765,219.15103330726697
992,49.56756676939544,52.390961173647085,219.3530983812776
993,49.572473429718116,52.390961173647085,219.51668443236673
994,49.57446515219135,52.43817235752154,219.74713468362842
995,49.606073520579585,52.43913640277232,220.01781547534688
996,49.613643561843745,52.488951247583216,220.18157631286377
997,49.626487172043156,52.50217159280071,220.32953786604972
998,49.63278841820086,52.50313563805149,220.495391532571
999,49.634780140674096,52.5486534195521,220.7262414650926
1000,49.63677186314733,52.5486534195521,220.94908208582638
1001,49.638763585620566,52.550645142025324,221.12610291325683
1002,49.6407553080938,52.550645142025324,221.31426346323374
1003,49.64274703056704,52.58955679255299,221.5342173475006
1004,49.64473875304027,52.6060175139739,221.65914862880186
1005,49.64576643026272,52.621218801578685,221.85952824310093
1006,49.646794107485164,52.62256959882545,222.0053224399187
1007,49.65124645376563,52.65258400911898,222.15134125822928
1008,49.6662217560084,52.658761203030075,222.33802748010993
1009,49.66724943323085,52.667419181404924,222.49946694895107
1010,49.69356380619435,52.672325841727584,222.6739992858386
1011,49.6945914834168,52.672325841727584,222.77870064872008
1012,49.696583205890036,52.67367663897435,222.9569719295726
1013,49.70288445204773,52.67805594545464,223.0490588990002
1014,49.72298821783482,52.67901999070542,223.17486095471878
1015,49.73794744236736,52.680370787952185,223.37270539023766
1016,49.75284624662495,52.70914117196209,223.59129192438544
1017,49.7715130999973,52.71049196920885,223.74141810639608
1018,49.78119875559459,52.745313298223245,223.8891140522472
1019,49.82253512828614,52.74666409547001,224.05495101535922
1020,49.82356280550859,52.76660360533374,224.3101057129687
1021,49.863796929461714,52.815358334874894,224.47663604256363
1022,49.86824927574217,52.844335472974855,224.7297178911449
1023,49.87820340086808,52.84568627022162,224.90100337182588
1024,49.88265574714855,52.89063300309366,225.04488248578582
1025,49.887108093429006,52.90719542405026,225.2041494699277
1026,49.88813577065146,52.9082231012727,225.38635864497388
1027,49.889163447873905,52.92097564418547,225.56421099093933
1028,49.89019112509635,52.92097564418547,225.74759577336073
1029,49.8912188023188,52.92232644143223,225.91920672083128
1030,49.89224647954124,52.94293357188762,226.11262297430653
1031,49.893274156763695,52.955296750834215,226.2760600293124
1032,49.89430183398614,52.956260796085,226.49261352688063
1033,49.896293556459376,52.95761159333176,226.70391346177885
1034,49.89828527893261,52.98559861581894,226.95358637895743
1035,49.90027700140585,52.98559861581894,227.15747742032377
1036,49.90130467862829,53.01112180376521,227.25640860744255
1037,49.912667897611406,53.02173633804674,227.46675480486292
1038,49.91369557483385,53.04736794529972,227.59033189749243
1039,49.914723252056305,53.06183400379788,227.7612932802154
1040,49.91575092927875,53.064748941647316,227.89349719769763
1041,49.9167786065012,53.06609973889408,228.08489952379767
1042,49.91780628372364,53.087426503026805,228.25413055490816
1043,49.91883396094609,53.09723613974256,228.3683455355245
1044,49.91986163816854,53.101624854051366,228.55410792831944
1045,49.92088931539099,53.154713792469614,228.68364764663988
1046,49.92191699261343,53.156705514942836,228.85008250884258
1047,49.92294466983588,53.15902035744038,229.0489077216526
1048,49.923972347058324,53.16851956951881,229.21168370004102
1049,49.92500002428078,53.18067061831376,229.40638867241955
1050,49.92602770150322,53.18588376697407,229.57989089656172
1051,49.92705537872567,53.19566976379939,229.7198759418922
1052,49.928083055948115,53.2567628837774,229.8554738715881
1053,49.92911073317056,53.26064186687762,230.0473355277773
1054,49.93013841039301,53.28271303673445,230.15309294741974
1055,49.93116608761546,53.28367708198523,230.28592759297317
1056,49.932193764837905,53.28794545260975,230.4051088910889
1057,49.93322144206035,53.296926650384805,230.59319980756044
1058,49.934249119282796,53.296926650384805,230.73415183414846
1059,49.93870146556326,53.31832774497375,230.87270363912313
1060,49.93972914278571,53.34762127086442,231.04800503263354
1061,49.94075682000816,53.34993611336197,231.1800781444162
1062,49.94178449723061,53.35090015861275,231.28432052297794
1063,49.94281217445305,53.35547300677776,231.51313837867332
1064,49.9438398516755,53.35682380402452,231.6013717900536
1065,49.944867528897944,53.36676904705037,231.78513218807387
1066,49.96034366691886,53.368119844297134,231.94031184336464
1067,49.96137134414131,53.3694706415439,232.11313087907624
1068,49.98478804448826,53.40779448805959,232.2355337833338
