Time(Iteration),PHELinearBandit
417,72.10274230125745
418,72.17736510214732
419,72.43656154046627
420,72.54026779087263
421,72.62412082604791
422,72.75049206628172
423,72.91604954738033
424,73.07391000134507
425,73.2475324599553
426,73.43745017857346
427,73.56858495453133
428,73.71136374857267
429,73.83780933892689
430,73.9318605273231
431,74.13409036775887
432,74.30543424749148
433,74.3972781414294
434,74.50714644573009
435,74.64395259728077
436,74.77137508272524
437,74.83137205720269
438,74.93708267119175
439,75.08668273101465
440,75.1892644745216
441,75.33278980830045
442,75.46808373941255
443,75.65563637205142
444,75.81526350092494
445,75.93742024772003
446,76.06651377269408
447,76.23984874655402
448,76.37202952020405
449,76.45259992732854
450,76.61703883223166
451,76.70002365104259
452,76.82012925162027
453,76.96111938381941
454,77.09301848456353
455,77.18351058893695
456,77.32621585098856
457,77.42330429511522
458,77.58843643253151
459,77.76240294368866
460,77.84790246648092
461,77.99571352514778
462,78.04348999418822
463,78.12304119669928
464,78.19230438630758
465,78.35609286521054
466,78.47645396106948
467,78.60334825488361
468,78.77071270359761
469,78.86533098822909
470,78.9769645012714
471,79.0755949749663
472,79.20272811118863
473,79.25992546533871
474,79.36327957186715
475,79.4849929784265
476,79.66108678167404
477,79.74937418989917
478,79.87983607765207
479,80.02685445249344
480,80.1332930363402
481,80.25223875520507
482,80.35854780526597
483,80.4957883801803
484,80.62056940029154
485,80.7672330860768
486,80.9555553290982
487,81.08902377269428
488,81.17856943223691
489,81.35344339023239
490,81.49453913881175
491,81.62141158114505
492,81.72443470861272
493,81.82105064157311
494,81.94147611228027
495,82.07588514681689
496,82.13273164267011
497,82.2056548681612
498,82.3394119415105
499,82.4291986031112
500,82.55169798795097
501,82.68777861145165
502,82.80542328085461
503,82.99657690071577
504,83.16410898992444
505,83.3227822456544
506,83.48430077442863
507,83.59404408088015
508,83.70820239802501
509,83.86583607775684
510,84.04500277620704
511,84.16313405203617
512,84.36930171538464
513,84.51133510240513
514,84.63355129272071
515,84.84733384597554
516,84.94662854059847
517,85.10196641645379
518,85.28183107894979
519,85.39097633863875
520,85.5634623873839
521,85.71875102752
522,85.90680704397074
523,85.99686893646341
524,86.08298853289305
525,86.27131231100215
526,86.44512451188506
527,86.60934044814184
528,86.70171248853815
529,86.78469556228436
530,86.91968836423497
531,86.99647346870574
532,87.13606419133052
533,87.21285597708247
534,87.32402843492274
535,87.45771520365257
536,87.57832871187955
537,87.73318682147911
538,87.83317112093765
539,88.00192843481072
540,88.19319752019759
541,88.36054479980004
542,88.57865857224844
543,88.70447095559315
544,88.79732534689096
545,88.9122104761519
546,89.1401314369463
547,89.24913933008101
548,89.3680217468411
549,89.46889424957979
550,89.6259449830728
551,89.83519761255458
552,89.9195970057331
553,90.05989507489517
554,90.27978390330495
555,90.37656795380205
556,90.40884447377701
557,90.53259556188985
558,90.71752520575181
559,90.85203494867679
560,90.99219938369833
561,91.1100901274913
562,91.20529294996264
563,91.29867395557797
564,91.43311540250568
565,91.61540093500733
566,91.69078031570385
567,91.78458624202977
568,91.9005101566803
569,92.01571154440124
570,92.11482110816019
571,92.27176545839737
572,92.46258607999778
573,92.63670643874276
574,92.80273434526899
575,92.91700146666355
576,93.02759487033593
577,93.1348196480248
578,93.23917256797662
579,93.46205873259935
580,93.608163222495
581,93.69417473651924
582,93.79717042826728
583,93.86310098886462
584,93.94229708076634
585,94.12295955697724
586,94.1801366934213
587,94.32938619947842
588,94.41581311927452
589,94.53716163418875
590,94.58808926891231
591,94.75441251712775
592,94.99165762261663
593,95.14135628211238
594,95.22764104892164
595,95.38183348547463
596,95.48723546748538
597,95.55564451845683
598,95.75626330030163
599,95.89114152601601
600,96.00812411068456
601,96.14609154260755
602,96.24117659754646
603,96.36509163058035
604,96.52200489377911
605,96.68372145219112
606,96.87722605222064
607,97.0305192453658
608,97.09201700323992
609,97.27662969538825
610,97.34348685561686
611,97.44710783631837
612,97.66344537133256
613,97.81794874893555
614,97.9242830329139
615,98.00694686779059
616,98.15549433161463
617,98.2444450443313
618,98.36608904132805
619,98.5406590945236
620,98.67685408498225
621,98.82374553575981
622,98.96386331047697
623,99.13963951685791
624,99.18184647373815
625,99.3063576047887
626,99.39387751476622
627,99.49564550926931
628,99.72049877412388
629,99.80147990709735
630,99.86634832821242
631,99.96359177430271
632,100.1095996072568
633,100.23112078225549
634,100.33962403495168
635,100.43887562430535
636,100.60795392975487
637,100.72739873662563
638,100.88653182922863
639,100.99355756541839
640,101.14240233004887
641,101.33258416720953
642,101.46222168611496
643,101.56761296983088
644,101.62165434325529
645,101.7435332225321
646,101.86078853812481
647,101.95300073746853
648,102.19409885092395
649,102.28987102476562
650,102.4856192761846
651,102.60104893347707
652,102.66812985645679
653,102.79144235828687
654,102.89525820881454
655,103.02379722825768
656,103.16336391400696
657,103.23600395470505
658,103.30047756932713
659,103.43029278115361
660,103.46975453145198
661,103.63307950151098
662,103.68354094706953
663,103.78306617145952
664,103.82748161313134
665,103.97094672367894
666,104.10705561721161
667,104.21201223659952
668,104.31349640534818
669,104.46840946147672
670,104.60469613295932
671,104.74728872544908
672,104.99311726807032
673,105.03983477778802
674,105.16180283611945
675,105.24275335823991
676,105.31004419384362
677,105.46780436355775
678,105.59355658143552
679,105.74904564389003
680,105.86981059841806
681,105.94517189862832
682,106.06071780228535
683,106.14430712037806
684,106.25688235479586
685,106.35300462334767
686,106.4618988992431
687,106.58281037476772
688,106.70431962687624
689,106.81411116572365
690,106.93733816114386
691,107.01120117981914
692,107.12635947456366
693,107.1859469200851
694,107.28440837310761
695,107.41561289055956
696,107.53986706519568
697,107.69290590218642
698,107.80163557630374
699,107.89974911147756
700,107.97570428910115
701,108.09468972332563
702,108.26369528886073
703,108.39048698168165
704,108.4889219937173
705,108.64668213527048
706,108.76963970386973
707,108.81175311848025
708,108.94978388708219
709,109.07075184792902
710,109.22096617937662
711,109.31530453050541
712,109.4314109274151
713,109.49798933534673
714,109.62896229364006
715,109.71556719155237
716,109.78715838662254
717,109.95859002794778
718,110.06350960885325
719,110.20390665528916
720,110.308591008809
721,110.41242642246206
722,110.47313256364517
723,110.6110627715711
724,110.70511430234103
725,110.80096856670279
726,110.9180118689749
727,111.03410735986435
728,111.07797866761135
729,111.22904260441699
730,111.28689139512008
731,111.34087904905502
732,111.49024432752292
733,111.62341246119024
734,111.71376282302599
735,111.88773212948021
736,112.02883074698096
737,112.17531707295488
738,112.25436082531262
739,112.42386634052465
740,112.52167103126173
741,112.58417496599802
742,112.68418172979868
743,112.80584940103975
744,112.91769964647025
745,113.05513605385127
746,113.16578662933728
747,113.23602325060043
748,113.32185938139366
749,113.46488611127036
750,113.61450326474555
751,113.74417265001416
752,113.86897391207863
753,113.97110564132238
754,114.03577217140523
755,114.13592545464678
756,114.19934655434409
757,114.33465081994333
758,114.42237961544222
759,114.54005828670802
760,114.64093875784485
761,114.7232989417975
762,114.83512605156577
763,114.9373305388707
764,115.09041553391451
765,115.20080556902376
766,115.30484136849154
767,115.36334336817595
768,115.52159417331231
769,115.65236824098444
770,115.73491881509221
771,115.79493509045597
772,115.86717975380165
773,115.99064616870514
774,116.06498091663192
775,116.17998106864907
776,116.3056122401091
777,116.37185392102658
778,116.51021575318794
779,116.56128658744322
780,116.7016457702252
781,116.7287654313106
782,116.87515747223836
783,117.02169328047209
784,117.08562729934685
785,117.1134182725524
786,117.18905150581466
787,117.33617484727533
788,117.37797317432357
789,117.48300778614126
790,117.53419049643185
791,117.62504452089384
792,117.73234496920989
793,117.78597110796166
794,117.89165008373311
795,117.95775240449575
796,118.07259687377925
797,118.16578285529677
798,118.29649538919914
799,118.43745404854708
800,118.46916369565443
801,118.56518985572848
802,118.63274644507742
803,118.73438616206658
804,118.81498466045123
805,118.91691550628157
806,119.00859957288947
807,119.13736879306839
808,119.24174372363402
809,119.31640868003542
810,119.47814916007898
811,119.61197474125977
812,119.74758867485912
813,119.87961231472839
814,120.01523790043794
815,120.09027638139875
816,120.22507636513676
817,120.4505649285679
818,120.61651815418762
819,120.68575336320755
820,120.73088424916088
821,120.83201882148941
822,121.01127711813695
823,121.13646846219645
824,121.1999943118665
825,121.2595592520527
826,121.38405563881523
827,121.52423762836887
828,121.57610745869079
829,121.61515940976831
830,121.77608186512066
831,121.90685151094249
832,122.00898993212418
833,122.14372037323149
834,122.22054385736737
835,122.27878332852094
836,122.39067264140866
837,122.51745228850027
838,122.59054424051392
839,122.67562504763018
840,122.82980203639632
841,122.87543994935538
842,122.9569789111675
843,123.06625624905311
844,123.19571604876998
845,123.32975786719393
846,123.39057910736453
847,123.50301280060198
848,123.60539117985952
849,123.73669954663
850,123.98294375500375
851,124.12082976666557
852,124.25585899365414
853,124.3696201132863
854,124.46493873928632
855,124.5735578216281
856,124.63306394205938
857,124.69830324219973
858,124.75854946318006
859,124.85422630006664
860,124.93001108506851
861,125.06245188989529
862,125.16623057787592
863,125.24031710269415
864,125.28682362009772
865,125.39561989599913
866,125.47680895816742
867,125.5978798091813
868,125.65780139243114
869,125.75445255514823
870,125.85395433940394
871,125.99883086748628
872,126.16018885650234
873,126.32944752433954
874,126.43161160193874
875,126.54961414349584
876,126.64079126015585
877,126.74112310624396
878,126.87221262820943
879,126.91373170054707
880,126.99014485144615
881,127.09524361847255
882,127.19117927726468
883,127.28482445029609
884,127.35715237038157
885,127.4809687445825
886,127.59850607726273
887,127.72364966719825
888,127.83242759666305
889,127.94217837468746
890,128.05998238026643
891,128.17028173613792
892,128.19918295207606
893,128.2911899037884
894,128.41601766006275
895,128.50754970243233
896,128.62408416401564
897,128.8258379405059
898,128.88535659895507
899,129.00604141159403
900,129.13939966681696
901,129.28430458084907
902,129.45450828733343
903,129.57844127501306
904,129.74933486142052
905,129.82635309980364
906,129.93616797647536
907,130.04487992559598
908,130.1825945459012
909,130.2557599796209
910,130.3624053053805
911,130.46275863808935
912,130.62497386832405
913,130.7011024624381
914,130.81662894186582
915,130.92279468566642
916,131.00305949464024
917,131.11390619998153
918,131.2688351344422
919,131.41354813340203
920,131.52060022809732
921,131.57767396685446
922,131.62949202822153
923,131.66500430673756
924,131.7841282779312
925,131.84505474616043
926,132.001299787821
927,132.09284545154216
928,132.20635372693465
929,132.31021923862627
930,132.41872562452107
931,132.53303574944192
932,132.6779319446149
933,132.80526992074317
934,132.8946844635809
935,133.0094850627089
936,133.09238498782017
937,133.16166243064532
938,133.23888078107734
939,133.38709498461378
940,133.5096400817726
941,133.53215324779939
942,133.62570844659916
943,133.73631803032498
944,133.78961091206452
945,133.86031472464407
946,133.90894397858273
947,134.0074463654228
948,134.10324689544728
949,134.14801328856123
950,134.27576359608338
951,134.43128551297687
952,134.4999139738556
953,134.54991254160885
954,134.6888344884742
955,134.77617217915116
956,134.85787037603046
957,134.97513047001743
958,135.0795755876736
959,135.16496898298323
960,135.29692369701368
961,135.34189818459095
962,135.5196750831749
963,135.68284845471007
964,135.81814534680282
965,135.86722220458563
966,135.93450869283862
967,135.99162229674073
968,136.10305334162277
969,136.14858689168824
970,136.2191187662961
971,136.3148707441496
972,136.40203387774577
973,136.55798704869903
974,136.69316085222565
975,136.74835117302797
976,136.78745647644791
977,136.9095707417051
978,137.0134403239353
979,137.0903052398067
980,137.146278738771
981,137.24545501156172
982,137.30593394595536
983,137.3680243680705
984,137.4427307799087
985,137.4638434541333
986,137.55121563876097
987,137.694625795772
988,137.84773255159126
989,137.92386540833465
990,138.03647382736818
991,138.0498627079244
992,138.12698404382186
993,138.2158929327509
994,138.3767780025559
995,138.44851117834278
996,138.5756062461707
997,138.61468480254783
998,138.73771293325728
999,138.8632803973315
1000,138.97999356045972
1001,139.04828043027211
1002,139.16510144027214
1003,139.24343208491536
1004,139.3682855689056
1005,139.46837066338293
1006,139.61174807119855
1007,139.7174352671635
1008,139.8046603307477
1009,139.86353487640505
1010,139.9240384741534
1011,139.9976283216476
1012,140.0248487795903
1013,140.0916110486517
1014,140.2210067340968
1015,140.33229409915572
1016,140.4826971954852
1017,140.61441732461873
1018,140.65199566232104
1019,140.813018799264
1020,140.84989757629674
1021,140.89534234972982
1022,140.9826659294945
1023,141.12472400132313
1024,141.21365827324885
1025,141.29365087792772
1026,141.35705901974617
1027,141.4521299768947
1028,141.53734246606757
1029,141.5638102113949
1030,141.68726543528288
1031,141.78444123296455
1032,141.85528086411006
1033,141.94558028464382
1034,142.06545687575533
1035,142.1349730362828
1036,142.29042882574143
1037,142.43043693481144
1038,142.51045965605562
1039,142.6332794018012
1040,142.71730486977066
1041,142.82801196974668
1042,142.8792061946067
1043,142.9533295736643
1044,143.02258309329318
1045,143.1659708494382
1046,143.28635979278752
1047,143.39195273255115
1048,143.5227785228215
1049,143.6881425965067
1050,143.80139848560725
1051,143.85117637762139
1052,143.96208466898707
1053,144.04537009927213
1054,144.08725330647275
1055,144.16869586541796
1056,144.34184448370513
1057,144.40193115966298
1058,144.53367764333865
1059,144.67388355780008
1060,144.75463340560202
1061,144.84733233393578
1062,144.95237625227952
1063,145.01736744197288
1064,145.05788954675285
1065,145.1983645312636
1066,145.27562145156043
1067,145.294043583386
1068,145.32544822642214
1069,145.3797004646638
1070,145.4854597022944
1071,145.54081424162194
1072,145.65141209836867
1073,145.6956369185562
1074,145.80456361455714
1075,146.03090300387504
1076,146.14337078333048
1077,146.16733230796757
1078,146.2197215486557
1079,146.39068814379107
1080,146.4785878449798
1081,146.56367768112804
1082,146.6012938838536
1083,146.77666890985844
1084,146.8760705378261
1085,146.93957108691447
1086,147.0381109723869
1087,147.11791936111254
1088,147.2428321321674
1089,147.29863273231626
1090,147.40287627344748
1091,147.50121375899494
1092,147.5287422955236
1093,147.60294053054102
1094,147.6915055341002
1095,147.7636902901418
1096,147.80475052077378
1097,147.89930547628836
1098,147.98723514810177
1099,148.08987834675133
1100,148.15629299278584
1101,148.2541087355944
1102,148.31739028935473
1103,148.3608938715728
1104,148.4775684393181
1105,148.5545755209409
1106,148.59830161863277
1107,148.6769456703367
1108,148.7653519044528
1109,148.85727803319085
1110,149.03841856817957
1111,149.10912769974846
1112,149.16167271875904
1113,149.24797503176043
1114,149.40147972181632
1115,149.47402852254814
1116,149.55321162904497
1117,149.62238852003532
1118,149.70826586421444
1119,149.7592632932005
1120,149.86084440813949
1121,149.9596628460136
1122,150.05275349490785
1123,150.15597285600896
1124,150.20091240815225
1125,150.27991661322986
1126,150.35009166705674
1127,150.45629568407062
1128,150.54135112647614
1129,150.57949066059865
1130,150.58363668392528
1131,150.68799601838666
1132,150.73962618104218
1133,150.79275288611956
1134,150.86751863622808
1135,151.0247546082623
1136,151.16020925492603
1137,151.25394521252662
1138,151.33204374844226
1139,151.419170416329
1140,151.5074557964172
1141,151.5802921053626
1142,151.65403981208448
1143,151.77755833531506
1144,151.86495094993137
1145,151.92623394593275
1146,152.01004186228514
1147,152.08653861860842
1148,152.168945381843
1149,152.22945363420828
1150,152.40575369586782
1151,152.50403505661612
1152,152.63357661362883
1153,152.65879156340534
1154,152.7973457743087
1155,152.85879987573898
1156,152.98544326425423
1157,153.05976113371023
1158,153.20400808543334
1159,153.3559369616526
1160,153.46389009235432
1161,153.55348577939316
1162,153.68460354864328
1163,153.74149971562855
1164,153.84281203770075
1165,153.9213940154895
1166,154.07381024843363
1167,154.18617680123327
1168,154.2751735504214
1169,154.33215614090486
1170,154.4041413574827
1171,154.4808698449839
1172,154.53619475833403
1173,154.62238569318802
1174,154.73366240622914
1175,154.79995740619682
1176,154.88107115426772
1177,155.04514423226732
1178,155.10432688296925
1179,155.21624654265742
1180,155.29811828375318
1181,155.38241663186218
1182,155.52759919990473
1183,155.62544146567186
1184,155.71066626982582
1185,155.7155603191785
1186,155.82360008049528
1187,155.91717735101832
1188,156.08712549153415
1189,156.20471070669416
1190,156.26532066130267
1191,156.3241541658301
1192,156.3800619354646
1193,156.48363320247552
1194,156.58060638995786
1195,156.6999790666327
1196,156.79633795744004
1197,156.85165188963285
1198,156.88091072868153
1199,156.9615170180268
1200,157.02150790711573
1201,157.140725140067
1202,157.2298145689725
1203,157.30435714179842
1204,157.41928277618428
1205,157.4867814130013
1206,157.60408628701313
1207,157.6944377511354
1208,157.7442874256582
1209,157.8376789879913
1210,157.95337722833702
1211,158.0160410053769
1212,158.09061485925446
1213,158.2138982353438
1214,158.23378100356487
1215,158.26541711536692
1216,158.3462902464685
1217,158.3888247138435
1218,158.48717817849638
1219,158.66134799211426
1220,158.74365469010962
1221,158.83115308663324
1222,158.9181028914142
1223,158.99758133460972
1224,159.0849846854233
1225,159.16592036564595
1226,159.19837901727038
1227,159.35946024815274
1228,159.47407233762274
1229,159.53632906372118
1230,159.5669232738016
1231,159.61145878273246
1232,159.6843887761741
1233,159.76325426765513
1234,159.83937971175143
1235,159.99624121114857
1236,160.14325428861088
1237,160.23793306612794
1238,160.3297621295863
1239,160.40042439738437
1240,160.43139799145675
1241,160.52038515456218
1242,160.57396957136527
1243,160.65601601325903
1244,160.76413537253418
1245,160.86445903241275
1246,160.9322093686173
1247,161.0189836140935
1248,161.06966494611916
1249,161.16094090507085
1250,161.24649645345244
1251,161.27258408061306
1252,161.36858745096305
1253,161.42820870633935
1254,161.48537416005172
1255,161.55815043618816
1256,161.6454419487978
1257,161.75464723029845
1258,161.81048076006192
1259,161.9437312885022
1260,162.02535792013384
1261,162.09889871737667
1262,162.1978709375454
1263,162.30227156551035
1264,162.36683571652668
1265,162.41985980393824
1266,162.51567164086552
1267,162.60557791483723
1268,162.67643806654988
1269,162.72218969422914
1270,162.8135988783321
1271,162.85385801368926
1272,162.96665983851838
1273,163.01159179338538
1274,163.07522331319484
1275,163.13818522075832
1276,163.207028458475
1277,163.26345531743704
1278,163.43712342254028
1279,163.52375859734056
1280,163.5886183434348
1281,163.62811039961997
1282,163.71426867310294
1283,163.77039527407155
1284,163.83328183243967
1285,163.89189160813996
1286,163.9513599546238
1287,163.97557240816298
1288,164.04651889688498
1289,164.1934766090626
1290,164.28137158472765
1291,164.39851834303968
1292,164.45778386860167
1293,164.56866532711848
1294,164.64554845482144
1295,164.7272842627951
1296,164.80933054236735
1297,164.86409215731334
1298,164.9325206600643
1299,165.00369582364974
1300,165.10651703881337
1301,165.17062076685073
1302,165.24795062334158
1303,165.35547185655088
1304,165.42280492508388
1305,165.5349892810429
1306,165.6104052449882
1307,165.66542621002733
1308,165.72504711398477
1309,165.7632369505697
1310,165.8457953857276
1311,165.9528498895081
1312,166.06498656016998
1313,166.14504907271763
1314,166.2770431489215
1315,166.3064097799872
1316,166.40694780540082
1317,166.52541435795035
1318,166.6121307356968
1319,166.68977036001476
1320,166.77805101701878
1321,166.8188328152092
1322,166.85787573604767
1323,166.86871296052175
1324,166.97779193218713
1325,167.10498822092976
1326,167.17559006831294
1327,167.25734530194126
1328,167.37678998718584
1329,167.42278605039635
1330,167.53410242530938
1331,167.63505535248416
1332,167.7463936021575
1333,167.8440857861362
1334,167.94977173881458
1335,168.03452501034607
1336,168.12792114184077
1337,168.19178102468123
1338,168.2670866709771
1339,168.3145702780484
1340,168.41543846530664
1341,168.4868525653331
1342,168.55047112563756
1343,168.63516033531704
1344,168.71474069025538
1345,168.78920848555777
1346,168.85070773424744
1347,168.97444960670813
1348,169.04459986863156
1349,169.13666052648642
1350,169.21075107707242
1351,169.27994307467048
1352,169.3622943634338
1353,169.4170532934965
1354,169.5114841649356
1355,169.5602373732769
1356,169.60807326363832
1357,169.66665488116877
1358,169.78713104404116
1359,169.87821842669564
1360,169.9391394419427
