Time(Iteration),PHELinearBandit
1362,179.47385825819677
1363,179.49650567460887
1364,179.5540201019444
1365,179.6718875135473
1366,179.71847934274413
1367,179.78618883336517
1368,179.8716731635574
1369,179.9258797326406
1370,179.9972176719873
1371,180.0286296993173
1372,180.07583105130536
1373,180.0955932038592
1374,180.1977975382227
1375,180.2265858146746
1376,180.25742279772217
1377,180.33204506757136
1378,180.40727584682912
1379,180.48060245638345
1380,180.5263001839103
1381,180.5558719861601
1382,180.56876434802774
1383,180.6034118667902
1384,180.66310965580922
1385,180.72563817918643
1386,180.7380591952564
1387,180.7851391305966
1388,180.8314777160769
1389,180.9148933455946
1390,181.03372269695356
1391,181.0493035060036
1392,181.0699053603126
1393,181.08570441472483
1394,181.13704790913368
1395,181.14890867995393
1396,181.1768783652523
1397,181.24986234304055
1398,181.28886166629007
1399,181.32384601706207
1400,181.38020110696235
1401,181.41363518937573
1402,181.4155075601062
1403,181.49771820235904
1404,181.52305376221045
1405,181.5824390991475
1406,181.66415147217214
1407,181.66779168145416
1408,181.71317541182358
1409,181.7289357256414
1410,181.8282262939263
1411,181.84148889738012
1412,181.93767853062468
1413,181.9462267075238
1414,182.07330532107824
1415,182.09562841690172
1416,182.12951000968988
1417,182.18878546436724
1418,182.19153451786946
1419,182.23694003702172
1420,182.24108973326716
1421,182.34779298850123
1422,182.36819540685605
1423,182.3759470031683
1424,182.40495955184568
1425,182.47678846169313
1426,182.53464146552625
1427,182.6322690800818
1428,182.7685934894703
1429,182.7919074371865
1430,182.923241104934
1431,182.97565677829374
1432,182.9943932785923
1433,183.0081583448859
1434,183.124635316385
1435,183.12790130573507
1436,183.19251356086696
1437,183.26821272657776
1438,183.36889368918298
1439,183.4054433447499
1440,183.44792780784468
1441,183.4839303225045
1442,183.55366243471707
1443,183.5707836767965
1444,183.6024526914054
1445,183.6844201461734
1446,183.6873206564814
1447,183.72420642447693
1448,183.82927213540182
1449,183.95667211296634
1450,184.03668669796093
1451,184.10736645036704
1452,184.17179485401817
1453,184.20816778373427
1454,184.25827400203735
1455,184.2596601717725
1456,184.3086047548976
1457,184.35564651036339
1458,184.40562116986638
1459,184.42984526284113
1460,184.49065342823192
1461,184.57353684484315
1462,184.57628589834536
1463,184.67309802533072
1464,184.70288423139465
1465,184.72193148523732
1466,184.7533699387883
1467,184.8747152244023
1468,184.94686868549275
1469,184.9912982029123
1470,185.02113484780983
1471,185.08049466294025
1472,185.11103421533375
1473,185.14678659203616
1474,185.14854698170328
1475,185.18822159802986
1476,185.23797002621933
1477,185.29191445432923
1478,185.3898446895093
1479,185.43613266191872
1480,185.61031275655358
1481,185.6415024226157
1482,185.77056193212542
1483,185.83943712600382
1484,185.9117380900809
1485,185.92069835059314
1486,185.9979521950566
1487,186.02844222318518
1488,186.08113399540485
1489,186.13753906561814
1490,186.21253003980087
1491,186.27219653765823
1492,186.32001133405373
1493,186.4273871258059
1494,186.43587684822126
1495,186.45243190946536
1496,186.46371672197418
1497,186.53729848088597
1498,186.55811413462763
1499,186.67107589799937
1500,186.7182639990672
1501,186.8463412477858
1502,186.90335081123825
1503,186.96664134167725
1504,186.97817013106925
1505,186.99380492373356
1506,187.0285422535506
1507,187.10080985901078
1508,187.10318469258107
1509,187.11302244356585
1510,187.16052109318713
1511,187.21660610024998
1512,187.30122826640405
1513,187.3026144361392
1514,187.3604879189457
1515,187.45214424141184
1516,187.47243467870328
1517,187.47293714154307
1518,187.50187650273062
1519,187.51373108825925
1520,187.5612595599826
1521,187.59230313848724
1522,187.631413647494
1523,187.66987924865302
1524,187.75399756496228
1525,187.8755025419095
1526,187.92529991700863
1527,187.9896201949925
1528,188.00541924940478
1529,188.04454111697572
1530,188.08486395559504
1531,188.1028624379537
1532,188.15657691873017
1533,188.21998499362547
1534,188.23924468333956
1535,188.25406506552932
1536,188.2579963591839
1537,188.27566778432666
1538,188.33243391781392
1539,188.42249390519964
1540,188.4262710982794
1541,188.43445379613644
1542,188.4562196898064
1543,188.50442532488182
1544,188.5713034254124
1545,188.6680187978287
1546,188.75123920530848
1547,188.84138778038988
1548,188.87490170728393
1549,188.92399793281794
1550,188.97527086550735
1551,189.0128647139062
1552,189.05517935870392
1553,189.0585823318517
1554,189.13178180740888
1555,189.15860359407404
1556,189.22734117372983
1557,189.32519895115823
1558,189.36316436466058
1559,189.40639448306968
1560,189.46290003035875
1561,189.5250640663811
1562,189.6658208026367
1563,189.6685698561389
1564,189.7107730430792
1565,189.81445554155107
1566,189.82341580206332
1567,189.84267549177738
1568,189.9754791364227
1569,190.05041041334027
1570,190.05128709611202
1571,190.0829554718332
1572,190.16828282153193
1573,190.26776666412357
1574,190.2915214386665
1575,190.38192324740814
1576,190.39060840810498
1577,190.43302591414485
1578,190.4540684155117
1579,190.49359404645153
1580,190.50633230774434
1581,190.61464171706723
1582,190.7077946534526
1583,190.72446420839998
1584,190.73129601236255
1585,190.77141725426867
1586,190.8022446575944
1587,190.83657652433868
1588,190.87277373768984
1589,190.88245340916333
1590,191.00037862905793
1591,191.03745478695484
1592,191.09543881994992
1593,191.19460510984095
1594,191.2083415961225
1595,191.27696334657963
1596,191.38534160488584
1597,191.4239996622111
1598,191.50562834561748
1599,191.58227237737245
1600,191.59600632662398
1601,191.59689003351934
1602,191.6249408526505
1603,191.6608269628166
1604,191.77082754942484
1605,191.7918792763698
1606,191.8237644422583
1607,191.93620768137092
1608,192.09191441930926
1609,192.09531739245705
1610,192.2048084974479
1611,192.2379053423037
1612,192.32217329924038
1613,192.3350472463003
1614,192.35223072640704
1615,192.36461821996005
1616,192.3881855806528
1617,192.404307848329
1618,192.41916802673796
1619,192.4708437831011
1620,192.50191704237642
1621,192.50191704237642
1622,192.50466609587866
1623,192.58000311646805
1624,192.59135523915688
1625,192.65884154685506
1626,192.70862670717264
1627,192.7750834536739
1628,192.84764578735312
1629,192.91359495228605
1630,192.94402793487427
1631,192.94743090802206
1632,192.99156994111826
1633,193.03471055116506
1634,193.04154235512766
1635,193.06277786341818
1636,193.06656208062154
1637,193.12344951487964
1638,193.17236272728695
1639,193.26599069466903
1640,193.38063448181873
1641,193.44674125146892
1642,193.54048988733945
1643,193.57765708189348
1644,193.6606291851405
1645,193.70265353472138
1646,193.7932400361976
1647,193.8585014407824
1648,193.8712388943744
1649,193.87311126510488
1650,193.92174838346418
1651,193.93984349589388
1652,193.93984349589388
1653,193.9973178369475
1654,194.07154568805535
1655,194.21680529153417
1656,194.26511669123568
1657,194.27905336653006
1658,194.34512507455418
1659,194.37453079436972
1660,194.46696113350418
1661,194.57682685300063
1662,194.60625896626706
1663,194.60625896626706
1664,194.6277019498731
1665,194.65164907670825
1666,194.68459584697194
1667,194.70976658665427
1668,194.73347267424793
1669,194.74503918946
1670,194.8926171635016
1671,194.92708613113035
1672,194.94989824774242
1673,194.9943038029271
1674,195.02365708658883
1675,195.08045357299983
1676,195.08335408330782
1677,195.08385654614762
1678,195.10405836456727
1679,195.13267504570317
1680,195.13594103505324
1681,195.15497595858557
1682,195.19582166939762
1683,195.20147123320783
1684,195.25840982200378
1685,195.310927854229
1686,195.35192184538994
1687,195.38605042593716
1688,195.4112691960026
1689,195.53050655466197
1690,195.58516589512695
1691,195.6662486483811
1692,195.67845461023063
1693,195.70806446132602
1694,195.72620645238487
1695,195.76620994788064
1696,195.80755267224725
1697,195.82066343670576
1698,195.88193550519952
1699,195.88193550519952
1700,195.89453678269462
1701,195.9192890734955
1702,195.9513028950947
1703,195.9530632847618
1704,196.00187888169404
1705,196.06338138911363
1706,196.1009698131894
1707,196.17845586683558
1708,196.2660569309517
1709,196.29999524865772
1710,196.34531678103087
1711,196.37842134306942
1712,196.39065014852997
1713,196.44449369537838
1714,196.52135391504183
1715,196.56073541969852
1716,196.71525171091463
1717,196.73698918158618
1718,196.76497831864833
1719,196.8547002673841
1720,196.92579561842857
1721,196.96896242082215
1722,196.97362332079726
1723,196.97412578363705
1724,197.0748597430983
1725,197.09608772680645
1726,197.13944220076456
1727,197.15921673568874
1728,197.19492266900676
1729,197.26635370200512
1730,197.27691708037398
1731,197.28032005352176
1732,197.3192444274521
1733,197.38694822414794
1734,197.43029311162167
1735,197.53240670368524
1736,197.57141175016363
1737,197.6221929203384
1738,197.67226678622578
1739,197.75973218844877
1740,197.8172415339716
1741,197.92522686014152
1742,197.9556383597073
1743,197.9727846045211
1744,198.1329608904936
1745,198.13912678493801
1746,198.20648563447398
1747,198.2493604871298
1748,198.2532917807844
1749,198.27012896638678
1750,198.32963692788073
1751,198.35992635459164
1752,198.4384383942449
1753,198.48217505066324
1754,198.50909424881883
1755,198.55902287173058
1756,198.61509131444342
1757,198.630888624815
1758,198.6753259570679
1759,198.80646296078305
1760,198.89222288633175
1761,198.93295477076103
1762,198.9437495383226
1763,199.00339387430262
1764,199.02482443223494
1765,199.05769605313066
1766,199.09778797467487
1767,199.1256133888922
1768,199.1382868439635
1769,199.19234196115568
1770,199.2339978199454
1771,199.26755927769517
1772,199.34009659707834
1773,199.3940175559689
1774,199.49943166027282
1775,199.56822677423577
1776,199.5824631863271
1777,199.58384935606225
1778,199.5876335732656
1779,199.61288873559386
1780,199.67827315938888
1781,199.71774278356756
1782,199.7485663595953
1783,199.79204439735315
1784,199.8217378981164
1785,199.83260245410202
1786,199.83927081138623
1787,199.89101506251993
1788,199.9165772853075
1789,199.9764319124568
1790,200.0445433888089
1791,200.04542007158062
1792,200.15112878767297
1793,200.2950182127196
1794,200.32059134674802
1795,200.36399462932405
1796,200.43938187956311
1797,200.44316609676648
1798,200.55623489902513
1799,200.6233887234092
1800,200.6325264894566
1801,200.69724819635726
1802,200.69863436609242
1803,200.78443470965325
1804,200.83484792968687
1805,200.8548279285897
1806,200.87383707239786
1807,200.88351674387133
1808,200.94533392196632
1809,200.97032778674242
1810,200.98171801946577
1811,201.0467099379602
1812,201.04858230869067
1813,201.06285668149488
1814,201.07618358637401
1815,201.17652178808189
1816,201.3140302220566
1817,201.3969268684916
1818,201.4359083705704
1819,201.45390685292904
1820,201.5024123894054
1821,201.60411042482386
1822,201.61440657349755
1823,201.63312764698912
1824,201.67035105127837
1825,201.69471154922658
1826,201.73376533689583
1827,201.8083835646181
1828,201.81389614463063
1829,201.8545932031819
1830,201.9105779385593
1831,201.9677156288788
1832,201.96910179861396
1833,202.04174507030547
1834,202.1298755525761
1835,202.18131598045875
1836,202.20774653926858
1837,202.22743814674098
1838,202.22882431647614
1839,202.27174925026426
1840,202.32184736898188
1841,202.41311267269938
1842,202.43078036763484
1843,202.50090010002472
1844,202.55142425928992
1845,202.56260208156192
1846,202.57487602118064
1847,202.59661399231098
1848,202.61857894116764
1849,202.65971676901583
1850,202.7001947010385
1851,202.81154568261442
1852,202.8405747874481
1853,202.92681019195462
1854,202.98035883978358
1855,202.99436114221143
1856,203.0632034383833
1857,203.06408012115506
1858,203.16018591309037
1859,203.22243411525145
1860,203.22243411525145
1861,203.2680925629991
1862,203.34196284416623
1863,203.43568005861863
1864,203.52132545600494
1865,203.52889695894154
1866,203.56186486675463
1867,203.577860187727
1868,203.59834606639558
1869,203.66880151408884
1870,203.67156504059912
1871,203.7314260116733
1872,203.74244359733564
1873,203.7477257848847
1874,203.78842824909822
1875,203.79220544217796
1876,203.8178325874514
1877,203.85974089456641
1878,203.8602433574062
1879,203.96130890639785
1880,203.96407243290815
1881,203.98476544087646
1882,204.02347867472656
1883,204.04250657413527
1884,204.06160286614272
1885,204.1013168319274
1886,204.1687977885024
1887,204.2029409998639
1888,204.2700589390364
1889,204.2977355382356
1890,204.34454566523328
1891,204.43363255130686
1892,204.55172137765993
1893,204.55448490417024
1894,204.66802167067686
1895,204.6788164382384
1896,204.68057682790553
1897,204.7233243858989
1898,204.75787356766915
1899,204.80076093383997
1900,204.87430149601897
1901,204.90258748322148
1902,204.92151690180572
1903,204.92917392292503
1904,204.961863628227
1905,204.9919442256118
1906,205.03807710928572
1907,205.05827190358173
1908,205.05914858635347
1909,205.17350573389913
1910,205.1743894407945
1911,205.18727041197803
1912,205.22704855633546
1913,205.28129747245333
1914,205.31236673367326
1915,205.3352636694799
1916,205.3394133657253
1917,205.42458638944663
1918,205.4250888522864
1919,205.44997511287798
1920,205.46239612894792
1921,205.49344734862544
1922,205.51669683387604
1923,205.6535782234661
1924,205.71941462175423
1925,205.75254114819194
1926,205.77590111815226
1927,205.84452772282788
1928,205.89772286242797
1929,205.9559500559048
1930,205.96352155884136
1931,206.01450376408974
1932,206.03506304080042
1933,206.03870325008242
1934,206.07660950122946
1935,206.1136359218655
1936,206.20465884949044
1937,206.29927322382937
1938,206.30922214817673
1939,206.45746025327603
1940,206.4664984751224
1941,206.50157001853458
1942,206.53953244404497
1943,206.57492272597946
1944,206.60231050919074
1945,206.60988201212731
1946,206.62615157416934
1947,206.63180113797958
1948,206.64516340432914
1949,206.68015913903622
1950,206.72260429489953
1951,206.75728933570318
1952,206.76914392123177
1953,206.8910371767426
1954,206.90679749056045
1955,207.02457037378613
1956,207.1315703469731
1957,207.13244702974484
1958,207.23405277581728
1959,207.35625703825863
1960,207.4216065733577
1961,207.46450704423856
1962,207.4857166918113
1963,207.52921470540804
1964,207.61619203009386
1965,207.68818348699187
1966,207.689569656727
1967,207.69893606191414
1968,207.72037904552016
1969,207.72225141625063
1970,207.76503072916626
1971,207.81850677649044
1972,207.83957839575191
1973,207.9418978195959
1974,207.96358388276047
1975,208.00638271227922
1976,208.03147550730864
1977,208.04493939598552
1978,208.08190173510994
1979,208.13294563857147
1980,208.17329748560215
1981,208.17516985633262
1982,208.18875898996197
1983,208.18926145280176
1984,208.18976391564152
1985,208.18976391564152
1986,208.23079912974998
1987,208.28946002530014
1988,208.36272701178163
1989,208.36636722106363
1990,208.37738480672593
1991,208.48598458839956
1992,208.58820508935915
1993,208.64751809695287
1994,208.6898432673335
1995,208.74044309730442
1996,208.77738493056404
1997,208.78924570138435
1998,208.7897481642241
1999,208.79367945787868
