Time(Iteration),PHELinearBandit
886,124.61875546769559
887,124.75129608149973
888,124.78876349286608
889,124.86465717816859
890,124.89640017167355
891,125.00786965988141
892,125.07741976926673
893,125.19114535313201
894,125.23673321669908
895,125.33104930797163
896,125.37364223130548
897,125.40162745591866
898,125.42632832434217
899,125.47538963770687
900,125.59362603948796
901,125.70604878644994
902,125.85678567208541
903,125.91811724712272
904,125.98622823316646
905,126.05549927120106
906,126.10178718790662
907,126.23357977397981
908,126.29704582695994
909,126.42822967305226
910,126.52665181974233
911,126.61596582628711
912,126.71713203645636
913,126.84879289246325
914,126.99105480233224
915,127.04796917205701
916,127.14673077157556
917,127.17205182999535
918,127.21381318978538
919,127.2699840035823
920,127.36691539201817
921,127.57528206912316
922,127.61891402572562
923,127.68017515039507
924,127.75342823597762
925,127.80832894590894
926,127.84335817873952
927,127.90516533472146
928,128.0389137478634
929,128.11272137421562
930,128.22901395600323
931,128.27849521528668
932,128.40929720121864
933,128.47215003970106
934,128.5510993957837
935,128.64442852422275
936,128.75717154301105
937,128.80406849965306
938,128.90911157059605
939,128.95874382961685
940,129.06572617346697
941,129.16641784843156
942,129.31625748162364
943,129.3890490935941
944,129.39272607619094
945,129.46436791106993
946,129.56447514066502
947,129.6533325228398
948,129.78729648357253
949,129.8703325036715
950,129.99633387115387
951,130.02849400971505
952,130.16377378499672
953,130.24198607996726
954,130.41751218144123
955,130.55324154032797
956,130.69658844241755
957,130.830561722305
958,130.87288765221749
959,130.97067454115998
960,131.06923343243926
961,131.186523769278
962,131.2623694437663
963,131.39002516585455
964,131.50059506858426
965,131.56818833972537
966,131.6738652337999
967,131.71743459762007
968,131.7933856066078
969,131.86822142777532
970,132.0486452960393
971,132.12500568361045
972,132.215705410386
973,132.2704247384698
974,132.37148019735412
975,132.4457763069473
976,132.57939349243225
977,132.6694240455823
978,132.78555680992795
979,132.8270425352866
980,132.91793239469433
981,133.02671348422493
982,133.13350378195582
983,133.2208540780336
984,133.304827834964
985,133.32752793366092
986,133.35543422900903
987,133.41527033679785
988,133.48615155916264
989,133.57525550467193
990,133.62804369991193
991,133.69655850925358
992,133.8086746773204
993,133.85128880264853
994,133.93555199465993
995,133.9634553566412
996,134.05698655300887
997,134.09766162149583
998,134.15752476331514
999,134.34092958271324
1000,134.45250235466034
1001,134.52623722654056
1002,134.61142179737277
1003,134.6671746105885
1004,134.70632133076046
1005,134.78872429702187
1006,134.8677139694304
1007,134.93871911081982
1008,135.01759169230607
1009,135.1262246659006
1010,135.1600868859129
1011,135.24646330188696
1012,135.35834433223746
1013,135.3795062117565
1014,135.4736484888628
1015,135.5482740429057
1016,135.61922946147658
1017,135.67290158760065
1018,135.75835482472422
1019,135.86201647009108
1020,135.91722218532666
1021,135.96226727771472
1022,135.99221934936784
1023,136.15492925674627
1024,136.26884913145926
1025,136.3395657234334
1026,136.47437166668178
1027,136.6136466313467
1028,136.63524227834472
1029,136.74512069097577
1030,136.84526142814732
1031,136.9166274728501
1032,137.03973944883037
1033,137.10633399517178
1034,137.10709093081945
1035,137.12811945701418
1036,137.18438116509498
1037,137.2491179666322
1038,137.37137967549603
1039,137.45227434531242
1040,137.58160432953431
1041,137.7086255555292
1042,137.77511600091216
1043,137.82451712694308
1044,137.89967395015444
1045,137.97533351757224
1046,138.0310062925713
1047,138.06659347048583
1048,138.17972575506934
1049,138.28201933565327
1050,138.3086873719838
1051,138.32522326461952
1052,138.3626662875924
1053,138.45010291752064
1054,138.50437320323758
1055,138.59713932122173
1056,138.65720982909224
1057,138.7280953317275
1058,138.82341549453355
1059,138.90427497240313
1060,138.98967578425487
1061,139.0251554452132
1062,139.0696325380579
1063,139.18509638289615
1064,139.26082893947398
1065,139.34127977890876
1066,139.41071544331507
1067,139.45174871365253
1068,139.52884805736397
1069,139.59419648212722
1070,139.6460130616754
1071,139.69566045154173
1072,139.78991899254157
1073,139.87402617389677
1074,139.95923919306335
1075,139.97976790165404
1076,140.09601242966
1077,140.12854371419812
1078,140.2086863282394
1079,140.2593425495421
1080,140.3541417841342
1081,140.37214683643137
1082,140.42496530988672
1083,140.50671327366672
1084,140.55286543715837
1085,140.68557282553198
1086,140.78077648592446
1087,140.80682924884562
1088,140.8714797461204
1089,140.9476067025559
1090,141.07185577555552
1091,141.1450880605387
1092,141.20488588831063
1093,141.32389129287122
1094,141.3378418539426
1095,141.3726283504107
1096,141.51808218214651
1097,141.62218997479275
1098,141.68671445269288
1099,141.74624919701037
1100,141.77487771106192
1101,141.81598249297105
1102,141.87407198989706
1103,141.93699215803542
1104,142.01041866851722
1105,142.03214688018016
1106,142.1367506365311
1107,142.2178590371904
1108,142.287812111177
1109,142.35140238238787
1110,142.44641478535976
1111,142.48107259446545
1112,142.54975281791627
1113,142.68061384535253
1114,142.74555288229547
1115,142.79661879491954
1116,142.8148776440014
1117,142.9506485736576
1118,143.05908989306073
1119,143.07186615999737
1120,143.179768635353
1121,143.23058317064346
1122,143.3379973817776
1123,143.43694499803473
1124,143.52574798727852
1125,143.61015008779376
1126,143.65789188444933
1127,143.7719668773055
1128,143.79589940958425
1129,143.83686580859896
1130,143.94709652433443
1131,144.085520036629
1132,144.12138211671657
1133,144.23316975631275
1134,144.28772437153643
1135,144.35552037399302
1136,144.42688024645588
1137,144.4702293100517
1138,144.5333044103898
1139,144.64973013076474
1140,144.76375570014505
1141,144.88864788654922
1142,144.92846427694963
1143,145.00208406440942
1144,145.1438806735584
1145,145.29367726366527
1146,145.455005192353
1147,145.56630511305212
1148,145.5947331494924
1149,145.6716439790747
1150,145.76008837862997
1151,145.83433042253182
1152,145.9399422579731
1153,145.96892926545002
1154,146.02134063986523
1155,146.09821248928753
1156,146.20763732061945
1157,146.23167818255993
1158,146.2958148137998
1159,146.32860286432293
1160,146.3868824401518
1161,146.47908854181213
1162,146.54081199456
1163,146.5772663063587
1164,146.66260148905593
1165,146.7804726004574
1166,146.85029884981677
1167,146.86327862322497
1168,146.94156258049543
1169,146.98539247981597
1170,147.06856288685344
1171,147.12530038976277
1172,147.19675162337813
1173,147.23719347747976
1174,147.3421239853744
1175,147.37488525197747
1176,147.45656824692966
1177,147.54965360994507
1178,147.70401163224966
1179,147.77973728062233
1180,147.8422190026734
1181,147.88474761344793
1182,148.01535208925668
1183,148.0991224499818
1184,148.21187890405577
1185,148.27208492595315
1186,148.32289661396203
1187,148.40382387400547
1188,148.47875847698086
1189,148.57536947978866
1190,148.58971835316967
1191,148.65492568324154
1192,148.7727661469601
1193,148.895541514642
1194,149.0076301955922
1195,149.03910788380685
1196,149.1038123192199
1197,149.2013463770905
1198,149.2549954969548
1199,149.30964238427515
1200,149.38312806216953
1201,149.52350158972746
1202,149.61572580214562
1203,149.66032039698646
1204,149.72252148102854
1205,149.778880959148
1206,149.8560268025119
1207,149.96440974467004
1208,149.994623976446
1209,150.07235923052593
1210,150.1192982686614
1211,150.20934798848828
1212,150.2626182832597
1213,150.3647634156077
1214,150.3902262354533
1215,150.47589708904923
1216,150.553330012421
1217,150.57471241552008
1218,150.64120613452758
1219,150.68669757296405
1220,150.72229986631083
1221,150.79110984329762
1222,150.89457560751615
1223,150.91352954961937
1224,151.01473524242013
1225,151.134349142586
1226,151.16456888995697
1227,151.17871424296715
1228,151.21220199113614
1229,151.28528578245133
1230,151.4077889584194
1231,151.44431706175592
1232,151.58617234771867
1233,151.64097317390582
1234,151.69301194261695
1235,151.80393948466522
1236,151.83945290771265
1237,151.89956094466402
1238,151.9815871456085
1239,152.11334416358358
1240,152.1871106441941
1241,152.22361691444732
1242,152.24985116218141
1243,152.27217951017192
1244,152.30718134674905
1245,152.3715604289474
1246,152.48900331186525
1247,152.50795839315387
1248,152.5592849234916
1249,152.59353518486805
1250,152.6455919595473
1251,152.71875175972656
1252,152.77869308474897
1253,152.80906180303649
1254,152.86641257730233
1255,152.96511085302976
1256,153.00356572293592
1257,153.21842570147095
1258,153.28520113560566
1259,153.31564097628464
1260,153.37286091926717
1261,153.43109322020067
1262,153.5040784095165
1263,153.5784768384067
1264,153.63940789011662
1265,153.67066700506064
1266,153.6975649300863
1267,153.77834178450541
1268,153.82419503595347
1269,153.84554111949694
1270,153.90177094313313
1271,153.95522152835292
1272,154.0769107157357
1273,154.12703830719107
1274,154.26263975633157
1275,154.31854530180905
1276,154.37264964835558
1277,154.45069114185947
1278,154.47960057641438
1279,154.57615111365624
1280,154.62774875000537
1281,154.7341501983309
1282,154.77456941753434
1283,154.80567299184924
1284,154.8980894917671
1285,154.9071143719813
1286,154.94423746216629
1287,154.98926714948897
1288,155.0678522657023
1289,155.08680115308843
1290,155.11690920510256
1291,155.18783089294976
1292,155.23766483659327
1293,155.3049180007875
1294,155.34598353112406
1295,155.51045741985922
1296,155.5600453058343
1297,155.64012975369033
1298,155.69480733032194
1299,155.71328330221996
1300,155.79712501224995
1301,155.8915742836051
1302,155.99065678565242
1303,156.10424425318823
1304,156.1712933300784
1305,156.26922262915883
1306,156.30604692494416
1307,156.38959116906386
1308,156.4923579645417
1309,156.54380734088886
1310,156.56582445729484
1311,156.69767324815342
1312,156.7301952999364
1313,156.75605094521896
1314,156.82581695349813
1315,156.86624625962276
1316,156.909297932889
1317,156.9529329162332
1318,156.99193557104738
1319,157.03195112904837
1320,157.08435727884776
1321,157.14802899940136
1322,157.20566022967228
1323,157.2562513099434
1324,157.3266774473014
1325,157.3819243342345
1326,157.43309968136657
1327,157.53638062316725
1328,157.57172236846992
1329,157.66834428719645
1330,157.69511587075877
1331,157.73243382667187
1332,157.815732507635
1333,157.8377315392185
1334,157.8667850992245
1335,157.9951747172732
1336,158.0733073763434
1337,158.12973332197444
1338,158.16654265507435
1339,158.26166466628544
1340,158.30456638558127
1341,158.36743279837367
1342,158.3960219881006
1343,158.4751867044337
1344,158.49695932768955
1345,158.5452717944664
1346,158.61575202476453
1347,158.72899388871508
1348,158.80422937508973
1349,158.83621598672795
1350,158.909158226675
1351,158.94940958060116
1352,158.98073610051748
1353,159.06573575501628
1354,159.11477672479575
1355,159.1956647240159
1356,159.22561537844814
1357,159.31018909159852
1358,159.32504227778713
1359,159.4014724876521
1360,159.42511810253737
1361,159.49700125640425
