Time(Iteration),PHELinearBandit
127,12.718927079677538
128,12.739458913931752
129,12.775958397425475
130,12.806229325969843
131,12.826761160224057
132,12.853374091706513
133,12.880134480910083
134,12.900518857443183
135,12.930789785987551
136,12.959546115590808
137,12.979930492123907
138,13.000314868657005
139,13.02084670291122
140,13.047607092114792
141,13.068138926369006
142,13.098409854913374
143,13.128533325736626
144,13.148917702269724
145,13.169449536523938
146,13.19620992572751
147,13.23256195150012
148,13.253093785754334
149,13.288226128028063
150,13.31698245763132
151,13.337514291885535
152,13.35804612613975
153,13.378577960393963
154,13.408848888938332
155,13.429380723192546
156,13.449765099725644
157,13.479888570548898
158,13.514873455101512
159,13.53525783163461
160,13.555789665888824
161,13.576174042421922
162,13.596705876676136
163,13.61723771093035
164,13.65237005320408
165,13.697094032046849
166,13.723854421250419
167,13.744386255504633
168,13.764918089758847
169,13.785449924013061
170,13.820582266286792
171,13.847342655490362
172,13.873955586972817
173,13.894487421227032
174,13.914871797760131
175,13.935403632014346
176,13.955788008547444
177,13.976172385080542
178,13.996556761613641
179,14.017088595867856
180,14.03762043012207
181,14.066376759725326
182,14.08690859397954
183,14.10729297051264
184,14.127824804766854
185,14.148356639021069
186,14.168741015554167
187,14.189125392087266
188,14.20965722634148
189,14.230041602874579
190,14.250573437128793
191,14.290126892788853
192,14.316887281992425
193,14.33741911624664
194,14.364032047729093
195,14.384416424262193
196,14.411029355744649
197,14.441300284289017
198,14.461832118543231
199,14.48221649507633
200,14.502600871609427
201,14.523132705863642
202,14.552036493188016
203,14.57256832744223
204,14.593100161696444
205,14.613631995950659
206,14.642388325553915
207,14.662772702087015
208,14.683304536341229
209,14.703836370595443
210,14.730596759799013
211,14.751128594053228
212,14.771660428307442
213,14.792192262561656
214,14.81272409681587
215,14.852130094754816
216,14.872514471287914
217,14.893046305542128
218,14.913578139796343
219,14.93396251632944
220,14.964085987152695
221,14.984617821406909
222,15.005149655661123
223,15.025681489915337
224,15.046213324169551
225,15.084856205784078
226,15.113612535387336
227,15.13414436964155
228,15.154676203895765
229,15.184947132440133
230,15.211707521643703
231,15.232091898176801
232,15.2524762747099
233,15.273008108964115
234,15.293392485497213
235,15.313924319751427
236,15.334308696284527
237,15.354693072817625
238,15.375077449350723
239,15.395461825883823
240,15.425585296707075
241,15.445969673240175
242,15.466354049773273
243,15.49511037937653
244,15.515642213630745
245,15.536174047884959
246,15.564930377488215
247,15.603425801381627
248,15.630038732864083
249,15.650423109397181
250,15.670807485930279
251,15.701078414474647
252,15.721462791007747
253,15.741994625261961
254,15.77226555380633
255,15.792649930339428
256,15.822920858883796
257,15.843305235416896
258,15.870065624620466
259,15.89059745887468
260,15.911129293128894
261,15.93774222461135
262,15.966646011935723
263,15.99691694048009
264,16.01730131701319
265,16.037833151267403
266,16.0582175278005
267,16.078601904333603
268,16.108725375156855
269,16.12925720941107
270,16.149641585944167
271,16.17017342019838
272,16.190705254452595
273,16.217465643656165
274,16.244078575138623
275,16.264610409392837
276,16.29473388021609
277,16.315265714470303
278,16.335797548724518
279,16.36241048020697
280,16.382942314461186
281,16.403326690994284
282,16.423711067527385
283,16.4442429017816
284,16.464627278314698
285,16.485011654847796
286,16.50554348910201
287,16.526075323356224
288,16.54660715761044
289,16.573220089092892
290,16.59983302057535
291,16.626445952057804
292,16.646977786312018
293,16.667509620566232
294,16.688041454820446
295,16.726684336434975
296,16.755440666038233
297,16.79057300831196
298,16.811104842566174
299,16.84122831338943
300,16.861612689922527
301,16.881997066455625
302,16.918349092228233
303,16.953481434501963
304,16.97386581103506
305,16.994397645289276
306,17.02115803449285
307,17.041689868747063
308,17.062221703001278
309,17.082606079534376
310,17.102990456067474
311,17.12337483260057
312,17.143906666854786
313,17.164291043387884
314,17.184822877642098
315,17.2052072541752
316,17.225591630708298
317,17.245976007241396
318,17.266360383774494
319,17.286892218028708
320,17.315648547631966
321,17.34226147911442
322,17.362793313368634
323,17.38332514762285
324,17.40370952415595
325,17.424093900689048
326,17.454364829233416
327,17.47489666348763
328,17.50365299309089
329,17.524184827345103
330,17.544716661599317
331,17.565101038132415
332,17.58563287238663
333,17.606164706640843
334,17.64557070457979
335,17.67569417540304
336,17.69607855193614
337,17.716610386190354
338,17.737142220444568
339,17.757674054698782
340,17.77805843123188
341,17.81319077350561
342,17.83357515003871
343,17.86033553924228
344,17.880867373496493
345,17.901399207750707
346,17.931522678573963
347,17.952054512828177
348,17.972438889361275
349,17.992823265894373
350,18.01320764242747
351,18.03359201896057
352,18.054123853214783
353,18.074655687468997
354,18.09518752172321
355,18.115719355977426
356,18.13625119023164
357,18.163011579435214
358,18.183543413689428
359,18.204075247943642
360,18.224607082197856
361,18.244991458730954
362,18.265375835264052
363,18.285907669518267
364,18.316178598062635
365,18.336562974595733
366,18.357094808849947
367,18.37762664310416
368,18.398158477358376
369,18.428429405902744
370,18.448961240156958
371,18.469493074411172
372,18.509046530071235
373,18.52957836432545
374,18.559849292869817
375,18.58038112712403
376,18.6071415163276
377,18.627673350581816
378,18.64820518483603
379,18.677108972160404
380,18.697493348693502
381,18.7178777252266
382,18.738262101759698
383,18.764875033242156
384,18.78540686749637
385,18.805938701750584
386,18.826323078283682
387,18.84670745481678
388,18.867239289070994
389,18.88777112332521
390,18.918042051869577
391,18.93857388612379
392,18.95895826265689
393,18.979342639189987
394,18.9998744734442
395,19.020406307698416
396,19.04093814195263
397,19.061469976206844
398,19.08200181046106
399,19.102533644715272
400,19.123065478969487
401,19.14344985550259
402,19.163834232035686
403,19.192738019360057
404,19.21326985361427
405,19.233801687868485
406,19.254186064401587
407,19.2747178986558
408,19.295249732910015
409,19.315634109443113
410,19.336165943697328
411,19.356550320230426
412,19.386821248774794
413,19.407353083029008
414,19.43411347223258
415,19.463017259556953
416,19.483549093811167
417,19.503933470344265
418,19.524317846877363
419,19.544849681131577
420,19.57375346845595
421,19.60051385765952
422,19.62089823419262
423,19.641430068446834
424,19.661961902701048
425,19.682493736955262
426,19.70287811348836
427,19.723409947742574
428,19.74394178199679
429,19.764473616251003
430,19.793377403575377
431,19.81390923782959
432,19.83429361436269
433,19.854825448616904
434,19.875357282871118
435,19.895741659404216
436,19.91627349365843
437,19.936805327912644
438,19.95733716216686
439,19.986240949491233
440,20.006772783745447
441,20.02730461799966
442,20.047836452253875
443,20.06836828650809
444,20.088900120762304
445,20.109284497295402
446,20.129816331549616
447,20.150200708082714
448,20.17073254233693
449,20.191264376591143
450,20.211796210845357
451,20.23218058737846
452,20.252712421632673
453,20.27309679816577
454,20.29348117469887
455,20.314013008953083
456,20.33439738548618
457,20.36315371508944
458,20.383685549343653
459,20.410298480826107
460,20.43068285735921
461,20.451214691613423
462,20.47159906814652
463,20.492130902400735
464,20.518891291604305
465,20.53942312585852
466,20.559807502391617
467,20.588563831994875
468,20.60909566624909
469,20.629627500503304
470,20.656240431985758
471,20.68300082118933
472,20.719500304683056
473,20.739884681216154
474,20.760416515470368
475,20.780948349724582
476,20.807561281207036
477,20.827945657740138
478,20.848477491994352
479,20.869009326248566
480,20.88954116050278
481,20.910072994756995
482,20.930457371290093
483,20.950989205544307
484,20.979892992868677
485,21.00042482712289
486,21.020956661377106
487,21.041341037910207
488,21.06187287216442
489,21.082404706418636
490,21.102789082951734
491,21.123320917205948
492,21.143852751460162
493,21.164384585714377
494,21.184768962247475
495,21.20530079650169
496,21.241800279995413
497,21.262332114249627
498,21.282716490782725
499,21.30324832503694
500,21.330008714240513
501,21.350540548494727
502,21.370924925027825
503,21.39145675928204
504,21.411988593536254
505,21.432520427790468
506,21.453052262044682
507,21.47343663857778
508,21.49382101511088
509,21.514205391643976
510,21.534589768177078
511,21.554974144710176
512,21.57550597896439
513,21.596037813218604
514,21.61656964747282
515,21.636954024005917
516,21.667224952550285
517,21.6877567868045
518,21.708288621058713
519,21.728820455312928
520,21.749352289567142
521,21.769884123821356
522,21.79041595807557
523,21.81080033460867
524,21.831332168862883
525,21.85171654539598
526,21.872100921929082
527,21.892632756183296
528,21.928984781955904
529,21.94951661621012
530,21.970048450464333
531,21.990580284718547
532,22.010964661251645
533,22.031349037784743
534,22.051880872038957
535,22.07226524857206
536,22.092649625105157
537,22.122920553649525
538,22.14345238790374
539,22.178437272456353
540,22.20870820100072
541,22.229240035254936
542,22.24977186950915
543,22.270303703763364
544,22.297064092966934
545,22.31759592722115
546,22.338127761475363
547,22.358659595729577
548,22.379043972262675
549,22.399428348795773
550,22.419812725328875
551,22.440197101861973
552,22.460728936116187
553,22.481113312649285
554,22.50772624413174
555,22.528258078385953
556,22.548642454919055
557,22.577546242243425
558,22.597930618776523
559,22.618314995309625
560,22.63884682956384
561,22.659378663818053
562,22.67976304035115
563,22.700294874605365
564,22.72082670885958
565,22.741358543113794
566,22.768118932317364
567,22.78865076657158
568,22.81541115577515
569,22.835942990029363
570,22.856474824283577
571,22.876859200816675
572,22.897243577349776
573,22.91777541160399
574,22.93815978813709
575,22.958691622391303
576,22.979223456645517
577,22.999607833178615
578,23.02013966743283
579,23.040671501687044
580,23.061203335941258
581,23.08781626742371
582,23.12645914903824
583,23.146990983292454
584,23.16752281754667
585,23.188054651800883
586,23.20843902833398
587,23.228970862588195
588,23.24950269684241
589,23.270034531096623
590,23.298938318420998
591,23.319322694954096
592,23.339707071487194
593,23.360238905741408
594,23.380623282274506
595,23.40952706959888
596,23.430058903853094
597,23.45059073810731
598,23.471122572361523
599,23.491654406615737
600,23.512038783148835
601,23.53257061740305
602,23.553102451657264
603,23.57348682819036
604,23.603610299013617
605,23.623994675546715
606,23.64452650980093
607,23.664910886334027
608,23.691671275537598
609,23.712203109791812
610,23.732734944046026
611,23.75326677830024
612,23.77365115483334
613,23.794182989087552
614,23.814714823341767
615,23.83524665759598
616,23.855778491850195
617,23.882391423332653
618,23.91874344910526
619,23.93912782563836
620,23.965888214841932
621,23.986420049096147
622,24.00695188335036
623,24.02733625988346
624,24.047868094137673
625,24.074628483341243
626,24.095160317595457
627,24.115544694128555
628,24.13607652838277
629,24.156608362636984
630,24.177140196891198
631,24.197672031145412
632,24.21805640767851
633,24.238588241932725
634,24.258972618465826
635,24.27950445272004
636,24.29988882925314
637,24.320420663507353
638,24.340952497761567
639,24.361336874294665
640,24.38186870854888
641,24.402400542803093
642,24.422932377057307
643,24.44346421131152
644,24.463996045565736
645,24.484380422098834
646,24.504764798631932
647,24.525296632886146
648,24.545681009419248
649,24.566212843673462
650,24.595116630997833
651,24.615648465252047
652,24.63618029950626
653,24.65656467603936
654,24.677096510293573
655,24.697480886826675
656,24.71801272108089
657,24.738544555335103
658,24.7589289318682
659,24.7793133084013
660,24.799697684934397
661,24.820082061467495
662,24.840466438000597
663,24.86099827225481
664,24.881530106509025
665,24.90206194076324
666,24.922593775017454
667,24.94297815155055
668,24.963509985804766
669,24.98404182005898
670,25.004573654313194
671,25.02510548856741
672,25.055376417111777
673,25.07590825136599
674,25.096440085620205
675,25.11697191987442
676,25.137356296407518
677,25.157888130661732
678,25.178419964915946
679,25.198804341449044
680,25.219188717982142
681,25.239720552236356
682,25.26025238649057
683,25.287012775694144
684,25.307397152227242
685,25.32778152876034
686,25.34816590529344
687,25.368697739547653
688,25.389229573801867
689,25.40976140805608
690,25.430293242310295
691,25.45082507656451
692,25.471356910818724
693,25.491888745072938
694,25.522159673617306
695,25.552430602161674
696,25.579190991365245
697,25.59972282561946
698,25.620254659873673
699,25.640786494127884
700,25.661318328382094
701,25.681850162636305
702,25.702381996890516
703,25.72291383114473
704,25.7518176184691
705,25.77234945272331
706,25.792881286977526
707,25.813413121231736
708,25.833944955485947
709,25.854476789740158
710,25.874861166273256
711,25.895245542806357
712,25.915777377060568
713,25.93630921131478
714,25.95684104556899
715,25.9773728798232
716,25.997904714077414
717,26.018289090610512
718,26.03867346714361
719,26.065286398626064
720,26.085818232880275
721,26.106202609413373
722,26.126734443667583
723,26.147266277921794
724,26.16779811217601
725,26.188182488709106
726,26.214795420191557
727,26.245066348735925
728,26.265598182990136
729,26.285982559523234
730,26.306514393777444
731,26.326898770310542
732,26.347430604564757
733,26.367814981097855
734,26.388346815352065
735,26.408731191885163
736,26.42911556841826
737,26.449647402672475
738,26.470179236926686
739,26.490711071180897
740,26.511242905435108
741,26.531627281968206
742,26.55215911622242
743,26.57269095047663
744,26.59307532700973
745,26.613459703542826
746,26.633991537797037
747,26.65452337205125
748,26.67490774858435
749,26.69543958283856
750,26.715823959371658
751,26.736208335904756
752,26.75674017015897
753,26.777124546692068
754,26.79765638094628
755,26.826560168270653
756,26.84694454480375
757,26.867476379057962
758,26.888008213312173
759,26.90839258984527
760,26.938516060668526
761,26.965128992150976
762,26.985660826405187
763,27.00604520293829
764,27.03494899026266
765,27.05548082451687
766,27.07586520104997
767,27.096397035304182
768,27.116928869558393
769,27.14368925876196
770,27.16422109301617
771,27.18475292727038
772,27.20528476152459
773,27.225816595778802
774,27.246348430033017
775,27.266732806566115
776,27.287264640820325
777,27.307649017353423
778,27.328180851607634
779,27.348565228140735
780,27.369097062394946
781,27.389628896649157
782,27.410160730903367
783,27.430692565157578
784,27.457452954361145
785,27.477984788615355
786,27.498516622869566
787,27.518900999402668
788,27.53943283365688
789,27.559817210189976
790,27.580349044444187
791,27.600880878698398
792,27.621412712952612
793,27.648173102156175
794,27.668557478689273
795,27.689089312943487
796,27.709621147197698
797,27.73015298145191
798,27.750537357985007
799,27.770921734518105
800,27.791306111051206
801,27.811837945305417
802,27.832222321838515
803,27.852606698371613
804,27.873138532625823
805,27.893670366880038
806,27.914054743413136
807,27.934439119946234
808,27.954970954200444
809,27.975502788454655
810,27.99603462270887
811,28.016418999241967
812,28.036950833496178
813,28.063711222699744
814,28.084243056953955
815,28.104774891208166
816,28.125306725462377
817,28.145838559716587
818,28.16622293624969
819,28.186607312782787
820,28.207139147036997
821,28.227670981291208
822,28.24820281554542
823,28.268734649799633
824,28.28911902633273
825,28.30965086058694
826,28.336263792069396
827,28.356795626323606
828,28.377327460577817
829,28.397711837110915
830,28.418243671365126
831,28.438628047898227
832,28.46875151872148
833,28.495511907925042
834,28.515896284458144
835,28.536280660991242
836,28.563041050194805
837,28.583425426727906
838,28.603957260982117
839,28.624341637515215
840,28.644726014048313
841,28.665257848302524
842,28.685789682556738
843,28.70632151681095
844,28.726705893344047
845,28.747237727598257
846,28.767622104131355
847,28.788006480664457
848,28.808390857197555
849,28.828922691451766
850,28.859046162275018
851,28.879430538808116
852,28.89996237306233
853,28.92049420731654
854,28.94102604157075
855,28.96141041810385
856,28.981794794636947
857,29.00232662889116
858,29.022858463145372
859,29.043390297399583
860,29.06377467393268
861,29.08430650818689
862,29.104838342441106
863,29.125222718974204
864,29.145754553228414
865,29.174510882831676
866,29.194895259364774
867,29.215427093618985
868,29.235958927873195
869,29.256343304406293
870,29.276727680939395
871,29.297259515193605
872,29.317791349447816
873,29.338323183702027
874,29.3672269710264
875,29.3876113475595
876,29.40814318181371
877,29.42867501606792
878,29.449059392601022
879,29.46944376913412
880,29.48997560338833
881,29.51035997992143
882,29.53089181417564
883,29.55127619070874
884,29.57180802496295
885,29.598420956445402
886,29.618805332978503
887,29.639337167232714
888,29.659869001486925
889,29.680253378020023
890,29.700785212274234
891,29.721317046528448
892,29.741701423061546
893,29.76846181226511
894,29.78884618879821
895,29.80923056533131
896,29.82976239958552
897,29.85029423383973
898,29.870678610372828
899,29.89106298690593
900,29.917823376109492
901,29.93820775264259
902,29.958739586896804
903,29.979271421151015
904,29.999655797684113
905,30.020187631938324
906,30.040719466192535
907,30.06125130044675
908,30.081635676979847
909,30.102020053512945
910,30.122551887767155
911,30.142936264300253
912,30.171840051624628
913,30.19237188587884
914,30.21290372013305
915,30.239516651615503
916,30.2599010281486
917,30.286513959631055
918,30.306898336164153
919,30.33365872536772
920,30.354043101900817
921,30.374574936155028
922,30.394959312688126
923,30.415343689221224
924,30.43587552347544
925,30.456259900008536
926,30.476644276541634
927,30.497028653074732
928,30.517560487328943
929,30.538092321583157
930,30.558624155837368
931,30.57915599009158
932,30.59968782434579
933,30.6202196586
934,30.640751492854214
935,30.661283327108425
936,30.681667703641523
937,30.70842809284509
938,30.7289599270993
939,30.749344303632398
940,30.76987613788661
941,30.790260514419707
942,30.81064489095281
943,30.831029267485906
944,30.851561101740117
945,30.872092935994328
946,30.89262477024854
947,30.91300914678164
948,30.93354098103585
949,30.95407281529006
950,30.97445719182316
951,30.99498902607737
952,31.015520860331584
953,31.044424647655955
954,31.064956481910166
955,31.08548831616438
956,31.10602015041859
957,31.1265519846728
958,31.147083818927012
959,31.16746819546011
960,31.188000029714324
961,31.208384406247422
962,31.228916240501633
963,31.249448074755843
964,31.26983245128894
965,31.290364285543156
966,31.310748662076254
967,31.331280496330464
968,31.351812330584675
969,31.38071611790905
970,31.40124795216326
971,31.421632328696358
972,31.44216416295057
973,31.471067950274943
974,31.491599784529154
975,31.51198416106225
976,31.532368537595353
977,31.552900371849564
978,31.573432206103774
979,31.593964040357985
980,31.614348416891083
981,31.634732793424185
982,31.655264627678395
983,31.675796461932606
984,31.696328296186817
985,31.716712672719915
986,31.737097049253016
987,31.757628883507227
988,31.778160717761438
989,31.79869255201565
990,31.81922438626986
991,31.839756220524073
992,31.86014059705717
993,31.880672431311382
994,31.901204265565593
995,31.92158864209869
996,31.941973018631792
997,31.962504852886003
998,31.983036687140213
999,32.00356852139443
1000,32.024100355648635
1001,32.05300414297301
1002,32.07353597722722
1003,32.09406781148143
1004,32.114599645735645
1005,32.13513147998985
1006,32.155663314244066
1007,32.17604769077717
1008,32.196579525031375
1009,32.216963901564476
1010,32.23749573581868
1011,32.2580275700729
1012,32.278411946606
1013,32.29879632313909
1014,32.31932815739331
1015,32.339859991647515
1016,32.36039182590173
1017,32.38077620243483
1018,32.401160578967925
1019,32.42154495550103
1020,32.442076789755234
1021,32.46260862400945
1022,32.49151241133382
1023,32.51204424558803
1024,32.53242862212113
1025,32.552960456375345
1026,32.57349229062955
1027,32.59402412488377
1028,32.614555959137974
1029,32.634940335671075
1030,32.65547216992529
1031,32.6760040041795
1032,32.70276439338306
1033,32.72937732486552
1034,32.749909159119724
1035,32.77044099337394
1036,32.79097282762815
1037,32.81150466188236
1038,32.832036496136574
1039,32.85256833039078
1040,32.873100164644995
1041,32.89363199889921
1042,32.91416383315342
1043,32.93469566740763
1044,32.95522750166184
1045,32.97561187819494
1046,32.996143712449154
1047,33.01667554670336
1048,33.037207380957575
1049,33.05773921521178
1050,33.078271049466
1051,33.09880288372021
1052,33.12556327292377
1053,33.146095107177985
1054,33.166479483711086
1055,33.19523581331434
1056,33.215767647568555
1057,33.23629948182277
1058,33.256831316076976
1059,33.27736315033119
1060,33.2978949845854
1061,33.31842681883961
1062,33.338958653093826
1063,33.35949048734803
1064,33.38002232160225
1065,33.400554155856454
1066,33.42108599011067
1067,33.44147036664377
1068,33.46200220089798
1069,33.48253403515219
1070,33.5030658694064
1071,33.52359770366061
1072,33.54412953791483
1073,33.564661372169034
1074,33.58519320642325
1075,33.605725040677456
1076,33.62625687493167
1077,33.646788709185884
1078,33.66717308571898
1079,33.68755746225208
1080,33.70808929650629
1081,33.7286211307605
1082,33.749152965014716
1083,33.76968479926892
1084,33.79021663352314
1085,33.810748467777344
1086,33.83128030203156
1087,33.85181213628577
1088,33.88071592361014
1089,33.90110030014324
1090,33.921632134397456
1091,33.96118559005751
1092,33.981717424311725
1093,34.00224925856593
1094,34.022781092820146
1095,34.04331292707435
1096,34.072069256677615
1097,34.09868218816007
1098,34.11906656469317
1099,34.13959839894738
1100,34.15998277548048
1101,34.180514609734686
1102,34.2010464439889
1103,34.221578278243115
1104,34.24211011249732
1105,34.26249448903042
1106,34.28302632328463
1107,34.303558157538845
1108,34.32408999179306
1109,34.344621826047266
1110,34.36515366030148
1111,34.394057447625855
1112,34.41458928188006
1113,34.43497365841316
1114,34.45550549266737
1115,34.476037326921585
1116,34.4965691611758
1117,34.517100995430006
1118,34.53763282968422
1119,34.55816466393843
1120,34.57854904047153
1121,34.59893341700463
1122,34.61946525125884
1123,34.63999708551305
1124,34.66052891976726
1125,34.68106075402147
1126,34.70159258827569
1127,34.722124422529895
1128,34.742508799062996
1129,34.7630406333172
1130,34.783425009850305
1131,34.803809386383406
1132,34.82434122063761
1133,34.84487305489183
1134,34.865404889146035
1135,34.88593672340025
1136,34.91620765194462
1137,34.936739486198825
1138,34.957123862731926
1139,34.97765569698613
1140,34.99818753124035
1141,35.01871936549456
1142,35.03925119974877
1143,35.05978303400298
1144,35.08031486825719
1145,35.100846702511404
1146,35.12745963399386
1147,35.147991468248065
1148,35.16852330250228
1149,35.189055136756494
1150,35.2095869710107
1151,35.230118805264915
1152,35.25687919446848
1153,35.27741102872269
1154,35.2979428629769
1155,35.31847469723111
1156,35.339006531485325
1157,35.359390908018426
1158,35.37977528455152
1159,35.400307118805735
1160,35.42083895305994
1161,35.441370787314156
1162,35.47149425813741
1163,35.49202609239162
1164,35.51241046892472
1165,35.53294230317893
1166,35.55332667971203
1167,35.57385851396624
1168,35.59424289049934
1169,35.62314667782371
1170,35.643678512077926
1171,35.66421034633213
1172,35.69311413365651
1173,35.71349851018961
1174,35.734030344443816
1175,35.75456217869803
1176,35.77509401295224
1177,35.79562584720645
1178,35.824529634530826
1179,35.84506146878503
1180,35.86559330303925
1181,35.88612513729346
1182,35.906509513826556
1183,35.92704134808077
1184,35.94757318233498
1185,35.96810501658919
1186,35.98848939312229
1187,36.01724572272555
1188,36.03763009925865
1189,36.058161933512864
1190,36.07869376776707
1191,36.099225602021285
1192,36.11975743627549
1193,36.140141812808594
1194,36.16067364706281
1195,36.181205481317015
1196,36.20173731557123
1197,36.222269149825436
1198,36.24265352635854
1199,36.26318536061275
1200,36.28371719486696
1201,36.30410157140006
1202,36.32463340565427
1203,36.34516523990848
1204,36.365549616441584
1205,36.38608145069579
1206,36.40646582722889
1207,36.42685020376199
1208,36.44723458029509
1209,36.46761895682819
1210,36.49437934603175
1211,36.51476372256485
1212,36.535295556819065
1213,36.55582739107327
1214,36.576211767606374
1215,36.59674360186058
1216,36.625647389184955
1217,36.64617922343917
1218,36.666563599972264
1219,36.686947976505365
1220,36.70747981075958
1221,36.72801164501379
1222,36.748543479268
1223,36.76907531352221
1224,36.78960714777642
1225,36.81013898203064
1226,36.830670816284844
1227,36.851055192817945
1228,36.87158702707215
1229,36.89211886132637
1230,36.91265069558058
1231,36.933035072113675
1232,36.95341944864678
1233,36.97380382517987
1234,36.994335659434086
1235,37.0148674936883
1236,37.035251870221394
1237,37.05578370447561
1238,37.076315538729816
1239,37.09684737298403
1240,37.117379207238244
1241,37.13791104149245
1242,37.158442875746665
1243,37.17897471000087
1244,37.19950654425509
1245,37.2200383785093
1246,37.24057021276351
1247,37.267330601967075
1248,37.287714978500176
1249,37.30824681275438
1250,37.3287786470086
1251,37.349310481262805
1252,37.36984231551702
1253,37.39037414977123
1254,37.41090598402544
1255,37.431437818279655
1256,37.45196965253386
1257,37.472501486788076
1258,37.49303332104229
1259,37.5135651552965
1260,37.53409698955071
1261,37.55462882380492
1262,37.57501320033802
1263,37.59539757687112
1264,37.61592941112533
1265,37.6448331984497
1266,37.665217574982805
1267,37.68574940923701
1268,37.71450573884027
1269,37.73503757309449
1270,37.76179796229805
1271,37.78232979655226
1272,37.802861630806476
1273,37.82324600733957
1274,37.843777841593784
1275,37.86430967584799
1276,37.884841510102206
1277,37.90537334435642
1278,37.925757720889514
1279,37.946142097422616
1280,37.96652647395571
1281,37.995430261280084
1282,38.0159620955343
1283,38.036493929788506
1284,38.05702576404272
1285,38.077557598296934
1286,38.09808943255114
1287,38.118621266805356
1288,38.13900564333845
1289,38.159537477592664
1290,38.179921854125766
1291,38.20030623065886
1292,38.220838064913075
1293,38.24136989916728
1294,38.261901733421496
1295,38.2822861099546
1296,38.302817944208805
1297,38.33172173153318
1298,38.35225356578739
1299,38.37263794232049
1300,38.39302231885359
1301,38.413554153107796
1302,38.4339385296409
1303,38.45447036389511
1304,38.48123075309867
1305,38.501762587352886
1306,38.52214696388599
1307,38.542678798140194
1308,38.56321063239441
1309,38.5835950089275
1310,38.61020794040996
1311,38.63073977466417
1312,38.65127160891838
1313,38.67180344317259
1314,38.69233527742681
1315,38.719095666630366
1316,38.73962750088458
1317,38.760159335138795
1318,38.780691169393
1319,38.801223003647216
1320,38.83149393219158
1321,38.85202576644579
1322,38.89157922210585
1323,38.91196359863895
1324,38.93249543289316
1325,38.95302726714737
1326,38.973559101401584
1327,38.99394347793468
1328,39.01432785446778
1329,39.03471223100088
1330,39.05524406525509
1331,39.0757758995093
1332,39.09630773376351
1333,39.11669211029661
1334,39.137223944550826
1335,39.15775577880503
1336,39.17828761305925
1337,39.198819447313454
1338,39.21935128156767
1339,39.23988311582188
1340,39.26041495007609
1341,39.28079932660919
1342,39.301183703142286
1343,39.3217155373965
1344,39.342247371650714
1345,39.36277920590492
1346,39.383311040159136
1347,39.40384287441334
1348,39.42437470866756
1349,39.44490654292177
1350,39.46543837717598
1351,39.48582275370908
1352,39.506207130242174
1353,39.52673896449639
1354,39.5472707987506
1355,39.56780263300481
1356,39.596706420329184
1357,39.6172382545834
1358,39.63762263111649
1359,39.66789355966086
