Time(Iteration),PHELinearBanditTheta
152,2.0511070451767983
153,2.0628718567733118
154,2.0633594756652376
155,2.063301161566457
156,2.062751392757724
157,2.0623089825641565
158,2.0614692459857684
159,2.0608551899188154
160,2.0687567981403103
161,2.0689168045350685
162,2.0678454289594237
163,2.0689400988060624
164,2.0704650225614256
165,2.077536585407606
166,2.092624313252262
167,2.093241789317671
168,2.0933693208377457
169,2.124963367242673
170,2.12453579199966
171,2.124545176001098
172,2.136405637672732
173,2.150665931610468
174,2.150784440640245
175,2.1510249855570427
176,2.1507051462979696
177,2.1474174501606744
178,2.1459706824268103
179,2.146075241812632
180,2.1499425066181894
181,2.1500908098347598
182,2.149822889126579
183,2.1499085415437427
184,2.152869172367575
185,2.160946993970593
186,2.1607661716377202
187,2.16068584711456
188,2.161106760446089
189,2.157323206643868
190,2.1575242128516594
191,2.172212654225304
192,2.172769902416729
193,2.172340617839137
194,2.172904667742533
195,2.1737551999972764
196,2.174776691054488
197,2.1743631519524524
198,2.174518979225623
199,2.174982870161026
200,2.1751172993854047
201,2.1752994632058265
202,2.175921060786646
203,2.1766829370438865
204,2.1789311486662046
205,2.180628092047858
206,2.1804619260202123
207,2.180299703723303
208,2.182103627605687
209,2.182415435115806
210,2.182624553188547
211,2.188746955113697
212,2.192591187764976
213,2.1920745280645404
214,2.1946852650722644
215,2.194388993893468
216,2.19494047452065
217,2.1979982154513884
218,2.198617205831943
219,2.1986295316786046
220,2.197664757867303
221,2.203283984216255
222,2.2041263919592304
223,2.214316864273223
224,2.2147707821126756
225,2.226125266215075
226,2.2331033848959563
227,2.2331181673306224
228,2.2335321930609973
229,2.2459766247466133
230,2.2457846578659892
231,2.2456970957241826
232,2.2459311602888463
233,2.2488580959921736
234,2.2486771771657423
235,2.249905213780016
236,2.251722217753066
237,2.2586176570667074
238,2.259043667734143
239,2.25934363709815
240,2.260206729025373
241,2.2695900157965614
242,2.270103208559185
243,2.2730116247002896
244,2.2733249737399883
245,2.274115384665433
246,2.2748332237894435
247,2.275255541989303
248,2.2821020646902452
249,2.2823787259519075
250,2.282379985574459
251,2.282271411255583
252,2.282573169976572
253,2.282053628092828
254,2.2826350395957298
255,2.2829438151411843
256,2.2827642387292704
257,2.286021098596634
258,2.2880036873975516
259,2.283259718649532
260,2.283040159358626
261,2.2834614732864322
262,2.283608571227747
263,2.283981059312649
264,2.2849216046483987
265,2.2850281392790306
266,2.2850194218905875
267,2.284585739287045
268,2.2844616839005107
269,2.284149012055192
270,2.285467023839905
271,2.294192643236638
272,2.2946869747112926
273,2.2949002797496667
274,2.294824549171488
275,2.2947893703894477
276,2.3075253681675245
277,2.3196266632095233
278,2.3193623666345253
279,2.327793647415892
280,2.3279163233071714
281,2.3278551398205276
282,2.328647852299526
283,2.329302021151215
284,2.334029963444059
285,2.333893012642947
286,2.3336730600578326
287,2.333241960538607
288,2.3332098234425107
289,2.3337851443658146
290,2.3443242918207594
291,2.3445056284363446
292,2.344478246847119
293,2.3448757911234304
294,2.3448192261210874
295,2.345096056974165
296,2.3453767050188326
297,2.345788170794351
298,2.346216098361396
299,2.345733921053797
300,2.3461971850314347
301,2.342777625823042
302,2.3427370003872006
303,2.342943082557553
304,2.3434865634014868
305,2.34906857626986
306,2.358961225279165
307,2.3588267318026443
308,2.3589910644527654
309,2.359126824160401
310,2.3600574223563773
311,2.3601099978983635
312,2.360427507588688
313,2.3612548389535326
314,2.361020670471808
315,2.3653907066312825
316,2.365637475900715
317,2.3651713370879217
318,2.3652330901668774
319,2.3650873482176666
320,2.370615731935118
321,2.3710436504388617
322,2.380078541872838
323,2.379951164986873
324,2.379839414586834
325,2.380937029127094
326,2.3826637864583597
327,2.382882991989569
328,2.387924965487493
329,2.3880687608797855
330,2.3888843073850277
331,2.388988828481913
332,2.38977964158479
333,2.3935009170463526
334,2.394535782665457
335,2.3954030759740914
336,2.3954204545439675
337,2.3959614604616046
338,2.3958033868142614
339,2.395797541612353
340,2.396456980213034
341,2.3973303098468333
342,2.397436351702345
343,2.3972096668992573
344,2.3976180234672286
345,2.3978213915739746
346,2.397757985509722
347,2.413484546458511
348,2.4137567728536937
349,2.414300176819149
350,2.4141837215068307
351,2.4144703510297507
352,2.4152277356468534
353,2.414269240937612
354,2.414345617456613
355,2.4142683941350915
356,2.414102121300514
357,2.4140613853919315
358,2.414245083932471
359,2.4141077722436775
360,2.41398567488124
361,2.414963656577223
362,2.4147394259400285
363,2.4147249755322724
364,2.414826751260209
365,2.41490761301995
366,2.414755528323414
367,2.414946367855232
368,2.414906811653728
369,2.414989808160671
370,2.414971408485116
371,2.415188266291532
372,2.4152596600867
373,2.415368762126366
374,2.415824843033168
375,2.4161307748890857
376,2.4162967688435852
377,2.4163198447774326
378,2.4168796569477053
379,2.417018111563143
380,2.4174592538190347
381,2.417503913266521
382,2.426763126997682
383,2.4264713333520405
384,2.4279714680674487
385,2.427858133752792
386,2.4281342792760703
387,2.428313910188641
388,2.428269735479064
389,2.4308097581415304
390,2.4305626375553118
391,2.430725614181891
392,2.430972740237075
393,2.4307707658663253
394,2.4308605794131215
395,2.430804205070936
396,2.430829897344482
397,2.4316470258563525
398,2.431723490792664
399,2.435021101767951
400,2.435405324521942
401,2.4352715366949402
402,2.435268590281713
403,2.43499908658699
404,2.4350321297124706
405,2.435032150706754
406,2.4355264085374277
407,2.4359715692336272
408,2.4358953841317605
409,2.436135651703446
410,2.4364410468708297
411,2.43638648385732
412,2.4369081906248065
413,2.4369168650065087
414,2.437192659194497
415,2.436883180800429
416,2.437070745848414
417,2.4371095114097097
418,2.4374316986130635
419,2.437543868615718
420,2.437804326831213
421,2.438364979337037
422,2.438745707860405
423,2.438816013563687
424,2.4388719149673332
425,2.439058007256686
426,2.439049463142293
427,2.4393456020864197
428,2.4392332758806825
429,2.4393941626358173
430,2.4395916447126664
431,2.4393678933713083
432,2.439600952178153
433,2.4393630179370946
434,2.4493233631773865
435,2.4526047815404013
436,2.454199993015883
437,2.4541932619103584
438,2.454474775871022
439,2.454438327534581
440,2.454739532313988
441,2.4545777509254187
442,2.4554071604276344
443,2.4556735047490106
444,2.455665237997163
445,2.4551843335224754
446,2.4549331574163116
447,2.454764112744562
448,2.454813877268234
449,2.45495359477432
450,2.4550544137261157
451,2.45515582120268
452,2.455260375155233
453,2.4552900519166863
454,2.4533523847238716
455,2.4534702475501637
456,2.45347002663876
457,2.4535371731453837
458,2.4537641313940224
459,2.4538195247350765
460,2.4537928795014636
461,2.453923041793697
462,2.453907302966371
463,2.454185401658969
464,2.4541908634544
465,2.454203055174679
466,2.454131393610262
467,2.4542614500588695
468,2.4542195503940265
469,2.4543230744074718
470,2.454526997302407
471,2.4546156786651245
472,2.454903470242335
473,2.455005952798236
474,2.455262422541028
475,2.4553244689263765
476,2.4551808909619535
477,2.455295745920059
478,2.4553025260006938
479,2.45524872076109
480,2.4554645619141864
481,2.4554366299647925
482,2.4554008495301773
483,2.4551083057187717
484,2.455302433016715
485,2.4553733670567484
486,2.455900550391267
487,2.456072455034561
488,2.4563565674701664
489,2.4563799809980997
490,2.456573638553292
491,2.4566165996399434
492,2.4564906287858532
493,2.4564681526889123
494,2.4564556546622596
495,2.456560711954743
496,2.456502454166592
497,2.4563405959082685
498,2.4563212535706707
499,2.456360362712949
500,2.4565118849305856
501,2.456402711114074
502,2.456469984030896
503,2.4565236954256267
504,2.456628898960635
505,2.456466275493514
506,2.4563721625379116
507,2.456485314219062
508,2.4563839498490987
509,2.4564644450421778
510,2.4564354199670557
511,2.4564865479757914
512,2.4564867465605285
513,2.456324398935673
514,2.4564168699685616
515,2.4564163546287157
516,2.456588347738662
517,2.45663347091556
518,2.4568112803799713
519,2.456964674934487
520,2.4571589321186638
521,2.4573921696143968
522,2.4573954432907263
523,2.457376275609232
524,2.457531469325029
525,2.457448650447949
526,2.457534706275677
527,2.457646589191573
528,2.4578022721789443
529,2.4576446237824756
530,2.4577697545109265
531,2.462826446517161
532,2.4626464746376913
533,2.4626479427997494
534,2.4631876475649075
535,2.4630443900346304
536,2.4629631844526108
537,2.4626704303386426
538,2.462651933164962
539,2.4626603098042867
540,2.462960605457792
541,2.4630190672688075
542,2.463187835101935
543,2.4634479158883993
544,2.467022747160737
545,2.4673759872804863
546,2.4673833096274933
547,2.467334928366585
548,2.46773028176869
549,2.468332053816117
550,2.4681735240093254
551,2.4679058482262874
552,2.467912041491865
553,2.4679361978133056
554,2.4676415177741156
555,2.467562709679954
556,2.467495997644093
557,2.467396897314775
558,2.467378596789585
559,2.4673245250958606
560,2.4675593800224953
561,2.4675366956617983
562,2.4677558696726196
563,2.4677815954580695
564,2.4679601497242976
565,2.4679998940237438
566,2.468250319900731
567,2.468313930322137
568,2.4682417865940818
569,2.4681102474601406
570,2.4684023934265182
571,2.4684551101844443
572,2.4684785389198187
573,2.4686262512573776
574,2.4685046801849415
575,2.468502637133872
576,2.4685691495503734
577,2.468598343081516
578,2.4686123673306484
579,2.4688068080490115
580,2.4688295595440723
581,2.468667388923042
582,2.4687140537919485
583,2.4687668865279604
584,2.4687064950578503
585,2.468712242717945
586,2.4687701815925225
587,2.468756723391799
588,2.468721369569278
589,2.4686215922292307
590,2.4684886477310295
591,2.468497419683011
592,2.4686020802525883
593,2.4684960591869656
594,2.4685743547904795
595,2.4686573144867276
596,2.468693038613074
597,2.4686034643689574
598,2.468710649338391
599,2.4687980810915366
600,2.4689391566146757
601,2.468846956907418
602,2.468825057525226
603,2.468863106029275
604,2.468995154989143
605,2.4692999210753444
606,2.4693615014366945
607,2.469337703594872
608,2.4693016530330762
609,2.470303741836907
610,2.470169532851079
611,2.4702035282975205
612,2.4703006036464643
613,2.4702013598513566
614,2.4702034501125256
615,2.4713275684513833
616,2.4712581961282014
617,2.471184171118958
618,2.4710420065344243
619,2.4710299955161044
620,2.4709644963433175
621,2.471058354891757
622,2.471085374644724
623,2.471116617950581
624,2.4711692335804836
625,2.471350890223179
626,2.4712102212341924
627,2.471454458443798
628,2.471492965119941
629,2.4715873697372217
630,2.4716255550157484
631,2.471593312851563
632,2.471629393769386
633,2.4717393485142365
634,2.4717049722805884
635,2.4717828997252558
636,2.471962473887552
637,2.47195107996147
638,2.4718940390948676
639,2.4719646295670588
640,2.472258116513877
641,2.472258690650945
642,2.4722406416558504
643,2.4722717411828627
644,2.472501137278301
645,2.4724304914061714
646,2.4724677545168334
647,2.472597718685194
648,2.4725447821996522
649,2.47267960351776
650,2.47302811860813
651,2.473079624512576
652,2.4732450941275075
653,2.4733400895483455
654,2.4736357947629077
655,2.4735433744350024
656,2.4739708593396097
657,2.4738566553276944
658,2.4737911720318024
659,2.4738135654732174
660,2.473949549129183
661,2.4739968666730325
662,2.4740686556629266
663,2.4739087669420394
664,2.473881584617033
665,2.4738420533359644
666,2.4738649821967575
667,2.4739726789088365
668,2.4740045263529624
669,2.474005796967725
670,2.4739771521148874
671,2.47409372192917
672,2.4742739905637876
673,2.474294049724866
674,2.474378185523933
675,2.474385997675051
676,2.474393358135241
677,2.4744555460777358
678,2.475109186330678
679,2.475144072545521
680,2.475140988942983
681,2.4751327987217477
682,2.4750805768706625
683,2.475009269137897
684,2.4750358018338243
685,2.475074791299675
686,2.4750514643815396
687,2.4750563407807755
688,2.4750324714215
689,2.475099035045308
690,2.4749763064078136
691,2.474897893070231
692,2.474838303439641
693,2.474938922605964
694,2.4750405727123237
695,2.475028963257093
696,2.47515895084657
697,2.475231949969314
698,2.4752945663249593
699,2.475306871747047
700,2.4751642550465496
701,2.4751776356378197
702,2.475181941846921
703,2.4754819619517674
704,2.475590312979187
705,2.475579611716936
706,2.4756121260164994
707,2.4756171255951025
708,2.47557415613523
709,2.475558827891811
710,2.4754800568223545
711,2.4754395349679292
712,2.4756094675024047
713,2.475599253357358
714,2.4754941877152445
715,2.475293100931718
716,2.4752903041415557
717,2.4752495792788767
718,2.475215037948125
719,2.4752394847405847
720,2.4753921010140156
721,2.4754516036097938
722,2.4757554762958627
723,2.475718899319493
724,2.4756573855757864
725,2.4756949080590736
726,2.475891690283986
727,2.475848256314213
728,2.475815021073822
729,2.475916209591637
730,2.475884295212438
731,2.475881469693757
732,2.4758886758209533
733,2.4759397897979243
734,2.475897097915591
735,2.476052260488437
736,2.4761683088361854
737,2.4762718432291484
738,2.4762119418958908
739,2.476317119607182
740,2.4762454366247537
741,2.476160851085201
742,2.476154956520152
743,2.47612749444258
744,2.4761690004877153
745,2.476005599460607
746,2.475957496744843
747,2.4760443466360753
748,2.4759543285648746
749,2.476268495850089
750,2.476264371413863
751,2.4761908819665357
752,2.4762630468418343
753,2.4762300603865204
754,2.476381925406804
755,2.476408057548223
756,2.4764904214550754
757,2.4765668441230018
758,2.4766300458202233
759,2.4766077434201237
760,2.47670409628629
761,2.4766535938348966
762,2.4766494665279106
763,2.4767223023450957
764,2.476714084042922
765,2.476609715577913
766,2.4766364479378242
767,2.4765867273052296
768,2.4766126196862994
769,2.476702059759732
770,2.4766595889188157
771,2.4766707707920554
772,2.4766144334385123
773,2.4766553488002825
774,2.4767016573563714
775,2.4767109244553582
776,2.4767948432794684
777,2.476906861842421
778,2.4770546788865184
779,2.477235766515472
780,2.477250318434619
781,2.477274022311719
782,2.47727284489971
783,2.4772051148838297
784,2.4771552076888073
785,2.477191797680772
786,2.4772802075009825
787,2.4773452638295725
788,2.4773512124028185
789,2.4773400586322065
790,2.4772497243454725
791,2.477281854010106
792,2.4772329232702273
793,2.4771223743173714
794,2.4771547165148404
795,2.4772222843589082
796,2.4772625370964336
797,2.477326605408842
798,2.4774042404804772
799,2.4774496235994223
800,2.477529492383904
801,2.4775751780823088
802,2.4776594777647576
803,2.4777842307686933
804,2.4776789599759237
805,2.477731627442637
806,2.477775769971729
807,2.4778945738361684
808,2.4780235348024156
809,2.47797710051821
810,2.4779606328057464
811,2.4780484194508143
812,2.4780172680759045
813,2.4779900346470223
814,2.4781467364753818
815,2.478161095179792
816,2.477952792972426
817,2.4780093355913597
818,2.477980088174493
819,2.4780040315066216
820,2.4779797583446577
821,2.4780506888113862
822,2.478063292958308
823,2.478058477739773
824,2.4780400931015896
825,2.478039069391645
826,2.4780117646080564
827,2.477962073973868
828,2.4779745466965983
829,2.478066688348989
830,2.4780160416674475
831,2.4779849352919374
832,2.478023264415361
833,2.477932368136223
834,2.4779375786368467
835,2.477989086602083
836,2.4779248578187754
837,2.478150768227173
838,2.478246291476346
839,2.4784997417978425
840,2.478471119317026
841,2.4785346350301865
842,2.4784945318542246
843,2.4785148299545914
844,2.4786103173250726
845,2.4786930341133684
846,2.4785687560079226
847,2.478515346225307
848,2.4785473631114825
849,2.4784940804340203
850,2.478491735946567
851,2.478400432625533
852,2.478477795404358
853,2.478390905641871
854,2.478473710078205
855,2.4785714370109617
856,2.4788042015603464
857,2.481051676099631
858,2.481083155501925
859,2.4811008804160846
860,2.4816611510512496
861,2.4816227394825816
862,2.481688585880476
863,2.4815098856491518
864,2.4815466763309386
865,2.4814759471566954
866,2.4814823886040283
867,2.4814756901519366
868,2.481490341330546
869,2.481432306557366
870,2.481268496411651
871,2.4812448778499325
872,2.4812523787625524
873,2.4813420452309876
874,2.4813897280393036
875,2.481331141016624
876,2.481280179347583
877,2.481273315085556
878,2.4812844213457446
879,2.4812379225820607
880,2.4812476185135597
881,2.4812984622237075
882,2.4812663023543293
883,2.4813298738705187
884,2.4812921529925203
885,2.4813107656895643
886,2.481366128754334
887,2.4814015364432214
888,2.4814957144080614
889,2.4818530445902947
890,2.481888211627031
891,2.481841166900989
892,2.4817781055929626
893,2.481875192688405
894,2.4818217660725113
895,2.481718579837829
896,2.4817701768300346
897,2.481788016530649
898,2.4817996867614602
899,2.4819009249912733
900,2.4818998215643133
901,2.48185035203288
902,2.4819340756080317
903,2.481813664041323
904,2.4818041779042295
905,2.4819386280223887
906,2.4818440114200504
907,2.481789026812193
908,2.4817916175994252
909,2.4817396408331946
910,2.481654158865429
911,2.4817204911856448
912,2.481705602777732
913,2.481580771643178
914,2.4815696921769748
915,2.481446136202934
916,2.481535207839039
917,2.481561187227429
918,2.4814822485992236
919,2.4814913569229997
920,2.481575409789958
921,2.481553550951642
922,2.4814882843704793
923,2.481455163304061
924,2.481612370840314
925,2.4816313540485138
926,2.4817296343461974
927,2.481720560625669
928,2.4817261818617844
929,2.481712940006304
930,2.481737179043991
931,2.4816887452674905
932,2.481670691018589
933,2.481695685916533
934,2.48167211066629
935,2.4816678105309316
936,2.481635432328056
937,2.4817412555329663
938,2.481688443139762
939,2.481779186549022
940,2.4818789598680455
941,2.4819229289601106
942,2.481862699117973
943,2.481851036121776
944,2.4818474991485795
945,2.4817970404119682
946,2.4817925014758875
947,2.482167563777385
948,2.4822582669837407
949,2.4823375497727156
950,2.4823197110107227
951,2.4823400529656
952,2.4823780541886604
953,2.48235369330686
954,2.482309249041556
955,2.482285839528009
956,2.4822431573587127
957,2.4823230162060375
958,2.482262172713119
959,2.482353850657753
960,2.4822900415841245
961,2.48230842436233
962,2.4823039319990867
963,2.482391569324158
964,2.482350303638179
965,2.4823571606271466
966,2.482358105738669
967,2.4823290301221093
968,2.48241251957405
969,2.4823683246228154
970,2.4823090914172132
971,2.482325210433868
972,2.482302339354544
973,2.4824394065611886
974,2.4824620362056318
975,2.4824226459281657
976,2.482409383043125
977,2.482454854068049
978,2.4824041468114157
979,2.4823195925213932
980,2.4823710623173207
981,2.4822997810537686
982,2.4822463879310965
983,2.4821575050996807
984,2.4821705371670957
985,2.4821297546606584
986,2.4821010668887658
987,2.4821142575484316
988,2.482076487530514
989,2.4820992272318803
990,2.4820612773293176
991,2.4821033872634057
992,2.4821916052513373
993,2.4822096494839085
994,2.4822338448175767
995,2.482228766739644
996,2.482241393560384
997,2.482307017840164
998,2.4822785218563728
999,2.4823676929778395
1000,2.4823003451898553
1001,2.48232688722164
1002,2.482463670725876
1003,2.482446326301171
1004,2.4824339457521165
1005,2.4822479834496636
1006,2.482216814279077
1007,2.4821242036434605
1008,2.482149164364828
1009,2.4821148736212084
1010,2.4821105587545516
1011,2.482141559301639
1012,2.482086354200434
1013,2.482135525019041
1014,2.4821610375751186
1015,2.4820635938273035
1016,2.482046255530575
1017,2.482011989247065
1018,2.4820523757330823
1019,2.4820011759663143
1020,2.482033314373731
1021,2.482107871709233
1022,2.482152197803433
1023,2.4821741794576733
1024,2.4822068669558273
1025,2.4822333198801396
1026,2.4823318254630724
1027,2.4824168964660727
1028,2.4824416944608516
1029,2.4824691097451295
1030,2.4825152477789714
1031,2.4824811586696987
1032,2.482550754602304
1033,2.482507052355113
1034,2.4825175003057813
1035,2.4824631442105494
1036,2.4823837804044873
1037,2.4824415104248625
1038,2.4824871301476956
1039,2.482423021071959
1040,2.4824418659970524
1041,2.482513357700132
1042,2.4826213044177217
1043,2.48253718267976
1044,2.482633391113766
1045,2.48261108419731
1046,2.4826595380016614
1047,2.4827239171379465
1048,2.4826871999569766
1049,2.482721085039306
1050,2.4826880480098286
1051,2.4827068555719825
1052,2.482680634631044
1053,2.482727747584556
1054,2.482714397921225
1055,2.482713100201792
1056,2.4827583990010105
1057,2.4827215018217568
1058,2.4827102861958137
1059,2.482805010902358
1060,2.4828734215213766
1061,2.482821099629467
1062,2.4828442516117675
1063,2.482971775811065
1064,2.4830553909976105
1065,2.4829859010394646
1066,2.4829884442981567
1067,2.483083404964812
1068,2.483080971808824
1069,2.483115203815511
1070,2.483100192781291
1071,2.4831701175257623
1072,2.483181360382971
1073,2.4832051591224626
1074,2.4832981226061848
1075,2.483323415560199
1076,2.4833437251591337
1077,2.483431313255771
1078,2.4835337506554866
1079,2.483529987915121
1080,2.4835619947437086
1081,2.483582490108849
1082,2.483532804716782
1083,2.4834757604548128
1084,2.483526592958235
1085,2.4835592001344855
1086,2.483629329800968
1087,2.4837326344177852
1088,2.483723523319197
1089,2.4837272938453223
1090,2.483872066955688
1091,2.483939683623512
1092,2.483914332400552
1093,2.483893377898641
1094,2.4838222602777837
1095,2.483785380897055
1096,2.483789152247323
1097,2.483782275694957
1098,2.4837673289549587
1099,2.4836920466988444
1100,2.4837566791712606
1101,2.4837207830799493
1102,2.483678501042936
1103,2.483695734285681
1104,2.483723061532527
1105,2.4837397863364634
1106,2.4837054128462563
1107,2.4837011957952697
1108,2.4836670593453105
1109,2.48368726391232
1110,2.4837462714738616
1111,2.483721988107368
1112,2.483793529213176
1113,2.4838548707128245
1114,2.4838807152570084
1115,2.483962735236951
1116,2.4839963625256836
1117,2.48397899963758
1118,2.4842028895831922
1119,2.484153205118367
1120,2.484212001150158
1121,2.484242966464131
1122,2.4841230643545176
1123,2.484159884793912
1124,2.484211724853053
1125,2.4842398256742855
1126,2.484103800638285
1127,2.484126468610833
1128,2.484139981315394
1129,2.4841338752893902
1130,2.48413783297896
1131,2.484195650667453
1132,2.4841510446147597
1133,2.4841693242154124
1134,2.484238885575132
1135,2.4842724714580804
1136,2.4842850025524577
1137,2.4843411846843644
1138,2.4844081986654922
1139,2.4844059892127723
1140,2.484513326645373
1141,2.4844485099918376
1142,2.48454587596871
1143,2.4845422632823313
1144,2.4845548036145217
1145,2.484596673552826
1146,2.484710451633357
1147,2.484766914174732
1148,2.4848080925530875
1149,2.4847666157871613
1150,2.4847169711631656
1151,2.4847079224814044
1152,2.4847199040792747
1153,2.484785702423488
1154,2.4847914623754868
1155,2.484738601303534
1156,2.4847379508604854
1157,2.4846978832403015
1158,2.4846501735270072
1159,2.48457732653372
1160,2.4846298100986344
1161,2.4846289443564027
1162,2.4846089217966547
1163,2.484545607668283
1164,2.484509109634773
1165,2.4844741680151645
1166,2.484501426610313
1167,2.4845066275095986
1168,2.4846450596934386
1169,2.484664367782778
1170,2.484634616156914
1171,2.484723632884295
1172,2.484732422578116
1173,2.484764899409083
1174,2.4847207370499973
1175,2.4846610375934275
1176,2.484684706864942
1177,2.4847304118895055
1178,2.484744520909908
1179,2.4847647740837404
1180,2.4847844382159012
1181,2.4846525725504636
1182,2.484616009293627
1183,2.4845592345307637
1184,2.484478703113897
1185,2.484492480286281
1186,2.4845010881564726
1187,2.4844527734843798
1188,2.4845135731986585
1189,2.4845594081891726
1190,2.484502258439307
1191,2.484555208323865
1192,2.4845460175815184
1193,2.484566236330094
1194,2.4845842603408124
1195,2.484591999193365
1196,2.48460417275695
1197,2.4845334647988695
1198,2.484624183828814
1199,2.48457557200296
1200,2.484613138733314
1201,2.48469794195915
1202,2.484746394360351
1203,2.484778678383281
1204,2.4848082535196
1205,2.4849142650454397
1206,2.484966279759282
1207,2.4849545936780197
1208,2.4850245270534934
1209,2.4850147010199977
1210,2.4849908229602717
1211,2.485018753125426
1212,2.4850492434151894
1213,2.485042958095276
1214,2.485063783260446
1215,2.4850946958766675
1216,2.485116289292212
1217,2.485168792919466
1218,2.4852212647731826
1219,2.4852725235740527
1220,2.485278548015635
1221,2.4852599849013344
1222,2.4853227628066157
1223,2.4853930245887876
1224,2.485474661975818
1225,2.485450168883225
1226,2.4854283345929566
1227,2.485372058439104
1228,2.485361120043577
1229,2.4853677746384006
1230,2.485387041587846
1231,2.4852836992146177
1232,2.4852878025905896
1233,2.485378471476789
1234,2.4853729065818384
1235,2.485360185096581
1236,2.485425238603191
1237,2.485421421173091
1238,2.485418758817807
1239,2.4854190133164287
1240,2.4854587597005655
1241,2.48543157642954
1242,2.485403556392383
1243,2.485552136345914
1244,2.4854816622998848
1245,2.4854984572549474
1246,2.485576711793782
1247,2.485675318997349
1248,2.485768567128932
1249,2.4859188374718704
1250,2.4858778826573413
1251,2.48594371198477
1252,2.485944513221292
1253,2.4859509005249842
1254,2.485944439747618
1255,2.4859420936367327
1256,2.486005667534375
1257,2.4860221612204874
1258,2.4859753525720754
1259,2.4860322696450448
1260,2.4860459068651553
1261,2.486011598930902
1262,2.485960941426426
1263,2.4859826256724196
1264,2.4859490840434026
1265,2.485906391736987
1266,2.4859339010804913
1267,2.485961444358353
1268,2.4859156564915574
1269,2.4859376797166948
1270,2.485972126018607
1271,2.486041272605693
1272,2.486064798754868
1273,2.4860370949754786
1274,2.486014856050951
1275,2.4859853792464377
1276,2.485945475801755
1277,2.4859661974706198
1278,2.485991838943972
1279,2.48600030253204
1280,2.4860997332599646
1281,2.48607388460603
1282,2.486198613666401
1283,2.4861668707779527
1284,2.486125236864136
1285,2.4862140986550303
1286,2.486228921823317
1287,2.486257022214565
1288,2.4861953308309244
1289,2.486195744148558
1290,2.4862193952127134
1291,2.486162584781467
1292,2.486114553925229
