Time(Iteration),PHELinearBandit
306,55.28423379036627
307,55.37174089720183
308,55.41919923767114
309,55.514067695624114
310,55.58288516841621
311,55.77331666124733
312,55.92982140201464
313,56.03336163322098
314,56.115100028221526
315,56.17568994707257
316,56.29418713767615
317,56.37032968406096
318,56.5662165000709
319,56.74098210330203
320,56.9393810459325
321,57.12185128746548
322,57.250182621433225
323,57.38608187539994
324,57.47851597644744
325,57.54918773886284
326,57.66948463331528
327,57.79772488466481
328,57.99329254533344
329,58.12708293409342
330,58.24850722901957
331,58.3837543290436
332,58.46002360375636
333,58.522390345980924
334,58.64972524405671
335,58.73677879396156
336,58.77726878069681
337,58.871785044612956
338,58.951736648253
339,59.11490685957604
340,59.25849825436997
341,59.36779641991001
342,59.47660377202997
343,59.56181782345918
344,59.70138565225223
345,59.80753005863518
346,59.96273636684798
347,60.12483899043402
348,60.2382745713506
349,60.379827476606884
350,60.46725306866191
351,60.57564085133271
352,60.67295657877425
353,60.791631912140545
354,60.96098208638298
355,61.09130453535952
356,61.25340148024505
357,61.333146252509906
358,61.42151906176118
359,61.529654406257194
360,61.63529767655308
361,61.72075975808066
362,61.90195381454936
363,62.01701060641368
364,62.1109518775203
365,62.29423165046278
366,62.402812884546755
367,62.58672867160503
368,62.69411311523245
369,62.793816820328026
370,62.97453272081941
371,63.019937470499215
372,63.11806786404835
373,63.247178285719805
374,63.38959336722468
375,63.46671802848272
376,63.5958406041663
377,63.72622556290047
378,63.906004823645674
379,63.96805567025041
380,64.03463326611121
381,64.16941238836762
382,64.23467841441172
383,64.29651867912946
384,64.41105896547467
385,64.55211088841855
386,64.69118382492805
387,64.76953767486656
388,64.81131989665894
389,64.89175271104772
390,64.9939200113026
391,65.13047265254656
392,65.2701106845189
393,65.37637983429651
394,65.5712600334129
395,65.69888172326698
396,65.72255122434923
397,65.79968532008566
398,65.92732508959986
399,66.0237709853092
400,66.07926740845298
401,66.19468478930116
402,66.30490840600697
403,66.46796339791247
404,66.5115456848013
405,66.62646578671698
406,66.75432613674289
407,66.8150897006216
408,66.97520505575322
409,67.03488955403154
410,67.12999476730404
411,67.27527788796534
412,67.49692493006951
413,67.60355765441322
414,67.71279761101525
415,67.8018521939344
416,67.90188511231693
417,68.01477641086987
418,68.08396723507853
419,68.1053324038173
420,68.16769096019708
421,68.32856895944865
422,68.45597400152813
423,68.48953141846002
424,68.55296930999103
425,68.59583941980794
426,68.64218835531865
427,68.69535973949685
428,68.80542553147737
429,68.84126232997303
430,68.85593357580734
431,69.00276403739814
432,69.1374825235929
433,69.25244001448202
434,69.33637666291148
435,69.49665913276611
436,69.58577887041052
437,69.70088129144936
438,69.77001975651494
439,69.81978111754053
440,69.85656955051812
441,69.92997412238448
442,70.02200841756795
443,70.19400482844466
444,70.29553655222645
445,70.40420792981325
446,70.52035110618174
447,70.65587328128493
448,70.6913873590041
449,70.7764985145585
450,70.83772242784175
451,71.01139710428563
452,71.08093772916676
453,71.2335878658117
454,71.28432398950534
455,71.36329164959487
456,71.41630005832675
457,71.5834133051385
458,71.63093207241658
459,71.70124283757681
460,71.84613410491787
461,71.89952731840143
462,72.04259733462669
463,72.14307744855725
464,72.22472422852441
465,72.27762124720947
466,72.38535900487874
467,72.52538831684579
468,72.59663134900866
469,72.71038713126804
470,72.85857652603401
471,72.99844234626082
472,73.1689613513038
473,73.29841609740623
474,73.43311536183515
475,73.55250768522623
476,73.68105518144662
477,73.76079648825643
478,73.96252227468635
479,74.06283481577316
480,74.14338250628559
481,74.19423863432027
482,74.23242294237068
483,74.33746148366653
484,74.36461195761696
485,74.47047687736499
486,74.59677685963362
487,74.69171321620658
488,74.80050815139445
489,74.8911050899703
490,74.97682107931234
491,75.07826716698308
492,75.19192632988333
493,75.25345041420209
494,75.28325969880555
495,75.32623393215233
496,75.47236964153164
497,75.54750863812814
498,75.62877074303509
499,75.76275676184312
500,75.87656356955483
501,75.99247742232103
502,76.08182476613429
503,76.21975991746208
504,76.24088628205924
505,76.3279684951906
506,76.37989734292806
507,76.49954608327002
508,76.61731175405652
509,76.72370148650513
510,76.79995883490724
511,76.94009931688329
512,77.0870542156427
513,77.23638797018091
514,77.3130377459855
515,77.40011035545447
516,77.56045477658051
517,77.71039706666346
518,77.7965990640662
519,77.90282876633395
520,78.03317485749204
521,78.04875629090425
522,78.1350382888447
523,78.19022597684165
524,78.33385646551552
525,78.44494527925494
526,78.5410651947444
527,78.61074034731145
528,78.7188698859644
529,78.79996046818759
530,78.910738790808
531,78.9583406021948
532,79.05300618222458
533,79.1068500134485
534,79.18286260505336
535,79.2399983514542
536,79.33690644688265
537,79.43807212593934
538,79.59361016743628
539,79.70903789056665
540,79.82373815384679
541,79.95683186552922
542,80.03347042836683
543,80.13425428762915
544,80.21212895475239
545,80.28061525178174
546,80.38400008152904
547,80.44557458190263
548,80.5632870494322
549,80.66095919969621
550,80.75861975360327
551,80.83660020379575
552,80.90778256866766
553,80.99447743498466
554,81.04649579754756
555,81.0782198862059
556,81.13672541704484
557,81.2236837903937
558,81.27208138075864
559,81.3481310003815
560,81.53717854506301
561,81.6487230125988
562,81.76899924944166
563,81.80918849113701
564,81.8963135841464
565,82.0738866037447
566,82.11703878831527
567,82.22307308752598
568,82.40336068486765
569,82.49119635463269
570,82.5818613943845
571,82.70687133424651
572,82.84115007225776
573,82.8866665382602
574,82.97770399156128
575,83.11603822784937
576,83.2165183445413
577,83.28272511589316
578,83.35441725095777
579,83.43999424648094
580,83.51217867548559
581,83.604635164109
582,83.7109294024153
583,83.92270033059884
584,84.0237713140455
585,84.17741605979032
586,84.24103814744832
587,84.29489125526746
588,84.33692778615872
589,84.45602777589531
590,84.52988244397947
591,84.58059732138052
592,84.70659206505277
593,84.82984398580314
594,84.86613901216816
595,84.95339383921582
596,84.98670220851594
597,85.07680400832942
598,85.19456044759687
599,85.25572202041413
600,85.30058074633594
601,85.43733180028384
602,85.52045359219025
603,85.58990691977675
604,85.64788923126707
605,85.76609226412889
606,85.81758798922152
607,85.91386611161805
608,85.97018918140517
609,86.05121053977646
610,86.11097126582789
611,86.18622543641354
612,86.2584042699687
613,86.31857577211349
614,86.4249085679073
615,86.53303222555189
616,86.57158189538998
617,86.71209316882668
618,86.7881092017549
619,86.83220807218798
620,86.87355080608467
621,86.94261106576428
622,87.022177851459
623,87.0973592521931
624,87.2246059242579
625,87.2975987272962
626,87.35404507374304
627,87.40370828726334
628,87.46391471877921
629,87.51332161725631
630,87.55944323957529
631,87.63193508699536
632,87.76036839972753
633,87.85731560459796
634,87.9715555625584
635,88.07811981216456
636,88.22024159200343
637,88.39609624934037
638,88.42478558123106
639,88.53323221719589
640,88.64255991744398
641,88.68809838983898
642,88.75506668860656
643,88.82317558691696
644,88.94798014512227
645,89.13297031468706
646,89.17650966698523
647,89.39282761576354
648,89.45341990475075
649,89.57314171769528
650,89.64637917831237
651,89.72257750722045
652,89.81016568328673
653,89.90840482863797
654,89.93165308167212
655,90.0329219506108
656,90.15169896159384
657,90.29624862063636
658,90.33356160551018
659,90.5554912754516
660,90.68705409527023
661,90.74458637916788
662,90.84409045419446
663,90.92934774987619
664,90.95208257589454
665,91.05668139731262
666,91.0837320569527
667,91.19352925237311
668,91.27359454452892
669,91.33852199351375
670,91.49464216505544
671,91.5594883886047
672,91.68165497025164
673,91.86614945016862
674,91.91040487676466
675,92.07724147736958
676,92.12157205875198
677,92.17649923192475
678,92.28245977503862
679,92.40272953136554
680,92.48408467409315
681,92.54148405477692
682,92.566032313188
683,92.65696957176584
684,92.77439562610115
685,92.82612440326956
686,92.87541619959731
687,92.92685406375921
688,93.06545471031265
689,93.18541425579848
690,93.24016665055356
691,93.36452530669689
692,93.48528968077017
693,93.56340549856688
694,93.59746341117611
695,93.6737831773743
696,93.70710341424079
697,93.72299898138102
698,93.82057571944523
699,93.90681869742619
700,94.02430744620548
701,94.04621647271179
702,94.08527579287508
703,94.21229443630408
704,94.26479209376218
705,94.2929606119173
706,94.3520001077547
707,94.40284759658304
708,94.563131422463
709,94.6223395902168
710,94.71064667963837
711,94.72592142166681
712,94.80111187541058
713,94.90933588263091
714,94.96610138989136
715,95.00582068015284
716,95.05136994945164
717,95.11001081101689
718,95.26078691346109
719,95.3723965114887
720,95.49980833050213
721,95.56436408492894
722,95.64776237147524
723,95.70509764767495
724,95.76358138742617
725,95.88055440450711
726,95.93815570747327
727,95.9949657973202
728,96.06978158183273
729,96.19911835426646
730,96.24741355758563
731,96.30305116382519
732,96.44697641915411
733,96.51058604742316
734,96.60834457202974
735,96.7204986221702
736,96.80259912049976
737,96.87469436716309
738,96.97301696179441
739,97.05432684093361
740,97.12631543822052
741,97.19541142018205
742,97.21945528556266
743,97.3442446093986
744,97.48337022909683
745,97.60921696468355
746,97.76184255872226
747,97.89524727764626
748,97.93892937932198
749,97.97938064661446
750,97.999777129437
751,98.02845690915504
752,98.10475007723379
753,98.14617999596238
754,98.18420341564186
755,98.22646879096581
756,98.32842053320272
757,98.42938290414706
758,98.5344923965163
759,98.58539721496629
760,98.59702424134319
761,98.65273474154313
762,98.73255965835969
763,98.7929152061933
764,98.87443273365571
765,98.93397620279167
766,98.9631560535349
767,99.01968769263077
768,99.08826063319462
769,99.20491034785232
770,99.34674024868471
771,99.40929766875414
772,99.45127134987413
773,99.51551349944035
774,99.56740523410753
775,99.67943803155308
776,99.82774291797259
777,99.89971499102207
778,99.94062870915795
779,100.03553470893732
780,100.06869055634999
781,100.1429734109695
782,100.28419622196829
783,100.38963307268263
784,100.42658355393675
785,100.51729924299602
786,100.56157406599252
787,100.65333299150072
788,100.72484821839636
789,100.85958141268495
790,100.9232269671567
791,101.0010550804846
792,101.10256639575478
793,101.16193651331956
794,101.2199575890378
795,101.30338698074198
796,101.3834321808111
797,101.45099406892933
798,101.49772153472661
799,101.60078125552363
800,101.6205911488969
801,101.68487206055207
802,101.75494577394092
803,101.79653669449873
804,101.81539232004698
805,101.89692266306113
806,101.94976278933672
807,102.02427030080017
808,102.06950548678536
809,102.14148955227522
810,102.19239416009638
811,102.27763664438814
812,102.37231489591122
813,102.40502793883937
814,102.45396657187985
815,102.54179016087701
816,102.58536681831265
817,102.68118721324126
818,102.75704464432764
819,102.83174331593213
820,102.9088300357572
821,102.98842815634262
822,103.0552599772652
823,103.11389743732543
824,103.15515067386802
825,103.24751343027397
826,103.3790027058429
827,103.45351575396414
828,103.50671449587188
829,103.59055702545285
830,103.65801268988318
831,103.71177948554683
832,103.7507413651858
833,103.76262900761303
834,103.83781690774693
835,103.91648273359479
836,103.96035910506785
837,104.02846564081544
838,104.04562014454177
839,104.11363420618333
840,104.28180608025146
841,104.32954615704224
842,104.34954359496601
843,104.48743817357938
844,104.58545316132022
845,104.63612774620574
846,104.65769186898186
847,104.76054600886125
848,104.80681394901903
849,104.88486285483744
850,104.9113430518087
851,104.95614941209912
852,104.98668537814385
853,105.00600574598975
854,105.12151753545929
855,105.23456602294058
856,105.27281730509033
857,105.36332946541856
858,105.45643338628713
859,105.48562853948162
860,105.5122686341155
861,105.6464562344207
862,105.71283202306275
863,105.76262567976846
864,105.79249095463831
865,105.89034752225143
866,105.9470983238682
867,106.04683440432989
868,106.13568251365857
869,106.22092210247789
870,106.27847656976012
871,106.45049813163993
872,106.54455093489511
873,106.62660264477934
874,106.69779071112023
875,106.71172704245559
876,106.75646074243723
877,106.82202028627971
878,106.94895582423916
879,107.02481881524156
880,107.09000584242139
881,107.18483760705158
882,107.24157912847795
883,107.3290701468497
884,107.35212224336367
885,107.4119172150386
886,107.43085299422248
887,107.5259295760922
888,107.54111401734674
889,107.58409227894678
890,107.61057460799898
891,107.6876838254517
892,107.80152079995352
893,107.86359315383947
894,107.91704354797653
895,107.976144163525
896,108.08651785580541
897,108.18678208924266
898,108.24885821975359
899,108.37055235099118
900,108.49465265797103
901,108.6288090340804
902,108.71940074002461
903,108.79998719740942
904,108.85134827113123
905,108.89538296846005
906,109.03352351696162
907,109.12237575101551
908,109.29638301432719
909,109.32636223471226
910,109.43810449674815
911,109.51008841748369
912,109.6180644308632
913,109.69091604546034
914,109.72865648066181
915,109.74131516878724
916,109.85230142313972
917,109.88902331703135
918,109.94444724515115
919,109.97154956863093
920,110.00907608622383
921,110.083653582238
922,110.19314077329484
923,110.26450462360485
924,110.32453541897948
925,110.37293589641664
926,110.43157761039473
927,110.48492149758468
928,110.53206553337432
929,110.63743943033107
930,110.7200958543832
931,110.81065261098429
932,110.85706647923617
933,110.8921532951603
934,110.95569712324087
935,110.97118548445273
936,111.01139067088806
937,111.07801206425157
938,111.1568222101918
939,111.20596872145447
940,111.24626246820014
941,111.30550697284107
942,111.3930635629868
943,111.5240258108383
944,111.55683701212347
945,111.59352228070449
946,111.68721921623823
947,111.75173350256333
948,111.79875499139516
949,111.89523598135297
950,111.95204605018841
951,112.00662468724087
952,112.12135437795864
953,112.1952325021412
954,112.30812856129607
955,112.38927326119115
956,112.47470274742484
957,112.52454163818803
958,112.6971466113359
959,112.72935688310709
960,112.76111337175412
961,112.82855524919583
962,112.86676731132707
963,112.87551354602313
964,112.93472265162089
965,113.02060354047642
966,113.04483072576792
967,113.07135515507684
968,113.17558799032572
969,113.22733507496066
970,113.27057910215458
971,113.32987891369012
972,113.34799236907983
973,113.43903010078012
974,113.4840317085806
975,113.52018696008608
976,113.62706034954294
977,113.6545856425088
978,113.69639351861505
979,113.77165649584228
980,113.821904238294
981,113.88021291097846
982,113.90976588552215
983,114.04321075343428
984,114.07165247436167
985,114.11418892862892
986,114.21186635036447
987,114.2412567080776
988,114.29932152015328
989,114.36522881614584
990,114.42214772245866
991,114.43734114105844
992,114.54700655314964
993,114.6294837280454
994,114.64275431844075
995,114.73028488309428
996,114.81720986287883
997,114.87517637408541
998,114.97939199857053
999,115.00294628503283
1000,115.06010262612827
1001,115.20455431903179
1002,115.26449000643572
1003,115.31066276117795
1004,115.38501939036394
1005,115.39098117727431
1006,115.47770181938327
1007,115.52787533518217
1008,115.56337031963012
1009,115.56985346885077
1010,115.63731486166748
1011,115.77535510203909
1012,115.82941691061083
1013,115.8957744398011
1014,116.01775818286539
1015,116.03535250585348
1016,116.08399836940347
1017,116.15492594634232
1018,116.24329016566215
1019,116.33165339763002
1020,116.37003775102121
1021,116.38517117790836
1022,116.44529998580713
1023,116.46665896225042
1024,116.52423426507009
1025,116.55118706921783
1026,116.56697599354959
1027,116.61150249724044
1028,116.63025368357106
1029,116.65060108973728
1030,116.72040004390306
1031,116.73453094352196
1032,116.84333919162907
1033,116.88707799323006
1034,116.92657232079588
1035,116.98446568378559
1036,117.06427023150995
1037,117.15038370789077
1038,117.18673283978224
1039,117.20279067974275
1040,117.28257060999029
1041,117.36675859876118
1042,117.46014469540134
1043,117.48856802305508
1044,117.52295582743413
1045,117.58092122931116
1046,117.67495050081257
1047,117.75875237966974
1048,117.82714110324824
1049,117.92740106509311
1050,118.00556539386699
1051,118.04811351491978
1052,118.06375564282294
1053,118.1258401604825
1054,118.15251633751923
1055,118.18080477790761
1056,118.20114083147753
1057,118.23037063683311
1058,118.28637076389673
1059,118.33766165497146
1060,118.36670030604782
1061,118.4473423965989
1062,118.47906585274981
1063,118.51590798847683
1064,118.61780058556505
1065,118.70415210371894
1066,118.74685398603012
1067,118.77903643769339
1068,118.83460816791566
1069,118.88156743075714
1070,119.00170677804836
1071,119.05256159899186
1072,119.13788228176466
1073,119.16859939409383
1074,119.23917565939637
1075,119.26926851741037
1076,119.27262636011649
1077,119.28688853722285
1078,119.34243864485636
1079,119.42664134106647
1080,119.46127417360735
1081,119.49468885862036
1082,119.51998573178655
1083,119.55387989701762
1084,119.62145313093274
1085,119.68457364909241
1086,119.74222629089536
1087,119.7615965455728
1088,119.8509285125368
1089,119.96295888482311
1090,120.06484289715567
1091,120.17669434708048
1092,120.20672792215726
1093,120.28397363809938
1094,120.30749287603291
1095,120.3961598175197
1096,120.43744814160695
1097,120.46475709119584
1098,120.51044756269698
1099,120.54978600807094
1100,120.70984634503824
1101,120.7558863807574
1102,120.78306683106526
1103,120.83488838506344
1104,120.8946471747516
1105,120.9167233900816
1106,120.94791305397055
1107,120.99318695799461
1108,121.04093648939713
1109,121.15729059185855
1110,121.17464666216003
1111,121.18758915740227
1112,121.20503697209236
1113,121.33519986843092
1114,121.39737580387664
1115,121.42681449087915
1116,121.46119970628297
1117,121.59147969060754
1118,121.72203304103682
1119,121.7927929047328
1120,121.85596114680216
1121,121.88636416896705
1122,121.93689570647469
1123,121.99753017642884
1124,122.09173180112452
1125,122.20363468702915
1126,122.22988101694594
1127,122.28513523983577
1128,122.32318236054164
1129,122.40227606595708
1130,122.42554353775829
1131,122.4922026511261
1132,122.53604257823083
1133,122.58859701660128
1134,122.65985803173635
1135,122.67110836112049
1136,122.71156381592773
1137,122.74433941095887
1138,122.81640605543745
1139,122.86575854516695
1140,122.95392671950215
1141,123.06342249559323
1142,123.11483120698483
1143,123.18880244309483
1144,123.24728917350058
1145,123.28716922450386
1146,123.29313101141422
1147,123.41778480407106
1148,123.4989720312918
1149,123.5137031593456
1150,123.55136751914654
1151,123.57676739981005
1152,123.65077250053193
1153,123.71896869865638
1154,123.7459844319573
1155,123.75044673682105
1156,123.7953399593232
1157,123.81496313290938
1158,123.95536762741861
1159,123.9699820129664
1160,123.97737067308375
1161,124.03274628719619
1162,124.11065928431603
1163,124.14812772492948
1164,124.16732773164594
1165,124.1807593101289
1166,124.24532002524298
1167,124.25617637212505
1168,124.27187980758166
1169,124.28292677591374
1170,124.36177156933965
1171,124.42354650189641
1172,124.48163285421222
1173,124.53104786660637
1174,124.54159788270547
1175,124.67288312068453
1176,124.73992373139397
1177,124.79549493257585
1178,124.8493454467377
1179,124.87323043505721
1180,124.900940460869
1181,124.99507037528954
1182,125.0745252004192
1183,125.15474539292673
1184,125.1905738399734
1185,125.28049264368383
1186,125.37097770117359
1187,125.40798677509721
1188,125.46013441164936
1189,125.4930465482995
1190,125.56265740842908
1191,125.65156980392337
1192,125.72786361034841
1193,125.82819010878423
1194,125.86510584236086
1195,125.90478656220023
1196,125.98899308313257
1197,126.04894655084709
1198,126.10095107865659
1199,126.13168947608897
1200,126.14356023730363
1201,126.17617511449714
1202,126.27591653407076
1203,126.33192681538598
1204,126.45304923668311
1205,126.4874847067858
1206,126.65718487966042
1207,126.67598417236093
1208,126.73529102684184
1209,126.75054855447692
1210,126.77903626508392
1211,126.8004825145537
1212,126.83717246554117
1213,126.86365836312568
1214,126.91768457556734
1215,126.97231487635183
1216,127.00848489087659
1217,127.10632067746567
1218,127.15693682939784
1219,127.24580762547029
1220,127.3162669200498
1221,127.35219326740824
1222,127.37303301020161
1223,127.42426816150575
1224,127.49047350671012
1225,127.50547280406036
1226,127.56870182717994
1227,127.59260042938035
1228,127.62687619847092
1229,127.72104950978925
1230,127.75802703753229
1231,127.83821624213638
1232,127.90433623139998
1233,127.90840336473639
1234,127.96200520297722
1235,128.0502233291235
1236,128.1344330841576
1237,128.27019254977645
1238,128.3269705117106
1239,128.38595608950007
1240,128.4360661960711
1241,128.49720133555203
1242,128.51591512350606
1243,128.59872198601073
1244,128.63152594802781
1245,128.68308109982925
1246,128.71478674890125
1247,128.80005854400696
1248,128.81809741003912
1249,128.8790521848723
1250,129.00203927378357
1251,129.05690596084602
1252,129.09645157437478
1253,129.11493230256895
1254,129.16502681328703
1255,129.26555165135753
1256,129.2890014731145
1257,129.3295213459407
1258,129.37763063495984
1259,129.38985643428836
1260,129.45285509628403
1261,129.5402858237329
1262,129.55511667356532
1263,129.58073064932108
1264,129.6184779490155
1265,129.65385408491187
1266,129.68569120841954
1267,129.69728735870325
1268,129.7203901015908
1269,129.81829455079847
1270,129.8864081043866
1271,129.9192705209684
1272,129.93642296863544
1273,130.0020469059979
1274,130.02035104936365
1275,130.0927495325041
1276,130.11199397806016
1277,130.18344428877532
1278,130.24936570779715
1279,130.2714540559341
1280,130.33651595853598
1281,130.37299858914727
1282,130.44904872702554
1283,130.49975180290963
1284,130.54723448077306
1285,130.58103244147577
1286,130.60721101195153
1287,130.70368245793978
1288,130.75929693560155
1289,130.83220288860068
1290,130.88824948162485
1291,130.93629841481115
1292,130.98335033734085
1293,131.04815604546485
1294,131.13393365704317
1295,131.16439015879763
1296,131.20426848115898
1297,131.24430863109004
1298,131.30596953914474
1299,131.408909784219
1300,131.50296060883656
1301,131.53127041716292
1302,131.53355421371856
1303,131.62674385424728
1304,131.68613283771592
1305,131.73651539164956
1306,131.8009408858959
1307,131.83939964563493
1308,131.86221241945958
1309,131.95723468891316
1310,132.02845241982135
1311,132.07897836259505
1312,132.0926920840164
1313,132.11786308255674
1314,132.1678454330465
1315,132.1963505721387
1316,132.26950639432908
1317,132.32001832539893
1318,132.38613322756285
1319,132.43067143502122
1320,132.50946739260775
1321,132.57015214480398
1322,132.59985439450188
1323,132.61508339170393
1324,132.69227237093054
1325,132.6998112894358
1326,132.74094952866506
1327,132.86259771098008
1328,132.91142381957172
1329,132.92033676537196
1330,132.93313588646652
1331,132.95059320416937
1332,133.0241329070621
1333,133.03044820764185
1334,133.05236015308117
1335,133.07024976150666
1336,133.09095909104553
1337,133.1071256426508
1338,133.1479632001635
1339,133.17332381570148
1340,133.19035193280087
1341,133.22599145309817
1342,133.26374640673603
1343,133.27208791661616
1344,133.3054755401578
1345,133.35432580721107
1346,133.36630288253383
1347,133.4496091380728
1348,133.50704248423787
1349,133.56282966311284
1350,133.62344672321987
1351,133.6459133281909
1352,133.71151212034417
1353,133.7863732253641
1354,133.86161170441042
1355,133.94076035315726
1356,134.01334296765555
1357,134.05440952488988
1358,134.1132655263234
1359,134.17730001509014
1360,134.21526087318745
