Time(Iteration),PHELinearBandit
170,79.22809929793667
171,79.69142151605324
172,80.15474373416983
173,80.6180659522864
174,81.08138817040299
175,81.54471038851958
176,82.00803260663615
177,82.47135482475274
178,82.93467704286931
179,83.3979992609859
180,83.86132147910249
181,84.32464369721906
182,84.78796591533565
183,85.25128813345222
184,85.71461035156881
185,86.1779325696854
186,86.64125478780197
187,87.10457700591856
188,87.56789922403513
189,88.03122144215172
190,88.4945436602683
191,88.95786587838488
192,89.42118809650147
193,89.88451031461804
194,90.34783253273463
195,90.81115475085122
196,91.27447696896779
197,91.73779918708438
198,92.20112140520095
199,92.66444362331754
200,93.12776584143413
201,93.5910880595507
202,94.05441027766729
203,94.51773249578386
204,94.98105471390045
205,95.44437693201704
206,95.90769915013361
207,96.3710213682502
208,96.83434358636677
209,97.29766580448336
210,97.76098802259995
211,98.22431024071652
212,98.68763245883311
213,99.15095467694968
214,99.61427689506627
215,100.07759911318286
216,100.54092133129943
217,101.00424354941602
218,101.46756576753259
219,101.93088798564918
220,102.39421020376577
221,102.85753242188234
222,103.32085463999893
223,103.7841768581155
224,104.24749907623209
225,104.71082129434868
226,105.17414351246525
227,105.63746573058184
228,106.10078794869841
229,106.564110166815
230,107.02743238493159
231,107.49075460304816
232,107.95407682116475
233,108.41739903928132
234,108.88072125739791
235,109.3440434755145
236,109.80736569363107
237,110.27068791174766
238,110.73401012986423
239,111.19733234798082
240,111.6606545660974
241,112.12397678421398
242,112.58729900233057
243,113.05062122044714
244,113.51394343856373
245,113.97726565668032
246,114.44058787479689
247,114.90391009291348
248,115.36723231103005
249,115.83055452914664
250,116.29387674726323
251,116.7571989653798
252,117.22052118349639
253,117.68384340161296
254,118.14716561972955
255,118.61048783784614
256,119.07381005596271
257,119.5371322740793
258,120.00045449219587
259,120.46377671031246
260,120.92709892842905
261,121.39042114654562
262,121.85374336466221
263,122.31706558277878
264,122.78038780089537
265,123.24371001901196
266,123.70703223712853
267,124.17035445524512
268,124.63367667336169
269,125.09699889147828
270,125.56032110959487
271,126.02364332771144
272,126.48696554582803
273,126.9502877639446
274,127.41360998206119
275,127.87693220017778
276,128.34025441829436
277,128.80357663641092
278,129.2668988545275
279,129.7302210726441
280,130.1935432907607
281,130.65686550887727
282,131.12018772699383
283,131.58350994511042
284,132.046832163227
285,132.5101543813436
286,132.97347659946018
287,133.43679881757674
288,133.90012103569333
289,134.36344325380992
290,134.8267654719265
291,135.2900876900431
292,135.75340990815965
293,136.21673212627624
294,136.68005434439283
295,137.14337656250942
296,137.606698780626
297,138.07002099874256
298,138.53334321685915
299,138.99666543497574
300,139.45998765309233
301,139.92330987120891
302,140.38663208932547
303,140.84995430744206
304,141.31327652555865
305,141.77659874367524
306,142.23992096179182
307,142.70324317990838
308,143.16656539802497
309,143.62988761614156
310,144.09320983425815
311,144.55653205237473
312,145.0198542704913
313,145.48317648860788
314,145.94649870672447
315,146.40982092484106
316,146.87314314295764
317,147.3364653610742
318,147.7997875791908
319,148.26310979730738
320,148.72643201542397
321,149.18975423354055
322,149.6530764516571
323,150.1163986697737
324,150.5797208878903
325,151.04304310600688
326,151.50636532412346
327,151.96968754224002
328,152.4330097603566
329,152.8963319784732
330,153.3596541965898
331,153.82297641470637
332,154.28629863282293
333,154.74962085093952
334,155.2129430690561
335,155.6762652871727
336,156.13958750528928
337,156.60290972340584
338,157.06623194152243
339,157.52955415963902
340,157.9928763777556
341,158.4561985958722
342,158.91952081398875
343,159.38284303210534
344,159.84616525022193
345,160.30948746833852
346,160.7728096864551
347,161.23613190457166
348,161.69945412268825
349,162.16277634080484
350,162.62609855892143
351,163.08942077703801
352,163.55274299515457
353,164.01606521327116
354,164.47938743138775
355,164.94270964950434
356,165.40603186762092
357,165.86935408573748
358,166.33267630385407
359,166.79599852197066
360,167.25932074008725
361,167.72264295820383
362,168.1859651763204
363,168.64928739443698
364,169.11260961255357
365,169.57593183067016
366,170.03925404878674
367,170.5025762669033
368,170.9658984850199
369,171.42922070313648
370,171.89254292125307
371,172.35586513936966
372,172.81918735748621
373,173.2825095756028
374,173.7458317937194
375,174.20915401183598
376,174.67247622995257
377,175.13579844806912
378,175.5991206661857
379,176.0624428843023
380,176.5257651024189
381,176.98908732053548
382,177.45240953865203
383,177.91573175676862
384,178.3790539748852
385,178.8423761930018
386,179.30569841111839
387,179.76902062923494
388,180.23234284735153
389,180.69566506546812
390,181.1589872835847
391,181.6223095017013
392,182.08563171981785
393,182.54895393793444
394,183.01227615605103
395,183.47559837416762
396,183.9389205922842
397,184.40224281040076
398,184.86556502851735
399,185.32888724663394
400,185.79220946475053
401,186.25553168286712
402,186.71885390098367
403,187.18217611910026
404,187.64549833721685
405,188.10882055533344
406,188.57214277345003
407,189.03546499156658
408,189.49878720968317
409,189.96210942779976
410,190.42543164591635
411,190.88875386403294
412,191.3520760821495
413,191.81539830026608
414,192.27872051838267
415,192.74204273649926
416,193.20536495461585
417,193.6686871727324
418,194.132009390849
419,194.59533160896558
420,195.05865382708217
421,195.52197604519876
422,195.98529826331531
423,196.4486204814319
424,196.9119426995485
425,197.37526491766508
426,197.83858713578167
427,198.30190935389822
428,198.7652315720148
429,199.2285537901314
430,199.691876008248
431,200.15519822636458
432,200.61852044448113
433,201.08184266259772
434,201.5451648807143
435,202.0084870988309
436,202.47180931694749
437,202.93513153506404
438,203.39845375318063
439,203.86177597129722
440,204.3250981894138
441,204.7884204075304
442,205.25174262564695
443,205.71506484376354
444,206.17838706188013
445,206.64170927999672
446,207.1050314981133
447,207.56835371622986
448,208.03167593434645
449,208.49499815246304
450,208.95832037057963
451,209.42164258869622
452,209.88496480681277
453,210.34828702492936
454,210.81160924304595
455,211.27493146116254
456,211.73825367927913
457,212.20157589739568
458,212.66489811551227
459,213.12822033362886
460,213.59154255174545
461,214.05486476986204
462,214.5181869879786
463,214.98150920609518
464,215.44483142421177
465,215.90815364232836
466,216.37147586044495
467,216.8347980785615
468,217.2981202966781
469,217.76144251479468
470,218.22476473291127
471,218.68808695102786
472,219.15140916914442
473,219.614731387261
474,220.0780536053776
475,220.54137582349418
476,221.00469804161077
477,221.46802025972733
478,221.9313424778439
479,222.3946646959605
480,222.8579869140771
481,223.32130913219368
482,223.78463135031024
483,224.24795356842682
484,224.7112757865434
485,225.17459800466
486,225.6379202227766
487,226.10124244089315
488,226.56456465900973
489,227.02788687712632
490,227.4912090952429
491,227.9545313133595
492,228.41785353147606
493,228.88117574959264
494,229.34449796770923
495,229.80782018582582
496,230.2711424039424
497,230.73446462205897
498,231.19778684017555
499,231.66110905829214
500,232.12443127640873
501,232.58775349452532
502,233.05107571264188
503,233.51439793075846
504,233.97772014887505
505,234.44104236699164
506,234.90436458510823
507,235.36768680322479
508,235.83100902134137
509,236.29433123945796
510,236.75765345757455
511,237.22097567569114
512,237.6842978938077
513,238.14762011192428
514,238.61094233004087
515,239.07426454815746
516,239.53758676627405
517,240.0009089843906
518,240.4642312025072
519,240.92755342062378
520,241.39087563874037
521,241.85419785685696
522,242.31752007497352
523,242.7808422930901
524,243.2441645112067
525,243.70748672932328
526,244.17080894743987
527,244.63413116555643
528,245.097453383673
529,245.5607756017896
530,246.0240978199062
531,246.48742003802278
532,246.95074225613934
533,247.41406447425592
534,247.8773866923725
535,248.3407089104891
536,248.8040311286057
537,249.26735334672225
538,249.73067556483883
539,250.19399778295542
540,250.657320001072
541,251.1206422191886
542,251.58396443730516
543,252.04728665542174
544,252.51060887353833
545,252.97393109165492
546,253.4372533097715
547,253.90057552788807
548,254.36389774600465
549,254.82721996412124
550,255.29054218223783
551,255.75386440035442
552,256.217186618471
553,256.6805088365876
554,257.14383105470415
555,257.6071532728207
556,258.0704754909373
557,258.5337977090539
558,258.9971199271705
559,259.46044214528706
560,259.9237643634036
561,260.38708658152024
562,260.8504087996368
563,261.3137310177534
564,261.77705323586997
565,262.24037545398653
566,262.70369767210315
567,263.1670198902197
568,263.6303421083363
569,264.0936643264529
570,264.55698654456944
571,265.02030876268606
572,265.4836309808026
573,265.94695319891923
574,266.4102754170358
575,266.87359763515235
576,267.33691985326897
577,267.8002420713855
578,268.26356428950214
579,268.7268865076187
580,269.19020872573526
581,269.6535309438519
582,270.11685316196844
583,270.58017538008505
584,271.0434975982016
585,271.50681981631817
586,271.9701420344348
587,272.43346425255135
588,272.89678647066796
589,273.3601086887845
590,273.8234309069011
591,274.2867531250177
592,274.75007534313426
593,275.2133975612509
594,275.67671977936743
595,276.140041997484
596,276.6033642156006
597,277.06668643371717
598,277.5300086518338
599,277.99333086995034
600,278.4566530880669
601,278.9199753061835
602,279.3832975243001
603,279.8466197424167
604,280.30994196053325
605,280.7732641786498
606,281.2365863967664
607,281.699908614883
608,282.1632308329996
609,282.62655305111616
610,283.0898752692327
611,283.55319748734934
612,284.0165197054659
613,284.4798419235825
614,284.94316414169907
615,285.40648635981563
616,285.86980857793225
617,286.3331307960488
618,286.7964530141654
619,287.259775232282
620,287.72309745039854
621,288.18641966851516
622,288.6497418866317
623,289.11306410474833
624,289.5763863228649
625,290.03970854098145
626,290.50303075909807
627,290.9663529772146
628,291.42967519533124
629,291.8929974134478
630,292.35631963156436
631,292.819641849681
632,293.28296406779754
633,293.74628628591415
634,294.2096085040307
635,294.67293072214727
636,295.1362529402639
637,295.59957515838045
638,296.06289737649706
639,296.5262195946136
640,296.9895418127302
641,297.4528640308468
642,297.91618624896336
643,298.37950846708
644,298.84283068519653
645,299.3061529033131
646,299.7694751214297
647,300.23279733954627
648,300.6961195576629
649,301.15944177577944
650,301.622763993896
651,302.0860862120126
652,302.5494084301292
653,303.0127306482458
654,303.47605286636235
655,303.9393750844789
656,304.4026973025955
657,304.8660195207121
658,305.3293417388287
659,305.79266395694526
660,306.2559861750618
661,306.71930839317844
662,307.182630611295
663,307.6459528294116
664,308.1092750475282
665,308.57259726564473
666,309.03591948376135
667,309.4992417018779
668,309.9625639199945
669,310.4258861381111
670,310.88920835622764
671,311.35253057434426
672,311.8158527924608
673,312.27917501057743
674,312.742497228694
675,313.20581944681055
676,313.66914166492717
677,314.1324638830437
678,314.59578610116034
679,315.0591083192769
680,315.52243053739346
681,315.9857527555101
682,316.44907497362664
683,316.91239719174325
684,317.3757194098598
685,317.83904162797637
686,318.302363846093
687,318.76568606420955
688,319.22900828232616
689,319.6923305004427
690,320.1556527185593
691,320.6189749366759
692,321.08229715479246
693,321.5456193729091
694,322.00894159102563
695,322.4722638091422
696,322.9355860272588
697,323.39890824537537
698,323.862230463492
699,324.32555268160854
700,324.7888748997251
701,325.2521971178417
702,325.7155193359583
703,326.1788415540749
704,326.64216377219145
705,327.105485990308
706,327.5688082084246
707,328.0321304265412
708,328.4954526446578
709,328.95877486277436
710,329.4220970808909
711,329.88541929900754
712,330.3487415171241
713,330.8120637352407
714,331.2753859533573
715,331.73870817147383
716,332.20203038959045
717,332.665352607707
718,333.1286748258236
719,333.5919970439402
720,334.05531926205674
721,334.51864148017336
722,334.9819636982899
723,335.44528591640653
724,335.9086081345231
725,336.37193035263965
726,336.83525257075627
727,337.2985747888728
728,337.76189700698944
729,338.225219225106
730,338.68854144322256
731,339.1518636613392
732,339.61518587945574
733,340.07850809757235
734,340.5418303156889
735,341.0051525338055
736,341.4684747519221
737,341.93179697003865
738,342.39511918815526
739,342.8584414062718
740,343.3217636243884
741,343.785085842505
742,344.24840806062156
743,344.7117302787382
744,345.17505249685473
745,345.6383747149713
746,346.1016969330879
747,346.56501915120447
748,347.0283413693211
749,347.49166358743764
750,347.9549858055542
751,348.4183080236708
752,348.8816302417874
753,349.344952459904
754,349.80827467802055
755,350.2715968961371
756,350.7349191142537
757,351.1982413323703
758,351.6615635504869
759,352.12488576860346
760,352.58820798672
761,353.05153020483664
762,353.5148524229532
763,353.9781746410698
764,354.4414968591864
765,354.90481907730293
766,355.36814129541955
767,355.8314635135361
768,356.2947857316527
769,356.7581079497693
770,357.22143016788584
771,357.68475238600246
772,358.148074604119
773,358.61139682223563
774,359.0747190403522
775,359.53804125846875
776,360.00136347658537
777,360.4646856947019
778,360.92800791281854
779,361.3913301309351
780,361.85465234905166
781,362.3179745671683
782,362.78129678528484
783,363.24461900340145
784,363.707941221518
785,364.1712634396346
786,364.6345856577512
787,365.09790787586775
788,365.56123009398436
789,366.0245523121009
790,366.4878745302175
791,366.9511967483341
792,367.41451896645066
793,367.8778411845673
794,368.34116340268383
795,368.8044856208004
796,369.267807838917
797,369.73113005703357
798,370.1944522751502
799,370.65777449326674
800,371.1210967113833
801,371.5844189294999
802,372.0477411476165
803,372.5110633657331
804,372.97438558384965
805,373.4377078019662
806,373.9010300200828
807,374.3643522381994
808,374.827674456316
809,375.29099667443256
810,375.7543188925491
811,376.21764111066574
812,376.6809633287823
813,377.1442855468989
814,377.6076077650155
815,378.07092998313203
816,378.53425220124865
817,378.9975744193652
818,379.4608966374818
819,379.9242188555984
820,380.38754107371494
821,380.85086329183156
822,381.3141855099481
823,381.77750772806473
824,382.2408299461813
825,382.70415216429785
826,383.16747438241447
827,383.630796600531
828,384.09411881864764
829,384.5574410367642
830,385.02076325488076
831,385.4840854729974
832,385.94740769111394
833,386.41072990923055
834,386.8740521273471
835,387.3373743454637
836,387.8006965635803
837,388.26401878169685
838,388.72734099981346
839,389.19066321793
840,389.6539854360466
841,390.1173076541632
842,390.58062987227976
843,391.0439520903964
844,391.50727430851293
845,391.9705965266295
846,392.4339187447461
847,392.89724096286267
848,393.3605631809793
849,393.82388539909584
850,394.2872076172124
851,394.750529835329
852,395.2138520534456
853,395.6771742715622
854,396.14049648967875
855,396.6038187077953
856,397.06714092591193
857,397.5304631440285
858,397.9937853621451
859,398.45710758026166
860,398.9204297983782
861,399.38375201649484
862,399.8470742346114
863,400.310396452728
864,400.7737186708446
865,401.23704088896113
866,401.70036310707775
867,402.1636853251943
868,402.6270075433109
869,403.0903297614275
870,403.55365197954404
871,404.01697419766066
872,404.4802964157772
873,404.94361863389383
874,405.4069408520104
875,405.87026307012695
876,406.33358528824357
877,406.7969075063601
878,407.26022972447674
879,407.7235519425933
880,408.18687416070986
881,408.6501963788265
882,409.11351859694304
883,409.57684081505965
884,410.0401630331763
885,410.50348525129294
886,410.96680746940956
887,411.4301296875262
888,411.8934519056428
889,412.35677412375946
890,412.8200963418761
891,413.2834185599927
892,413.7467407781093
893,414.21006299622593
894,414.6733852143426
895,415.1367074324592
896,415.60002965057583
897,416.06335186869245
898,416.52667408680907
899,416.98999630492574
900,417.45331852304236
901,417.916640741159
902,418.3799629592756
903,418.8432851773922
904,419.3066073955089
905,419.7699296136255
906,420.2332518317421
907,420.6965740498587
908,421.15989626797534
909,421.623218486092
910,422.08654070420863
911,422.54986292232525
912,423.01318514044186
913,423.4765073585585
914,423.93982957667515
915,424.40315179479177
916,424.8664740129084
917,425.329796231025
918,425.7931184491416
919,426.2564406672583
920,426.7197628853749
921,427.1830851034915
922,427.64640732160814
923,428.10972953972475
924,428.5730517578414
925,429.03637397595804
926,429.49969619407466
927,429.9630184121913
928,430.4263406303079
929,430.88966284842456
930,431.3529850665412
931,431.8163072846578
932,432.2796295027744
933,432.742951720891
934,433.2062739390077
935,433.6695961571243
936,434.13291837524093
937,434.59624059335755
938,435.05956281147417
939,435.52288502959084
940,435.98620724770745
941,436.44952946582407
942,436.9128516839407
943,437.3761739020573
944,437.839496120174
945,438.3028183382906
946,438.7661405564072
947,439.2294627745238
948,439.69278499264044
949,440.1561072107571
950,440.61942942887373
951,441.08275164699035
952,441.54607386510696
953,442.0093960832236
954,442.47271830134025
955,442.93604051945687
956,443.3993627375735
957,443.8626849556901
958,444.3260071738067
959,444.7893293919234
960,445.25265161004
961,445.7159738281566
962,446.17929604627324
963,446.64261826438985
964,447.1059404825065
965,447.56926270062314
966,448.03258491873976
967,448.4959071368564
968,448.959229354973
969,449.42255157308966
970,449.8858737912063
971,450.3491960093229
972,450.8125182274395
973,451.2758404455561
974,451.7391626636728
975,452.2024848817894
976,452.66580709990603
977,453.12912931802265
978,453.59245153613927
979,454.05577375425594
980,454.51909597237255
981,454.98241819048917
982,455.4457404086058
983,455.9090626267224
984,456.3723848448391
985,456.8357070629557
986,457.2990292810723
987,457.7623514991889
988,458.22567371730554
989,458.6889959354222
990,459.15231815353883
991,459.61564037165545
992,460.07896258977206
993,460.5422848078887
994,461.00560702600535
995,461.46892924412197
996,461.9322514622386
997,462.3955736803552
998,462.8588958984718
999,463.3222181165885
1000,463.7855403347051
1001,464.2488625528217
1002,464.71218477093834
1003,465.17550698905495
1004,465.6388292071716
1005,466.10215142528824
1006,466.56547364340486
1007,467.0287958615215
1008,467.4921180796381
1009,467.95544029775476
1010,468.4187625158714
1011,468.882084733988
1012,469.3454069521046
1013,469.8087291702212
1014,470.2720513883379
1015,470.7353736064545
1016,471.19869582457113
1017,471.66201804268775
1018,472.12534026080436
1019,472.58866247892104
1020,473.05198469703765
1021,473.51530691515427
1022,473.9786291332709
1023,474.4419513513875
1024,474.9052735695042
1025,475.3685957876208
1026,475.8319180057374
1027,476.295240223854
1028,476.75856244197064
1029,477.2218846600873
1030,477.6852068782039
1031,478.14852909632054
1032,478.61185131443716
1033,479.0751735325538
1034,479.53849575067045
1035,480.00181796878707
1036,480.4651401869037
1037,480.9284624050203
1038,481.3917846231369
1039,481.8551068412536
1040,482.3184290593702
1041,482.7817512774868
1042,483.24507349560344
1043,483.70839571372005
1044,484.1717179318367
1045,484.63504014995334
1046,485.09836236806996
1047,485.5616845861866
1048,486.0250068043032
1049,486.48832902241986
1050,486.9516512405365
1051,487.4149734586531
1052,487.8782956767697
1053,488.3416178948863
1054,488.804940113003
1055,489.2682623311196
1056,489.73158454923623
1057,490.19490676735285
1058,490.65822898546946
1059,491.12155120358614
1060,491.58487342170275
1061,492.04819563981937
1062,492.511517857936
1063,492.9748400760526
1064,493.4381622941693
1065,493.9014845122859
1066,494.3648067304025
1067,494.8281289485191
1068,495.29145116663574
1069,495.7547733847524
1070,496.218095602869
1071,496.68141782098564
1072,497.14474003910226
1073,497.6080622572189
1074,498.07138447533555
1075,498.53470669345216
1076,498.9980289115688
1077,499.4613511296854
1078,499.924673347802
1079,500.3879955659187
1080,500.8513177840353
1081,501.3146400021519
1082,501.77796222026853
1083,502.24128443838515
1084,502.7046066565018
1085,503.16792887461844
1086,503.63125109273506
1087,504.0945733108517
1088,504.5578955289683
1089,505.02121774708496
1090,505.4845399652016
1091,505.9478621833182
1092,506.4111844014348
1093,506.8745066195514
1094,507.3378288376681
1095,507.8011510557847
1096,508.26447327390133
1097,508.72779549201795
1098,509.19111771013456
1099,509.65443992825124
1100,510.11776214636785
1101,510.58108436448447
1102,511.0444065826011
1103,511.5077288007177
1104,511.9710510188344
1105,512.4343732369509
1106,512.8976954550676
1107,513.3610176731843
1108,513.8243398913008
1109,514.2876621094175
1110,514.7509843275341
1111,515.2143065456507
1112,515.6776287637674
1113,516.140950981884
1114,516.6042732000006
1115,517.0675954181172
1116,517.5309176362339
1117,517.9942398543506
1118,518.4575620724671
1119,518.9208842905838
1120,519.3842065087003
1121,519.847528726817
1122,520.3108509449337
1123,520.7741731630502
1124,521.2374953811669
1125,521.7008175992835
1126,522.1641398174002
1127,522.6274620355168
1128,523.0907842536334
1129,523.5541064717501
1130,524.0174286898666
1131,524.4807509079833
1132,524.9440731261
1133,525.4073953442165
1134,525.8707175623332
1135,526.3340397804498
1136,526.7973619985664
1137,527.2606842166831
1138,527.7240064347997
1139,528.1873286529163
1140,528.6506508710329
1141,529.1139730891496
1142,529.5772953072662
1143,530.0406175253828
1144,530.5039397434995
1145,530.967261961616
1146,531.4305841797327
1147,531.8939063978494
1148,532.3572286159659
1149,532.8205508340826
1150,533.2838730521992
1151,533.7471952703158
1152,534.2105174884325
1153,534.6738397065491
1154,535.1371619246657
1155,535.6004841427823
1156,536.063806360899
1157,536.5271285790157
1158,536.9904507971322
1159,537.4537730152489
1160,537.9170952333654
1161,538.3804174514821
1162,538.8437396695988
1163,539.3070618877153
1164,539.770384105832
1165,540.2337063239486
1166,540.6970285420653
1167,541.1603507601819
1168,541.6236729782985
1169,542.0869951964152
1170,542.5503174145317
1171,543.0136396326484
1172,543.4769618507651
1173,543.9402840688816
1174,544.4036062869983
1175,544.8669285051149
1176,545.3302507232315
1177,545.7935729413482
1178,546.2568951594648
1179,546.7202173775814
1180,547.183539595698
1181,547.6468618138147
1182,548.1101840319313
1183,548.5735062500479
1184,549.0368284681646
1185,549.5001506862811
1186,549.9634729043978
1187,550.4267951225145
1188,550.890117340631
1189,551.3534395587477
1190,551.8167617768643
1191,552.2800839949809
1192,552.7434062130976
1193,553.2067284312142
1194,553.6700506493308
1195,554.1333728674474
1196,554.5966950855641
1197,555.0600173036808
1198,555.5233395217973
1199,555.986661739914
1200,556.4499839580305
1201,556.9133061761472
1202,557.3766283942639
1203,557.8399506123804
1204,558.3032728304971
1205,558.7665950486137
1206,559.2299172667304
1207,559.693239484847
1208,560.1565617029636
1209,560.6198839210803
1210,561.0832061391968
1211,561.5465283573135
1212,562.0098505754302
1213,562.4731727935467
1214,562.9364950116634
1215,563.39981722978
1216,563.8631394478966
1217,564.3264616660133
1218,564.7897838841299
1219,565.2531061022465
1220,565.7164283203631
1221,566.1797505384798
1222,566.6430727565964
1223,567.106394974713
1224,567.5697171928297
1225,568.0330394109462
1226,568.4963616290629
1227,568.9596838471796
1228,569.4230060652961
1229,569.8863282834128
1230,570.3496505015294
1231,570.812972719646
1232,571.2762949377627
1233,571.7396171558793
1234,572.202939373996
1235,572.6662615921125
1236,573.1295838102292
1237,573.5929060283459
1238,574.0562282464624
1239,574.5195504645791
1240,574.9828726826956
1241,575.4461949008123
1242,575.909517118929
1243,576.3728393370455
1244,576.8361615551622
1245,577.2994837732788
1246,577.7628059913955
1247,578.2261282095121
1248,578.6894504276287
1249,579.1527726457454
1250,579.6160948638619
1251,580.0794170819786
1252,580.5427393000953
1253,581.0060615182118
1254,581.4693837363285
1255,581.932705954445
1256,582.3960281725617
1257,582.8593503906784
1258,583.322672608795
1259,583.7859948269116
1260,584.2493170450282
1261,584.7126392631449
1262,585.1759614812615
1263,585.6392836993781
1264,586.1026059174948
1265,586.5659281356113
1266,587.029250353728
1267,587.4925725718447
1268,587.9558947899612
1269,588.4192170080779
1270,588.8825392261945
1271,589.3458614443111
1272,589.8091836624278
1273,590.2725058805444
1274,590.735828098661
1275,591.1991503167776
1276,591.6624725348943
1277,592.125794753011
1278,592.5891169711275
1279,593.0524391892442
1280,593.5157614073607
1281,593.9790836254774
1282,594.4424058435941
1283,594.9057280617106
1284,595.3690502798273
1285,595.8323724979439
1286,596.2956947160606
1287,596.7590169341772
1288,597.2223391522938
1289,597.6856613704105
1290,598.148983588527
1291,598.6123058066437
1292,599.0756280247604
1293,599.5389502428769
1294,600.0022724609936
1295,600.4655946791102
1296,600.9289168972268
1297,601.3922391153435
1298,601.8555613334601
1299,602.3188835515767
1300,602.7822057696933
1301,603.24552798781
1302,603.7088502059266
1303,604.1721724240432
1304,604.6354946421599
1305,605.0988168602764
1306,605.5621390783931
1307,606.0254612965098
1308,606.4887835146263
1309,606.952105732743
1310,607.4154279508596
1311,607.8787501689762
1312,608.3420723870929
1313,608.8053946052095
1314,609.2687168233261
1315,609.7320390414427
1316,610.1953612595594
1317,610.658683477676
1318,611.1220056957926
1319,611.5853279139093
1320,612.0486501320258
1321,612.5119723501425
1322,612.9752945682592
1323,613.4386167863757
1324,613.9019390044924
1325,614.365261222609
1326,614.8285834407257
1327,615.2919056588423
1328,615.7552278769589
1329,616.2185500950756
1330,616.6818723131921
1331,617.1451945313088
1332,617.6085167494255
1333,618.071838967542
1334,618.5351611856587
1335,618.9984834037753
1336,619.4618056218919
1337,619.9251278400086
1338,620.3884500581252
1339,620.8517722762418
1340,621.3150944943584
1341,621.7784167124751
1342,622.2417389305917
1343,622.7050611487083
1344,623.168383366825
1345,623.6317055849415
1346,624.0950278030582
1347,624.5583500211749
1348,625.0216722392914
1349,625.4849944574081
1350,625.9483166755247
1351,626.4116388936413
1352,626.874961111758
1353,627.3382833298746
1354,627.8016055479912
1355,628.2649277661078
1356,628.7282499842245
1357,629.1915722023411
1358,629.6548944204577
1359,630.1182166385744
1360,630.5815388566909
1361,631.0448610748076
1362,631.5081832929243
1363,631.9715055110408
1364,632.4348277291575
1365,632.8981499472741
1366,633.3614721653908
