Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
483,0.5959542916102979,0.36202279525286996,0.47362110770091626
484,0.5960174841551229,0.3615662340151452,0.4735443135886763
485,0.5959845727320388,0.36172053574274193,0.47357846034154844
486,0.5959823943799194,0.3615067007912709,0.47348146066307467
487,0.5959073176227235,0.36177645274047,0.47352938881109374
488,0.5959271096668848,0.3619389187504642,0.4735391812626689
489,0.5958580218608669,0.36230583552908524,0.47359550720891874
490,0.5958399911677179,0.3623173676255486,0.47363935825469233
491,0.5958867283078841,0.36250617999636353,0.47379890902239136
492,0.5958468999335148,0.3623025764632607,0.4736837019130268
493,0.5958810215496133,0.36220611943788206,0.4736719189487011
494,0.5958604641899365,0.36207885729879863,0.4736528535504808
495,0.5958394610688325,0.3620555263125525,0.4736798412409885
496,0.5957752325286367,0.361972320881525,0.47367720905782756
497,0.5957127296262041,0.3620676128068338,0.47363217179073136
498,0.5957389213718398,0.36188898754650933,0.4736095832979469
499,0.5956907976155483,0.3615257922685679,0.47346640298378995
500,0.5957516902114772,0.36146958533283957,0.47351138724200936
501,0.5958180108662079,0.3613984106273935,0.4735570698410497
502,0.5958090934795692,0.3616274569637037,0.4736753558294676
503,0.5957653086004704,0.36147218691472577,0.4736963862533229
504,0.595813197617858,0.3615380292561704,0.47372783664672474
505,0.5957929114720403,0.3618915850345375,0.4737805005267779
506,0.5958616851462863,0.36241425773882624,0.47408055193423476
507,0.5959098090349333,0.36254042132628433,0.4741958190320771
508,0.5960906067477643,0.36282950634993866,0.4743974360592296
509,0.596097586179292,0.3631178646591703,0.47439308458591467
510,0.5961860449986471,0.3628253082605391,0.47436358741092216
511,0.5960652959665439,0.3629182719335332,0.4743043799066867
512,0.5960731031857146,0.36271189979184093,0.4742847003851948
513,0.5962889752626583,0.3630840884530643,0.4744950751889291
514,0.5963292294356778,0.3628936788228486,0.4744545192516316
515,0.5963885191115993,0.3628727214831978,0.4744439691216019
516,0.5963482234447561,0.362770806624458,0.47436611994443034
517,0.5963043240981507,0.36267092455181593,0.4742327125294814
518,0.5962977272433313,0.362534429703976,0.4741786344730822
519,0.5963076887086737,0.36246478561559475,0.4740875093316267
520,0.5963213915242159,0.36247173560465473,0.474087735551801
521,0.5964044885685096,0.36266293124257953,0.47418302786187355
522,0.5963511259423221,0.3624291307457118,0.47407686943352834
523,0.5964558186939081,0.362915094215516,0.4742251430323729
524,0.5964686385174938,0.3627557197676494,0.4741833821571363
525,0.5963846068952681,0.36286034283235,0.47412333212584745
526,0.5963849282255138,0.36305279625184195,0.4741827432051705
527,0.5963849254384244,0.36305958225315227,0.47413421240821024
528,0.5963469805099899,0.3629552973904646,0.47405065399351687
529,0.5963020491972246,0.3627527753210559,0.4739014728374526
530,0.5963277093636764,0.36278534662746403,0.47398732286567924
531,0.5962247374429115,0.36266902844609883,0.47388763989860505
532,0.5961101288860363,0.3626190346810818,0.4737136814587271
533,0.5961565846841282,0.3626755724096854,0.4737959932250682
534,0.5962473153571228,0.3630247868022535,0.4740349880575441
535,0.5961763592867426,0.3629806569094546,0.4739988450513716
536,0.5962167333016272,0.3631151424074831,0.47405321026193653
537,0.596266468727059,0.3630977641823133,0.474078538999676
538,0.596230594443613,0.36317035648348095,0.4740792840096848
539,0.5961759713821924,0.36342526757050936,0.47412560692725736
540,0.5960114702804337,0.3631817056141024,0.4739869604301
541,0.5960173647741087,0.3630348855314501,0.47393257020647017
542,0.5961529685474496,0.3634087131843177,0.4740602281578294
543,0.5961306126986361,0.36339773836005573,0.47395671054851196
544,0.596147413015029,0.3633159135460124,0.47396706485073314
545,0.5961587515284957,0.3633751336096435,0.4740437233783587
546,0.596193414126788,0.3634788399929886,0.4741609843819825
547,0.596191440291953,0.3635050269679949,0.4741918932548512
548,0.5962010869334269,0.3637399488730325,0.4743772402744836
549,0.5961814668048575,0.36354162959001696,0.4743008304122444
550,0.5961337878194339,0.36351453819006946,0.47433258264445544
551,0.5960617208373045,0.36367483350552365,0.4743113832113184
552,0.5961533062038235,0.3640241950253794,0.4745658621900494
553,0.5962052451839646,0.36403623349655373,0.4747201265982171
554,0.596109834551851,0.3640274527560553,0.4746477705200286
555,0.5960921349538721,0.3640239471690731,0.4745781770283399
556,0.5960308470017374,0.36372692043497457,0.4744834273665569
557,0.5960008929152505,0.36377768449341846,0.47443419958193306
558,0.5960628463540363,0.3640745866573365,0.47454528569521826
559,0.5960725760827705,0.3641872697701082,0.47456672601313993
560,0.5961003149326609,0.36470258467937827,0.4746737216161132
561,0.596131410136414,0.36504514535093924,0.47473278989482626
562,0.596072534170897,0.3645564585492216,0.47456265610527193
563,0.5959429008249486,0.36430415064457367,0.4744037693321242
564,0.5960386628843434,0.3642451172183029,0.4744826362665441
565,0.5960422514939474,0.3640980199551701,0.4744447133654033
566,0.5960555325084973,0.3644718992290609,0.474580235694845
567,0.596090276101927,0.3644996499405487,0.47460386080075356
568,0.5960218627609148,0.3641879424677694,0.47450189588608327
569,0.5959903056585062,0.36399285076115756,0.4744458771543501
570,0.5959294306427944,0.3639847734643486,0.47439826562424925
571,0.5959234057954951,0.36400908260651166,0.4744670205585547
572,0.5958384478837202,0.36395592191358295,0.4743925700689062
573,0.5957605549986077,0.36393787444532816,0.4743359768807383
574,0.5958305439193148,0.36404671179052694,0.4743388057230334
575,0.5957944650760874,0.3638607485341526,0.47423796924979256
576,0.5957336778194992,0.36343997631590297,0.4740456955769575
577,0.5958164823135816,0.3638247661049489,0.4742038105509304
578,0.5958404615458042,0.3640574853204476,0.47429373552940246
579,0.5957559158302116,0.3642001496922199,0.47431782576213877
580,0.5957328715830318,0.36443456733971114,0.47438189470567693
581,0.595706731857163,0.36428783881103866,0.4742936722164789
582,0.5957413036643002,0.36444714075700413,0.4743124505352462
583,0.5957739374815167,0.3644876817446968,0.47440936079421264
584,0.5958103680221126,0.3645900439587113,0.47449845813655084
585,0.5957685326136302,0.36496580639613524,0.47464716929572537
586,0.5956298030101166,0.36488986529504336,0.47452305981826726
587,0.5955751785959303,0.364808967909215,0.47437627026380225
588,0.5955709230292154,0.3647940914266401,0.47432509500824427
589,0.5956016453359482,0.3646736200139387,0.4743762919397515
590,0.5955575801598114,0.36490414640565527,0.4744546631719337
591,0.5955890554559998,0.3650930300678582,0.4746030459114989
592,0.5955939969260816,0.36500439098715437,0.4745218472583924
593,0.5955168623608289,0.364876896884394,0.4744553751570824
594,0.5955361959108736,0.3647074299157306,0.47437686376608534
595,0.5954999091768349,0.36435573000743904,0.4742009088498559
596,0.5955511693275193,0.3645017001832881,0.4743072535455699
597,0.595533266079256,0.36461615228538263,0.4743803154670518
598,0.5956052777798214,0.36477793729774455,0.4744239398709971
599,0.595629206290318,0.3649472220600874,0.47449646384101296
600,0.595635436796896,0.36510077394681245,0.47459692981709417
601,0.5957059955255883,0.365001400865422,0.47459252605044056
602,0.5957265219228342,0.3646740738007644,0.4744820567544793
603,0.5956014607475579,0.3644759785859481,0.47431397093269867
604,0.5955903186505794,0.3641812086886122,0.4741981883505507
605,0.5957655366751391,0.36458108295476055,0.4744980723404012
606,0.5958405669524292,0.3646147629288176,0.47458375851235335
607,0.5958594705661387,0.36471308149461423,0.4746030029218799
608,0.5958562470243922,0.3647676143473288,0.4745636052829204
609,0.5958149938573503,0.3646964620601719,0.47450360126188607
610,0.5958153718988688,0.3648958072376482,0.47460515845734647
611,0.5959244669242911,0.3651149314956087,0.4746354704701183
612,0.595898849232195,0.36504547746991384,0.4745205963837288
613,0.5958571237417722,0.3653940375998692,0.4746049560481108
614,0.5958918033516583,0.3654881522974618,0.4747337065725021
615,0.5959033805325623,0.36580248743120813,0.4748401310318456
616,0.5958829934993994,0.36581890816974116,0.47488748819341636
617,0.595846525344194,0.36582068275665125,0.4748330726213843
618,0.5957878629855233,0.3656758235910856,0.4747517600249351
619,0.5958718465861976,0.3659406009535284,0.47494989120999087
620,0.5959893902780894,0.3659479950514201,0.4750327931241962
621,0.595929899764742,0.36586325125913016,0.4749930399213917
622,0.5959633660690731,0.3661181237608718,0.4750970047935524
623,0.5959759973223198,0.3660765112426406,0.4750725990685253
624,0.5959107038822488,0.3660753983638689,0.4750131282812581
625,0.5958903423327245,0.3661101158788599,0.47491768829958525
626,0.5957921822474673,0.36613083768127186,0.47484293217063234
627,0.595790618961234,0.36604974565589893,0.4748271454087024
628,0.5957934367174558,0.365906504337313,0.47476906547563286
629,0.5958325352802659,0.3659615936264903,0.4747830003362757
630,0.5958971988519265,0.3661596878421837,0.4749735209978539
631,0.595926966382362,0.36619969047102974,0.47499747332960485
632,0.5959491981330463,0.3661722310105062,0.4750397732405224
633,0.5959297457707875,0.36611445664915643,0.4750764308656854
634,0.5958697685560491,0.3660023076926308,0.4750119909421012
635,0.5958935452202565,0.3658313942674114,0.47503810467096885
636,0.5959617661414613,0.36599076476368086,0.4751254121936295
637,0.5960154725049992,0.3663632264480588,0.4752927218996459
638,0.5960407897912797,0.36641718860551103,0.4753238438842423
639,0.5959689237822842,0.3662233795347658,0.4751009738648405
640,0.5959264357420194,0.3662526371228444,0.4750389907545577
641,0.5960349798407851,0.3663659042686057,0.47515875413277964
642,0.596147363544067,0.3664666017247465,0.4751571292478561
643,0.5960926671019486,0.3664397523349169,0.4750651596825409
644,0.5960851803687863,0.3664216915451497,0.47504367902974015
645,0.5961279925634025,0.366421401051091,0.4751265367183062
646,0.5961941778302602,0.36652768706176236,0.4751960001788874
647,0.596161003375689,0.36680341398454935,0.475234317588923
648,0.5962749095403819,0.36705843869405647,0.475308699825663
649,0.5962938531085505,0.3670193182882109,0.4753004223625615
650,0.5963459971177755,0.36713560548265056,0.4753009735288673
651,0.5963397426567608,0.3670991009024314,0.47532976126683063
652,0.5963010772613583,0.36703534725977666,0.47528131257231926
653,0.5962688259329356,0.3670306467704839,0.4752226421400449
654,0.5962637519128162,0.3669583039180416,0.47527399996597525
655,0.5962778674198796,0.3669022200987027,0.4753141738474966
656,0.5962060143212804,0.36661249854419964,0.4751350189663158
657,0.596196984851175,0.36645537583868165,0.47497266331950244
658,0.5961644404810745,0.36640123868990415,0.4749110263582351
659,0.5961833029824053,0.3665661302052394,0.47497597352473137
660,0.5962123873205588,0.3663858714164096,0.4749522259105204
661,0.5962170667027735,0.3664049930075953,0.47494601810142634
662,0.5961851072087927,0.3662748345349178,0.4749518935177398
663,0.5961489837425952,0.36611870013269504,0.47483897086772925
664,0.5962142936034531,0.3660659862110157,0.47490273258364457
665,0.5962431292979032,0.3662347409988138,0.4749827465060502
666,0.5961993801280578,0.3660105063269556,0.4748502021427921
667,0.5961980873913422,0.3659300835908201,0.4748218486432266
668,0.5961063781498898,0.36587450000309646,0.47476838947669747
669,0.596128305922015,0.3657088252176818,0.4747358651797319
670,0.5961927108576685,0.36569465321252137,0.4748101834471082
671,0.5962434657479146,0.36571228669220884,0.47479391795128817
672,0.5962336378013203,0.3660006253158045,0.47488127096463584
673,0.5962144285404631,0.3659278713349473,0.4748609469061139
674,0.5962252112854463,0.3659577768108284,0.4748977875069616
675,0.5961729082824652,0.36585315973432714,0.47485068767640365
676,0.5962130976756178,0.36588744825988184,0.47491290106423145
677,0.5962472475904834,0.36593200263065256,0.4748817349482447
678,0.5963302145625409,0.3660217709295728,0.47502240195863754
679,0.5962755793766628,0.3657438113639159,0.47487309964004065
680,0.5962861483897075,0.3659768559402558,0.47499184032444974
681,0.5962790828304854,0.3660957246028941,0.4749936158128897
682,0.596293717259422,0.3661354048583945,0.47501285578520386
683,0.596216406168107,0.36622423739429066,0.4749564241009181
684,0.5962246518090768,0.36611131773241345,0.47491976287885374
685,0.5962909359340957,0.3662887902803226,0.47500239503081676
686,0.5962516016022849,0.3661399600146785,0.47488937959211175
687,0.5961786727122744,0.3659548817145345,0.4746937695761547
688,0.5961317639183468,0.36594282278917206,0.474730289159656
689,0.5961955905200169,0.3659841124123317,0.47482805829865826
690,0.5962053333861828,0.3660078191995763,0.4748521368992857
691,0.5962192512673615,0.3662489326668018,0.4749114531514068
692,0.5962577777425364,0.36614630852796876,0.4749117787668576
693,0.596254271428626,0.36625890222079766,0.47501573333032343
694,0.5961828086906393,0.36612041742764545,0.4748581532690692
695,0.596129717153109,0.36605191020926614,0.4747388070355464
696,0.596126012759002,0.3661752723530185,0.47470656345306583
697,0.5961726911376307,0.3663216506595774,0.4747400755211836
698,0.5961449285553483,0.3664026278293818,0.4747270651729892
699,0.5960413500284327,0.3662116013350551,0.47456044696413946
700,0.5959745002903383,0.3662589243400368,0.47457000688086204
701,0.5959831202681213,0.3665533534863348,0.4745828699590443
702,0.5960220836520648,0.36659884037652335,0.47464343862827024
703,0.5959542934302222,0.3662886542704469,0.47447918350733664
704,0.5959980450234046,0.36640916944514984,0.4744864520360636
705,0.5959900895454584,0.36643687703875605,0.474525360047538
706,0.5959586093945668,0.36623519288913203,0.47443316266263036
707,0.595925179251892,0.3663558380920253,0.4744250949655952
708,0.5959253591274514,0.36637753000178236,0.47441574932161606
709,0.5960267472222052,0.36612664499277753,0.47439626197044127
710,0.5959407666586263,0.36613167800722984,0.4743656784033961
711,0.595850960524095,0.3659205805804469,0.4742165785375045
712,0.5959312769425172,0.3658098144088044,0.4742988728898984
713,0.5959215128640696,0.3659747568177328,0.4743609494443576
714,0.5959207866383439,0.3659703682689034,0.4743424656151688
715,0.595776346709444,0.3659350352370909,0.47418573783061674
716,0.5957954780213531,0.36599393729462226,0.4742891094819803
717,0.5957805362355103,0.36594688906434947,0.47429272172882875
718,0.5957847251523963,0.36627871172973087,0.4744134239912402
719,0.5957954416466057,0.3663441783371106,0.47450149140241554
720,0.5957613374384214,0.3664696430339833,0.4744856948996314
721,0.5958301439088581,0.3667998149338373,0.47459066180322135
722,0.5957878374013892,0.3667809169432097,0.4744832581372127
723,0.5957703954546081,0.36681019959501354,0.474447284175577
724,0.5957293046176984,0.36676912686205604,0.4743697014209543
725,0.5957572304165303,0.36672659778934735,0.47439185375980325
726,0.5957282776377092,0.3667828375498791,0.4743784925858119
727,0.595739768682803,0.3668086156105239,0.47443941577407944
728,0.5958025103279871,0.3669743512218302,0.47450584688630676
729,0.5958832103435748,0.36696341465522087,0.4746468470009816
730,0.5959186917676157,0.3668774612140925,0.4746438326009055
731,0.5958748359701075,0.36676407244770987,0.47457486998198906
732,0.595804231838079,0.3667512822889844,0.4745365910745475
733,0.5957386096474875,0.36667997795680624,0.4744180183758093
734,0.5956838092527051,0.3664580620410788,0.474330161716093
735,0.5956734647746328,0.366304671157517,0.47424968918993365
736,0.5956733540250018,0.3661541270749624,0.4742008813408735
737,0.5956621683340213,0.36604279532292294,0.47417449527560035
738,0.5956722242401763,0.36586371684270264,0.47410149996410433
739,0.5957167795042098,0.3662111547552124,0.47424026122716556
740,0.5956537112172445,0.36584474463218525,0.4740865677985022
741,0.5957390157573894,0.3661127019575632,0.4742116155023776
742,0.5958201339114839,0.366245636469707,0.47423846741360487
743,0.5958488223320912,0.36641592150877644,0.4743190605813193
744,0.5958654105638801,0.3664513694631778,0.4742990687137961
745,0.5958696899897059,0.3663688479248113,0.4742539727147833
746,0.5958689861120916,0.3664166637626667,0.4742568123775447
747,0.5958907820609356,0.3664238310450755,0.47431265273718787
748,0.595853160587368,0.36650295628076957,0.47426056494329716
749,0.5958430491516069,0.3666125973579817,0.47424912286951815
750,0.5958242537626219,0.36648334156884554,0.4741855761959884
751,0.5957783673477722,0.36644708747606786,0.47417127645412005
752,0.5957951473692074,0.3664973337926699,0.4741619822596611
753,0.5958157396118995,0.36656260429350984,0.47415188987830525
754,0.5958260919666645,0.36665341630865933,0.4742063007115175
755,0.5958083187135569,0.3668765438264736,0.47426716008727965
756,0.5957342924169364,0.36699024651584816,0.47427147105276674
757,0.59574725582787,0.3671405769812577,0.4742430739394131
758,0.5957353506171772,0.36702103618952464,0.4741988892462833
759,0.5957325138812751,0.36712362360494855,0.4742878002234649
760,0.5957184829586297,0.36717738073555395,0.47429189412081396
761,0.5957520682807339,0.36720651632345636,0.47432087694295133
762,0.5957570105573182,0.3673578972137676,0.4743919816012493
763,0.5957764873818729,0.36732501986651994,0.4744084912360432
764,0.5958196039876981,0.36708210075241265,0.4744514057322008
765,0.5958061370334853,0.367057637724022,0.47439379400211534
766,0.5958011778397487,0.3671238676660085,0.4744455969680019
767,0.5957521187129735,0.3674830880357559,0.4744810793505378
768,0.5957185344325469,0.36748610684637806,0.474499790974778
769,0.5956011022314947,0.36734731525270325,0.4744175839880532
770,0.5956188197795254,0.36732129720111734,0.4744419907695801
771,0.5955931574304454,0.3672084879800287,0.4743891898960199
772,0.595516506720576,0.3672406543721326,0.47436415260804415
773,0.5955468657084112,0.3671924694915242,0.4742973052279683
774,0.595487136788827,0.3670462100987695,0.4742619333648313
775,0.5955228491003309,0.3669854964331479,0.4743052225449554
776,0.5955625864301599,0.36699804642465395,0.4743344869910688
777,0.5954829581271676,0.3668506735661762,0.4742546842114842
778,0.5954561950900006,0.3667501961393767,0.47423161920250606
779,0.5954276584487385,0.36678271998425127,0.4742713995051574
780,0.5954156232706345,0.3667729402500878,0.4742336707500793
781,0.5954219340239248,0.3666657816919039,0.4742719186753642
782,0.5954053672646338,0.36650401870053295,0.47423711891294185
783,0.5954282009969868,0.366530354659563,0.47430190773646197
784,0.5954262683125572,0.36666212595773606,0.474348378695767
785,0.5953550851034222,0.36651526274411667,0.474244151391111
786,0.5953406313181933,0.36667753497621636,0.4743209396427752
787,0.5953706343020493,0.3664641863636869,0.4742448088982864
788,0.5953530602479217,0.36653281077402733,0.4742111385790457
789,0.5953694106659658,0.3666808382935266,0.47426665964553943
790,0.5953845065123843,0.36673539914510156,0.4742963710869931
791,0.5953287934478524,0.36639580766678304,0.4742315281161621
792,0.5953458293966042,0.3662787731998023,0.4741830421969576
793,0.5953405623815782,0.3657854691938772,0.4740908666623346
794,0.5953174107234023,0.3657556199704038,0.47405352092581304
795,0.5953071385518702,0.36585000939601997,0.47402668746361176
796,0.5952896231982671,0.365992917643517,0.47401658235661764
797,0.5952781433875929,0.36595250437656146,0.47400529244325557
798,0.5953034296703298,0.3659376160749887,0.4740286566145754
799,0.5952842276920518,0.3657470528425638,0.4739653633176936
800,0.5952800717260051,0.3658597829927796,0.473959929013659
801,0.5952886337224786,0.3657294517844177,0.47390610273409123
802,0.5952739717728293,0.36573273483429836,0.47394424143865466
803,0.5952907054067736,0.36574003489552576,0.4739272410579122
804,0.5952531487557142,0.36573151211545085,0.47390965744072433
805,0.595257384409856,0.3656731911364234,0.47389255409309605
806,0.5952057369966084,0.36550392572925405,0.4738301719517096
807,0.5951556051844731,0.36545641537457363,0.4737675896231333
808,0.5951721861784475,0.3655546912532983,0.47379650936655776
809,0.5952290023767116,0.3655944174958826,0.4738353446544072
810,0.5951972594006911,0.3657990402373733,0.47382819498748374
811,0.5951582400524585,0.3656173576210582,0.47377706265357605
812,0.5950842811515826,0.36539532081698145,0.4736326471533695
813,0.5950523979977013,0.36519637551126577,0.47354881753507805
814,0.5950924205002357,0.3652268506243698,0.4735313978336725
815,0.5951227426903555,0.3653037738009075,0.47358172746889104
816,0.5950725898695979,0.36532250470920913,0.4735614202991966
817,0.5950948059648118,0.3654704784654064,0.4736391649941175
818,0.5950877177557539,0.36538360154628463,0.47366017049495435
819,0.5951086277071477,0.3655993226570546,0.47371554930289433
820,0.5951397751998072,0.3656723330055492,0.4737509079376294
821,0.5951398920921124,0.3656398356504233,0.47373280067194007
822,0.5951101705499067,0.365406379521196,0.4736987979025639
823,0.5950884698978103,0.36545654530222893,0.47367425815669295
824,0.5950537190043214,0.3655389610909592,0.47365402459854933
825,0.5950227712241756,0.36550093023952207,0.4736450464110235
826,0.5950486027134835,0.3656561338805162,0.47375590357017916
827,0.5949610855014098,0.36550783999000913,0.47364880055497316
828,0.5949712758128846,0.3651632914120647,0.47356214760691745
829,0.5949467221384113,0.3651742112179369,0.4735254677659627
830,0.594903548948506,0.3651442038229657,0.47354716009365194
831,0.5949461604977533,0.36516197427652475,0.47361107568992383
832,0.5948289449803689,0.3649951769978885,0.47348130397075083
833,0.594860142242819,0.3649285172103269,0.4734694812511494
834,0.5948480492859939,0.3647604242488967,0.4734622528529672
835,0.5948763073775898,0.3648033322629525,0.4734433945604347
836,0.5949208622801273,0.3645799166986451,0.4734343794205634
837,0.5948772052023734,0.3644928599390694,0.4733969891367197
838,0.5949366761651989,0.36440872918737716,0.4733636456471097
839,0.5949503547137475,0.3643918779603882,0.47340076841824724
840,0.5950417355915352,0.36432513372076236,0.47345192467456965
841,0.5951119683687941,0.36433398455036564,0.4735185717942859
842,0.5950623285411154,0.36420487770839605,0.47349176471475174
843,0.5950384318360382,0.3643006602612325,0.4735192825854927
844,0.5950053054697075,0.36426079977734416,0.47344285600394775
845,0.5950501219328497,0.3644950444872668,0.47347796827675176
846,0.5950489137828253,0.3644810545290845,0.47342350564980284
847,0.5950192544920838,0.3644721360694663,0.4734655995527919
848,0.5950282010109795,0.36434841903148624,0.47342238642248413
849,0.5950354474601688,0.36432685071947385,0.4734672906063369
850,0.5950636514649074,0.364466990291302,0.4735807150789665
851,0.5950219321845336,0.36451258004549786,0.47358096961117335
852,0.5949918583140359,0.364385770899406,0.47355711904413667
853,0.594997005163847,0.36451367321204414,0.473610837888235
854,0.5950000547656547,0.36455419611717316,0.47365771034403925
855,0.5949988854962396,0.3646589094914992,0.4737163539310079
856,0.5950198193314546,0.3645627186759438,0.4737285955147176
857,0.5950251811674669,0.3645152033987849,0.4737464777067724
858,0.5950372902708846,0.3644832168803572,0.473782655153604
859,0.5950426160055111,0.36447665233229853,0.473782672872733
860,0.5950298542327013,0.3645778481562683,0.47378486184823965
861,0.5950702599105513,0.36475408194867365,0.47390518676972027
862,0.5950757920281982,0.3646911123862035,0.4738938002043138
863,0.5950518230908759,0.36477898137557,0.47390999790504623
864,0.5950677959578123,0.364770527321385,0.4739173808243371
865,0.595033956133673,0.3647380763625567,0.47388775005040007
866,0.5950312196750912,0.3645314742188138,0.4738455318624483
867,0.5950776861507371,0.36451321735107817,0.4738643554485377
868,0.5950863900751663,0.3645832715620643,0.473883386488483
869,0.5950906516854235,0.36466450762402747,0.4739216011943081
870,0.5950499107864871,0.3647336445921682,0.473858015824688
871,0.5950925954753736,0.3647644167016594,0.4739021080233957
872,0.5950843497154682,0.3646576020787353,0.4738682887249809
873,0.5951499178376332,0.36468041380313193,0.473933508007163
874,0.5951754733361646,0.3646715020730839,0.47393953641335457
875,0.5952674644685294,0.3648317918260815,0.4740614421625322
876,0.5952556482182093,0.3649107783463189,0.47404200144123
877,0.5952620625671086,0.3649034094666831,0.4740028687151191
878,0.5952262259900227,0.36483072202709,0.47400216577588494
879,0.5952258410558791,0.3649545151851335,0.4740580484651301
880,0.5951848408324996,0.36469846534631817,0.47394832206595333
881,0.5951283758692599,0.36452145102514166,0.473853679923337
882,0.5950814234380087,0.3645007192520275,0.4737876164528324
883,0.5951266227119038,0.3646622969964532,0.47390414165735084
884,0.5951137363646795,0.3646488466733208,0.4739125456528389
885,0.5950134963092981,0.3647403814832244,0.47384827990548006
886,0.5950482904612359,0.3647004437227172,0.47387662435465605
887,0.5950321583167356,0.3646656538047307,0.4738135418398399
888,0.5949442319008557,0.3646513476475485,0.4737593317714823
889,0.5949359987895101,0.3645214434981457,0.4737311971986922
890,0.5949296013431442,0.3645351128887461,0.4737566935334894
891,0.5948665312114277,0.36438691511691784,0.4736789191545305
892,0.594815942406626,0.36442451707471635,0.47364606262196685
893,0.5948226602955609,0.36446877251874255,0.4736577065184007
894,0.5948879143331524,0.36455193531871666,0.4737361793760512
895,0.5948880518686109,0.364642811310369,0.4737714675656498
896,0.5948511132053003,0.36465643738491604,0.4737513643234821
897,0.5948678958553787,0.36439293732457584,0.473668866862542
898,0.5948904642993664,0.3644220084106696,0.4736642053881909
899,0.5948982605754088,0.36444037820585196,0.47371118682193647
900,0.5949184287122812,0.36430476315364496,0.4736820340016483
901,0.5949153824811594,0.3643429370800515,0.4736891585972354
902,0.5949371290826537,0.36429032576595605,0.47369137510550974
903,0.5949269663280458,0.36445231327837097,0.47376110602265076
904,0.594815288739247,0.3641696975686907,0.4735883749684068
905,0.594848422205471,0.3644569664079572,0.47374276028286777
906,0.5948692963386171,0.3645105483779287,0.4737694823222151
907,0.5948595931826132,0.3644989125742552,0.4737269310354536
908,0.5949195669565485,0.36455882366430964,0.4737418495935389
909,0.5949795771559522,0.3647256949882297,0.473830737517779
910,0.5949744552917735,0.3648038646178645,0.4738653420949605
911,0.5949514893091019,0.3647333919356704,0.47386154579398176
912,0.5949827948859833,0.3647402387332687,0.4739084786051665
913,0.5949934349980782,0.36491522691769196,0.47390964006665615
914,0.5951020865346219,0.3651385242069686,0.47403571347889545
915,0.5950679636435166,0.3649353346144869,0.4739615691286884
916,0.5950147443838164,0.36497249579878116,0.47391934194411994
917,0.5950054002968137,0.3650581765062043,0.4739272241263057
918,0.595056752079127,0.3650883089800888,0.4739795399189455
919,0.5950598804244802,0.36514923450011955,0.47399700602582406
920,0.5950311471395404,0.3649848265703506,0.47394215745243595
921,0.5949313213809244,0.364737938183229,0.4738133541807942
922,0.594958501526772,0.3647704150956903,0.4738613418451682
923,0.5949916016171869,0.3649644442332019,0.4739734639738839
924,0.5949793783336339,0.3650213593039658,0.47395144277098533
925,0.5950030482968015,0.36507539669108174,0.4739741864316285
926,0.5950623220759219,0.3652185993117234,0.47406841462289667
927,0.594998521473774,0.36533472133882694,0.4740486958191702
928,0.5949548576526895,0.3652773835960921,0.47401852898801655
929,0.594957859244248,0.3651945414195344,0.4740204120203237
930,0.5949551327217149,0.3652418496147082,0.47401990478661354
931,0.5949672212323192,0.36523301496331034,0.4740229584815192
932,0.5949939129600431,0.36520441850894514,0.47408013373310026
933,0.5950288663112048,0.36535812102691734,0.47414847919448155
934,0.5951217884854589,0.3653265973597265,0.4742134443318224
935,0.5950667506435386,0.3653431615856128,0.47421621030555466
936,0.5950927969661405,0.36543102341775,0.47424446747117777
937,0.595093877466576,0.36540777884822334,0.4742545023780422
938,0.5951135335815783,0.3654401556104067,0.47425806379995256
939,0.5951400636860593,0.36553231115933754,0.47433990363420503
940,0.5951360272069417,0.3654370831407686,0.4742906802017699
941,0.5950868735546984,0.3653066799031211,0.4741415193099896
942,0.5951047615692503,0.3654314620584216,0.4742068122958387
943,0.5950817781617299,0.3652396151552102,0.47414986516648555
944,0.5951237612719801,0.36530037389298653,0.4741835039432015
945,0.5951963399395502,0.36541859205667515,0.47426309136508904
946,0.5951704911391626,0.3653617760552512,0.47426893816235893
947,0.5952045959473187,0.36540989472867647,0.4743295007389895
948,0.5951747019002247,0.3653044568567877,0.4742056866132688
949,0.595180283270362,0.3651938040359255,0.4741859735364078
950,0.595172298977386,0.3652241500813818,0.47417925183706683
951,0.5951794355858557,0.3652549701135676,0.47417281636542485
952,0.5952655929562243,0.36528811797476624,0.47429033643652635
953,0.5952208072009807,0.36516896002082916,0.47420538416026864
954,0.5952126452110529,0.36514569115847484,0.47414472906249633
955,0.5952506293847917,0.36512667189046816,0.4741464540469888
956,0.5952098595562421,0.3649563158888217,0.47409593904158065
957,0.5952402672659051,0.36493091597705946,0.47412302296519304
958,0.5952318863602285,0.36486359015435615,0.47405857480938546
959,0.59516771375383,0.36469184344896605,0.4740354427404886
960,0.5951800574516077,0.36468701180328755,0.474069216436552
961,0.5951954325827671,0.36472210632099256,0.47405408333484705
962,0.5952640290124656,0.3649081782960143,0.47414580926513555
963,0.5952616424107614,0.364873242633742,0.47414527863536743
964,0.5952476659843448,0.3648151864313576,0.47409590461044154
965,0.5952520306093856,0.3647869580358526,0.4740901587431202
966,0.595231553718223,0.36479171171347846,0.4740688338651361
