Time(Iteration),PHELinearBanditTheta
1269,1.0503434131550535
1270,1.0503326735438203
1271,1.050341804987688
1272,1.0503501711822365
1273,1.0503544194813237
1274,1.050355029518256
1275,1.0503544880204463
1276,1.050350621425731
1277,1.050355002206012
1278,1.0503440389853582
1279,1.050328970910608
1280,1.0503309375483068
1281,1.0503222982417526
1282,1.0503123084453445
1283,1.0503064781680487
1284,1.0502886151324198
1285,1.050281268406487
1286,1.0502791223527468
1287,1.0502904097153558
1288,1.050286207864059
1289,1.0502907904365972
1290,1.0503034704285115
1291,1.050288921437901
1292,1.050302130140669
1293,1.0503013718973624
1294,1.0503080487899075
1295,1.0502979523957907
1296,1.0502962411722976
1297,1.0503059981077663
1298,1.0503001304320303
1299,1.0503081111434867
1300,1.0503116363832428
1301,1.05030336335492
1302,1.0503015202944466
1303,1.050291174532811
1304,1.0502923983636168
1305,1.050285835029031
1306,1.0502740401053108
1307,1.0502780842737414
1308,1.0502850133009782
1309,1.0502819388504463
1310,1.050255774288503
1311,1.0502709356143927
1312,1.050261507715125
1313,1.050259480330391
1314,1.0502735461577049
1315,1.0502753983702604
1316,1.0502662066634914
1317,1.050243176918822
1318,1.0502423440703919
1319,1.0502406574276293
1320,1.0502350581647304
1321,1.0502349145489656
1322,1.0502443190154669
1323,1.0502449300977132
1324,1.050246685320523
1325,1.0502445694075608
1326,1.0502422557613476
1327,1.0502471340313728
1328,1.0502340850043965
1329,1.0502392440561317
1330,1.0502500659842289
1331,1.0502582748831326
1332,1.050263361881349
1333,1.0502599327198883
1334,1.0502577999212603
1335,1.050256100101786
1336,1.050249312019308
1337,1.0502534217436765
1338,1.0502399722367035
1339,1.0502273018090673
1340,1.0502362244059322
1341,1.050235689348372
1342,1.0502414790049133
1343,1.050224250933864
1344,1.0502275822330998
1345,1.0502340606408185
1346,1.0502293313621993
1347,1.0502469315214922
1348,1.050251512397715
1349,1.0502547724547073
1350,1.0502594894854789
1351,1.050257795304709
1352,1.0502543171362961
1353,1.0502599067567921
1354,1.0502493687770764
1355,1.0502433361095347
1356,1.050239461279387
1357,1.0502423777988936
1358,1.050250086849349
1359,1.0502482032021425
1360,1.0502614070496732
1361,1.050250612384446
1362,1.0502478676871827
1363,1.0502459600947698
1364,1.050247853102566
1365,1.0502384002634255
1366,1.050234060125159
1367,1.0502331409722312
1368,1.0502352066715595
1369,1.050218750854032
1370,1.0502142801512204
1371,1.0502107212222502
1372,1.0502065566160066
1373,1.0501876000351191
1374,1.0501832412052192
1375,1.05018712506769
1376,1.0501934531704649
1377,1.0501836741064867
1378,1.050179936191078
1379,1.0501716241983552
1380,1.0501705683347755
1381,1.0501697225418374
1382,1.0501580311496301
1383,1.0501619822199768
1384,1.0501587491263824
1385,1.0501542315963956
1386,1.050163896934122
1387,1.0501660458122528
1388,1.050176952340163
1389,1.0501886727669767
1390,1.0501961594989657
1391,1.050199172932679
1392,1.050202184856675
1393,1.050194387673677
1394,1.0502078866795188
1395,1.0502185941276596
1396,1.0502007756637444
1397,1.050186327533086
1398,1.05018859221541
1399,1.050194305661674
1400,1.0501957857075095
1401,1.0502047431813237
1402,1.050202179937183
1403,1.0501849146171367
1404,1.0501793928224132
1405,1.0501835166494426
1406,1.050183219034832
1407,1.050173531548142
1408,1.050179311212429
1409,1.0501798697545799
1410,1.050174476523435
1411,1.0501725700123399
1412,1.0501656653734177
1413,1.0501605496760642
1414,1.0501583041253655
1415,1.0501529980552828
1416,1.0501428062997014
1417,1.0501460635725808
1418,1.0501517151639579
1419,1.0501559498535165
1420,1.0501448028967983
1421,1.0501391407777292
1422,1.0501431355769415
1423,1.0501490098605109
1424,1.0501542040731615
1425,1.050158742549349
1426,1.0501713472522993
1427,1.050185115601489
1428,1.0501934468028338
1429,1.0502007540973126
1430,1.0502063733217688
1431,1.0502398378213242
1432,1.0502511764093894
1433,1.0502234273613396
1434,1.0502209735656272
1435,1.0502242512696445
1436,1.0502009527519147
1437,1.0501884936664783
1438,1.0502010713506391
1439,1.0501962728204466
1440,1.050230506857297
1441,1.050240893556311
1442,1.050249735150825
1443,1.0502459737437086
1444,1.050234961411172
1445,1.0502281049380475
1446,1.0502313971566957
1447,1.0502352328506814
1448,1.0502294755167607
1449,1.0502167908735014
1450,1.0502171729800556
1451,1.0502293946016723
1452,1.0502306533064805
1453,1.0502264066615383
1454,1.0502347653088184
1455,1.050234978610446
1456,1.0502334235650015
1457,1.0502366774835339
1458,1.0502423591917762
1459,1.0502374434374835
1460,1.050242573061866
1461,1.0502520912996265
1462,1.0502556514575994
1463,1.0502552949142736
1464,1.050262284801096
1465,1.0502444162502573
1466,1.0502350790752748
1467,1.0502376245293612
1468,1.0502451407874995
1469,1.0502563563519867
1470,1.050261605262054
1471,1.0502599623221205
1472,1.0502631127762823
1473,1.0502631573813752
1474,1.0502548033795205
1475,1.0502454620395807
1476,1.0502265636799488
1477,1.0502161601787647
1478,1.0502270920065588
1479,1.0502195254472337
1480,1.050221828220209
1481,1.0502217431846508
1482,1.0502193269681461
1483,1.050204932986534
1484,1.0502090074318235
1485,1.0502085100644465
1486,1.0502041945279534
1487,1.0501919084273297
1488,1.0501725333601934
1489,1.050168194261394
1490,1.0501707678622165
1491,1.050178354590325
1492,1.0501883174094448
1493,1.0501743476749987
1494,1.0501662258133695
1495,1.0501640959096668
1496,1.05017219125494
1497,1.0501631688467694
1498,1.0501736801146226
1499,1.0501692700340863
1500,1.0501625699462804
1501,1.0501618673148658
1502,1.0501566846641683
1503,1.050171473686891
1504,1.050176931542856
1505,1.0501712412792268
1506,1.050163095669299
1507,1.0501666464615933
1508,1.0501596516229692
1509,1.0501673811110332
1510,1.0501587665800955
1511,1.0501723229149138
1512,1.0501790985029713
1513,1.050185203767488
1514,1.050186341817932
1515,1.0501844611564812
1516,1.0501760400214555
1517,1.0501758221729796
1518,1.050177863512619
1519,1.050173287181969
1520,1.0501778879790915
1521,1.0501791877728084
1522,1.0501699067195411
1523,1.0501835602003111
1524,1.0501829267459533
1525,1.050179260982161
1526,1.0501741954168957
1527,1.0501713560508306
1528,1.0501578321040208
1529,1.0501588168177372
1530,1.050148407465516
1531,1.0501415424985225
1532,1.050146486365567
1533,1.0501454018085994
1534,1.050141459973965
1535,1.0501417528893568
1536,1.0501562790060515
1537,1.0501476135217536
1538,1.0501230049140844
1539,1.0501170622517915
1540,1.050120502831312
1541,1.0500987385194271
1542,1.0501036064570188
1543,1.050090696072563
1544,1.0500945702313431
1545,1.0500989101035634
1546,1.0501013893334634
1547,1.0500952891989428
1548,1.05010415870106
1549,1.0501195150433518
1550,1.050126756020046
1551,1.0501273116179026
1552,1.0501127163672859
1553,1.050117549076356
1554,1.0501123084297315
1555,1.0501219859443995
1556,1.0501175340027649
1557,1.050132658145965
1558,1.0501587388467888
1559,1.0501548165725567
1560,1.0501485002446151
1561,1.0501590780022598
1562,1.0501595467744314
1563,1.0501477606220937
1564,1.0501359147131446
1565,1.0501329634791319
1566,1.050143246948045
1567,1.0501465886593322
1568,1.050147380292808
1569,1.0501369039539785
1570,1.050131525221023
1571,1.0501333894129061
1572,1.050119326401461
1573,1.0501066724359902
1574,1.0500880954589886
1575,1.0500860157172875
1576,1.0500892645016324
1577,1.0500808181196937
1578,1.0500848711457078
1579,1.0500985581925877
1580,1.0501076224888397
1581,1.050093513030761
1582,1.050083322202657
1583,1.0500973073227242
1584,1.0500902489186523
1585,1.0500796264104215
1586,1.050063367411455
1587,1.0500621580705216
1588,1.0500638643252853
1589,1.0500706133193156
1590,1.0500725948479441
1591,1.0500884305914824
1592,1.0500883876175349
1593,1.050087879645154
1594,1.050084047385554
1595,1.0500864818640154
1596,1.0500893966911113
1597,1.0500901738672417
1598,1.0500819111283781
1599,1.0500596235349544
1600,1.0500552986711513
1601,1.0500589341629174
1602,1.0500539096978332
1603,1.0500406185552789
1604,1.0500516799818582
1605,1.0500405173560492
1606,1.0500358630521518
1607,1.0500430317132041
1608,1.050037562384966
1609,1.0500402558671467
1610,1.0500457864467232
1611,1.0500544348776526
1612,1.0500525298245111
1613,1.0500562998778147
1614,1.050061669267335
1615,1.0500611313938517
1616,1.0500660847380687
1617,1.0500696966621101
1618,1.0500865144023908
1619,1.0500783346882687
1620,1.050080003580442
1621,1.0500762578402538
1622,1.0500792617508012
1623,1.0500817722719833
1624,1.0500814748635794
1625,1.0500867086165249
1626,1.0500735121461107
1627,1.0500578493743427
1628,1.0500711424178577
1629,1.050063265209541
1630,1.0500637711386829
1631,1.0500502215189769
1632,1.0500586031530836
1633,1.050075670400881
1634,1.0500841929188263
1635,1.0500772042109285
1636,1.0500827881753705
1637,1.0500723667819298
1638,1.050070635814124
1639,1.0500835395427286
1640,1.0500905786419068
1641,1.0500958294498357
1642,1.0500907549575536
1643,1.0501005139694055
1644,1.050105145132662
1645,1.050100915151446
1646,1.0501020819150595
1647,1.0500959976444437
1648,1.0500980221102458
1649,1.0500999633701489
1650,1.050091671050676
1651,1.0500971079037384
1652,1.0501100545848936
1653,1.0500994893813729
1654,1.0500952674515056
1655,1.0501021068451784
1656,1.0501005493271398
1657,1.0501193554786818
1658,1.0501225146339903
1659,1.0501190743048627
1660,1.0501110197959218
1661,1.050110369489977
1662,1.050105771720033
1663,1.0501093687679632
1664,1.0501178617319074
1665,1.0501183296856695
1666,1.0501254671865903
1667,1.050122231687096
1668,1.0501180625618416
1669,1.050125653701692
1670,1.0501282616188696
1671,1.0501305555298595
1672,1.05013077330446
1673,1.0501511792379137
1674,1.0501474131753665
1675,1.0501546222349885
1676,1.05015435437585
1677,1.050160933148192
1678,1.0501469630846656
1679,1.050134308830398
1680,1.05013352514049
1681,1.0501357323181697
1682,1.0501204611918897
1683,1.050123315871445
1684,1.0501246597611993
1685,1.0501180059681243
1686,1.0501110012865433
1687,1.0501172501338227
1688,1.0501025282896328
1689,1.0501105750689497
1690,1.050120450326021
1691,1.0501182898425203
1692,1.0501162030848246
1693,1.0501048589672668
1694,1.0501006363767147
1695,1.05011873043132
1696,1.050121571176988
1697,1.0501230480742385
1698,1.0501100647435813
1699,1.0501211968783957
1700,1.0501195105603824
1701,1.0501133513986312
1702,1.0501143695630386
1703,1.0501147780731679
1704,1.0501038939610137
1705,1.0501155593092055
1706,1.0501152421915059
1707,1.0501152006498136
1708,1.0501250233010695
1709,1.050125429007082
1710,1.0501123283484821
1711,1.050112820044922
1712,1.0501160206090852
1713,1.0501039584261271
1714,1.0501126788991115
1715,1.05011110147144
1716,1.0501019380865662
1717,1.0500989435267818
1718,1.0501048810149467
1719,1.0500952384520055
1720,1.0500909545307553
1721,1.0500969356479881
1722,1.0501032241123205
1723,1.050103665978607
1724,1.0501053450393456
1725,1.0501053743527082
1726,1.0501008896274953
1727,1.0501067408260742
1728,1.0501007027723177
1729,1.050090435366606
1730,1.0500960730131663
1731,1.0500951421669789
1732,1.0500899432907695
1733,1.0500918177247187
1734,1.0500991428195168
1735,1.0501093297317436
1736,1.0500953013537706
1737,1.0500908415814396
1738,1.0500890990276635
1739,1.0500790688646597
1740,1.0500793111524493
1741,1.0500774605884864
1742,1.050085286594919
1743,1.0500784342303777
1744,1.0500908859902065
1745,1.0500884915228847
1746,1.0500828627370247
1747,1.05009485429423
1748,1.0500867174216233
1749,1.0500774031052085
1750,1.050065411315422
1751,1.0500697891798008
1752,1.0500762423346754
1753,1.0500797617645423
1754,1.0500720126010503
1755,1.0500693988631549
1756,1.0500710224423238
1757,1.0500750748177512
1758,1.0500737797769002
1759,1.05007079672299
1760,1.0500764786654802
1761,1.0500694596229772
1762,1.0500651096845206
1763,1.0500683390477807
1764,1.050076871427827
1765,1.0500736834798596
1766,1.0500633417392384
1767,1.0500599222468425
1768,1.0500547335698773
1769,1.0500517872410193
1770,1.0500419795911236
1771,1.0500447065007692
1772,1.050033513780971
1773,1.0500319068182342
1774,1.0500202804570518
1775,1.0500232690915083
1776,1.0500201617932565
1777,1.0500212580259167
1778,1.0500350747069607
1779,1.0500330831686824
1780,1.050028855695633
1781,1.0500182722082063
1782,1.0500238143736476
1783,1.0500234198873861
1784,1.0500237500952045
1785,1.0500312702305516
1786,1.0500447633840786
1787,1.050045243676727
1788,1.0500471705340837
1789,1.0500478509928133
1790,1.0500556359105697
1791,1.0500598573710012
1792,1.050063700565118
1793,1.0500790745077573
1794,1.050085213617166
1795,1.050082277974629
1796,1.0500894096084779
1797,1.0500946669070492
1798,1.050080596215683
1799,1.050085772545425
1800,1.0500893398874926
1801,1.0500913876104438
1802,1.0500865583883128
1803,1.0500810498940933
1804,1.0500790429501843
1805,1.0500884901493746
1806,1.050080954038993
1807,1.0500732837122242
1808,1.0500755010032474
1809,1.050074160033528
1810,1.050059098333621
1811,1.050066110239225
1812,1.050066229662699
1813,1.0500726669766445
1814,1.0500581732574223
1815,1.0500589741950628
1816,1.0500746341572376
1817,1.050078803047832
1818,1.050084654765158
1819,1.0500928955534357
1820,1.0500825185490366
1821,1.050076870442528
1822,1.0500916048408713
1823,1.050087040893567
1824,1.0500847524064878
1825,1.0500912990328006
1826,1.0500975946322635
1827,1.0501119447551526
1828,1.05010810657654
1829,1.0501148755318206
1830,1.050115512987589
1831,1.0501220761010852
1832,1.0501249746928147
1833,1.0501294867008775
1834,1.0501242410786085
1835,1.0501299005231235
1836,1.0501284551124956
1837,1.050135911882349
1838,1.050139717315889
1839,1.0501520362237695
1840,1.050160198090331
1841,1.0501589477940607
1842,1.0501566044497068
1843,1.050144146380211
1844,1.0501426342034048
1845,1.0501380731815044
1846,1.0501486193920113
1847,1.0501481096672092
1848,1.0501555605694324
1849,1.0501647994066365
1850,1.0501773494912643
1851,1.0501921948038162
1852,1.0501991741011645
1853,1.0502002858232669
1854,1.0502044887503676
1855,1.0501995194673615
1856,1.0501940110921915
1857,1.0501900471321817
1858,1.0501965857668922
1859,1.050196502053547
1860,1.0502001483179695
1861,1.050198322698034
1862,1.0501970495891984
1863,1.050203237995905
1864,1.0502178997352196
1865,1.0502142907002674
1866,1.0502141137523335
1867,1.0502139805329473
1868,1.0502119770426366
1869,1.0502139256332117
1870,1.0502130484575363
1871,1.0502221269747944
1872,1.0502192305507754
1873,1.0502212317053348
1874,1.0502174458518672
1875,1.0502127803579642
1876,1.0502117966384412
1877,1.050214016523684
1878,1.0502212710767314
1879,1.0502224709693846
1880,1.0502177961716737
1881,1.0502019177637032
1882,1.050196720045518
1883,1.0501914030504615
1884,1.0501962212129818
1885,1.050198509760183
1886,1.0501906235276686
1887,1.0501856324383394
1888,1.0501830788306994
1889,1.0501761128986795
1890,1.0501748368673796
1891,1.0501783402003946
1892,1.050184114716664
1893,1.050182499519655
1894,1.0501818525696764
1895,1.0501714290684439
1896,1.0501677061361598
1897,1.050164337080462
1898,1.050162104393977
1899,1.0501596925053343
1900,1.050162389555026
1901,1.0501638460475253
1902,1.050155015120024
1903,1.0501457313616285
1904,1.0501424187177568
1905,1.0501433378281522
1906,1.0501413572132938
1907,1.0501488756662323
1908,1.0501426558188842
1909,1.0501329608501673
1910,1.0501299735902774
1911,1.050127662293696
1912,1.0501224615568552
1913,1.0501344488193105
1914,1.0501337089072256
1915,1.050131775264981
1916,1.050123561259591
1917,1.0501086224340956
1918,1.0501168970907684
1919,1.0501221812383559
1920,1.0501249329877953
1921,1.050130964928003
1922,1.0501411874893323
1923,1.0501491593514993
1924,1.0501456998386316
1925,1.0501385540485684
1926,1.0501252416503868
1927,1.050130512133569
1928,1.0501401467202192
1929,1.050129726088436
1930,1.0501261336476366
1931,1.050126459579095
1932,1.0501292108947062
1933,1.0501341633813013
1934,1.0501271337413243
1935,1.0501301089111628
1936,1.0501474728985436
1937,1.0501370851849083
1938,1.0501471093155692
1939,1.0501510518697073
1940,1.0501430789966624
1941,1.0501608440416086
1942,1.0501546978706764
1943,1.05015753071247
1944,1.0501562008361918
1945,1.050152136498038
1946,1.0501508376358684
1947,1.0501455482625586
1948,1.0501501109466649
1949,1.0501426257862843
1950,1.0501418392446782
1951,1.0501348646118374
1952,1.0501445256962842
1953,1.0501483597672545
1954,1.050159417715619
1955,1.0501608433622514
1956,1.0501730291504026
1957,1.0501798723964462
1958,1.0501841390719329
1959,1.0501758218042911
1960,1.0501750449469447
1961,1.050164920790665
1962,1.050161881025094
1963,1.050168458587251
1964,1.0501664661384063
1965,1.0501612989517664
1966,1.0501517684254236
1967,1.0501443209806893
1968,1.0501444564463065
1969,1.0501381732473216
1970,1.0501360149881562
1971,1.0501368007398133
1972,1.050137999056875
1973,1.050133187053015
1974,1.0501293225029857
1975,1.0501244256511406
1976,1.0501229212053278
1977,1.050126201342578
1978,1.0501192806208306
1979,1.0501212484301692
1980,1.0501211066179883
1981,1.0501246395149464
1982,1.0501195439543731
1983,1.050123448601799
1984,1.050107571389196
1985,1.0501064121203356
1986,1.0501041558757092
1987,1.0500972651007847
1988,1.0500958132870646
1989,1.0500923443507424
1990,1.0500805098087649
1991,1.0500776031666708
1992,1.0500765969805674
1993,1.05007177263232
1994,1.0500656161241935
1995,1.0500669296374134
1996,1.0500623319962779
1997,1.0500545763133666
1998,1.0500760376632292
1999,1.0500749999344139
