Time(Iteration),PHEMultiArmedBandit
1362,289.7619873729042
1363,289.85017474343306
1364,289.9667033562978
1365,290.06893313667945
1366,290.2334294296146
1367,290.35330221697353
1368,290.3701023101662
1369,290.55436681697074
1370,290.6582056906488
1371,290.79095844721047
1372,290.9754228948192
1373,291.09574385428334
1374,291.31628548335374
1375,291.42315507841886
1376,291.53732691336666
1377,291.5801002969514
1378,291.83712750130314
1379,291.9226180612904
1380,292.00529359455805
1381,292.0281097456391
1382,292.1518389612589
1383,292.26965220733786
1384,292.41792976467775
1385,292.57319131096335
1386,292.7874878041947
1387,293.01246335149756
1388,293.1317220876345
1389,293.2416142080865
1390,293.51434111690617
1391,293.73967855409205
1392,293.965769475814
1393,294.10171824407155
1394,294.1951611644387
1395,294.3493731443158
1396,294.55941301718747
1397,294.71497576053537
1398,294.8060193806487
1399,294.9527866819992
1400,295.02352932201586
1401,295.27117087211855
1402,295.4340940267049
1403,295.51178302538676
1404,295.6506987278905
1405,295.7002392691411
1406,295.78033938973124
1407,295.88401753054825
1408,296.0593155529924
1409,296.26223003420216
1410,296.45668107878845
1411,296.52382028088914
1412,296.6717550545682
1413,296.7430147449367
1414,296.8313815508862
1415,296.9058180047603
1416,297.1399632883132
1417,297.2404908090013
1418,297.3358746117398
1419,297.4867275326084
1420,297.6381633367106
1421,297.81084960063663
1422,297.87265041263265
1423,298.10263701472115
1424,298.23699276476395
1425,298.30213166876973
1426,298.3586420375474
1427,298.50649409087566
1428,298.55052157333955
1429,298.6611098475538
1430,298.82511319855666
1431,298.9795025989384
1432,299.1139661450629
1433,299.204622821835
1434,299.34478234567416
1435,299.3852758138107
1436,299.5876815779849
1437,299.7761151716902
1438,299.839714446701
1439,299.89461896361655
1440,299.9861040030379
1441,300.1490016908605
1442,300.2190797916866
1443,300.3662874861735
1444,300.54318494672765
1445,300.6669866758285
1446,300.77105254969166
1447,300.86939155836154
1448,301.0135507333653
1449,301.1967738399706
1450,301.2725111917589
1451,301.4266448183504
1452,301.48109113568427
1453,301.625391043602
1454,301.76367830536265
1455,301.8949666013496
1456,302.0124058359676
1457,302.12619751554973
1458,302.30111972182726
1459,302.42960999076877
1460,302.4956414738232
1461,302.5095139215815
1462,302.59699145753433
1463,302.66504002546037
1464,302.74467892604497
1465,302.8909784076191
1466,303.04919070749577
1467,303.2277213115589
1468,303.3459589239577
1469,303.47141412713927
1470,303.65223152555427
1471,303.7675380454758
1472,303.9528825207273
1473,304.1191719374141
1474,304.24242797298365
1475,304.3222693108676
1476,304.41818996438377
1477,304.54196462254055
1478,304.6157142825432
1479,304.74378259089
1480,304.9817822801971
1481,305.3295846701938
1482,305.35903690419536
1483,305.42196364105587
1484,305.576825766664
1485,305.58898047624047
1486,305.7178773641052
1487,305.8183711161982
1488,305.9986877466076
1489,306.0893372610867
1490,306.2139888703605
1491,306.34427730316366
1492,306.437662605147
1493,306.60469829070723
1494,306.65440398692783
1495,306.77562992009535
1496,306.9182021660633
1497,307.0725446786339
1498,307.2076456486734
1499,307.3476002491342
1500,307.44733666817973
1501,307.6551542178648
1502,307.738310590789
1503,307.8506752453523
1504,307.9727448332062
1505,308.0298243600167
1506,308.1364361025891
1507,308.26788637495844
1508,308.42503436789144
1509,308.5973239075109
1510,308.7141122785855
1511,308.85889928594315
1512,308.98597046825347
1513,309.0213576638836
1514,309.1666247787378
1515,309.23539141365524
1516,309.38528501362265
1517,309.4959812719488
1518,309.69639290292986
1519,309.81741507777645
1520,309.9627386358411
1521,310.1049312985177
1522,310.249811674494
1523,310.3719567427364
1524,310.51827005802727
1525,310.6682573020854
1526,310.8315045292931
1527,310.98277960766677
1528,311.0987226392384
1529,311.2355926970339
1530,311.36076074048435
1531,311.45002778133244
1532,311.53803115817107
1533,311.6089019475481
1534,311.7260358971466
1535,311.7481860849212
1536,311.8577409162596
1537,311.93655391461294
1538,312.027462591353
1539,312.1636565258632
1540,312.35770157624177
1541,312.4170736109888
1542,312.545293020428
1543,312.67047869230043
1544,312.76734943245367
1545,312.84492996084543
1546,312.9864028345773
1547,313.14806204733753
1548,313.2076870198171
1549,313.3310075048148
1550,313.4213180115651
1551,313.535574507374
1552,313.6536654030465
1553,313.66780615155454
1554,313.8317633839778
1555,313.9259560472414
1556,314.0122513777782
1557,314.09934882716345
1558,314.2405347156812
1559,314.35364201808704
1560,314.45202662264967
1561,314.5470696446627
1562,314.6862287900992
1563,314.7879739602252
1564,314.8926269259365
1565,315.03350271042365
1566,315.1649491597968
1567,315.2949016457881
1568,315.3242165165562
1569,315.4429089840659
1570,315.5442500237785
1571,315.60712412126657
1572,315.78464697084706
1573,316.0637574538582
1574,316.1187058475455
1575,316.2163887240542
1576,316.27801397977316
1577,316.3612593422094
1578,316.5738968079419
1579,316.59105214946965
1580,316.6296807560786
1581,316.7816407559484
1582,317.0436398971932
1583,317.1979127539681
1584,317.26853414817947
1585,317.47466926041767
1586,317.56142944119125
1587,317.69156604694456
1588,317.9416836638724
1589,318.0516286673299
1590,318.15940778554
1591,318.2234447377355
1592,318.3519128091399
1593,318.4787096217964
1594,318.54450665650165
1595,318.790830354695
1596,318.9120213985412
1597,319.0210108695567
1598,319.0273635736925
1599,319.1930173785835
1600,319.34974891794303
1601,319.4261220578561
1602,319.5325364392591
1603,319.7549055378094
1604,319.88745629815105
1605,320.05044889163804
1606,320.1762834587265
1607,320.21527537491613
1608,320.2677817577149
1609,320.4450472231761
1610,320.4758747950806
1611,320.68067627073907
1612,320.7888018541719
1613,320.89760978644483
1614,320.99294955440826
1615,321.10937988766904
1616,321.1995322193063
1617,321.34642509254775
1618,321.47243302453876
1619,321.58470715784347
1620,321.81665066218255
1621,321.91917166500036
1622,321.9947237348194
1623,322.11243530817933
1624,322.20265216367864
1625,322.245313595456
1626,322.3337395924432
1627,322.46882516314406
1628,322.6971377225492
1629,322.77945157754084
1630,322.82350532878803
1631,322.9227259980961
1632,323.0029996685678
1633,323.05681441574563
1634,323.11824120268454
1635,323.26786637029556
1636,323.3989629365957
1637,323.4426128329584
1638,323.53139289656536
1639,323.5904298021918
1640,323.7232233086999
1641,323.8193016500113
1642,323.9447682625067
1643,324.16123410563034
1644,324.1910397453772
1645,324.3168318824807
1646,324.414519174151
1647,324.498622779531
1648,324.59991452688917
1649,324.7752582592798
1650,324.93462414093153
1651,325.13060687724885
1652,325.1806936066381
1653,325.25570711882193
1654,325.3469987236218
1655,325.4558549377092
1656,325.6252690800487
1657,325.7229186990102
1658,325.8490434273066
1659,325.9566503296618
1660,326.0440299004446
1661,326.1923709325554
1662,326.3014192594481
1663,326.4776213129404
1664,326.71779033162767
1665,326.80664986832755
1666,327.0360656052513
1667,327.13599203186277
1668,327.22035215864696
1669,327.2966394386606
1670,327.3948285395351
1671,327.4898584227549
1672,327.69628075235744
1673,327.7558360581622
1674,327.8072563475455
1675,327.9815815615642
1676,328.01165883695637
1677,328.14104210288804
1678,328.2044464755264
1679,328.39390529958285
1680,328.4825753566884
1681,328.62539536154657
1682,328.766519505613
1683,328.96977107139725
1684,329.072723479589
1685,329.12695839677764
1686,329.29977837793405
1687,329.3794814860271
1688,329.4960887249416
1689,329.78679697579
1690,329.8906164445821
1691,330.0342830780817
1692,330.11711885532975
1693,330.2777212361682
1694,330.3455024729297
1695,330.37538870968456
1696,330.5910513607568
1697,330.6850816475829
1698,330.852194709053
1699,330.97360612383824
1700,331.12014480253816
1701,331.2711058173397
1702,331.3989498025103
1703,331.4399031759406
1704,331.5615620860351
1705,331.69235475963364
1706,331.8225263330417
1707,331.9431746114434
1708,332.03904883746515
1709,332.14866244176926
1710,332.2894377324614
1711,332.39579226612625
1712,332.4726340865423
1713,332.5465132158526
1714,332.6847613054835
1715,332.8248635565127
1716,332.97600552795586
1717,333.0347640128834
1718,333.1817660973105
1719,333.3647041851773
1720,333.51328923660196
1721,333.70474800024647
1722,333.9189789715514
1723,334.09474783120356
1724,334.16131988395966
1725,334.1976117533219
1726,334.3844629867881
1727,334.47004065637907
1728,334.59369330997487
1729,334.70954770955916
1730,334.7885543143937
1731,334.9433183202933
1732,335.0082229316355
1733,335.1599309620433
1734,335.25374144993043
1735,335.3146479662279
1736,335.4073216080957
1737,335.4285639161984
1738,335.5192875265723
1739,335.5653619215492
1740,335.6715405917405
1741,335.7970688991877
1742,335.88744900907363
1743,336.0010843189924
1744,336.13557262928845
1745,336.225240286403
1746,336.3969699001638
1747,336.5383313941004
1748,336.67974323788945
1749,336.85555023851447
1750,336.95574608353985
1751,336.963695358081
1752,337.00300327942585
1753,337.11849189504426
1754,337.3177644653571
1755,337.42215841508073
1756,337.5513539106366
1757,337.67853894494385
1758,337.77586579422086
1759,337.841180162715
1760,337.9401042929251
1761,338.00594967738425
1762,338.16234485312197
1763,338.30052660319467
1764,338.44211984615526
1765,338.4993908745694
1766,338.60288842013034
1767,338.785201822383
1768,338.85191172744885
1769,338.99920767378774
1770,339.0628056458659
1771,339.18412037541924
1772,339.2494743992317
1773,339.2814459121122
1774,339.48679964952294
1775,339.5221236112291
1776,339.5401778023627
1777,339.68952987140267
1778,339.81445083327816
1779,339.9517065692449
1780,340.03996187242836
1781,340.15742263040175
1782,340.28914586358576
1783,340.41726846016127
1784,340.58778785869873
1785,340.7468664802915
1786,340.8798025037173
1787,340.9187300248901
1788,341.0409902351855
1789,341.0959365049507
1790,341.2554187178361
1791,341.351776014325
1792,341.47655706409114
1793,341.58404112904066
1794,341.64136062803345
1795,341.6807842294801
1796,341.7789584852108
1797,341.9323367171126
1798,342.0867137625386
1799,342.183453192308
1800,342.2173843082924
1801,342.350624297404
1802,342.4600984670624
1803,342.6188461959565
1804,342.6900042764995
1805,342.74721551961096
1806,342.86483686354427
1807,342.99978220404347
1808,343.1042800597593
1809,343.20241334772413
1810,343.325734060496
1811,343.3364820521623
1812,343.42475101607795
1813,343.52301912544795
1814,343.65886157811804
1815,343.7075540168328
1816,343.7589793091567
1817,343.94684548556637
1818,344.09609940161295
1819,344.163773206932
1820,344.26875104561117
1821,344.38170764802163
1822,344.4736252983415
1823,344.5398715092989
1824,344.89616790895786
1825,345.0605355443735
1826,345.12452132318197
1827,345.2296218325422
1828,345.36952837348315
1829,345.45422413407306
1830,345.51054842333696
1831,345.61158276229264
1832,345.71488373519753
1833,345.81234019671757
1834,345.9323921594413
1835,346.0662563318371
1836,346.13962073871295
1837,346.23388615988756
1838,346.33393129997984
1839,346.41329725730765
1840,346.5899800969074
1841,346.71830701233284
1842,346.93826076816373
1843,347.0259362025705
1844,347.1541029568598
1845,347.2564526784852
1846,347.27685785864327
1847,347.4092507208553
1848,347.5533467908447
1849,347.62993835320754
1850,347.78381869917524
1851,347.99457529364156
1852,348.0955732737792
1853,348.1040021838005
1854,348.1622531882196
1855,348.173551550026
1856,348.1845599333209
1857,348.2496543796125
1858,348.35452812943396
1859,348.44891875472985
1860,348.5303125398781
1861,348.65007995248874
1862,348.7782055183943
1863,348.8756971383054
1864,349.03972290186954
1865,349.1416882058841
1866,349.209969819828
1867,349.3140920449856
1868,349.3935189458011
1869,349.50569584595814
1870,349.6168575000317
1871,349.69338301902553
1872,349.79484706206733
1873,349.8677979018067
1874,349.99108796208554
1875,350.13234845756534
1876,350.20873265533464
1877,350.3007965692424
1878,350.4144819315987
1879,350.5918566473409
1880,350.7249414171416
1881,350.81068306772636
1882,350.89755292436274
1883,350.9120862401802
1884,350.95804889945236
1885,351.013585483045
1886,351.1147391501954
1887,351.3256066917016
1888,351.454191826963
1889,351.5728109895316
1890,351.65317501974107
1891,351.67056904680464
1892,351.76690718462396
1893,351.8914555355483
1894,352.01061728815205
1895,352.08353465198815
1896,352.14581828469744
1897,352.2852324069919
1898,352.3305863664394
1899,352.379783045558
1900,352.4646762916898
1901,352.5333878690155
1902,352.6949227207648
1903,352.78066091444396
1904,352.9673827752979
1905,353.05009420839826
1906,353.1576381843612
1907,353.2290355824163
1908,353.26293952889733
1909,353.42729330859663
1910,353.4783047983283
1911,353.5787897538023
1912,353.6646023572718
1913,353.7724307419811
1914,353.8142818934869
1915,353.85432942188146
1916,354.01825711689986
1917,354.12163075817006
1918,354.2314452293733
1919,354.4175281396082
1920,354.5538823601271
1921,354.6826448329125
1922,354.7344865249696
1923,354.82136725643136
1924,354.93361417557
1925,355.0252996465796
1926,355.1071530733401
1927,355.22616289152796
1928,355.29117942113237
1929,355.32942516994785
1930,355.49011466456557
1931,355.57872095946186
1932,355.6890756461542
1933,355.83340882494633
1934,356.00305541446687
1935,356.1432783613938
1936,356.1799922657726
1937,356.3150995040666
1938,356.462635282543
1939,356.5779067108257
1940,356.68827504682486
1941,356.79236756401946
1942,356.9220172598548
1943,357.02515100893623
1944,357.11245225053983
1945,357.30366369287293
1946,357.4277983592618
1947,357.5531900893058
1948,357.6287572577662
1949,357.64171234495086
1950,357.7654026733269
1951,357.92046089830353
1952,357.9669020803262
1953,358.13467044489374
1954,358.2265934420031
1955,358.3328609161245
1956,358.5232529642027
1957,358.60850217991117
1958,358.84658077832023
1959,358.9863668496254
1960,359.10894038098695
1961,359.1987578173947
1962,359.252666629292
1963,359.2856345002989
1964,359.4056970082084
1965,359.52328145649795
1966,359.56691068953853
1967,359.6833909095393
1968,359.774821870864
1969,359.903946292024
1970,359.9310628610925
1971,360.05313717872957
1972,360.1373131586446
1973,360.2275215224524
1974,360.2915174570036
1975,360.31686438149006
1976,360.3790958992695
1977,360.49288047472146
1978,360.6048789607198
1979,360.6702745335104
1980,360.7954954482222
1981,360.9226373399168
1982,360.9774921085507
1983,361.06237778272606
1984,361.1756949128777
1985,361.2744142103373
1986,361.36115443499085
1987,361.45192695663206
1988,361.66960850824194
1989,361.7540083470187
1990,361.8006835586362
1991,361.88647827071674
1992,361.99215982900466
1993,362.0463875351693
1994,362.09907921911116
1995,362.1623430542569
1996,362.1855112767731
1997,362.2240397330768
1998,362.29160864392844
1999,362.4514277576104
