Time(Iteration),PHEMultiArmedBandit
1359,53.93309789649167
1360,53.955689679893894
1361,53.97828146329613
1362,54.00087324669836
1363,54.02346503010059
1364,54.04605681350282
1365,54.06864859690505
1366,54.09124038030728
1367,54.11383216370952
1368,54.136423947111744
1369,54.15901573051398
1370,54.181607513916205
1371,54.20419929731844
1372,54.22679108072067
1373,54.2493828641229
1374,54.271974647525134
1375,54.29456643092736
1376,54.317158214329595
1377,54.33974999773183
1378,54.362341781134056
1379,54.38493356453629
1380,54.40752534793852
1381,54.43011713134075
1382,54.452708914742985
1383,54.47530069814521
1384,54.497892481547446
1385,54.52048426494967
1386,54.54307604835191
1387,54.56566783175414
1388,54.58825961515637
1389,54.6108513985586
1390,54.63344318196083
1391,54.65603496536306
1392,54.678626748765296
1393,54.70121853216752
1394,54.72381031556976
1395,54.746402098971984
1396,54.76899388237422
1397,54.79158566577645
1398,54.81417744917868
1399,54.83676923258091
1400,54.85936101598314
1401,54.881952799385374
1402,54.90454458278761
1403,54.927136366189835
1404,54.94972814959207
1405,54.972319932994296
1406,54.99491171639653
1407,55.017503499798764
1408,55.04009528320099
1409,55.062687066603225
1410,55.08527885000545
1411,55.107870633407686
1412,55.13046241680992
1413,55.153054200212146
1414,55.17564598361438
1415,55.19823776701661
1416,55.22082955041884
1417,55.243421333821075
1418,55.2660131172233
1419,55.288604900625536
1420,55.31119668402776
1421,55.33378846743
1422,55.35638025083223
1423,55.37897203423446
1424,55.40156381763669
1425,55.42415560103892
1426,55.44674738444115
1427,55.46933916784339
1428,55.491930951245614
1429,55.51452273464785
1430,55.537114518050075
1431,55.55970630145231
1432,55.58229808485454
1433,55.60488986825677
1434,55.627481651659004
1435,55.65007343506123
1436,55.672665218463464
1437,55.6952570018657
1438,55.717848785267925
1439,55.74044056867016
1440,55.763032352072386
1441,55.78562413547462
1442,55.808215918876854
1443,55.83080770227908
1444,55.853399485681315
1445,55.87599126908354
1446,55.898583052485776
1447,55.92117483588801
1448,55.94376661929024
1449,55.96635840269247
1450,55.9889501860947
1451,56.01154196949693
1452,56.034133752899166
1453,56.05672553630139
1454,56.07931731970363
1455,56.101909103105854
1456,56.12450088650809
1457,56.14709266991032
1458,56.16968445331255
1459,56.19227623671478
1460,56.21486802011701
1461,56.23745980351924
1462,56.26005158692148
1463,56.282643370323704
1464,56.30523515372594
1465,56.327826937128165
1466,56.3504187205304
1467,56.37301050393263
1468,56.39560228733486
1469,56.418194070737094
1470,56.44078585413932
1471,56.463377637541555
1472,56.48596942094379
1473,56.508561204346016
1474,56.53115298774825
1475,56.55374477115048
1476,56.57633655455271
1477,56.598928337954945
1478,56.62152012135717
1479,56.644111904759406
1480,56.66670368816163
1481,56.68929547156387
1482,56.7118872549661
1483,56.73447903836833
1484,56.75707082177056
1485,56.77966260517279
1486,56.80225438857502
1487,56.824846171977256
1488,56.84743795537948
1489,56.87002973878172
1490,56.892621522183944
1491,56.91521330558618
1492,56.93780508898841
1493,56.96039687239064
1494,56.98298865579287
1495,57.0055804391951
1496,57.028172222597334
1497,57.05076400599957
1498,57.073355789401795
1499,57.09594757280403
1500,57.118539356206256
1501,57.14113113960849
1502,57.163722923010724
1503,57.18631470641295
1504,57.208906489815185
1505,57.23149827321741
1506,57.254090056619646
1507,57.27668184002188
1508,57.29927362342411
1509,57.32186540682634
1510,57.34445719022857
1511,57.3670489736308
1512,57.389640757033035
1513,57.41223254043526
1514,57.434824323837496
1515,57.45741610723972
1516,57.48000789064196
1517,57.50259967404419
1518,57.52519145744642
1519,57.54778324084865
1520,57.57037502425088
1521,57.59296680765311
1522,57.61555859105535
1523,57.638150374457574
1524,57.66074215785981
1525,57.683333941262035
1526,57.70592572466427
1527,57.7285175080665
1528,57.75110929146873
1529,57.773701074870964
1530,57.79629285827319
1531,57.818884641675425
1532,57.84147642507766
1533,57.864068208479885
1534,57.88665999188212
1535,57.909251775284346
1536,57.93184355868658
1537,57.954435342088814
1538,57.97702712549104
1539,57.999618908893275
1540,58.0222106922955
1541,58.044802475697736
1542,58.06739425909997
1543,58.0899860425022
1544,58.11257782590443
1545,58.13516960930666
1546,58.15776139270889
1547,58.180353176111126
1548,58.20294495951335
1549,58.22553674291559
1550,58.248128526317814
1551,58.27072030972005
1552,58.29331209312228
1553,58.31590387652451
1554,58.33849565992674
1555,58.36108744332897
1556,58.3836792267312
1557,58.40627101013344
1558,58.428862793535664
1559,58.4514545769379
1560,58.474046360340125
1561,58.49663814374236
1562,58.51922992714459
1563,58.54182171054682
1564,58.564413493949054
1565,58.58700527735128
1566,58.609597060753515
1567,58.63218884415575
1568,58.654780627557976
1569,58.67737241096021
1570,58.69996419436244
1571,58.72255597776467
1572,58.745147761166905
1573,58.76773954456913
1574,58.790331327971366
1575,58.81292311137359
1576,58.83551489477583
1577,58.85810667817806
1578,58.88069846158029
1579,58.90329024498252
1580,58.92588202838475
1581,58.94847381178698
1582,58.971065595189216
1583,58.99365737859144
1584,59.01624916199368
1585,59.038840945395904
1586,59.06143272879814
1587,59.08402451220037
1588,59.1066162956026
1589,59.12920807900483
1590,59.15179986240706
1591,59.174391645809294
1592,59.19698342921153
1593,59.219575212613755
1594,59.24216699601599
1595,59.264758779418216
1596,59.28735056282045
1597,59.309942346222684
1598,59.33253412962491
1599,59.355125913027145
1600,59.37771769642937
1601,59.400309479831606
1602,59.42290126323384
1603,59.44549304663607
1604,59.4680848300383
1605,59.49067661344053
1606,59.51326839684276
1607,59.535860180244995
1608,59.55845196364722
1609,59.581043747049456
1610,59.60363553045168
1611,59.62622731385392
1612,59.64881909725615
1613,59.67141088065838
1614,59.69400266406061
1615,59.71659444746284
1616,59.73918623086507
1617,59.76177801426731
1618,59.784369797669534
1619,59.80696158107177
1620,59.829553364473995
1621,59.85214514787623
1622,59.87473693127846
1623,59.89732871468069
1624,59.919920498082924
1625,59.94251228148515
1626,59.965104064887385
1627,59.98769584828962
1628,60.010287631691845
1629,60.03287941509408
1630,60.055471198496306
1631,60.07806298189854
1632,60.100654765300774
1633,60.123246548703
1634,60.145838332105235
1635,60.16843011550746
1636,60.191021898909696
1637,60.21361368231193
1638,60.23620546571416
1639,60.25879724911639
1640,60.28138903251862
1641,60.30398081592085
1642,60.326572599323086
1643,60.34916438272531
1644,60.37175616612755
1645,60.394347949529774
1646,60.41693973293201
1647,60.43953151633424
1648,60.46212329973647
1649,60.4847150831387
1650,60.50730686654093
1651,60.52989864994316
1652,60.5524904333454
1653,60.575082216747624
1654,60.59767400014986
1655,60.620265783552085
1656,60.64285756695432
1657,60.66544935035655
1658,60.68804113375878
1659,60.710632917161014
1660,60.73322470056324
1661,60.755816483965475
1662,60.77840826736771
1663,60.801000050769936
1664,60.82359183417217
1665,60.8461836175744
1666,60.86877540097663
1667,60.891367184378865
1668,60.91395896778109
1669,60.936550751183326
1670,60.95914253458555
1671,60.98173431798779
1672,61.00432610139002
1673,61.02691788479225
1674,61.04950966819448
1675,61.07210145159671
1676,61.09469323499894
1677,61.117285018401176
1678,61.1398768018034
1679,61.16246858520564
1680,61.185060368607864
1681,61.2076521520101
1682,61.23024393541233
1683,61.25283571881456
1684,61.27542750221679
1685,61.29801928561902
1686,61.320611069021254
1687,61.34320285242349
1688,61.365794635825715
1689,61.38838641922795
1690,61.410978202630176
1691,61.43356998603241
1692,61.456161769434644
1693,61.47875355283687
1694,61.501345336239105
1695,61.52393711964133
1696,61.546528903043566
1697,61.5691206864458
1698,61.59171246984803
1699,61.61430425325026
1700,61.63689603665249
1701,61.65948782005472
1702,61.682079603456955
1703,61.70467138685918
1704,61.727263170261416
1705,61.74985495366364
1706,61.77244673706588
1707,61.79503852046811
1708,61.81763030387034
1709,61.84022208727257
1710,61.8628138706748
1711,61.88540565407703
1712,61.90799743747927
1713,61.930589220881494
1714,61.95318100428373
1715,61.975772787685955
1716,61.99836457108819
1717,62.02095635449042
1718,62.04354813789265
1719,62.066139921294884
1720,62.08873170469711
1721,62.111323488099345
1722,62.13391527150158
1723,62.156507054903805
1724,62.17909883830604
1725,62.201690621708266
1726,62.2242824051105
1727,62.246874188512734
1728,62.26946597191496
1729,62.292057755317195
1730,62.31464953871942
1731,62.337241322121656
1732,62.35983310552389
1733,62.38242488892612
1734,62.40501667232835
1735,62.42760845573058
1736,62.45020023913281
1737,62.472792022535046
1738,62.49538380593727
1739,62.51797558933951
1740,62.540567372741734
1741,62.56315915614397
1742,62.5857509395462
1743,62.60834272294843
1744,62.63093450635066
1745,62.65352628975289
1746,62.67611807315512
1747,62.69870985655736
1748,62.721301639959584
1749,62.74389342336182
1750,62.766485206764045
1751,62.78907699016628
1752,62.81166877356851
1753,62.83426055697074
1754,62.856852340372974
1755,62.8794441237752
1756,62.902035907177435
1757,62.92462769057967
1758,62.947219473981896
1759,62.96981125738413
1760,62.99240304078636
1761,63.01499482418859
1762,63.037586607590825
1763,63.06017839099305
1764,63.082770174395286
1765,63.10536195779751
1766,63.12795374119975
1767,63.15054552460198
1768,63.17313730800421
1769,63.19572909140644
1770,63.21832087480867
1771,63.2409126582109
1772,63.26350444161314
1773,63.28609622501536
1774,63.3086880084176
1775,63.331279791819824
1776,63.35387157522206
1777,63.37646335862429
1778,63.39905514202652
1779,63.42164692542875
1780,63.44423870883098
1781,63.466830492233214
1782,63.48942227563545
1783,63.512014059037675
1784,63.53460584243991
1785,63.557197625842136
1786,63.57978940924437
1787,63.602381192646604
1788,63.62497297604883
1789,63.647564759451065
1790,63.67015654285329
1791,63.692748326255526
1792,63.71534010965776
1793,63.73793189305999
1794,63.76052367646222
1795,63.78311545986445
1796,63.80570724326668
1797,63.828299026668915
1798,63.85089081007114
1799,63.873482593473376
1800,63.8960743768756
1801,63.91866616027784
1802,63.94125794368007
1803,63.9638497270823
1804,63.98644151048453
1805,64.00903329388676
1806,64.031625077289
1807,64.05421686069123
1808,64.07680864409346
1809,64.09940042749568
1810,64.12199221089791
1811,64.14458399430015
1812,64.16717577770238
1813,64.18976756110462
1814,64.21235934450684
1815,64.23495112790907
1816,64.2575429113113
1817,64.28013469471354
1818,64.30272647811577
1819,64.32531826151799
1820,64.34791004492023
1821,64.37050182832246
1822,64.3930936117247
1823,64.41568539512693
1824,64.43827717852915
1825,64.46086896193138
1826,64.48346074533362
1827,64.50605252873585
1828,64.52864431213808
1829,64.5512360955403
1830,64.57382787894254
1831,64.59641966234477
1832,64.619011445747
1833,64.64160322914924
1834,64.66419501255146
1835,64.6867867959537
1836,64.70937857935593
1837,64.73197036275816
1838,64.7545621461604
1839,64.77715392956262
1840,64.79974571296485
1841,64.82233749636708
1842,64.84492927976932
1843,64.86752106317155
1844,64.89011284657377
1845,64.912704629976
1846,64.93529641337824
1847,64.95788819678047
1848,64.98047998018271
1849,65.00307176358493
1850,65.02566354698716
1851,65.0482553303894
1852,65.07084711379163
1853,65.09343889719386
1854,65.11603068059608
1855,65.13862246399832
1856,65.16121424740055
1857,65.18380603080278
1858,65.20639781420502
1859,65.22898959760724
1860,65.25158138100947
1861,65.2741731644117
1862,65.29676494781394
1863,65.31935673121617
1864,65.3419485146184
1865,65.36454029802063
1866,65.38713208142286
1867,65.4097238648251
1868,65.43231564822733
1869,65.45490743162955
1870,65.47749921503178
1871,65.50009099843402
1872,65.52268278183625
1873,65.54527456523849
1874,65.5678663486407
1875,65.59045813204294
1876,65.61304991544517
1877,65.63564169884741
1878,65.65823348224964
1879,65.68082526565186
1880,65.7034170490541
1881,65.72600883245633
1882,65.74860061585856
1883,65.7711923992608
1884,65.79378418266302
1885,65.81637596606525
1886,65.83896774946749
1887,65.86155953286972
1888,65.88415131627195
1889,65.90674309967417
1890,65.92933488307641
1891,65.95192666647864
1892,65.97451844988088
1893,65.99711023328311
1894,66.01970201668533
1895,66.04229380008756
1896,66.0648855834898
1897,66.08747736689203
1898,66.11006915029427
1899,66.13266093369649
1900,66.15525271709872
1901,66.17784450050095
1902,66.20043628390319
1903,66.22302806730542
1904,66.24561985070764
1905,66.26821163410987
1906,66.29080341751211
1907,66.31339520091434
1908,66.33598698431658
1909,66.3585787677188
1910,66.38117055112103
1911,66.40376233452326
1912,66.4263541179255
1913,66.44894590132773
1914,66.47153768472995
1915,66.49412946813219
1916,66.51672125153442
1917,66.53931303493665
1918,66.56190481833889
1919,66.58449660174111
1920,66.60708838514334
1921,66.62968016854558
1922,66.65227195194781
1923,66.67486373535004
1924,66.69745551875226
1925,66.7200473021545
1926,66.74263908555673
1927,66.76523086895897
1928,66.7878226523612
1929,66.81041443576342
1930,66.83300621916565
1931,66.85559800256789
1932,66.87818978597012
1933,66.90078156937236
1934,66.92337335277458
1935,66.94596513617681
1936,66.96855691957904
1937,66.99114870298128
1938,67.01374048638351
1939,67.03633226978573
1940,67.05892405318797
1941,67.0815158365902
1942,67.10410761999243
1943,67.12669940339467
1944,67.14929118679689
1945,67.17188297019912
1946,67.19447475360136
1947,67.21706653700359
1948,67.23965832040582
1949,67.26225010380804
1950,67.28484188721028
1951,67.30743367061251
1952,67.33002545401474
1953,67.35261723741698
1954,67.3752090208192
1955,67.39780080422143
1956,67.42039258762367
1957,67.4429843710259
1958,67.46557615442813
1959,67.48816793783035
1960,67.51075972123259
1961,67.53335150463482
1962,67.55594328803706
1963,67.57853507143929
1964,67.60112685484151
1965,67.62371863824374
1966,67.64631042164598
1967,67.66890220504821
1968,67.69149398845045
1969,67.71408577185267
1970,67.7366775552549
1971,67.75926933865713
1972,67.78186112205937
1973,67.8044529054616
1974,67.82704468886382
1975,67.84963647226606
1976,67.87222825566829
1977,67.89482003907052
1978,67.91741182247276
1979,67.94000360587498
1980,67.96259538927721
1981,67.98518717267945
1982,68.00777895608168
1983,68.03037073948391
1984,68.05296252288613
1985,68.07555430628837
1986,68.0981460896906
1987,68.12073787309284
1988,68.14332965649507
1989,68.16592143989729
1990,68.18851322329952
1991,68.21110500670176
1992,68.23369679010399
1993,68.25628857350623
1994,68.27888035690845
1995,68.30147214031068
1996,68.32406392371291
1997,68.34665570711515
1998,68.36924749051738
1999,68.3918392739196
