Time(Iteration),PHELinearBanditTheta
129,2.0614134962409194
130,2.0686724304028554
131,2.069943993835848
132,2.0674650581140206
133,2.0775902820921903
134,2.092100267820917
135,2.1038107665304437
136,2.0985492538272608
137,2.093751751571831
138,2.1145945596092752
139,2.108454680724286
140,2.1340239414509092
141,2.1175390890973715
142,2.128181269311084
143,2.126724895992401
144,2.1281991954425026
145,2.127374502784975
146,2.1275353284759904
147,2.13547868654572
148,2.1336789894394728
149,2.14238794142356
150,2.147577460749248
151,2.142253500084766
152,2.1507197904816735
153,2.1503019155443845
154,2.1490608982294086
155,2.1598230934536167
156,2.156615890389543
157,2.154242143186494
158,2.176368215609098
159,2.175156733693391
160,2.175173497661679
161,2.176456738378777
162,2.1784054398595196
163,2.1833641327515276
164,2.187357169318094
165,2.197360736678615
166,2.195854452780795
167,2.1942924614622137
168,2.196471901123993
169,2.1835040207301297
170,2.1979282743849926
171,2.200704380207714
172,2.202441905598692
173,2.213423550337193
174,2.21311112216155
175,2.21598786127043
176,2.2192166070344443
177,2.218991302323844
178,2.2385654445841596
179,2.2368552467492955
180,2.2410984016325477
181,2.2423357597610187
182,2.235722296114923
183,2.2413820814219867
184,2.2544690224961643
185,2.252026475895156
186,2.258287005276716
187,2.2571131025762505
188,2.252332924685599
189,2.2526053888894007
190,2.2634130361251517
191,2.254905352715694
192,2.2636651041954483
193,2.253201062288906
194,2.2580474821687093
195,2.2620900531613164
196,2.2620516833931523
197,2.259237532470721
198,2.257450063825565
199,2.264705891885155
200,2.276822835196421
201,2.2688680993478747
202,2.2730358145086607
203,2.277264051565455
204,2.2760509132172912
205,2.2693618009161085
206,2.276499446078476
207,2.282463894126492
208,2.289459557596934
209,2.280324631832075
210,2.2805234978032183
211,2.287451473927355
212,2.279302072110922
213,2.2824258975077942
214,2.290893211010848
215,2.2882761900708757
216,2.290549455117152
217,2.2910249280126367
218,2.2870108295162286
219,2.287856132547103
220,2.2996173887530706
221,2.309739082682534
222,2.300525490454169
223,2.307813526251646
224,2.3087451430565777
225,2.3079226289856773
226,2.3055958662124554
227,2.3076907357630274
228,2.3119044028730413
229,2.310784641193476
230,2.3068725637985965
231,2.3124397667793146
232,2.314507399137967
233,2.3113322222177244
234,2.305769474809558
235,2.3046521347977325
236,2.3083913794918383
237,2.309599272824816
238,2.303143098974643
239,2.3092893592245853
240,2.3097532800972798
241,2.3149362010202137
242,2.305121069919396
243,2.312139492201873
244,2.3092678125154995
245,2.3025999142406657
246,2.3163302924045905
247,2.309735035410694
248,2.3184679750537573
249,2.3290665059908258
250,2.337734503074046
251,2.3352682398874522
252,2.3302231475221937
253,2.324299976676242
254,2.3315496482502427
255,2.3401813854334366
256,2.334852772196259
257,2.33317722932986
258,2.3352182394448917
259,2.337427255462356
260,2.3394317097778212
261,2.343597415413041
262,2.3475143010215547
263,2.3441058424937884
264,2.353477111260028
265,2.3453938477235763
266,2.3487917187111207
267,2.3505877998715974
268,2.3461764364490802
269,2.344358863304607
270,2.3438946816187665
271,2.3418280485984453
272,2.3473521162712485
273,2.3542887056554327
274,2.3509951968528435
275,2.3621855891232513
276,2.3665841942337673
277,2.3645360833758162
278,2.3685610832467616
279,2.3661837210040084
280,2.3651431133437817
281,2.3633841642947733
282,2.3651175615021582
283,2.370894265161637
284,2.3687770665925214
285,2.3632331171126344
286,2.3717605793591403
287,2.368757385208772
288,2.373723920056157
289,2.366698884525623
290,2.3783175484127197
291,2.3685049838213925
292,2.373490069044315
293,2.3704795569791157
294,2.3744578435675687
295,2.381258169218989
296,2.3794163784294025
297,2.3786523223489033
298,2.375008427829686
299,2.3735462581172384
300,2.378327585954967
301,2.3834179050225703
302,2.382810132341713
303,2.387705211235986
304,2.3877200314654545
305,2.394438301870713
306,2.390682837074932
307,2.395588991517426
308,2.396438003216354
309,2.396694774137046
310,2.400305481725918
311,2.3911562293864
312,2.3985592093898367
313,2.392671276147825
314,2.394694968879686
315,2.388071983000599
316,2.3941421887089653
317,2.3894315642221655
318,2.3875875764560672
319,2.3913268321878447
320,2.3976077175489148
321,2.395391391240472
322,2.396869392452808
323,2.3981564091940735
324,2.4003024665046797
325,2.3979244449954944
326,2.403764112195327
327,2.403309822018905
328,2.3990940700873975
329,2.402652543420109
330,2.395454028565465
331,2.409959733789303
332,2.403466697535672
333,2.396160516257485
334,2.4018813644283656
335,2.4031677573848897
336,2.4021126748088877
337,2.4018787781980304
338,2.4005890162783547
339,2.399371019262207
340,2.408604842299994
341,2.406940843878977
342,2.4016420303914394
343,2.4045066266745296
344,2.40346540932756
345,2.4004503286270205
346,2.40143156887718
347,2.3998114042711003
348,2.4087789303633693
349,2.412654372363498
350,2.406916288447393
351,2.4027760576641493
352,2.414942619228815
353,2.4159512238279617
354,2.4095499266914375
355,2.4115140741643417
356,2.414242741182017
357,2.406270501839014
358,2.4124180430914826
359,2.405892388242242
360,2.4123963808494366
361,2.4137987067766353
362,2.4144468587105568
363,2.4118134031304126
364,2.40574593998389
365,2.4139022525099447
366,2.4085109853065125
367,2.41699929464606
368,2.418059005918948
369,2.4168759684068037
370,2.4150912089907783
371,2.411753693874862
372,2.414892552745689
373,2.4113496299238895
374,2.4188429241316065
375,2.417507110654655
376,2.413533656167059
377,2.4172970086773162
378,2.418828432213031
379,2.4145528280509065
380,2.413977079898432
381,2.414649100654689
382,2.4186628699033865
383,2.4192529790100283
384,2.4197277341379726
385,2.4221100130609847
386,2.42723655630433
387,2.4230766818329315
388,2.418413421649431
389,2.424296915163344
390,2.422887760277816
391,2.4219410531578216
392,2.429994254534727
393,2.4201698495070403
394,2.423873447159062
395,2.4269664028056392
396,2.425115944582855
397,2.4216185428007027
398,2.423237171510606
399,2.4219506546517477
400,2.422252871050935
401,2.4277938920719624
402,2.4316906995155874
403,2.422164226976496
404,2.4215883671329412
405,2.422658820165691
406,2.4232547341679482
407,2.42192688516847
408,2.4251217824691143
409,2.427980756481048
410,2.4211927031349783
411,2.430090786406221
412,2.4284626528559805
413,2.424251772933977
414,2.4278293842626537
415,2.430169070236011
416,2.4217783998173448
417,2.426171144352581
418,2.4263822889454127
419,2.4277892032474844
420,2.4245886274852317
421,2.430101974829994
422,2.4255919682080718
423,2.435770522319157
424,2.4330952794557614
425,2.4411261590130873
426,2.441724528595584
427,2.4421430862429983
428,2.4430163023456246
429,2.4396585225722385
430,2.4422581332881936
431,2.440483272551583
432,2.4454093020059475
433,2.4400260008617463
434,2.4425664620951273
435,2.4446734056413573
436,2.444977244666619
437,2.444555209851928
438,2.4432254839500787
439,2.4420805799530525
440,2.4472152561970564
441,2.4408956596624827
442,2.440836342060806
443,2.4425365244329122
444,2.4426104890888154
445,2.4381642228152645
446,2.4418965633554337
447,2.4407443671710762
448,2.4463109431308934
449,2.447383176757735
450,2.442609457480448
451,2.4434060023346453
452,2.443973742722533
453,2.4406046808786366
454,2.445378402510282
455,2.440396525712281
456,2.4401699365436302
457,2.4467757024471046
458,2.440432039093058
459,2.4419573163627843
460,2.4402857478628004
461,2.440089571859199
462,2.439332791068372
463,2.4421200737514246
464,2.4382710658522697
465,2.4418192538543826
466,2.4415356907954626
467,2.4386721284204826
468,2.43955499035384
469,2.440978308680588
470,2.441578042315747
471,2.4370402873002504
472,2.438913544106171
473,2.4421055162915026
474,2.4411816228638274
475,2.44098327737248
476,2.438269361447148
477,2.442993300493632
478,2.442121946516763
479,2.445017504376493
480,2.44475300214881
481,2.44337684327457
482,2.44097175193214
483,2.445133080969166
484,2.4407884154682926
485,2.445513788086495
486,2.4437927498495156
487,2.4508869507438797
488,2.4482018001937105
489,2.449389123570104
490,2.4527519829090982
491,2.449795038149537
492,2.452703301881863
493,2.4562767385988242
494,2.4548940202337963
495,2.453802272105685
496,2.4489165672265276
497,2.4501581772153633
498,2.45534735735865
499,2.452982054524976
500,2.4511215959374573
501,2.4494108865810547
502,2.455420527275204
503,2.4545592575498136
504,2.459731112249739
505,2.4535554041190712
506,2.4591755888725797
507,2.452137879908067
508,2.456794451928574
509,2.458131764411145
510,2.4589829080803485
511,2.4571239366059032
512,2.4555471007750236
513,2.4519029292851053
514,2.456098127374152
515,2.4596080343542823
516,2.456096593845215
517,2.460149638162292
518,2.45608501676255
519,2.4516987328380786
520,2.4528603214900806
521,2.455320941052052
522,2.4563963116671643
523,2.454608216550665
524,2.454903124237529
525,2.4576342487134073
526,2.45300828065691
527,2.4578975238095024
528,2.4524785285552553
529,2.4574696795159316
530,2.4601455897360625
531,2.4529890936179664
532,2.4580264130006846
533,2.4586126061745652
534,2.4586270112492956
535,2.4568551439407216
536,2.456464933288102
537,2.459923147975118
538,2.4593720807109127
539,2.4532549755942386
540,2.460450486127509
541,2.459893086324434
542,2.4590608033882173
543,2.462958496637131
544,2.457882978474649
545,2.4573964224185847
546,2.455602453423432
547,2.460495218077037
548,2.458978714275215
549,2.457486842950624
550,2.462830807591293
551,2.4626540343236107
552,2.4584204544832415
553,2.4622447821069153
554,2.459386340950079
555,2.46192600538375
556,2.4597654401530473
557,2.457234353657836
558,2.454727977244937
559,2.4644928770191195
560,2.46280670536779
561,2.4559007199115923
562,2.4603593277964593
563,2.459845063565706
564,2.4582396445193435
565,2.459472501022108
566,2.4589444167014562
567,2.46017007657371
568,2.458695296417345
569,2.4609691877523807
570,2.458074838053979
571,2.460975569172482
572,2.460984632377099
573,2.4589457607393395
574,2.4607236597492377
575,2.459244200714432
576,2.461287818980736
577,2.458934761439312
578,2.4638368635458576
579,2.46244404157518
580,2.4577911024521795
581,2.4595844807616882
582,2.459132581054394
583,2.4554566598994545
584,2.461351325758156
585,2.460827730501235
586,2.458558065725316
587,2.458242428519623
588,2.4623227565409413
589,2.4609469430643505
590,2.4582463984613105
591,2.4605860139971285
592,2.4575674287563865
593,2.459427135504518
594,2.4582025191943893
595,2.4598921088875345
596,2.459547298626407
597,2.4596834663083986
598,2.4622206549837466
599,2.4573865320773534
600,2.4547086165133636
601,2.460958103342164
602,2.4611392530630267
603,2.457079857514447
604,2.4566364241228023
605,2.46258675174177
606,2.4596149541414043
607,2.4582002667793743
608,2.4589781293675714
609,2.459843214180641
610,2.459532165351548
611,2.461173663015049
612,2.4583425104601426
613,2.4625663222826377
614,2.4587786298365284
615,2.459354025233241
616,2.4592435097558316
617,2.460677268905727
618,2.458636992699451
619,2.4580170140796618
620,2.4626442695800352
621,2.4607263820378655
622,2.4603224911611035
623,2.4616830106147303
624,2.461575188252784
625,2.455118096879998
626,2.4617019963071463
627,2.464517223938012
628,2.4635783983563586
629,2.4582398538678873
630,2.461555079192151
631,2.4599474404640818
632,2.4615590716250644
633,2.463565683895059
634,2.458798243025867
635,2.4648856689738152
636,2.458768054231205
637,2.461089260830324
638,2.4584246757428003
639,2.458258818534631
640,2.459596816227316
641,2.4640103086887803
642,2.4633033520018826
643,2.4561218305190513
644,2.4614388470371202
645,2.461494847123558
646,2.4629812461385
647,2.465834118159337
648,2.46006900384126
649,2.4614439634452214
650,2.459146791896928
651,2.463235549129671
652,2.4591392968067423
653,2.459436807605795
654,2.461430180824561
655,2.46373545762061
656,2.4616706933272128
657,2.459719410949399
658,2.460308756700305
659,2.459971427926369
660,2.464830272769721
661,2.46438519648943
662,2.4581013594531678
663,2.459234028408662
664,2.4559250403909774
665,2.462134507773285
666,2.462014203205
667,2.459313960951882
668,2.460061452622869
669,2.463107784384074
670,2.461666312048051
671,2.461176650552386
672,2.4585241080135085
673,2.4630955042918545
674,2.45836546585826
675,2.4609822081244825
676,2.45740529156943
677,2.4654292835599634
678,2.459917778679451
679,2.4610478835993845
680,2.4617966108726717
681,2.4606289442979086
682,2.464027562445703
683,2.4625181147846016
684,2.4626358820533674
685,2.4644430826136827
686,2.462306079174367
687,2.4659160982250894
688,2.4675943111203336
689,2.4634578694849014
690,2.465332741612837
691,2.4662260333100603
692,2.4648664005309007
693,2.4679575861448257
694,2.463945845401199
695,2.4662170376211883
696,2.463407065225298
697,2.4652034498819577
698,2.4680162715822087
699,2.4675915019885606
700,2.465954590653239
701,2.4642191705676746
702,2.4640463974566194
703,2.463385852871781
704,2.4649252049451658
705,2.464805488093517
706,2.464721215673419
707,2.4677710535128647
708,2.466855925519437
709,2.4654948314372414
710,2.4631507714059935
711,2.4652324317547416
712,2.467703160827159
713,2.4633728669810337
714,2.4696923832131796
715,2.4650202817929405
716,2.468922117735227
717,2.4625018924366673
718,2.4669711838763337
719,2.464476098570816
720,2.4669813828100358
721,2.4684421119991695
722,2.4627283761009937
723,2.4695973911303897
724,2.4647285594752164
725,2.4648842479840627
726,2.4665707327995214
727,2.4622327105520703
728,2.463250778371461
729,2.469046506593762
730,2.4632101817311822
731,2.4655534775866434
732,2.4676701369200282
733,2.4670823211199275
734,2.4683455986286127
735,2.4640805534388432
736,2.4618406788495104
737,2.462346683331505
738,2.463996263933605
739,2.4666293419493917
740,2.4655726147743673
741,2.466398487766481
742,2.4636155619902094
743,2.4659706148549176
744,2.4679121079157444
745,2.468351389227974
746,2.4655512538950193
747,2.465296548559283
748,2.4670170550910733
749,2.4665739615200737
750,2.463036581735651
751,2.4652609453450323
752,2.469163991793375
753,2.466023912577597
754,2.463377198689728
755,2.466065573802209
756,2.4645131738264494
757,2.4674737211310913
758,2.4686516974343724
759,2.4641074683012354
760,2.465620913335829
761,2.4650005745485872
762,2.465717789159076
763,2.469725490039861
764,2.4675469504307626
765,2.4669062959589096
766,2.468140538273926
767,2.462482777841485
768,2.4662141025760422
769,2.464340570399274
770,2.4676124050972796
771,2.461698578217324
772,2.4649917346801944
773,2.463738212204824
774,2.464149375762104
775,2.471029039406494
776,2.4672505797553472
777,2.46983104577799
778,2.466894270737206
779,2.4645256752560334
780,2.467126677901875
781,2.465013295952055
782,2.4647669624731545
783,2.4664943932152035
784,2.4697280662911014
785,2.4665472923537557
786,2.4673067354877087
787,2.467700221018967
788,2.4646546675069763
789,2.464482126524012
790,2.4668158871198425
791,2.4659680903801977
792,2.466604866095448
793,2.465374291554343
794,2.4677061773355353
795,2.4645256305226124
796,2.465094598212887
797,2.4652683218532463
798,2.46636769978749
799,2.4677547582874597
800,2.467358503119308
801,2.4661575041688115
802,2.465743544714268
803,2.4637734487426513
804,2.4662433313679886
805,2.466856558701552
806,2.465983615922011
807,2.4674791546364028
808,2.46817023390135
809,2.465380504934823
810,2.4686028500574513
811,2.469434274811472
812,2.4639292298547604
813,2.46658032233059
814,2.465122359689216
815,2.4653440139175133
816,2.4682688550503293
817,2.46919089914524
818,2.46468709659943
819,2.464794593311523
820,2.4626083862628843
821,2.4662190303464238
822,2.4685550398805676
823,2.4665915960359586
824,2.4697152908407323
825,2.466093169121798
826,2.468947719819954
827,2.4675537016336335
828,2.468302561400884
829,2.467328230975666
830,2.4642524892181528
831,2.465043128900338
832,2.4697418611836097
833,2.465763579404038
834,2.4677886761411996
835,2.468240946855071
836,2.469344551063514
837,2.4653421632076222
838,2.468070525709101
839,2.470606334317096
840,2.466223639915202
841,2.4667642929478713
842,2.466667471797487
843,2.4665418069664886
844,2.469560765524291
845,2.466724693374466
846,2.4679772815698993
847,2.468721392230022
848,2.4661356114056128
849,2.4683485335565507
850,2.466778547649489
851,2.4697290491819928
852,2.4647454753959366
853,2.4674609274996233
854,2.4665555009848914
855,2.4689983822846537
856,2.4680923309310705
857,2.4656897062460446
858,2.467074215156083
859,2.4673787442991486
860,2.469251728975865
861,2.462165186757887
862,2.4691948933829337
863,2.468519579648576
864,2.4635057610582587
865,2.4664292949549855
866,2.4665067033272767
867,2.469291131705133
868,2.46858899169425
869,2.4618467505999453
870,2.467130846718432
871,2.4692914183761396
872,2.4657071368417647
873,2.467546323079357
874,2.470376731436411
875,2.4664590341638277
876,2.4692411371231424
877,2.47061279106612
878,2.464033167464841
879,2.4672876035960085
880,2.4680958930287344
881,2.4700041088039946
882,2.4685596519339903
883,2.4721335767546067
884,2.472966820794159
885,2.4739006976589417
886,2.4754150612188957
887,2.4759991153333596
888,2.4703897054434973
889,2.474503447625671
890,2.4713266819656323
891,2.4727279658692085
892,2.475127108206791
893,2.4749490790102024
894,2.4730575015957945
895,2.4749292685434776
896,2.47008538077013
897,2.4716280600649165
898,2.4697518897706017
899,2.4750114055408683
900,2.4762581290833934
901,2.4741170734186317
902,2.4748323699169594
903,2.473134345669604
904,2.469706581653203
905,2.473826112569519
906,2.4753217431963246
907,2.4763815698620437
908,2.4749157462285503
909,2.4738997199521733
910,2.4730833685844695
911,2.475915746112057
912,2.473833526033398
913,2.4772570136833494
914,2.4742564075854347
915,2.4703665603550893
916,2.4748148031821438
917,2.474180804988449
918,2.4767069218404942
919,2.4733388226586763
920,2.4769727228892453
921,2.47313134390617
922,2.4755117569503136
923,2.4725821710215685
924,2.4743687327593826
925,2.473319992828908
926,2.478274886611051
927,2.478278824737057
928,2.4760060485780016
929,2.4764452439793656
930,2.4721036054899166
931,2.474865328486005
932,2.4754634405367355
933,2.4773966980489797
934,2.476391671997308
935,2.4741087098940873
936,2.476367118037454
937,2.4741689400988007
938,2.476137198891178
939,2.475399657221984
940,2.4759236899818866
941,2.476338019092105
942,2.4727629574698367
943,2.472490187235033
944,2.475932528825754
945,2.4755609347355447
946,2.472945587594331
947,2.473157007191531
948,2.4726752931841234
949,2.475615924296696
950,2.473697935854814
951,2.471855389676686
952,2.4755645189183144
953,2.472798950667379
954,2.474026409914209
955,2.4729064973083106
956,2.4731608924881696
957,2.479996503674726
958,2.4731725573837187
959,2.475699678574778
960,2.4735383807646394
961,2.474608270429993
962,2.4740479921896776
963,2.4758056801620727
964,2.475677651909339
965,2.4759346507584086
966,2.4738489613545878
967,2.476541975547663
968,2.477227249976045
969,2.4737576581160257
970,2.476591026259423
971,2.4719785958459957
972,2.4750177705370144
973,2.475078545318173
974,2.4765434774554413
975,2.475438487040644
976,2.475221403766845
977,2.4760866393399725
978,2.473895235247936
979,2.4734232100897344
980,2.470447916957542
981,2.4764670641769553
982,2.4735297257613995
983,2.4727258783254205
984,2.478842418025354
985,2.474860470467679
986,2.4729316637560337
987,2.4725749792211555
988,2.476049735266598
989,2.473125976477107
990,2.473585806381661
991,2.4737650088698824
992,2.4792852533184786
993,2.4755663440566154
994,2.47278172621959
995,2.4729693159134993
996,2.473862541206956
997,2.4762263108173994
998,2.4785294868755994
999,2.4716489564700774
1000,2.473143368280585
1001,2.4734013747825054
1002,2.475684301063988
1003,2.477426526544233
1004,2.4749023877249257
1005,2.4725300801400114
1006,2.476786929636139
1007,2.4770929898202203
1008,2.4774158836457842
1009,2.475964393660516
1010,2.476521111748224
1011,2.4726255786461278
1012,2.47306894365808
1013,2.4772184324280024
1014,2.475536510516039
1015,2.4777886444751798
1016,2.4745007663630436
1017,2.473444568538067
1018,2.4759887415095028
1019,2.4743382588783662
1020,2.475981935050285
1021,2.478985261582017
1022,2.4757060630453127
1023,2.4753841749278354
1024,2.473429467922706
1025,2.476103669663739
1026,2.475725851226291
1027,2.4750167386876867
1028,2.473556798112264
1029,2.471913279998621
1030,2.4791522097011454
1031,2.4764773540865903
1032,2.4761714166764124
1033,2.4735200411790044
1034,2.4749108615405886
1035,2.4734437069285162
1036,2.4740421499253396
1037,2.474702619040257
1038,2.476540169150718
1039,2.4748789806759386
1040,2.4776376327236145
1041,2.4740136610516936
1042,2.4763048770502953
1043,2.476143181839444
1044,2.4753751279959526
1045,2.4746279763313725
1046,2.4740553883610867
1047,2.474104324330624
1048,2.4737381655255524
1049,2.4762327305919833
1050,2.475985188729634
1051,2.4744146890931296
1052,2.474942299426514
1053,2.4720861329096744
1054,2.4770368261436086
1055,2.4746483181781045
1056,2.471725833489216
1057,2.476779916174971
1058,2.4730027347003802
1059,2.4769866984433437
1060,2.4777195310662163
1061,2.4765433444904605
1062,2.4732703707676165
1063,2.4774787691867455
1064,2.473360376246519
1065,2.472728996210919
1066,2.4761739959021143
1067,2.474625230111173
1068,2.4783253742470044
1069,2.4745747997523755
1070,2.4749927861196572
1071,2.4758750069212025
1072,2.474166999286392
1073,2.4738378673392845
1074,2.4756444305126823
1075,2.47534160019585
1076,2.472858664181451
1077,2.4761693387833845
1078,2.471961470512542
1079,2.472750875107655
1080,2.4770063206726576
1081,2.4746950270780936
1082,2.472771693411628
1083,2.475297853380061
1084,2.4782253979498203
1085,2.4752791423334344
1086,2.4698713528473633
1087,2.472591479136845
1088,2.4754035684892424
1089,2.4777294279138546
1090,2.473351194372733
1091,2.4739273127330077
1092,2.472880851979048
1093,2.4747172282286636
1094,2.476339451221213
1095,2.4734767440039835
1096,2.4778381398829614
1097,2.4797840361581596
1098,2.474874856990162
1099,2.4749722078538907
1100,2.473230367741926
1101,2.4757205326526384
1102,2.475905511356418
1103,2.4773372438583303
1104,2.476540930453421
1105,2.477492089565685
1106,2.477033192473768
1107,2.4756380653932064
1108,2.474471034763773
1109,2.476193581774111
1110,2.4764101720754703
1111,2.472938560756265
1112,2.4752113061359156
1113,2.4782297202761785
1114,2.4743759191987245
1115,2.4757204900266263
1116,2.475961583702376
1117,2.478949578991549
1118,2.4762288067606244
1119,2.4757569332502216
1120,2.4728828479605798
1121,2.4775721895501586
1122,2.4749595154161415
1123,2.473775532720552
1124,2.4755997869139437
1125,2.47985317013789
1126,2.476149291944192
1127,2.4777901708516503
1128,2.4740259009587033
1129,2.474264245229461
1130,2.4760524840700726
1131,2.4735118016581885
1132,2.473217370378433
1133,2.4763054251384973
1134,2.4762262288798027
1135,2.472976639451738
1136,2.4758725165121644
1137,2.4754761724917356
1138,2.4791792857159067
1139,2.4731423516030353
1140,2.476293076841594
1141,2.476663923637935
1142,2.475645766553142
1143,2.4781171669386493
1144,2.4759049073533665
1145,2.47332264053811
1146,2.473383018118647
1147,2.475528726122556
1148,2.476433634774607
1149,2.4777920185373103
1150,2.476837957161917
1151,2.4744282450486805
1152,2.473683093303385
1153,2.476678396031522
1154,2.4746460876177765
1155,2.4749925026918076
1156,2.4747234248802767
1157,2.4758324976373163
1158,2.477056279944057
1159,2.4783790191325794
1160,2.477120764386697
1161,2.477033629648934
1162,2.477851722298445
1163,2.4756928913010623
1164,2.4729295915022615
1165,2.476046785423722
1166,2.4747929494756815
1167,2.4788493652150327
1168,2.476919293326091
1169,2.4782999265514243
1170,2.4742176042294157
1171,2.476375817600173
1172,2.471849241255837
1173,2.4763636917240555
1174,2.477742156216005
1175,2.475814922644024
1176,2.4751352741273607
1177,2.473052042151092
1178,2.475889517369322
1179,2.4754627038664774
1180,2.4768604430035013
1181,2.4777561987980072
1182,2.4731268180127963
1183,2.4797950315825616
1184,2.479356387385825
1185,2.4740062011992943
1186,2.47627035085838
1187,2.473073069791927
1188,2.4772707963805862
1189,2.4758389445574425
1190,2.477093217120873
1191,2.475530823227919
1192,2.4751079393514295
1193,2.4780224088312535
1194,2.4774274950752115
1195,2.4760982528075446
1196,2.475951877364273
1197,2.4744673892676152
1198,2.475787148633889
1199,2.4767748569071486
1200,2.4755606928693075
1201,2.477620954781164
1202,2.47386691422908
1203,2.4773305380722985
1204,2.47529483663405
1205,2.47331705349504
1206,2.478878765196936
1207,2.478959889210276
1208,2.4780524271813533
1209,2.475930812776494
1210,2.4766056953482645
1211,2.4729886686464555
1212,2.4754386569098292
1213,2.473433076919478
1214,2.4743411571844183
1215,2.47524735923969
1216,2.4759255993146856
1217,2.4768764767411144
1218,2.4778789704677178
1219,2.4774550028794105
1220,2.476745578163734
1221,2.479858952637332
1222,2.4757353264898176
1223,2.4775535555111423
1224,2.476699445964225
1225,2.4739391561213937
1226,2.478206018612097
1227,2.4767902611911796
1228,2.474610949741254
1229,2.4774386759453857
1230,2.4745987062821238
1231,2.4763878368493115
1232,2.478783401031726
1233,2.4763350008083997
1234,2.476352046747526
1235,2.473998422486681
1236,2.474997551536375
1237,2.4770775392039024
1238,2.475461423667725
1239,2.475446963086033
1240,2.4761966252130714
1241,2.4743428189728474
1242,2.475742573380988
1243,2.475309628924045
1244,2.4771578038107878
1245,2.473826572717448
1246,2.47770021748723
1247,2.4766752849870954
1248,2.474461895777407
1249,2.4748736564659914
1250,2.4794459870718177
1251,2.4775632274421873
1252,2.4743984249275655
1253,2.4768750320045383
1254,2.4763190883708175
1255,2.477104498352939
1256,2.475612494024676
1257,2.477930188869419
1258,2.4782005290420006
1259,2.4766071156854474
1260,2.4748773885340087
1261,2.4774956374780515
1262,2.48123191450827
1263,2.4748744394015936
1264,2.47676932984941
1265,2.4756243742290827
1266,2.474095779120613
1267,2.4758751062860496
1268,2.4786483952411507
1269,2.476622319047518
1270,2.476103841802388
1271,2.4764829515420175
1272,2.4736493414101988
1273,2.4748977162363923
1274,2.478124973456166
1275,2.476715436878991
1276,2.4728646276938098
1277,2.4763658764293974
1278,2.47547423689789
1279,2.4737536070307873
1280,2.4779042792936545
1281,2.4791075038719024
1282,2.475110307173351
1283,2.4770152255230586
1284,2.4754052320851305
1285,2.4754258426449476
1286,2.475333630837183
1287,2.478199201864856
1288,2.480686732922866
1289,2.4754028929461747
1290,2.476792671896119
1291,2.4733236218310393
1292,2.4747674621753126
