Time(Iteration),PHELinearBanditTheta
402,8.342307272107266
403,8.343979373712221
404,8.344385442510259
405,8.344288659636263
406,8.344063859200594
407,8.34381564283644
408,8.34446486253306
409,8.343476230783791
410,8.344277318113983
411,8.344771953506818
412,8.34522774939448
413,8.346022591430518
414,8.344767995464373
415,8.345115061234646
416,8.345592074922582
417,8.346009518689714
418,8.3467207357963
419,8.34707437051399
420,8.346351469659176
421,8.346493141229512
422,8.347282767919166
423,8.347122854037938
424,8.346717819755739
425,8.345784421841056
426,8.346477159764444
427,8.345938873277813
428,8.347220191898954
429,8.348060717093798
430,8.349067030872096
431,8.347403028810053
432,8.347316307042913
433,8.34803179555812
434,8.34796807719315
435,8.347923038270947
436,8.617045581820745
437,8.617294044200671
438,8.617494293558135
439,8.617575383431957
440,8.616969587125242
441,8.616991808478742
442,8.617460344128247
443,8.61788491244107
444,8.616598095130932
445,8.616374015084537
446,8.616378323226852
447,8.616162058118185
448,8.61560547902869
449,8.615301678625432
450,8.615648980722426
451,8.614165955984925
452,8.613901284197672
453,8.61442080773051
454,8.614787386266313
455,8.613719019963991
456,8.61217577041586
457,8.612278973203734
458,8.612037840924739
459,8.612351697409988
460,8.61192143377954
461,8.612493236587738
462,8.612405211285107
463,8.613241162547556
464,8.614809362481015
465,8.615278701618871
466,8.61372297348523
467,8.613456498441773
468,8.613925071445642
469,8.612985958814907
470,8.613474043341238
471,8.613679007166645
472,8.61375466330575
473,8.613635222334485
474,8.61358931194477
475,8.614307204304444
476,8.613896819811217
477,8.614254374541513
478,8.614630296622616
479,8.61509467681683
480,8.614968646855573
481,8.613448874075708
482,8.61263266163347
483,8.612836484023934
484,8.612259824942996
485,8.612824142169982
486,8.612984772510298
487,8.612096927840906
488,8.611663721344678
489,8.613060143006845
490,8.613319111857422
491,8.613748726108488
492,8.614039483465328
493,8.614849237739923
494,8.614425711858377
495,8.613530759891713
496,8.613333937802567
497,8.614134809820579
498,8.614243342609944
499,8.613843367186032
500,8.61353768989675
501,8.61364115050417
502,8.614170883844494
503,8.615593353987348
504,8.615157580032704
505,8.615277056015124
506,8.615065233419447
507,8.614502943699737
508,8.613569835641098
509,8.612678611139
510,8.612062144650523
511,8.613485548416712
512,8.611982806720913
513,8.612324687594535
514,8.611669475235423
515,8.611581137026555
516,8.61190702013924
517,8.611439448439336
518,8.610823049795036
519,8.610881747457007
520,8.609602273611582
521,8.60964231385685
522,8.610173600090361
523,8.608903141174107
524,8.60893565574296
525,8.609199118130272
526,8.609790944757302
527,8.61019360883799
528,8.610067281665218
529,8.610738192568242
530,8.610411097873882
531,8.611132193066217
532,8.609507382340901
533,8.609262158363444
534,8.609701474516608
535,8.608916566176248
536,8.609235311114627
537,8.609801356160045
538,8.6098523213005
539,8.609739832462544
540,8.60939141212177
541,8.609743763325135
542,8.609909115298077
543,8.609269405548716
544,8.609595441913044
545,8.609328777294222
546,8.60989603164074
547,8.609987296856058
548,8.610607871301395
549,8.612135072568595
550,8.611547254740975
551,8.611887035780418
552,8.612131840278776
553,8.612659120498856
554,8.613422799323804
555,8.613464970162413
556,8.613747840992575
557,8.613631379205106
558,8.614096261088545
559,8.614180452182444
560,8.614921301422495
561,8.614861417629225
562,8.615136340004636
563,8.61472977755833
564,8.613865046653808
565,8.614230736293274
566,8.614433914677564
567,8.61409742979223
568,8.613964256785318
569,8.614842091858156
570,8.615861784359726
571,8.615426890007848
572,8.615329204520057
573,8.61510600109781
574,8.615216145746595
575,8.616016790216674
576,8.615644338700324
577,8.615203710860529
578,8.615934486715725
579,8.616275335557617
580,8.615340561848566
581,8.615762239861503
582,8.615325320210008
583,8.614953738845966
584,8.61439329335671
585,8.613115480963767
586,8.613282698213698
587,8.612924366277063
588,8.61328812246595
589,8.613281423630125
590,8.61348756557753
591,8.61344001341794
592,8.613495054635335
593,8.61325968443266
594,8.612102681236737
595,8.615717329741411
596,8.61586599522766
597,8.615833433201619
598,8.615987827790933
599,8.61573470089687
600,8.616023308260393
601,8.615689711565853
602,8.615216201739173
603,8.616158795233265
604,8.616784064953325
605,8.616478830037162
606,8.61716570761226
607,8.616519010653125
608,8.616041529201134
609,8.6152613162836
610,8.61433932775778
611,8.613861824624383
612,8.613376845908398
613,8.61416573764706
614,8.613809199955254
615,8.61402000323228
616,8.61506857290799
617,8.615138130622526
618,8.614429062456088
619,8.613794711866863
620,8.613938214301182
621,8.614241116177704
622,8.614337280093215
623,8.61499503766667
624,8.61469574799548
625,8.613862517364158
626,8.613479992986242
627,8.613540767101192
628,8.612882312898666
629,8.612934538283222
630,8.611614135686436
631,8.611636085304449
632,8.611461232706102
633,8.612691803260283
634,8.61278110550524
635,8.612581332626966
636,8.611811227837507
637,8.61131950760993
638,8.611430583520406
639,8.611141167740064
640,8.610206656321724
641,8.610421134398452
642,8.611039741221466
643,8.610274126522706
644,8.609063147588861
645,8.609417569105123
646,8.609378352298432
647,8.60886146125356
648,8.608083606648771
649,8.609127443389152
650,8.609109040827159
651,8.609478081953727
652,8.609286436642721
653,8.60838581547321
654,8.609205799608105
655,8.609366661163225
656,8.60993502121761
657,8.61047625770799
658,8.610304598063609
659,8.610166337524456
660,8.610251259364615
661,8.609550999082334
662,8.60961338733874
663,8.610229866509277
664,8.610367587083987
665,8.611021621623786
666,8.61035362028551
667,8.609997266650753
668,8.609746460881885
669,8.609990069486269
670,8.610499618140494
671,8.610110117563078
672,8.610101018087422
673,8.609660919763279
674,8.609670535219236
675,8.609795055610434
676,8.61001424905654
677,8.609316452148484
678,8.60893933378947
679,8.609399544021574
680,8.609998263411224
681,8.610076027627244
682,8.609879488793066
683,8.609574003214346
684,8.609648556611484
685,8.610187106593509
686,8.609841308568525
687,8.609245365696657
688,8.60862482785
689,8.608940680012848
690,8.60905532909847
691,8.609350134682737
692,8.609132192348303
693,8.608705980061128
694,8.607942959804491
695,8.608559993160139
696,8.608646812183384
697,8.608368743451
698,8.608406173186953
699,8.607873337398576
700,8.607472699934242
701,8.606700819097792
702,8.607395305291647
703,8.607460688449107
704,8.608013246505655
705,8.607602889548954
706,8.606906209382242
707,8.60615392552145
708,8.60585986731399
709,8.605745343717903
710,8.605793201753272
711,8.605717083354516
712,8.605568844297258
713,8.606103684099311
714,8.606668224573934
715,8.606259529568874
716,8.606189344190076
717,8.60633807179121
718,8.60674125515157
719,8.606729044301208
720,8.605762964302071
721,8.60624917885404
722,8.605725991610118
723,8.605093131090221
724,8.605455646362538
725,8.605760591082472
726,8.605471507908025
727,8.605438011974739
728,8.60433136265367
729,8.604897193251727
730,8.604439813280583
731,8.604453797813283
732,8.603639573699077
733,8.604015272683247
734,8.604253654563253
735,8.604048301770431
736,8.604029208260524
737,8.604234553516559
738,8.60472402540435
739,8.604041909178514
740,8.604228231854597
741,8.604243598972229
742,8.60383859201301
743,8.60474686473948
744,8.604809793411938
745,8.605238683998326
746,8.60527077697677
747,8.605779975939964
748,8.606258532418682
749,8.606785308021363
750,8.606816958805
751,8.606671591371086
752,8.606350322680182
753,8.606566349504469
754,8.606610785120496
755,8.605876199524692
756,8.605937997734857
757,8.605378468812685
758,8.605455668904487
759,8.605191843718703
760,8.605396366777507
761,8.60544768270343
762,8.605983905715366
763,8.60480491065106
764,8.605192715818598
765,8.60501699355953
766,8.604803939164043
767,8.60533661966137
768,8.604869783822792
769,8.605120398052476
770,8.6049425156807
771,8.604667816273963
772,8.605627795814055
773,8.605532784321538
774,8.606097630423161
775,8.605792836625742
776,8.606026598157683
777,8.606671649571076
778,8.606475833246638
779,8.606535456002243
780,8.606817548361505
781,8.607195346100214
782,8.607395489131296
783,8.607799618930391
784,8.607713934391706
785,8.607591473067432
786,8.608190125767582
787,8.607526720226431
788,8.607685309819058
789,8.60797199504126
790,8.607822566599797
791,8.60707520678443
792,8.607309740970498
793,8.607582282461266
794,8.608511741481077
795,8.608057464656316
796,8.60840600147959
797,8.608705534965043
798,8.60933982258133
799,8.608694510570547
800,8.608560293344336
801,8.60937776146013
802,8.609307829844886
803,8.609467189166699
804,8.60923648636176
805,8.608957684374586
806,8.610071713108525
807,8.609446235617071
808,8.60895827309809
809,8.608611212245455
810,8.609404021699469
811,8.609748653048937
812,8.610201031468648
813,8.609900623727373
814,8.610047129760343
815,8.610512859611935
816,8.61024047459206
817,8.609717120146005
818,8.609483232697816
819,8.61014835869339
820,8.610425829074611
821,8.611260292699948
822,8.61107638025281
823,8.610678721357706
824,8.611572790892978
825,8.611234790924344
826,8.611093158620704
827,8.610610475741932
828,8.611259815125713
829,8.611021731910212
830,8.611051899196523
831,8.610700521229784
832,8.610515121797885
833,8.611251066778577
834,8.610925874796838
835,8.610910175511458
836,8.61140998709612
837,8.611353427311801
838,8.611778145872911
839,8.612333725370645
840,8.6127474166181
841,8.61299840070031
842,8.613128841893424
843,8.613058275045562
844,8.612843129846294
845,8.612631059516229
846,8.612663899327245
847,8.612031910466987
848,8.612931278948707
849,8.613068886435487
850,8.61298444046422
851,8.613199610552265
852,8.612554136030482
853,8.612817334988055
854,8.613218859254363
855,8.613594716000975
856,8.613934145576016
857,8.612967410204453
858,8.613172811416097
859,8.61318026929732
860,8.612600921638153
861,8.61242529541978
862,8.612510105116948
863,8.612115977436217
864,8.612143998786028
865,8.61197754817079
866,8.611943188545286
867,8.611836097156893
868,8.611787600106457
869,8.611831236786925
870,8.611715674579283
871,8.611882086429858
872,8.611820556646453
873,8.611736529730274
874,8.612125639308951
875,8.612300686796377
876,8.612449297291219
877,8.611202598516776
878,8.612012819356238
879,8.612338956034908
880,8.612803193046911
881,8.612981386251548
882,8.611659598429764
883,8.611865886409548
884,8.61249449294236
885,8.61244240140449
886,8.612525570004053
887,8.612349105004322
888,8.611979653686213
889,8.611966700105
890,8.611945238700265
891,8.611780659035015
892,8.611120661020184
893,8.611471748028881
894,8.611984533766122
895,8.612411802577096
896,8.612288224653167
897,8.613155565284519
898,8.612797961977813
899,8.61314346346177
900,8.612715783882754
901,8.613057557975191
902,8.613028222413009
903,8.612554528911776
904,8.611310928099824
905,8.610971908730729
906,8.61105599506657
907,8.610964933325702
908,8.61062016410745
909,8.611140792474687
910,8.611993209381604
911,8.6119520692132
912,8.611973036428815
913,8.611187233994412
914,8.611060823938598
915,8.61063361810854
916,8.610295131273666
917,8.610259858643508
918,8.610838139428688
919,8.610635696786385
920,8.610094675661843
921,8.610488763105938
922,8.610634152808842
923,8.610642354503522
924,8.610478202169816
925,8.610156666909589
926,8.610007132873411
927,8.60975421674353
928,8.608982556202708
929,8.609170061767216
930,8.609632549732993
931,8.609690631234631
932,8.609439545785653
933,8.609651944823927
934,8.61004258663916
935,8.610034915848047
936,8.610360280739384
937,8.610811877947341
938,8.610593231370284
939,8.610594248187017
940,8.609707899367052
941,8.609717825106532
942,8.60992543566861
943,8.610107746251213
944,8.61034986319637
945,8.611238712303951
946,8.611243615264364
947,8.611110098368293
948,8.611539359555819
949,8.611493307545457
950,8.61171627429965
951,8.612138320586501
952,8.61286066392776
953,8.612959700976882
954,8.612697846477868
955,8.612384047890055
956,8.611937782838456
957,8.611618946933147
958,8.611053605094165
959,8.611673373786063
960,8.611927865626042
961,8.611318333263105
962,8.61094053069792
963,8.611090141649203
964,8.611789049478054
965,8.612222581349673
966,8.612176144828261
967,8.611466417570986
968,8.611434322299404
969,8.612171128000552
970,8.611644908539622
971,8.611473184135159
972,8.611936336340879
973,8.61215986603059
974,8.613022401003132
975,8.613240842717142
976,8.613057251076212
977,8.61334642214379
978,8.613133496316106
979,8.612796864799389
980,8.612951941077585
981,8.613523677557271
982,8.614193247327977
983,8.614740203298778
984,8.614740972848228
985,8.614336298559568
986,8.614716666769926
987,8.614630801549994
988,8.614725340064785
989,8.61470230910137
990,8.61436880132835
991,8.613924269521599
992,8.613996299704933
993,8.61440244529123
994,8.614500859078735
995,8.614900072941754
996,8.614796937191409
997,8.61440326917818
998,8.614378144522036
999,8.615168374448247
1000,8.615207100559335
1001,8.615817294234578
1002,8.616119008846912
1003,8.61566728737996
1004,8.615188254285375
1005,8.615371580514221
1006,8.615259197244669
1007,8.61552025230283
1008,8.615672090214563
1009,8.616320064179224
1010,8.615982383621885
1011,8.616200285272999
1012,8.615603928547518
1013,8.615472872195653
1014,8.615200950712111
1015,8.615163726218126
1016,8.614389362006724
1017,8.61405519470212
1018,8.614199964762197
1019,8.614059355613705
1020,8.614602191848546
1021,8.614672264713322
1022,8.614824394857974
1023,8.614921131882415
1024,8.614864152507685
1025,8.614764727994167
1026,8.614466464295436
1027,8.614671593186353
1028,8.61500197661523
1029,8.61534654945299
1030,8.615533726974727
1031,8.615287527453097
1032,8.615604321960255
1033,8.615669771019567
1034,8.615659049983813
1035,8.615665016314379
1036,8.615852667294202
1037,8.616004303817117
1038,8.616450192027598
1039,8.616239660839257
1040,8.61689007757314
1041,8.616912871960936
1042,8.617250521389575
1043,8.617581892361246
1044,8.617830541631534
1045,8.617710794691186
1046,8.617910797585456
1047,8.617661948389134
1048,8.618011782283315
1049,8.617334128168688
1050,8.617204119572095
1051,8.616906112820208
1052,8.617037264489426
1053,8.616834310373202
1054,8.616955952410866
1055,8.617218217748004
1056,8.617498144268733
1057,8.6173823520407
1058,8.617297065426301
1059,8.617325489485228
1060,8.617790565687383
1061,8.61762453122742
1062,8.61705831655386
1063,8.617765237539947
1064,8.618234203029251
1065,8.618415173308438
1066,8.618293203361862
1067,8.618418074920168
1068,8.61834738489155
1069,8.618170523409393
1070,8.61794780836723
1071,8.618030552237286
1072,8.617798273257364
1073,8.617941172567718
1074,8.617697553364914
1075,8.617749484884623
1076,8.61754182671158
1077,8.617446438907319
1078,8.617371987324296
1079,8.617756120118816
1080,8.617658561997533
1081,8.617846779075284
1082,8.617529014438276
1083,8.61748702562043
1084,8.617341649964574
1085,8.617619834172313
1086,8.61753712191936
1087,8.617464983245153
1088,8.617222945497545
1089,8.616898069852613
1090,8.616073227207263
1091,8.615361128241672
1092,8.615583037379299
1093,8.61516180232936
1094,8.615458430462407
1095,8.614494010422742
1096,8.614270600076246
1097,8.614072284957533
1098,8.61349911751404
1099,8.613030798071943
1100,8.613018556630731
1101,8.613254777292529
1102,8.61321180041699
1103,8.613571847962778
1104,8.613885571109435
1105,8.614220990402126
1106,8.614075902631615
1107,8.613968970697291
1108,8.61414986042007
1109,8.614441915448186
1110,8.614320294515231
1111,8.613951172622148
1112,8.614256348713969
1113,8.614186149437582
1114,8.614160029409055
1115,8.61469139443994
1116,8.614885717543434
1117,8.614849872918395
1118,8.614328580097913
1119,8.613533783536095
1120,8.614127390886516
1121,8.614440379634576
1122,8.614355846551563
1123,8.614271422228569
1124,8.61429449161801
1125,8.614491728901307
1126,8.614741628356445
1127,8.61485954536616
1128,8.615018139653213
1129,8.615426146867964
1130,8.615702163600504
1131,8.615772348828926
1132,8.616341082514921
1133,8.616454052662322
1134,8.61657242316573
1135,8.616299372592735
1136,8.616408250527886
1137,8.616468934369184
1138,8.616531677510325
1139,8.61676719966672
1140,8.616844685709333
1141,8.616469013355607
1142,8.616679088895442
1143,8.616519418189984
1144,8.616886802697339
1145,8.617175770241884
1146,8.617358156198959
1147,8.617501793890428
1148,8.617862621990557
1149,8.618345197572651
1150,8.618863343736262
1151,8.61847444303822
1152,8.618272736222961
1153,8.618252455121677
1154,8.618018185521219
1155,8.618067107891198
1156,8.617459669482637
1157,8.617159200997822
1158,8.617001204173137
1159,8.616905799542852
1160,8.616900415972992
1161,8.616589046899369
1162,8.616565388037362
1163,8.616627742407282
1164,8.616532703088602
1165,8.616566716289032
1166,8.616513066949425
1167,8.616100595218416
1168,8.616102948250932
1169,8.616048287521998
1170,8.61653893279591
1171,8.61640218909884
1172,8.616718296116149
1173,8.616653297541195
1174,8.616668139706489
1175,8.616464354493736
1176,8.616798923880403
1177,8.616756454623937
1178,8.616196633644169
1179,8.616385680802003
1180,8.616816339648274
1181,8.616669078168314
1182,8.616601989033368
1183,8.61632705156976
1184,8.616307892390187
1185,8.615886677348843
1186,8.616378005417475
1187,8.616451946867198
1188,8.616536229048322
1189,8.616289432882578
1190,8.616363558504212
1191,8.616236869919382
1192,8.616391314538077
1193,8.61579645225625
1194,8.615704088980625
1195,8.615848953881267
1196,8.615519578742424
1197,8.615634763137262
1198,8.615780290129871
1199,8.616184174542214
1200,8.616638554076669
1201,8.616120242932721
1202,8.61637726199959
1203,8.615888290238956
1204,8.615934871145841
1205,8.61649468129586
1206,8.616690047843381
1207,8.616916739045665
1208,8.617379061890194
1209,8.61706935724941
1210,8.617230838589956
1211,8.617414439395393
1212,8.617157364009863
1213,8.616860837037025
1214,8.616832901679706
1215,8.616734963972215
1216,8.61676103065528
1217,8.617263203363667
1218,8.617238264145183
1219,8.616838757986823
1220,8.616618473994723
1221,8.61644010535465
1222,8.615992076151985
1223,8.616074885347263
1224,8.616096618342667
1225,8.616347875810156
1226,8.615788204813365
1227,8.616094569263128
1228,8.615531091070025
1229,8.61549863023543
1230,8.615603432286221
1231,8.615423644680112
1232,8.615394587143207
1233,8.614877196682619
1234,8.61521222949852
1235,8.615428412201684
1236,8.615379770859
1237,8.6156563295439
1238,8.615347125431736
1239,8.6151852418425
1240,8.6148714577875
1241,8.615255795923225
1242,8.614613935094955
1243,8.61434517008035
1244,8.614541218267094
1245,8.614463507965052
1246,8.61470757558889
1247,8.614828091694024
1248,8.614888674726846
1249,8.615500820425051
1250,8.615757899512111
1251,8.615955749472453
1252,8.615882197406961
1253,8.616082673738326
1254,8.616359125151895
1255,8.616008063247904
1256,8.616119007874513
1257,8.61631190939657
1258,8.61651757719176
1259,8.616623025096093
1260,8.61666401405473
1261,8.616873915692386
1262,8.616869808414046
1263,8.616717083066918
1264,8.61640753460141
1265,8.616371336115405
1266,8.615959189958467
1267,8.615754590488498
1268,8.615279377831548
1269,8.615144971383511
1270,8.615199133086064
1271,8.615209578616913
1272,8.615641575633232
1273,8.61545614294875
1274,8.61489223718552
1275,8.614742465107312
1276,8.614793794208333
1277,8.614954736406983
1278,8.61441364243981
1279,8.61470642555567
1280,8.614777421241778
1281,8.614834307290582
1282,8.614530617361288
1283,8.614674461762561
1284,8.614764508608541
1285,8.614911980365196
1286,8.614848136477628
1287,8.614661203971696
1288,8.615208034377876
1289,8.615280782432261
1290,8.61539517819595
1291,8.614963621644623
1292,8.6148895039146
1293,8.61473363274089
1294,8.614505506891621
1295,8.614037788301278
1296,8.613919859664602
1297,8.61357652313108
1298,8.613702196170582
1299,8.61348876214964
1300,8.612807294521485
1301,8.61246355389801
1302,8.613154838593701
1303,8.613492438122911
1304,8.613685519492305
1305,8.61393865644951
1306,8.61390408018514
1307,8.614222758140208
1308,8.614264686089554
1309,8.61428776485537
1310,8.614628129127984
1311,8.613961534783769
1312,8.613894377578884
1313,8.613748041000964
1314,8.613836610631509
1315,8.613771556348995
1316,8.61343405138022
1317,8.61321747938688
1318,8.61293691046981
1319,8.612749162656623
1320,8.612906492462729
1321,8.612698346152637
1322,8.613001140900403
1323,8.613002985856536
1324,8.613147194318643
1325,8.613221355047889
1326,8.613110038084008
1327,8.613271981242935
1328,8.613286340853609
1329,8.612746399480658
1330,8.613216922086307
1331,8.61323115469259
1332,8.61312186680857
1333,8.613661681023283
1334,8.613287742332023
1335,8.613076655915881
1336,8.61294397426324
1337,8.612765317576805
1338,8.61296060456093
1339,8.613626511917875
1340,8.61309898247485
1341,8.613203247634972
1342,8.613203784204748
1343,8.613592113120069
1344,8.613590009058901
1345,8.61376685316318
1346,8.613813596738527
1347,8.613991063719697
1348,8.613631521813408
1349,8.613325308140656
1350,8.613160174533075
1351,8.61368506350728
1352,8.613200119360005
1353,8.61322937731747
1354,8.613316071621469
1355,8.613433102442686
1356,8.61364676343925
1357,8.61371689021922
1358,8.614066518263375
1359,8.614248810261463
