Time(Iteration),PHELinearBandit
235,94.30411724798363
236,94.70371096513611
237,95.1033046822886
238,95.50289839944108
239,95.90249211659355
240,96.30208583374603
241,96.70167955089852
242,97.101273268051
243,97.50086698520349
244,97.90046070235596
245,98.30005441950844
246,98.69964813666093
247,99.09924185381341
248,99.4988355709659
249,99.89842928811836
250,100.29802300527085
251,100.69761672242333
252,101.09721043957582
253,101.4968041567283
254,101.89639787388077
255,102.29599159103326
256,102.69558530818571
257,103.09517902533817
258,103.49477274249061
259,103.89436645964307
260,104.29396017679551
261,104.69355389394795
262,105.0931476111004
263,105.49274132825285
264,105.8923350454053
265,106.29192876255775
266,106.69152247971019
267,107.09111619686264
268,107.49070991401508
269,107.89030363116754
270,108.28989734831998
271,108.68949106547242
272,109.08908478262488
273,109.48867849977732
274,109.88827221692978
275,110.28786593408222
276,110.68745965123466
277,111.08705336838712
278,111.48664708553956
279,111.88624080269201
280,112.28583451984446
281,112.6854282369969
282,113.08502195414935
283,113.4846156713018
284,113.88420938845425
285,114.2838031056067
286,114.68339682275914
287,115.08299053991159
288,115.48258425706403
289,115.88217797421649
290,116.28177169136893
291,116.68136540852137
292,117.08095912567383
293,117.48055284282627
294,117.88014655997873
295,118.27974027713117
296,118.67933399428361
297,119.07892771143607
298,119.47852142858851
299,119.87811514574096
300,120.2777088628934
301,120.67730258004585
302,121.0768962971983
303,121.47649001435074
304,121.8760837315032
305,122.27567744865564
306,122.67527116580808
307,123.07486488296054
308,123.47445860011298
309,123.87405231726544
310,124.27364603441788
311,124.67323975157032
312,125.07283346872278
313,125.47242718587522
314,125.87202090302767
315,126.27161462018012
316,126.67120833733256
317,127.07080205448501
318,127.47039577163746
319,127.86998948878991
320,128.26958320594235
321,128.6691769230948
322,129.06877064024724
323,129.4683643573997
324,129.86795807455215
325,130.2675517917046
326,130.66714550885703
327,131.06673922600947
328,131.46633294316194
329,131.8659266603144
330,132.26552037746683
331,132.66511409461927
332,133.0647078117717
333,133.46430152892418
334,133.86389524607662
335,134.26348896322907
336,134.6630826803815
337,135.06267639753395
338,135.46227011468642
339,135.86186383183886
340,136.2614575489913
341,136.66105126614374
342,137.06064498329619
343,137.46023870044866
344,137.8598324176011
345,138.25942613475354
346,138.65901985190598
347,139.05861356905842
348,139.4582072862109
349,139.85780100336333
350,140.25739472051578
351,140.65698843766822
352,141.05658215482066
353,141.45617587197313
354,141.85576958912557
355,142.255363306278
356,142.65495702343046
357,143.0545507405829
358,143.45414445773537
359,143.8537381748878
360,144.25333189204025
361,144.6529256091927
362,145.05251932634513
363,145.4521130434976
364,145.85170676065005
365,146.2513004778025
366,146.65089419495493
367,147.05048791210737
368,147.45008162925984
369,147.84967534641228
370,148.24926906356473
371,148.64886278071717
372,149.0484564978696
373,149.44805021502208
374,149.84764393217452
375,150.24723764932696
376,150.6468313664794
377,151.04642508363185
378,151.44601880078432
379,151.84561251793676
380,152.2452062350892
381,152.64479995224164
382,153.04439366939408
383,153.44398738654655
384,153.843581103699
385,154.24317482085144
386,154.64276853800388
387,155.04236225515632
388,155.4419559723088
389,155.84154968946123
390,156.24114340661367
391,156.64073712376612
392,157.04033084091856
393,157.43992455807103
394,157.83951827522347
395,158.2391119923759
396,158.63870570952835
397,159.0382994266808
398,159.43789314383326
399,159.8374868609857
400,160.23708057813815
401,160.6366742952906
402,161.03626801244303
403,161.4358617295955
404,161.83545544674794
405,162.23504916390038
406,162.63464288105283
407,163.03423659820527
408,163.43383031535774
409,163.83342403251018
410,164.23301774966262
411,164.63261146681506
412,165.0322051839675
413,165.43179890111998
414,165.83139261827242
415,166.23098633542486
416,166.6305800525773
417,167.03017376972974
418,167.4297674868822
419,167.82936120403465
420,168.2289549211871
421,168.62854863833954
422,169.02814235549198
423,169.42773607264445
424,169.8273297897969
425,170.22692350694933
426,170.62651722410178
427,171.02611094125422
428,171.4257046584067
429,171.82529837555913
430,172.22489209271157
431,172.624485809864
432,173.02407952701645
433,173.42367324416892
434,173.82326696132137
435,174.2228606784738
436,174.62932282637547
437,175.02891654352794
438,175.42851026068038
439,175.82810397783282
440,176.22769769498527
441,176.6272914121377
442,177.02688512929018
443,177.42647884644262
444,177.82607256359506
445,178.2256662807475
446,178.62525999789995
447,179.02485371505242
448,179.42444743220486
449,179.8240411493573
450,180.22363486650974
451,180.62322858366218
452,181.02282230081465
453,181.4224160179671
454,181.82200973511954
455,182.22160345227198
456,182.62119716942442
457,183.0207908865769
458,183.42038460372933
459,183.81997832088177
460,184.21957203803422
461,184.61916575518666
462,185.01875947233913
463,185.41835318949157
464,185.817946906644
465,186.21754062379645
466,186.6171343409489
467,187.01672805810136
468,187.4163217752538
469,187.81591549240625
470,188.2155092095587
471,188.61510292671113
472,189.0146966438636
473,189.41429036101604
474,189.81388407816848
475,190.21347779532093
476,190.61307151247337
477,191.01266522962584
478,191.41225894677828
479,191.81185266393072
480,192.21144638108316
481,192.6110400982356
482,193.01063381538808
483,193.41022753254052
484,193.80982124969296
485,194.2094149668454
486,194.60900868399784
487,195.0086024011503
488,195.40819611830275
489,195.8077898354552
490,196.20738355260764
491,196.60697726976008
492,197.00657098691255
493,197.406164704065
494,197.80575842121743
495,198.20535213836988
496,198.60494585552232
497,199.0045395726748
498,199.40413328982723
499,199.80372700697967
500,200.2033207241321
501,200.60291444128455
502,201.00250815843702
503,201.40210187558947
504,201.8016955927419
505,202.20128930989435
506,202.6008830270468
507,203.00047674419926
508,203.4000704613517
509,203.79966417850414
510,204.1992578956566
511,204.59885161280903
512,204.9984453299615
513,205.39803904711394
514,205.79763276426638
515,206.19722648141882
516,206.59682019857127
517,206.99641391572374
518,207.39600763287618
519,207.79560135002862
520,208.19519506718106
521,208.5947887843335
522,208.99438250148597
523,209.39397621863841
524,209.79356993579086
525,210.1931636529433
526,210.59275737009574
527,210.9923510872482
528,211.39194480440065
529,211.7915385215531
530,212.19113223870553
531,212.59072595585798
532,212.99031967301045
533,213.3899133901629
534,213.78950710731533
535,214.18910082446777
536,214.5886945416202
537,214.98828825877268
538,215.38788197592513
539,215.78747569307757
540,216.18706941023
541,216.58666312738245
542,216.98625684453492
543,217.38585056168736
544,217.7854442788398
545,218.18503799599225
546,218.5846317131447
547,218.98422543029716
548,219.3838191474496
549,219.78341286460204
550,220.18300658175448
551,220.58260029890693
552,220.9821940160594
553,221.38178773321184
554,221.78138145036428
555,222.18097516751672
556,222.58056888466916
557,222.98016260182163
558,223.37975631897407
559,223.77935003612652
560,224.17894375327896
561,224.5785374704314
562,224.97813118758387
563,225.3777249047363
564,225.77731862188875
565,226.1769123390412
566,226.57650605619364
567,226.9760997733461
568,227.37569349049855
569,227.775287207651
570,228.17488092480343
571,228.57447464195587
572,228.97406835910834
573,229.37366207626079
574,229.77325579341323
575,230.17284951056567
576,230.5724432277181
577,230.97203694487058
578,231.37163066202302
579,231.77122437917546
580,232.1708180963279
581,232.57041181348035
582,232.97000553063282
583,233.36959924778526
584,233.7691929649377
585,234.16878668209014
586,234.56838039924259
587,234.96797411639506
588,235.3675678335475
589,235.76716155069994
590,236.16675526785238
591,236.56634898500482
592,236.9659427021573
593,237.36553641930973
594,237.76513013646218
595,238.17159228436384
596,238.5711860015163
597,238.97077971866875
598,239.3703734358212
599,239.76996715297363
600,240.16956087012608
601,240.56915458727855
602,240.968748304431
603,241.36834202158343
604,241.76793573873587
605,242.1675294558883
606,242.56712317304078
607,242.96671689019323
608,243.36631060734567
609,243.7659043244981
610,244.16549804165055
611,244.56509175880302
612,244.96468547595546
613,245.3642791931079
614,245.76387291026035
615,246.1634666274128
616,246.56306034456526
617,246.9626540617177
618,247.36224777887014
619,247.76184149602258
620,248.16143521317503
621,248.5610289303275
622,248.96062264747994
623,249.36021636463238
624,249.75981008178482
625,250.15940379893726
626,250.55899751608973
627,250.95859123324217
628,251.35818495039462
629,251.75777866754706
630,252.1573723846995
631,252.55696610185197
632,252.9565598190044
633,253.35615353615685
634,253.7557472533093
635,254.15534097046174
636,254.5549346876142
637,254.95452840476665
638,255.3541221219191
639,255.75371583907153
640,256.153309556224
641,256.55290327337644
642,256.95249699052886
643,257.3520907076813
644,257.7516844248338
645,258.1512781419862
646,258.5508718591387
647,258.9504655762911
648,259.35005929344356
649,259.74965301059603
650,260.14924672774845
651,260.5488404449009
652,260.94843416205333
653,261.3480278792058
654,261.7476215963583
655,262.1472153135107
656,262.54680903066316
657,262.94640274781557
658,263.34599646496804
659,263.7455901821205
660,264.1451838992729
661,264.5447776164254
662,264.9443713335778
663,265.3439650507303
664,265.74355876788275
665,266.14315248503516
666,266.54274620218763
667,266.94233991934004
668,267.3419336364925
669,267.741527353645
670,268.1411210707974
671,268.54071478794987
672,268.9403085051023
673,269.33990222225475
674,269.7394959394072
675,270.13908965655963
676,270.5386833737121
677,270.9382770908645
678,271.337870808017
679,271.73746452516946
680,272.13705824232187
681,272.53665195947434
682,272.93624567662675
683,273.3358393937792
684,273.7354331109317
685,274.1350268280841
686,274.5346205452366
687,274.94108269313824
688,275.3406764102907
689,275.7402701274431
690,276.1398638445956
691,276.539457561748
692,276.9390512789005
693,277.33864499605295
694,277.73823871320536
695,278.13783243035783
696,278.53742614751025
697,278.9370198646627
698,279.3366135818152
699,279.7362072989676
700,280.13580101612007
701,280.5353947332725
702,280.93498845042495
703,281.3345821675774
704,281.73417588472984
705,282.1337696018823
706,282.5333633190347
707,282.9329570361872
708,283.33255075333966
709,283.7321444704921
710,284.13173818764454
711,284.53133190479696
712,284.9309256219494
713,285.3305193391019
714,285.7301130562543
715,286.1297067734068
716,286.5293004905592
717,286.92889420771166
718,287.32848792486413
719,287.72808164201655
720,288.127675359169
721,288.52726907632143
722,288.9268627934739
723,289.3264565106264
724,289.7260502277788
725,290.12564394493126
726,290.52523766208367
727,290.92483137923614
728,291.3244250963886
729,291.724018813541
730,292.1236125306935
731,292.5232062478459
732,292.9227999649984
733,293.32239368215085
734,293.72198739930326
735,294.12158111645573
736,294.52117483360814
737,294.9207685507606
738,295.3203622679131
739,295.7199559850655
740,296.11954970221797
741,296.5191434193704
742,296.91873713652285
743,297.3183308536753
744,297.71792457082773
745,298.1175182879802
746,298.5171120051326
747,298.9167057222851
748,299.31629943943756
749,299.71589315658997
750,300.11548687374244
751,300.51508059089485
752,300.9146743080473
753,301.3142680251998
754,301.7138617423522
755,302.1134554595047
756,302.5130491766571
757,302.91264289380956
758,303.31223661096203
759,303.71183032811444
760,304.1114240452669
761,304.5110177624193
762,304.9106114795718
763,305.31020519672427
764,305.7097989138767
765,306.10939263102915
766,306.50898634818157
767,306.90858006533404
768,307.3081737824865
769,307.7077674996389
770,308.1073612167914
771,308.5069549339438
772,308.9065486510963
773,309.30614236824874
774,309.70573608540116
775,310.1053298025536
776,310.50492351970604
777,310.9045172368585
778,311.304110954011
779,311.7037046711634
780,312.10329838831586
781,312.5028921054683
782,312.90248582262075
783,313.3020795397732
784,313.70167325692563
785,314.1012669740781
786,314.5008606912305
787,314.900454408383
788,315.30004812553545
789,315.69964184268787
790,316.09923555984034
791,316.49882927699275
792,316.8984229941452
793,317.2980167112977
794,317.6976104284501
795,318.0972041456026
796,318.496797862755
797,318.89639157990746
798,319.29598529705993
799,319.69557901421234
800,320.0951727313648
801,320.4947664485172
802,320.8943601656697
803,321.29395388282217
804,321.6935475999746
805,322.09314131712705
806,322.49273503427946
807,322.89232875143193
808,323.2919224685844
809,323.6915161857368
810,324.0911099028893
811,324.4907036200417
812,324.89029733719417
813,325.28989105434664
814,325.68948477149905
815,326.0890784886515
816,326.48867220580394
817,326.8882659229564
818,327.2878596401089
819,327.6874533572613
820,328.08704707441376
821,328.4866407915662
822,328.88623450871864
823,329.2858282258711
824,329.6854219430235
825,330.085015660176
826,330.4846093773284
827,330.8842030944809
828,331.28379681163335
829,331.68339052878576
830,332.08298424593823
831,332.48257796309065
832,332.8821716802431
833,333.2817653973956
834,333.681359114548
835,334.0809528317005
836,334.4805465488529
837,334.88014026600536
838,335.2797339831578
839,335.67932770031024
840,336.0789214174627
841,336.4785151346151
842,336.8781088517676
843,337.27770256892006
844,337.6772962860725
845,338.07689000322495
846,338.47648372037736
847,338.87607743752983
848,339.2756711546823
849,339.6752648718347
850,340.0748585889872
851,340.4744523061396
852,340.87404602329207
853,341.27363974044454
854,341.67323345759695
855,342.0728271747494
856,342.47242089190183
857,342.8720146090543
858,343.2716083262068
859,343.6712020433592
860,344.07079576051166
861,344.47038947766407
862,344.86998319481654
863,345.269576911969
864,345.6691706291214
865,346.0687643462739
866,346.4683580634263
867,346.8679517805788
868,347.26754549773125
869,347.66713921488366
870,348.06673293203613
871,348.46632664918855
872,348.865920366341
873,349.2655140834935
874,349.6651078006459
875,350.06470151779837
876,350.4642952349508
877,350.86388895210325
878,351.2634826692557
879,351.66307638640814
880,352.0626701035606
881,352.462263820713
882,352.8618575378655
883,353.26145125501796
884,353.6610449721704
885,354.06063868932284
886,354.46023240647526
887,354.8598261236277
888,355.2594198407802
889,355.6590135579326
890,356.0586072750851
891,356.4582009922375
892,356.85779470938996
893,357.25738842654243
894,357.65698214369485
895,358.0565758608473
896,358.45616957799973
897,358.8557632951522
898,359.25535701230467
899,359.6549507294571
900,360.05454444660955
901,360.45413816376197
902,360.85373188091444
903,361.2533255980669
904,361.6529193152193
905,362.0525130323718
906,362.4521067495242
907,362.8517004666767
908,363.25129418382915
909,363.65088790098156
910,364.05048161813403
911,364.45007533528644
912,364.8496690524389
913,365.2492627695914
914,365.6488564867438
915,366.04845020389627
916,366.4480439210487
917,366.84763763820115
918,367.2472313553536
919,367.64682507250603
920,368.0464187896585
921,368.4460125068109
922,368.8456062239634
923,369.24519994111586
924,369.64479365826827
925,370.04438737542074
926,370.44398109257315
927,370.8435748097256
928,371.2431685268781
929,371.6427622440305
930,372.042355961183
931,372.4419496783354
932,372.84154339548786
933,373.24113711264033
934,373.64073082979274
935,374.0403245469452
936,374.4399182640976
937,374.8395119812501
938,375.23910569840257
939,375.638699415555
940,376.03829313270745
941,376.43788684985986
942,376.83748056701234
943,377.2370742841648
944,377.6366680013172
945,378.0362617184697
946,378.4358554356221
947,378.8354491527746
948,379.23504286992704
949,379.63463658707946
950,380.0342303042319
951,380.43382402138434
952,380.8334177385368
953,381.2330114556893
954,381.6326051728417
955,382.03219888999416
956,382.4317926071466
957,382.83138632429905
958,383.2309800414515
959,383.63057375860393
960,384.0301674757564
961,384.4297611929088
962,384.8293549100613
963,385.22894862721375
964,385.62854234436617
965,386.02813606151864
966,386.42772977867105
967,386.8273234958235
968,387.226917212976
969,387.6265109301284
970,388.0261046472809
971,388.4256983644333
972,388.82529208158576
973,389.2248857987382
974,389.62447951589064
975,390.0240732330431
976,390.4236669501955
977,390.823260667348
978,391.22285438450047
979,391.6224481016529
980,392.02204181880535
981,392.42163553595776
982,392.82122925311023
983,393.2208229702627
984,393.6204166874151
985,394.0200104045676
986,394.41960412172
987,394.81919783887247
988,395.21879155602494
989,395.61838527317735
990,396.0179789903298
991,396.41757270748224
992,396.8171664246347
993,397.2167601417872
994,397.6163538589396
995,398.01594757609206
996,398.4155412932445
997,398.81513501039694
998,399.2147287275494
999,399.6143224447018
1000,400.0139161618543
1001,400.4135098790067
1002,400.8131035961592
1003,401.21269731331165
1004,401.61229103046406
1005,402.01188474761653
1006,402.41147846476895
1007,402.8110721819214
1008,403.2106658990739
1009,403.6102596162263
1010,404.00985333337877
1011,404.4094470505312
1012,404.80904076768365
1013,405.2086344848361
1014,405.60822820198854
1015,406.007821919141
1016,406.4074156362934
1017,406.8070093534459
1018,407.20660307059836
1019,407.6061967877508
1020,408.00579050490325
1021,408.40538422205566
1022,408.80497793920813
1023,409.2045716563606
1024,409.604165373513
1025,410.0037590906654
1026,410.40335280781784
1027,410.80294652497025
1028,411.2025402421226
1029,411.602133959275
1030,412.00172767642744
1031,412.40132139357985
1032,412.80091511073226
1033,413.2005088278846
1034,413.60010254503703
1035,413.99969626218945
1036,414.39928997934186
1037,414.7988836964943
1038,415.19847741364663
1039,415.59807113079904
1040,415.99766484795146
1041,416.39725856510387
1042,416.7968522822563
1043,417.19644599940864
1044,417.59603971656105
1045,417.99563343371346
1046,418.3952271508659
1047,418.7948208680183
1048,419.19441458517065
1049,419.59400830232306
1050,419.9936020194755
1051,420.3931957366279
1052,420.7927894537803
1053,421.19238317093266
1054,421.59197688808507
1055,421.9915706052375
1056,422.3911643223899
1057,422.7907580395423
1058,423.19035175669467
1059,423.5899454738471
1060,423.9895391909995
1061,424.3891329081519
1062,424.7887266253043
1063,425.1883203424567
1064,425.5879140596091
1065,425.9875077767615
1066,426.3871014939139
1067,426.78669521106633
1068,427.1862889282187
1069,427.5858826453711
1070,427.9854763625235
1071,428.3850700796759
1072,428.78466379682834
1073,429.1842575139807
1074,429.5838512311331
1075,429.9834449482855
1076,430.38303866543794
1077,430.78263238259035
1078,431.1822260997427
1079,431.5818198168951
1080,431.98141353404753
1081,432.38100725119995
1082,432.78060096835236
1083,433.1801946855047
1084,433.57978840265713
1085,433.97938211980954
1086,434.37897583696196
1087,434.77856955411437
1088,435.1781632712667
1089,435.57775698841914
1090,435.97735070557155
1091,436.37694442272397
1092,436.7765381398764
1093,437.17613185702874
1094,437.57572557418115
1095,437.97531929133356
1096,438.374913008486
1097,438.7745067256384
1098,439.17410044279075
1099,439.57369415994316
1100,439.9732878770956
1101,440.372881594248
1102,440.7724753114004
1103,441.17206902855276
1104,441.57166274570517
1105,441.9712564628576
1106,442.37085018001
1107,442.7704438971624
1108,443.17003761431477
1109,443.5696313314672
1110,443.9692250486196
1111,444.368818765772
1112,444.7684124829244
1113,445.1680062000768
1114,445.5675999172292
1115,445.9671936343816
1116,446.366787351534
1117,446.7663810686864
1118,447.1659747858388
1119,447.5655685029912
1120,447.9651622201436
1121,448.364755937296
1122,448.76434965444844
1123,449.1639433716008
1124,449.5635370887532
1125,449.9631308059056
1126,450.36272452305803
1127,450.76231824021045
1128,451.1619119573628
1129,451.5615056745152
1130,451.96109939166763
1131,452.36069310882004
1132,452.76028682597246
1133,453.1598805431248
1134,453.5594742602772
1135,453.95906797742964
1136,454.35866169458205
1137,454.75825541173447
1138,455.1578491288868
1139,455.55744284603924
1140,455.95703656319165
1141,456.35663028034406
1142,456.7562239974965
1143,457.15581771464883
1144,457.55541143180125
1145,457.95500514895366
1146,458.3545988661061
1147,458.7541925832585
1148,459.15378630041084
1149,459.55338001756326
1150,459.95297373471567
1151,460.3525674518681
1152,460.7521611690205
1153,461.15175488617285
1154,461.55134860332527
1155,461.9509423204777
1156,462.3505360376301
1157,462.7501297547825
1158,463.14972347193486
1159,463.5493171890873
1160,463.9489109062397
1161,464.3485046233921
1162,464.7480983405445
1163,465.1476920576969
1164,465.5472857748493
1165,465.9468794920017
1166,466.3464732091541
1167,466.7460669263065
1168,467.1456606434589
1169,467.5452543606113
1170,467.9448480777637
1171,468.3444417949161
1172,468.74403551206854
1173,469.1436292292209
1174,469.5432229463733
1175,469.9428166635257
1176,470.34241038067813
1177,470.74200409783055
1178,471.1415978149829
1179,471.5411915321353
1180,471.9407852492877
1181,472.34037896644014
1182,472.73997268359255
1183,473.1395664007449
1184,473.5391601178973
1185,473.93875383504974
1186,474.33834755220215
1187,474.73794126935456
1188,475.1375349865069
1189,475.53712870365933
1190,475.93672242081175
1191,476.33631613796416
1192,476.7359098551166
1193,477.13550357226893
1194,477.53509728942134
1195,477.93469100657376
1196,478.33428472372617
1197,478.7338784408786
1198,479.13347215803094
1199,479.53306587518335
1200,479.93265959233577
1201,480.3322533094882
1202,480.7318470266406
1203,481.13144074379295
1204,481.53103446094536
1205,481.9306281780978
1206,482.3302218952502
1207,482.7298156124026
1208,483.12940932955496
1209,483.5290030467074
1210,483.9285967638598
1211,484.3281904810122
1212,484.7277841981646
1213,485.12737791531697
1214,485.5269716324694
1215,485.9265653496218
1216,486.3261590667742
1217,486.7257527839266
1218,487.125346501079
1219,487.5249402182314
1220,487.9245339353838
1221,488.3241276525362
1222,488.72372136968863
1223,489.123315086841
1224,489.5229088039934
1225,489.9225025211458
1226,490.32209623829823
1227,490.72168995545064
1228,491.121283672603
1229,491.5208773897554
1230,491.9204711069078
1231,492.32006482406024
1232,492.71965854121265
1233,493.119252258365
1234,493.5188459755174
1235,493.91843969266984
1236,494.31803340982225
1237,494.71762712697466
1238,495.117220844127
1239,495.51681456127943
1240,495.91640827843185
1241,496.31600199558426
1242,496.7155957127367
1243,497.115189429889
1244,497.51478314704144
1245,497.91437686419385
1246,498.31397058134627
1247,498.7135642984987
1248,499.11315801565104
1249,499.51275173280345
1250,499.91234544995586
1251,500.3119391671083
1252,500.7115328842607
1253,501.11112660141305
1254,501.51072031856546
1255,501.9103140357179
1256,502.3099077528703
1257,502.7095014700227
1258,503.10909518717506
1259,503.50868890432747
1260,503.9082826214799
1261,504.3078763386323
1262,504.7074700557847
1263,505.10706377293707
1264,505.5066574900895
1265,505.9062512072419
1266,506.3058449243943
1267,506.7054386415467
1268,507.1050323586991
1269,507.5046260758515
1270,507.9042197930039
1271,508.3038135101563
1272,508.70340722730873
1273,509.1030009444611
1274,509.5025946616135
1275,509.9021883787659
1276,510.3017820959183
1277,510.70137581307074
1278,511.1009695302231
1279,511.5005632473755
1280,511.9001569645279
1281,512.2997506816803
1282,512.6993443988327
1283,513.0989381159851
1284,513.4985318331376
1285,513.8981255502899
1286,514.2977192674423
1287,514.6973129845948
1288,515.0969067017471
1289,515.4965004188996
1290,515.8960941360519
1291,516.2956878532043
1292,516.6952815703568
1293,517.0948752875091
1294,517.4944690046616
1295,517.894062721814
1296,518.2936564389663
1297,518.6932501561188
1298,519.0928438732711
1299,519.4924375904236
1300,519.892031307576
1301,520.2916250247283
1302,520.6912187418808
1303,521.0908124590331
1304,521.4904061761856
1305,521.889999893338
1306,522.2895936104903
1307,522.6891873276428
1308,523.0887810447952
1309,523.4883747619476
1310,523.8879684791
1311,524.2875621962523
1312,524.6871559134048
1313,525.0867496305572
1314,525.4863433477096
1315,525.885937064862
1316,526.2855307820143
1317,526.6851244991668
1318,527.0847182163192
1319,527.4843119334716
1320,527.883905650624
1321,528.2834993677764
1322,528.6830930849288
1323,529.0826868020812
1324,529.4822805192337
1325,529.881874236386
1326,530.2814679535384
1327,530.6810616706908
1328,531.0806553878432
1329,531.4802491049957
1330,531.879842822148
1331,532.2794365393004
1332,532.6790302564528
1333,533.0786239736052
1334,533.4782176907577
1335,533.87781140791
1336,534.2774051250624
1337,534.6769988422149
1338,535.0765925593672
1339,535.4761862765197
1340,535.875779993672
1341,536.2753737108244
1342,536.6749674279769
1343,537.0745611451292
1344,537.4741548622817
1345,537.873748579434
1346,538.2733422965864
1347,538.6729360137389
1348,539.0725297308912
1349,539.4721234480437
1350,539.8717171651961
1351,540.2713108823484
1352,540.6709045995009
1353,541.0704983166532
1354,541.4700920338057
1355,541.8696857509581
1356,542.2692794681104
1357,542.6688731852629
1358,543.0684669024153
1359,543.4680606195677
1360,543.8676543367201
1361,544.2672480538724
1362,544.6668417710249
1363,545.0664354881773
