Time(Iteration),PHELinearBanditTheta
529,2.691726602471754
530,2.6909419877614007
531,2.690763183965953
532,2.690709371453734
533,2.691173254194157
534,2.691507787678522
535,2.691386557439822
536,2.6920523322411936
537,2.691112491064156
538,2.6897551278018725
539,2.6902288395063856
540,2.689365067362438
541,2.688852260114925
542,2.6889916035990216
543,2.6890076122174067
544,2.6896483556816033
545,2.689645937100058
546,2.6897739828478335
547,2.689778514932609
548,2.6899397744802522
549,2.6904817283560303
550,2.690610332165186
551,2.691305743335863
552,2.6920000090925846
553,2.692386679267051
554,2.6922349561520953
555,2.691289194404926
556,2.6911300998603958
557,2.6916678165716688
558,2.6924919211127105
559,2.6927983384272314
560,2.6931102145350385
561,2.693292617383786
562,2.693760658608467
563,2.6933664505353065
564,2.692861235941929
565,2.6931361428059697
566,2.69328262108665
567,2.6927527564633826
568,2.6932032543456774
569,2.69367841543447
570,2.694215259539102
571,2.693944698511928
572,2.6939260316651388
573,2.693884100783978
574,2.6932002448028185
575,2.6928408086079094
576,2.692338802002488
577,2.6925194309457443
578,2.6914826762489197
579,2.691319675802638
580,2.6912757132004503
581,2.6905609491119526
582,2.6902268613195774
583,2.6901274796453785
584,2.6892848407907435
585,2.6894216275693057
586,2.689878169501907
587,2.690521962378826
588,2.6895722013309067
589,2.689702656234986
590,2.690650589615508
591,2.6903309159740583
592,2.68963896233035
593,2.6903981689715737
594,2.6905795228836205
595,2.6898945930500746
596,2.689746361369658
597,2.6913050788600055
598,2.690204020511522
599,2.6904851255728452
600,2.6895344323718002
601,2.6895100852913236
602,2.6893158771803534
603,2.688651407728805
604,2.688773276703638
605,2.688514235392599
606,2.6891526679507836
607,2.6902284959946825
608,2.6899398257740454
609,2.690882745969923
610,2.6915317059146635
611,2.6907223074746485
612,2.6908208613948053
613,2.690753908624182
614,2.6903570836090513
615,2.691047556687157
616,2.690999340288719
617,2.691126323004051
618,2.6904717861607272
619,2.6904812382145744
620,2.6911817312891726
621,2.6906413492993217
622,2.6911079059557688
623,2.690506082602831
624,2.6903549853813846
625,2.690041005164565
626,2.689583829498672
627,2.689257789890637
628,2.6894859006876883
629,2.690095248336272
630,2.6899642628557645
631,2.6893225324976413
632,2.688989548106791
633,2.688771687745583
634,2.689523207625084
635,2.689756573686814
636,2.6892845266103707
637,2.688771585222235
638,2.689701465774184
639,2.689717465455847
640,2.6898547016452055
641,2.6901437315605454
642,2.6899758999471723
643,2.68936627878623
644,2.690153646636389
645,2.690479034691013
646,2.6894488357193356
647,2.688862140170277
648,2.6890285697217067
649,2.688571875761547
650,2.6880465137958987
651,2.6881085942617005
652,2.6883610724818467
653,2.687783505062592
654,2.687897047261547
655,2.688143865884143
656,2.68895693832053
657,2.6885576183326814
658,2.6879526359637382
659,2.6875257097312755
660,2.6891963124688205
661,2.690026388203793
662,2.6895740851802286
663,2.689876054450714
664,2.6904060356610944
665,2.689948522511073
666,2.690266919283057
667,2.6902030164072577
668,2.6904336766068817
669,2.6905678801143065
670,2.69088250219433
671,2.6909187964936825
672,2.690760449718989
673,2.691748392031795
674,2.6912992355828265
675,2.690572667178728
676,2.690365935243217
677,2.6904681685181835
678,2.690764870787315
679,2.6900614513393086
680,2.689173000243284
681,2.689091252639944
682,2.6899179318845787
683,2.6896780409959473
684,2.6893330389779515
685,2.688963125411158
686,2.689192041852435
687,2.6893213659273534
688,2.6884576228197177
689,2.687888346328339
690,2.6885111418782914
691,2.6888773655713303
692,2.6885709939231397
693,2.688124517625469
694,2.687305478841798
695,2.6876273149203995
696,2.6870315438320813
697,2.6868757840828943
698,2.686763081755239
699,2.686694282473071
700,2.6855551832533324
701,2.685205829622283
702,2.685594979423006
703,2.685558609083292
704,2.6856790891742053
705,2.6855329534408923
706,2.684900489188034
707,2.6854389755813717
708,2.685765121877071
709,2.6851533242442627
710,2.684558444702871
711,2.684791631602196
712,2.6848958114014088
713,2.6851721346126105
714,2.6846683481001983
715,2.6847523483623745
716,2.685232736011854
717,2.685097521276913
718,2.6850854434933593
719,2.685129530635292
720,2.685115698510792
721,2.6856451864818176
722,2.6852835959538317
723,2.6862326587575405
724,2.686434789006699
725,2.686307312188468
726,2.6862656063458603
727,2.6865513949963695
728,2.686085818522217
729,2.686288120203068
730,2.6864290944311335
731,2.6858062695019225
732,2.68531857180511
733,2.6848031692193253
734,2.6844954068740896
735,2.684514448460159
736,2.684840313396475
737,2.6858031355254375
738,2.6853855515746283
739,2.6853853514830783
740,2.6854220464884317
741,2.6853978588829976
742,2.6849014631963977
743,2.6845977091175137
744,2.6843381844341816
745,2.6845775416864845
746,2.684269078622217
747,2.6840905637073993
748,2.6844986478462283
749,2.6843506799554513
750,2.684128399235074
751,2.6843740319096407
752,2.684774527936373
753,2.68450946864346
754,2.6846814650841204
755,2.6845632293170802
756,2.6845398637659095
757,2.6838903505774865
758,2.6839110093258287
759,2.684038064255238
760,2.683577211661119
761,2.6826784370599213
762,2.6825055306029655
763,2.6824837179526466
764,2.6824096328668587
765,2.6830004587065064
766,2.6826270356662367
767,2.682658835133905
768,2.6830526876305987
769,2.683420697988095
770,2.6832396846320816
771,2.6830133093669186
772,2.6825576800565565
773,2.682472579170896
774,2.6820702108342322
775,2.6826613823271557
776,2.6819334528271592
777,2.681285281381034
778,2.6813611812545513
779,2.6811497563839515
780,2.681073275273977
781,2.6814153658297077
782,2.6814351599980655
783,2.6812172398057292
784,2.682103164855149
785,2.6819326266459322
786,2.6817033594497612
787,2.680862786265497
788,2.6809245291268873
789,2.680868914550623
790,2.6802944084460116
791,2.680230693895594
792,2.6798974213577766
793,2.6799292761875697
794,2.6795950817540346
795,2.6800868710218255
796,2.6798651413427708
797,2.679404448326897
798,2.6791988349635845
799,2.6793417259699077
800,2.6801920371506385
801,2.6804393238574145
802,2.6796229248974974
803,2.679654696155239
804,2.679467346365173
805,2.6785456494724036
806,2.6790441523214947
807,2.6795016383894
808,2.6798026551416796
809,2.678901317166463
810,2.6785440581331974
811,2.6781342193393174
812,2.678345006777774
813,2.6784094316706555
814,2.6788722226717008
815,2.67871102529116
816,2.678490315897643
817,2.679297504740745
818,2.6797964248099952
819,2.6794629415883295
820,2.6798855252272387
821,2.680107026221898
822,2.6795833696291336
823,2.6805764193464316
824,2.6807211228268755
825,2.6806237795905803
826,2.6800421182801
827,2.6799504113108825
828,2.68012289770789
829,2.6799580812904074
830,2.6800686803155482
831,2.680281248731371
832,2.679233291878714
833,2.679324941734937
834,2.6790112768268446
835,2.6788678688838794
836,2.6791634168111402
837,2.6786741349166725
838,2.6787572228483634
839,2.6783307395088607
840,2.6781396439601792
841,2.678485008602533
842,2.6782367056339473
843,2.678791157220442
844,2.6790210177409293
845,2.6791565391584853
846,2.6792726525082533
847,2.6791619849187924
848,2.6788967251626894
849,2.6791153057251735
850,2.6788409973544436
851,2.679265561544773
852,2.6790708425766505
853,2.678600284909254
854,2.6787834174789227
855,2.678848357549724
856,2.678537096906162
857,2.6782711355655437
858,2.678682418663693
859,2.6785533683866953
860,2.6787333632087913
861,2.6793060016293677
862,2.679586598812961
863,2.6791048010265897
864,2.678461593855943
865,2.6786146830192044
866,2.6792862749264836
867,2.6796341646631148
868,2.6796624452236957
869,2.6797023275879384
870,2.6796171579204406
871,2.6788947970557837
872,2.6782281305685602
873,2.6776955126280937
874,2.677114773241639
875,2.677353646782735
876,2.6765136963278513
877,2.6767407867493964
878,2.6771090453998885
879,2.6775598645521934
880,2.677900006223184
881,2.677320208936817
882,2.6777467136213677
883,2.677279213984151
884,2.6774978682288193
885,2.677412199672644
886,2.677556394107442
887,2.6769850982475214
888,2.6772116901268648
889,2.6772311908918502
890,2.6770807868995528
891,2.676901345028859
892,2.676600649855416
893,2.676808535145659
894,2.6763915105030156
895,2.6766358103907333
896,2.6770136087222465
897,2.676675891219108
898,2.676568613135728
899,2.6770799802065457
900,2.6772150735220848
901,2.677373636559797
902,2.6771185751258133
903,2.678081941995039
904,2.6777898552325543
905,2.677729576757702
906,2.677937993067585
907,2.6776099311303803
908,2.6774223130983374
909,2.676919780585892
910,2.676897062376541
911,2.677335792196957
912,2.676838442438167
913,2.6770826870436157
914,2.677510971176617
915,2.6781539499892575
916,2.6785927648696237
917,2.6789841516534
918,2.6789761421169778
919,2.678978301245597
920,2.6783238799068836
921,2.677915126178136
922,2.677806117812907
923,2.678080963315589
924,2.6778469790644195
925,2.677726417739026
926,2.677736905872197
927,2.678178208772622
928,2.6779759867302673
929,2.6780970648051277
930,2.677739440246711
931,2.6779414150467415
932,2.6784975435543137
933,2.679777983738714
934,2.680161742729306
935,2.6799867658668384
936,2.6799992088603934
937,2.680128737500989
938,2.679806146500787
939,2.6799795582633124
940,2.680595948530923
941,2.680328015915222
942,2.680375476982687
943,2.680106328799681
944,2.679656698952063
945,2.6798661194934614
946,2.6797635218493308
947,2.6796380254738668
948,2.6796204251650986
949,2.6799891608147677
950,2.6796738693437954
951,2.6791825981737705
952,2.6793264844202107
953,2.679150513064039
954,2.6793398416874328
955,2.679123248302285
956,2.6786834848228076
957,2.678393491256433
958,2.6784195998379974
959,2.6782411959731838
960,2.6774724773817766
961,2.6780605117621197
962,2.6785442003306157
963,2.6779798992141157
964,2.6778538689527864
965,2.677698096268779
966,2.67733120514024
967,2.6772569167566
968,2.676864167837227
969,2.6767645607500383
970,2.677459541327017
971,2.677532534647768
972,2.6773666501286053
973,2.6772028143126323
974,2.677487358800474
975,2.6773463925800542
976,2.677066990258937
977,2.677192918657325
978,2.6765940337309906
979,2.676790290129782
980,2.6769878761641386
981,2.6768400113183315
982,2.676473345562163
983,2.6763624382886353
984,2.676430477177392
985,2.6763879143877367
986,2.6764724771888617
987,2.676350631656894
988,2.6761468198172045
989,2.6757652037242337
990,2.675380720825358
991,2.6752159187097346
992,2.6755241636779776
993,2.6752426815384576
994,2.6750048262795176
995,2.675262340540664
996,2.6757571293790328
997,2.6747451771366926
998,2.67466661350083
999,2.6746750269313693
1000,2.675229214269776
1001,2.674597673968466
1002,2.6742746092703973
1003,2.6748475447007882
1004,2.6743093703350174
1005,2.674068839713894
1006,2.673893129211354
1007,2.6738794444910323
1008,2.673752630051415
1009,2.674102053074152
1010,2.674191977296263
1011,2.673915439757216
1012,2.6734030339789223
1013,2.673074477544706
1014,2.673133652864157
1015,2.6729735299259914
1016,2.6737223838873683
1017,2.6740183394170804
1018,2.6738725934576526
1019,2.6733426803784726
1020,2.6731713536102624
1021,2.6734984326581817
1022,2.6735071726295807
1023,2.673226819802487
1024,2.6742350693551376
1025,2.6745169903630672
1026,2.6742637025943834
1027,2.6743684534762773
1028,2.674487468973035
1029,2.674557518211694
1030,2.6748351732512963
1031,2.674866852050532
1032,2.6752275840433595
1033,2.6751947411593138
1034,2.675353751192611
1035,2.675795650348288
1036,2.6756718465123015
1037,2.675337608002244
1038,2.6753153403089396
1039,2.675375148458168
1040,2.6751675012897795
1041,2.6754993477825257
1042,2.6759761618219615
1043,2.675997634586386
1044,2.675798671405027
1045,2.675705052375659
1046,2.6761883225909564
1047,2.676123674210628
1048,2.676133215653757
1049,2.6765003149732607
1050,2.6769269094507724
1051,2.6771064751461444
1052,2.677076384910183
1053,2.6768987821177372
1054,2.6764546024280795
1055,2.675733039106855
1056,2.6757881232297773
1057,2.675587981292908
1058,2.675369767799668
1059,2.675488391084615
1060,2.6753191409592025
1061,2.6753180746439873
1062,2.6753133994295513
1063,2.675738967395683
1064,2.6757755790674524
1065,2.675703522518954
1066,2.675973243687071
1067,2.6764033603795823
1068,2.676370744388779
1069,2.6767037242840823
1070,2.676445622611664
1071,2.6767594897090503
1072,2.676408829320464
1073,2.6767362379032207
1074,2.6767195464166975
1075,2.676529376608301
1076,2.676904729799386
1077,2.676966161000119
1078,2.6770210095412192
1079,2.677546975466248
1080,2.6777214004349164
1081,2.6773663355288604
1082,2.677504114686982
1083,2.6774445760077663
1084,2.6777271500202575
1085,2.6775653008389417
1086,2.677479597543786
1087,2.6774814262331956
1088,2.677749761561837
1089,2.6779184165845016
1090,2.678415884654144
1091,2.6783006143921746
1092,2.678467058869713
1093,2.6786030098111815
1094,2.6784066655870773
1095,2.678341082229657
1096,2.67853439546844
1097,2.678171438442745
1098,2.6781838160705895
1099,2.678198574756954
1100,2.6783435640634536
1101,2.6785602878339025
1102,2.678638564501368
1103,2.6785662930336067
1104,2.6778254494249456
1105,2.6772684700615645
1106,2.677087586232514
1107,2.677191606986744
1108,2.6771847033598677
1109,2.6771087544209697
1110,2.6770557841449287
1111,2.6771297031547556
1112,2.677374274582937
1113,2.677068004051425
1114,2.6766631166696664
1115,2.676589293985002
1116,2.676453069984224
1117,2.676346955106708
1118,2.676419149765334
1119,2.6769856675072297
1120,2.6772102935628412
1121,2.677033688174407
1122,2.6771428040857073
1123,2.677151248950075
1124,2.676827872732813
1125,2.6769584668875046
1126,2.6769400202542655
1127,2.6768549169936726
1128,2.6767894448743257
1129,2.676561259201862
1130,2.677038970336286
1131,2.677378329087799
1132,2.6773739788626556
1133,2.6774719455197644
1134,2.677674650708283
1135,2.67792189607277
1136,2.678127753938593
1137,2.678561393774255
1138,2.6785346669558185
1139,2.6784740610051756
1140,2.6783985557360825
1141,2.678745441391549
1142,2.67885587211227
1143,2.678601532328391
1144,2.6784120545241565
1145,2.677975583880033
1146,2.6776944331907084
1147,2.6773039777559675
1148,2.677834378194651
1149,2.6771461370851934
1150,2.6775495632143382
1151,2.6774437252989154
1152,2.677433808919565
1153,2.676909863816415
1154,2.6769498891769095
1155,2.6766629673181113
1156,2.676669325866593
1157,2.676406009220984
1158,2.676232002375669
1159,2.6766349416171815
1160,2.6758860989443667
1161,2.675835708341916
1162,2.6758999652743762
1163,2.6756917220217953
1164,2.6757983293412213
1165,2.6752221038426325
1166,2.675653460190143
1167,2.6756376730584086
1168,2.6756539234087047
1169,2.675562479435551
1170,2.67568088319375
1171,2.675529868909102
1172,2.675370078197015
1173,2.675477221515387
1174,2.675177422147799
1175,2.6750366610655534
1176,2.6748390242966265
1177,2.6745290358274922
1178,2.674750381421431
1179,2.67471434170215
1180,2.674803296172225
1181,2.674569784875685
1182,2.6750782171830765
1183,2.674666540069283
1184,2.674305640214667
1185,2.673981202142717
1186,2.673817111863173
1187,2.673662026777196
1188,2.673312942075703
1189,2.673452104356877
1190,2.6730405894178775
1191,2.6731210510676857
1192,2.6732027248262638
1193,2.673421952378273
1194,2.6731930434432694
1195,2.6731411034471937
1196,2.672723336764587
1197,2.6733691006268545
1198,2.673057857333613
1199,2.6731447148775254
1200,2.6733593064393357
1201,2.6736748491409985
1202,2.673324573929386
1203,2.6732390135360147
1204,2.6733090451241255
1205,2.6732235223052085
1206,2.673471716181046
1207,2.673240698028288
1208,2.672932474699661
1209,2.6726665170789796
1210,2.6728654315779248
1211,2.6731760001272815
1212,2.6733491803814293
1213,2.6732736138321487
1214,2.6735822474465403
1215,2.6736188271076555
1216,2.6735275670784753
1217,2.673648083503801
1218,2.673825918097635
1219,2.673526842610042
1220,2.673315761606154
1221,2.673877093781764
1222,2.6742431627651757
1223,2.674311088336502
1224,2.6742894319336505
1225,2.67461094488223
1226,2.6744886261467635
1227,2.674441578491091
1228,2.674673312805528
1229,2.674792344940607
1230,2.6750702256417127
1231,2.675345739887803
1232,2.6751987092664566
1233,2.6752451546663516
1234,2.675223163308059
1235,2.674701254146256
1236,2.675119905360865
1237,2.675289262034938
1238,2.6755200131322847
1239,2.6749976512381144
1240,2.6751556685567492
1241,2.6749594142895474
1242,2.6747965887716996
1243,2.6750184431672643
1244,2.6752561854071426
1245,2.675448217339809
1246,2.675590875076726
1247,2.675649551607498
1248,2.675232332027504
1249,2.6754325602531916
1250,2.6750749075477893
1251,2.67502479475217
1252,2.6752138444103974
1253,2.6760266294567345
1254,2.6763916749490173
1255,2.6765166089829244
1256,2.676006846944496
1257,2.6758710756858077
1258,2.6758091411484823
1259,2.6757871598322147
1260,2.676283018624092
1261,2.676012633822336
1262,2.676166114882817
1263,2.6760848035409657
1264,2.6758952361499015
1265,2.675616675171759
1266,2.675928563574305
1267,2.6761931163201176
1268,2.6757567706454344
1269,2.6757649819131237
1270,2.6758594705210372
1271,2.676614482942387
1272,2.676388834577829
1273,2.675989476099713
1274,2.676291061755042
1275,2.676300326439333
1276,2.676323030204708
1277,2.6770094770695363
1278,2.677288631353934
1279,2.6768892319824866
1280,2.677017110699553
1281,2.677251599892016
1282,2.6771069568796175
1283,2.6773182858536293
1284,2.6771396098798217
1285,2.6770558201174794
1286,2.676796182200189
1287,2.676794876708419
1288,2.6765799458330894
1289,2.6768813929157567
1290,2.676805216766815
1291,2.6764257509924905
1292,2.6764935850228766
1293,2.6767756594059486
