Time(Iteration),PHELinearBanditTheta
1270,1.093710327862241
1271,1.0937080318978942
1272,1.0937096737923313
1273,1.0937100864618765
1274,1.0937064736450277
1275,1.0937118269673645
1276,1.093718000573705
1277,1.0937149721186894
1278,1.0937191669448716
1279,1.0937234315913789
1280,1.093724633887034
1281,1.0937178780052168
1282,1.093716261189304
1283,1.0937203476226363
1284,1.0937133824295315
1285,1.093706284970509
1286,1.0937038208787357
1287,1.093706046942581
1288,1.0937115582887036
1289,1.093711544411513
1290,1.0937086739538249
1291,1.0937051485713227
1292,1.0937016578591172
1293,1.0936990760161358
1294,1.0937008177217626
1295,1.0936993954210845
1296,1.0936981360733906
1297,1.0936991564492435
1298,1.093701096026741
1299,1.0936978872549388
1300,1.093694232923723
1301,1.093692598864933
1302,1.0936941171085923
1303,1.0936920179524485
1304,1.0936917495229865
1305,1.0936915001808476
1306,1.0936945003510672
1307,1.0936948301095406
1308,1.0936985888723867
1309,1.0936994696455065
1310,1.0936968956067168
1311,1.0936967405156885
1312,1.093696853263363
1313,1.0936963206510384
1314,1.0936890677139328
1315,1.0936902843341139
1316,1.0936925632721306
1317,1.0936973113262034
1318,1.0937045677479753
1319,1.0937054143411387
1320,1.0937045510514967
1321,1.0936964679538086
1322,1.0936945194683616
1323,1.0937058279771432
1324,1.093702542565139
1325,1.0937012024798172
1326,1.0937002532843179
1327,1.0937028058506504
1328,1.0936992747480514
1329,1.093695563528932
1330,1.0936979316656759
1331,1.0937044182551632
1332,1.0937055920464787
1333,1.093709027069167
1334,1.093707016117118
1335,1.0937065786596762
1336,1.093699179669898
1337,1.0936979788757637
1338,1.093702924389144
1339,1.093708209492035
1340,1.093707674868163
1341,1.0937098358176818
1342,1.0937121665011194
1343,1.0937202088646454
1344,1.0937256163931377
1345,1.0937206805796538
1346,1.0937214748404016
1347,1.093713205152689
1348,1.0937135696001492
1349,1.0937198856000898
1350,1.093716619439045
1351,1.0937227057415495
1352,1.0937215962633364
1353,1.0937235961147078
1354,1.0937221118691005
1355,1.0937208027926286
1356,1.0937221103053287
1357,1.0937184721099076
1358,1.0937127456672153
1359,1.0937183074365768
1360,1.093716688463053
1361,1.0937196918890586
1362,1.0937145370273382
1363,1.0937127193153102
1364,1.093711743332948
1365,1.0937169508239788
1366,1.0937129443982538
1367,1.0937171379839437
1368,1.0937227458207153
1369,1.0937188765182353
1370,1.093716943642071
1371,1.0937133645662016
1372,1.0937119047942452
1373,1.093713945872968
1374,1.0937126810522049
1375,1.0937159503578695
1376,1.093715097747506
1377,1.0937142071837334
1378,1.0937174498739055
1379,1.0937157765535184
1380,1.093712525699321
1381,1.0937095001988983
1382,1.0937098436705721
1383,1.0937078267085978
1384,1.0937067699817207
1385,1.093708780247587
1386,1.093705529070148
1387,1.0937017545810748
1388,1.093706666250565
1389,1.09370750198593
1390,1.0937095227059863
1391,1.0937105608160391
1392,1.0937049799982115
1393,1.0936993041907348
1394,1.093695379152346
1395,1.0936932199510534
1396,1.093698122020567
1397,1.0936971473817094
1398,1.093699177754103
1399,1.0936964026234997
1400,1.0936963523199
1401,1.0936925836325022
1402,1.0936941758411671
1403,1.0936982761514642
1404,1.093699232598023
1405,1.0936993293635724
1406,1.0937002882082725
1407,1.0937086977533936
1408,1.0937070882398736
1409,1.0937060057070291
1410,1.093704970056832
1411,1.0937099112862954
1412,1.0937131918047451
1413,1.0937116465240022
1414,1.0937056713071895
1415,1.093706652945554
1416,1.0937091380122372
1417,1.09371066622118
1418,1.0937163308681428
1419,1.0937123662592512
1420,1.0937157330821405
1421,1.093720921240144
1422,1.093722645874797
1423,1.0937211328637346
1424,1.09371739317943
1425,1.0937131286902413
1426,1.0937116015804127
1427,1.0937107335226253
1428,1.0937116403800848
1429,1.0937125395549752
1430,1.09371051862325
1431,1.093711750332728
1432,1.0937112723331477
1433,1.093712131697022
1434,1.0937129217227937
1435,1.0937136353323507
1436,1.0937160561864014
1437,1.0937174474923705
1438,1.0937124046204463
1439,1.0937154542392213
1440,1.0937141785736473
1441,1.0937150932637734
1442,1.09371705785855
1443,1.0937219320386213
1444,1.093723202944777
1445,1.0937216170567658
1446,1.0937241027230544
1447,1.0937222239168223
1448,1.0937157300990217
1449,1.0937091170333397
1450,1.0937083194548747
1451,1.0937037220160775
1452,1.09370728014708
1453,1.0937050343462549
1454,1.093704553881127
1455,1.0937045079128476
1456,1.0937041820743205
1457,1.0936991158993878
1458,1.093699931573896
1459,1.0937031734724596
1460,1.0937047291800615
1461,1.093708110951553
1462,1.0937054819113066
1463,1.0937025067168267
1464,1.0937021087344128
1465,1.093704149774228
1466,1.0937041160703416
1467,1.0937031335341085
1468,1.0937015128593282
1469,1.093700757059553
1470,1.0937046522197194
1471,1.093702003291487
1472,1.093694854560956
1473,1.0936893626542374
1474,1.0936889435461286
1475,1.093688398998246
1476,1.0936919374331562
1477,1.093696248257117
1478,1.0936948548479357
1479,1.093688369507598
1480,1.093683497225761
1481,1.0936808897258599
1482,1.0936840286721234
1483,1.0936775583829612
1484,1.0936787723952361
1485,1.0936809648244297
1486,1.09367526947269
1487,1.0936774159880056
1488,1.0936770351146223
1489,1.0936732072527318
1490,1.0936699187566474
1491,1.0936710447743425
1492,1.093665257688731
1493,1.0936663673078413
1494,1.0936683150486632
1495,1.0936728228123527
1496,1.0936764224452924
1497,1.0936731541880178
1498,1.093678145332338
1499,1.0936727763524061
1500,1.093677413810286
1501,1.0936778060158414
1502,1.093678742315727
1503,1.0936821493496596
1504,1.0936826774319552
1505,1.093674754344855
1506,1.0936772024049235
1507,1.09367829507842
1508,1.0936790669909429
1509,1.0936772045259753
1510,1.0936773278191916
1511,1.0936789415433892
1512,1.0936849521623233
1513,1.093687827573802
1514,1.0936868961206014
1515,1.0936861731923786
1516,1.0936873987308455
1517,1.093684548511025
1518,1.093681462687978
1519,1.093674810283346
1520,1.0936713602430415
1521,1.093669798623289
1522,1.0936759722328957
1523,1.0936723895041476
1524,1.0936753745687384
1525,1.0936783615158772
1526,1.09367856310448
1527,1.0936779030625416
1528,1.0936812616169007
1529,1.0936806626512574
1530,1.0936817458408958
1531,1.0936815888894358
1532,1.0936847347386913
1533,1.093682256133928
1534,1.0936768627979696
1535,1.0936785911592826
1536,1.0936754494600973
1537,1.0936748452436502
1538,1.093668426655671
1539,1.093666130160375
1540,1.0936670645694013
1541,1.0936692162636956
1542,1.0936679444500803
1543,1.0936682135721434
1544,1.0936683779532292
1545,1.0936660289182798
1546,1.0936640302034284
1547,1.0936691881165932
1548,1.0936676951649258
1549,1.0936683748702185
1550,1.0936655406683649
1551,1.0936653146542543
1552,1.093661105859423
1553,1.0936625293360467
1554,1.093663789028113
1555,1.0936676152348703
1556,1.0936631140063107
1557,1.0936588676376
1558,1.0936590644705768
1559,1.0936605142719844
1560,1.0936648716629676
1561,1.0936656238568883
1562,1.0936734067546723
1563,1.093675752274616
1564,1.0936751942933522
1565,1.0936802836349917
1566,1.0936764059639166
1567,1.0936712655484726
1568,1.0936793680767323
1569,1.0936779529328484
1570,1.093677642803773
1571,1.0936816136145662
1572,1.093679952053844
1573,1.0936841602116198
1574,1.0936805889276004
1575,1.0936788717240922
1576,1.093680497441114
1577,1.0936794183047236
1578,1.093682929743307
1579,1.0936856718080137
1580,1.093688673254669
1581,1.0936903902469504
1582,1.0936915890776897
1583,1.093694806827238
1584,1.0936956810567344
1585,1.0936908093009248
1586,1.0936882683173927
1587,1.093685579522252
1588,1.0936867872829967
1589,1.0936882903173637
1590,1.093689348140201
1591,1.0936917058235316
1592,1.0936819322874072
1593,1.0936828476002507
1594,1.0936868332687397
1595,1.0936870268674976
1596,1.0936948857321844
1597,1.0936894357901426
1598,1.093685714843811
1599,1.093683392873393
1600,1.0936872913544833
1601,1.0936894748403954
1602,1.0936872036502157
1603,1.0936885907906986
1604,1.0936885372829266
1605,1.0936866819008657
1606,1.093683523088895
1607,1.093681207124875
1608,1.0936806816338507
1609,1.093682240760808
1610,1.0936848542972044
1611,1.0936830929806987
1612,1.0936835140787737
1613,1.093684184279684
1614,1.0936847052638083
1615,1.0936836134126084
1616,1.093685646346461
1617,1.093686462822587
1618,1.093690979661194
1619,1.0936912994904533
1620,1.0936941622220426
1621,1.0936905091170068
1622,1.0936908307384887
1623,1.0936903516246643
1624,1.0936890901256908
1625,1.0936897479792935
1626,1.0936915365417914
1627,1.0936963934618935
1628,1.0936957137166916
1629,1.093697848870872
1630,1.0936947949519877
1631,1.0936911929504558
1632,1.0936910727455693
1633,1.093694463293681
1634,1.0936957684803752
1635,1.093687213303859
1636,1.0936873604749493
1637,1.093688875366565
1638,1.0936876982343822
1639,1.0936872692890218
1640,1.0936900659205482
1641,1.0936843614848595
1642,1.0936871624780742
1643,1.0936855362087807
1644,1.0936858915186884
1645,1.0936852071656122
1646,1.093683799805801
1647,1.093681283118737
1648,1.093682035887873
1649,1.0936833925329539
1650,1.0936817898331639
1651,1.0936780337521896
1652,1.0936763931336901
1653,1.0936716882507145
1654,1.093665996967045
1655,1.0936631386675681
1656,1.0936694952782884
1657,1.0936724933551538
1658,1.0936715743671754
1659,1.0936709645405973
1660,1.0936662439761808
1661,1.0936703027812584
1662,1.0936750016781256
1663,1.0936723950218685
1664,1.093675050316763
1665,1.093669571745709
1666,1.093668946571991
1667,1.0936716561986017
1668,1.0936731894772718
1669,1.0936724779605471
1670,1.093668811616686
1671,1.0936670551681469
1672,1.0936674161757245
1673,1.0936660495951365
1674,1.0936657788579227
1675,1.0936698950897141
1676,1.0936726351435693
1677,1.0936735493202097
1678,1.0936761241353437
1679,1.0936791199100788
1680,1.0936816988863616
1681,1.093682656564073
1682,1.0936789992212188
1683,1.0936764333429803
1684,1.0936796997845075
1685,1.0936770814666912
1686,1.0936767127238114
1687,1.0936725166361778
1688,1.0936707382446464
1689,1.0936727936768134
1690,1.0936706286037035
1691,1.093664221970638
1692,1.0936665710131932
1693,1.0936675931644646
1694,1.093666314268982
1695,1.093666936434739
1696,1.0936671191080158
1697,1.0936643222055005
1698,1.0936676613474623
1699,1.0936676894123853
1700,1.0936695818309032
1701,1.0936711785060749
1702,1.0936689164817344
1703,1.0936730953780076
1704,1.0936755251673085
1705,1.0936775466141664
1706,1.0936778983157915
1707,1.0936784222766083
1708,1.0936800524510013
1709,1.0936821192047796
1710,1.093682900303353
1711,1.093679580860396
1712,1.093678509514937
1713,1.093683059617443
1714,1.0936819045559178
1715,1.0936822641279327
1716,1.09368081813918
1717,1.093678132355101
1718,1.0936782101300966
1719,1.0936791396425023
1720,1.093685028744717
1721,1.0936858931894509
1722,1.0936874179541953
1723,1.0936821826491294
1724,1.093682478809716
1725,1.0936810958683059
1726,1.0936779717127498
1727,1.0936735835494753
1728,1.093669999252082
1729,1.0936736622471488
1730,1.0936732016894442
1731,1.0936714605830284
1732,1.0936693488497238
1733,1.0936699278822446
1734,1.093665545142829
1735,1.0936682328742247
1736,1.0936707602738438
1737,1.0936698152272508
1738,1.0936654207460457
1739,1.093666510531475
1740,1.0936651277472973
1741,1.0936683077713552
1742,1.0936669411060727
1743,1.0936701432209832
1744,1.093668302573819
1745,1.0936669165324573
1746,1.0936650057392034
1747,1.0936616186991948
1748,1.0936631168152497
1749,1.0936603459799126
1750,1.0936615996972145
1751,1.093665801063739
1752,1.0936649906811629
1753,1.093660005870613
1754,1.0936570701959947
1755,1.093656783501249
1756,1.0936605670164763
1757,1.093661345856399
1758,1.093657645666482
1759,1.0936533962974908
1760,1.093651725909825
1761,1.0936543613457386
1762,1.0936513384776156
1763,1.0936492071212036
1764,1.0936510243253783
1765,1.093647201308756
1766,1.0936493777642
1767,1.0936488407349396
1768,1.0936512349097627
1769,1.093654114965822
1770,1.0936558027012386
1771,1.09365369102176
1772,1.0936569971126548
1773,1.09365578616408
1774,1.0936551378531898
1775,1.093654584559885
1776,1.0936525473358696
1777,1.0936541318745283
1778,1.093653195265786
1779,1.0936490835082355
1780,1.093647143152317
1781,1.0936482338512366
1782,1.0936505141972008
1783,1.0936497415147297
1784,1.093652398538585
1785,1.0936530635785442
1786,1.0936552222748221
1787,1.0936524015869973
1788,1.0936552182597061
1789,1.0936549239193805
1790,1.0936543986412124
1791,1.0936566717384335
1792,1.0936562355819706
1793,1.0936574646407506
1794,1.0936550540494903
1795,1.0936561191669127
1796,1.0936550579083248
1797,1.0936535050803495
1798,1.0936515355769356
1799,1.0936532182067529
1800,1.0936535242995
1801,1.093654902089644
1802,1.0936559720573196
1803,1.0936628628935057
1804,1.0936597298114648
1805,1.0936636005874927
1806,1.0936614930523647
1807,1.0936613037407246
1808,1.093663723395239
1809,1.0936676512954553
1810,1.093665628703977
1811,1.0936636509311672
1812,1.0936644137899298
1813,1.0936618092298105
1814,1.0936600472845888
1815,1.0936575284252559
1816,1.0936555313038183
1817,1.0936502685874097
1818,1.093645134423755
1819,1.0936476179820804
1820,1.0936451100741147
1821,1.0936436863500658
1822,1.0936433088182187
1823,1.09363906712908
1824,1.0936369100144043
1825,1.0936343271607938
1826,1.093636530823976
1827,1.0936347598365805
1828,1.0936337638168214
1829,1.0936360467034962
1830,1.0936365546260567
1831,1.0936346722181849
1832,1.093636286325451
1833,1.0936361451192007
1834,1.0936344944012333
1835,1.0936300253647493
1836,1.093633266308893
1837,1.0936302631061625
1838,1.0936335143476659
1839,1.0936321998915444
1840,1.0936362254663343
1841,1.093641209234387
1842,1.0936411689764383
1843,1.0936452130301735
1844,1.0936464490942717
1845,1.0936444926635147
1846,1.093644564555977
1847,1.0936484319684898
1848,1.0936487920169287
1849,1.0936454781403435
1850,1.0936444084174863
1851,1.0936382927855666
1852,1.0936380155624188
1853,1.0936402417063609
1854,1.0936434296897581
1855,1.093640428328944
1856,1.0936381360218923
1857,1.0936395169918498
1858,1.0936419562756055
1859,1.0936407975225038
1860,1.09364179358463
1861,1.093640988497867
1862,1.093641815987146
1863,1.0936439987077065
1864,1.0936482631751514
1865,1.0936487157630974
1866,1.0936509385287017
1867,1.093652632935851
1868,1.0936557375679359
1869,1.0936518705621063
1870,1.0936538777654545
1871,1.0936547209118122
1872,1.0936578574021423
1873,1.0936581528874385
1874,1.0936595120583406
1875,1.0936569384991617
1876,1.0936585229611082
1877,1.0936609602531495
1878,1.093661727261526
1879,1.0936623554548155
1880,1.0936623973859132
1881,1.0936595353314675
1882,1.0936596827293665
1883,1.0936618751665617
1884,1.0936662255340381
1885,1.0936657132770873
1886,1.0936626291616482
1887,1.0936635316491197
1888,1.093664163091074
1889,1.0936635511968824
1890,1.0936641876127482
1891,1.0936619913391192
1892,1.093661951081462
1893,1.0936581894953286
1894,1.0936570437501292
1895,1.0936586483338435
1896,1.0936602060959912
1897,1.093662408401775
1898,1.093664099281668
1899,1.0936626941647127
1900,1.093662738450501
1901,1.093665244843216
1902,1.0936695311849474
1903,1.0936684259952347
1904,1.0936672520281947
1905,1.093664804958283
1906,1.093670935756651
1907,1.0936719248945903
1908,1.0936675455805465
1909,1.0936671252172308
1910,1.093668280816347
1911,1.093671362380706
1912,1.0936738218209467
1913,1.0936720368468724
1914,1.0936675761124575
1915,1.093667647751396
1916,1.093666077552161
1917,1.093665966642533
1918,1.0936651065806124
1919,1.093666431393525
1920,1.0936669130378787
1921,1.0936672525621194
1922,1.093666524418364
1923,1.0936689064937783
1924,1.0936731970139149
1925,1.093674330487714
1926,1.0936741505406562
1927,1.0936763799440785
1928,1.0936790417228828
1929,1.0936785781921492
1930,1.0936820413829131
1931,1.0936828394206812
1932,1.0936812181767717
1933,1.0936799307881035
1934,1.0936850995909486
1935,1.093684075720232
1936,1.0936840997765767
1937,1.0936867293523387
1938,1.09368300190125
1939,1.0936835168476458
1940,1.0936829160875396
1941,1.0936814807075188
1942,1.093682850209701
1943,1.093682721947787
1944,1.093684327124564
1945,1.0936908695126835
1946,1.0936888401361782
1947,1.093690206058644
1948,1.0936910471708057
1949,1.0936858834201302
1950,1.093687823431122
1951,1.0936905251102091
1952,1.0936930839243408
1953,1.0936981818735139
1954,1.093702582766412
1955,1.093703338715107
1956,1.0937029661494215
1957,1.09370473721413
1958,1.0937020801479282
1959,1.0937006124308946
1960,1.0937035372881316
1961,1.093702528034353
1962,1.0936999830657643
1963,1.093700860884932
1964,1.093695653388212
1965,1.0936970610196046
1966,1.09369654626339
1967,1.0936973110089618
1968,1.093701212797948
1969,1.0936990976004017
1970,1.0936966105934454
1971,1.093699362402202
1972,1.0936989812702582
1973,1.093701993576016
1974,1.093701746838253
1975,1.0937000756886357
1976,1.0937010775318048
1977,1.0937007776343357
1978,1.0936993195675024
1979,1.0936969244290382
1980,1.0936942997794947
1981,1.0936971656002268
1982,1.0936945425252989
1983,1.0936961870324318
1984,1.0936928576833733
1985,1.0936902081183848
1986,1.0936896125708035
1987,1.093690765481767
1988,1.093692294542927
1989,1.0936875766907508
1990,1.0936863746243244
1991,1.0936833937646113
1992,1.0936870195081927
1993,1.0936895654412726
1994,1.0936919061122226
1995,1.0936950589974122
1996,1.0936931175801874
1997,1.0936939427432093
1998,1.093691575270834
1999,1.0936931359492192
