Time(Iteration),PHELinearBanditTheta
106,0.2940453482924317
107,0.2943313365510498
108,0.2935340027665776
109,0.287616598227137
110,0.28711517862049984
111,0.286356106038864
112,0.2853186874343724
113,0.2848141376576244
114,0.28575619818100095
115,0.28558438550223364
116,0.2838111970571231
117,0.28247863468550805
118,0.28025210447675936
119,0.28169958484426616
120,0.2802493799072559
121,0.2784226226778836
122,0.2779780321216323
123,0.2768934026440657
124,0.2702367016018373
125,0.27055977175053786
126,0.2704307576776523
127,0.2691979293628176
128,0.267168223429805
129,0.2664597204217497
130,0.26729413457981666
131,0.26745575548101636
132,0.267204939405991
133,0.266504054926298
134,0.2645846946310704
135,0.2629199453606062
136,0.26115944931679047
137,0.25908716614502764
138,0.25842829782386745
139,0.25679200639621524
140,0.2561753349220012
141,0.2553534523448144
142,0.2471722807645247
143,0.2477313393496517
144,0.24681061784157224
145,0.24610432219207734
146,0.24515840688414686
147,0.24295862728229428
148,0.24321633622128175
149,0.24209581720962428
150,0.24108368506679656
151,0.23994746704003864
152,0.23931933782231307
153,0.23675484470242952
154,0.23423362800748265
155,0.2338192234361495
156,0.2318840466991508
157,0.2309793346577033
158,0.23183358156258516
159,0.2305973786356364
160,0.23055257075576757
161,0.23017588491438984
162,0.22910059289599133
163,0.22926773743792767
164,0.22945999205605272
165,0.2290384130585752
166,0.22964118033826636
167,0.22612802501822477
168,0.22528959708105162
169,0.22568638654086776
170,0.22443962285039962
171,0.22415309205394393
172,0.22370830645334353
173,0.2230119270149186
174,0.22344065028699345
175,0.22314717181904759
176,0.22160116550053308
177,0.22131620931925364
178,0.22115388256137614
179,0.21949028244109411
180,0.21867220490436026
181,0.2191958880694021
182,0.2188184057763501
183,0.21746610353667664
184,0.2163645815827767
185,0.21636599706298262
186,0.2170848217019335
187,0.21436827380090615
188,0.21612569740580154
189,0.21357395175940116
190,0.21321813549305157
191,0.2114488117895033
192,0.20927897424461062
193,0.20933032585968153
194,0.20590089353962257
195,0.20575146960716975
196,0.20518211713568793
197,0.2049715927968455
198,0.2035748191168199
199,0.2028749057263882
200,0.2033319585425256
201,0.202050712105934
202,0.20196610668662918
203,0.20144106730048356
204,0.20131001700091294
205,0.20064592114428437
206,0.20036725651885628
207,0.1998816061194723
208,0.19814655972212786
209,0.1979694493357128
210,0.197838701483318
211,0.19769339792841345
212,0.19788271005646807
213,0.1980839702339369
214,0.1975546427512295
215,0.19749932481755023
216,0.196702601403679
217,0.19669476885500886
218,0.19671888708551627
219,0.19655675651373777
220,0.1967024141838851
221,0.19508561203590896
222,0.1951891348375305
223,0.1939434118919914
224,0.19436096493837934
225,0.1949567795534291
226,0.1950569996993297
227,0.19276545933471367
228,0.1924511430809694
229,0.19207464212829128
230,0.19147705143083388
231,0.19058123254008885
232,0.18999467483288415
233,0.19021125037471956
234,0.18942496944211867
235,0.18907448711510907
236,0.18839088404160256
237,0.1886887824034111
238,0.18865596787727493
239,0.18854761129240782
240,0.1885984418100391
241,0.18844435266728124
242,0.1885432963046433
243,0.18864719320997686
244,0.1885895441666163
245,0.1878732543248544
246,0.18779280522627434
247,0.1876719708689184
248,0.1869967592575531
249,0.1873432446079867
250,0.18778953878811527
251,0.18613719986534744
252,0.18606872392653856
253,0.18667832029060072
254,0.18650257281248311
255,0.1865382166551383
256,0.1868470099090652
257,0.18620712489541796
258,0.18533912514345252
259,0.18540484691163173
260,0.1849822280782776
261,0.18574501830639462
262,0.1856337531609328
263,0.1842272925676627
264,0.18199846222614774
265,0.18174880287879874
266,0.1814520773897609
267,0.18150209183355745
268,0.18111131396750055
269,0.18072385118636436
270,0.18179436096140628
271,0.18178310302836495
272,0.18166715177445625
273,0.181728986115112
274,0.18242343355297255
275,0.18246114745067732
276,0.18278683913546762
277,0.18210260017523228
278,0.1823720585003357
279,0.1820500224724458
280,0.18224041680884012
281,0.18138252315255127
282,0.18091895825514412
283,0.1806108131016832
284,0.1808284267013187
285,0.1797306713984169
286,0.179713135417444
287,0.17968130781389907
288,0.17959127918551215
289,0.1790013395490994
290,0.17877366824454474
291,0.17879221436006487
292,0.17883035597123254
293,0.17620084531455044
294,0.17602766760400654
295,0.17588127249652752
296,0.17603334508201207
297,0.17587259706215036
298,0.17532709770393923
299,0.17469204798815466
300,0.17466913426889277
301,0.17475065532872094
302,0.174705872821943
303,0.17404115031181266
304,0.17422902007254198
305,0.17440070307089725
306,0.17368124946006294
307,0.17357848290128022
308,0.17370755975161978
309,0.17403044762002895
310,0.17385603288510448
311,0.17470476404029261
312,0.17276609545413402
313,0.17317661963420963
314,0.17323915660165234
315,0.17344770279667582
316,0.17332026895988958
317,0.1733773287203754
318,0.17225526185086484
319,0.17209865744679084
320,0.17197495832237178
321,0.1718750658453031
322,0.17177277132157243
323,0.1702194140665975
324,0.17052921055390946
325,0.17087073047418633
326,0.17116290770344172
327,0.1708662357497301
328,0.17030853834189902
329,0.1699920725062742
330,0.17189711404989835
331,0.171778524880761
332,0.1717047661314593
333,0.17196191292668025
334,0.1720821760667581
335,0.17220803306101043
336,0.17214412182874528
337,0.17091133987336593
338,0.17099686969820574
339,0.17152630794043294
340,0.17169277599297722
341,0.17123318316698555
342,0.17121877086947945
343,0.17151317132116586
344,0.17150240494987992
345,0.17101549684909864
346,0.17071223202404534
347,0.1706185012525561
348,0.17028905098515593
349,0.17032241761889205
350,0.17022276510890605
351,0.17114321769828622
352,0.17092136637190178
353,0.1705452466179801
354,0.17009385147468725
355,0.17009912158492
356,0.17016353390468683
357,0.17006530519953475
358,0.16979805140490245
359,0.1692347802321572
360,0.1693738423837733
361,0.1699102455057973
362,0.1689430125660681
363,0.16972151833725382
364,0.16966413481353004
365,0.1694990729044731
366,0.16962352082422133
367,0.16993874310168539
368,0.1700881650512196
369,0.17005581087602142
370,0.17015477798386341
371,0.16921365960025736
372,0.1692571783806006
373,0.1690878352242887
374,0.1689408842968362
375,0.16915021377772804
376,0.16929160959261966
377,0.1693865199635324
378,0.16881712724048328
379,0.1688061739536168
380,0.1670755176743368
381,0.16734106828248158
382,0.16726463496303656
383,0.1673793592830291
384,0.1675339983548592
385,0.16770634341421264
386,0.1676819238576696
387,0.16776437259632937
388,0.16753345899079625
389,0.16756660388382366
390,0.1675150076525067
391,0.16749258407218073
392,0.16732021211726836
393,0.16756148353078068
394,0.16739789117663242
395,0.1670250206115779
396,0.16735784510128798
397,0.16685233014505105
398,0.16592350851004026
399,0.1661430303064691
400,0.16619794827765116
401,0.1660697799812185
402,0.165630610989206
403,0.16565075252893774
404,0.16569824784765014
405,0.1657279852678581
406,0.16563890626586317
407,0.16591086368465793
408,0.16588091138421196
409,0.1660008112988589
410,0.16603906800864754
411,0.1666450798057812
412,0.16636098919201514
413,0.1667052148173845
414,0.16691826609959354
415,0.16673836056435562
416,0.16690006263573945
417,0.16672501941027618
418,0.1660631028076684
419,0.1659423893356849
420,0.1657400688758692
421,0.16582469548169854
422,0.16572462181678932
423,0.16543133070001434
424,0.1655374086086143
425,0.16551909517630556
426,0.1655757738342572
427,0.16500115323238682
428,0.16516389910003076
429,0.16509861851355906
430,0.1645670907445244
431,0.16444718896162866
432,0.164315051706942
433,0.16445485255301015
434,0.16440316849085618
435,0.1648439509841579
436,0.16524498323198722
437,0.16552701344007176
438,0.16564161816143846
439,0.16556017547774549
440,0.16491409356674933
441,0.16453003930021268
442,0.16428813465909278
443,0.16456523732142753
444,0.16500102168931757
445,0.1650541619961905
446,0.1645357383622355
447,0.16437219164696587
448,0.16423082917169213
449,0.16453577774854586
450,0.16405788204829705
451,0.16405620291850914
452,0.16425602042043455
453,0.16411098459117285
454,0.16396055107097174
455,0.16435903502404187
456,0.1641207974544515
457,0.16397098584751704
458,0.16372817944792467
459,0.1633590592876825
460,0.16333853957876335
461,0.16336375439551115
462,0.16325532589582936
463,0.16308756511345032
464,0.16313433734551314
465,0.16297040205162022
466,0.16294784219861566
467,0.1625985404562747
468,0.1625913214173819
469,0.1625081744726418
470,0.1615895600579424
471,0.16186872752571393
472,0.16228919963494676
473,0.16234072410103328
474,0.162304225134887
475,0.1623427962460609
476,0.16237881232111004
477,0.1618017015476407
478,0.16184435430716343
479,0.16178938276505625
480,0.1618457799731589
481,0.16164328445934895
482,0.1609802419760039
483,0.1605787595964116
484,0.1606209185444127
485,0.16075077050374528
486,0.16078503297552751
487,0.16085174438412791
488,0.1607963764550636
489,0.16081769723725384
490,0.16080013966410361
491,0.16092626920606085
492,0.16067983984532022
493,0.16072229126448886
494,0.16073984429501553
495,0.15794509568239065
496,0.15802655991428596
497,0.15789832711736815
498,0.1586050297114332
499,0.15865851837255815
500,0.15759202413909262
501,0.15761668625733194
502,0.15758191955491932
503,0.15689361171707522
504,0.15639963049423203
505,0.15720006516504526
506,0.1574729823433269
507,0.15745756786015722
508,0.15736359629942304
509,0.15721258206281466
510,0.157149376699669
511,0.15686336690612382
512,0.1568897373892226
513,0.15670162335882415
514,0.15659927968072124
515,0.15626673631604537
516,0.15630296874256278
517,0.1565594376538691
518,0.15653468338087656
519,0.15607029999855537
520,0.15595685892059935
521,0.15547533477464884
522,0.1551946187683505
523,0.15511991882261125
524,0.15523894430241222
525,0.1551954512900375
526,0.15545036470420218
527,0.1554073943265521
528,0.1554335378504324
529,0.1552806055599581
530,0.15534003847769
531,0.15522181363701776
532,0.15540274348908206
533,0.15511435732524043
534,0.154839531245476
535,0.15472580296703686
536,0.15470004367320792
537,0.15440514798729693
538,0.15457170857418331
539,0.15465458541717186
540,0.15467234906882715
541,0.15459773894968093
542,0.15414725074633445
543,0.15397799330503917
544,0.15368258112636451
545,0.15385485589036224
546,0.15387243082689223
547,0.1538275809842478
548,0.15384296038427586
549,0.1540430738458411
550,0.15362904411150027
551,0.1535553411846138
552,0.1534723203367071
553,0.15353375429601132
554,0.15359787432686442
555,0.15319730988251834
556,0.15309530411821062
557,0.15299434635925022
558,0.1528588164167135
559,0.15278524885295885
560,0.15277574574370573
561,0.15273040662409618
562,0.1528581478368636
563,0.1527220405819131
564,0.15270043012262766
565,0.1522941744998335
566,0.15234310309873772
567,0.1522488361154561
568,0.15227960181279349
569,0.15233285868630675
570,0.1522996527165971
571,0.15184051111732497
572,0.15181366913427974
573,0.151582847233043
574,0.15142921374282794
575,0.15156007101901575
576,0.15143744340336301
577,0.1510067975234091
578,0.15084364270653064
579,0.1509228241460216
580,0.15070728703620667
581,0.15055511368157198
582,0.15059801267609269
583,0.15062210974448872
584,0.15070763885577584
585,0.15084613969335542
586,0.15084535145867936
587,0.15045897162601576
588,0.15048670200567854
589,0.14907042914904856
590,0.14903751152543346
591,0.14929054104770847
592,0.14927693050623883
593,0.14940548038062826
594,0.1493700940435903
595,0.14927162008491168
596,0.1492393754302957
597,0.1492139497697024
598,0.1493055415095183
599,0.14849277296752497
600,0.14861155483392124
601,0.14860361659023702
602,0.14849586463338169
603,0.1485842777839886
604,0.14868830576332942
605,0.148684994948381
606,0.14870857804559226
607,0.1486201614262839
608,0.14869082477121737
609,0.14866756307688106
610,0.1483431184717615
611,0.14831784046807128
612,0.14854559611828427
613,0.14718961685665805
614,0.14701928717980767
615,0.14695242407171125
616,0.14655804149295418
617,0.14647567672085043
618,0.1463240907454388
619,0.14638737665447876
620,0.14634746079737193
621,0.14630657733324476
622,0.14633994652009832
623,0.14645194228275274
624,0.14633085643239535
625,0.14635968470383073
626,0.1463808130971731
627,0.14628723081017184
628,0.14614164651723602
629,0.14622591563233556
630,0.14594529637222564
631,0.14594077099796665
632,0.14580076507587988
633,0.14562636197953385
634,0.14569740461348113
635,0.14575229457664024
636,0.1457453060058581
637,0.14550243808039562
638,0.14544017595503872
639,0.14549400288597833
640,0.1454326996024897
641,0.14584380764709426
642,0.14564088941351538
643,0.1456290081292181
644,0.14541874110431893
645,0.1454291815611412
646,0.14527556977145417
647,0.14512180793251905
648,0.14516338911361576
649,0.1450197665756742
650,0.14494212137908777
651,0.14473739074393727
652,0.14477662211994766
653,0.14486553164705163
654,0.144824752019143
655,0.14467815500908482
656,0.14460203738595404
657,0.1441996020462637
658,0.1449335374845206
659,0.1451252190915185
660,0.1451279288532833
661,0.145149668263032
662,0.1452362339816788
663,0.14521752814040914
664,0.144993619378661
665,0.14528469653826284
666,0.14501006553567025
667,0.14540838254245908
668,0.14536940002995202
669,0.14528651323505193
670,0.14456489103522235
671,0.14451814977876548
672,0.14449095884216254
673,0.14439458642727546
674,0.14404419141845778
675,0.14407246059962084
676,0.14486190189421652
677,0.14487460336877106
678,0.14491871318573274
679,0.14498795725921726
680,0.14512709443469643
681,0.14503764916722234
682,0.14518763930096037
683,0.14533599291405414
684,0.14513540269501976
685,0.14517338973703575
686,0.1451580395734783
687,0.14506146916746232
688,0.14505596370655793
689,0.14521111949880025
690,0.14539580094504184
691,0.14539074132974597
692,0.14523859361967031
693,0.14517252601835684
694,0.14542195596371577
695,0.14545316464366237
696,0.14555624124600292
697,0.1455619298593801
698,0.1455344376696351
699,0.14553517367063148
700,0.14542619270780666
701,0.14542099682815904
702,0.14546180322956578
703,0.1454052775036666
704,0.14550028169747664
705,0.14570595076539267
706,0.14573888729038698
707,0.14560936983044617
708,0.14560870487702934
709,0.14573883324012205
710,0.14575854785829706
711,0.14581198027170222
712,0.14580038748648652
713,0.14574207233725872
714,0.14601960749763115
715,0.14604227822451638
716,0.1453097501455868
717,0.14530957000123929
718,0.1453084613479847
719,0.14532884933038484
720,0.14572563646643016
721,0.14581344525276446
722,0.14589115437439373
723,0.14588506501695842
724,0.14549093605031488
725,0.14519356486336674
726,0.14531264784532638
727,0.14522802270104868
728,0.1453809717903964
729,0.14545141295102712
730,0.14550394891580004
731,0.1458126035769528
732,0.14536546538319856
733,0.14537895370888268
734,0.14539534387655378
735,0.14541642761946
736,0.14541984523119295
737,0.14560213141130124
738,0.145588517724858
739,0.14561905441072392
740,0.14555234508409126
741,0.14550330583949883
742,0.14544258468212876
743,0.14546488524119866
744,0.14530949922556707
745,0.14525306826347079
746,0.14521970662845768
747,0.14528566266444065
748,0.14580452017362444
749,0.1458466233822469
750,0.14594053677010846
751,0.14570332979556777
752,0.1453951844903401
753,0.1451710380000296
754,0.14524099410840852
755,0.14403489933353825
756,0.14385619176371695
757,0.14327623535139594
758,0.14332017703696015
759,0.14335103354074147
760,0.14325165217685715
761,0.14333876590291567
762,0.14331859937400843
763,0.14321647923848063
764,0.14282124040458802
765,0.14278439944018287
766,0.14294940589177985
767,0.14296509213680125
768,0.14305333684080496
769,0.143039765529044
770,0.14300997253028053
771,0.14213068815776586
772,0.1421338060280613
773,0.14179670329975486
774,0.14176446020476696
775,0.14166222685149243
776,0.1414775521125325
777,0.14146647803792334
778,0.1409754196252574
779,0.14166706742284668
780,0.1411664645393665
781,0.1414458697148884
782,0.14159340814142446
783,0.14165219697025697
784,0.14164676573747426
785,0.1416170371462936
786,0.14154534188437357
787,0.14147974626274354
788,0.14145258899502813
789,0.1415744490343555
790,0.1414898843173303
791,0.14153682833032552
792,0.14136638091008205
793,0.14078974110078768
794,0.14107961852834547
795,0.14105794805436916
796,0.14101263696377636
797,0.14110818000232295
798,0.14129151140490104
799,0.14126575134902328
800,0.14133592117146826
801,0.14134290510295505
802,0.14132734613290082
803,0.14157165293492324
804,0.14143376232252505
805,0.14127097058259125
806,0.14116618114245436
807,0.14118468461846406
808,0.14118826874694157
809,0.14046736831896559
810,0.14066204619286662
811,0.1405356867840304
812,0.14045744161053053
813,0.1404264308984216
814,0.14040955695547297
815,0.14044721485505057
816,0.14062710797293249
817,0.14068804657983322
818,0.14074978696183535
819,0.14061697144035992
820,0.14059341806686235
821,0.14019398085795057
822,0.14016968032297972
823,0.140230705109863
824,0.1399964809494282
825,0.13994561127306476
826,0.13999002220941772
827,0.1399670261027843
828,0.13971360532775354
829,0.1395748628627434
830,0.13940026365364583
831,0.13930182453859558
832,0.13930817414149949
833,0.13860071513174457
834,0.13857732207112422
835,0.13844623538028722
836,0.13842227109703092
837,0.1383968720179153
838,0.13837211892687717
839,0.13839147429090878
840,0.138390124790745
841,0.13826872200662205
842,0.1381563106455168
843,0.13816325442959487
844,0.13815608969758392
845,0.1382118639582206
846,0.13858517299972004
847,0.1388316710792744
848,0.1387313976479636
849,0.13876438827252668
850,0.13883031999091866
851,0.1383852765364717
852,0.1383803685295067
853,0.13804818053541748
854,0.13815369666851335
855,0.13821286418181114
856,0.1382390234532475
857,0.1381690751427454
858,0.13809483979223763
859,0.13805214109102915
860,0.1380926604319579
861,0.1380323643649502
862,0.13801274664149135
863,0.1380233527989672
864,0.1380415017117602
865,0.1379823280390378
866,0.13796580920143153
867,0.13803849279985553
868,0.13810361882024916
869,0.13772820357958818
870,0.137723573460181
871,0.13775594150279585
872,0.1377897133257704
873,0.13795806302280028
874,0.13795220824512416
875,0.13795597657817793
876,0.13794222928689065
877,0.13784970658200651
878,0.13788271479515296
879,0.1377981743757011
880,0.13785899594807235
881,0.13784686524979634
882,0.1377820414758253
883,0.13776674650306536
884,0.13775616433674348
885,0.1377713680494507
886,0.13776873470707693
887,0.1379764234806601
888,0.13788161441859534
889,0.13783586494637015
890,0.13769447281443786
891,0.13761316277004426
892,0.1377550722133507
893,0.13773762574408938
894,0.13765152643246226
895,0.1379025961709742
896,0.13791546756291154
897,0.1378980353018874
898,0.13797244711583617
899,0.13790684345675017
900,0.13794105761222014
901,0.13792987415843067
902,0.13794915244195713
903,0.13783236033534194
904,0.13772655338260215
905,0.13769337528463316
906,0.1378609050613989
907,0.13789188681660655
908,0.13793223056186615
909,0.13788216431518382
910,0.13797149375093237
911,0.1380223297778588
912,0.13801340446316682
913,0.1378758512058738
914,0.13788830464297666
915,0.13794635868932395
916,0.13798729569142043
917,0.13798247869279362
918,0.13807246629394396
919,0.13821276143151212
920,0.13813586915705195
921,0.1381330293742845
922,0.13812819622018685
923,0.1382614341077839
924,0.13818990985918422
925,0.1381435981670888
926,0.13823459260403687
927,0.138227857346145
928,0.13812562694029587
929,0.1380671346190092
930,0.13808479896105233
931,0.13808025358134038
932,0.13807109776850152
933,0.13818604570877044
934,0.13826726394178773
935,0.13833557239734345
936,0.13831921738378947
937,0.13836968084950194
938,0.13840883256962047
939,0.1382845094285791
940,0.13828359882587432
941,0.1382582103509744
942,0.13826258457916213
943,0.13825767971769914
944,0.13846395628137506
945,0.13847706482675498
946,0.13850560534489917
947,0.13851582208499863
948,0.13846221803080022
949,0.13846734915764053
950,0.13839187116941143
951,0.13835143573165226
952,0.13838661312275616
953,0.13837147569991437
954,0.13797805804804358
955,0.13879993643677374
956,0.13909656630941253
957,0.13916006585379143
958,0.13877935219692258
959,0.13884295474797997
960,0.13882920879035848
961,0.13888950065907257
962,0.13905637845245697
963,0.13908744751726604
964,0.1388535340581379
965,0.1387666374879417
966,0.13884776631506518
967,0.13883183391773446
968,0.13883267482528425
969,0.13874479036550535
970,0.1385263255225281
971,0.13853802223230807
972,0.13854623498635044
973,0.13844489459865775
974,0.13834084380876888
975,0.13834560982377234
976,0.13834624010658464
977,0.13819394534502155
978,0.13819929722108554
979,0.13808411978599364
980,0.13807067042369264
981,0.1380879974319736
982,0.13796920261302542
983,0.13795965810346134
984,0.13783273231142007
985,0.1381224358479009
986,0.13804257770769482
987,0.1379051689324397
988,0.13777323027500404
989,0.13777806891377192
990,0.1377594893393565
991,0.1377434250384431
992,0.13699439898890325
993,0.13616956782084894
994,0.13608929219958624
995,0.13601464873420838
996,0.1361042674294785
997,0.13612973621813323
998,0.13610490887647672
999,0.13609209611631765
1000,0.13635461507166954
1001,0.13635539278325853
1002,0.13642874571387922
1003,0.1366529870931446
1004,0.136646857794742
1005,0.13659967875598528
1006,0.1366409334127453
1007,0.13669748115646368
1008,0.13651809662508602
1009,0.13655784341796598
1010,0.13658290114288327
1011,0.13661027411172738
1012,0.13663696454462232
1013,0.1365864560861037
1014,0.13676386392018774
1015,0.13670458798601953
1016,0.13643355187487755
1017,0.13635807716379117
1018,0.13636107955092577
1019,0.13638731482832533
1020,0.13633971239870027
1021,0.13621972931590692
1022,0.13613842127251546
1023,0.13621421746400683
1024,0.13626851098600518
1025,0.13651447612261736
1026,0.13651235914921292
1027,0.13650038098341216
1028,0.13649731258777018
1029,0.13645731794418717
1030,0.1364578329386633
1031,0.1364632273949128
1032,0.13646762330696813
1033,0.13643472852607855
1034,0.13642523113626048
1035,0.1364370469779233
1036,0.13651256377088283
1037,0.1364892698534022
1038,0.13579964354156684
1039,0.13581708767078549
1040,0.13581874251067855
1041,0.1357251910408843
1042,0.13569683218578227
1043,0.13562801575430866
1044,0.13564033388591018
1045,0.13562285586680628
1046,0.13542960907166457
1047,0.13543016928980398
1048,0.13539732983645095
1049,0.13551368014401027
1050,0.13553374659149395
1051,0.13553168699695076
1052,0.1356073093929962
1053,0.1356029095909822
1054,0.13553638882963281
1055,0.13553512025673714
1056,0.13553740549227594
1057,0.13538041296886213
1058,0.13537302666643036
1059,0.13555414373994887
1060,0.13556959433729912
1061,0.13556555791654926
1062,0.13549213385990105
1063,0.13551731743764772
1064,0.135509654003589
1065,0.1352649733795501
1066,0.13530166685697792
1067,0.13529208830091932
1068,0.1352930627521638
1069,0.1352318671057356
1070,0.13511511807980883
1071,0.13509011927185766
1072,0.1349718702370535
1073,0.13461723911926218
1074,0.13463096044050074
1075,0.13467950189716005
1076,0.13473238529767506
1077,0.13472811709234428
1078,0.13457485714200823
1079,0.1344458100756594
1080,0.13444865867862857
1081,0.13446042876354455
1082,0.13443336731607897
1083,0.1340803612893411
1084,0.13404694534997982
1085,0.1342755073956422
1086,0.1342673684184005
1087,0.1342796141051959
1088,0.1342893916080618
1089,0.13429035999859956
1090,0.13430213545878328
1091,0.13418938660905474
1092,0.13423549097902435
1093,0.13419841868717258
1094,0.13419103954698103
1095,0.13435522045452303
1096,0.1343610043042634
1097,0.1345020321408103
1098,0.13449799789657296
1099,0.13451193651662757
1100,0.13450250835935096
1101,0.1345149691906559
1102,0.13452166381786088
1103,0.13416726769742074
1104,0.13416299138056223
1105,0.13481483520139145
1106,0.13479850063576498
1107,0.1348521370792102
1108,0.1348341779787728
1109,0.13493760815860129
1110,0.1350008021515857
1111,0.13512697033679402
1112,0.13514156056693044
1113,0.13589428953202515
1114,0.1357296578474143
1115,0.1357242919499777
1116,0.1357281989531706
1117,0.1356570412024133
1118,0.13554782998024967
1119,0.13554432921341864
1120,0.13553292823139151
1121,0.13543770192622434
1122,0.13555095346499896
1123,0.13555202337216818
1124,0.1356135373232448
1125,0.13560255511458705
1126,0.13555948085390096
1127,0.13553236741220048
1128,0.1351211430979193
1129,0.13483699894265477
1130,0.13474701611021278
1131,0.13473248877298266
1132,0.13473400413923567
1133,0.13474513713146463
1134,0.13470987195490822
1135,0.13470957089824648
1136,0.13480292940331018
1137,0.13480014359420273
1138,0.13479516594186908
1139,0.13481340660205207
1140,0.13477422255373214
1141,0.13490989138012563
1142,0.1347920147149872
1143,0.1348000044786053
1144,0.1347038983478144
1145,0.1349029557633746
1146,0.13485874543750198
1147,0.13486591054450478
1148,0.13485967038088134
1149,0.13481485027188445
1150,0.13466435665292706
1151,0.1346183888698235
1152,0.13462380051537964
1153,0.1346538919378591
1154,0.13467481085748556
1155,0.13466693665861204
1156,0.1346531172173555
1157,0.13465096442182353
1158,0.13486723721937033
1159,0.13489800711806538
1160,0.13490010055874121
1161,0.13496473669571457
1162,0.13488453736860673
1163,0.13496340234290133
1164,0.13496239668500162
1165,0.134957344807165
1166,0.1350545060537655
1167,0.135077283726412
1168,0.13509141781387957
1169,0.13502555100329677
1170,0.13501249590237
1171,0.13502724143536401
1172,0.13479192184277236
1173,0.13484346146977558
1174,0.13487743794878362
1175,0.13511366269088315
1176,0.13511279105178084
1177,0.1351656584407565
1178,0.13487079006030245
1179,0.1347387553538158
1180,0.134792869205268
1181,0.13472549476752332
1182,0.1346252396151769
1183,0.13460728538451933
1184,0.13451351115583904
1185,0.1344803673858004
1186,0.13431165103608597
1187,0.13428118373942588
1188,0.13434251958756915
1189,0.13434493791555552
1190,0.13434909117509825
1191,0.134335979719813
1192,0.13449450032547197
1193,0.1345056754093513
1194,0.13447826294738244
1195,0.1344650558385418
1196,0.13446435387712902
1197,0.1344769318723324
1198,0.13447237190028893
1199,0.13475622723166403
1200,0.1347574816305682
1201,0.13474469020317728
1202,0.1348542110070244
1203,0.13490614106374915
1204,0.1341634687315951
1205,0.13417003169319913
1206,0.13425135340163274
1207,0.13428755068920054
1208,0.1343371109261612
1209,0.13433555558653357
1210,0.13433178630680137
1211,0.13432507144452094
1212,0.13432247583958484
1213,0.13428032491958286
1214,0.13431708794244704
1215,0.13455355412180098
1216,0.13456070243192159
1217,0.134448862355405
1218,0.13444355606807265
1219,0.13445321613028965
1220,0.13450412957605712
1221,0.13409183108670206
1222,0.13408372319883793
1223,0.1339895846480087
1224,0.134031521570866
1225,0.13415330010794785
1226,0.13411099717237301
1227,0.13411144938351233
1228,0.13408773143132163
1229,0.13403551548053058
1230,0.1340122076817985
1231,0.13391979859098171
1232,0.13392450808954892
1233,0.13394336627223785
1234,0.1339049311145504
1235,0.13378556088020535
1236,0.13378259921178576
1237,0.13380009727317174
1238,0.13381516657724846
1239,0.13347487299327165
1240,0.1334750389660369
1241,0.1334837929451941
1242,0.13358690204569015
1243,0.13377733780985637
1244,0.13301185733577936
1245,0.1330765929341685
1246,0.133056341062118
1247,0.13297209581416328
1248,0.13295014760558896
1249,0.13297792247670312
