Time(Iteration),PHELinearBandit
182,53.89596393452566
183,54.17743608552104
184,54.41705116129127
185,54.59703539238539
186,54.90368254352957
187,55.05917766104561
188,55.27278891080017
189,55.41972774867217
190,55.77177646851169
191,56.023803790803164
192,56.31884962624006
193,56.49370054163317
194,56.75851446976649
195,56.988873127719685
196,57.28068621519052
197,57.540196355023454
198,57.81385128310185
199,57.998741548214205
200,58.23570979730804
201,58.526171708804
202,58.765943217201105
203,58.970785060894436
204,59.2616988477403
205,59.526698957553336
206,59.747491440142504
207,60.00248034004157
208,60.29094642319866
209,60.545944767085174
210,60.77761620144012
211,61.03358107080943
212,61.292241926672475
213,61.55589245672388
214,61.8658913272021
215,62.11331983754711
216,62.48143419507613
217,62.69980099882156
218,62.927020720554175
219,63.14102972403096
220,63.494391555326295
221,63.75175485670219
222,63.9962085861412
223,64.19909143425785
224,64.50374599035072
225,64.65115355557194
226,64.89699104817834
227,65.1664596631817
228,65.47600917701394
229,65.72704748110829
230,65.97753518714303
231,66.26021984802817
232,66.37110319006048
233,66.65304985715751
234,66.91470980487307
235,67.25733916308185
236,67.52423630436024
237,67.75217381872079
238,68.05871129916527
239,68.33440176654538
240,68.66319315403533
241,68.87337131167058
242,69.320744745928
243,69.56089802809547
244,69.83814681934139
245,70.10147111644939
246,70.31116419612056
247,70.45985407862588
248,70.66395086427778
249,70.95623378509259
250,71.24608802293454
251,71.4550408824753
252,71.67548027306569
253,71.9678997797017
254,72.20140837780392
255,72.50079992374218
256,72.85548677093267
257,73.03581952808631
258,73.31550512056953
259,73.52346431292776
260,73.81405163860693
261,74.06113923922123
262,74.38435480810526
263,74.62452224914342
264,74.94818592631539
265,75.12963395936325
266,75.43391935320747
267,75.68234624569456
268,75.95319938932553
269,76.19658265720744
270,76.36421147429287
271,76.63180799411923
272,76.88496196123523
273,77.14371197919897
274,77.39517551902026
275,77.660872256587
276,77.9790533852339
277,78.24207300162098
278,78.46921118810033
279,78.75685425335584
280,79.04223192393519
281,79.29548430662145
282,79.51359460671247
283,79.77279492712066
284,79.99617801989191
285,80.2107107484812
286,80.5091775221326
287,80.74671559943921
288,81.09465595701168
289,81.37382132110409
290,81.61022669073267
291,81.94856600430714
292,82.17354920447525
293,82.40830520469291
294,82.77211768869248
295,82.95588077834705
296,83.10561993867654
297,83.44917702109835
298,83.67467202910521
299,83.90137170862022
300,84.14223842864396
301,84.3363607274084
302,84.62546142646345
303,84.7728506912538
304,85.07277519171711
305,85.28927585330669
306,85.53081291560697
307,85.7518455203316
308,85.98371179052396
309,86.26755567420861
310,86.391031001245
311,86.62248446118132
312,86.79976859042169
313,87.08142385100342
314,87.32351029108356
315,87.49260710657737
316,87.67490731237304
317,87.99162104422356
318,88.23383233521275
319,88.42680764500365
320,88.64083025452925
321,88.91636341846554
322,89.09716559294242
323,89.2762031233532
324,89.49794839698366
325,89.85121749652934
326,89.98615246438501
327,90.31129719701245
328,90.55394081145738
329,90.85161713875445
330,91.00463832619697
331,91.25936666986692
332,91.38038358237347
333,91.5725113984058
334,91.90699492380845
335,92.15002550457419
336,92.42543888489266
337,92.54290739928946
338,92.80497361199566
339,93.12470769094534
340,93.35298244693671
341,93.63841415842946
342,93.82410573916792
343,94.1257200621366
344,94.38866672996741
345,94.59258540465642
346,94.89083035154492
347,95.09273911007713
348,95.36373845926194
349,95.65360748185911
350,95.8005253624595
351,96.04312939058664
352,96.37114921937629
353,96.56150375247982
354,96.85134864018067
355,97.06401471389603
356,97.24553510655403
357,97.49075112490759
358,97.71947569581168
359,97.99656317972699
360,98.2375352955523
361,98.46550034351131
362,98.69460511958242
363,98.90732570814716
364,99.12795130021776
365,99.36750946864807
366,99.66165547938
367,99.89241769230237
368,100.04073159931997
369,100.19380502451219
370,100.4966398377047
371,100.73815747318625
372,101.00414032763234
373,101.31237698897068
374,101.54519758644575
375,101.72244909091248
376,101.93337619263886
377,102.23692046501571
378,102.49267421831298
379,102.69796654524586
380,102.98721885194172
381,103.19039529516218
382,103.36068536322861
383,103.55821966700971
384,103.74530039414765
385,103.93516427283927
386,104.23044025296349
387,104.41141390744058
388,104.62068758718678
389,104.84811808969168
390,105.03845075680586
391,105.32478846248652
392,105.477650501725
393,105.69779989552028
394,105.9892660267556
395,106.13789298700826
396,106.46129978993683
397,106.70620470978936
398,107.01966068213942
399,107.17644999523853
400,107.39354101052541
401,107.58709766912321
402,107.74569564702884
403,108.0306755468381
404,108.24537771315315
405,108.52043715822929
406,108.8222420175534
407,109.0643072890228
408,109.27722779458972
409,109.49084583579402
410,109.59504359596762
411,109.76310481123471
412,110.04786652514288
413,110.26179278092391
414,110.47950978287822
415,110.60167698603534
416,110.90416317184297
417,111.20541638523278
418,111.51086299707492
419,111.73379900777559
420,111.99455403338168
421,112.21472449888108
422,112.46592061462988
423,112.6870946612515
424,112.85219137537156
425,113.09872465014112
426,113.30763501918781
427,113.4859670842593
428,113.80076126269697
429,114.03335882083329
430,114.26215162370337
431,114.45286928756397
432,114.68523310300925
433,114.9694251934953
434,115.21992144609726
435,115.42099087235337
436,115.55986502255057
437,115.76521511652948
438,115.99261663354062
439,116.17040653639955
440,116.40295729259182
441,116.71223682543007
442,116.91864821123079
443,117.07652588651288
444,117.2290746574976
445,117.59317838996799
446,117.78047388362089
447,118.01597518447447
448,118.33849085302616
449,118.54775220692007
450,118.77708174668983
451,118.9439684621921
452,119.19292664438709
453,119.37624864161555
454,119.60795279199428
455,119.76550815740902
456,120.02520803763666
457,120.2563081789353
458,120.54279964955563
459,120.7424709960874
460,121.03742995381954
461,121.14946082778233
462,121.30169241005513
463,121.49481875838016
464,121.89509654223984
465,122.09471693020552
466,122.31621750249592
467,122.46656782867235
468,122.70006697410349
469,123.01505381649477
470,123.2099178075787
471,123.3806378877163
472,123.60004189406762
473,123.79404387651559
474,124.00289315665614
475,124.24975057939405
476,124.48112908325747
477,124.62316250985404
478,124.85266505195682
479,125.11657387991411
480,125.38827469234995
481,125.6933356021116
482,125.95778968988802
483,126.18523458011532
484,126.41575264584883
485,126.59927514965241
486,126.818897871391
487,127.11579310509157
488,127.40748609994402
489,127.60830862117527
490,127.82454778333693
491,128.06094558566085
492,128.15836183494383
493,128.35797010268703
494,128.5535961842781
495,128.80613030416941
496,129.0198705607359
497,129.22725448209715
498,129.36076019651162
499,129.51541086623013
500,129.64790167198024
501,129.8866226472174
502,130.1932774062571
503,130.51705509838288
504,130.79437616989165
505,131.06702196142328
506,131.20212763000694
507,131.37708835493154
508,131.68359932981352
509,131.99718691339416
510,132.22222156786611
511,132.49778454718785
512,132.7489083811079
513,132.96641488375016
514,133.12099159080344
515,133.31077668020387
516,133.563550083459
517,133.8642360738433
518,134.21850585098028
519,134.45519381537278
520,134.73336422666574
521,134.94619898388174
522,135.18638832971394
523,135.40602225957585
524,135.5859884897194
525,135.7869480700178
526,135.98159060857787
527,136.13399925374222
528,136.28717778204978
529,136.59186223974208
530,136.77117388916162
531,136.95385618911828
532,137.24715160861538
533,137.48235341971562
534,137.65111873334587
535,137.81107247101625
536,137.89790616875854
537,138.18644239658556
538,138.35455302106195
539,138.54276679725194
540,138.76227154951158
541,139.00625325259455
542,139.24998919763556
543,139.49093369534808
544,139.69939757064193
545,139.88054297366224
546,140.08799378707414
547,140.2969425369557
548,140.61196850190365
549,140.84509890894645
550,141.08390960194973
551,141.27145782128912
552,141.51492055230216
553,141.77828184429796
554,142.17157609770499
555,142.4302903739569
556,142.766366327614
557,142.95734757447076
558,143.17307618491068
559,143.50033689358503
560,143.65451386530046
561,143.8061220687657
562,143.9626692921039
563,144.1460937587103
564,144.26962945603262
565,144.45115467707518
566,144.84633975792033
567,145.03531134354
568,145.23184413640686
569,145.49048032870064
570,145.7133143968892
571,145.91559864466188
572,146.07854431734134
573,146.33919294856315
574,146.60032581420896
575,146.85482420240888
576,147.04431588963013
577,147.26750273284424
578,147.53778300942048
579,147.72752982281807
580,147.96960466655216
581,148.26812988758303
582,148.47777324999524
583,148.76793191156247
584,149.00146734534206
585,149.16813875298777
586,149.5374747646573
587,149.74132315670647
588,149.92473958171124
589,150.1190966284136
590,150.39276326766534
591,150.54654778230616
592,150.813799025918
593,151.01907149872034
594,151.29853666322612
595,151.56499969938938
596,151.92601256157218
597,152.14844425769274
598,152.2902122732923
599,152.51377989543428
600,152.73029425591395
601,152.92870304617034
602,153.17323776196415
603,153.33456821983447
604,153.45544672047842
605,153.72692237438616
606,153.89619045275546
607,154.2325994836875
608,154.44161792327287
609,154.69780325400157
610,154.9988886370863
611,155.25406797646585
612,155.50324943207252
613,155.72525017784122
614,156.05232747314713
615,156.2012576764768
616,156.3286766694363
617,156.5090179832443
618,156.68367738359487
619,156.97688352743126
620,157.2089034934665
621,157.3224526605207
622,157.52091039210535
623,157.79307592141942
624,157.97274639531338
625,158.18018062072505
626,158.4350130734419
627,158.7245053922304
628,158.93303521116223
629,159.13020902874433
630,159.49101264836443
631,159.66830487626396
632,159.89246892997718
633,160.1420555087352
634,160.47926274187273
635,160.73551514604173
636,160.9677777571938
637,161.23852804381386
638,161.45851012486952
639,161.65522988373772
640,161.88631501551322
641,162.03844458349687
642,162.17750998752354
643,162.3582614576464
644,162.62135599416504
645,162.80410505600065
646,163.0246146965158
647,163.28978025961476
648,163.53339592365302
649,163.76853321859534
650,163.89757415793187
651,164.03239105358332
652,164.24964839779219
653,164.42473546937103
654,164.6946100682122
655,164.90781708243946
656,165.12579241438826
657,165.39238322476282
658,165.6620714637137
659,165.97068109277913
660,166.1505692338371
661,166.25220511318477
662,166.48075939804397
663,166.68424425370193
664,166.88871141894725
665,167.1625664350953
666,167.4414223089596
667,167.76757842299227
668,167.900223935845
669,168.05623149957688
670,168.34794735036112
671,168.50638252734615
672,168.669138230282
673,168.85711868642574
674,169.0797064594733
675,169.20560093496778
676,169.40899322199883
677,169.5927243848035
678,169.80057630828412
679,169.94830120228622
680,170.10227811144358
681,170.2518162528908
682,170.37709898958082
683,170.55100253155666
684,170.77187625172968
685,171.0247661250523
686,171.197127805026
687,171.35515142757356
688,171.58562195097434
689,171.7439232741885
690,171.94849796662365
691,172.15162306016816
692,172.31403859219043
693,172.53059963037356
694,172.7312037683675
695,172.92347380211905
696,173.08400963534925
697,173.3609107945712
698,173.67069900495534
699,173.8146941118355
700,174.05612300613973
701,174.23041320563388
702,174.44518125452072
703,174.60027107129935
704,174.82336397596802
705,175.0179004068388
706,175.19109291993797
707,175.39471990655915
708,175.69123489423424
709,175.8858702587479
710,176.24761271905575
711,176.5172303068746
712,176.73739202572358
713,176.86569024305902
714,177.14610181033078
715,177.2940905519206
716,177.49686682231967
717,177.6397353387793
718,177.91014011139671
719,178.10607344099338
720,178.26224401337785
721,178.42937251332177
722,178.6732257019962
723,178.89677127522367
724,179.04994596335516
725,179.2511836687821
726,179.47955824883883
727,179.76014688137377
728,180.0493983792781
729,180.32679221849102
730,180.52370669413727
731,180.78013163022197
732,180.93685307525578
733,181.18698370910175
734,181.40947274033243
735,181.67919814409692
736,181.9484611225174
737,182.1591076003061
738,182.31978442607152
739,182.5492019074198
740,182.7667108215009
741,182.91033485654162
742,183.0612282161174
743,183.28532384192317
744,183.39625219137852
745,183.54966223978374
746,183.70071824999442
747,183.85226240185432
748,184.14343922523395
749,184.3456901864078
750,184.49033880466712
751,184.6981305563217
752,184.9441472715822
753,185.12806721841824
754,185.33359646517377
755,185.54426526705524
756,185.80839870773264
757,186.03932491092218
758,186.29698231431155
759,186.47380301259417
760,186.66916998362458
761,186.85461703404485
762,187.02538672426363
763,187.30440998366876
764,187.48107332073963
765,187.61162139867918
766,187.7451909432239
767,187.88433287872888
768,188.1361925543128
769,188.27309150992326
770,188.49005558256644
771,188.7030262100516
772,188.8304403894715
773,188.98669978440788
774,189.16254274134343
775,189.28535244617123
776,189.42770574922315
777,189.63091228201898
778,189.75567405964986
779,189.9881527229939
780,190.1321439089815
781,190.2826740763523
782,190.55659454155776
783,190.66828421029896
784,190.9030132879104
785,191.11518141437952
786,191.30626561261673
787,191.40989087191195
788,191.6002354509701
789,191.80395344859684
790,191.92800420031406
791,192.0922608217964
792,192.28027022638855
793,192.51408193413982
794,192.6895105049929
795,192.98651955600704
796,193.12005131627012
797,193.30511012014284
798,193.46651435849714
799,193.63856502134107
800,193.91828065420634
801,194.11725970602197
802,194.22324524811626
803,194.42394414744132
804,194.64047272176484
805,194.8865536351935
806,195.08231322720283
807,195.30517734535712
808,195.55267391108683
809,195.7333644006309
810,195.9646363272675
811,196.19929902496287
812,196.447381690585
813,196.65040815795612
814,196.76404991316366
815,197.0044132140635
816,197.24838406504523
817,197.4063826515402
818,197.75984138409234
819,197.93859892811233
820,198.14415225241683
821,198.4335437113848
822,198.65118112132606
823,198.91851021052486
824,199.1327934305168
825,199.32053945836438
826,199.56023036649555
827,199.72245511406712
828,199.84920078592089
829,199.99651090403339
830,200.1363058790343
831,200.39831702136058
832,200.6318882220317
833,200.82268890777613
834,201.016907630459
835,201.2720144093661
836,201.44668396043437
837,201.6731765805119
838,201.8249163654222
839,201.96871653232247
840,202.26452424224746
841,202.43220972075463
842,202.68119845727134
843,202.84606044303843
844,203.10284100551584
845,203.2209173556622
846,203.39139919823657
847,203.63364116174637
848,203.87756695555464
849,204.08422370298317
850,204.2979849234281
851,204.50115075450813
852,204.64384787431567
853,204.87416418555068
854,205.12896326792338
855,205.36070517823305
856,205.5080058883538
857,205.63802285622873
858,205.83680349148
859,206.09540083132111
860,206.28504330155397
861,206.3860364267635
862,206.5542671502256
863,206.79344087968758
864,206.90784842728763
865,207.25576297766798
866,207.47982849258173
867,207.63937223745202
868,207.88788207177367
869,208.16535279020042
870,208.43193904395284
871,208.61320986946959
872,208.81049659491447
873,208.93237836214172
874,209.20002395050383
875,209.56739339203136
876,209.82514046874863
877,209.91308115053738
878,210.09856786525455
879,210.27740993339353
880,210.51665351545154
881,210.688967457503
882,210.89625266297753
883,211.10386277865535
884,211.21499816757256
885,211.3853879508365
886,211.53518916733296
887,211.8373291838809
888,212.05386657915398
889,212.3489686781194
890,212.48878537504476
891,212.69347228502383
892,212.92654962185907
893,213.17196465621177
894,213.3639786787666
895,213.48922035379127
896,213.75606300149724
897,213.98799113332552
898,214.16781607963725
899,214.3462048349395
900,214.50325141178524
901,214.65648388843448
902,214.81991595769196
903,214.9970665119666
904,215.1253558090939
905,215.35194513485234
906,215.5459423457397
907,215.72720307210534
908,215.908516394972
909,216.107919464266
910,216.27836848351035
911,216.5197172028454
912,216.8020531486678
913,216.95703464751176
914,217.18505344712293
915,217.41634199618957
916,217.60339366212997
917,217.8938908058185
918,218.04752854960643
919,218.21528814924233
920,218.3384249834221
921,218.49037368675786
922,218.60433392431142
923,218.74906894841106
924,218.94047461646696
925,219.08967106893516
926,219.28435931157657
927,219.42413787643994
928,219.66663209987186
929,219.9354909549157
930,220.01715452362032
931,220.19929680356262
932,220.37552019316027
933,220.56054364668904
934,220.7267395811818
935,220.9241985235069
936,221.20920881837452
937,221.32734945479774
938,221.4829029460997
939,221.66956180205875
940,221.90051021728368
941,222.08436399689236
942,222.2366044906493
943,222.50141089752452
944,222.68609380737342
945,222.9447032390326
946,223.2183910503116
947,223.37370636876273
948,223.55306241149106
949,223.66523523975917
950,223.84738260025333
951,224.1338819683449
952,224.30515459848908
953,224.48861306591544
954,224.66590079254587
955,224.84090359173553
956,225.15681689176162
957,225.35687627814508
958,225.53882367426453
959,225.80446340557518
960,225.9828989317729
961,226.19155167980813
962,226.39247426162592
963,226.5712145617418
964,226.75965895844502
965,226.95734134837357
966,227.17670275105132
967,227.42938038871276
968,227.49802968123467
969,227.78261332120468
970,228.02812841007298
971,228.23518347288297
972,228.42641052585287
973,228.6443472575964
974,228.842299024337
975,229.03478595545667
976,229.1922647399237
977,229.37767568157682
978,229.67245912028707
979,229.82043634454854
980,230.02298804021285
981,230.13361388286847
982,230.31876861748023
983,230.55454700765296
984,230.75235981014026
985,230.81432052846498
986,230.8938037658166
987,231.0728690193752
988,231.35460262438406
989,231.50476908679738
990,231.6358328010436
991,231.85943074103716
992,231.99063578861941
993,232.17604573208123
994,232.3341868001152
995,232.54464441843635
996,232.74412484541276
997,233.08464093393383
998,233.25358252810867
999,233.4371640569825
1000,233.63812044752598
1001,233.77921755761108
1002,233.95100532878593
1003,234.23810223353752
1004,234.4959767260703
1005,234.63930547344518
1006,234.81738334944052
1007,235.01886516911455
1008,235.2079886678915
1009,235.40833823843468
1010,235.5717356766001
1011,235.80300412811545
1012,235.956620703736
1013,236.15769593085082
1014,236.29485495460108
1015,236.5231621623413
1016,236.77409125651008
1017,236.9926981549641
1018,237.10899194419898
1019,237.30726074827265
1020,237.47341957539794
1021,237.58353217148073
1022,237.77761902887406
1023,238.01796484563883
1024,238.197700263616
1025,238.40769063142847
1026,238.5456769882307
1027,238.75142802801503
1028,239.01879965234212
1029,239.20750410193645
1030,239.4241678692048
1031,239.58434892781452
1032,239.7740120489127
1033,240.09236664218625
1034,240.29717733132483
1035,240.43602117026595
1036,240.66167444418767
1037,240.82991729640176
1038,240.948130090042
1039,241.16382911702127
1040,241.26113559731274
1041,241.60589671886004
1042,241.75668274194604
1043,241.91610318935759
1044,242.10750550213825
1045,242.27176535483514
1046,242.53564079441344
1047,242.6882316205959
1048,242.8895087433857
1049,243.07243894203174
1050,243.1968793147424
1051,243.277180140983
1052,243.44454796137978
1053,243.6076416393875
1054,243.77554050800404
1055,243.97840169610603
1056,244.14918657981994
1057,244.30637084292965
1058,244.50740337603648
1059,244.80714619772758
1060,244.94817249911677
1061,245.0994565670294
1062,245.3631950275862
1063,245.59974369594207
1064,245.77997407902177
1065,245.97747427009827
1066,246.1787751384483
1067,246.27463154713928
1068,246.41026661199817
1069,246.5444130925786
1070,246.75125075141196
1071,246.95633265315115
1072,247.1786805002953
1073,247.40676044958423
1074,247.5210122956899
1075,247.6561601852401
1076,247.8344923092593
1077,247.9535092208037
1078,248.09617539381142
1079,248.19730924803784
1080,248.37140200378536
1081,248.54540170511322
1082,248.73916934565946
1083,248.85265774502605
1084,249.06968105323836
1085,249.22602065524197
1086,249.40516257113973
1087,249.5866800765372
1088,249.8546991403545
1089,249.95987805901254
1090,250.0845506011492
1091,250.26088782992724
1092,250.47386544917285
1093,250.62337174093113
1094,250.76889908625668
1095,250.92785951710493
1096,251.00144170647314
1097,251.17731424994855
1098,251.31680571373516
1099,251.4206524409498
1100,251.5699451932547
1101,251.7449062692098
1102,251.93059030567423
1103,252.12234667331714
1104,252.31059757990585
1105,252.39501204338953
1106,252.60244283516377
1107,252.74930040829395
1108,252.9862529161331
1109,253.26874882956196
1110,253.48159049680893
1111,253.6286530827236
1112,253.84236471642308
1113,254.03331775353004
1114,254.28202767298103
1115,254.47805493087753
1116,254.65508356554614
1117,254.85072243374378
1118,255.01676445172876
1119,255.15221820219426
1120,255.32218888443558
1121,255.45271682169943
1122,255.60722609178615
1123,255.80262397001314
1124,256.0052941167957
1125,256.1742324997019
1126,256.41684819017576
1127,256.6792123013562
1128,256.96931788313293
1129,257.2402739593403
1130,257.35889002093387
1131,257.66772487711853
1132,257.8794672306916
1133,258.11634631039345
1134,258.35965995643693
1135,258.5353492829098
1136,258.6646554838027
1137,258.8189976082886
1138,259.0838058222888
1139,259.3193654505706
1140,259.4812005027699
1141,259.64843266524946
1142,259.8956499340312
1143,260.1255708523569
1144,260.3498574420924
1145,260.54895934270064
1146,260.6916796961008
1147,260.8130205266771
1148,261.1008914382591
1149,261.2289900992743
1150,261.3531235656597
1151,261.52571468613064
1152,261.62448854021653
1153,261.7782159274542
1154,261.97698202917735
1155,262.22484447565
1156,262.5000610204647
1157,262.7030695887414
1158,262.8141071413777
1159,262.8914276329115
1160,263.1015395448991
1161,263.308016715919
1162,263.43337719783096
1163,263.71326227654407
1164,263.91010881058673
1165,264.0723877278491
1166,264.22548624126927
1167,264.41510597712306
1168,264.6019074139873
1169,264.7560325274352
1170,264.9121724236852
1171,265.0191395965539
1172,265.1760033972907
1173,265.32954722285547
1174,265.57251883968127
1175,265.7283846608955
1176,265.83890117364376
1177,266.00931857553064
1178,266.1240707159883
1179,266.26959297395024
1180,266.4632257085173
1181,266.6917764074068
1182,266.8655925199513
1183,267.06150576143176
1184,267.313116542315
1185,267.4883967733291
1186,267.62231997152736
1187,267.7603513694693
1188,267.9470569839501
1189,268.1593686471732
1190,268.4968491484477
1191,268.6704313536583
1192,268.8703025922287
1193,269.0776740518412
1194,269.24920161661623
1195,269.4481735175726
1196,269.65001982038945
1197,269.85269169078225
1198,270.12543337498073
1199,270.2857893078981
1200,270.46558342486094
1201,270.70204729871864
1202,270.8880461204129
1203,271.09408146529984
1204,271.3507291031317
1205,271.5827186025208
1206,271.7586403329386
1207,271.91727502809687
1208,272.19792136690734
1209,272.38143807389145
1210,272.5270514662399
1211,272.69184475070927
1212,272.83935830616304
1213,273.00017436112864
1214,273.1166369266422
1215,273.3415170344646
1216,273.4707098758128
1217,273.6414297249339
1218,273.84559478554456
1219,274.0196195841818
1220,274.2186665993177
1221,274.390637394593
1222,274.5787450861902
1223,274.680125759127
1224,274.90689192520557
1225,274.99508097155865
1226,275.1472099671295
1227,275.28945360085316
1228,275.424033610668
1229,275.52130149321766
1230,275.62771181754937
1231,275.74361500374664
1232,275.88280211158275
1233,276.0182130382113
1234,276.1421159132114
1235,276.3027312642081
1236,276.5026881674678
1237,276.649773544393
1238,276.79548297788017
1239,276.92087763770655
1240,277.1119980223775
1241,277.25321468014386
1242,277.35853168230295
1243,277.5674707397837
1244,277.7778564345534
1245,277.93874084195306
1246,278.11145038177654
1247,278.2085046616079
1248,278.5286421658403
1249,278.737250237226
1250,278.90999952436545
1251,279.03059767626144
1252,279.2216854831434
1253,279.49824802217165
1254,279.74693631722096
1255,279.8550599234448
1256,280.04685523794296
1257,280.2123163735019
1258,280.3321559443237
1259,280.51565450741316
1260,280.7043575713857
1261,280.9166128955559
1262,281.1026390165536
1263,281.34774678013616
1264,281.4947698862534
1265,281.68809963345274
1266,281.8289392782557
1267,282.00228297521255
1268,282.28158230988254
1269,282.50889287397376
1270,282.62179761877945
1271,282.74963066212865
1272,282.88145548126425
1273,283.0768117893016
1274,283.2239872119359
1275,283.41045499885007
1276,283.6008259888081
1277,283.74502603150614
1278,283.9543936635017
1279,284.15874011459493
1280,284.33152453376124
1281,284.48631063237985
1282,284.63238704951425
1283,284.95869336283334
1284,285.14538950506744
1285,285.32789922665955
1286,285.6025435410739
1287,285.7603682794719
1288,285.89540052389754
1289,286.0392381861642
1290,286.14701426520253
1291,286.2671654716899
1292,286.49727716545806
1293,286.64294343514416
1294,286.9146695013298
1295,287.10866399491283
1296,287.3871575246238
1297,287.5692429619356
1298,287.65269176069194
1299,287.77641879331924
1300,287.9682379907467
1301,288.22343997790574
1302,288.3345803289896
1303,288.50729535178056
1304,288.67096827988007
1305,288.8642833361085
1306,289.0460884107425
1307,289.22588617598933
1308,289.3405789815041
1309,289.4076564767704
1310,289.6129426140633
1311,289.8023616740228
1312,289.97652358337854
1313,290.12986356704334
1314,290.2257494100719
1315,290.4913280208567
1316,290.6976123936975
1317,290.800693398373
1318,290.97190584769237
1319,291.21497336677027
1320,291.3781004951124
1321,291.54510444422584
1322,291.76146454726893
1323,291.8863001034024
1324,291.9690631294551
1325,292.0936822255735
1326,292.21274713789126
1327,292.41366717210093
1328,292.5876590608974
1329,292.74140549979853
1330,292.9159274422575
1331,293.04886564012963
1332,293.1756824446415
1333,293.48040451422696
1334,293.6998555814103
1335,293.8161216821858
1336,293.9629853332469
1337,294.13422695486986
1338,294.3275868023973
1339,294.5221579610296
1340,294.69357023139617
1341,294.85424217258634
1342,295.0639349392805
1343,295.2236968341033
1344,295.3947966265425
1345,295.5358596267087
1346,295.8255488432937
1347,296.03310561575165
1348,296.22749925119075
1349,296.51257964611585
1350,296.70677763827746
1351,296.82204674736056
1352,296.96061045308153
1353,297.1052333414099
1354,297.3851132473261
1355,297.4949793580039
1356,297.61682446221664
1357,297.71913421022685
1358,297.8601107616566
1359,297.980423598428
1360,298.1861078333125
1361,298.37037371581084
1362,298.527435379403
