Time(Iteration),PHELinearBanditTheta
104,2.3002559068068402
105,2.3852458802359973
106,2.4568504994621994
107,2.271184148772226
108,2.279238226767285
109,2.3920601904269847
110,2.369758491255852
111,2.302094697060851
112,2.4574297247175436
113,2.3924645752964593
114,2.40922201526292
115,2.2661493063956346
116,2.3790299513624813
117,2.229587387785407
118,2.3358719299955952
119,2.3312623357036513
120,2.2732252812750326
121,2.4771379125139434
122,2.4154495722228377
123,2.261582706481522
124,2.2999142798821177
125,2.2600291336386897
126,2.3995197790615017
127,2.3986706674547436
128,2.2989120692904907
129,2.398372373091872
130,2.3266984868394265
131,2.413766406222215
132,2.3659533083674513
133,2.468127952002482
134,2.4462080579870924
135,2.4282103940578783
136,2.3795300113253
137,2.5303649451532126
138,2.3203143755872064
139,2.4179243011255145
140,2.3386899253943603
141,2.4841550691316767
142,2.4679895488076395
143,2.405601890404299
144,2.4274243636269235
145,2.3099485430476925
146,2.464578957724883
147,2.4305947701725055
148,2.4346876885699897
149,2.333781473134409
150,2.4327074404944673
151,2.3269683424216847
152,2.3753768707467944
153,2.417484356563237
154,2.2366795824883816
155,2.414655550020377
156,2.470238051620789
157,2.21707209811244
158,2.439071096726938
159,2.3290012699003926
160,2.5495341163643523
161,2.3511924789396703
162,2.357088166859099
163,2.474508629352641
164,2.221617476031992
165,2.367337669069628
166,2.472097771461348
167,2.3408554622753868
168,2.339135458192433
169,2.386466495727972
170,2.2910512562462957
171,2.4928309128772574
172,2.4277164276811685
173,2.336791105773153
174,2.5332441954043103
175,2.3997900238087144
176,2.3749403935824356
177,2.433489625785389
178,2.5556056254728188
179,2.2759030902880615
180,2.4569680345679368
181,2.5539251184452922
182,2.518248062806261
183,2.502290669982792
184,2.2306528157637637
185,2.509843706051278
186,2.4428670971346538
187,2.357970535700762
188,2.362017325326809
189,2.4549068531511806
190,2.403723119550592
191,2.3685752821116948
192,2.4643703265042483
193,2.4250867351432306
194,2.487767310868676
195,2.547747600507461
196,2.5241166554859387
197,2.386659778038531
198,2.3663881838224445
199,2.3992575048916938
200,2.4539226140676043
201,2.5265294151931967
202,2.422151219240002
203,2.339104373325207
204,2.4249954400675917
205,2.390624310217455
206,2.4256048819181135
207,2.464571791170365
208,2.4696572029527983
209,2.378828978586579
210,2.469184237905366
211,2.4223149668536266
212,2.5041236413072303
213,2.5383446214230783
214,2.4993964756089233
215,2.6403179094070808
216,2.5453363517005294
217,2.4613618441373664
218,2.440103918609836
219,2.481173429460319
220,2.409021971494976
221,2.3407186802303572
222,2.420321560146364
223,2.48730554187159
224,2.497957007221432
225,2.3100215585982697
226,2.4847803519236527
227,2.4065094756052687
228,2.57255670538987
229,2.436062007815502
230,2.3173566231513965
231,2.4204315176859468
232,2.5063234538585317
233,2.48182510978923
234,2.5558114435917534
235,2.4938505997356843
236,2.4891233261896284
237,2.5215618213521234
238,2.4920603023088406
239,2.3859973927162264
240,2.513001154950131
241,2.437655001061805
242,2.3480875475085905
243,2.542022997047883
244,2.4334289267725295
245,2.544963521063138
246,2.64603594712765
247,2.4906463553647766
248,2.5076857355874154
249,2.4598272127644063
250,2.465907716658491
251,2.5335889667501914
252,2.4469943811427535
253,2.5169212490197905
254,2.4910775206017215
255,2.5081379600053664
256,2.4249442963894183
257,2.5215462470361287
258,2.4508226991657653
259,2.444891465033929
260,2.446600150490192
261,2.4893778472541817
262,2.4099593226305833
263,2.440172727362288
264,2.465413514059215
265,2.4821319170301317
266,2.443749029425356
267,2.548739277344194
268,2.4758891892933255
269,2.499480260420566
270,2.5187058727587948
271,2.434971983461376
272,2.408953043461559
273,2.432028399426002
274,2.536119248378585
275,2.443168603937033
276,2.5268341971072075
277,2.5325355510342646
278,2.4897788517659234
279,2.518866600661485
280,2.624014859454316
281,2.432905201670462
282,2.5283643061318797
283,2.5424201683747407
284,2.446703557001873
285,2.4104807097526804
286,2.4259379446917686
287,2.52677585992944
288,2.446461785755109
289,2.3910704578486586
290,2.4042556734174854
291,2.4029444285144486
292,2.5028796757290266
293,2.5822819879896404
294,2.39054208295177
295,2.338476706988024
296,2.44689763511095
297,2.5770325995755115
298,2.385693724366134
299,2.4739949667514924
300,2.5825631604840615
301,2.4822667509568994
302,2.574941458990934
303,2.3908586524421263
304,2.5426108119018935
305,2.4843088812137077
306,2.424051528548831
307,2.3548792538425944
308,2.473364542546917
309,2.5102239181643027
310,2.609434662565504
311,2.5217243268533065
312,2.6157098351991612
313,2.3916516107864374
314,2.540488476615752
315,2.4846571809710847
316,2.4530599267462687
317,2.525387003796899
318,2.539841318610312
319,2.7136910390705196
320,2.5420604794838857
321,2.385416005310259
322,2.5912793219313413
323,2.4829017125892046
324,2.44816116484753
325,2.51237503481389
326,2.54065728821749
327,2.6389156720058677
328,2.5418860041970666
329,2.494290883900775
330,2.565773923564907
331,2.4890000789613294
332,2.595245732868355
333,2.421889427562824
334,2.388285240339054
335,2.3485853154255896
336,2.499977958796028
337,2.481100862588364
338,2.3588751991634416
339,2.531452948471994
340,2.3325447646853847
341,2.4990119400744484
342,2.33788753719817
343,2.4930310302118044
344,2.55462936165487
345,2.5247229979824897
346,2.5709710344789323
347,2.5133018666885576
348,2.484962264394866
349,2.570345401729983
350,2.5435038610834053
351,2.4985048387014968
352,2.3071313456690556
353,2.511900287559592
354,2.4216955694497835
355,2.565331025511173
356,2.4629032473756913
357,2.5228677804776063
358,2.4640428829039482
359,2.4720569566704467
360,2.5120755542852975
361,2.5353012400235775
362,2.5691177014306428
363,2.5069206165679674
364,2.5799525174524147
365,2.737702637716881
366,2.639197093071977
367,2.5250210858452866
368,2.567353601888275
369,2.3922180147537073
370,2.4591021890807703
371,2.512059993924212
372,2.542858006788747
373,2.454941298955352
374,2.48594794220715
375,2.533635200311239
376,2.611574449199492
377,2.6197626753532557
378,2.656193282278905
379,2.501928125572045
380,2.50558388856592
381,2.500300641419005
382,2.474590491292646
383,2.422675998717518
384,2.6130291684717193
385,2.414646328189458
386,2.5444149169507986
387,2.458374972534928
388,2.4960388651511334
389,2.467373870636325
390,2.387763553477162
391,2.5105916649034143
392,2.438196880453016
393,2.468336792791547
394,2.5937609378809547
395,2.445318036788505
396,2.3920929955525794
397,2.3729239712742456
398,2.5760177323711577
399,2.5723282597676964
400,2.4775513514135943
401,2.438851498989794
402,2.5154759975181866
403,2.4837452566355354
404,2.5237747484153297
405,2.427578035864253
406,2.3782823601950405
407,2.481834438537328
408,2.546574064338439
409,2.3917930196595294
410,2.581706316407913
411,2.497594191072064
412,2.5461226617766424
413,2.4571475674136076
414,2.507032797520553
415,2.492590554674627
416,2.568938397413638
417,2.5141312812086403
418,2.567751559824978
419,2.501711299542754
420,2.582259636752395
421,2.601452441739995
422,2.517539897227607
423,2.496886678559906
424,2.5096839606576866
425,2.4780511629179878
426,2.6399146803810565
427,2.5537820893224485
428,2.5749481723675123
429,2.4908628412765705
430,2.556730387681262
431,2.5074806198011235
432,2.4125892306083117
433,2.609778141403269
434,2.449302041193475
435,2.414039623801851
436,2.4942626191962596
437,2.510274751422248
438,2.4553206835675505
439,2.5604650894773187
440,2.530720931404356
441,2.6188523070914442
442,2.6311845412148656
443,2.523455368380701
444,2.6263852180449456
445,2.5117090663060635
446,2.4780987888082224
447,2.5053588480425435
448,2.628950692880478
449,2.406463061696289
450,2.4764180355127836
451,2.570309292440904
452,2.537934039126033
453,2.540862691733157
454,2.5794145893920204
455,2.3849427915826795
456,2.5785388767444486
457,2.5333758500634516
458,2.479959211947773
459,2.546552868731633
460,2.520054504998949
461,2.5511340511746123
462,2.4412375486142643
463,2.5721607734103573
464,2.5958075591180814
465,2.4700587299369325
466,2.513172761485267
467,2.3643811410692037
468,2.5601196969469546
469,2.578803223432064
470,2.436892323278336
471,2.639342547425172
472,2.483944171261945
473,2.629666239342672
474,2.5672334271237522
475,2.4770422714333766
476,2.4649909616610324
477,2.562951402238563
478,2.4380624407668163
479,2.5625581529973007
480,2.522778292679485
481,2.49646535400311
482,2.4502911262399474
483,2.5361752219411473
484,2.6161761457571275
485,2.6838315561816994
486,2.528444312897996
487,2.505154751958653
488,2.597188910838321
489,2.587283353295754
490,2.4200520971123947
491,2.523564098639361
492,2.5487135452014362
493,2.539368253876533
494,2.539843749758145
495,2.604259689282615
496,2.4194417601065026
497,2.55309003566009
498,2.531632234763678
499,2.492008224161243
500,2.4519994815754917
501,2.479740232299741
502,2.57379781096743
503,2.581733919609491
504,2.535157364545486
505,2.477156693212375
506,2.570995637740327
507,2.52038500581736
508,2.5106092559063193
509,2.5565153075821256
510,2.492698012808836
511,2.56219032005579
512,2.5138753858409264
513,2.397050364452709
514,2.564968971145457
515,2.5812279594499237
516,2.5218577609575084
517,2.4582107469689776
518,2.5620808752619193
519,2.648458055276881
520,2.4951710632156194
521,2.5181413377202175
522,2.5177654255870885
523,2.5005100090810477
524,2.414116406972653
525,2.426639308820319
526,2.525142801023267
527,2.466040232976876
528,2.5187963451093602
529,2.666889614522584
530,2.4971007026697523
531,2.6265599949618794
532,2.451908932925918
533,2.6407467925334247
534,2.5266522481626517
535,2.533935507477509
536,2.7190718599364185
537,2.6570291012887326
538,2.59148369863719
539,2.569260105958097
540,2.5949778751375527
541,2.649078071909986
542,2.68516016023817
543,2.564839364926927
544,2.4531886816902455
545,2.5468584705342474
546,2.5385633352004087
547,2.49585157938525
548,2.4912066995303035
549,2.5452479754173103
550,2.47953521232485
551,2.4269545652525193
552,2.547141126867488
553,2.5952177622660892
554,2.5068350568192885
555,2.5679910315878938
556,2.492872161989013
557,2.709352328451902
558,2.4984646624903593
559,2.4832768030804395
560,2.4492798295176117
561,2.562718484092129
562,2.5433816137014653
563,2.556500237848927
564,2.4831324501609777
565,2.508480922004315
566,2.5525642342425017
567,2.645247961820715
568,2.667189969299201
569,2.5144364913663386
570,2.5591025489782537
571,2.6345833040400684
572,2.5101477426150156
573,2.5425878797616104
574,2.4968616382552855
575,2.65375293398945
576,2.5076449291518648
577,2.4791419483947505
578,2.6313879315659388
579,2.651273004965775
580,2.5570769397763273
581,2.5107061800412156
582,2.5030521673337813
583,2.585440736943057
584,2.558154503914593
585,2.520332474114136
586,2.3692865406122894
587,2.5303001702832626
588,2.4394339582124163
589,2.54679886590453
590,2.5078125853255577
591,2.545474284578618
592,2.677434488701514
593,2.528557076182132
594,2.6231230699619386
595,2.5200097163345276
596,2.6209081577070963
597,2.5997124228363035
598,2.5803064112576193
599,2.629338879414802
600,2.5048292550021296
601,2.455996625531779
602,2.5019650692193762
603,2.6242330132810467
604,2.612920659232934
605,2.585308407178824
606,2.505470046822329
607,2.6181474743915274
608,2.4860285922606002
609,2.548917107412934
610,2.5464936454037916
611,2.6493944404330985
612,2.581718498484489
613,2.612858481793976
614,2.488156306147898
615,2.4558069928658273
616,2.6805775616357894
617,2.494965562035989
618,2.4707887207353623
619,2.5117180733517586
620,2.5436331711882834
621,2.423217686507179
622,2.4623620949446554
623,2.505429215705999
624,2.4860310231532243
625,2.6286035036912105
626,2.401644180421788
627,2.5816340466914367
628,2.5274233494492218
629,2.6192861280440796
630,2.5338313529689307
631,2.6126624612113347
632,2.674727513844806
633,2.620165007212306
634,2.590524209746358
635,2.5815121865046002
636,2.474564769113587
637,2.7317898950037445
638,2.6406611471561376
639,2.5979833773432057
640,2.6363942176810573
641,2.6653471072467876
642,2.5448361872159557
643,2.626423226759445
644,2.495966801027473
645,2.5022423436120347
646,2.5443119652131534
647,2.585476436035551
648,2.6183526285012366
649,2.5547421751063344
650,2.592581692350263
651,2.533926300691541
652,2.530189274732233
653,2.5342499420278957
654,2.4420481392586857
655,2.610759717019007
656,2.6359088667732467
657,2.592590571918282
658,2.5227812454165806
659,2.5482608105173403
660,2.507961854061439
661,2.6213575542903618
662,2.5261737414729013
663,2.554742595450355
664,2.5247298891682743
665,2.533501684697697
666,2.5883372136737837
667,2.592333427420474
668,2.5315405916549034
669,2.565718562206111
670,2.528003503560594
671,2.4993441888825267
672,2.632738003675983
673,2.5410089342403546
674,2.5297984008433803
675,2.55478245256894
676,2.6693393794813938
677,2.6167503812920536
678,2.6058423785591076
679,2.449321522433589
680,2.5300569684249945
681,2.5532392984738173
682,2.6082484181427366
683,2.5724184071469116
684,2.6036702092780915
685,2.4537745578338006
686,2.577747001130495
687,2.665500173169714
688,2.494978576634803
689,2.5333054828154493
690,2.6667096582723655
691,2.6549806178907134
692,2.6657340771593803
693,2.6259305931025336
694,2.514169716050353
695,2.5495074486426814
696,2.5538852567578068
697,2.6210237669321503
698,2.453131707206871
699,2.450171572237437
700,2.5022872692143228
701,2.60525849524092
702,2.597340600779545
703,2.5390728890134637
704,2.596391496430171
705,2.6295651711422954
706,2.408652797934654
707,2.476614203112836
708,2.566425258957141
709,2.552507832726695
710,2.524193567123156
711,2.635654502240963
712,2.488010834481477
713,2.588166089006257
714,2.6236359332237758
715,2.584028440746863
716,2.5388015061376388
717,2.6462247006344968
718,2.50426708511097
719,2.632807551063551
720,2.750317872914878
721,2.6159007447667793
722,2.6055924143537545
723,2.547449520395765
724,2.630283606479814
725,2.4433540009095154
726,2.477385979839532
727,2.633078873882943
728,2.5706203974933652
729,2.5431598425388704
730,2.4928708896255793
731,2.612241777568303
732,2.5368222443356268
733,2.468451028804126
734,2.6331781880161738
735,2.5381718579561583
736,2.475980750151373
737,2.6501105965646397
738,2.599941104509214
739,2.734263418387536
740,2.574645234805886
741,2.4792125217258745
742,2.5388361919545566
743,2.5155464660667644
744,2.6271781071041045
745,2.5293759044046853
746,2.601612661688912
747,2.612686821542174
748,2.5615275548126735
749,2.6588107157502563
750,2.612992760337163
751,2.6263234932543797
752,2.5552223817067454
753,2.5524985657899797
754,2.466187075100171
755,2.6953952638964527
756,2.5288795475358237
757,2.6617291335803643
758,2.544138045343543
759,2.601296974317055
760,2.482953307908274
761,2.6573545751370395
762,2.498701685955403
763,2.529421895893229
764,2.5533322322661696
765,2.4913123119702836
766,2.56367497565035
767,2.4023731951854232
768,2.6138720287031934
769,2.574387796264433
770,2.613541087032514
771,2.5592847042126974
772,2.587145401955263
773,2.55094796078058
774,2.6234541620325245
775,2.622922493726331
776,2.606167690527894
777,2.5279640462733406
778,2.5964342303032053
779,2.551300720753954
780,2.551098798539288
781,2.4771099867273962
782,2.6806130610637227
783,2.5458951941858983
784,2.7325134829077062
785,2.562795721843748
786,2.5906992546554792
787,2.47779208891671
788,2.5402337521873593
789,2.605162815486492
790,2.641031495846197
791,2.600535092694815
792,2.591979369010591
793,2.6072008476999184
794,2.641490727917372
795,2.68224353774582
796,2.6251138481436365
797,2.549194661519503
798,2.588093255008164
799,2.507898634853461
800,2.595990292680223
801,2.6547632034552993
802,2.575820165595043
803,2.5731575712382355
804,2.5997093940483014
805,2.5463629026640135
806,2.536399083753899
807,2.6344759705687943
808,2.5315697672322974
809,2.733465102249827
810,2.5991909134045548
811,2.547385627607183
812,2.781135328777089
813,2.457745375004595
814,2.62451232180604
815,2.6575692091267364
816,2.5824543062959315
817,2.536441174955149
818,2.428802468955186
819,2.375419309194204
820,2.4550007387901003
821,2.6087653949976106
822,2.6707598292485217
823,2.533896568405776
824,2.4884950550889404
825,2.629095930489847
826,2.6791212499398958
827,2.5833865764796533
828,2.592087797889456
829,2.709499378227636
830,2.504345693841656
831,2.411459213236744
832,2.550052732699757
833,2.6488428077854875
834,2.6814899589996273
835,2.6792301544485495
836,2.528837814573996
837,2.6692842662580833
838,2.6384105627702708
839,2.537462647404323
840,2.4813110426164173
841,2.4329862818068344
842,2.5134184138881066
843,2.560238964744263
844,2.5483395927256156
845,2.478225545138607
846,2.718552951738226
847,2.519184529693402
848,2.5177658036014425
849,2.5153077819049785
850,2.4474960620357322
851,2.5459637873261074
852,2.5210971114916827
853,2.690988166664037
854,2.5128511718088036
855,2.592987923903766
856,2.571394984562253
857,2.518630120034932
858,2.4933927811637866
859,2.455636289658927
860,2.6084626177575343
861,2.6399662298196285
862,2.5326841101222435
863,2.638456478258899
864,2.644153882980176
865,2.623801775448439
866,2.571602049163171
867,2.66248887075676
868,2.4940170047458587
869,2.534179469736183
870,2.563089078399174
871,2.5523647698373284
872,2.522327693346102
873,2.4561941597300616
874,2.432405981072359
875,2.5485654118572523
876,2.6102248507123007
877,2.5456979572683998
878,2.4556024628371973
879,2.6048281776190594
880,2.5922622219584235
881,2.4666535037303605
882,2.6329206008650727
883,2.5279369178978475
884,2.627559158061442
885,2.6571706404245248
886,2.5309009783458953
887,2.6057346303770936
888,2.4066449692213654
889,2.4946216946182216
890,2.6214871748799444
891,2.487880044720721
892,2.512606966934816
893,2.6598169135853675
894,2.5949963965570957
895,2.6288783562790834
896,2.6721457068801273
897,2.640950227617079
898,2.629743621460581
899,2.6770999344418556
900,2.6736191470881376
901,2.529598379024759
902,2.5565119347109695
903,2.5905352956950627
904,2.581245276729205
905,2.5511939515936186
906,2.5722703065714785
907,2.5346376980116645
908,2.5559998726848465
909,2.7045393105019455
910,2.5521164209392615
911,2.537175126718946
912,2.6350599505561254
913,2.5597866028325136
914,2.6145919893769065
915,2.5635466107773053
916,2.632522709177838
917,2.5463036487861404
918,2.522810130897107
919,2.6494104253792923
920,2.497777486904716
921,2.597145565186307
922,2.592996046083222
923,2.6509799373217633
924,2.556777918788928
925,2.4902810193280027
926,2.5165788831005935
927,2.5909722953062153
928,2.6121920252316433
929,2.511225501714449
930,2.582741201340471
931,2.413064335294843
932,2.634811026665155
933,2.49813340555967
934,2.5603636314994054
935,2.4391085201969416
936,2.634324151784189
937,2.5916791831484827
938,2.4173977484659828
939,2.6592820408410716
940,2.6836407166879916
941,2.647604072352141
942,2.5447157459009473
943,2.599091219306062
944,2.593194396774791
945,2.4969950501525844
946,2.585146841940447
947,2.4848324883926254
948,2.5924368895604712
949,2.6299385174355185
950,2.5399462179832173
951,2.5799604950006527
952,2.7449919433826233
953,2.578401354478988
954,2.610599586118468
955,2.598375473513701
956,2.5615502725941997
957,2.505041162686832
958,2.5494886598361393
959,2.536484590540927
960,2.6030629983822284
961,2.6022865370152775
962,2.5592381730244154
963,2.5896045480564625
964,2.627409592339661
965,2.7120512888215655
966,2.570546295611078
967,2.6868685827672634
968,2.467498473475953
969,2.5580400420516423
970,2.540341066617054
971,2.4897612092256027
972,2.6216579024709725
973,2.4605273522519946
974,2.546270620378887
975,2.601071925274036
976,2.4864643776001847
977,2.486708273709506
978,2.6308203796438794
979,2.6201458664773716
980,2.528113968097977
981,2.7576273678217444
982,2.670972157392492
983,2.5287055172440764
984,2.448560274674315
985,2.5732611017286726
986,2.684551727637987
987,2.6897795297542104
988,2.5677405302502834
989,2.6302925766827157
990,2.470260425552702
991,2.5438818829164
992,2.6557763786561828
993,2.495384601325986
994,2.5181390241284918
995,2.502881721813414
996,2.7102805127689056
997,2.7529154595077885
998,2.5883147633628885
999,2.4996850179980106
1000,2.584790492280453
1001,2.6716844947205356
1002,2.5774894987390407
1003,2.647706710320938
1004,2.6197407037626315
1005,2.6088081606795277
1006,2.5115975673719246
1007,2.6342839920861723
1008,2.6222505215412992
1009,2.5978843273832677
1010,2.6353659173412374
1011,2.501271879088362
1012,2.7069912221025985
1013,2.56760283854413
1014,2.573195883029401
1015,2.4535361540190026
1016,2.5796959950450544
1017,2.5806698827233516
1018,2.472115794671376
1019,2.5045249301223302
1020,2.3812930524881613
1021,2.522644563347396
1022,2.579091172220256
1023,2.5354727272658435
1024,2.6332559031816944
1025,2.497655772869181
1026,2.6317400800154056
1027,2.5889062780891843
1028,2.6024723618115653
1029,2.5168429782633304
1030,2.4673265590218336
1031,2.4668171336774583
1032,2.578496979378339
1033,2.7420492873973448
1034,2.5662095858173997
1035,2.4891230290407917
1036,2.506119013220794
1037,2.4968425046532814
1038,2.5229386881656644
1039,2.5380826306651745
1040,2.714467233210322
1041,2.6084483856902794
1042,2.57401995301345
1043,2.4649888571413867
1044,2.4840995286218512
1045,2.57621937085504
1046,2.549481093099067
1047,2.5516502576433977
1048,2.5877929287506984
1049,2.643801232907058
1050,2.532287325401019
1051,2.5036960746408488
1052,2.5674661718861485
1053,2.704082657408587
1054,2.5438708198188134
1055,2.5947328435404953
1056,2.662548683468226
1057,2.4569206484058532
1058,2.503328435815063
1059,2.4180446596228835
1060,2.54239241950509
1061,2.6440006147958033
1062,2.3925332846555647
1063,2.571391645293417
1064,2.4482450154946984
1065,2.6705913857740535
1066,2.5457526337079375
1067,2.4991417195767758
1068,2.6238495820866126
1069,2.5788245974845267
1070,2.569600117325609
1071,2.5906664898441503
1072,2.5358559849800786
1073,2.5034601327495785
1074,2.6564159165114205
1075,2.4643935911752344
1076,2.6415065968158427
1077,2.4972148869260775
1078,2.612991668810923
1079,2.5784373400570724
1080,2.533871641538883
1081,2.6030522980750943
1082,2.6692732376222974
1083,2.454972302473961
1084,2.6207031452337657
1085,2.6929369430721333
1086,2.5740726351825765
1087,2.638181191586077
1088,2.599040604651736
1089,2.455403521344388
1090,2.5397624873421316
1091,2.5638874086084957
1092,2.5226461936276388
1093,2.6071677914639766
1094,2.509557340424476
1095,2.6194265511987216
1096,2.489991212537494
1097,2.703679405227459
1098,2.5055605325214154
1099,2.5918471847009585
1100,2.6595140717559955
1101,2.504335726340801
1102,2.6241499425404506
1103,2.634704945918819
1104,2.5925236446886535
1105,2.545132281152906
1106,2.5044823270911944
1107,2.5331813970618633
1108,2.528417296813049
1109,2.6987925579988015
1110,2.529125559504656
1111,2.561110992565223
1112,2.7468048729105847
1113,2.5141153721219713
1114,2.5945314422288295
1115,2.6501973898671176
1116,2.6187822588763625
1117,2.523185729513522
1118,2.5672525764660663
1119,2.497281025713769
1120,2.6321906038504137
1121,2.586999620492721
1122,2.6034170312972913
1123,2.6093392868832956
1124,2.523538876941653
1125,2.6298904382625716
1126,2.641120958703603
1127,2.553658273686829
1128,2.4761182847191168
1129,2.5478059743770864
1130,2.564500314421196
1131,2.5630912734965943
1132,2.695763786303153
1133,2.5833064464063247
1134,2.612568893144269
1135,2.491024744456767
1136,2.525813002352651
1137,2.634701646870858
1138,2.684900178023723
1139,2.5184902872844934
1140,2.6087984272378804
1141,2.6287657150599504
1142,2.5856807634485803
1143,2.615462502601596
1144,2.5016345766475125
1145,2.6134314948150643
1146,2.654064864779733
1147,2.5756985256982494
1148,2.523716169367111
1149,2.518891666933095
1150,2.6031265462762736
1151,2.532034284610536
1152,2.5105461268962435
1153,2.596306606379808
1154,2.5429484187829026
1155,2.7447708363183003
1156,2.6199839366856223
1157,2.5146134935747977
1158,2.7321589451752413
1159,2.5121817855662467
1160,2.515222477248469
1161,2.6288616324206577
1162,2.482362910877041
1163,2.610743380563341
1164,2.731023497504979
1165,2.6175276129712346
1166,2.6706284969281464
1167,2.529343737111498
1168,2.573978717844366
1169,2.6510480724045205
1170,2.6319593568833404
1171,2.664044245031555
1172,2.6428057186550227
1173,2.563758392141683
1174,2.6905335163946638
1175,2.541289879818049
1176,2.6392227129936727
1177,2.5868607567027535
1178,2.667469997239863
1179,2.570300110354569
1180,2.6087889237489006
1181,2.6151390490601103
1182,2.6034288856658456
1183,2.633468325854842
1184,2.606562988988031
1185,2.543826859621119
1186,2.5491555314028744
1187,2.6955724935513046
1188,2.6171125396443915
1189,2.624140439244617
1190,2.607733875582851
1191,2.615381681370361
1192,2.5759695347050573
1193,2.6036748383360204
1194,2.5357475396305
1195,2.540000948910685
1196,2.4873662826420975
1197,2.601285643508127
1198,2.7207329957209256
1199,2.539549368837974
1200,2.5933287803087244
1201,2.6214221731467853
1202,2.641106782831567
1203,2.5812304680784157
1204,2.680898874301991
1205,2.536914856700658
1206,2.6267640159484174
1207,2.535172897294724
1208,2.5186227621063084
1209,2.512386334827065
1210,2.4845049911696266
1211,2.5145148043020416
1212,2.5734094689369793
1213,2.8171761733084395
1214,2.5664409353167907
1215,2.6421536618379293
1216,2.59241672726627
1217,2.6111652094805753
1218,2.678328096914851
1219,2.560185872786918
1220,2.6389956683404643
1221,2.565678514972622
1222,2.581138708754969
1223,2.6341888514380702
1224,2.6147089055055597
1225,2.528902503566024
1226,2.585644379189133
1227,2.5252563946180704
1228,2.522617959887853
1229,2.5326218831525047
1230,2.584242095771702
1231,2.547615670555904
1232,2.4966111333699113
1233,2.56508005648097
1234,2.625517583599881
1235,2.551523495532648
1236,2.578374357777453
1237,2.6569757969903356
1238,2.6313222490070123
1239,2.629036462069073
1240,2.6265018370581203
1241,2.494875922971984
1242,2.6241460661316864
1243,2.488168877363055
1244,2.543460037443805
1245,2.5448488608758844
1246,2.5635455805522094
1247,2.5758111933661008
1248,2.530726016021947
1249,2.589987818549658
1250,2.6204139151862877
1251,2.5863468619492123
1252,2.5290439020792848
1253,2.6666922631125134
1254,2.4427913993865493
1255,2.6269299487120694
1256,2.621596112344669
1257,2.548245938368864
1258,2.5077653688761408
1259,2.64461770641259
1260,2.532571154898259
1261,2.565673025428583
1262,2.580717626823788
1263,2.647784584320197
1264,2.679159852456421
1265,2.651129748020592
1266,2.5877637318612057
1267,2.6609282656897095
1268,2.5447368091112894
1269,2.5966610479264984
1270,2.64403899943605
1271,2.5969289443251333
1272,2.6882921133996662
1273,2.58072186536367
1274,2.469445016659325
1275,2.724556482959089
1276,2.7344369407543274
1277,2.6467436391868
1278,2.5815235006878052
1279,2.5337037830545026
1280,2.56158386003911
1281,2.598631517385908
1282,2.681738004953533
1283,2.553126868771839
1284,2.52995846505804
1285,2.5119400084016843
1286,2.6623282148097642
1287,2.7138546080140173
1288,2.6000568198122416
1289,2.542811177600888
1290,2.664492651651206
1291,2.562966186820247
1292,2.663440000104333
