Time(Iteration),PHELinearBanditTheta
456,2.5481356505945216
457,2.512019838086956
458,2.5633777332023167
459,2.5631075994368677
460,2.61950479826604
461,2.5317121313822613
462,2.4583049988158043
463,2.5649302055295347
464,2.538384261209943
465,2.6435477030442787
466,2.5591768587546238
467,2.669725096261365
468,2.47518639125731
469,2.5233270379608337
470,2.5536946075883398
471,2.6221589883169796
472,2.4747872641134
473,2.6462690793161427
474,2.5833746865589022
475,2.57056562441122
476,2.5399222231817173
477,2.590569933646097
478,2.514332636621041
479,2.603146615745719
480,2.5750355875401487
481,2.655457854213883
482,2.598813782343721
483,2.5481791592478844
484,2.5777228591387478
485,2.645308042745541
486,2.581455037399267
487,2.5649641992556473
488,2.764834588574534
489,2.5784202468798094
490,2.6589024069801424
491,2.457257842886898
492,2.4909337227620547
493,2.7572407474533094
494,2.7207221870285108
495,2.652881630906996
496,2.622874000012062
497,2.5006120954670656
498,2.570529416249218
499,2.540426586801315
500,2.599226721441541
501,2.6237029764617383
502,2.5331189952117694
503,2.5527303941132486
504,2.6340207634847537
505,2.5812810470253265
506,2.5438175094744486
507,2.654329945343744
508,2.633230567681751
509,2.626628515223694
510,2.6586024610653505
511,2.6751512494845135
512,2.6572495941102474
513,2.595077906976646
514,2.5638053279228386
515,2.5706033953506116
516,2.668791118210282
517,2.666497243964453
518,2.5278364423261106
519,2.6507924071736975
520,2.6294855376832516
521,2.641239287906388
522,2.563915942532629
523,2.5757928333456315
524,2.620249644157217
525,2.663338604021308
526,2.6134139112756967
527,2.583514893018097
528,2.5777193147986113
529,2.6033472168830745
530,2.521570116780887
531,2.62905888578915
532,2.6998410764396663
533,2.5334092410578894
534,2.660419017961507
535,2.6613713607802785
536,2.6253434252740933
537,2.582031585745845
538,2.626925924463797
539,2.5760063729057436
540,2.6427537191430495
541,2.568238490112886
542,2.6163102101457225
543,2.5833330882390233
544,2.513668287599636
545,2.642976256821154
546,2.636827021209416
547,2.6256600048494088
548,2.5250097450701525
549,2.5991663948938344
550,2.5936817799158964
551,2.6223967266735926
552,2.5906755652443505
553,2.6114159892466615
554,2.519669907203811
555,2.6837695684615928
556,2.6543452765364632
557,2.530770966194619
558,2.495657832482597
559,2.6368363449103263
560,2.6286802477296547
561,2.6194711893530007
562,2.6128774436125872
563,2.6639745573667892
564,2.667544384134692
565,2.57120545249456
566,2.627890655751119
567,2.6582657323396033
568,2.6940261326705905
569,2.5960446486688027
570,2.7048005589108453
571,2.6002629533194708
572,2.559606138531985
573,2.5398280363817816
574,2.582978565154934
575,2.568808650295904
576,2.671434940920683
577,2.6159917697289083
578,2.633111586984554
579,2.5946745828135267
580,2.6664494867998925
581,2.662066597907688
582,2.568815544126682
583,2.5564744351687487
584,2.568124608607273
585,2.552634545557283
586,2.67636740180196
587,2.6013081802735307
588,2.5327970247604426
589,2.5957625192970797
590,2.5036907683093075
591,2.618803498811944
592,2.470054852138572
593,2.649875286171774
594,2.6351753350018425
595,2.5686027894524948
596,2.6569217463142563
597,2.582373223711795
598,2.5922692309682653
599,2.6731072009475194
600,2.655391686472919
601,2.701846165750899
602,2.5199321275290387
603,2.685610163117397
604,2.628188895323985
605,2.6039633809668845
606,2.561052188982196
607,2.6168128213737303
608,2.633704377770159
609,2.6068087498337933
610,2.6425910014726783
611,2.525089381831335
612,2.6426963538636947
613,2.694716666237318
614,2.617981235350607
615,2.639799517921227
616,2.640867227840144
617,2.591142819968871
618,2.53858498220025
619,2.753768382784717
620,2.532617883826636
621,2.528329956621893
622,2.624641668038781
623,2.59791905148218
624,2.5967552052086424
625,2.536979330983852
626,2.6476505686332072
627,2.601658634236502
628,2.6928951811590998
629,2.57680833437233
630,2.647499099508367
631,2.6257285615189354
632,2.5990564110618015
633,2.601440254463629
634,2.6258401778555016
635,2.590950493388621
636,2.602325469637156
637,2.5594522819714083
638,2.539981042206304
639,2.542919666589693
640,2.599118457303921
641,2.6117764673475663
642,2.502064655588319
643,2.5946932260427014
644,2.5538692871088315
645,2.7252246471512267
646,2.6689717972837004
647,2.602604111100247
648,2.545556523940905
649,2.758786254415827
650,2.6335223543253354
651,2.582804458153059
652,2.5428327195403626
653,2.4997109886137556
654,2.5631929570483796
655,2.7095506472913846
656,2.5702855410397207
657,2.4847442370930595
658,2.5447799233626105
659,2.663662463937327
660,2.604696439953237
661,2.667634058769053
662,2.69856696466785
663,2.5966191035402173
664,2.595129095379394
665,2.624441677461563
666,2.62172084490991
667,2.6349134185794174
668,2.619756807946481
669,2.6262897149378808
670,2.587143206850816
671,2.640995543240546
672,2.545436023699806
673,2.6085408671221293
674,2.5821191716949587
675,2.575569590817568
676,2.6461669177815947
677,2.6972971204999037
678,2.723903139529491
679,2.620824531295429
680,2.5477927010659798
681,2.6227095518221843
682,2.605944386718272
683,2.6687176558632313
684,2.5497148505965916
685,2.6670033308216143
686,2.593375554217457
687,2.6130557049456464
688,2.6060563039039253
689,2.612915347293236
690,2.607280926909321
691,2.6031514193811516
692,2.622894580204666
693,2.6930708265869
694,2.6777144181884696
695,2.653184129248646
696,2.550499895342654
697,2.609486461917636
698,2.564361806259068
699,2.5688112489294226
700,2.609930083102854
701,2.596197921099171
702,2.6635426088103893
703,2.604846747741613
704,2.6342943378425074
705,2.6042920570730326
706,2.5842300906489646
707,2.6147180873054863
708,2.602832828004443
709,2.615794133001607
710,2.627599682638257
711,2.529309260733904
712,2.6007231809566065
713,2.695027347522653
714,2.6539120743167555
715,2.6832291465139084
716,2.6296585382849846
717,2.6398008317881816
718,2.6039254796613815
719,2.530721837399519
720,2.5983961823834045
721,2.589460434045051
722,2.693277141817192
723,2.5938917160904964
724,2.583980093279645
725,2.5601328817159112
726,2.6685420214927875
727,2.6756820135406456
728,2.663551515204494
729,2.5624525667611247
730,2.604494788279376
731,2.6607576635487415
732,2.6297897400275607
733,2.649797221357697
734,2.658879451476003
735,2.675392495703607
736,2.673816667372022
737,2.6597624772891337
738,2.706518934866181
739,2.6943592944072408
740,2.5593163099160874
741,2.718468583907567
742,2.6266315639042075
743,2.6054529468933634
744,2.571534934252231
745,2.6163108080680098
746,2.6859775159762913
747,2.609125332478662
748,2.6183737148254624
749,2.665749752720312
750,2.5793252554418693
751,2.52156307307206
752,2.759995975565088
753,2.6397512449810234
754,2.641237730426073
755,2.6123473278744798
756,2.6012141996705136
757,2.6362904934993847
758,2.712105564310571
759,2.5981213214687537
760,2.689022453661304
761,2.6678804559389695
762,2.6377842868872596
763,2.5949197054725857
764,2.538836933757167
765,2.6441319646706125
766,2.629458131633205
767,2.6576450703749646
768,2.6443691957651865
769,2.536389151872237
770,2.6580481369717845
771,2.615663345545102
772,2.6501893700005974
773,2.617075569251755
774,2.6087843636679406
775,2.581051875505202
776,2.6043188682952323
777,2.5400908989767026
778,2.5459199732237607
779,2.7628235126341294
780,2.603648962015355
781,2.6875880970018806
782,2.623599888794976
783,2.5387807166248715
784,2.6356317463500765
785,2.6031634459565236
786,2.553906163848216
787,2.5300676305917364
788,2.5877623993609973
789,2.620710269308696
790,2.661676545317134
791,2.6302466013840164
792,2.5913597090876825
793,2.5494423152342085
794,2.6164981608339217
795,2.6287502174801274
796,2.5117177811679245
797,2.6903620278755964
798,2.546793790679136
799,2.6751402958284336
800,2.62151746642114
801,2.6570603722989956
802,2.5596545304940586
803,2.722195846216398
804,2.6262440655652908
805,2.616913142161091
806,2.593210953280911
807,2.6383455686794695
808,2.6153536211132713
809,2.6659312256432974
810,2.70635053729616
811,2.640235643586905
812,2.6666007612831164
813,2.630745826552085
814,2.616652971775216
815,2.6459684768049896
816,2.6588741286446322
817,2.655107162768848
818,2.5461786452201123
819,2.6588378064111224
820,2.6377103525253434
821,2.6616074416348834
822,2.615857738330801
823,2.546059626770443
824,2.5344173377917056
825,2.6987802496068585
826,2.5485342306565824
827,2.5692228383988756
828,2.6850841259284524
829,2.678660747187866
830,2.6412621516870516
831,2.6775381268330216
832,2.4852618886661624
833,2.534042375227832
834,2.622518070705044
835,2.7135803680800796
836,2.6466983583929165
837,2.6725114214393093
838,2.613542901277447
839,2.5803956853712537
840,2.5828011962038224
841,2.6475542746248433
842,2.565738801051018
843,2.6221150253492143
844,2.5862073701873403
845,2.7228513813583795
846,2.6297053734670817
847,2.636470951769542
848,2.6321485319740447
849,2.6110898510338214
850,2.513915197400199
851,2.714378521458921
852,2.610729918118348
853,2.526159599642458
854,2.6260964973024548
855,2.6035741891335853
856,2.5881954662775475
857,2.670667604423005
858,2.629939304465707
859,2.6333391270600197
860,2.600588497715864
861,2.5590381985119786
862,2.530645492166523
863,2.5724950300280827
864,2.587381632009529
865,2.626167815851057
866,2.624681742772411
867,2.650986061432667
868,2.5990539299101183
869,2.6476185955013034
870,2.6092173871343105
871,2.6205033282828882
872,2.543351457583921
873,2.6007766113509274
874,2.530507218651569
875,2.6209629342014376
876,2.5709717974758517
877,2.6272449920602328
878,2.6314251376455275
879,2.61719231642954
880,2.6173302537004357
881,2.610393141543338
882,2.5449858655984503
883,2.559531064608408
884,2.5879404609296266
885,2.635677978110961
886,2.6270877809046516
887,2.6245060750799682
888,2.546918443794111
889,2.6146275459421955
890,2.586113933008474
891,2.6618833705112133
892,2.607883531592191
893,2.665631610104657
894,2.632962017836557
895,2.678452237203956
896,2.6283545816309077
897,2.6433254057355398
898,2.647906027691458
899,2.590165382638745
900,2.605015183886084
901,2.596928875944601
902,2.5614994734960326
903,2.635707337466442
904,2.644143021790672
905,2.624149391731278
906,2.5860606391808347
907,2.657217989513194
908,2.6284100592470048
909,2.590740682587731
910,2.6298435483001916
911,2.6018515230235044
912,2.6870952505894397
913,2.698190393095943
914,2.640516106487614
915,2.6641836377464996
916,2.5896383702968793
917,2.649199066114
918,2.6245144527330817
919,2.6031574464957528
920,2.5534070940005282
921,2.655099359290689
922,2.6496445971304263
923,2.6278602819644963
924,2.5900977110988084
925,2.594964275642012
926,2.6511204988194033
927,2.699768702281644
928,2.644597378045242
929,2.6461029919540024
930,2.568136591739346
931,2.6409648218625614
932,2.5954624115938936
933,2.7075916869972674
934,2.643424608825449
935,2.6646312583320393
936,2.5735401068822368
937,2.6022534601722094
938,2.6040036741082444
939,2.6466831662644124
940,2.6796090691159353
941,2.7031514628448257
942,2.697061056879646
943,2.643519464004151
944,2.6820637703772396
945,2.6359607029792707
946,2.6371598929561673
947,2.676886381899628
948,2.7223840719898176
949,2.7113442193101625
950,2.60455983078913
951,2.6401031222127154
952,2.605427404236698
953,2.636137565446865
954,2.6176192967459357
955,2.6641553203810253
956,2.710639625961301
957,2.6543311648968877
958,2.605439383314345
959,2.6668477277703393
960,2.6370798638566564
961,2.7241247575919485
962,2.713813271945299
963,2.6022622984720156
964,2.6009569018543246
965,2.625163462230303
966,2.7147024578993793
967,2.6840403309942844
968,2.6268907272824564
969,2.5770313913307104
970,2.6429444277405145
971,2.6351698589387196
972,2.640037734670751
973,2.596707619512222
974,2.6335870988427543
975,2.572757344127221
976,2.6535984520279574
977,2.645172700539908
978,2.672795452050399
979,2.6231851415894214
980,2.69483637205986
981,2.6476491389202907
982,2.6739960385563917
983,2.677148473527442
984,2.592317431572374
985,2.7220794790924865
986,2.6709042226881503
987,2.6494492003506904
988,2.766376271197917
989,2.6667237475956886
990,2.680302507429895
991,2.6823964482061204
992,2.6235002375727614
993,2.6347345725202365
994,2.627979985109702
995,2.5740752832194547
996,2.6435370440447885
997,2.5927414072684227
998,2.618519172176918
999,2.657430468939664
1000,2.626082438636039
1001,2.639945860919464
1002,2.646995981042133
1003,2.6889575259063196
1004,2.5540839075762336
1005,2.595634330231232
1006,2.6227973420916983
1007,2.641520544013039
1008,2.7098153754257583
1009,2.605492143053642
1010,2.6618875694535253
1011,2.692518714382617
1012,2.6493826568155088
1013,2.6065215225308185
1014,2.6508673872069215
1015,2.684469756579535
1016,2.594722099550816
1017,2.625013200945348
1018,2.6577551333533633
1019,2.663573883805274
1020,2.5991744010281734
1021,2.6607146016377152
1022,2.6099925423657053
1023,2.6488768463034043
1024,2.711487092491166
1025,2.6548381297672825
1026,2.6059220809884946
1027,2.5992934584073
1028,2.698736651160977
1029,2.6147286539492276
1030,2.6337780272488542
1031,2.7013502399915432
1032,2.591331070586985
1033,2.676234302076288
1034,2.647682837338866
1035,2.5936381433222637
1036,2.610876727355928
1037,2.6688025896515675
1038,2.7120687154328342
1039,2.616402378904121
1040,2.6245260144119187
1041,2.6587772264377363
1042,2.707552918539547
1043,2.617384879005561
1044,2.6201498383663164
1045,2.671377279416527
1046,2.6975565085456306
1047,2.5979486395325937
1048,2.649213375718675
1049,2.6977306067771645
1050,2.61564935117635
1051,2.6062251336354993
1052,2.637863850922142
1053,2.663684059895597
1054,2.640118779662566
1055,2.6837115618321117
1056,2.5863633663527734
1057,2.603618137302648
1058,2.6361847344707994
1059,2.708230761580188
1060,2.6625921829627064
1061,2.6500192526910724
1062,2.6319906202748724
1063,2.6306700683120083
1064,2.730139048827709
1065,2.69979060247124
1066,2.5203655999697405
1067,2.615753323305962
1068,2.6413072372504005
1069,2.690572660730895
1070,2.5904515856902672
1071,2.6298679866420573
1072,2.7091044403631614
1073,2.6553573167636153
1074,2.644343028587717
1075,2.6464765089059226
1076,2.714209286424969
1077,2.6275443690100793
1078,2.6641602459842115
1079,2.6269841129915004
1080,2.6190302420080904
1081,2.711869810237339
1082,2.694395385631281
1083,2.5942399889993024
1084,2.646305233441147
1085,2.6758137177179946
1086,2.5141968124411926
1087,2.6420084161174637
1088,2.5771636751762323
1089,2.6588864080859174
1090,2.6883622459508087
1091,2.6745776125008263
1092,2.702584750631915
1093,2.725402808433648
1094,2.5846965595327447
1095,2.6740533170246805
1096,2.5994550926776645
1097,2.6819414223492264
1098,2.6546762842361957
1099,2.59370659198442
1100,2.5953104222206105
1101,2.607445254858292
1102,2.707484260769875
1103,2.5975551662161616
1104,2.616795930651096
1105,2.628219820749016
1106,2.651400227408155
1107,2.6973832745278674
1108,2.5466531198390276
1109,2.7165809175866364
1110,2.6976926481545065
1111,2.642218958378544
1112,2.629452822262583
1113,2.5698816961035997
1114,2.608402018720016
1115,2.6708816776329627
1116,2.6679386342652784
1117,2.589168030018461
1118,2.626511590154087
1119,2.7522183845242862
1120,2.598500951801975
1121,2.6673670684164397
1122,2.678266980624562
1123,2.6644344335659076
1124,2.6921854947929247
1125,2.5269975228744883
1126,2.5814057885530604
1127,2.6897117201913696
1128,2.6249590950902233
1129,2.6618746233791084
1130,2.6676379843340463
1131,2.600855994905948
1132,2.5513987301533065
1133,2.6354517207813726
1134,2.642856552314101
1135,2.6061191992395583
1136,2.571816525347537
1137,2.5954003829054018
1138,2.6366035789543387
1139,2.6842345772472047
1140,2.6623105246448704
1141,2.5961926185814237
1142,2.6292740313871357
1143,2.660135355004696
1144,2.682296194354877
1145,2.6591341482727784
1146,2.6387865592729263
1147,2.574484523568431
1148,2.7162552382858975
1149,2.7099457997817424
1150,2.6380101997655236
1151,2.6473315845213414
1152,2.642673905569422
1153,2.6330044801366563
1154,2.594931961768198
1155,2.647371551026116
1156,2.703632245871809
1157,2.611074389556241
1158,2.590891187013523
1159,2.671410511293209
1160,2.747762644047092
1161,2.6229078093790874
1162,2.5656118068290876
1163,2.6862754636621538
1164,2.6535460236726847
1165,2.6522846615336175
1166,2.682066622152747
1167,2.66019847924033
1168,2.625758222209096
1169,2.7132341450934048
1170,2.6063870669968923
1171,2.65903338582849
1172,2.6811954560499314
1173,2.726012178500537
1174,2.627694210081331
1175,2.6247023307059094
1176,2.545996465336146
1177,2.615276662003295
1178,2.6402516508725133
1179,2.661034290795204
1180,2.6310711750809856
1181,2.662278829713198
1182,2.65255332049292
1183,2.5752630899158566
1184,2.6217875552651106
1185,2.687247348422427
1186,2.6567553159415747
1187,2.635171112626158
1188,2.643033869400308
1189,2.6930897746432088
1190,2.603229872822493
1191,2.5818949875305224
1192,2.549691503387321
1193,2.6103371644035276
1194,2.663096699285569
1195,2.6671027956958135
1196,2.642824354136762
1197,2.635441827706775
1198,2.6393318837988335
1199,2.6663023281471796
1200,2.6753678627523367
1201,2.6126762754615696
1202,2.639951269828532
1203,2.620746801169717
1204,2.654584653287098
1205,2.6333772975417986
1206,2.646094462266183
1207,2.723359830372405
1208,2.59688090319803
1209,2.6507597472285496
1210,2.644702585583008
1211,2.621771020515892
1212,2.627777229357386
1213,2.6335293996598166
1214,2.6961183691678245
1215,2.655340231098249
1216,2.6087849706518886
1217,2.705718192219307
1218,2.678317179089679
1219,2.7016461069085564
1220,2.5141719304264534
1221,2.7272838811463407
1222,2.631014301851068
1223,2.639308626278855
1224,2.670005524492021
1225,2.64549048515005
1226,2.6846254922917154
1227,2.5912844196985176
1228,2.6076757048983032
1229,2.6152571313582613
1230,2.5805003686226398
1231,2.621971292682094
1232,2.690428202931299
1233,2.599595066872528
1234,2.6614991367259315
1235,2.6544324524407292
1236,2.6329777662914
1237,2.64881940049329
1238,2.672144046934998
1239,2.625505206326203
1240,2.689867550993067
1241,2.6252268380354047
1242,2.6246271917021238
1243,2.6801679787309443
1244,2.6942204700756323
1245,2.653745575330965
1246,2.5961128996674994
1247,2.5650887752504468
1248,2.6019323468809894
1249,2.6521438704082563
1250,2.5698861672700652
1251,2.6932735696528054
1252,2.6067727210448095
1253,2.6693579940595664
1254,2.5468836574464637
1255,2.691515059688016
1256,2.7527918119365586
1257,2.6687070579420373
1258,2.6921557403269354
1259,2.7020087419130947
1260,2.6648873878228327
1261,2.6146556026061036
1262,2.6674519914042465
1263,2.6557388902747823
1264,2.6502654743954945
1265,2.5974576611539524
1266,2.543449493954172
1267,2.6754950288848227
1268,2.6004815629561007
1269,2.709811244481556
1270,2.760514738108875
1271,2.65812143959454
1272,2.6352580089614226
1273,2.6783746393623376
1274,2.7117434133568397
1275,2.521264788516676
1276,2.589409335958853
1277,2.739550075534168
1278,2.6807558575459556
1279,2.640079304502642
1280,2.7030973723777274
1281,2.6258607342477056
1282,2.7090371192682126
1283,2.5939255513725348
1284,2.629493277161032
1285,2.7091325065153664
1286,2.5927548923633816
1287,2.6882159356963724
1288,2.6417265716968226
1289,2.626382730304589
1290,2.6139470488725207
1291,2.6085835609281114
