Time(Iteration),PHEMultiArmedBandit
1362,263.65469492288844
1363,263.7471730133201
1364,263.8694536150684
1365,263.8934152667632
1366,264.0368149975648
1367,264.09754622311965
1368,264.1826218754021
1369,264.3211651424888
1370,264.4271553167747
1371,264.46392740789565
1372,264.6358221445742
1373,264.6933746794879
1374,264.7615023415597
1375,264.84445799378653
1376,265.0166694172432
1377,265.1207819563065
1378,265.2319961790084
1379,265.3307584603705
1380,265.44798126575296
1381,265.68194770737443
1382,265.75745049392833
1383,265.94965547622496
1384,265.9809896010668
1385,266.05869424979926
1386,266.14510958257364
1387,266.21643506960555
1388,266.2358620604099
1389,266.3329305689709
1390,266.4982383976788
1391,266.6263351525171
1392,266.8015900378221
1393,266.8875268168933
1394,267.0267455070551
1395,267.1320542247842
1396,267.2589963305246
1397,267.27834132594694
1398,267.34972361841454
1399,267.4384709674785
1400,267.5408480088506
1401,267.64432768352697
1402,267.7637272626765
1403,267.82372115812575
1404,267.8723496612455
1405,268.03968319681934
1406,268.10038787138626
1407,268.2395447115658
1408,268.3382328574421
1409,268.42756745797584
1410,268.5983528248849
1411,268.64716665832543
1412,268.7928820414113
1413,268.8342784417867
1414,268.94287952156657
1415,269.04868095812407
1416,269.1022816438942
1417,269.2760203750368
1418,269.3341696427206
1419,269.3984722534793
1420,269.44396018398095
1421,269.57159715001995
1422,269.7891751646346
1423,269.992525328445
1424,270.03533950273595
1425,270.19789016774183
1426,270.27667337636774
1427,270.3422161128494
1428,270.5777976679851
1429,270.639861570283
1430,270.8713023012252
1431,270.96811342263874
1432,271.0449225996548
1433,271.11858694558896
1434,271.15381405284336
1435,271.37525987151514
1436,271.46131937139523
1437,271.5805572840418
1438,271.6789135255647
1439,271.74864285375116
1440,271.8906478388027
1441,271.9458365173612
1442,272.13751117686763
1443,272.2078735784795
1444,272.3581562034259
1445,272.4907235792016
1446,272.52853402116136
1447,272.6675576898266
1448,272.83994464279107
1449,272.9622503193756
1450,273.06626725168
1451,273.18666708147936
1452,273.28094066901156
1453,273.3532306738888
1454,273.39198930527215
1455,273.56477758107576
1456,273.67281607865186
1457,273.7852357076968
1458,273.9507161241096
1459,274.1387039520372
1460,274.2078693524084
1461,274.3040967084101
1462,274.4533245188853
1463,274.53432272610564
1464,274.62968267310396
1465,274.71029991818114
1466,274.82502683731155
1467,274.9161632309518
1468,275.0099062879822
1469,275.1069792709265
1470,275.1996429973579
1471,275.32539249826084
1472,275.3870690471546
1473,275.5086472468698
1474,275.5849246126084
1475,275.6287361552598
1476,275.7264455790736
1477,275.82987072974333
1478,275.91965625011824
1479,275.9634988523556
1480,276.0879270445287
1481,276.144820917004
1482,276.17371699376383
1483,276.33032405070225
1484,276.3691709055327
1485,276.4683046669601
1486,276.56494320781763
1487,276.5802708275765
1488,276.6479834832862
1489,276.73172737970845
1490,276.79301744388766
1491,276.9609573576384
1492,277.04556365530414
1493,277.2296698301817
1494,277.3185733145254
1495,277.37922323056324
1496,277.494330358983
1497,277.5417076933791
1498,277.69130912202775
1499,277.7526272309783
1500,277.8400923846671
1501,277.95600292402753
1502,278.10072238904996
1503,278.2125329313502
1504,278.37206376736964
1505,278.4681237382066
1506,278.556587677855
1507,278.73538164822907
1508,278.7817379442988
1509,278.8573179311046
1510,279.0127054889298
1511,279.020407189441
1512,279.0354603245689
1513,279.139567019291
1514,279.21860211085834
1515,279.2850258508398
1516,279.45339992706386
1517,279.5178062413092
1518,279.60284513245875
1519,279.6792374348173
1520,279.7248790737427
1521,279.8203256142926
1522,279.91348450783516
1523,279.99760014569773
1524,280.11237264017257
1525,280.22134764703435
1526,280.3014800561143
1527,280.4722329235461
1528,280.52374568519116
1529,280.6681844794995
1530,280.751698778953
1531,280.87492605269483
1532,280.8996860672868
1533,281.10393930672205
1534,281.2302595927519
1535,281.3050151447359
1536,281.3638689104726
1537,281.4859224333262
1538,281.59876787277403
1539,281.6535011781035
1540,281.7267185938941
1541,281.7918288695848
1542,281.8480207823354
1543,281.9409730043975
1544,282.0707740341812
1545,282.183107887875
1546,282.2615549465669
1547,282.2853470827357
1548,282.3612639136578
1549,282.48371165346236
1550,282.62892255305917
1551,282.68461171301624
1552,282.7637289107639
1553,282.80568442630636
1554,282.88931523483365
1555,282.9387504204079
1556,283.0836297118277
1557,283.16454092272886
1558,283.236476512842
1559,283.3714141658024
1560,283.5329297844115
1561,283.6248575209157
1562,283.6948621630667
1563,283.8072272553109
1564,283.9101322252055
1565,283.955504868974
1566,283.9683400828716
1567,284.06991580828833
1568,284.10403204682046
1569,284.1959305938078
1570,284.38256709265085
1571,284.4377016943015
1572,284.4721998263954
1573,284.5506336920663
1574,284.5572713577474
1575,284.6497644896
1576,284.687648266468
1577,284.7632208427118
1578,284.89290292959527
1579,285.01165231160707
1580,285.07479232768867
1581,285.16378031745205
1582,285.2149442777968
1583,285.3681078357108
1584,285.46136422667325
1585,285.48702818704635
1586,285.55875705249775
1587,285.68027055170126
1588,285.89475475358984
1589,285.9897583159435
1590,286.15614645002853
1591,286.31171382886924
1592,286.3845665604593
1593,286.47633762869054
1594,286.57523192079344
1595,286.6013107329598
1596,286.7610094065146
1597,286.86250782543624
1598,286.8925146201831
1599,286.96340085023706
1600,287.03441580017324
1601,287.113199138725
1602,287.1926739703205
1603,287.2520273241331
1604,287.3193764306268
1605,287.4419502609984
1606,287.6176711110701
1607,287.6785631650386
1608,287.81273021584764
1609,287.9480160187417
1610,288.0531012687523
1611,288.16892019231096
1612,288.3452441420716
1613,288.40618259134675
1614,288.55001618797036
1615,288.64121128706864
1616,288.7675643894462
1617,288.8715633829469
1618,288.9091083721977
1619,289.0108234601541
1620,289.08556559449096
1621,289.26895663263656
1622,289.35952990240423
1623,289.4565375339297
1624,289.59241722507113
1625,289.66473386406216
1626,289.71292421284676
1627,289.8345764619914
1628,289.886075503518
1629,290.03725800766017
1630,290.11199464366877
1631,290.2000366379376
1632,290.2841669552126
1633,290.3801581636379
1634,290.4385217046524
1635,290.5771788658089
1636,290.6125947989506
1637,290.7368521744382
1638,290.7952360038231
1639,290.9400745234335
1640,290.98909028244145
1641,291.1038378482925
1642,291.23376766513695
1643,291.3867664512172
1644,291.4451442503847
1645,291.4610609200835
1646,291.58935446063964
1647,291.66106156351304
1648,291.87106165287526
1649,291.8748639192708
1650,291.9407382200156
1651,291.99391719526204
1652,292.1184029205473
1653,292.2002379694113
1654,292.26216966284545
1655,292.3158341018821
1656,292.4215875247746
1657,292.4735546738725
1658,292.4859812896952
1659,292.6430569521119
1660,292.6818113111059
1661,292.7180925345116
1662,292.77657054942125
1663,292.8791921438755
1664,293.0826696625535
1665,293.2278516148558
1666,293.296037203071
1667,293.3374421618382
1668,293.38622474443696
1669,293.4898325976591
1670,293.5784692253584
1671,293.6444517502596
1672,293.6696983661344
1673,293.8438711229985
1674,293.8598854394139
1675,293.9308564472187
1676,294.07186157891476
1677,294.15072957689307
1678,294.24220552418285
1679,294.3515319195078
1680,294.42956648347376
1681,294.5084978633147
1682,294.64716589609395
1683,294.76956578487915
1684,294.92339831738695
1685,295.03886902621446
1686,295.12967338817236
1687,295.14848790482205
1688,295.228867643831
1689,295.31802101701595
1690,295.3706783203677
1691,295.4601823167751
1692,295.50455878879177
1693,295.6118685061473
1694,295.6919457579494
1695,295.8400351575641
1696,295.9621294828867
1697,296.0665469485776
1698,296.11383618566884
1699,296.2175732522427
1700,296.36114377915794
1701,296.44506534600157
1702,296.5117177428245
1703,296.60109121397034
1704,296.69482664531586
1705,296.78367452924874
1706,296.8028612065722
1707,296.90769772298574
1708,297.078749790078
1709,297.1515515259798
1710,297.2468823114808
1711,297.36257537656263
1712,297.41740323998386
1713,297.4523311056693
1714,297.5431583932701
1715,297.6277154333653
1716,297.7232860752564
1717,297.81364353142146
1718,297.91153888628685
1719,297.92988446489085
1720,297.97676459717457
1721,298.1138091458198
1722,298.1938685519236
1723,298.26595109146757
1724,298.4420328359471
1725,298.51414486799735
1726,298.52097701872157
1727,298.5342955376933
1728,298.5905259840792
1729,298.66041915761514
1730,298.8061853085286
1731,298.9250112409116
1732,299.0369867756524
1733,299.0840187749051
1734,299.170429679346
1735,299.291449208015
1736,299.4326724470681
1737,299.5092829857596
1738,299.5705597866355
1739,299.60107124390686
1740,299.69997094150347
1741,299.78208377655426
1742,299.8195373408624
1743,299.8896981934819
1744,300.01778907789094
1745,300.10402463316206
1746,300.20074832134026
1747,300.25017354959766
1748,300.36964946962786
1749,300.5588348337314
1750,300.59832784532426
1751,300.6939570528974
1752,300.7929279931401
1753,300.9003875442461
1754,300.9622900810017
1755,301.0631512166684
1756,301.1249217082792
1757,301.2809797303158
1758,301.32598971866094
1759,301.41381374224204
1760,301.6302324326227
1761,301.6969952875743
1762,301.7709719500066
1763,301.85481055866717
1764,301.98541248816184
1765,302.12220049185845
1766,302.1890980160295
1767,302.3032332540333
1768,302.37787227326316
1769,302.49538254179475
1770,302.5916014778854
1771,302.7022170817127
1772,302.8414982895975
1773,302.9299315114911
1774,302.9950762878685
1775,303.06060688322736
1776,303.1208401469761
1777,303.25348406181325
1778,303.3778469848155
1779,303.4550911292621
1780,303.53732492553354
1781,303.68089464282696
1782,303.79832979792684
1783,303.8542178579886
1784,303.8957232121765
1785,304.00406478380523
1786,304.1224754060266
1787,304.2774525693295
1788,304.33285649242185
1789,304.4453779805694
1790,304.5068611866157
1791,304.60471448273086
1792,304.64010609399327
1793,304.7487853567361
1794,304.7696822210522
1795,304.83208686050034
1796,304.9031391997488
1797,304.9563925810186
1798,305.0006605355783
1799,305.07530925645284
1800,305.1024259565689
1801,305.14587743292793
1802,305.18396849167374
1803,305.28164407390796
1804,305.4097272424784
1805,305.57613292705037
1806,305.6397713522248
1807,305.6809217034512
1808,305.79686613613205
1809,305.84368650441786
1810,305.88120308345464
1811,305.91479431331425
1812,305.9989195422093
1813,306.09948617199194
1814,306.2496264198163
1815,306.3682130109744
1816,306.41315121776495
1817,306.48203174041305
1818,306.49742043391115
1819,306.60905113682094
1820,306.77571665799417
1821,306.8364017387649
1822,306.92426600737633
1823,307.03170041071047
1824,307.04467184531865
1825,307.1723264337213
1826,307.26267554147427
1827,307.3401648405463
1828,307.548924284661
1829,307.5970973915921
1830,307.6541860021184
1831,307.77872123067493
1832,307.8632864351769
1833,308.021391831547
1834,308.0922094371244
1835,308.2450135097919
1836,308.315628454963
1837,308.3434462548231
1838,308.42099879624595
1839,308.47146624933
1840,308.53713482967316
1841,308.5923648916567
1842,308.66756238693074
1843,308.7523989430642
1844,308.90888431956125
1845,308.9892507427013
1846,309.09027880011166
1847,309.1970003872146
1848,309.2744844796316
1849,309.36714545745195
1850,309.38536346143354
1851,309.54448723508324
1852,309.6249790677877
1853,309.6808075748097
1854,309.7666523973287
1855,309.88312057613354
1856,309.93073607577037
1857,310.07283850581837
1858,310.0914635907981
1859,310.1180757773686
1860,310.14730363369745
1861,310.22963949963463
1862,310.3149474370265
1863,310.3767812466067
1864,310.4372999884645
1865,310.5443233547477
1866,310.6076905415224
1867,310.6780503751649
1868,310.75896125832503
1869,310.88687431809393
1870,310.930462079643
1871,311.0835487234284
1872,311.1448610565313
1873,311.1945390362272
1874,311.27320146197064
1875,311.3344974966934
1876,311.3451141252427
1877,311.41990578737716
1878,311.56429102927086
1879,311.5967853268429
1880,311.7742456688926
1881,311.8023221264242
1882,311.83692635714607
1883,311.91444357512046
1884,312.121152473644
1885,312.37462661409603
1886,312.51405762106276
1887,312.5977660431025
1888,312.64103142936
1889,312.6906549770213
1890,312.76546461240764
1891,312.7863343175786
1892,312.8933426739826
1893,312.9993909864878
1894,313.06184903968915
1895,313.1244996952304
1896,313.1975229115774
1897,313.22992526563434
1898,313.2723988612785
1899,313.36105081723366
1900,313.4258633573669
1901,313.5115359700489
1902,313.6453876705375
1903,313.70182268389874
1904,313.7414157031578
1905,313.7873145303844
1906,313.80856789637176
1907,313.9974303093209
1908,314.04621682697535
1909,314.0621866681771
1910,314.1091364104208
1911,314.1932928378994
1912,314.22929687819305
1913,314.31512259984095
1914,314.5529145721422
1915,314.5746925677241
1916,314.61448934592573
1917,314.6839756457297
1918,314.7277711381354
1919,314.75156385746055
1920,314.8971631911253
1921,315.01429370096747
1922,315.09364386391
1923,315.206086982996
1924,315.3051138567478
1925,315.357711349978
1926,315.3728046693448
1927,315.46850460894035
1928,315.4993191907021
1929,315.5326415856041
1930,315.57847278790337
1931,315.62769568659076
1932,315.77003888371496
1933,315.79197135348005
1934,315.8400781175209
1935,315.89024143585436
1936,315.9979851324458
1937,316.064491670906
1938,316.158415964906
1939,316.2530932608783
1940,316.33737023690134
1941,316.4655752987653
1942,316.57158015234324
1943,316.6544402129798
1944,316.8171256776802
1945,316.834109792649
1946,316.9099926628121
1947,316.949579758158
1948,317.0118618755329
1949,317.1166549961169
1950,317.1976818125225
1951,317.2687066122116
1952,317.29831413640784
1953,317.3424632707136
1954,317.5707308264696
1955,317.6662512054619
1956,317.7848693336381
1957,317.7937936570395
1958,317.81716701041825
1959,317.9040263897856
1960,318.07659248566955
1961,318.19340667891817
1962,318.25603770884754
1963,318.2878389292322
1964,318.36705230638876
1965,318.4084001071245
1966,318.4937931034453
1967,318.55704896124496
1968,318.6961966289866
1969,318.79408413317566
1970,318.93412735385414
1971,318.96157263846237
1972,319.10508749313345
1973,319.3181207899264
1974,319.3604235854244
1975,319.4093694719064
1976,319.4359279022457
1977,319.48081329080316
1978,319.55048683925486
1979,319.63221575984005
1980,319.6775882039803
1981,319.7366866916185
1982,319.7498289134081
1983,319.7816621939222
1984,319.8810244153127
1985,319.9532295910276
1986,320.11576153134416
1987,320.22934275799764
1988,320.27370711631073
1989,320.30619502666497
1990,320.3683866525306
1991,320.48449890425945
1992,320.56261601127716
1993,320.6413113617514
1994,320.7817271734985
1995,320.8522592369529
1996,320.914107506179
1997,321.04022747092506
1998,321.06178936656454
1999,321.188913718356
