Time(Iteration),PHELinearBanditTheta
276,0.4988010270563124
277,0.4983651084468589
278,0.4979048447930247
279,0.4996257625201763
280,0.5007203448620418
281,0.5007284235931123
282,0.5018294409171922
283,0.5010363391906446
284,0.4994530058924479
285,0.499684238755866
286,0.5004273632808041
287,0.5004023075122893
288,0.5007622719446376
289,0.5018075749113098
290,0.5025086318897256
291,0.5022636551079092
292,0.5025168093139141
293,0.5026222739505279
294,0.5017756182334026
295,0.5013493065495046
296,0.5019752659325651
297,0.5014417353457216
298,0.5010917258151928
299,0.500672295715621
300,0.5000948923323777
301,0.4991671013676025
302,0.4989018109707118
303,0.4982089686738682
304,0.49779541418016027
305,0.49619129175719057
306,0.49355622425487394
307,0.4933038123378256
308,0.493547640394669
309,0.49356259020074517
310,0.4931127937933658
311,0.49083370313579977
312,0.4862672325102926
313,0.48572194728770307
314,0.48562329161824086
315,0.48619988046256646
316,0.48713210914173716
317,0.4873923163475272
318,0.48687909928349243
319,0.48724012614830503
320,0.48707605751808886
321,0.4870456595071121
322,0.48331161418961077
323,0.4853605250017209
324,0.48562704348216174
325,0.48414370275041535
326,0.48479598905643984
327,0.4844066226862518
328,0.4836123237513343
329,0.48406559435002583
330,0.4840635354517625
331,0.4829434676418976
332,0.4819643154951806
333,0.4824398774877568
334,0.4800454018947562
335,0.479704312808707
336,0.4780528063341671
337,0.47907117943672606
338,0.4796761266485044
339,0.480379783848438
340,0.4805751489096961
341,0.4806419639762855
342,0.4805221008019787
343,0.480103972533991
344,0.47623815739308073
345,0.47612722153069054
346,0.47535564674724906
347,0.4748553146380889
348,0.4747887365748202
349,0.4742204804183963
350,0.4753889672886797
351,0.47527765055931176
352,0.474827586823081
353,0.4740807344684347
354,0.47409922823514306
355,0.4746354900861057
356,0.47511703206085754
357,0.4742524712061463
358,0.4737419868937961
359,0.47335734424516274
360,0.47350445530892615
361,0.47316901329573585
362,0.47316654602034963
363,0.47400854054817126
364,0.47393255381746496
365,0.4744569854072517
366,0.47420786167906864
367,0.47394424975280736
368,0.4739991780140785
369,0.4744252411811335
370,0.4732645076466538
371,0.4749684988990931
372,0.47478422682753274
373,0.47258655032364183
374,0.4725113595617355
375,0.472100482696219
376,0.4731314217412289
377,0.4738231776821353
378,0.473386441799748
379,0.4732910145786686
380,0.47345259327764033
381,0.47517847918009315
382,0.47579554331579105
383,0.4762192494376154
384,0.47732508981663546
385,0.47730340256241177
386,0.4774340452710312
387,0.47747828209924315
388,0.4771083285181196
389,0.47789768845420716
390,0.4781742882774367
391,0.4776397997006141
392,0.47740997430212395
393,0.4769754262141719
394,0.4734597728214281
395,0.47316847491759767
396,0.4730067919165829
397,0.4735914029126448
398,0.47218508452385716
399,0.47164388779909816
400,0.47170116666108797
401,0.471391818768376
402,0.4727323445165238
403,0.47250155184032233
404,0.47207352831798044
405,0.4703183465008639
406,0.4692114690042308
407,0.46914864351753216
408,0.46978815925949213
409,0.4693479705621401
410,0.4697650594049055
411,0.469639638340323
412,0.46973449402531536
413,0.46994346978774565
414,0.4682923891211204
415,0.4680504932166791
416,0.4682967236072323
417,0.46880582263778664
418,0.46875591527271004
419,0.4686190042795972
420,0.468311062210366
421,0.4699084330000008
422,0.4698812841860776
423,0.4696205412210096
424,0.46966216053985493
425,0.4693154140045028
426,0.4696701854637569
427,0.4694941867610211
428,0.46927865051737205
429,0.4681333922215659
430,0.46851195601763596
431,0.4685684849019909
432,0.4676319685765534
433,0.46728923202181266
434,0.4679735341863934
435,0.4674496471741841
436,0.46715075636018266
437,0.46635044642761037
438,0.4670250754461393
439,0.4667630475091308
440,0.4666039506062914
441,0.46658907738785216
442,0.46651051130416255
443,0.46408694193480676
444,0.46393375352648014
445,0.4631737645400868
446,0.4635416332537147
447,0.4645808077063169
448,0.4644308814424421
449,0.4651147001494027
450,0.4650281977073054
451,0.4664115877622108
452,0.46587602180424914
453,0.46636608766162074
454,0.4658886123356251
455,0.46605280210037653
456,0.4675855433104837
457,0.46843795939158345
458,0.4671601740095489
459,0.4652091144529564
460,0.46567918576155876
461,0.46584853262807274
462,0.46625618998915436
463,0.4674590770253527
464,0.4679926876870716
465,0.4667361116183727
466,0.4664109784343092
467,0.46671533051803865
468,0.46694611724410207
469,0.46681534453344975
470,0.46695056763995274
471,0.4673077442242254
472,0.46720984055119275
473,0.4672926034268374
474,0.46702915478637774
475,0.46760519476694995
476,0.46765653103596766
477,0.46837854148179553
478,0.46898900850410313
479,0.46880660028312493
480,0.4688185680928827
481,0.4686587008383409
482,0.469047860939032
483,0.46876153991257496
484,0.4686596617402679
485,0.4686225474415536
486,0.46902711583918066
487,0.46890356204133166
488,0.468832630706806
489,0.4687698642846693
490,0.46864777744737607
491,0.4681119773917464
492,0.46783031855774004
493,0.46861641473771065
494,0.46866254583838957
495,0.46886657369574547
496,0.4693722323056765
497,0.46935846542493226
498,0.47007845194785547
499,0.47147832440437387
500,0.47169292804687135
501,0.471439072780233
502,0.4714833057533824
503,0.47146524130083145
504,0.4712930653975362
505,0.47101858838851296
506,0.4709840163704511
507,0.4706747878235126
508,0.47127611894791854
509,0.4715578560403665
510,0.47216388780107466
511,0.4721331397120808
512,0.4731216245802628
513,0.4731538882356047
514,0.4732448625561094
515,0.47469444325634996
516,0.474443523300453
517,0.4744898419712416
518,0.47471884206578113
519,0.47486889079418393
520,0.47532870168250946
521,0.47528503461247984
522,0.4748575682840924
523,0.47492803495121444
524,0.4746161249669485
525,0.474865240435322
526,0.4745227054492388
527,0.47450113307682623
528,0.4746659838240099
529,0.47482740696076037
530,0.47459749821455477
531,0.4747218438110906
532,0.4746168202533167
533,0.47411884438219715
534,0.4739013675751135
535,0.47410749088845733
536,0.47303006891492966
537,0.47274058451322026
538,0.47160374319958775
539,0.47150097000366686
540,0.4714985274000182
541,0.47087468281121775
542,0.4709937660867379
543,0.4702135952697035
544,0.4704007044753672
545,0.4703851649112119
546,0.47037552658114345
547,0.47056101493335223
548,0.4704378511298469
549,0.4693746540539755
550,0.4696922104783729
551,0.47032944099280105
552,0.4701584438442528
553,0.4695265795503528
554,0.4699227351182228
555,0.47020096076190826
556,0.47057100048887807
557,0.4704355585799999
558,0.4702035719376744
559,0.46987027019443045
560,0.46996315208784833
561,0.47042410307476246
562,0.47012724618985374
563,0.46988493414830473
564,0.47040229265079897
565,0.47019414179443164
566,0.4689821345427065
567,0.4686335641747351
568,0.4700163518810926
569,0.47001996128416296
570,0.4707982505783409
571,0.471001433293477
572,0.4709149816120396
573,0.4704877364907369
574,0.47040956221610963
575,0.47063502588236733
576,0.47066635558001957
577,0.47044218928180737
578,0.4696783447011826
579,0.46884671107507697
580,0.46887951100767805
581,0.4689411602743895
582,0.4686482640229839
583,0.4688188370502796
584,0.4685672986312658
585,0.46822023729861667
586,0.4681464741705993
587,0.4680630095997704
588,0.4680531617358601
589,0.467805673361158
590,0.4682481852317557
591,0.468347573997549
592,0.46869683796460737
593,0.468785877246079
594,0.46890147202710547
595,0.4683646654186064
596,0.46817534049799614
597,0.46752469230488025
598,0.46730658248679513
599,0.46715887195870015
600,0.4671684195816967
601,0.4671309970355747
602,0.4668219942591044
603,0.46669726832296465
604,0.46622085112383543
605,0.46655232944614927
606,0.4649674293251092
607,0.46484686339898396
608,0.46549229768435685
609,0.46543584231179996
610,0.46562293145504957
611,0.465546679343784
612,0.46544420001262116
613,0.46616618761548745
614,0.46590213774543676
615,0.4658019063378755
616,0.46579617386910155
617,0.4659546085763086
618,0.46430349775918067
619,0.4654839630638559
620,0.46546551925810975
621,0.4652832918216304
622,0.46501781369961465
623,0.4651118002975827
624,0.4658248987754809
625,0.4660918088582745
626,0.4661674509767376
627,0.4649262143108504
628,0.46387881059380975
629,0.46390598858985366
630,0.46435827661733786
631,0.46429401384509605
632,0.4641494256371977
633,0.46444374900758695
634,0.4644249602913705
635,0.46384310417407376
636,0.4642416187132219
637,0.4641940677800805
638,0.4636582775789968
639,0.4631915362312646
640,0.4631747974865328
641,0.46299849474226973
642,0.4619673122908264
643,0.4619290225719115
644,0.46164491852764744
645,0.4619747335897834
646,0.462017604398414
647,0.46179926279665107
648,0.46174666751222315
649,0.4614996178684258
650,0.4617537563500694
651,0.4616772369309773
652,0.46173558550711064
653,0.46118982335186665
654,0.4605219088490572
655,0.4603004163969894
656,0.4604455971302426
657,0.46002964418492154
658,0.4587812126473686
659,0.4591225157700892
660,0.45911542378176823
661,0.46160491329862835
662,0.46127173928532433
663,0.46130805234944566
664,0.4616550671801562
665,0.4619725065070018
666,0.4610229832949245
667,0.4612833693807413
668,0.4617691603540586
669,0.46185226272846186
670,0.46203417426487015
671,0.461938329410896
672,0.4621435695258496
673,0.46196950851839674
674,0.4602972453799611
675,0.4604220186023699
676,0.45985383690223924
677,0.4600136664403485
678,0.46122099064942856
679,0.4611885359315119
680,0.4610174366478816
681,0.4606893981325301
682,0.4605782005298254
683,0.4603752318418729
684,0.4606758854489663
685,0.46084074195453384
686,0.46083260069352444
687,0.46062658201463674
688,0.4604490323374547
689,0.4604706244518617
690,0.46050212165444543
691,0.4605611588535717
692,0.4603612144702752
693,0.4605893610853801
694,0.46043461019206344
695,0.46026019457995665
696,0.46056846126651624
697,0.46046276335876335
698,0.4602621629675096
699,0.46033140261502686
700,0.45985064353068134
701,0.4598700486585692
702,0.46028026435028346
703,0.4603206735318176
704,0.4603352821154016
705,0.4602893903276722
706,0.45983410958727317
707,0.45921272067347346
708,0.45918205512099686
709,0.45915721207654137
710,0.4591233192866363
711,0.45936998075816665
712,0.45957895809160904
713,0.459535023323524
714,0.45948432060814576
715,0.45912987885061407
716,0.4590792970920323
717,0.45919515827796403
718,0.45935343182859156
719,0.45950743535099986
720,0.4597512270786924
721,0.45964769744659384
722,0.45989021690952836
723,0.4604767147636958
724,0.4601853845007334
725,0.46065399269003854
726,0.4604715088431207
727,0.4608302233844016
728,0.46077984679546813
729,0.4600254046498189
730,0.4597637426702191
731,0.4600701048265231
732,0.46008079575010863
733,0.4600966727195656
734,0.46011620882530035
735,0.45996903611578793
736,0.45970735723661627
737,0.4595665945429297
738,0.4586891718899631
739,0.4591978878108474
740,0.4595634741154574
741,0.46007401922266766
742,0.460042135461663
743,0.46059976105596706
744,0.4600365941218058
745,0.4601044122355796
746,0.46013744776162957
747,0.46019565485879105
748,0.46011270304411855
749,0.46011281623255673
750,0.4599238361925718
751,0.4547260744843712
752,0.454811048282869
753,0.4546455916718027
754,0.4548068402544871
755,0.4544009619288499
756,0.4546845318858634
757,0.4546492409057274
758,0.4546183203103154
759,0.4548105120274393
760,0.4548045984919131
761,0.4549123572143131
762,0.4547203955357122
763,0.4550433836676152
764,0.45489568562513283
765,0.455039231202193
766,0.4547994251143844
767,0.4548206663241678
768,0.454732848852397
769,0.4542410663877785
770,0.4542635420788562
771,0.45435665017291293
772,0.45423545733368903
773,0.4536491957840698
774,0.45368827737462014
775,0.45340175720444914
776,0.45352236529338297
777,0.4528106129780557
778,0.4529121392895631
779,0.4527218666316787
780,0.45313192224063775
781,0.45323223696872006
782,0.4532402595208109
783,0.4531203531357404
784,0.45329949675683867
785,0.45354045824888534
786,0.45367814696890185
787,0.45387760602611316
788,0.4539172031547055
789,0.4537942737625231
790,0.45392628478933317
791,0.45403450317880234
792,0.454127294089437
793,0.45406591510232974
794,0.4543308315451995
795,0.45386634931051795
796,0.45362532485051094
797,0.45347573244848877
798,0.4531226761241979
799,0.45214648610313557
800,0.45182988080029307
801,0.45192722554145115
802,0.45194975640611695
803,0.4519471954802807
804,0.4515576110281261
805,0.4516378174143122
806,0.4513928408093945
807,0.4518638209605458
808,0.4517553498329868
809,0.4517643438396949
810,0.4517774652322242
811,0.45183899253371296
812,0.4517252129108108
813,0.4515334704714614
814,0.45164765027796727
815,0.45125129669276715
816,0.45128458471813787
817,0.4511732749485593
818,0.4505873212055594
819,0.45048849978677613
820,0.4503401604287417
821,0.4502845200863212
822,0.45025251665096927
823,0.4503266979107761
824,0.4502746556579128
825,0.4489810611733066
826,0.45095858683120327
827,0.4511189124761101
828,0.4510727683970158
829,0.4510418367927156
830,0.45100517474798263
831,0.45103220618284895
832,0.4509152388569516
833,0.45188936961631593
834,0.4520606335629312
835,0.4520102183579577
836,0.4527275186163721
837,0.4524727171018994
838,0.4528111579221245
839,0.45286307357016664
840,0.4529372445141611
841,0.45294898533432226
842,0.452953734894051
843,0.45290411209635034
844,0.4527371694906369
845,0.4527912109078665
846,0.45241619293744123
847,0.4523581611855237
848,0.4520871105610018
849,0.45204416196029806
850,0.45200735100861317
851,0.45212486626543325
852,0.452097524841162
853,0.451560599709069
854,0.4515505509194405
855,0.45165563239982387
856,0.4516580651341869
857,0.45155646691432477
858,0.45105214184552767
859,0.4511076897394151
860,0.4509691080269125
861,0.45089681349054933
862,0.4511943080701085
863,0.45212384225812696
864,0.45171988513180805
865,0.4515859344029254
866,0.4517855216440944
867,0.44928281414372073
868,0.449302825904093
869,0.449185348236087
870,0.44926620512475635
871,0.449209136979788
872,0.44924435100848337
873,0.4492020054130079
874,0.4490548651106634
875,0.4490925148062355
876,0.44702572335003277
877,0.44686697781514584
878,0.4468527815949087
879,0.44629508472839347
880,0.44612019519870305
881,0.4461607290675064
882,0.44627471958058607
883,0.4466947180913823
884,0.4460373651681948
885,0.44633055686530076
886,0.44635245933829903
887,0.44658548411404453
888,0.4463027506209877
889,0.4464052365198284
890,0.4462900325459553
891,0.44618898455127676
892,0.4461169172148298
893,0.44605465471646344
894,0.4459832440138065
895,0.44596289240754566
896,0.44571331558433525
897,0.44572696514825366
898,0.4458290053995304
899,0.44534689585972176
900,0.4453042075256139
901,0.4454005342585307
902,0.4448113675572025
903,0.44567584714933145
904,0.4456839748725834
905,0.445672041895768
906,0.44663638301621456
907,0.44666914955972226
908,0.4466249771454674
909,0.44668718247569794
910,0.4467371750338831
911,0.44672236571726415
912,0.4462234013249412
913,0.44627563889312405
914,0.44625777733702243
915,0.4461669568543771
916,0.4461137653130862
917,0.4465556066458352
918,0.4467061217761604
919,0.4463763857434597
920,0.4464101233027932
921,0.4461959521908382
922,0.4453928494835601
923,0.4452412409415155
924,0.4451816315964609
925,0.4452821442206095
926,0.4452398288474959
927,0.4452652999140013
928,0.44447158347988464
929,0.4440136433710463
930,0.4443429132296742
931,0.44415050466960837
932,0.4440401786180426
933,0.44407163047965514
934,0.44410469071039166
935,0.44379048809509436
936,0.44328283986101386
937,0.44362474707681265
938,0.4439002972542581
939,0.4432306632471258
940,0.4430697651752412
941,0.44281106138737875
942,0.4425624204233246
943,0.4425387075208265
944,0.4425351450276015
945,0.4424490800543229
946,0.4429204354629402
947,0.4427444668226235
948,0.4427833486149974
949,0.4427504159215651
950,0.4435028990296329
951,0.4433021552169506
952,0.4433304899171082
953,0.44345093231211735
954,0.44357277546322205
955,0.44295827854637154
956,0.44298039692570584
957,0.44297222919194185
958,0.4428088306583109
959,0.4427966892013301
960,0.4427281135670409
961,0.4428170885592551
962,0.44278912772292695
963,0.4431584045662175
964,0.44311719918874753
965,0.443130665293009
966,0.4430988867958091
967,0.44266561994372366
968,0.4429080947814076
969,0.44376174224326465
970,0.44404928320855663
971,0.44401954557456086
972,0.44447351836974186
973,0.4440652277145872
974,0.4440182528211302
975,0.44410294729337874
976,0.44451016394334547
977,0.4447897045978169
978,0.444824921787052
979,0.44434847029394653
980,0.4443310920796023
981,0.44432744923193973
982,0.44437937290832064
983,0.4443207327134752
984,0.44429002769130166
985,0.4442273676948463
986,0.44410755644411165
987,0.4442391799075855
988,0.4442928512965156
989,0.44435885999354074
990,0.44445015638310226
991,0.44302936342445387
992,0.4430413809206744
993,0.4431354716851409
994,0.44329128155526815
995,0.44295853941881863
996,0.4429376480968547
997,0.44290217318746433
998,0.44274050820291333
999,0.4426480758070874
1000,0.4426130530945104
1001,0.44269128357421594
1002,0.442719497674274
1003,0.4423829843904309
1004,0.4431587566864389
1005,0.44319419204499777
1006,0.44317352040437863
1007,0.44320573693866505
1008,0.4432875677944315
1009,0.4434805537955029
1010,0.4434333392706522
1011,0.4436179368135596
1012,0.4435524906959043
1013,0.44355376540426017
1014,0.44360530302483003
1015,0.44382912121520574
1016,0.4434979205152727
1017,0.44351702639069784
1018,0.44334800892003035
1019,0.4434167482231925
1020,0.4434806586642558
1021,0.4434294994166653
1022,0.44337874549505774
1023,0.44336741995808177
1024,0.4436801659980527
1025,0.44367712960427674
1026,0.4433291329733334
1027,0.4432737918044058
1028,0.4432568123561137
1029,0.44328711489277034
1030,0.44314951175412887
1031,0.44323355709279155
1032,0.4432113338243764
1033,0.4424975977265615
1034,0.4426159620252797
1035,0.44249027011328906
1036,0.4426486199024192
1037,0.44234208967443633
1038,0.44246161228312886
1039,0.4424229863027181
1040,0.44246727346727377
1041,0.4425917107709023
1042,0.4425072291832602
1043,0.44254717217674944
1044,0.4425603884413163
1045,0.4426261595554869
1046,0.4428243478895119
1047,0.4428613299674911
1048,0.44283450879251784
1049,0.4429729522992198
1050,0.44301297906527654
1051,0.4429987759838612
1052,0.442762099609855
1053,0.4428440926467297
1054,0.4428398026993035
1055,0.44283446034965257
1056,0.4428107707728818
1057,0.44286784063114454
1058,0.4425713121006501
1059,0.4424901558451553
1060,0.4424804775732767
1061,0.44236318138323194
1062,0.4422291423533514
1063,0.4421300376279089
1064,0.44192295547117366
1065,0.4421433438184952
1066,0.4419380896626123
1067,0.4418369484604446
1068,0.4418907566999179
1069,0.44141456819992453
1070,0.44136076078706915
1071,0.441494472788359
1072,0.44141047060731864
1073,0.4414725453713274
1074,0.4415005990034187
1075,0.4415868842781404
1076,0.4420528510130479
1077,0.4420528030986974
1078,0.4417620834958293
1079,0.4415504077813135
1080,0.4415270439668381
1081,0.44146061897046557
1082,0.4416532106073154
1083,0.44112921572448605
1084,0.4410916616536594
1085,0.44105812688990786
1086,0.44103104090637857
1087,0.44084041491067183
1088,0.4409640339725286
1089,0.4409038052492547
1090,0.44113980327512115
1091,0.44107526205393216
1092,0.4407015285343757
1093,0.4399918926526055
1094,0.44000216719738355
1095,0.43999165993579215
1096,0.44005861296385457
1097,0.43966091105168664
1098,0.4397129701632207
1099,0.4397202121929206
1100,0.4394726058217917
1101,0.43943885446264835
1102,0.4394237688739853
1103,0.4394539046417815
1104,0.4392765783556828
1105,0.43920305139782584
1106,0.43919634290757054
1107,0.43900407737666713
1108,0.4390096064663971
1109,0.4390056993028743
1110,0.43897988371256436
1111,0.43911469902968114
1112,0.4393378724337341
1113,0.4393577539715004
1114,0.4387329364233681
1115,0.43843454601935294
1116,0.43838543795040874
1117,0.4397801032268666
1118,0.4394509858149374
1119,0.439440088550639
1120,0.43947487111124434
1121,0.43941526172553375
1122,0.43943347187787846
1123,0.43950402597155325
1124,0.4393573892420661
1125,0.43936874352084876
1126,0.43939377725985407
1127,0.439487592310045
1128,0.43945751240459197
1129,0.4393103261093964
1130,0.43932038128971984
1131,0.43936840837407054
1132,0.4406256294273055
1133,0.4406663611427713
1134,0.44055030153100716
1135,0.4405259882600488
1136,0.4402962939489853
1137,0.4403772976664223
1138,0.4403841707953477
1139,0.4405101063320271
1140,0.44040730845213066
1141,0.4405192284122559
1142,0.44037186576688336
1143,0.4402181873270946
1144,0.44065360302297263
1145,0.44062392378320425
1146,0.4406594220703763
1147,0.44053755589892896
1148,0.4406156979757362
1149,0.4403846210582267
1150,0.44043628604137763
1151,0.4397330190112932
1152,0.4395711825812068
1153,0.4396126208866993
1154,0.4397366671303561
1155,0.43963224822938535
1156,0.43955309088873895
1157,0.43951976008335825
1158,0.4394492408438525
1159,0.43854188618314033
1160,0.4386307824286044
1161,0.43864719424228926
1162,0.43857693335613446
1163,0.43852601452812473
1164,0.43858740758913173
1165,0.4389440617533308
1166,0.43923703546113685
1167,0.4392155886585492
1168,0.43927638775809613
1169,0.4392855810659898
1170,0.43933739529939897
1171,0.4393076319252168
1172,0.43927980081478174
1173,0.4393027341489845
1174,0.4393629648819239
1175,0.43943394276092784
1176,0.4394191300171991
1177,0.4400848969674492
1178,0.4406197844646081
1179,0.4406472256063282
1180,0.44059403301877714
1181,0.4407373958351862
1182,0.44041203872043216
1183,0.44050920945263394
1184,0.440441078855829
1185,0.4404904339525582
1186,0.4405022501156962
1187,0.44052914213553
1188,0.44032322988478595
1189,0.4403533161800032
1190,0.4403059039130698
1191,0.4403128150874006
1192,0.44035899094007336
1193,0.4404627143678527
1194,0.44050194803468906
1195,0.44052873722409613
1196,0.44083141241717944
1197,0.4408619445166601
1198,0.44088080957572934
1199,0.44092472561431
1200,0.4409941361484604
1201,0.44087955853505234
1202,0.4409210917216389
1203,0.44096065099536563
1204,0.44093580643967456
1205,0.44073402973061704
1206,0.4406338756739377
1207,0.4408498089573018
1208,0.4406337385154015
1209,0.4400249177519532
1210,0.4395622069269132
1211,0.4394415515086288
1212,0.4395229594943696
1213,0.4395547289566889
1214,0.4395488736335834
1215,0.439490621814671
1216,0.439341017689467
1217,0.4392010958067063
1218,0.43913269095115764
1219,0.43905906459831534
1220,0.4390909839296543
1221,0.43869921739213025
1222,0.43871272947814977
1223,0.4387000999342625
1224,0.4386787928329799
1225,0.43881097631640936
1226,0.43895211744991014
1227,0.4389609977785803
1228,0.43891073759010346
1229,0.4388534446608648
1230,0.4387876207608522
1231,0.43858183031351083
1232,0.43860086937535386
1233,0.4386054935381621
1234,0.438775781621887
1235,0.4384949565998699
1236,0.4383644404303353
1237,0.43834346288072884
1238,0.4383355995470451
1239,0.43830489629657
1240,0.4382669302058139
1241,0.43827769255096205
1242,0.4382871671767929
1243,0.43808710071760865
1244,0.4382896022509814
1245,0.43806759528372324
1246,0.43809993336002595
1247,0.4378988097623763
1248,0.43787260153750385
1249,0.4380159466024979
1250,0.4380223921632938
1251,0.4379287711481653
1252,0.4379674066669345
1253,0.43799738535777283
