Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
531,6.073796332248321,7.888349361011757,21.28228663901408
532,6.075181009547513,7.891367009126839,21.299170315877312
533,6.075181009547513,7.89438465724192,21.299170315877312
534,6.076565686846704,7.89438465724192,21.299170315877312
535,6.077950364145897,7.89438465724192,21.309638010570897
536,6.079335041445089,7.89438465724192,21.312655658685976
537,6.08071971874428,7.89438465724192,21.336225408371185
538,6.082104396043472,7.89438465724192,21.382765162612454
539,6.083489073342664,7.89438465724192,21.387167488026726
540,6.084873750641856,7.89438465724192,21.41496257982567
541,6.086258427941048,7.89438465724192,21.41496257982567
542,6.089276076056129,7.89438465724192,21.417980227940753
543,6.102761418864793,7.89438465724192,21.420997876055832
544,6.111118110409884,7.89438465724192,21.429354567600924
545,6.114135758524966,7.895769334541113,21.454496931747787
546,6.117153406640048,7.897154011840305,21.472095810842738
547,6.120171054755129,7.897154011840305,21.472095810842738
548,6.123188702870211,7.897154011840305,21.47511345895782
549,6.126206350985293,7.9001716599553875,21.495014783936135
550,6.1292239991003745,7.9001716599553875,21.495014783936135
551,6.132241647215457,7.9001716599553875,21.496399461235324
552,6.135259295330538,7.905510703385396,21.50686715592891
553,6.13827694344562,7.905510703385396,21.525631326141124
554,6.13827694344562,7.905510703385396,21.527016003440316
555,6.13827694344562,7.908528351500477,21.528400680739505
556,6.13827694344562,7.9115459996155595,21.529785358038698
557,6.13827694344562,7.9115459996155595,21.532803006153777
558,6.13827694344562,7.9115459996155595,21.567890419972176
559,6.13827694344562,7.9115459996155595,21.58232721279655
560,6.13827694344562,7.9115459996155595,21.611888044819665
561,6.13827694344562,7.9115459996155595,21.621922512229766
562,6.13827694344562,7.9115459996155595,21.62632483764404
563,6.13827694344562,7.9115459996155595,21.67106130334509
564,6.141294591560702,7.94351336550297,21.67106130334509
565,6.144312239675783,7.94351336550297,21.69915626244734
566,6.147329887790866,7.946531013618052,21.70217391056242
567,6.150347535905947,7.946531013618052,21.72740727008258
568,6.153365184021029,7.947915690917244,21.748282443443287
569,6.153365184021029,7.947915690917244,21.74966712074248
570,6.153365184021029,7.947915690917244,21.76093649135897
571,6.153365184021029,7.957950158327348,21.765338816773244
572,6.157767509435303,7.957950158327348,21.769741142187517
573,6.160785157550384,7.957950158327348,21.772758790302596
574,6.160785157550384,7.9593348356265405,21.772758790302596
575,6.160785157550384,7.962352483741623,21.77414346760179
576,6.160785157550384,7.965370131856704,21.77552814490098
577,6.162169834849577,7.9707091752867125,21.77691282220017
578,6.162169834849577,7.9707091752867125,21.77691282220017
579,6.162169834849577,7.9707091752867125,21.788182192816663
580,6.162169834849577,7.985145968111091,21.789566870115856
581,6.162169834849577,7.988163616226172,21.789566870115856
582,6.162169834849577,7.992565941640447,21.790951547415045
583,6.162169834849577,7.995583589755529,21.82240201825526
584,6.162169834849577,7.995583589755529,21.823786695554453
585,6.162169834849577,7.995583589755529,21.835205840263747
586,6.162169834849577,7.995583589755529,21.83960816567802
587,6.162169834849577,8.005618057165632,21.84964263308812
588,6.162169834849577,8.015502750482934,21.854044958502392
589,6.162169834849577,8.015502750482934,21.858447283916668
590,6.162169834849577,8.018520398598016,21.86891497861025
591,6.162169834849577,8.018520398598016,21.891100050996265
592,6.163554512148768,8.02292272401229,21.91919501009851
593,6.16493918944796,8.025940372127371,21.91919501009851
594,6.166323866747152,8.035974839537475,21.92221265821359
595,6.167708544046343,8.035974839537475,21.933631802922882
596,6.169093221345536,8.035974839537475,21.973081062076517
597,6.1704778986447275,8.035974839537475,21.97446573937571
598,6.171862575943919,8.035974839537475,21.9758504166749
599,6.171862575943919,8.035974839537475,21.9758504166749
600,6.171862575943919,8.035974839537475,21.97723509397409
601,6.171862575943919,8.038992487652557,21.97723509397409
602,6.171862575943919,8.047349179197647,21.9825741374041
603,6.171862575943919,8.047349179197647,21.983958814703293
604,6.171862575943919,8.075444138299892,21.98534349200248
605,6.171862575943919,8.075444138299892,21.986728169301674
606,6.171862575943919,8.075444138299892,21.986728169301674
607,6.171862575943919,8.075444138299892,21.992067212731683
608,6.171862575943919,8.075444138299892,21.992067212731683
609,6.171862575943919,8.075444138299892,21.993451890030876
610,6.171862575943919,8.086863283009189,21.994836567330065
611,6.171862575943919,8.086863283009189,22.025579530793397
612,6.171862575943919,8.08988093112427,22.025579530793397
613,6.171862575943919,8.091265608423463,22.026964208092586
614,6.171862575943919,8.091265608423463,22.07752128888851
615,6.171862575943919,8.101733303117046,22.07752128888851
616,6.171862575943919,8.104750951232127,22.145726124533006
617,6.171862575943919,8.107768599347208,22.150128449947278
618,6.171862575943919,8.116125290892299,22.153146098062358
619,6.171862575943919,8.11914293900738,22.15453077536155
620,6.171862575943919,8.11914293900738,22.15453077536155
621,6.171862575943919,8.11914293900738,22.15986981879156
622,6.171862575943919,8.11914293900738,22.244875375409272
623,6.171862575943919,8.120527616306573,22.249277700823548
624,6.171862575943919,8.120527616306573,22.250662378122737
625,6.171862575943919,8.120527616306573,22.302901705019018
626,6.171862575943919,8.123545264421654,22.302901705019018
627,6.171862575943919,8.126562912536738,22.302901705019018
628,6.171862575943919,8.126562912536738,22.32457932251389
629,6.171862575943919,8.126562912536738,22.338064665322555
630,6.171862575943919,8.126562912536738,22.353413331525417
631,6.171862575943919,8.12794758983593,22.35781565693969
632,6.171862575943919,8.12794758983593,22.35920033423888
633,6.171862575943919,8.130965237951012,22.36058501153807
634,6.174880224059001,8.133982886066093,22.363602659653154
635,6.174880224059001,8.133982886066093,22.363602659653154
636,6.174880224059001,8.137000534181174,22.373487352970454
637,6.174880224059001,8.140018182296256,22.418861059134763
638,6.174880224059001,8.140018182296256,22.418861059134763
639,6.174880224059001,8.143035830411339,22.418861059134763
640,6.174880224059001,8.14605347852642,22.42326338454904
641,6.174880224059001,8.150455803940694,22.42766570996331
642,6.174880224059001,8.150455803940694,22.44303922080342
643,6.174880224059001,8.150455803940694,22.444423898102613
644,6.174880224059001,8.150455803940694,22.444423898102613
645,6.174880224059001,8.153473452055776,22.47725904624202
646,6.177897872174083,8.153473452055776,22.47725904624202
647,6.180915520289164,8.153473452055776,22.487666524909145
648,6.183933168404247,8.153473452055776,22.489051202208337
649,6.18833549381852,8.153473452055776,22.489051202208337
650,6.192737819232794,8.153473452055776,22.513060574030806
651,6.197140144647067,8.154858129354968,22.55112515588525
652,6.198524821946259,8.154858129354968,22.55112515588525
653,6.199909499245451,8.15787577747005,22.55112515588525
654,6.201294176544643,8.159260454769242,22.60299280598767
655,6.202678853843834,8.159260454769242,22.60437748328686
656,6.202678853843834,8.159260454769242,22.605762160586053
657,6.204063531143026,8.162278102884326,22.608779808701136
658,6.207081179258108,8.162278102884326,22.619247503394718
659,6.207081179258108,8.162278102884326,22.6297151980883
660,6.207081179258108,8.162278102884326,22.647314077183253
661,6.207081179258108,8.162278102884326,22.65772155585038
662,6.207081179258108,8.167617146314333,22.65910623314957
663,6.207081179258108,8.167617146314333,22.67737458731199
664,6.207081179258108,8.169001823613526,22.67737458731199
665,6.207081179258108,8.169001823613526,22.681776912726264
666,6.207081179258108,8.169001823613526,22.681776912726264
667,6.207081179258108,8.169001823613526,22.69937579182122
668,6.2084658565573,8.172019471728607,22.69937579182122
669,6.2084658565573,8.172019471728607,22.69937579182122
670,6.2084658565573,8.172019471728607,22.69937579182122
671,6.2084658565573,8.1734041490278,22.700760469120407
672,6.2084658565573,8.1734041490278,22.700760469120407
673,6.209850533856492,8.1734041490278,22.7021451464196
674,6.215189577286501,8.1734041490278,22.706547471833872
675,6.22052862071651,8.1734041490278,22.710949797248144
676,6.225867664146519,8.1734041490278,22.710949797248144
677,6.231206707576528,8.177806474442075,22.79532536746202
678,6.231206707576528,8.177806474442075,22.8082277088944
679,6.231206707576528,8.179191151741268,22.811245357009483
680,6.241241174986632,8.179191151741268,22.812630034308675
681,6.241241174986632,8.18057582904046,22.822514727625975
682,6.241241174986632,8.18057582904046,22.832982422319557
683,6.241241174986632,8.18057582904046,22.83436709961875
684,6.241241174986632,8.18057582904046,22.883128082001534
685,6.241241174986632,8.18057582904046,22.896030423433917
686,6.241241174986632,8.18057582904046,22.896030423433917
687,6.241241174986632,8.18057582904046,22.896030423433917
688,6.241241174986632,8.18057582904046,22.899048071548997
689,6.241241174986632,8.18057582904046,22.899048071548997
690,6.241241174986632,8.18057582904046,22.899048071548997
691,6.241241174986632,8.18057582904046,22.914396737751858
692,6.241241174986632,8.18057582904046,22.91879906316613
693,6.241241174986632,8.18057582904046,22.940476680661007
694,6.241241174986632,8.18057582904046,22.950361373978307
695,6.241241174986632,8.18057582904046,22.974370745800776
696,6.241241174986632,8.18057582904046,22.97575542309997
697,6.241241174986632,8.181960506339653,22.97714010039916
698,6.241241174986632,8.181960506339653,22.981542425813434
699,6.241241174986632,8.181960506339653,22.984560073928513
700,6.242625852285824,8.181960506339653,22.985944751227706
701,6.244010529585015,8.181960506339653,22.985944751227706
702,6.244010529585015,8.181960506339653,22.991283794657715
703,6.244010529585015,8.181960506339653,22.996622838087724
704,6.245395206884207,8.183345183638846,23.01422171718268
705,6.246779884183399,8.183345183638846,23.063624650025805
706,6.248164561482591,8.183345183638846,23.063624650025805
707,6.249549238781783,8.207949030228253,23.065009327324994
708,6.2509339160809745,8.207949030228253,23.066394004624186
709,6.252318593380166,8.207949030228253,23.088616724917426
710,6.253703270679358,8.207949030228253,23.096973416462518
711,6.25508794797855,8.207949030228253,23.126453052863955
712,6.256472625277742,8.221913019131922,23.126453052863955
713,6.257857302576934,8.223297696431114,23.14706958007399
714,6.259241979876125,8.223297696431114,23.14706958007399
715,6.260626657175317,8.223297696431114,23.162293316821298
716,6.26201133447451,8.223297696431114,23.162293316821298
717,6.263396011773701,8.224682373730307,23.16367799412049
718,6.263396011773701,8.224682373730307,23.165062671419683
719,6.264780689072893,8.224682373730307,23.168080319534763
720,6.264780689072893,8.2260670510295,23.173419362964772
721,6.264780689072893,8.2260670510295,23.178758406394785
722,6.264780689072893,8.2260670510295,23.190177551104078
723,6.264780689072893,8.2260670510295,23.193195199219158
724,6.264780689072893,8.2260670510295,23.193195199219158
725,6.264780689072893,8.227451728328692,23.19759752463343
726,6.266165366372085,8.227451728328692,23.211884543365006
727,6.267550043671276,8.227451728328692,23.214902191480085
728,6.267550043671276,8.227451728328692,23.214902191480085
729,6.267550043671276,8.227451728328692,23.220241234910098
730,6.268934720970469,8.227451728328692,23.225580278340107
731,6.270319398269661,8.228836405627884,23.2739716326195
732,6.271704075568852,8.228836405627884,23.2739716326195
733,6.296846439715713,8.228836405627884,23.27535630991869
734,6.298231117014906,8.228836405627884,23.286775454627982
735,6.299615794314097,8.228836405627884,23.289793102743065
736,6.301000471613289,8.228836405627884,23.31285539753713
737,6.302385148912481,8.231854053742966,23.315873045652214
738,6.303769826211672,8.231854053742966,23.347840411539625
739,6.305154503510865,8.253531671237841,23.349225088838814
740,6.306539180810057,8.253531671237841,23.400576884657344
741,6.307923858109248,8.253531671237841,23.411044579350925
742,6.30930853540844,8.253531671237841,23.429312933513348
743,6.30930853540844,8.253531671237841,23.44058230412984
744,6.310693212707632,8.256549319352924,23.44592134755985
745,6.312077890006824,8.257933996652117,23.45126039098986
746,6.313462567306016,8.257933996652117,23.46129485839996
747,6.3148472446052075,8.257933996652117,23.464312506515043
748,6.316231921904399,8.25931867395131,23.469651549945052
749,6.317616599203591,8.260703351250502,23.469651549945052
750,6.322018924617865,8.260703351250502,23.480920920561545
751,6.3234036019170565,8.260703351250502,23.480920920561545
752,6.324788279216248,8.260703351250502,23.486259963991554
753,6.324788279216248,8.26604239468051,23.496294431401658
754,6.324788279216248,8.26604239468051,23.499312079516738
755,6.324788279216248,8.26604239468051,23.50232972763182
756,6.324788279216248,8.26604239468051,23.50232972763182
757,6.3278059273313305,8.26604239468051,23.5053473757469
758,6.3278059273313305,8.26604239468051,23.506732053046093
759,6.3278059273313305,8.26604239468051,23.506732053046093
760,6.3278059273313305,8.271381438110518,23.53932460409923
761,6.3278059273313305,8.271381438110518,23.53932460409923
762,6.3278059273313305,8.271381438110518,23.53932460409923
763,6.3278059273313305,8.271381438110518,23.564466968246094
764,6.3278059273313305,8.271381438110518,23.569806011676103
765,6.3278059273313305,8.271381438110518,23.572823659791187
766,6.3278059273313305,8.271381438110518,23.574208337090376
767,6.3278059273313305,8.271381438110518,23.61270771425069
768,6.329190604630522,8.2743990862256,23.650543530223292
769,6.330575281929714,8.2743990862256,23.650543530223292
770,6.3319599592289055,8.2743990862256,23.6558825736533
771,6.333344636528098,8.2743990862256,23.657267250952493
772,6.33472931382729,8.2743990862256,23.657267250952493
773,6.336113991126481,8.2743990862256,23.658651928251683
774,6.337498668425673,8.2743990862256,23.660036605550875
775,6.338883345724865,8.279738129655609,23.660036605550875
776,6.340268023024057,8.279738129655609,23.660036605550875
777,6.341652700323249,8.279738129655609,23.661421282850064
778,6.343037377622441,8.279738129655609,23.666760326280077
779,6.344422054921632,8.279738129655609,23.675117017825166
780,6.345806732220824,8.279738129655609,23.675117017825166
781,6.347191409520017,8.279738129655609,23.675117017825166
782,6.348576086819208,8.281122806954802,23.676501695124358
783,6.3499607641184,8.281122806954802,23.676501695124358
784,6.351345441417592,8.281122806954802,23.716015798935896
785,6.352730118716783,8.281122806954802,23.71740047623509
786,6.354114796015976,8.282507484253994,23.755373836961226
787,6.3554994733151675,8.285525132369076,23.8019135912025
788,6.356884150614359,8.303124011464028,23.8019135912025
789,6.358268827913551,8.303124011464028,23.85214931125233
790,6.3596535052127425,8.303124011464028,23.853533988551522
791,6.361038182511935,8.30614165957911,23.863418681868822
792,6.362422859811127,8.30614165957911,23.912179664251607
793,6.363807537110318,8.30614165957911,23.9135643415508
794,6.36519221440951,8.30614165957911,23.91494901884999
795,6.366576891708702,8.307526336878302,23.919351344264264
796,6.367961569007894,8.307526336878302,23.924690387694273
797,6.369346246307086,8.307526336878302,23.926075064993462
798,6.370730923606278,8.307526336878302,23.926075064993462
799,6.372115600905469,8.311928662292576,23.926075064993462
800,6.373500278204661,8.311928662292576,23.967993230527263
801,6.374884955503854,8.32239635698616,23.971010878642343
802,6.376269632803045,8.32239635698616,23.987894555505573
803,6.377654310102237,8.343012884196195,24.005493434600528
804,6.379038987401429,8.343012884196195,24.008511082715607
805,6.38042366470062,8.343012884196195,24.0098957600148
806,6.381808341999813,8.343012884196195,24.012913408129883
807,6.3831930192990045,8.346030532311277,24.03378858149059
808,6.384577696598196,8.346030532311277,24.03517325878978
809,6.385962373897388,8.34741520961047,24.03517325878978
810,6.3873470511965795,8.348799886909662,24.038190906904862
811,6.388731728495772,8.348799886909662,24.065985998703802
812,6.390116405794964,8.348799886909662,24.065985998703802
813,6.391501083094155,8.348799886909662,24.067370676002994
814,6.392885760393347,8.348799886909662,24.067370676002994
815,6.394270437692539,8.361852002434848,24.067370676002994
816,6.395655114991731,8.361852002434848,24.08496955509795
817,6.397039792290923,8.361852002434848,24.08496955509795
818,6.397039792290923,8.361852002434848,24.086354232397138
819,6.397039792290923,8.36323667973404,24.091693275827147
820,6.397039792290923,8.36323667973404,24.09471092394223
821,6.397039792290923,8.36323667973404,24.09471092394223
822,6.397039792290923,8.36323667973404,24.097728572057314
823,6.397039792290923,8.36323667973404,24.099113249356503
824,6.397039792290923,8.36323667973404,24.102130897471586
825,6.397039792290923,8.36323667973404,24.128119421360186
826,6.397039792290923,8.366254327849122,24.129504098659375
827,6.397039792290923,8.366254327849122,24.129504098659375
828,6.397039792290923,8.366254327849122,24.132521746774458
829,6.397039792290923,8.369271975964203,24.132521746774458
830,6.397039792290923,8.369271975964203,24.132521746774458
831,6.397039792290923,8.369271975964203,24.20029880060674
832,6.397039792290923,8.372289624079285,24.201683477905927
833,6.397039792290923,8.372289624079285,24.20306815520512
834,6.397039792290923,8.372289624079285,24.21310262261522
835,6.397039792290923,8.372289624079285,24.216120270730304
836,6.397039792290923,8.373674301378477,24.216120270730304
837,6.397039792290923,8.373674301378477,24.217504948029493
838,6.397039792290923,8.373674301378477,24.22190727344377
839,6.397039792290923,8.373674301378477,24.22190727344377
840,6.397039792290923,8.376691949493559,24.23231475211089
841,6.397039792290923,8.382030992923568,24.235332400225975
842,6.397039792290923,8.38341567022276,24.235332400225975
843,6.397039792290923,8.38341567022276,24.238350048341054
844,6.397039792290923,8.386433318337842,24.26002766583593
845,6.397039792290923,8.386433318337842,24.26002766583593
846,6.397039792290923,8.386433318337842,24.284249454429037
847,6.397039792290923,8.386433318337842,24.287267102544117
848,6.397039792290923,8.386433318337842,24.2902847506592
849,6.397039792290923,8.386433318337842,24.33543982760128
850,6.397039792290923,8.39177236176785,24.339842153015553
851,6.397039792290923,8.39177236176785,24.341226830314746
852,6.397039792290923,8.39177236176785,24.394801559225748
853,6.398424469590115,8.39177236176785,24.394801559225748
854,6.399809146889306,8.39177236176785,24.396186236524937
855,6.405148190319315,8.394790009882932,24.39920388464002
856,6.405148190319315,8.397807657998014,24.40058856193921
857,6.405148190319315,8.397807657998014,24.40058856193921
858,6.406532867618507,8.397807657998014,24.40058856193921
859,6.4079175449177,8.400825306113095,24.404990887353485
860,6.409302222216892,8.402209983412288,24.42856063703869
861,6.419769916910475,8.402209983412288,24.42856063703869
862,6.419769916910475,8.402209983412288,24.471462339613275
863,6.419769916910475,8.402209983412288,24.472847016912464
864,6.419769916910475,8.402209983412288,24.48288148432257
865,6.419769916910475,8.402209983412288,24.484266161621758
866,6.419769916910475,8.407549026842297,24.48565083892095
867,6.419769916910475,8.407549026842297,24.48866848703603
868,6.419769916910475,8.40893370414149,24.48866848703603
869,6.419769916910475,8.40893370414149,24.490053164335222
870,6.419769916910475,8.40893370414149,24.490053164335222
871,6.419769916910475,8.40893370414149,24.491437841634415
872,6.419769916910475,8.40893370414149,24.501845320301538
873,6.419769916910475,8.40893370414149,24.50624764571581
874,6.419769916910475,8.41195135225657,24.56058989401886
875,6.419769916910475,8.41195135225657,24.56592893744887
876,6.421154594209668,8.413336029555763,24.568946585563953
877,6.421154594209668,8.413336029555763,24.568946585563953
878,6.421154594209668,8.413336029555763,24.574285628993962
879,6.421154594209668,8.413336029555763,24.584753323687544
880,6.426493637639676,8.418675072985772,24.584753323687544
881,6.4278783149388685,8.418675072985772,24.58915564910182
882,6.429262992238061,8.418675072985772,24.59449469253183
883,6.429262992238061,8.421692721100854,24.595879369831017
884,6.429262992238061,8.421692721100854,24.612763046694248
885,6.429262992238061,8.421692721100854,24.617165372108524
886,6.430647669537254,8.423077398400046,24.632389108855833
887,6.430647669537254,8.423077398400046,24.632389108855833
888,6.430647669537254,8.423077398400046,24.636791434270105
889,6.432032346836446,8.423077398400046,24.638176111569297
890,6.432032346836446,8.423077398400046,24.639560788868486
891,6.433417024135639,8.423077398400046,24.643963114282762
892,6.433417024135639,8.423077398400046,24.64534779158195
893,6.433417024135639,8.423077398400046,24.646732468881144
894,6.433417024135639,8.423077398400046,24.646732468881144
895,6.434801701434831,8.423077398400046,24.651134794295416
896,6.439204026849106,8.423077398400046,24.651134794295416
897,6.44360635226338,8.423077398400046,24.661602488988997
898,6.448008677677654,8.423077398400046,24.685824277582103
899,6.452411003091929,8.423077398400046,24.688841925697183
900,6.453795680391122,8.423077398400046,24.690226602996376
901,6.455180357690314,8.423077398400046,24.690226602996376
902,6.456565034989507,8.426095046515128,24.691611280295568
903,6.457949712288699,8.426095046515128,24.691611280295568
904,6.459334389587892,8.426095046515128,24.716215126884975
905,6.460719066887084,8.426095046515128,24.717599804184168
906,6.462103744186277,8.426095046515128,24.727484497501468
907,6.4634884214854695,8.426095046515128,24.73188682291574
908,6.464873098784662,8.426095046515128,24.736289148330012
909,6.466257776083855,8.426095046515128,24.736289148330012
910,6.467642453383047,8.426095046515128,24.737673825629205
911,6.46902713068224,8.426095046515128,24.737673825629205
912,6.470411807981432,8.426095046515128,24.739058502928394
913,6.471796485280625,8.426095046515128,24.740443180227587
914,6.4731811625798175,8.434451738060218,24.74182785752678
915,6.47456583987901,8.434451738060218,24.74182785752678
916,6.475950517178203,8.4374693861753,24.743212534825968
917,6.477335194477395,8.4374693861753,24.743212534825968
918,6.478719871776588,8.4374693861753,24.743212534825968
919,6.48010454907578,8.4374693861753,24.75463167953526
920,6.481489226374973,8.4374693861753,24.809584779439046
921,6.482873903674165,8.440487034290381,24.809584779439046
922,6.484258580973358,8.440487034290381,24.809584779439046
923,6.4856432582725505,8.440487034290381,24.809584779439046
924,6.487027935571743,8.440487034290381,24.81260242755413
925,6.4900455836868245,8.440487034290381,24.813987104853318
926,6.4900455836868245,8.440487034290381,24.813987104853318
927,6.514054955509293,8.440487034290381,24.813987104853318
928,6.515439632808485,8.443504682405464,24.81537178215251
929,6.516824310107678,8.443504682405464,24.81537178215251
930,6.516824310107678,8.443504682405464,24.816756459451703
931,6.516824310107678,8.443504682405464,24.821158784865975
932,6.516824310107678,8.446522330520546,24.824176432981055
933,6.516824310107678,8.446522330520546,24.824176432981055
934,6.516824310107678,8.446522330520546,24.825561110280248
935,6.516824310107678,8.446522330520546,24.825561110280248
936,6.516824310107678,8.446522330520546,24.825561110280248
937,6.554888891962119,8.447907007819738,24.825561110280248
938,6.554888891962119,8.447907007819738,24.847238727775125
939,6.554888891962119,8.453246051249746,24.851641053189397
940,6.554888891962119,8.453246051249746,24.851641053189397
941,6.554888891962119,8.453246051249746,24.85302573048859
942,6.554888891962119,8.453246051249746,24.85441040778778
943,6.554888891962119,8.453246051249746,24.859749451217787
944,6.554888891962119,8.453246051249746,24.870156929884914
945,6.554888891962119,8.453246051249746,24.871541607184106
946,6.556273569261312,8.453246051249746,24.872926284483295
947,6.5576582465605044,8.458585094679755,24.89052516357825
948,6.5576582465605044,8.458585094679755,24.89190984087744
949,6.5576582465605044,8.463924138109764,24.938862258628447
950,6.5576582465605044,8.463924138109764,24.938862258628447
951,6.5576582465605044,8.463924138109764,24.938862258628447
952,6.5576582465605044,8.463924138109764,24.94024693592764
953,6.5576582465605044,8.463924138109764,24.953732278736304
954,6.5576582465605044,8.463924138109764,24.964199973429885
955,6.5576582465605044,8.463924138109764,24.965584650729078
956,6.5576582465605044,8.463924138109764,24.97561911813918
957,6.5576582465605044,8.465308815408957,24.97561911813918
958,6.5576582465605044,8.465308815408957,24.97561911813918
959,6.5576582465605044,8.465308815408957,25.057389703747706
960,6.5576582465605044,8.468326463524038,25.058774381046895
961,6.559042923859697,8.46971114082323,25.07306139977847
962,6.564381967289705,8.46971114082323,25.096123694572537
963,6.565766644588898,8.46971114082323,25.09750837187173
964,6.56715132188809,8.46971114082323,25.09889304917092
965,6.568535999187283,8.46971114082323,25.09889304917092
966,6.5699206764864755,8.46971114082323,25.10027772647011
967,6.571305353785668,8.471095818122423,25.101662403769303
968,6.572690031084861,8.471095818122423,25.103047081068492
969,6.574074708384053,8.474113466237505,25.11701106997216
970,6.575459385683246,8.475498143536697,25.144038089909714
971,6.576844062982438,8.475498143536697,25.145422767208906
972,6.578228740281631,8.480837186966706,25.148440415323986
973,6.579613417580823,8.483854835081788,25.156797106869078
974,6.580998094880016,8.483854835081788,25.162136150299087
975,6.5823827721792085,8.49432252977537,25.16352082759828
976,6.583767449478401,8.49432252977537,25.16352082759828
977,6.585152126777594,8.49432252977537,25.17355529500838
978,6.586536804076786,8.49432252977537,25.17355529500838
979,6.587921481375979,8.49432252977537,25.174939972307573
980,6.589306158675171,8.49432252977537,25.177957620422653
981,6.590690835974364,8.495707207074563,25.177957620422653
982,6.5920755132735565,8.498724855189645,25.179342297721846
983,6.593460190572749,8.501742503304726,25.179342297721846
984,6.594844867871942,8.503127180603919,25.180726975021038
985,6.596229545171134,8.503127180603919,25.192519130987353
986,6.597614222470327,8.503127180603919,25.192519130987353
987,6.598998899769519,8.503127180603919,25.206483119891022
988,6.600383577068712,8.503127180603919,25.206483119891022
989,6.601768254367904,8.503127180603919,25.232089585783317
990,6.603152931667097,8.503127180603919,25.232089585783317
991,6.6045376089662895,8.503127180603919,25.235107233898397
992,6.605922286265482,8.503127180603919,25.24044627732841
993,6.607306963564675,8.503127180603919,25.2418309546276
994,6.608691640863867,8.506144828719,25.24321563192679
995,6.61007631816306,8.506144828719,25.24460030922598
996,6.611460995462252,8.506144828719,25.24460030922598
997,6.612845672761445,8.506144828719,25.24460030922598
998,6.614230350060637,8.506144828719,25.292773034283144
999,6.61561502735983,8.506144828719,25.292773034283144
1000,6.6169997046590225,8.506144828719,25.298112077713153
1001,6.618384381958215,8.506144828719,25.298112077713153
1002,6.619769059257408,8.506144828719,25.301129725828236
1003,6.6211537365566,8.506144828719,25.301129725828236
1004,6.622538413855793,8.506144828719,25.304147373943316
1005,6.623923091154985,8.507529506018193,25.30948641737333
1006,6.625307768454178,8.507529506018193,25.312504065488408
1007,6.6266924457533705,8.507529506018193,25.312504065488408
1008,6.6266924457533705,8.507529506018193,25.312504065488408
1009,6.6266924457533705,8.507529506018193,25.312504065488408
1010,6.6266924457533705,8.507529506018193,25.34447143137582
1011,6.6266924457533705,8.507529506018193,25.34585610867501
1012,6.6266924457533705,8.510547154133274,25.357125479291504
1013,6.6266924457533705,8.510547154133274,25.378411481569007
1014,6.6266924457533705,8.510547154133274,25.383750524999016
1015,6.6266924457533705,8.510547154133274,25.383750524999016
1016,6.6266924457533705,8.510547154133274,25.38513520229821
1017,6.6266924457533705,8.510547154133274,25.38513520229821
1018,6.6266924457533705,8.513564802248357,25.38513520229821
1019,6.6266924457533705,8.513564802248357,25.40732027468422
1020,6.6266924457533705,8.51494947954755,25.40732027468422
1021,6.6266924457533705,8.51494947954755,25.408704951983413
1022,6.6266924457533705,8.51494947954755,25.408704951983413
1023,6.6266924457533705,8.51494947954755,25.408704951983413
1024,6.6266924457533705,8.51494947954755,25.408704951983413
1025,6.6266924457533705,8.51494947954755,25.417061643528505
1026,6.6266924457533705,8.51494947954755,25.420079291643585
1027,6.6266924457533705,8.51494947954755,25.421463968942778
1028,6.6266924457533705,8.51494947954755,25.426803012372787
1029,6.6266924457533705,8.51494947954755,25.426803012372787
1030,6.6266924457533705,8.51494947954755,25.42982066048787
1031,6.6266924457533705,8.51494947954755,25.42982066048787
1032,6.6266924457533705,8.51494947954755,25.43283830860295
1033,6.6266924457533705,8.51494947954755,25.43283830860295
1034,6.6266924457533705,8.51494947954755,25.43283830860295
1035,6.6266924457533705,8.517967127662631,25.434222985902142
1036,6.6266924457533705,8.517967127662631,25.434222985902142
1037,6.6266924457533705,8.527851820979931,25.434222985902142
1038,6.6266924457533705,8.530869469095013,25.434222985902142
1039,6.6266924457533705,8.530869469095013,25.438625311316414
1040,6.6266924457533705,8.530869469095013,25.438625311316414
1041,6.6266924457533705,8.55254708658989,25.449093006009996
1042,6.6266924457533705,8.553931763889082,25.449093006009996
1043,6.6266924457533705,8.556949412004164,25.460885161976314
1044,6.6266924457533705,8.556949412004164,25.463902810091394
1045,6.6266924457533705,8.556949412004164,25.463902810091394
1046,6.6266924457533705,8.556949412004164,25.465287487390587
1047,6.6266924457533705,8.556949412004164,25.466672164689776
1048,6.6266924457533705,8.566983879414268,25.46968981280486
1049,6.6266924457533705,8.57000152752935,25.46968981280486
1050,6.6266924457533705,8.57000152752935,25.484126605629235
1051,6.6266924457533705,8.57000152752935,25.485511282928424
1052,6.6266924457533705,8.57000152752935,25.572201547624804
1053,6.6266924457533705,8.57000152752935,25.592553935635685
1054,6.6266924457533705,8.57000152752935,25.593938612934878
1055,6.6266924457533705,8.57000152752935,25.6255014809335
1056,6.6266924457533705,8.57000152752935,25.6369206256428
1057,6.6266924457533705,8.57000152752935,25.648712781609124
1058,6.6266924457533705,8.573019175644431,25.650097458908316
1059,6.6266924457533705,8.573019175644431,25.651482136207512
1060,6.6266924457533705,8.573019175644431,25.651482136207512
