Time(Iteration),PHEMultiArmedBandit
1363,437.4558872635215
1364,437.7760454905339
1365,438.0962037175462
1366,438.4163619445585
1367,438.7365201715708
1368,439.05667839858313
1369,439.3768366255955
1370,439.6969948526078
1371,440.01715307962013
1372,440.33731130663244
1373,440.65746953364476
1374,440.9776277606571
1375,441.29778598766944
1376,441.61794421468176
1377,441.93810244169407
1378,442.2582606687064
1379,442.57841889571876
1380,442.89857712273107
1381,443.2187353497434
1382,443.5388935767557
1383,443.859051803768
1384,444.1792100307804
1385,444.4993682577927
1386,444.819526484805
1387,445.1396847118173
1388,445.45984293882964
1389,445.780001165842
1390,446.1001593928543
1391,446.42031761986664
1392,446.74047584687895
1393,447.06063407389126
1394,447.38079230090364
1395,447.70095052791595
1396,448.02110875492826
1397,448.3412669819406
1398,448.6614252089529
1399,448.98158343596526
1400,449.3017416629776
1401,449.6218998899899
1402,449.9420581170022
1403,450.2622163440145
1404,450.5823745710269
1405,450.9025327980392
1406,451.2226910250515
1407,451.54284925206383
1408,451.86300747907615
1409,452.1831657060885
1410,452.50332393310083
1411,452.82348216011314
1412,453.14364038712546
1413,453.4637986141378
1414,453.78395684115014
1415,454.10411506816246
1416,454.42427329517477
1417,454.7444315221871
1418,455.0645897491994
1419,455.38474797621177
1420,455.7049062032241
1421,456.0250644302364
1422,456.3452226572487
1423,456.665380884261
1424,456.9855391112734
1425,457.3056973382857
1426,457.625855565298
1427,457.94601379231034
1428,458.26617201932265
1429,458.586330246335
1430,458.90648847334734
1431,459.22664670035965
1432,459.54680492737197
1433,459.8669631543843
1434,460.18712138139665
1435,460.50727960840896
1436,460.8274378354213
1437,461.1475960624336
1438,461.4677542894459
1439,461.7879125164583
1440,462.1080707434706
1441,462.4282289704829
1442,462.7483871974952
1443,463.06854542450753
1444,463.3887036515199
1445,463.7088618785322
1446,464.02902010554453
1447,464.34917833255685
1448,464.66933655956916
1449,464.98949478658153
1450,465.30965301359385
1451,465.62981124060616
1452,465.9499694676185
1453,466.2701276946308
1454,466.59028592164316
1455,466.9104441486555
1456,467.2306023756678
1457,467.5507606026801
1458,467.8709188296924
1459,468.1910770567048
1460,468.5112352837171
1461,468.8313935107294
1462,469.1515517377417
1463,469.47170996475404
1464,469.7918681917664
1465,470.1120264187787
1466,470.43218464579104
1467,470.75234287280335
1468,471.07250109981567
1469,471.39265932682804
1470,471.71281755384035
1471,472.03297578085267
1472,472.353134007865
1473,472.6732922348773
1474,472.99345046188967
1475,473.313608688902
1476,473.6337669159143
1477,473.9539251429266
1478,474.2740833699389
1479,474.5942415969513
1480,474.9143998239636
1481,475.2345580509759
1482,475.55471627798823
1483,475.87487450500055
1484,476.1950327320129
1485,476.51519095902523
1486,476.83534918603755
1487,477.15550741304986
1488,477.4756656400622
1489,477.79582386707455
1490,478.11598209408686
1491,478.4361403210992
1492,478.7562985481115
1493,479.0764567751238
1494,479.3966150021362
1495,479.7167732291485
1496,480.0369314561608
1497,480.3570896831731
1498,480.67724791018543
1499,480.9974061371978
1500,481.3175643642101
1501,481.6377225912224
1502,481.95788081823474
1503,482.27803904524706
1504,482.5981972722594
1505,482.91835549927174
1506,483.23851372628405
1507,483.55867195329637
1508,483.8788301803087
1509,484.19898840732105
1510,484.51914663433337
1511,484.8393048613457
1512,485.159463088358
1513,485.4796213153703
1514,485.7997795423827
1515,486.119937769395
1516,486.4400959964073
1517,486.7602542234196
1518,487.08041245043194
1519,487.4005706774443
1520,487.7207289044566
1521,488.04088713146893
1522,488.36104535848125
1523,488.68120358549356
1524,489.00136181250593
1525,489.32152003951825
1526,489.64167826653056
1527,489.9618364935429
1528,490.2819947205552
1529,490.60215294756756
1530,490.9223111745799
1531,491.2424694015922
1532,491.5626276286045
1533,491.8827858556168
1534,492.2029440826292
1535,492.5231023096415
1536,492.8432605366538
1537,493.16341876366613
1538,493.48357699067844
1539,493.8037352176908
1540,494.1238934447031
1541,494.44405167171544
1542,494.76420989872776
1543,495.08436812574007
1544,495.40452635275244
1545,495.72468457976476
1546,496.04484280677707
1547,496.3650010337894
1548,496.6851592608017
1549,497.00531748781407
1550,497.3254757148264
1551,497.6456339418387
1552,497.965792168851
1553,498.2859503958633
1554,498.6061086228757
1555,498.926266849888
1556,499.2464250769003
1557,499.56658330391264
1558,499.88674153092495
1559,500.2068997579373
1560,500.52705798494964
1561,500.84721621196195
1562,501.16737443897426
1563,501.4875326659866
1564,501.80769089299895
1565,502.12784912001126
1566,502.4480073470236
1567,502.7681655740359
1568,503.0883238010482
1569,503.4084820280606
1570,503.7286402550729
1571,504.0487984820852
1572,504.3689567090975
1573,504.68911493610983
1574,505.0092731631222
1575,505.3294313901345
1576,505.64958961714683
1577,505.96974784415914
1578,506.28990607117146
1579,506.61006429818383
1580,506.93022252519614
1581,507.25038075220846
1582,507.57053897922077
1583,507.8906972062331
1584,508.21085543324546
1585,508.53101366025777
1586,508.8511718872701
1587,509.1713301142824
1588,509.4914883412947
1589,509.8116465683071
1590,510.1318047953194
1591,510.4519630223317
1592,510.772121249344
1593,511.09227947635634
1594,511.4124377033687
1595,511.732595930381
1596,512.0527541573933
1597,512.3729123844057
1598,512.693070611418
1599,513.0132288384303
1600,513.3333870654426
1601,513.653545292455
1602,513.9737035194673
1603,514.2938617464796
1604,514.614019973492
1605,514.9341782005042
1606,515.2543364275166
1607,515.574494654529
1608,515.8946528815412
1609,516.2148111085536
1610,516.5349693355658
1611,516.8551275625782
1612,517.1752857895906
1613,517.4954440166028
1614,517.8156022436152
1615,518.1357604706275
1616,518.4559186976398
1617,518.7760769246522
1618,519.0962351516645
1619,519.4163933786768
1620,519.7365516056891
1621,520.0567098327015
1622,520.3768680597138
1623,520.6970262867261
1624,521.0171845137385
1625,521.3373427407507
1626,521.6575009677631
1627,521.9776591947755
1628,522.2978174217877
1629,522.6179756488001
1630,522.9381338758124
1631,523.2582921028247
1632,523.5784503298371
1633,523.8986085568494
1634,524.2187667838617
1635,524.538925010874
1636,524.8590832378864
1637,525.1792414648987
1638,525.499399691911
1639,525.8195579189234
1640,526.1397161459356
1641,526.459874372948
1642,526.7800325999604
1643,527.1001908269726
1644,527.420349053985
1645,527.7405072809972
1646,528.0606655080096
1647,528.380823735022
1648,528.7009819620342
1649,529.0211401890466
1650,529.3412984160589
1651,529.6614566430712
1652,529.9816148700836
1653,530.3017730970959
1654,530.6219313241082
1655,530.9420895511205
1656,531.2622477781329
1657,531.5824060051452
1658,531.9025642321575
1659,532.2227224591699
1660,532.5428806861821
1661,532.8630389131945
1662,533.1831971402069
1663,533.5033553672191
1664,533.8235135942315
1665,534.1436718212437
1666,534.4638300482561
1667,534.7839882752685
1668,535.1041465022807
1669,535.4243047292931
1670,535.7444629563054
1671,536.0646211833177
1672,536.3847794103301
1673,536.7049376373424
1674,537.0250958643547
1675,537.345254091367
1676,537.6654123183794
1677,537.9855705453917
1678,538.305728772404
1679,538.6258869994164
1680,538.9460452264286
1681,539.266203453441
1682,539.5863616804534
1683,539.9065199074656
1684,540.226678134478
1685,540.5468363614903
1686,540.8669945885026
1687,541.187152815515
1688,541.5073110425272
1689,541.8274692695396
1690,542.1476274965519
1691,542.4677857235642
1692,542.7879439505766
1693,543.1081021775889
1694,543.4282604046012
1695,543.7484186316135
1696,544.0685768586259
1697,544.3887350856382
1698,544.7088933126505
1699,545.0290515396629
1700,545.3492097666751
1701,545.6693679936875
1702,545.9895262206999
1703,546.3096844477121
1704,546.6298426747245
1705,546.9500009017368
1706,547.2701591287491
1707,547.5903173557615
1708,547.9104755827738
1709,548.2306338097861
1710,548.5507920367984
1711,548.8709502638108
1712,549.1911084908231
1713,549.5112667178354
1714,549.8314249448478
1715,550.15158317186
1716,550.4717413988724
1717,550.7918996258848
1718,551.112057852897
1719,551.4322160799094
1720,551.7523743069216
1721,552.072532533934
1722,552.3926907609464
1723,552.7128489879586
1724,553.033007214971
1725,553.3531654419833
1726,553.6733236689956
1727,553.993481896008
1728,554.3136401230203
1729,554.6337983500326
1730,554.9539565770449
1731,555.2741148040573
1732,555.5942730310696
1733,555.9144312580819
1734,556.2345894850943
1735,556.5547477121065
1736,556.8749059391189
1737,557.1950641661313
1738,557.5152223931435
1739,557.8353806201559
1740,558.1555388471681
1741,558.4756970741805
1742,558.7958553011929
1743,559.1160135282051
1744,559.4361717552175
1745,559.7563299822298
1746,560.0764882092421
1747,560.3966464362545
1748,560.7168046632668
1749,561.0369628902791
1750,561.3571211172914
1751,561.6772793443038
1752,561.9974375713161
1753,562.3175957983284
1754,562.6377540253408
1755,562.957912252353
1756,563.2780704793654
1757,563.5982287063778
1758,563.91838693339
1759,564.2385451604024
1760,564.5587033874147
1761,564.878861614427
1762,565.1990198414394
1763,565.5191780684517
1764,565.839336295464
1765,566.1594945224763
1766,566.4796527494887
1767,566.799810976501
1768,567.1199692035133
1769,567.4401274305256
1770,567.7602856575379
1771,568.0804438845503
1772,568.4006021115626
1773,568.7207603385749
1774,569.0409185655873
1775,569.3610767925995
1776,569.6812350196119
1777,570.0013932466243
1778,570.3215514736365
1779,570.6417097006489
1780,570.9618679276612
1781,571.2820261546735
1782,571.6021843816859
1783,571.9223426086982
1784,572.2425008357105
1785,572.5626590627228
1786,572.8828172897352
1787,573.2029755167475
1788,573.5231337437598
1789,573.8432919707722
1790,574.1634501977844
1791,574.4836084247968
1792,574.8037666518092
1793,575.1239248788214
1794,575.4440831058338
1795,575.764241332846
1796,576.0843995598584
1797,576.4045577868708
1798,576.724716013883
1799,577.0448742408954
1800,577.3650324679077
1801,577.68519069492
1802,578.0053489219324
1803,578.3255071489447
1804,578.645665375957
1805,578.9658236029693
1806,579.2859818299817
1807,579.606140056994
1808,579.9262982840063
1809,580.2464565110187
1810,580.5666147380309
1811,580.8867729650433
1812,581.2069311920557
1813,581.5270894190679
1814,581.8472476460803
1815,582.1674058730925
1816,582.4875641001049
1817,582.8077223271173
1818,583.1278805541295
1819,583.4480387811419
1820,583.7681970081542
1821,584.0883552351665
1822,584.4085134621789
1823,584.7286716891912
1824,585.0488299162035
1825,585.3689881432158
1826,585.6891463702282
1827,586.0093045972405
1828,586.3294628242528
1829,586.6496210512652
1830,586.9697792782774
1831,587.2899375052898
1832,587.6100957323022
1833,587.9302539593144
1834,588.2504121863268
1835,588.570570413339
1836,588.8907286403514
1837,589.2108868673638
1838,589.531045094376
1839,589.8512033213884
1840,590.1713615484007
1841,590.491519775413
1842,590.8116780024254
1843,591.1318362294377
1844,591.45199445645
1845,591.7721526834623
1846,592.0923109104747
1847,592.412469137487
1848,592.7326273644993
1849,593.0527855915117
1850,593.3729438185239
1851,593.6931020455363
1852,594.0132602725487
1853,594.3334184995609
1854,594.6535767265733
1855,594.9737349535856
1856,595.2938931805979
1857,595.6140514076103
1858,595.9342096346226
1859,596.2543678616349
1860,596.5745260886472
1861,596.8946843156596
1862,597.2148425426719
1863,597.5350007696842
1864,597.8551589966966
1865,598.1753172237088
1866,598.4954754507212
1867,598.8156336777336
1868,599.1357919047458
1869,599.4559501317582
1870,599.7761083587704
1871,600.0962665857828
1872,600.4164248127952
1873,600.7365830398074
1874,601.0567412668198
1875,601.3768994938321
1876,601.6970577208444
1877,602.0172159478568
1878,602.3373741748691
1879,602.6575324018814
1880,602.9776906288937
1881,603.2978488559061
1882,603.6180070829184
1883,603.9381653099307
1884,604.2583235369431
1885,604.5784817639553
1886,604.8986399909677
1887,605.2187982179801
1888,605.5389564449923
1889,605.8591146720047
1890,606.179272899017
1891,606.4994311260293
1892,606.8195893530417
1893,607.139747580054
1894,607.4599058070663
1895,607.7800640340786
1896,608.100222261091
1897,608.4203804881033
1898,608.7405387151156
1899,609.060696942128
1900,609.3808551691402
1901,609.7010133961526
1902,610.021171623165
1903,610.3413298501772
1904,610.6614880771896
1905,610.9816463042018
1906,611.3018045312142
1907,611.6219627582266
1908,611.9421209852388
1909,612.2622792122512
1910,612.5824374392635
1911,612.9025956662758
1912,613.2227538932882
1913,613.5429121203005
1914,613.8630703473128
1915,614.1832285743251
1916,614.5033868013375
1917,614.8235450283498
1918,615.1437032553621
1919,615.4638614823745
1920,615.7840197093867
1921,616.1041779363991
1922,616.4243361634115
1923,616.7444943904237
1924,617.0646526174361
1925,617.3848108444483
1926,617.7049690714607
1927,618.0251272984731
1928,618.3452855254853
1929,618.6654437524977
1930,618.98560197951
1931,619.3057602065223
1932,619.6259184335347
1933,619.946076660547
1934,620.2662348875593
1935,620.5863931145716
1936,620.906551341584
1937,621.2267095685963
1938,621.5468677956086
1939,621.867026022621
1940,622.1871842496332
1941,622.5073424766456
1942,622.827500703658
1943,623.1476589306702
1944,623.4678171576826
1945,623.7879753846948
1946,624.1081336117072
1947,624.4282918387196
1948,624.7484500657318
1949,625.0686082927442
1950,625.3887665197565
1951,625.7089247467688
1952,626.0290829737812
1953,626.3492412007935
1954,626.6693994278058
1955,626.9895576548181
1956,627.3097158818305
1957,627.6298741088428
1958,627.9500323358551
1959,628.2701905628675
1960,628.5903487898797
1961,628.9105070168921
1962,629.2306652439045
1963,629.5508234709167
1964,629.8709816979291
1965,630.1911399249414
1966,630.5112981519537
1967,630.8314563789661
1968,631.1516146059784
1969,631.4717728329907
1970,631.791931060003
1971,632.1120892870154
1972,632.4322475140277
1973,632.75240574104
1974,633.0725639680523
1975,633.3927221950646
1976,633.712880422077
1977,634.0330386490893
1978,634.3531968761016
1979,634.673355103114
1980,634.9935133301262
1981,635.3136715571386
1982,635.633829784151
1983,635.9539880111632
1984,636.2741462381756
1985,636.5943044651879
1986,636.9144626922002
1987,637.2346209192126
1988,637.5547791462249
1989,637.8749373732372
1990,638.1950956002495
1991,638.5152538272619
1992,638.8354120542742
1993,639.1555702812865
1994,639.4757285082989
1995,639.7958867353111
1996,640.1160449623235
1997,640.4362031893359
1998,640.7563614163481
1999,641.0765196433605
