Time(Iteration),PHELinearBanditTheta
134,0.5226839870164208
135,0.5227920252802715
136,0.5235055241854584
137,0.5265785071006799
138,0.526024889627101
139,0.526602278438182
140,0.5274283242607894
141,0.5239592003540123
142,0.5229781443128496
143,0.519294584678211
144,0.5185541918942003
145,0.5183411998813707
146,0.5173207054439496
147,0.5176147324787033
148,0.5160366813679891
149,0.5148055719060882
150,0.5144111122269999
151,0.5131669198096416
152,0.5090949345556512
153,0.511440018893081
154,0.5124153947011859
155,0.5139121450080041
156,0.5129326714485938
157,0.5110929625397704
158,0.5082469533637665
159,0.5083292331308626
160,0.5088142922100405
161,0.5073127442975269
162,0.51146012106625
163,0.5109502230307106
164,0.5094026251104167
165,0.5064480734594016
166,0.5050781578161995
167,0.5057555920978895
168,0.5033175014656514
169,0.5022226904709438
170,0.49987808074525714
171,0.5012450385376719
172,0.5007624255181983
173,0.4996044589298826
174,0.499205182569508
175,0.4983691763681436
176,0.4985988348422687
177,0.5000133096629952
178,0.5005845896529865
179,0.5005925567133689
180,0.5020828940910008
181,0.5033717118917866
182,0.5027057041799701
183,0.5022958667302345
184,0.5030809751072938
185,0.503865990605594
186,0.5035111811512621
187,0.5039285443427405
188,0.5050336990514344
189,0.5043724351644792
190,0.5048860096242077
191,0.5068854783800306
192,0.5051571669387108
193,0.5059811431582468
194,0.5041127846625227
195,0.5035338102044113
196,0.5008607543149712
197,0.4995722670127362
198,0.4971943225680414
199,0.4955834028165823
200,0.4966575100177891
201,0.4937748924227884
202,0.49115487940192964
203,0.49096685714831956
204,0.4896922288490959
205,0.4891978421901745
206,0.48921169009620885
207,0.48867917338290273
208,0.4884174377093209
209,0.4888037002591769
210,0.4921014596989278
211,0.4942661689014784
212,0.4924946184659511
213,0.49320281731809634
214,0.4909080442527996
215,0.4926571687415959
216,0.4938728088852168
217,0.4956380139806811
218,0.4918056804903036
219,0.4920298848813335
220,0.4907648473350953
221,0.48688554031060977
222,0.4919204615728314
223,0.4918407713756382
224,0.49244098450861423
225,0.4937331885657879
226,0.49389226957062526
227,0.4949973792320594
228,0.49558756001257276
229,0.4952169461723628
230,0.4953505607481306
231,0.4941028304658876
232,0.4936254666392685
233,0.4928482535320594
234,0.49219731066108413
235,0.49340924308677875
236,0.4938394265815219
237,0.4945450469388476
238,0.49403782362513426
239,0.49313682628328503
240,0.49247759388378237
241,0.4899028111992628
242,0.49048892608038697
243,0.4903592536918242
244,0.489968125428519
245,0.4902504948677244
246,0.4907807632676667
247,0.4928891386403259
248,0.49441443252534983
249,0.4948498007498774
250,0.49386071408432375
251,0.4936992405447211
252,0.4911227570094459
253,0.4938176704778578
254,0.4934520783573488
255,0.4941022681004313
256,0.49369786357708917
257,0.49453490839304204
258,0.49482764810496727
259,0.4953456955722264
260,0.49260094152982453
261,0.4935172750915099
262,0.49297949575983413
263,0.49419714411300675
264,0.49419837552215623
265,0.4940240326642546
266,0.4936050925575981
267,0.49313586366809387
268,0.49108910046578264
269,0.4890031523140377
270,0.4884832590436047
271,0.4896209144306772
272,0.4882411573177743
273,0.4896275805356054
274,0.4899354149098653
275,0.4898682975129331
276,0.4906015870805511
277,0.4867830643717432
278,0.48636738464531987
279,0.48665051404536896
280,0.4876716695572064
281,0.4898242186924155
282,0.4923310436044857
283,0.49157970596045847
284,0.49205659187367135
285,0.49244545167214715
286,0.49218038366192873
287,0.48936424079254726
288,0.4884950712162156
289,0.4887642736489145
290,0.48826466240334543
291,0.4867651781624123
292,0.4871399457182258
293,0.48741257769342966
294,0.4897084963408134
295,0.49017278885968685
296,0.49010093270839705
297,0.4918077216117235
298,0.4911094358479672
299,0.49077447022491666
300,0.4907762058270687
301,0.4908044978142455
302,0.4907768602157111
303,0.491195437402828
304,0.4905231914500229
305,0.49052256481330553
306,0.4896988944786197
307,0.48945037835532457
308,0.4897419547152115
309,0.4898483893933032
310,0.4894355217237778
311,0.49038404416904974
312,0.4909860779314118
313,0.49517150362678225
314,0.4935175596389871
315,0.4920322067028162
316,0.4933430994289484
317,0.4938942728165571
318,0.49564970579239553
319,0.4936122475214802
320,0.49388305965349544
321,0.49347160374174626
322,0.49364294748603427
323,0.4925887996260334
324,0.49235418524646135
325,0.4938378919408117
326,0.49403067192452765
327,0.4935482790220959
328,0.4931763738235988
329,0.49313272300387745
330,0.4930360887147363
331,0.49394122890184644
332,0.4915897046965313
333,0.4902515416134028
334,0.4902003379523007
335,0.4887748214877169
336,0.48908888191807864
337,0.48875954131096844
338,0.4885743546915024
339,0.49078320726058006
340,0.49021179545608157
341,0.48968960229057334
342,0.4898919474268172
343,0.4902554163561641
344,0.4894652785134294
345,0.48983481564607256
346,0.4898732099475639
347,0.48627891015934266
348,0.4859057684124748
349,0.4864628492004373
350,0.48600052867524185
351,0.48583719660632385
352,0.4862275046208822
353,0.4861056614613776
354,0.48651521135921383
355,0.4880957168952104
356,0.4874955189177374
357,0.4867644354365881
358,0.4864374568990389
359,0.48586961009914525
360,0.4859973870169577
361,0.484943670700249
362,0.48328103409319684
363,0.48381019701279804
364,0.48430517066271106
365,0.48278070412696505
366,0.4826847603633211
367,0.480271687381194
368,0.4803888164423422
369,0.4806814591690326
370,0.4832296463681211
371,0.4835240280672263
372,0.4825409769299648
373,0.4831288412007019
374,0.48217367956128837
375,0.48135623615261025
376,0.4815002766479529
377,0.48057415235239853
378,0.47868810180103677
379,0.47871120698824354
380,0.4788538733816471
381,0.4789549385102322
382,0.4783799984290916
383,0.4785758899415735
384,0.4783905839422258
385,0.47987817103975344
386,0.47968121071834346
387,0.4795533592235198
388,0.4772882936579754
389,0.4781505215365434
390,0.4770948142716732
391,0.4759564138779261
392,0.47782612658879503
393,0.4766198776146672
394,0.4765618832525373
395,0.4761751658719072
396,0.47689031745137533
397,0.477548402794449
398,0.4772045751946294
399,0.476519934063908
400,0.47648637640032376
401,0.47779107193472214
402,0.4783516596284512
403,0.4778156613605363
404,0.47749976347782264
405,0.4771573092737828
406,0.47747770126873795
407,0.4765368830639378
408,0.4762058704709065
409,0.475218835689782
410,0.47598146925304474
411,0.47642037765472456
412,0.47695205035979804
413,0.477365264226688
414,0.47757261096009634
415,0.4776350089593534
416,0.47731905421857723
417,0.47697273335402385
418,0.477200651602889
419,0.4753374793528848
420,0.47670198616783094
421,0.4756234388683481
422,0.47524645704327345
423,0.4749936734375404
424,0.47707383343448545
425,0.47666102874446503
426,0.47607866548788424
427,0.4760871285501622
428,0.47508197277127656
429,0.4741983983492667
430,0.47258302191530815
431,0.47331750792043525
432,0.4734444976817824
433,0.4734508203859612
434,0.4725174630790461
435,0.47221886908563426
436,0.4724699775594498
437,0.47277750822680586
438,0.4719346804010317
439,0.47263401310484837
440,0.4730423032233049
441,0.47379272263635946
442,0.4726646339842856
443,0.4720028357440585
444,0.47178405521889893
445,0.47052751349248245
446,0.47066646537215906
447,0.4707537150040218
448,0.4705020212023883
449,0.47000398667905535
450,0.4700823835433187
451,0.4701809013609948
452,0.46850242145745974
453,0.4681342303356537
454,0.4675216320635385
455,0.4682682938100182
456,0.4681248020379275
457,0.468281331363457
458,0.46752509293493744
459,0.4674631909818293
460,0.46762819588664034
461,0.467178781593063
462,0.46694818519414116
463,0.467381773675403
464,0.467827800312846
465,0.4673157995860535
466,0.4674294164922346
467,0.4678077595142886
468,0.4677567988926037
469,0.46707217801491013
470,0.4671718563775776
471,0.467163597749202
472,0.46724114867806216
473,0.4666084029227203
474,0.46667368566032313
475,0.46656531441481136
476,0.4667809308716241
477,0.46678754264884015
478,0.46638922348329875
479,0.4666722093149658
480,0.46738583649795123
481,0.4673633765282529
482,0.46720526688957137
483,0.46673910756749865
484,0.4658029375105207
485,0.465811933069811
486,0.4653629227555164
487,0.4652785994169114
488,0.4654989088410841
489,0.4669391788729639
490,0.4662311966074407
491,0.46606410116411645
492,0.4659880156576902
493,0.46491205846468225
494,0.4665777379669497
495,0.46659312425613664
496,0.46668778508943615
497,0.46454410141308006
498,0.46497298272774923
499,0.46456020088934996
500,0.4647972119436816
501,0.46455668737337064
502,0.4641305574486834
503,0.46423309379400146
504,0.4646459772134565
505,0.4645983580539138
506,0.4637262772695611
507,0.4641554274626687
508,0.4640855508610728
509,0.4636864681194452
510,0.4647475588521212
511,0.4649803780966284
512,0.4628914657659392
513,0.4639167003828325
514,0.4638236011841008
515,0.4630205425015178
516,0.4627147748921326
517,0.46236597821790937
518,0.4637835760594061
519,0.4635097498672403
520,0.4634704957462782
521,0.4629802138330227
522,0.46281199336806067
523,0.46295567554061307
524,0.46263532656450534
525,0.46315612391259087
526,0.46613054559347555
527,0.4663824622621961
528,0.46618312099127734
529,0.46645566275561645
530,0.4662677467949129
531,0.46665276618927204
532,0.4671321914861397
533,0.4672211449600131
534,0.46718919194812214
535,0.46745161543037
536,0.4669947152136319
537,0.46736795170508616
538,0.4669587615846287
539,0.46687819278542964
540,0.46698740286792056
541,0.4667254877344186
542,0.4664578497138119
543,0.46588109331091576
544,0.4653885592305739
545,0.46532643694437903
546,0.4642592483578394
547,0.464397309292324
548,0.4645939494583796
549,0.46422700617023605
550,0.46498811037514826
551,0.46516486028290904
552,0.4656148423301613
553,0.4654263307763629
554,0.46633339948085417
555,0.4662830391386733
556,0.46608048246339917
557,0.46628096677603337
558,0.46851633937720705
559,0.4693520062224227
560,0.4689639952954101
561,0.4691680436295892
562,0.4688955210334422
563,0.46763583106740203
564,0.4676901984957625
565,0.4674891118161725
566,0.4668167537772563
567,0.46634318862460844
568,0.4660163808366614
569,0.46628002198967167
570,0.4664195305323898
571,0.4661862954725039
572,0.4609346325932311
573,0.46117911393411487
574,0.4602795211187912
575,0.460256641050688
576,0.46182847368346713
577,0.4619732360348009
578,0.4621403982502801
579,0.46093068596021336
580,0.46047921659889945
581,0.46094966404085047
582,0.46085489023048565
583,0.4609678577671774
584,0.46070439224500515
585,0.46044620583950807
586,0.4604876066667485
587,0.4599211413041996
588,0.45974320662413437
589,0.4590578330609116
590,0.45872611715368405
591,0.4587099255865579
592,0.4579904951472259
593,0.4573437473424737
594,0.457826641760369
595,0.4578350664046507
596,0.4574291619640177
597,0.4553843269038677
598,0.4560072252648122
599,0.4552517760994517
600,0.4554402362783775
601,0.4560948278300699
602,0.45692808849946964
603,0.4573896579894591
604,0.4566298473498535
605,0.45681594818583904
606,0.4568706784249465
607,0.45711291849282965
608,0.45678719177010035
609,0.45776027183953466
610,0.4575131028089425
611,0.4567687961746409
612,0.45671240077692676
613,0.4570268423105549
614,0.45650351454290883
615,0.4564612601946759
616,0.45673304811592813
617,0.45635758442948215
618,0.4562403026445751
619,0.45601631211229765
620,0.45676976960951976
621,0.45531261635223846
622,0.45478804161650055
623,0.4538912988244335
624,0.45318462833857537
625,0.4532519690863806
626,0.45300473688032117
627,0.4538601660840037
628,0.45242110997339724
629,0.45230647385773787
630,0.452824879521229
631,0.45283175156289845
632,0.45322430782540674
633,0.45336293530226734
634,0.45310563181824426
635,0.45336121606419655
636,0.45232470946606035
637,0.4515287317015023
638,0.4510584803126256
639,0.4518388856397248
640,0.45196509450877353
641,0.4522145075931171
642,0.45161144230035416
643,0.4513788916036946
644,0.45134015103140507
645,0.45129036467495165
646,0.4515898873843988
647,0.45164979725070475
648,0.4517905118663664
649,0.45167941481511137
650,0.45166471137757364
651,0.45161249414381566
652,0.4511466029550587
653,0.4514955996558858
654,0.45175835165836287
655,0.4515101639921408
656,0.4513577960610838
657,0.4515820808712644
658,0.4512869078015891
659,0.45114999714733867
660,0.4507300784267293
661,0.45061881924021147
662,0.4509018916063847
663,0.4514148946336949
664,0.4519552331428148
665,0.4521100847073278
666,0.45226521380778273
667,0.45263306710941453
668,0.45225384376825417
669,0.4517276562826972
670,0.4514637301074866
671,0.4504658460632805
672,0.45100839831441064
673,0.45076692530763574
674,0.452471166422589
675,0.4521486271960504
676,0.45141987634343944
677,0.45104796839232203
678,0.45127029352892895
679,0.4505376975256771
680,0.44999128517098297
681,0.44992241603330035
682,0.4502818921062134
683,0.4502304955590343
684,0.450046729498469
685,0.45019334926001664
686,0.4501313653264606
687,0.44977139551576617
688,0.4497024996159789
689,0.4491575319035489
690,0.448885099322849
691,0.44855410294980114
692,0.44803677381743184
693,0.44856502701498024
694,0.4486087413493557
695,0.4484147565431272
696,0.4488275802260217
697,0.44931166293129526
698,0.44949562818355987
699,0.44939579888887593
700,0.4493918349091161
701,0.4490983872042076
702,0.44882325936069745
703,0.4494076148586104
704,0.4508203971831639
705,0.4506589273336249
706,0.45063626111882815
707,0.4506412622317336
708,0.45004378819368396
709,0.4504711246507712
710,0.45138323139637304
711,0.45141780574914636
712,0.45097853802037624
713,0.4504722002132543
714,0.4505328790226339
715,0.4513398851907449
716,0.4513704220262241
717,0.4515548621055867
718,0.4514199828532928
719,0.45125021439755947
720,0.4514086172409327
721,0.4511145275177094
722,0.4512181953121951
723,0.45137739050519254
724,0.45198052289946294
725,0.4519970352845825
726,0.4522286128206897
727,0.45176219513329263
728,0.45117075773064225
729,0.45165672818835995
730,0.451036352425685
731,0.45072896466885803
732,0.45052901805923373
733,0.4505947037683592
734,0.45073913973108615
735,0.4482820708446453
736,0.44823287891506547
737,0.44849411028225006
738,0.44771357716251625
739,0.4474490567499988
740,0.4470963976698027
741,0.4466856877412716
742,0.44677003864239573
743,0.4469196053489485
744,0.44701047445548914
745,0.4468594129398233
746,0.44673520227545627
747,0.44706148588817474
748,0.4472696398672443
749,0.44790995230536906
750,0.4478358906680845
751,0.44800750886928686
752,0.44808524298345276
753,0.44831705965569685
754,0.4477080508678758
755,0.44698265812544163
756,0.4468753372272185
757,0.44683105490349745
758,0.4473330172659858
759,0.44745442664866886
760,0.4468001564766162
761,0.4466744911198992
762,0.4458329969296881
763,0.4458840429761314
764,0.4458154989381516
765,0.4453198901241258
766,0.44513508566043714
767,0.44516795448205515
768,0.4446926600409983
769,0.4452387897593707
770,0.4449731696448091
771,0.4448630673332083
772,0.4447035709310418
773,0.4445543936538615
774,0.44369130518445654
775,0.4433114913856084
776,0.44346612412711595
777,0.4433262559855673
778,0.44344261946394514
779,0.4431988997528591
780,0.44304567141568113
781,0.4436967116291224
782,0.44375008900674084
783,0.44387427279306235
784,0.44376716881039996
785,0.44350646547279327
786,0.44387995029578065
787,0.44399090751997594
788,0.44469551577128874
789,0.4445472562990832
790,0.44476215234231786
791,0.4445503405488559
792,0.4441647577189565
793,0.44412297926049993
794,0.4441834208338628
795,0.4444271359699877
796,0.44447028854808457
797,0.44510273499499053
798,0.44542303764198576
799,0.44653374328838175
800,0.4468524579260603
801,0.4465828176782224
802,0.44615332072066954
803,0.44633363409873567
804,0.4465287768954648
805,0.44555068362160827
806,0.44567299457703663
807,0.44507617608770467
808,0.44529875803949126
809,0.44475713976717496
810,0.4442023742291007
811,0.4452335938617497
812,0.44607553922542004
813,0.4454708037216103
814,0.44568141187342614
815,0.44592133969297354
816,0.44597910997992296
817,0.44620212931125414
818,0.4465886417045971
819,0.4467936667571645
820,0.44740955818222955
821,0.4481819197637177
822,0.44788755847017114
823,0.44772483791838946
824,0.44808519335807795
825,0.4482776925974007
826,0.4485584973323847
827,0.45035761368371763
828,0.4492940036299907
829,0.4490763046500363
830,0.448888731851957
831,0.448962387310517
832,0.44879466862252376
833,0.4491982186704674
834,0.4492768598460989
835,0.4491645561864779
836,0.44903269013691566
837,0.44919545974635966
838,0.4491312461071645
839,0.4484835297905545
840,0.44904329327715997
841,0.44916502452869295
842,0.4495538863954584
843,0.4490545142267024
844,0.44939624704860587
845,0.4495746440422351
846,0.4494327550222521
847,0.4509709928142839
848,0.45147945173070747
849,0.45029032887496845
850,0.45001786460282334
851,0.44931450738084067
852,0.4488491107333705
853,0.44931144379530563
854,0.45035051806405635
855,0.45065339176902697
856,0.4503716038098731
857,0.4505474504400927
858,0.4504359839767947
859,0.4505102909553396
860,0.45060756035064287
861,0.4502468715975946
862,0.45028118195280264
863,0.4502568778784485
864,0.45029328085437015
865,0.44965094475681333
866,0.4496288639485163
867,0.44983412498242964
868,0.44996594583818583
869,0.4484537474167013
870,0.447999424105506
871,0.44795418432230305
872,0.4481340443327825
873,0.447887216923866
874,0.44769278340362206
875,0.4473671511120901
876,0.44731776235331894
877,0.4473346417351486
878,0.44713817105865006
879,0.44712858201939054
880,0.4471337085448604
881,0.44718529279029784
882,0.4468093771146801
883,0.4469906274337074
884,0.4467394626414449
885,0.4468093841399191
886,0.4463268873560852
887,0.4462289838948384
888,0.44630769457227865
889,0.44622804018001705
890,0.4466760704334255
891,0.44668185501273133
892,0.44604596027509996
893,0.4464308660280403
894,0.44706274096645443
895,0.4469239496072581
896,0.44657720412470703
897,0.44695121005462984
898,0.44674378132540526
899,0.4467309330409866
900,0.4466885164981697
901,0.446817859784301
902,0.4464204374555676
903,0.4466547408559348
904,0.44649194942029835
905,0.4460966366864462
906,0.4463683619890465
907,0.44617991395847856
908,0.44675909804183467
909,0.44712100612883365
910,0.4480562576925653
911,0.447659513091467
912,0.4471809605902342
913,0.44776875762052437
914,0.44791169493922095
915,0.447584282089175
916,0.44710092363031073
917,0.446913459459137
918,0.44680669929454675
919,0.445502526755321
920,0.4448758862495277
921,0.44497787173100045
922,0.44525923737757944
923,0.44538277422343137
924,0.4451906881647125
925,0.44544210571461207
926,0.4451860273889028
927,0.44536746219469786
928,0.445254235888187
929,0.44536446911319416
930,0.4455127485311178
931,0.4456567939316846
932,0.44545746802331204
933,0.44574590952319176
934,0.4459283339737331
935,0.44571812850516324
936,0.4457675227021065
937,0.44541777505973784
938,0.4449251181187098
939,0.444862274869638
940,0.44493688341486787
941,0.4448328164579232
942,0.4447935863527649
943,0.44487176470604756
944,0.4449626175254447
945,0.4449583035790175
946,0.4446853103312849
947,0.4448169466248916
948,0.4445902956104038
949,0.44480324242312336
950,0.4447102656931575
951,0.4447755857972363
952,0.44488117885505013
953,0.4448584706674604
954,0.4463902049236603
955,0.4465685571506743
956,0.4471076630206321
957,0.4475574092450447
958,0.4476275392405892
959,0.4479534452566315
960,0.4493965133173884
961,0.44901184588027465
962,0.4487359843728875
963,0.44869947674852284
964,0.4483939653557365
965,0.44841073097670875
966,0.44852741917322725
967,0.4481801439724988
968,0.44849049361379467
969,0.44841882457106974
970,0.44800560610337614
971,0.4480270188899807
972,0.44807911884813406
973,0.4479490096140644
974,0.4480649327000406
975,0.4484934286761838
976,0.4483818526891413
977,0.4485850077710822
978,0.4487983509155488
979,0.4485253398136947
980,0.4489682163464752
981,0.4488075438974769
982,0.4492674261525729
983,0.44923392769887904
984,0.44951380282127273
985,0.44881524782480586
986,0.44907606187854965
987,0.4493046652703061
988,0.4491271570411886
989,0.4492836643950092
990,0.4492776893738403
991,0.4496355621006698
992,0.4496873725354772
993,0.4497341069773376
994,0.4500478769522032
995,0.44977334765194926
996,0.45000960252514444
997,0.4493012406857713
998,0.44963007128934346
999,0.44964668406066605
1000,0.44962217036593133
1001,0.4507304897202191
1002,0.4507773975699612
1003,0.4508138784454448
1004,0.4507431162884178
1005,0.4503823941288013
1006,0.45035178492469774
1007,0.45022809202957303
1008,0.4502969206769367
1009,0.45073272474845194
1010,0.45074516248364604
1011,0.4505362646664667
1012,0.44965258626825494
1013,0.4496949520381023
1014,0.4498800436911773
1015,0.4500628364000289
1016,0.4508681545459988
1017,0.4515840515808689
1018,0.4516524301070592
1019,0.45195047851387055
1020,0.45205431253180517
1021,0.451637111019729
1022,0.45145481267165605
1023,0.45122595090839335
1024,0.45069328777720524
1025,0.4507006620375244
1026,0.4498310541195508
1027,0.4499729869749565
1028,0.44916060716330675
1029,0.44918618089533313
1030,0.44910490018331606
1031,0.44899869391383407
1032,0.44877604760955
1033,0.4487097384390511
1034,0.448724427181946
1035,0.44887666350905897
1036,0.44889298969772823
1037,0.44880452275106625
1038,0.44879313276094485
1039,0.4485958277275846
1040,0.44803695519248155
1041,0.44635442374697476
1042,0.4459722891818939
1043,0.44597146513021146
1044,0.4460615122408959
1045,0.44604119537712367
1046,0.44597053520152274
1047,0.4458966369453982
1048,0.44591527563852135
1049,0.44533556184011236
1050,0.4452941199205413
1051,0.44520610305616826
1052,0.4452186061640516
1053,0.44523842025006494
1054,0.4453428084423365
1055,0.4457459712638644
1056,0.44610770128655497
1057,0.4460416359109349
1058,0.4460136248429122
1059,0.44522489930925085
1060,0.4454040156543254
1061,0.44567680577341984
1062,0.4455891158710468
1063,0.4457905060298006
1064,0.44669433006740605
1065,0.44648227759418885
1066,0.44638394058504877
1067,0.4465452755947865
1068,0.4468706013036224
1069,0.4462571855588983
1070,0.4459343857573206
1071,0.446389232580186
1072,0.44631054791438957
1073,0.4464060482135337
1074,0.4458266225116511
1075,0.44581710767364224
1076,0.44528784196741744
1077,0.4448456355109406
1078,0.44501331068685585
1079,0.4450773395723667
1080,0.4452130448518238
1081,0.44530306003809594
1082,0.4454228410319341
1083,0.4450336551994266
1084,0.44524285830010923
1085,0.44515679460025337
1086,0.4454708733002378
1087,0.4458160249083794
1088,0.445832584452972
1089,0.4448787806061801
1090,0.4449469929715842
1091,0.4441497635591545
1092,0.4441752854312271
1093,0.4443703622110033
1094,0.44403682007343076
1095,0.4440970394833294
1096,0.4441516390874189
1097,0.44424073336145353
1098,0.4440276779202666
1099,0.4440479397297046
1100,0.4433841316353406
1101,0.4433246382045769
1102,0.44400465619469615
1103,0.4441271766188784
1104,0.4444443832877566
1105,0.44441290277018847
1106,0.4443169258642885
1107,0.4451196015896822
1108,0.4448957708221631
1109,0.44440276715211074
1110,0.4443912961464167
1111,0.44579344961709355
1112,0.44570145977203224
1113,0.4457544591860434
1114,0.44571269721272805
1115,0.4460129622655636
1116,0.44603676351394583
1117,0.44557313461865194
1118,0.44554555408551677
1119,0.44535520913710186
1120,0.4451788312502908
1121,0.4451049831439141
1122,0.44525541126588397
1123,0.4453135268207786
1124,0.44521270555666703
1125,0.4451773445666524
1126,0.4453978969625395
1127,0.445809584455362
1128,0.44519980138331616
1129,0.4451514705472329
1130,0.4452955814215215
1131,0.44637495442321384
1132,0.44656235930356747
1133,0.44663395608876205
1134,0.4465367757108698
1135,0.44636850507619047
1136,0.4463418313953027
1137,0.446382488682576
1138,0.44641114091624345
1139,0.4462008825299457
1140,0.44625403937846925
1141,0.44599395975886474
1142,0.4460973747191703
1143,0.4461818740078488
1144,0.4463885521256695
1145,0.44641504085461037
1146,0.4463977876647773
1147,0.44617716324869416
1148,0.44624097465021995
1149,0.44622024209990274
1150,0.4462744805967305
1151,0.44637404482880694
1152,0.44646576021135154
1153,0.4462920541751192
1154,0.4462963621211976
1155,0.44601928657904344
1156,0.4459106709079432
1157,0.44589003082920814
1158,0.4457131972985497
1159,0.4452368526038211
1160,0.4447817812686905
1161,0.4446537208883584
1162,0.44466610428578396
1163,0.4439817688834287
1164,0.44395635605030936
1165,0.4447573008322685
1166,0.4445322542300646
1167,0.4448407186547502
1168,0.4445775655263954
1169,0.44483886241503656
1170,0.4447934443575104
1171,0.4447153400128827
1172,0.4447374603808651
1173,0.4448972940007045
1174,0.44518891213455436
1175,0.4450072600288129
1176,0.44496800632493116
1177,0.44493337924591875
1178,0.445028423330989
1179,0.4452427505815053
1180,0.44540770482474257
1181,0.4454843329511264
1182,0.4454554724059781
1183,0.4452148207096808
1184,0.44506010888307
1185,0.44505934208717274
1186,0.4451259692079619
1187,0.4451314046507343
1188,0.44446681691792655
1189,0.44496237105304876
1190,0.44482391063052695
1191,0.44472513122226803
1192,0.44461999889443843
1193,0.4433061316134232
1194,0.4431832919436561
1195,0.4431863986971313
1196,0.4429965203606797
1197,0.44323221986262656
1198,0.4433911771049585
1199,0.44406215949484434
1200,0.4442010529350983
1201,0.44434288814595096
1202,0.4443335349760824
1203,0.44439804537315303
1204,0.4446555828771146
1205,0.44458517648289353
1206,0.44464229207847455
1207,0.4447499109371361
1208,0.4448666273047044
1209,0.4448546225433819
1210,0.4451935176806656
1211,0.44499075080297645
1212,0.444856932673913
1213,0.44498993950983523
1214,0.44470227462563533
1215,0.4451939151842218
1216,0.4450527354508379
1217,0.4450151226505145
1218,0.4444462524053379
1219,0.44325022096026245
1220,0.4431336764131769
1221,0.442957530896828
1222,0.44275315777592555
1223,0.442419031896656
1224,0.4428985865010803
1225,0.4429172142446574
1226,0.4428983163400969
1227,0.44287417195667966
1228,0.4427425182842054
1229,0.4425139301344096
1230,0.44252164593183807
1231,0.4420814679712417
1232,0.44207649722928644
1233,0.44216112670624497
1234,0.4419694383760505
1235,0.4422319679306995
1236,0.4423698073974613
1237,0.4440140837907885
1238,0.44432537026803554
1239,0.4441636848259994
1240,0.4440230624367422
1241,0.44397133792167576
1242,0.443895651285409
1243,0.44424718857742357
1244,0.4439660288240467
1245,0.4434687205394958
1246,0.4436662051094518
1247,0.4436760351072596
1248,0.44349840130134055
1249,0.4437032976266694
1250,0.44347630852853237
1251,0.4431969775952191
