Time(Iteration),PHELinearBanditTheta
151,1.4948213860356339
152,1.4919885096282892
153,1.4942177400969343
154,1.498930592339893
155,1.4982418598071514
156,1.4987984789267093
157,1.499060788117621
158,1.497597649490562
159,1.4969193186319372
160,1.4904025503609466
161,1.4927907592329368
162,1.492887881053395
163,1.4960319512575568
164,1.4919978929710362
165,1.4924435330132468
166,1.4930635198468893
167,1.4900961050220396
168,1.4902595737506217
169,1.4958003100016186
170,1.4946102277792295
171,1.4965944732362044
172,1.4972161645769604
173,1.4972596654862005
174,1.4984634694278576
175,1.4931275444357115
176,1.4947131258190793
177,1.4924665061166373
178,1.4960047752904408
179,1.4936741899659762
180,1.4921265522938056
181,1.4902828900825522
182,1.4875429318619706
183,1.4865993682815597
184,1.4874106041721558
185,1.4857662134436898
186,1.4874656344255914
187,1.482948657735259
188,1.486001331589757
189,1.4830403237919139
190,1.4793885089799201
191,1.4751472245695723
192,1.4735513253487507
193,1.4715370151645886
194,1.475874682349629
195,1.4798980709249308
196,1.4793577798918343
197,1.476569166752046
198,1.474774870532517
199,1.4748684908824203
200,1.4713956154633823
201,1.4662911521065491
202,1.466711416221873
203,1.46814939682868
204,1.4714434342696436
205,1.4713988127952293
206,1.470739115221748
207,1.4728530798495187
208,1.4682445247293097
209,1.4686759186243203
210,1.468554594274835
211,1.4683602762325774
212,1.4674850090802547
213,1.4632576523854677
214,1.4598633401320362
215,1.4586003624582886
216,1.4600422708920553
217,1.4622451241567385
218,1.465319626325569
219,1.465476806090909
220,1.465929652139402
221,1.46700127303528
222,1.4680184544143204
223,1.4660558911079191
224,1.4683990190988432
225,1.4661855408642392
226,1.4649582455791896
227,1.4648998771716644
228,1.4637932294704659
229,1.4641108869147754
230,1.465574705621381
231,1.4685660812994148
232,1.4689266560635117
233,1.4692722894745516
234,1.469192619218021
235,1.463744630117461
236,1.4669362932136123
237,1.4651870049722029
238,1.4639816541432744
239,1.469753331429265
240,1.4698217564233615
241,1.4675788100718479
242,1.4655969057859723
243,1.4650622483692988
244,1.4641608696289263
245,1.4638158597682822
246,1.4656728726847548
247,1.4667704409522446
248,1.4672075031827205
249,1.4678860648276815
250,1.4676845244729466
251,1.4701228916548232
252,1.4683225710595715
253,1.4681962364042005
254,1.465699174963925
255,1.4645733249353927
256,1.4648842750850777
257,1.46767634741949
258,1.466936986140891
259,1.4674041646882183
260,1.4614613168682389
261,1.463668946030321
262,1.4641198909634847
263,1.464281316069201
264,1.4645923606340872
265,1.4610388872890239
266,1.4615363213506742
267,1.4644618742117241
268,1.4655284813739438
269,1.4648387760749968
270,1.4651300873634967
271,1.4633033909471014
272,1.4656900583383903
273,1.467102728780588
274,1.4663536479786932
275,1.468137230007681
276,1.467494090617603
277,1.4669410333492785
278,1.4626516209308258
279,1.4671917352947659
280,1.468363436531536
281,1.4669711010537942
282,1.4642813612618668
283,1.4628266402425556
284,1.4624473818609318
285,1.4634434806909233
286,1.4634188156060328
287,1.4637264755855777
288,1.467442639484942
289,1.4687196525306383
290,1.468082508666702
291,1.4676915357351183
292,1.467236208241778
293,1.467517465841515
294,1.4676112862386532
295,1.4658391837187579
296,1.4653922104548673
297,1.464436328118883
298,1.4642739496975519
299,1.465854710646974
300,1.4674814165266201
301,1.4693455893691445
302,1.4685637324979426
303,1.4706801564747585
304,1.4684776328192968
305,1.471815046109133
306,1.4719846999717938
307,1.4709166639639828
308,1.4723829433210944
309,1.4727888963330737
310,1.4735579861209693
311,1.4747416613105129
312,1.4737919787486635
313,1.4773001510299713
314,1.4784124041206184
315,1.4792384257824391
316,1.4794083032053575
317,1.4834998852953112
318,1.483505800264655
319,1.4846054444996408
320,1.4893859379880272
321,1.4935971759071216
322,1.492940427515806
323,1.4954276777928999
324,1.4964465854103777
325,1.4995086672713076
326,1.4982181209294474
327,1.4979500356119138
328,1.4960768930130277
329,1.4972344991130868
330,1.4965382522545494
331,1.497795147659051
332,1.4963612042699634
333,1.496633200052818
334,1.4963953111411137
335,1.494290355880373
336,1.4939376209515947
337,1.4917324551175897
338,1.4919568118231403
339,1.4928492486920122
340,1.4922762532345175
341,1.4898709873479674
342,1.4915434450935001
343,1.4910919916300884
344,1.4918973016111072
345,1.489465014471668
346,1.489566212687426
347,1.4899457636148794
348,1.49163103744212
349,1.4892523600443575
350,1.4883104454721383
351,1.4891808673657203
352,1.4912384963280405
353,1.4915894020250806
354,1.4901823425600136
355,1.490861165087615
356,1.4914472508815928
357,1.4911386108510372
358,1.490959281636027
359,1.4899557483338883
360,1.4910804186098754
361,1.49195255841123
362,1.4907764418046145
363,1.4895308227763198
364,1.489174177273271
365,1.488986436277314
366,1.4894642206950626
367,1.4868728600695709
368,1.4862113185676273
369,1.4865558903891514
370,1.4877963642259107
371,1.4890311696844654
372,1.4897444036039889
373,1.489415651319107
374,1.4903894829960285
375,1.4907662434340474
376,1.4909177494622798
377,1.4901117155897727
378,1.4882172901411397
379,1.4909200202636037
380,1.4917201567210916
381,1.491394747996604
382,1.491741513519377
383,1.4903942138070374
384,1.489469401175113
385,1.4902477362262032
386,1.490272860811352
387,1.4908977022491237
388,1.4895704556841158
389,1.492144069202039
390,1.4936223031810174
391,1.4939020150087443
392,1.4943667949190815
393,1.4951410928875783
394,1.4926552643846895
395,1.4922633335972444
396,1.4940260693785066
397,1.4934544184691316
398,1.4931780608354397
399,1.4943960426155203
400,1.4954771084554384
401,1.4959099287769415
402,1.4955238688461219
403,1.4977436917345832
404,1.4973929388204716
405,1.498740015654125
406,1.4982346622864697
407,1.4969893344240643
408,1.4979546146176275
409,1.4963166192666963
410,1.496206001945291
411,1.494877947585442
412,1.4942920245247768
413,1.4943527067965792
414,1.493557873001095
415,1.49391315539382
416,1.4930256146659588
417,1.4917530752148505
418,1.492147970887019
419,1.492558270664182
420,1.492668368828245
421,1.4926163263429753
422,1.4927448719297256
423,1.4925340683264514
424,1.4920402888892637
425,1.4905510441207452
426,1.491361179357672
427,1.4912658766776588
428,1.4903775897108766
429,1.490719595413894
430,1.4914363808486837
431,1.490903714117381
432,1.489877964456778
433,1.4891683548082868
434,1.4874767742746928
435,1.488982588778482
436,1.4901072920065928
437,1.4916161175238065
438,1.4911653453414888
439,1.4909550733527066
440,1.4917538470223657
441,1.4929528412058883
442,1.4920341842863372
443,1.490430293728632
444,1.4897806394137394
445,1.4903574312673342
446,1.4914022609086777
447,1.4917303373028568
448,1.492206432213854
449,1.4928324688943138
450,1.4942388442061056
451,1.495825770519485
452,1.495567664888205
453,1.4943633233858133
454,1.493763093704627
455,1.4944288365663578
456,1.4937192662026946
457,1.4926683798153897
458,1.494304315035494
459,1.4951122651665356
460,1.4946715930009529
461,1.4944039583425477
462,1.4942581702875601
463,1.4956037549929495
464,1.4963348650283634
465,1.4980254754585567
466,1.4997681882736142
467,1.5005244007609457
468,1.4997758091552877
469,1.5016914284115814
470,1.5006015155230976
471,1.4997411358244177
472,1.498842230582079
473,1.4995765692602603
474,1.500863542264822
475,1.5017300270396698
476,1.502671471097552
477,1.503696231635345
478,1.503992154038424
479,1.5035210020724998
480,1.5065837477268904
481,1.5066100149349266
482,1.5064984924789493
483,1.5070027354363087
484,1.5060710787214657
485,1.5075566721700013
486,1.5069223746601144
487,1.5070592610651758
488,1.5067851042959532
489,1.5066373308205638
490,1.5077004623523416
491,1.506849595874741
492,1.5048901916324045
493,1.5039242169130362
494,1.503451659830865
495,1.5032752530393538
496,1.502627422722061
497,1.5020364268814637
498,1.5006434783575844
499,1.5006700755215685
500,1.5000279282387294
501,1.5029934636680913
502,1.501904224323853
503,1.5013590178560665
504,1.5003855587067938
505,1.5004952835873397
506,1.4984984754171191
507,1.4976896510024285
508,1.497794505983348
509,1.4975775447307413
510,1.4961103610818631
511,1.495921880628554
512,1.4957076938271423
513,1.4959141669211224
514,1.4958471475849362
515,1.4951196675325866
516,1.4946567442594296
517,1.4943163002177589
518,1.493896734569296
519,1.493034228573283
520,1.4940889140405094
521,1.493244216999807
522,1.4922374383880344
523,1.4918721510242814
524,1.4924341961302396
525,1.493760742308703
526,1.4930914335450716
527,1.49222151411453
528,1.492790024334045
529,1.4920058077688532
530,1.491824224759285
531,1.4947812736833517
532,1.494809103060589
533,1.4948782441688873
534,1.4954029631650656
535,1.4966463243697532
536,1.4987652922671635
537,1.4996033273463454
538,1.498738173601574
539,1.4991325623594125
540,1.498281820619825
541,1.4973072146874327
542,1.4979198931179458
543,1.4984696133190827
544,1.4992316423197072
545,1.499297312795267
546,1.5009952474895272
547,1.5006949347547003
548,1.5008666253021141
549,1.5013979860311175
550,1.5022234470356004
551,1.5019258766450956
552,1.5016197223220977
553,1.5028193326701174
554,1.504374071000385
555,1.5063505945712214
556,1.5044746720065654
557,1.5048562418639377
558,1.5060234399062429
559,1.5053428057792888
560,1.504888609325462
561,1.5042925916726364
562,1.505169758508534
563,1.5058232431878191
564,1.506615249083487
565,1.50540462960858
566,1.5058726077863607
567,1.5064083161430486
568,1.5063700017428754
569,1.5064469293959175
570,1.507585653661408
571,1.506256809498284
572,1.5063593876142032
573,1.5058223625136615
574,1.505558501438617
575,1.5056173568042668
576,1.5058980675561713
577,1.5056508350566427
578,1.5051487213584995
579,1.5055169558421675
580,1.5056511867980071
581,1.5047601834551991
582,1.504479788005557
583,1.5060289626013323
584,1.5055310544518614
585,1.504386759535486
586,1.503224659374815
587,1.5036514326359347
588,1.5044406926269587
589,1.5039563028351985
590,1.505469204401352
591,1.504961669697487
592,1.5057100672648684
593,1.5064943962163473
594,1.5058536690037856
595,1.5060644592750239
596,1.5063627053703195
597,1.5066707272644009
598,1.5074004969770727
599,1.5073730960312788
600,1.5057561818064278
601,1.5070603273829972
602,1.5072290458153508
603,1.5050595662891408
604,1.5073190155762162
605,1.5065339975774106
606,1.5069507015139123
607,1.507716523269718
608,1.508218324845147
609,1.5088605433846753
610,1.5081595051121799
611,1.5097749328094434
612,1.5099946188363145
613,1.508724041871003
614,1.507401221761753
615,1.5079951579943969
616,1.5094813518895647
617,1.5107168334024714
618,1.5133986271300477
619,1.5126915382297845
620,1.513097703663435
621,1.5120644661938718
622,1.5119996341083475
623,1.5129212470379003
624,1.5124230599576765
625,1.5130663643729119
626,1.5136356415258818
627,1.5136000162950392
628,1.5145064675764643
629,1.5146896258951612
630,1.514356209144269
631,1.5140494763572625
632,1.514631675572502
633,1.5136359987357333
634,1.5117275814874795
635,1.5128115875998338
636,1.5143541962608393
637,1.5145373028870726
638,1.514072061190625
639,1.5148881791900677
640,1.5158278754372083
641,1.5162401233426643
642,1.5191685951002398
643,1.5178190936686233
644,1.5198193853044395
645,1.5202075734055018
646,1.5200684368851274
647,1.5187792017239174
648,1.518808945426318
649,1.5188041509297252
650,1.519786627444454
651,1.5192563364215985
652,1.5200417107077238
653,1.520537238731013
654,1.5209790288737177
655,1.5203637331338615
656,1.5200399797675923
657,1.5209210615039201
658,1.5207160427215978
659,1.521570283883629
660,1.5226001241177578
661,1.5219185998164104
662,1.5231568885108877
663,1.5229723614022705
664,1.5233482504300446
665,1.5234280660286614
666,1.523630962757957
667,1.5253648676826808
668,1.5252421185205407
669,1.5237104780114383
670,1.5239233288810248
671,1.5241060500537482
672,1.523432289268638
673,1.5245425245994266
674,1.5253667292110067
675,1.5261517808350604
676,1.5266796911394087
677,1.5258047866034317
678,1.5254512935810731
679,1.525523761513404
680,1.5265433232259011
681,1.5268738764248937
682,1.5278661094909858
683,1.5281496960108236
684,1.5287505699491564
685,1.530270801673856
686,1.5294062999356375
687,1.5293111340007122
688,1.5285235555521564
689,1.528664178615286
690,1.528621732842957
691,1.5273965593184835
692,1.5263442485510943
693,1.5271409983131803
694,1.5254413436131042
695,1.5251590791769052
696,1.525849349162291
697,1.5269024143557366
698,1.527154623159165
699,1.5263735326564838
700,1.526074921338847
701,1.5250788591920996
702,1.5258998096798146
703,1.526894501622047
704,1.5269402312627782
705,1.5266342760882814
706,1.5266189996400867
707,1.5259512632353869
708,1.5250508734878947
709,1.5256189678625882
710,1.525077434666639
711,1.5250895087290481
712,1.5239828922442227
713,1.523475209124239
714,1.5241255501170201
715,1.5218831731773943
716,1.5220730698184501
717,1.521390948491556
718,1.5210244994675466
719,1.5218741775532085
720,1.5233735336607634
721,1.5233506532631886
722,1.5253668266542417
723,1.5257768763401256
724,1.525491949697161
725,1.5262074084735158
726,1.5266916788882243
727,1.5271659534470738
728,1.5284833297516172
729,1.5294746512734512
730,1.5288789602855428
731,1.5297711961190807
732,1.529094278687141
733,1.530462920579096
734,1.5306073503137598
735,1.5302741156517532
736,1.5307936853497341
737,1.5310949093860968
738,1.5307104535367242
739,1.5309841418442685
740,1.5329865139559682
741,1.5324682573061847
742,1.5316503771933805
743,1.531606330087013
744,1.532676802844628
745,1.5324676704608762
746,1.5317545634771919
747,1.5317899768104855
748,1.531616609343499
749,1.5314105181692552
750,1.5313646462012982
751,1.532122484972704
752,1.532197083952339
753,1.531528470519456
754,1.5308066644056242
755,1.5308186876673366
756,1.53036410921511
757,1.531148974704228
758,1.530976321209948
759,1.5322599284903187
760,1.5324500501478
761,1.5324936906709206
762,1.5325046565074096
763,1.5319439494303988
764,1.5323489870662346
765,1.5320133588308873
766,1.5327978512403009
767,1.5313032933283988
768,1.5318460509090082
769,1.532601565101639
770,1.5324569416984093
771,1.5323944035021433
772,1.5329433650875521
773,1.5318846002726563
774,1.5313761455586887
775,1.531568874255701
776,1.532119574217806
777,1.532119735924304
778,1.5314343836325461
779,1.5318747919403164
780,1.5305136554952274
781,1.5299998009217461
782,1.5311745894256652
783,1.5307114685550736
784,1.531708364582114
785,1.531391412265107
786,1.530465141629909
787,1.531141488522508
788,1.5306309883813634
789,1.5310978707408878
790,1.5309619460785222
791,1.5312282801180959
792,1.5316407267775163
793,1.5321524806819848
794,1.531363823614996
795,1.5306290340708881
796,1.5308280644629892
797,1.5301170520075247
798,1.531047634967846
799,1.5316477501406298
800,1.5308601935146746
801,1.5304679687359333
802,1.5299515812054243
803,1.5297741824196323
804,1.5307813630609481
805,1.530257155154022
806,1.5307569922346616
807,1.5307247315249082
808,1.5305604665584505
809,1.531226409846971
810,1.5313432531099165
811,1.5310854287430147
812,1.5303646213298674
813,1.530776718910047
814,1.5317888086932745
815,1.5323480211766396
816,1.5330397145697003
817,1.5330695933316842
818,1.5325802937877706
819,1.5327066672664378
820,1.533066562786496
821,1.532798066236681
822,1.5339484406417825
823,1.53385008146045
824,1.5336468754961954
825,1.5336595581983672
826,1.5337090548779693
827,1.5340452719169453
828,1.5340045694104407
829,1.5333296026718202
830,1.5337743386103895
831,1.534127742416416
832,1.5342846444903062
833,1.5335959107460244
834,1.5333450111900955
835,1.533236380784762
836,1.5328937908389078
837,1.531938408042079
838,1.5316402703453025
839,1.5313743345478397
840,1.530844782810364
841,1.5298701826712604
842,1.529365306161767
843,1.5296616721291252
844,1.5298480105231447
845,1.5296135596834872
846,1.529883293459681
847,1.5298700789186575
848,1.529839991853869
849,1.529535664170273
850,1.528126998881488
851,1.5290322180897367
852,1.5300154673958761
853,1.529951578716751
854,1.5293436434891743
855,1.5299480791087527
856,1.5305843562630914
857,1.5313571205041698
858,1.5309361024923174
859,1.53130694363262
860,1.5325036192761474
861,1.531303015825758
862,1.530563474787602
863,1.5303869124626464
864,1.530718252333793
865,1.5300382859769681
866,1.5295487619662813
867,1.5291859876486682
868,1.529008180255325
869,1.5290240298939208
870,1.5287694346058398
871,1.5301363277250135
872,1.53063895915952
873,1.5294757613913696
874,1.5301516018840566
875,1.5300130512592622
876,1.5308755836017507
877,1.5308922149128494
878,1.531480300156528
879,1.532307838313007
880,1.532292414399067
881,1.5331890670003172
882,1.5337735079222672
883,1.5338321395813783
884,1.533695720976588
885,1.5346750348197982
886,1.5345469707769959
887,1.5349834511898603
888,1.5345157474721074
889,1.5344019397891597
890,1.5340475710475419
891,1.5343695319580175
892,1.5351200645264806
893,1.535175051599642
894,1.5347356425663912
895,1.5346262744471646
896,1.5353904788324793
897,1.5347147652358502
898,1.5348043274272114
899,1.5343825227324384
900,1.5347166472904257
901,1.5343648359504538
902,1.5334641114936347
903,1.5329456634984076
904,1.5326670874735773
905,1.532699379482985
906,1.532522059540306
907,1.5320648576116398
908,1.5321375050968504
909,1.5321131182236187
910,1.5319730508806644
911,1.5309767155750573
912,1.5304586817813974
913,1.5302606331292168
914,1.5308388973248188
915,1.530636921156224
916,1.5292214517830345
917,1.5288570736535991
918,1.529578823271721
919,1.529809025421117
920,1.5297755258214083
921,1.5296692956071865
922,1.5302682962837006
923,1.5303704209107325
924,1.5308729358906656
925,1.530995046578241
926,1.5313574506414511
927,1.5318811801935754
928,1.5321278134529646
929,1.5330817613932397
930,1.5330625831173157
931,1.5343916923911518
932,1.5352190834168449
933,1.5354537640626442
934,1.53599320292835
935,1.5356631453961342
936,1.5361131235084093
937,1.5358427241194106
938,1.5359326536518405
939,1.535940956908902
940,1.535979864632571
941,1.53562824496029
942,1.5359825106585485
943,1.5368930761305626
944,1.5368196127047478
945,1.5373709742486485
946,1.537608639801577
947,1.5373936401832808
948,1.5372790548781272
949,1.537146022740006
950,1.5376912018587041
951,1.5383560781946524
952,1.5377280537225615
953,1.5376379926842887
954,1.5378677201659237
955,1.5371523258192588
956,1.537250335704268
957,1.5373333060283083
958,1.537041393086449
959,1.5376210076096317
960,1.5367508222714603
961,1.5359351487508066
962,1.5355466988886572
963,1.5352819464512273
964,1.5351978932857593
965,1.5346569122345919
966,1.534777264051041
967,1.535792211730231
968,1.5361481336079876
969,1.5364880806818244
970,1.536836193800809
971,1.5362377112053527
972,1.5367181286167244
973,1.5364915273908886
974,1.536180877007337
975,1.535785287267269
976,1.5361810282548751
977,1.5353302103589246
978,1.5353842790472647
979,1.5348759543873625
980,1.53530368811314
981,1.5357589678772474
982,1.5361427830231515
983,1.5361486817902439
984,1.5360369825244484
985,1.5358388290916687
986,1.535179481721402
987,1.535559956082515
988,1.5356592819192987
989,1.5357999387884238
990,1.5351855027751413
991,1.5346570911379112
992,1.5344791194574678
993,1.5345400824901234
994,1.5344019219328793
995,1.5341592224058644
996,1.5340273659756207
997,1.5335528549708184
998,1.532808247466034
999,1.5323785115698463
1000,1.5338691907688828
1001,1.5344345214081387
1002,1.5348170899893014
1003,1.5353082189540985
1004,1.53579574056989
1005,1.5362199450322098
1006,1.5357693215889572
1007,1.534568923415448
1008,1.534511868699868
1009,1.5345813045371488
1010,1.5339582275576578
1011,1.5332131999483918
1012,1.5327980583648488
1013,1.5335051624825349
1014,1.5335158902487187
1015,1.533384051366323
1016,1.532582348168069
1017,1.533306301294023
1018,1.532709170516553
1019,1.5323971670908558
1020,1.5334469494485887
1021,1.5343572446466007
1022,1.5344174094682195
1023,1.5342670455566385
1024,1.534067451770782
1025,1.534055377786568
1026,1.5347515451323899
1027,1.534862702757249
1028,1.5340842669007797
1029,1.5344889469345042
1030,1.5345860012506183
1031,1.5339619369693813
1032,1.5336156172510935
1033,1.5334097858387046
1034,1.53430156478338
1035,1.5328987221710153
1036,1.5328031853679405
1037,1.5319710029920661
1038,1.5321653303365497
1039,1.5322656337295197
1040,1.5322527254470635
1041,1.53235927474059
1042,1.5327757782006128
1043,1.5324643567107006
1044,1.5335950210312392
1045,1.5334550761175527
1046,1.5333642603467112
1047,1.533381855341035
1048,1.532720260401839
1049,1.5323546931595233
1050,1.5320792410190727
1051,1.532141757933222
1052,1.5318183171855981
1053,1.5314420434967322
1054,1.5324004661623771
1055,1.5325409800813161
1056,1.5327901686606382
1057,1.5312194269308121
1058,1.5317305516904298
1059,1.5321119152420208
1060,1.532137501704055
1061,1.5321202256483377
1062,1.5320392666648348
1063,1.5323044241124946
1064,1.532394790040443
1065,1.5325309350763008
1066,1.533412313445048
1067,1.5339252748102512
1068,1.5341873161157291
1069,1.5348385650150784
1070,1.5348780697682083
1071,1.5345126605991908
1072,1.5332704618921043
1073,1.5334772676357538
1074,1.5337000671810084
1075,1.5324282692330269
1076,1.5328414488840345
1077,1.5335286546623308
1078,1.5332341889945937
1079,1.5324473027207748
1080,1.5331037269470593
1081,1.5337467408984264
1082,1.5330152682240124
1083,1.5328128301704156
1084,1.533293149618882
1085,1.5341904859256013
1086,1.5343858564763933
1087,1.5344415105633629
1088,1.5342138468850988
1089,1.5339026550827732
1090,1.5345871974738006
1091,1.5344321799970981
1092,1.5333730400886236
1093,1.533356219436039
1094,1.5335711298797134
1095,1.53357902805719
1096,1.5335543664276539
1097,1.5341013238914776
1098,1.5336511860289206
1099,1.5332994531305286
1100,1.5335677315921656
1101,1.53362930201525
1102,1.5330531409314858
1103,1.531811219169325
1104,1.5313162447101523
1105,1.53124653915559
1106,1.5317147703699328
1107,1.53164520794664
1108,1.531234804167243
1109,1.5311770037566341
1110,1.5319021260454744
1111,1.5324937028826582
1112,1.5325865801773306
1113,1.5330837754030227
1114,1.5322638461007938
1115,1.5319896820300438
1116,1.5316737258845958
1117,1.5313554384630774
1118,1.530839272510003
1119,1.530317344784807
1120,1.5300124697687214
1121,1.5299031240027137
1122,1.5299969395485278
1123,1.5299428639052721
1124,1.5297083211783566
1125,1.5296918503318222
1126,1.530176771504317
1127,1.5299693311460054
1128,1.5305076965870088
1129,1.5307430298823002
1130,1.530780689346143
1131,1.5307613948791705
1132,1.53056146888093
1133,1.5301438499201496
1134,1.5278412221131945
1135,1.5279401669740944
1136,1.5281780694036513
1137,1.5281239055623375
1138,1.5279713876012337
1139,1.528115881599417
1140,1.5281188776472057
1141,1.5283945931961107
1142,1.5288476296250695
1143,1.52871651002149
1144,1.5287790249602695
1145,1.528952020173443
1146,1.528805417585239
1147,1.527131568160787
1148,1.5274239383475678
1149,1.5276817848193731
1150,1.5273020906851473
1151,1.527358979927396
1152,1.527154840139417
1153,1.5273544318014292
1154,1.5283187700012608
1155,1.526547278558406
1156,1.5269857939286688
1157,1.5272532067546627
1158,1.527087000552824
1159,1.526854031692372
1160,1.526068032326321
1161,1.525434533685109
1162,1.5252395714151876
1163,1.525462550320848
1164,1.5254732644669864
1165,1.5255705776843569
1166,1.5249448397590535
1167,1.527235387786769
1168,1.5272139736393984
1169,1.5269295251373576
1170,1.5267255843370315
1171,1.5267969137876218
1172,1.5266078782288346
1173,1.5256163548233175
1174,1.5250552362822654
1175,1.5256548612326486
1176,1.5254572927100671
1177,1.5264572733180848
1178,1.5265873610538487
1179,1.5261425429940494
1180,1.5264354232794648
1181,1.5271438091691738
1182,1.5266156635364052
1183,1.5267643106839184
1184,1.5270702252418076
1185,1.5269914455405862
1186,1.5271402057907788
1187,1.5264528212446125
1188,1.5262216419728327
1189,1.5257975504045478
1190,1.5251602254908427
1191,1.525568423896329
1192,1.525404389220101
1193,1.5257599595626783
1194,1.5251100530508797
1195,1.5258162494209646
1196,1.526334260486911
1197,1.5263214166614316
1198,1.525868342909312
1199,1.5253497860811671
1200,1.5246066214430993
1201,1.5246983939804422
1202,1.5239300876207917
1203,1.5219289360131047
1204,1.5219817319383615
1205,1.5217614115403255
1206,1.5217845366728067
1207,1.5219555413987829
1208,1.5233381631601082
1209,1.5237268425673047
1210,1.5237314418551935
1211,1.5235817068986752
1212,1.523243342906455
1213,1.5232633669658786
1214,1.5223525896640395
1215,1.5228507421369915
1216,1.5237195976338136
1217,1.5238756813655927
1218,1.5234062130025112
1219,1.5231781681773664
1220,1.523131747009264
1221,1.5229781950601218
1222,1.5229897247677797
1223,1.5226017803429488
1224,1.5235863967899186
1225,1.523892046381003
1226,1.5232388462489512
1227,1.5234192973259182
1228,1.5227655059974554
1229,1.5229449609342156
1230,1.5230953778598204
1231,1.5230414007876512
1232,1.5229417226906592
1233,1.5224756914553037
1234,1.5217110188867242
1235,1.5214707554627984
1236,1.5214169167812468
1237,1.5211289934774181
1238,1.5212777209889836
1239,1.5220696755932308
1240,1.5221359996548625
1241,1.522362527834239
1242,1.521834158171
1243,1.5217394630421095
1244,1.5216512424304458
1245,1.5228658333676268
1246,1.5231515145052672
1247,1.5230308449110583
1248,1.5235425732784038
1249,1.5232273292392713
1250,1.523815232870158
1251,1.523691102958608
1252,1.5236372123201725
1253,1.5239859616781222
1254,1.5241321304829634
1255,1.5238423696896617
1256,1.5238812292909627
1257,1.5233840473516396
1258,1.5232688264590561
1259,1.5233070750713769
1260,1.5228192168877799
1261,1.5230784673451863
1262,1.523979783359316
1263,1.5232617965191881
1264,1.5229357290898098
1265,1.5228339996196756
1266,1.5223992830734194
1267,1.5227661598137783
1268,1.52287743279966
1269,1.523024597391641
1270,1.5233809044475772
1271,1.523699058533017
