Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
481,0.2516546025908253,0.2353937877949508,0.2251972180304004
482,0.2516467331585809,0.23539580093469267,0.22520093023071777
483,0.25164756160290397,0.23539432355473414,0.22519654947519582
484,0.2516426847593197,0.2353908709798529,0.22518618590520845
485,0.2516379809230209,0.23538836148239373,0.22518904797920056
486,0.25164440447291436,0.2353887664430893,0.22520046585445996
487,0.2516497565291279,0.23540066249111793,0.22520266819225876
488,0.2516430730163765,0.2354013678790537,0.2252026665863097
489,0.25164059752123813,0.23539935979662285,0.22522538951496482
490,0.25164187600440946,0.23539930024635472,0.22520887476850623
491,0.2516407970857781,0.23539388646060097,0.22520504707396846
492,0.25164134544892014,0.23539517732398324,0.22520794113097278
493,0.25164082691963924,0.2353952590861737,0.22520552420696466
494,0.25164574539967816,0.23539610502481953,0.2252088831831119
495,0.2516456466505085,0.23546285982337492,0.22522627484575777
496,0.2517619297018344,0.23546134354087603,0.22521605204785905
497,0.25112164372307527,0.23546016063731295,0.22524100978782946
498,0.25112171375603826,0.23545992960254575,0.225075732491057
499,0.251120578325845,0.23545976432648316,0.22507405649449544
500,0.2511215725505136,0.23546052013698496,0.22507719134669166
501,0.2511206114745509,0.23545932533668523,0.2250896023425558
502,0.2511212389828031,0.23407084222747604,0.22507905288226424
503,0.25112089606026744,0.23407195233155065,0.22510086395120407
504,0.25112048148145266,0.23407195422400662,0.2250990401102909
505,0.2511200162056922,0.23407201262335392,0.2250925052987455
506,0.25112120273533617,0.2340737706774203,0.2250849564757405
507,0.2511040637022589,0.23413629671402764,0.2250922998155664
508,0.2511031102894375,0.23413665015166024,0.22509287775894826
509,0.25110455208887295,0.23413601910277512,0.22508873352810493
510,0.251101287463993,0.2341348575079898,0.225082459661987
511,0.2511008508272191,0.23413622273607873,0.2250807062829523
512,0.25109973064300417,0.2341343910613644,0.22509206852185182
513,0.25110100593322005,0.23413536931496667,0.22510191554871178
514,0.25110023137008397,0.23413401167682668,0.22513371924910933
515,0.2510995712333324,0.23413264921942512,0.22513178474257903
516,0.2510989535174736,0.2341432308172886,0.2251353420594555
517,0.25109835444752027,0.23414328227891862,0.22505519382549172
518,0.25109868981004496,0.2341445465153702,0.22505512808583233
519,0.2510993244339602,0.23414698803205986,0.22505574028932945
520,0.2510992955547613,0.2341470582449115,0.2250554406198328
521,0.2511005440952795,0.2341484830962496,0.22505575636717223
522,0.2511009614826518,0.23368535481988045,0.22505177567640242
523,0.25110103432657976,0.2336631598771291,0.22507981449115128
524,0.2510956828977321,0.23366436798381515,0.2250805037412132
525,0.25109736628014445,0.2336643908061395,0.225070721289326
526,0.25109690645502747,0.2336649511172019,0.2250698608618281
527,0.2510975142836528,0.2336641096694306,0.22506745695461966
528,0.2510985607836886,0.23366742645732583,0.22507094477043363
529,0.2510985792893719,0.233666645853833,0.22506020598035503
530,0.2510974752891173,0.23366504368618238,0.22505826526609632
531,0.2510972577602495,0.233665163674824,0.2251460104224908
532,0.25109716393989345,0.2336647063656397,0.22514874613947544
533,0.25109759389849345,0.23366548480792776,0.22515390209189334
534,0.2510975022352052,0.23366433080737847,0.2251539284729224
535,0.25109746346297807,0.23366442709082308,0.22515172339726486
536,0.2510980425218713,0.23366527824355895,0.22514481480737009
537,0.25109794901848115,0.23366557049473058,0.22514699176323752
538,0.25109943413212943,0.23366694539532723,0.22514970831175996
539,0.25109976571678816,0.23366724383228815,0.22520676639234094
540,0.25110084084226386,0.23366867604456093,0.22522043361148145
541,0.25110047415245695,0.233781321802574,0.22521778418703672
542,0.2511008144510057,0.23378168262273036,0.22522136795504338
543,0.25110185026488663,0.23378315345334566,0.22525362562362097
544,0.25094462994143885,0.23378162153303195,0.22525130169594892
545,0.25094516826665664,0.2337827675811886,0.22525166848635042
546,0.2509458965921659,0.23377962064034752,0.22525180989983165
547,0.25094561514015384,0.23377970693422748,0.2254576118803564
548,0.2509448888802087,0.2337787875738048,0.22547387127448437
549,0.2509450542699675,0.23317164222388054,0.22545888317474794
550,0.2509434364400756,0.23318520273469673,0.22546594259282196
551,0.2509431463295127,0.23318818021480575,0.22553029952825815
552,0.25095339755575247,0.2331832381510889,0.2255530777159403
553,0.2509535619271118,0.23318514614691294,0.22555424721049877
554,0.2509537548778652,0.23318579125283465,0.22553861187380142
555,0.25095305770447945,0.23318462140037602,0.2255259652231504
556,0.25095370582052895,0.23318394698736095,0.22554001845316857
557,0.2509540787023544,0.23318517278104559,0.2255417630240677
558,0.2509534055816215,0.23318430191437386,0.2255409936502994
559,0.2509545752510625,0.2331862311568463,0.22554436855746274
560,0.2509538837790497,0.23318360093664747,0.22554373843632555
561,0.25095575096608347,0.23318542893573285,0.22555455637607608
562,0.2509553800985306,0.23318490493894806,0.22555472846848262
563,0.25095477157081747,0.23318395895239816,0.22553678076173375
564,0.25095459219211136,0.2331833160898721,0.22553591432739703
565,0.2509551522748158,0.23318484067265785,0.22553302520034196
566,0.2509551972964063,0.2331854753701013,0.2255038317646157
567,0.25095422421354185,0.2331844725055836,0.22550176750019496
568,0.2509528564774932,0.23319070357996202,0.22550145541797786
569,0.2509526739917106,0.23319070058828598,0.22550192911679776
570,0.2509524038536658,0.23322513971447778,0.22548794265861458
571,0.25095327207405677,0.233225135485626,0.22548906701637014
572,0.25095337896709646,0.2332248370395039,0.22548969032541843
573,0.2509536235544308,0.23322116814389404,0.22548957804159633
574,0.25095308221110674,0.23322100874604587,0.2254875188360475
575,0.2509615463499479,0.23322021616806668,0.22547059850145237
576,0.25096142116942904,0.2332200157087263,0.22547019336684443
577,0.250960428188954,0.2332195383004044,0.22546651013126798
578,0.25096076273824897,0.23322026234120105,0.22547331251142327
579,0.25096059476780386,0.23321984053352468,0.22546801706077524
580,0.25096095666731866,0.23322102844644985,0.2254580727433618
581,0.2509618159953014,0.2332226564144137,0.22546035981964252
582,0.2509624277441107,0.2332252051955826,0.22545630893313326
583,0.2509620653656585,0.23322474433190962,0.225460084403257
584,0.2509624787707356,0.23322634013113003,0.22545924528889444
585,0.2509626986828935,0.23322621219003437,0.22545664234295063
586,0.25092973062650137,0.23322577654944868,0.22540506822499715
587,0.2509243338123834,0.23323066182596558,0.22542217907261186
588,0.2509240160019312,0.23322947801522265,0.22542197899422312
589,0.25092414196654655,0.23322988452894228,0.2254432212405899
590,0.25092375517717086,0.23322963410821637,0.2254423116858618
591,0.25092453608490495,0.23323022136588092,0.22544935461573462
592,0.2509230700545998,0.23322846679048115,0.22544756668414184
593,0.25092302829190866,0.23323048753556339,0.2254473675982113
594,0.2509226991333636,0.23322985901292131,0.22544377437757607
595,0.25092213490709475,0.2332329374658229,0.22543764301176322
596,0.2509228898608535,0.2332350976817216,0.22543873363285596
597,0.2509237335949138,0.2332585936444421,0.2254402138824722
598,0.2509229774312232,0.2332408514424306,0.22544034308143823
599,0.2509235949181869,0.23324143972418473,0.22544157399647408
600,0.2509238089751806,0.2332373585605541,0.22544300651243324
601,0.2509243734485212,0.2332366843453479,0.22544378787789499
602,0.2509249053940499,0.2332376114185682,0.22544470274954548
603,0.25092537128037923,0.233201780793798,0.2254399111501333
604,0.2509251284111588,0.233202096267753,0.22543535100650577
605,0.25092411849628715,0.23319962760672436,0.22541859837295192
606,0.25092378401742216,0.23319862235502736,0.22542620591296147
607,0.25092385941729367,0.23319863474115543,0.22542243228330375
608,0.25092478950928704,0.23320013156441216,0.22542339669445108
609,0.2509250414287414,0.2331996787876469,0.22542903143254156
610,0.2509230650864888,0.23320378833416822,0.22542614879323292
611,0.2509240861730696,0.23320479211852732,0.2254275399396033
612,0.2509235988520928,0.23320367793340652,0.22541634819312967
613,0.2509230278058821,0.2332024987538576,0.22541478556601632
614,0.2509239341763066,0.2332042919681827,0.22541557581135332
615,0.25092412430988437,0.23320369498745283,0.22541481824930626
616,0.25092437242411125,0.23320405258074,0.22541471771528387
617,0.2509237181708285,0.23320339714790278,0.22541169905421593
618,0.25092357616308314,0.2332029193622846,0.2254108406949738
619,0.2509232518546447,0.23320272662553246,0.22541023018800166
620,0.2509239111201651,0.23320326735734986,0.22541772570181046
621,0.2509238965145547,0.2332033987821088,0.2253590054460724
622,0.2509234568378073,0.23320342924516643,0.22535182883929847
623,0.25092266103135435,0.23322475111213983,0.22534954499967727
624,0.25092240925729004,0.2332244653182344,0.22534189022140677
625,0.2509224891412511,0.23322555607965656,0.22534239663682443
626,0.2509234213663789,0.2332272986417489,0.22534432828759027
627,0.2509236903818987,0.2332278933948559,0.2253168800551982
628,0.25092415488251696,0.23322757952867104,0.2253167876673327
629,0.25092413714799744,0.23322835554990462,0.22531718784766377
630,0.25092486362930855,0.233229698217767,0.22530820794373946
631,0.2509260289793071,0.2331993944245001,0.2253050723082671
632,0.2509248852063445,0.23319749139036636,0.22530496905379804
633,0.2509247976424905,0.23319749906483273,0.22530443012973733
634,0.25092604715166444,0.2331989073683244,0.2253054218400757
635,0.25092686361345784,0.23319989095663388,0.22530738870710718
636,0.2509253792614586,0.23319803982817827,0.22529544287329745
637,0.2509257396077501,0.23319854746927401,0.22529613717092398
638,0.2509633407517191,0.23319840337559622,0.2252965485108001
639,0.2509633901421554,0.23319845938432912,0.22529614680580753
640,0.25096393515526094,0.23319911714650693,0.22528647796884088
641,0.25096483770704636,0.2332000893360017,0.22529745379263572
642,0.25096436244237996,0.23319887270652973,0.22529677202644344
643,0.2509653772188759,0.23319943090134973,0.2252973471539658
644,0.2509653704025404,0.23319851681447817,0.2252884340664046
645,0.2509665242997513,0.23320039543313004,0.22525584417455952
646,0.250966607509565,0.23320043274261634,0.22525544084062044
647,0.2509669323948675,0.23320002317615368,0.22526118037591586
648,0.2509684901008996,0.23320220031957412,0.22526003159155236
649,0.2509684714435531,0.23320160446912558,0.22526028481245608
650,0.25096968859968727,0.23320317713460806,0.2252675097409238
651,0.25096892371498536,0.23320170960783754,0.22527092816148264
652,0.25096889459852967,0.23320193101731257,0.22529310235205338
653,0.2509694508285464,0.23320207423527792,0.2252862098191652
654,0.25096926650226015,0.23320145856434743,0.22528594301169194
655,0.250968766417922,0.23320060502017773,0.2252850174636057
656,0.2509674973825012,0.23319975769608633,0.2251720571871357
657,0.2509659348867086,0.23319792925660815,0.22516829829495447
658,0.25096573090677554,0.23319693609010753,0.22516696672746503
659,0.250965816223489,0.23319691292693193,0.2251665586911813
660,0.250966607897595,0.23319620413202582,0.2251677656341901
661,0.25096795101279523,0.23319826536763646,0.22516884876266877
662,0.25096732976859754,0.23319729079472246,0.22517901138427132
663,0.2509688403735719,0.2331994204926469,0.22518115194470428
664,0.2509686256077287,0.2331992519230978,0.22518261867878092
665,0.25096952408885154,0.23319992529999528,0.22518532642056782
666,0.2509698004426931,0.23319968220097204,0.2251853045124219
667,0.2509696748990366,0.233200438412209,0.22518644419837558
668,0.25096966421753547,0.23320043532943419,0.2251864135928235
669,0.25096938625306375,0.2332001244687088,0.22518921476457873
670,0.2509682467368296,0.2331989333483293,0.22519144793045331
671,0.2509675284610021,0.23319721973046872,0.2251960449580967
672,0.25096735172639384,0.23319676831533914,0.22519471155767185
673,0.25096710193811744,0.23319640293334332,0.2251851760786336
674,0.25096791121673206,0.23319719386037002,0.22518594925330765
675,0.2509687002547184,0.23319835961755545,0.22518400321350174
676,0.2509679659001459,0.23319764554544262,0.2251833415120402
677,0.2509681399933391,0.2331806463685991,0.2251835169944269
678,0.25096795565485186,0.23318039161728743,0.22517995301767355
679,0.25096676398636186,0.2331788925238686,0.22516854361091188
680,0.2509666416969015,0.2331792497290721,0.22516801944887327
681,0.2509669555416906,0.23317989468580444,0.22516885403054973
682,0.25096706062953544,0.23318020219688446,0.22517384663649892
683,0.25096631902528166,0.2331795103574938,0.2251722926447534
684,0.25096634742596446,0.23317954954862471,0.22517278837992624
685,0.25096710974535547,0.2331805003024197,0.225174304564744
686,0.2509678899279989,0.23318040867936274,0.2251778938651075
687,0.2509675608310355,0.2331809079835528,0.22517668057720935
688,0.2509672891335793,0.2331803795638022,0.22517715835915814
689,0.2509667342295681,0.23317967662315903,0.22518817448638692
690,0.2509673000485107,0.233165674659993,0.22520237287469067
691,0.2509671673853525,0.2331658469223507,0.2255281654366968
692,0.25096817715113356,0.23316662848059605,0.2255528494620501
693,0.2509686435785694,0.2331677452249561,0.2255538994431528
694,0.25096880048086545,0.23316797338559342,0.22558436969518908
695,0.2509690987973096,0.23316757912052646,0.2255874940254219
696,0.25096888138664375,0.2331679598022302,0.2255873433829027
697,0.2509687320851043,0.233167510745324,0.22559430594260657
698,0.25096767142135856,0.233166098585601,0.2255955158949908
699,0.2509696981829291,0.23316915799454857,0.22560507356438486
700,0.25096922276434247,0.23316823917594412,0.22559773615631476
701,0.2509710583573958,0.23317054610544746,0.2256001935979049
702,0.2504356953847367,0.23317059971327386,0.22558230477976343
703,0.2502199510479825,0.23317124303141257,0.22558154659715896
704,0.24990403842963033,0.2331699938711418,0.22557213865801354
705,0.25007618997058,0.2331713905471619,0.22556677627145288
706,0.2499884837015597,0.23317200317559453,0.2255600838315582
707,0.25013508228337067,0.2331726612363772,0.22556889271646252
708,0.25013443473777597,0.23317157816264525,0.22556439235818834
709,0.2501351175857529,0.23317260309310908,0.22556541949994185
710,0.25013540018142466,0.23317284688045933,0.22555560648114112
711,0.2501356860129992,0.23317314849966872,0.22555573572236223
712,0.2501357944261523,0.23317266165544753,0.22555862055553036
713,0.25013631563541294,0.23319209693826806,0.22556489273991415
714,0.25013616335407735,0.23319236521196088,0.22555316545824405
715,0.2501376203472324,0.2331941737779244,0.22555737994090172
716,0.2501357534351973,0.23319152085194528,0.22553855079942817
717,0.25013608147451694,0.23319177145726494,0.22554237238657043
718,0.2501356334333402,0.23319037729907982,0.2255414330506993
719,0.25013594380247806,0.23319150087655602,0.2255418304219709
720,0.25013656365428005,0.23319234186255605,0.22554161988304328
721,0.2501353397743888,0.23319174857665836,0.22552866315320258
722,0.25013490140363903,0.23319078168375712,0.2255310542911612
723,0.25013464069253133,0.23318992976429614,0.22553442944285834
724,0.2501305154825884,0.2331891039098232,0.2255636517989151
725,0.2501280860079579,0.23318825755635547,0.225559030319124
726,0.25012601119733546,0.23318812458577196,0.22555867516937073
727,0.2501264861005817,0.2331878453429463,0.22554725829959824
728,0.25012331862089926,0.23318830476555177,0.2255477048132529
729,0.25012315752484876,0.23318799102043478,0.2255471547115929
730,0.25012360076276663,0.23318636684843894,0.22554183359180638
731,0.25012385519309893,0.2331950472829692,0.225530099260517
732,0.25012304561065213,0.2331938414792846,0.22552358014313661
733,0.2501235313622967,0.23319497562921465,0.225530044123202
734,0.2501243390850307,0.23319620782647016,0.22553151091923712
735,0.25012364561949474,0.2331964983478129,0.22553188720349032
736,0.25012468833743606,0.2331980137647264,0.2255245823981377
737,0.2501254373646623,0.23319815081711853,0.22552550150797424
738,0.2501245711854158,0.23319705824768375,0.22552670966310115
739,0.2501234217601159,0.23319546212683884,0.22551615298478409
740,0.2501232712806848,0.23319522384896985,0.22551625415037596
741,0.2501244304622185,0.23319639040563853,0.22551378917540804
742,0.25012451542902764,0.23319600919129183,0.22551342672472888
743,0.2501246191618097,0.2332008021152392,0.2255091413383948
744,0.25012445057354193,0.2331896361054409,0.22550449181878113
745,0.2501234254621468,0.23318844588607307,0.22550184433746284
746,0.2501224193291842,0.23318696843165426,0.22550018722895873
747,0.2501231460356679,0.2331876702743358,0.22550164690989324
748,0.25012342333489757,0.23318757884724084,0.22550215016293168
749,0.2501238319272518,0.23318886110340942,0.22550175778616072
750,0.25012300930731135,0.23318726492435507,0.225506387466936
751,0.25012218094817623,0.23318621855943528,0.22551413947013943
752,0.25012240175767736,0.23318609506050797,0.22551312749465394
753,0.25012112509484885,0.23318460018102752,0.225507902596796
754,0.25012237713289354,0.2331860954769876,0.2255146321370868
755,0.2501218358628555,0.23318712594892177,0.22546882479899294
756,0.2501249246477598,0.23318897562185067,0.22547093773847146
757,0.25012544375261825,0.23318955562129345,0.22547249450733506
758,0.25012417375625134,0.23318824227392337,0.22547038503737205
759,0.2501245791475328,0.23318859777539144,0.22547228422664084
760,0.25012461868563,0.2331880330748596,0.22547195572921425
761,0.25012419017834575,0.2334166587547911,0.22547218000294006
762,0.2501236602839999,0.23341630881920278,0.22547136846904783
763,0.25012435168343755,0.23341683317660014,0.22547307430555544
764,0.25012412639874054,0.23341579896384132,0.2254714369574638
765,0.25012353721723785,0.2334144004905811,0.22547550995283974
766,0.2501220624780199,0.23341265556519003,0.22547164852893292
767,0.2501215819912782,0.23341214173743943,0.22547143586651391
768,0.25012143962137595,0.23341183935623927,0.22547148747657825
769,0.25012175116127844,0.23341215733936074,0.22547377558375117
770,0.2501211960243682,0.2334110322201942,0.22547276283671053
771,0.2501211402601865,0.2334101852414821,0.22547471564622076
772,0.250120862751213,0.23340968087745834,0.2254737971129349
773,0.25012092015651555,0.23340937133626155,0.22547000386906438
774,0.2501200354549532,0.2334091728982084,0.2254684597762771
775,0.2501206780899793,0.23504397706216212,0.2254698067000221
776,0.25012056559881396,0.23504436593234757,0.22554388996279742
777,0.25012026897699874,0.2350439214183425,0.22552207534577184
778,0.25011954394691893,0.23504325696291067,0.22552157152608748
779,0.2501193049719437,0.23504273872020068,0.22552133433051286
780,0.25011917090038843,0.2350427090243977,0.22551566751648036
781,0.2501187173186087,0.2350423285148938,0.22551046734467492
782,0.25011828394389124,0.23504191627474075,0.2255060408645544
783,0.25011857489338657,0.23504212954480574,0.22550616579112717
784,0.2501186480021163,0.2350426182549517,0.22551557752829093
785,0.25011839451503537,0.2350423236005897,0.2255132145589212
786,0.25011842459345013,0.23504256911333007,0.22550780787707114
787,0.2501186380501843,0.2350425187413916,0.2255091488063803
788,0.2501183081046926,0.2350419558345564,0.22550826438671753
789,0.25011818810702036,0.2350418624715343,0.22550834805892764
790,0.2501184442765811,0.2350426348023785,0.22550882287922347
791,0.25011879367604195,0.23504262953406735,0.22550958738201735
792,0.2501189821782078,0.2350427483551294,0.22550850827173613
793,0.25011939389932736,0.2350431971443599,0.22551215230861704
794,0.25011945399770485,0.2350433126318212,0.22551165150432043
795,0.2501199243613767,0.2350441410037075,0.2255120332682948
796,0.25011870206146325,0.23504440770221374,0.22550914783481027
797,0.2501188772561679,0.23504417419866863,0.22550807700854722
798,0.25011884252393196,0.23504419619815559,0.22546575005950045
799,0.25011864097681846,0.235043966967246,0.22546783266843984
800,0.2501185727419283,0.23504380856116383,0.22547106019423802
801,0.2501178905365965,0.23504303211067973,0.2254696955583022
802,0.2501184808943809,0.2350434384579944,0.2254703068686347
803,0.25011787367302835,0.23504282272175675,0.22546855232716706
804,0.25007049117326996,0.23504199924064512,0.2254682920975995
805,0.2500694633311328,0.23504063824653612,0.2254659915933038
806,0.25006981905689907,0.2350412348421751,0.22545531205970396
807,0.2500704536479131,0.23504196737358835,0.2254549576716601
808,0.2500716434623076,0.23501452691149144,0.22545637040638322
809,0.2500718481303831,0.23501442135454514,0.22545651369561898
810,0.25007242699489957,0.23501521585225338,0.22545747102039454
811,0.2500731752542113,0.2350157360156251,0.22513658147309062
812,0.2500728905269082,0.2350152897559346,0.22513578435833353
813,0.25007389799935636,0.23501614843798305,0.22513705720268082
814,0.250074542550428,0.2350169481256949,0.22513916663480282
815,0.25007458469945776,0.23501698062915238,0.22513843557260418
816,0.25007538795166,0.23499690574775242,0.22514100899752174
817,0.25007560629049325,0.23499737404460652,0.2251411101871786
818,0.25007469664352955,0.2349966855180324,0.22513663872161174
819,0.2500742061598896,0.23499652799326182,0.22513598484470082
820,0.2500740793771761,0.23499638106150642,0.22515803909883503
821,0.25007517049984884,0.2349974766746023,0.22515704624980235
822,0.2500756323643408,0.23499790177082142,0.22515769673752534
823,0.2500757080003248,0.2349979133338625,0.2251538773071496
824,0.2500760835845516,0.23499807911374354,0.2251543889466734
825,0.2500740768359228,0.2349982536818001,0.22515392070647797
826,0.2500742570687667,0.23499845834533395,0.22515423814909488
827,0.25007543269480303,0.23499741517218378,0.22515422100513596
828,0.25007532671189214,0.23499719464697194,0.22515395759568055
829,0.2500753443965375,0.23499759536705836,0.22514987664123157
830,0.2500752675908785,0.2349978591642352,0.22514940350138152
831,0.2500750431668899,0.23499797985030862,0.2251491073833062
832,0.25007470752583494,0.23499744215993795,0.22514722583588348
833,0.2500755040381284,0.2349985194960466,0.22514934740757328
834,0.2500754805736768,0.23499817676149898,0.22514929048084942
835,0.25007524043067697,0.23499774495801282,0.2251481749084016
836,0.2500751901045537,0.234997381214105,0.22502693752890815
837,0.25007434091721303,0.23499606082540928,0.22502526713809856
838,0.2500751041433149,0.23499673274199115,0.22507970496002513
839,0.25007480891710093,0.2349963047517687,0.22507927304878236
840,0.2500742162161324,0.23499578262644535,0.22507962017152114
841,0.2500745806424751,0.23499620296296259,0.2250801747691819
842,0.2500745138810675,0.2349966225235208,0.2250799892914977
843,0.25007447087754897,0.2350108322611601,0.22510274327385488
844,0.2500741034879529,0.23501095460681576,0.22510235522642708
845,0.2500733545321803,0.23501009841627402,0.22510119923602404
846,0.2500727943657615,0.23500927294128188,0.22508490356500127
847,0.2500734313736039,0.23500957500207678,0.22508522103622147
848,0.2500730401621717,0.23500913832973763,0.22497325379213104
849,0.25007194995865045,0.23500793797248662,0.22496861109979038
850,0.2500730219703634,0.23500874357353468,0.22496932652239082
851,0.25007240876894116,0.23500790612956157,0.22496798836221682
852,0.2500715298889009,0.23500665685863226,0.22496628314160128
853,0.250071754044468,0.23500718045399785,0.22496136544877748
854,0.2500724773556785,0.23500803566721618,0.22496126249436038
855,0.250072347361527,0.23500769235338725,0.22496079503898875
856,0.2500722956971154,0.23500773067957903,0.2249612041350882
857,0.250072828039937,0.23500805814640632,0.22496185804336863
858,0.2500734154504635,0.23500847985316192,0.22496262360400565
859,0.25007414125288074,0.23500920205933382,0.22496347433072011
860,0.2500738950081623,0.2350086338641823,0.22496247543109021
861,0.2500743212104998,0.23500854242032226,0.22496309985330845
862,0.2500738418163616,0.2350081251856956,0.2249833362547963
863,0.25007407333891657,0.23500839118152733,0.22498366208192522
864,0.2500740520414434,0.23501694683488808,0.2249824495560993
865,0.2500748673052945,0.23501747076187912,0.2249835215901422
866,0.250073871879737,0.2349700394267616,0.22497159721818769
867,0.2500744092538829,0.23497046502149543,0.22497256034787094
868,0.25007437359167384,0.23497052140577668,0.22497407558953916
869,0.2500741217454797,0.23497032980751334,0.22497370454530743
870,0.25007376885050975,0.23497035512306966,0.22497389035391135
871,0.2500731492982797,0.2349698778534067,0.22497295992139726
872,0.25007247565105617,0.2349689375267511,0.22497393717883965
873,0.250072211393771,0.23496895848576882,0.2249738298965585
874,0.2500710029136328,0.23496776325310945,0.2249746186231198
875,0.2500715980682031,0.23496881291892663,0.2249166656749611
876,0.2500719393783385,0.23496067805530424,0.2249174089120256
877,0.2500722065408364,0.23496227552620658,0.2249178504831577
878,0.2500722514603642,0.23496271013737907,0.2249178642407359
879,0.25007207495405365,0.23495046770395317,0.2249185360816312
880,0.2500723288847833,0.23495061984288573,0.2249192426825862
881,0.250072326281588,0.23495102892662495,0.22491813633221622
882,0.2500716571748214,0.23494995314106726,0.2253334319546294
883,0.25007183789325393,0.23495011513676042,0.22533375994996171
884,0.2500715627110667,0.2349499769917161,0.2253342712763759
885,0.25007126489407683,0.2349491916289434,0.22533628669307224
886,0.2500710628651385,0.23494909848522352,0.22533575895333186
887,0.2500704731950706,0.2349338391802247,0.22533538424904437
888,0.2500698722521662,0.23493323486535203,0.225332491269212
889,0.25006983070966465,0.23493310210809654,0.22533241470920565
890,0.2493588295124496,0.234933032456404,0.22533419674307992
891,0.24935855938120702,0.2349329990366797,0.22534187360141505
892,0.24935778018397756,0.23498040227199976,0.22529398824031763
893,0.24935781329884937,0.2349801884345501,0.22529576443657792
894,0.2493579666782646,0.23497990462514315,0.22529435165028885
895,0.249358326082403,0.23498059947562341,0.22529489360405477
896,0.2493589922495222,0.2349814233270236,0.22529691898597087
897,0.249358128481492,0.23498013433627643,0.22529553351382497
898,0.24935788011647592,0.2349798722034404,0.22531804692944246
899,0.24935800866696095,0.23497982044818982,0.22531550118679608
900,0.24935736992538712,0.2349790748061246,0.22530738471249973
901,0.24935671120773345,0.23497836639691436,0.2253065583661845
902,0.24935703138497192,0.2349783415224894,0.22530689406855112
903,0.249356604025885,0.23497804041095205,0.2253062110203592
904,0.24935595904141256,0.23497731527115923,0.22530510238955506
905,0.24935571353974756,0.23497703308758644,0.22530082447110794
906,0.24935536195193503,0.23497647067836458,0.22530033295226798
907,0.249368657894704,0.23497600287135018,0.22539501696052375
908,0.24936816888663355,0.2349753029221287,0.22538353672740064
909,0.24936818365011462,0.23497523002669635,0.22538157777874215
910,0.24936725157072753,0.2349741312831383,0.22537858555538898
911,0.24936773548471192,0.2349747900899381,0.22538125271819487
912,0.24936764478506085,0.23497453641120258,0.22538231131834247
913,0.24936773952223393,0.23497462516443438,0.2253827026773627
914,0.24936779215471433,0.2349745581181212,0.2253826203536912
915,0.24936754432114455,0.23497406495933432,0.22538070049362818
916,0.24936649867557364,0.2349726488702688,0.2253790423828872
917,0.24936682325008525,0.23497294242921135,0.22538287202234839
918,0.24936637038018544,0.23497252533744714,0.22538278580957744
919,0.2493664821696953,0.23497302891058944,0.22538287800957493
920,0.2493664767950265,0.23497750728866795,0.2253829327075446
921,0.24936639288981138,0.23497757495175145,0.22538301069215358
922,0.24937110434061083,0.2349781246047728,0.2253806647898097
923,0.24937091055020882,0.2349779395265347,0.22538055882468408
924,0.2493704867827064,0.2349774500635029,0.22538009238795254
925,0.24936993871470148,0.23498974233629996,0.22537960660744258
926,0.24937018756560816,0.23245439202021875,0.22538118332282026
927,0.24936941479564217,0.2324532365935407,0.22538056294330402
928,0.24937001441689827,0.23245385617298772,0.22538169751070813
929,0.2493697688247866,0.23245372216664323,0.22538116949284723
930,0.24936941229647352,0.2324530579429414,0.22538362536989073
931,0.24936923020020144,0.23245284862949583,0.2253829640188334
932,0.2493695898885718,0.23245310014552684,0.22538531160447647
933,0.2493694047105929,0.2324528512696437,0.22538505996428362
934,0.24936942057524658,0.23245299225725388,0.22538641774504636
935,0.2493692631951007,0.23245315268849076,0.2253728657238923
936,0.24936871095862786,0.2324525706621841,0.22537184690921458
937,0.24936884646143992,0.23245259121673806,0.22537199258049645
938,0.24936908215611803,0.23245278502610653,0.22537249670899356
939,0.2493692799675439,0.23245283472484224,0.22537218306334644
940,0.24936981466384597,0.23245345220777208,0.22537323489519187
941,0.24937009995456574,0.2324540459027844,0.22537259055907363
942,0.2493708252715096,0.23245475773041552,0.2253836027836554
943,0.2493708101091508,0.23245486379095942,0.22499433510394348
944,0.24937140217715212,0.2324556553851609,0.22499760440248884
945,0.24937126795904754,0.23245532140599331,0.22499622767062855
946,0.2493713970669616,0.23245502128097897,0.2249942386151854
947,0.2493708838818712,0.23244987536936645,0.2249919044040988
948,0.24937058083368466,0.23244962201907401,0.2249925119080587
949,0.24937047369812265,0.2324496483321612,0.22499340718250882
950,0.2493711209800345,0.23245043851042282,0.22499417032470787
951,0.24937103207468875,0.2324497245273051,0.22499334857413839
952,0.2493704861145381,0.23244938414465724,0.224990119665374
953,0.24936996568517192,0.2324490161841893,0.2249891538740251
954,0.24936967699909265,0.23244894168109634,0.22498856241359114
955,0.24937001374942575,0.23244941771240205,0.22498911243688302
956,0.2493694190940527,0.23244904091798296,0.224988272996388
957,0.2493702190602134,0.23202876496306651,0.22497600286270777
958,0.24936946235883398,0.23202808979024653,0.22497488054317444
959,0.24936964166789588,0.23202828317186927,0.22497458091978922
960,0.24936967683711067,0.23202834704145467,0.2249748103448963
961,0.24936984659654007,0.2320287597861955,0.22498055437910586
962,0.24936905310502241,0.23202780599077114,0.22497916284456182
