Time(Iteration),PHELinearBanditTheta
254,1.7547354427671713
255,1.7142064156908687
256,1.6936790825257126
257,1.7532695225607544
258,1.7437265639626058
259,1.7532244688261691
260,1.7000560017221826
261,1.6856660189543018
262,1.6853954700605125
263,1.7371305095032485
264,1.6829899042322722
265,1.706796415529924
266,1.7514932839232042
267,1.6932730238742397
268,1.7006726635807776
269,1.7059362420129802
270,1.7084120944709096
271,1.7780051301580024
272,1.6315704218150013
273,1.7244497283838882
274,1.7454922270047721
275,1.6653645479385588
276,1.7133225721994385
277,1.7504132494832187
278,1.7497874653351246
279,1.7209794553132993
280,1.766819779520342
281,1.7438579035308135
282,1.7056718843069045
283,1.6623366767572132
284,1.6856838978403939
285,1.723431001132634
286,1.6762215292739238
287,1.7639498006113326
288,1.6970220445029223
289,1.6995926915777644
290,1.7636552459190789
291,1.6800356155567926
292,1.6888434576033056
293,1.6986656318418416
294,1.7549722212244905
295,1.648132311520639
296,1.6860030804760318
297,1.720539363940194
298,1.7045689247805496
299,1.714687855502924
300,1.7639206698548429
301,1.7037890625826904
302,1.7229304354775317
303,1.7530859158553134
304,1.7465104301385739
305,1.7493740526676944
306,1.660858081590355
307,1.6898460844092529
308,1.7198295900771263
309,1.7628265358966355
310,1.755305064828019
311,1.683928112302765
312,1.6899665420256729
313,1.6537717648757362
314,1.712068628411565
315,1.702345009742393
316,1.704103257322129
317,1.6917144252952976
318,1.6484917911959585
319,1.7099906948261894
320,1.6943991118767836
321,1.6848603417908135
322,1.6746430532612249
323,1.7788437027337127
324,1.7248777291980253
325,1.7204316851316115
326,1.6608106737000135
327,1.7218272933377345
328,1.698110016335844
329,1.6634773408045518
330,1.6716836476950583
331,1.690983906528149
332,1.67835254302284
333,1.7744317585178162
334,1.7351054252307108
335,1.753025419456265
336,1.712025664027816
337,1.7600483522444286
338,1.683941492489872
339,1.7261782742076712
340,1.6995509161778977
341,1.751671214722234
342,1.653388412305184
343,1.7185956606691328
344,1.7258926529390564
345,1.7318375705189186
346,1.7301462811465604
347,1.7365159673248627
348,1.726399541604799
349,1.693449415232355
350,1.735483445583159
351,1.7034848594544623
352,1.7152080688878937
353,1.7401723294245965
354,1.6515203494016713
355,1.699087076682185
356,1.7133934433562288
357,1.7224933185150846
358,1.685850899917379
359,1.7090660520477141
360,1.6799828869934186
361,1.7098817933129322
362,1.7266955099982126
363,1.7159400723264788
364,1.6791013661219694
365,1.6771440045218629
366,1.6636389931264517
367,1.7255927243483977
368,1.670577796775628
369,1.7259873193382511
370,1.7542482272014097
371,1.7332314218166682
372,1.6618702100311133
373,1.6893834044467362
374,1.7305469300985319
375,1.7068273726806766
376,1.6759555153481867
377,1.7189120612809408
378,1.66488598789712
379,1.6735286182016804
380,1.6811597085270982
381,1.6941969459520512
382,1.655885114581875
383,1.6970849970143622
384,1.7002314280160278
385,1.7156438037907322
386,1.738084685402093
387,1.6950066398399906
388,1.6422914637817159
389,1.6850033257332218
390,1.6840878691900543
391,1.66326432549157
392,1.7112031993818504
393,1.736293797050291
394,1.6243520880692084
395,1.6923304631505967
396,1.7271393193173208
397,1.7140343333174068
398,1.743747604012204
399,1.745343048941675
400,1.652149666574634
401,1.690817939823549
402,1.707171083380245
403,1.709053161750381
404,1.7195684251500716
405,1.7495240404097667
406,1.6814463653321585
407,1.7374164012945559
408,1.7079574910672926
409,1.6529854093158403
410,1.636340754518884
411,1.7242556708440535
412,1.6585683990518916
413,1.6695572142456214
414,1.7280062027245944
415,1.669539309600149
416,1.7075471016844055
417,1.6789221730558044
418,1.7222895571215404
419,1.697523794881846
420,1.7009515986971764
421,1.6843266909452137
422,1.6803886489751299
423,1.7194507217476083
424,1.6976516480402737
425,1.6397725582883989
426,1.6972825010313657
427,1.6774149228562234
428,1.7218536242225266
429,1.712463880637142
430,1.6990958244273464
431,1.693894712127927
432,1.6614726620836522
433,1.660375429068067
434,1.7204013089410424
435,1.6863471319181744
436,1.6840223199954436
437,1.7409465431096467
438,1.6559396579661008
439,1.6689028946698847
440,1.718809840018417
441,1.6894898131003586
442,1.7386842644464182
443,1.6850096152838787
444,1.7006066397123512
445,1.7107285359836581
446,1.6437995466540627
447,1.6626773060315334
448,1.6872775099492785
449,1.7036910859478844
450,1.6962506639475947
451,1.664039466804463
452,1.722733886657323
453,1.7071043697356998
454,1.7034450484302777
455,1.6927621715565178
456,1.6872808632640477
457,1.6678579614594717
458,1.7002777102998443
459,1.6766244193155415
460,1.717149424817071
461,1.698243337200547
462,1.72126049179206
463,1.7015864350831336
464,1.697633937395296
465,1.687209699788199
466,1.6846323737866116
467,1.6644566838543724
468,1.6928334072545195
469,1.7650692798246612
470,1.6880660235812848
471,1.679790712168567
472,1.715325225517119
473,1.722590718574855
474,1.6824057321185264
475,1.7178980847823055
476,1.7339955392123236
477,1.7496611454792734
478,1.756189117273666
479,1.7048599229672363
480,1.6987780387786309
481,1.720334864157777
482,1.710527042308986
483,1.6813769233569773
484,1.724863801366439
485,1.7159238311912202
486,1.7541530521786233
487,1.7110899252162892
488,1.70376974810113
489,1.690202510257927
490,1.7023535296967467
491,1.7092983370766173
492,1.6560599858970562
493,1.652774012434231
494,1.7015172630936068
495,1.7351461046035943
496,1.6974695496849672
497,1.7638241043459502
498,1.737453194732224
499,1.696181732339065
500,1.6826878002730006
501,1.6586275582354015
502,1.7496470522492795
503,1.7084059832448335
504,1.6800445074767463
505,1.696923433506571
506,1.6877619930160992
507,1.6595649722571797
508,1.6783819854835216
509,1.7488582311823504
510,1.6891386924880112
511,1.6699281012686402
512,1.7271806215317658
513,1.706426992169026
514,1.6825941704098242
515,1.6299009514432174
516,1.729945566652571
517,1.7156284339990073
518,1.6869328081446464
519,1.6771280181700354
520,1.7391970504980012
521,1.672563721301843
522,1.708319646848547
523,1.729871965111905
524,1.6694977112327298
525,1.6819959779745868
526,1.695725612956257
527,1.7612954218783146
528,1.668547812980215
529,1.7086768015330314
530,1.6863880520112768
531,1.66288186639866
532,1.724000647490599
533,1.7228170956634732
534,1.7156951170133827
535,1.6740163567148625
536,1.6542427976282106
537,1.6795530556161418
538,1.7097623145946244
539,1.6699751827792177
540,1.7051333048507171
541,1.670018348506884
542,1.673375988359497
543,1.718099208014473
544,1.7030791532384875
545,1.656202067545065
546,1.7418672950863008
547,1.6826333540364284
548,1.7396265749598867
549,1.724329462032573
550,1.7306645831943606
551,1.6532787241274611
552,1.6732972308081346
553,1.7178258230666903
554,1.6784756130845886
555,1.6712625294814452
556,1.717765828477848
557,1.7112429388404844
558,1.759079690821768
559,1.7393065546430204
560,1.688913769175708
561,1.6708413025795452
562,1.68740808202279
563,1.677091075012322
564,1.7036766116380062
565,1.6677746942541485
566,1.656706656263708
567,1.7119679557389573
568,1.724747326052197
569,1.7324435769443807
570,1.6405943936248046
571,1.655002632942838
572,1.7027240818197904
573,1.7055364012831702
574,1.697426707590457
575,1.7140108684381754
576,1.7175993483130036
577,1.6968895782007283
578,1.7239941808395198
579,1.7440814051541647
580,1.7202525928366028
581,1.7308946332209132
582,1.7284976780477233
583,1.6922376631682645
584,1.692019953735112
585,1.7680047120240765
586,1.677211009360045
587,1.7321798772199763
588,1.6890608687151158
589,1.7500900896831801
590,1.6997458982932372
591,1.7284711537017219
592,1.7050312751462262
593,1.7152199580403646
594,1.6766980072074027
595,1.6772323441967774
596,1.7499557615169448
597,1.6809779507391067
598,1.6832741800440658
599,1.7035359826867211
600,1.7221304438689131
601,1.7095603636160959
602,1.7181327326978415
603,1.7138454256224755
604,1.702470813384414
605,1.707315571630518
606,1.7015986244542662
607,1.6988283201041583
608,1.707325543423297
609,1.698520380936603
610,1.6727371899646073
611,1.6819851886903319
612,1.7166301163311435
613,1.690226074054691
614,1.645598066363306
615,1.6397355003572973
616,1.6818400193628613
617,1.7208120205155055
618,1.7231631161468157
619,1.697849713120903
620,1.703878545451086
621,1.7157795284974622
622,1.6794444146871754
623,1.731587915051474
624,1.642738998120158
625,1.7236051131098002
626,1.722733019510052
627,1.7208110460940962
628,1.6490313382063675
629,1.7024527533668241
630,1.7010116600997747
631,1.6984550013243331
632,1.6905913982792764
633,1.7460651242420169
634,1.6465782047842814
635,1.682553220828823
636,1.696753845753753
637,1.6941937889458463
638,1.7063625527101636
639,1.7347284143484045
640,1.707833253738419
641,1.662801712114772
642,1.6584762366453418
643,1.6808693534865153
644,1.7004588391484678
645,1.7224882477423904
646,1.7010616272569625
647,1.6704156536174728
648,1.6909866650429017
649,1.7046474627949972
650,1.6909114922776234
651,1.7099100588089051
652,1.7428954720679684
653,1.7181375769767926
654,1.6907751491578296
655,1.723604630127562
656,1.707646336745724
657,1.7156838434725852
658,1.6695087278997771
659,1.7561205342108295
660,1.689910120086061
661,1.7039316823575716
662,1.7227674639655635
663,1.7049779325504293
664,1.6808845604977367
665,1.7272953503234085
666,1.7509809558372447
667,1.7311476931317629
668,1.6340347320193722
669,1.7177904763574319
670,1.7059552721167204
671,1.7193499488849782
672,1.6953193304134146
673,1.6962940424067134
674,1.697221551193039
675,1.6986110490418571
676,1.721108648552131
677,1.6946517617088634
678,1.7334017900822392
679,1.6780888980996789
680,1.7094457689094535
681,1.6704421186729554
682,1.7309832890480767
683,1.6908511978597383
684,1.6660487351264652
685,1.6488096482844032
686,1.694665064361861
687,1.7315259749232237
688,1.6953082521386704
689,1.6608954416045045
690,1.7020936282024235
691,1.691683611882123
692,1.6733412525662335
693,1.682946980443024
694,1.7520256943243673
695,1.7212607081053612
696,1.6999050539013445
697,1.7465245208113456
698,1.6647975076116492
699,1.7001833399730386
700,1.7047666993343458
701,1.6764418468162596
702,1.7059658349659312
703,1.6739922923417385
704,1.666253167073989
705,1.6703059105480353
706,1.6918456198493028
707,1.7297643314837772
708,1.7046300295565882
709,1.7093620453101575
710,1.6945850899467036
711,1.6883832341260852
712,1.6951299280601382
713,1.69405914097891
714,1.695393410140716
715,1.7201907916237378
716,1.6909686218202147
717,1.7008015509538381
718,1.6499744528316818
719,1.6850808420289316
720,1.6934375337171548
721,1.6959986287876494
722,1.6875902763863266
723,1.6815516844235172
724,1.662820974454413
725,1.6478313107744575
726,1.6961426426176966
727,1.693645644698656
728,1.6747350270411776
729,1.6745995524803612
730,1.697407227588289
731,1.6982046070576207
732,1.6914326901913768
733,1.681153868548492
734,1.6896083723461335
735,1.7213807851833653
736,1.6883358969765847
737,1.6848309462249649
738,1.6850348561159478
739,1.6766222587777597
740,1.6979516999622395
741,1.6950249293348196
742,1.6902415101790687
743,1.7075914615259378
744,1.663541223560549
745,1.6468128455672395
746,1.7087429034656256
747,1.6532613977803856
748,1.6601514487811038
749,1.731451535626548
750,1.689481532750844
751,1.7043529378621447
752,1.7224029241166448
753,1.678063932107846
754,1.6467698456706672
755,1.683451868839322
756,1.7554043826570112
757,1.6851398223550942
758,1.7136346452189486
759,1.7138029531033432
760,1.7012416606790794
761,1.7299405395778429
762,1.7090246987431974
763,1.6930848705897539
764,1.6921955333924772
765,1.7145111607145236
766,1.6906303937476248
767,1.6963330220703348
768,1.7518270189895162
769,1.7186271672472135
770,1.705497862737871
771,1.7116310191233932
772,1.6776297380038556
773,1.7003508805918042
774,1.693778607779575
775,1.6687136380643177
776,1.7156667844275446
777,1.6876385368042033
778,1.725923983659611
779,1.7161100331906334
780,1.7033545402645385
781,1.6782125482372379
782,1.679045984136063
783,1.6784334189548793
784,1.7167496042555368
785,1.711999970309676
786,1.6587997100724703
787,1.682768056859644
788,1.6792505745119946
789,1.683716162664912
790,1.692802358646285
791,1.7120078124633558
792,1.668174651331157
793,1.701764336812013
794,1.711414834265047
795,1.744915872821256
796,1.7091736723953108
797,1.7141350948517533
798,1.694807460154316
799,1.7211800079474682
800,1.7060969245828228
801,1.6972785777602766
802,1.680759882306028
803,1.6954126014818158
804,1.6984525261964278
805,1.699177939269471
806,1.6865438355444238
807,1.6884252018274133
808,1.7402922351231964
809,1.7167467811349113
810,1.6882461595023883
811,1.6588910104920447
812,1.6795363641236634
813,1.6791292209374338
814,1.6597145797034316
815,1.7171408704242812
816,1.6558843919063075
817,1.7041470138805992
818,1.6703859166514985
819,1.726087561682888
820,1.7080365490012508
821,1.7079589927551673
822,1.7336110056037601
823,1.698254738939174
824,1.679716848956403
825,1.6441556539014406
826,1.6897402471191292
827,1.705784067915144
828,1.6999905734568919
829,1.6754144285457742
830,1.6804033030722167
831,1.6650485870504277
832,1.6872706713809926
833,1.6515775873079395
834,1.6949444997375065
835,1.6532384511934723
836,1.7280706115290734
837,1.6682997110550626
838,1.6962668142908897
839,1.6475341955632774
840,1.6915245599521236
841,1.7080042946921619
842,1.741732564952655
843,1.6791536412004706
844,1.718707703950901
845,1.6922731699826872
846,1.7672241857556723
847,1.730751210497799
848,1.695805280293102
849,1.6715818893889192
850,1.666691591334469
851,1.723553683490794
852,1.7025188298742517
853,1.6932676224988819
854,1.747819543297068
855,1.6817635317262898
856,1.6722485941053733
857,1.7533909502119198
858,1.6777508999924773
859,1.6826802143869952
860,1.6929890347366636
861,1.70166923094479
862,1.6816753014981831
863,1.6696489877140592
864,1.7256112161998534
865,1.67569821296497
866,1.7014259076405627
867,1.6971080898944966
868,1.6937270643964148
869,1.7005389571796723
870,1.6626347853686974
871,1.6957684162970987
872,1.692330555081801
873,1.6974486014324708
874,1.7159042720433662
875,1.7204865090658914
876,1.7128797442429022
877,1.682647191775888
878,1.6887605951283688
879,1.6811750646564914
880,1.6610214559269203
881,1.7032720275081594
882,1.7022879549568528
883,1.6974484438514228
884,1.723587554507925
885,1.7382365005037523
886,1.694690039451721
887,1.7280790119628033
888,1.6848568136146853
889,1.702428184057694
890,1.6974709325879047
891,1.7070550795947939
892,1.7188253505321414
893,1.6878849074611046
894,1.6942160112077225
895,1.6777238072075746
896,1.6714257247047635
897,1.7024628261070358
898,1.6629562665806599
899,1.6651704375245178
900,1.6645088976522353
901,1.6774962459276541
902,1.68416146389252
903,1.7184181223931971
904,1.725400126523472
905,1.7044483782576207
906,1.6944674081432674
907,1.6980041169660154
908,1.6959243114979166
909,1.6823625223867886
910,1.6800873911655405
911,1.6680484432395128
912,1.7102907249754982
913,1.680540893050761
914,1.7303598052667097
915,1.7241000291946533
916,1.6756420969054275
917,1.6756320853734814
918,1.6932925658413382
919,1.73100608768615
920,1.6882209564215227
921,1.6879825419648977
922,1.6729926750613715
923,1.6887033445270923
924,1.7055397778249346
925,1.6989651876991991
926,1.6761127830170508
927,1.6871801921190692
928,1.660406699084664
929,1.7359939296464184
930,1.7033396720168408
931,1.7222234620322758
932,1.692589243360214
933,1.7058985231971975
934,1.69310023639875
935,1.6872720871589457
936,1.7306997153901829
937,1.7031689382304094
938,1.7212312859526826
939,1.6632062028377734
940,1.6739613499420094
941,1.7041040817533482
942,1.7362461088503334
943,1.6596246815422482
944,1.7030266450523097
945,1.688095926459977
946,1.7510363871927492
947,1.7057791788553955
948,1.6912166237218507
949,1.6929923783355754
950,1.7537183237461504
951,1.7211356740863415
952,1.7239590499473796
953,1.6628372158139346
954,1.6298834492748164
955,1.6818068700331672
956,1.6921512452558747
957,1.6863377244838742
958,1.7052199631743499
959,1.6773084264262272
960,1.678275126329186
961,1.6575597637957924
962,1.692213911353475
963,1.6945267866021543
964,1.6914697514662418
965,1.7038242783808442
966,1.7111584069994457
967,1.6882700178937167
968,1.6848748651184344
969,1.6456045632978547
970,1.6758021745601233
971,1.715218911929878
972,1.737668841686356
973,1.6707207685002163
974,1.735821723176662
975,1.6848630319171807
976,1.7114867097211692
977,1.7352398248010779
978,1.6730652758952007
979,1.7010388158120733
980,1.7046740870803974
981,1.6748665641342917
982,1.670813971643561
983,1.7057421203671148
984,1.6683436897930144
985,1.6976724048213434
986,1.7095109477517894
987,1.7183016107526299
988,1.6906123514448113
989,1.698762566821074
990,1.7229065585872951
991,1.7111929249304612
992,1.735448564470494
993,1.708276730522578
994,1.680754332059641
995,1.7124356525966757
996,1.743674515057398
997,1.684698737752188
998,1.7294259264841412
999,1.680497777122369
1000,1.740755638476078
1001,1.7187374919755523
1002,1.6572249529618344
1003,1.6154984558317227
1004,1.7093833023726752
1005,1.6469952788961577
1006,1.6858253254952402
1007,1.686107078031298
1008,1.7453257455171574
1009,1.7342162744589076
1010,1.7386829321837038
1011,1.6625170902366644
1012,1.6640520888684247
1013,1.7074380399822204
1014,1.6977426387011227
1015,1.7217927590320872
1016,1.6845234919973116
1017,1.682763385199961
1018,1.6693279158860548
1019,1.6742181132484588
1020,1.6713600693176551
1021,1.6814182818944865
1022,1.706636935269259
1023,1.6903412654326726
1024,1.7540160770250885
1025,1.6951530297472726
1026,1.6911181019012063
1027,1.6977701629851372
1028,1.6718611487174635
1029,1.6910639984900484
1030,1.6944757783303277
1031,1.7049272231655377
1032,1.7079935166106488
1033,1.7033220262588025
1034,1.6992127630870992
1035,1.6769776244639736
1036,1.6767092271246262
1037,1.7178215396518908
1038,1.7352251642293872
1039,1.7111596417058021
1040,1.7574635494286557
1041,1.7033832207108137
1042,1.6612072450122728
1043,1.669281636508065
1044,1.7419231619042552
1045,1.7395397308908696
1046,1.6816418040060213
1047,1.6472915917411772
1048,1.667607662500935
1049,1.6796347369361926
1050,1.6230839131073072
1051,1.7391156344129564
1052,1.7317925655038877
1053,1.7309650759613344
1054,1.705678300321594
1055,1.6987112539639937
1056,1.7151775873988826
1057,1.6691892445815466
1058,1.7083449753710773
1059,1.659393084747358
1060,1.6796659937354743
1061,1.6972449586162348
1062,1.719080291992184
1063,1.7030050545261806
1064,1.706073696925655
1065,1.6770166253633483
1066,1.67831026665757
1067,1.679964070473679
1068,1.6686312995917956
1069,1.6808790074304476
1070,1.7175760886333407
1071,1.6887826533402115
1072,1.6985732496129509
1073,1.7334677648249284
1074,1.7007514785179132
1075,1.6901533589993423
1076,1.7211414457475915
1077,1.6641766526706587
1078,1.6726514379804136
1079,1.6894034306054597
1080,1.7038287253972002
1081,1.7190586424537446
1082,1.6853479548129555
1083,1.6823906355256415
1084,1.691740058726801
1085,1.6830991564295403
1086,1.6862918518581549
1087,1.7125643904665817
1088,1.6885029900075523
1089,1.7056138184425709
1090,1.732880797411525
1091,1.692648573641722
1092,1.7007475977771964
1093,1.7451827937531679
1094,1.6729391951611152
1095,1.6661185738091482
1096,1.6930130972767832
1097,1.6969174942366334
1098,1.6898071987897503
1099,1.6902007691934398
1100,1.7012978270257963
1101,1.696724248972945
1102,1.6841287808945293
1103,1.7232952805693116
1104,1.7181580816701914
1105,1.6802937496204446
1106,1.6772378206967957
1107,1.7057167843988261
1108,1.6750351856836219
1109,1.6927296234559588
1110,1.6877215757744004
1111,1.7207888227267176
1112,1.676969695056653
1113,1.709243643553862
1114,1.687453364573625
1115,1.6793227749545636
1116,1.749445955037001
1117,1.6777982412414818
1118,1.6431294219687196
1119,1.7107953050093923
1120,1.692322185516296
1121,1.7075372875124575
1122,1.6863939730052562
1123,1.7087970483794124
1124,1.6965528809173924
1125,1.7073575669298129
1126,1.6864863472420744
1127,1.7030076675838657
1128,1.6851205787311045
1129,1.7032534016643122
1130,1.6969415297917423
1131,1.643726479085414
1132,1.687463057454463
1133,1.7046932412772402
1134,1.6474077018570639
1135,1.6745825144613538
1136,1.7300298191902197
1137,1.682661778915758
1138,1.7231546979925778
1139,1.6888921886790893
1140,1.7266354026641626
1141,1.7156938133642263
1142,1.6863503706385754
1143,1.6956592784588707
1144,1.7186593776350563
1145,1.7036016625435337
1146,1.726840850419824
1147,1.7036358110797374
1148,1.662676924452645
1149,1.7329415316838919
1150,1.7132027473552243
1151,1.6918861308394504
1152,1.6703056469495423
1153,1.6682393155644963
1154,1.7062189765771545
1155,1.6918751272959844
1156,1.7338056639716952
1157,1.6730886613717988
1158,1.6997616382009846
1159,1.6479222741033435
1160,1.6674850126611962
1161,1.6989109778146747
1162,1.6830758237300216
1163,1.7140743045461426
1164,1.6945750356312346
1165,1.6905933214413065
1166,1.7163248543377108
1167,1.7079144835350122
1168,1.7017594818864423
1169,1.7182614975375092
1170,1.699408434136868
1171,1.6305042595694696
1172,1.698180736260662
1173,1.6940438003697031
1174,1.7001136813037132
1175,1.6791287031881528
1176,1.720506283778679
1177,1.7162728915442074
1178,1.6636281505429522
1179,1.6817803953009864
1180,1.7011400641633656
1181,1.68637788738177
1182,1.6753662275629957
1183,1.7184273367166285
1184,1.6548527799292476
1185,1.6708472460321104
1186,1.6598715033960378
1187,1.6847525650659982
1188,1.711000883929049
1189,1.6656580927131532
1190,1.6852396775105039
1191,1.6912674591474222
1192,1.6924802503325889
1193,1.7173395135326288
1194,1.674466846105733
1195,1.6897099271197782
1196,1.6908391529135147
1197,1.6610661105854763
1198,1.6908228318526626
1199,1.6624886414063262
1200,1.686489032535531
1201,1.6646589755176748
1202,1.7009132073687696
1203,1.6514732290776712
1204,1.6609006078769615
1205,1.6849822326497896
1206,1.661002387712141
1207,1.6839110815747602
1208,1.661077668911415
1209,1.6983126059551896
1210,1.6910107772974776
1211,1.6872971379769772
1212,1.6453433276456633
1213,1.7016639453981461
1214,1.7133134993263248
1215,1.706895446498785
1216,1.6647521653065205
1217,1.6855494724212192
1218,1.6826595719976143
1219,1.7187714849180344
1220,1.6508298641534889
1221,1.696513135815262
1222,1.6936819428082952
1223,1.6530903165151276
1224,1.7075863869118133
1225,1.6912771167874439
1226,1.6931793135331414
1227,1.680922073604958
1228,1.6778142925439543
1229,1.718585752985451
1230,1.7031987256667254
1231,1.7300402305475486
1232,1.6731435959372682
1233,1.7062871218856184
1234,1.7116253395663947
1235,1.707319450906266
1236,1.7006525991538197
1237,1.6764638250284132
1238,1.7131613135747163
1239,1.673334530488063
1240,1.6883874015136708
1241,1.668965404619648
1242,1.6708852631545033
1243,1.6910176920419442
1244,1.7032124021352266
1245,1.6845971900031234
1246,1.7439364338383547
1247,1.7269065030174713
1248,1.7143870962042143
1249,1.6909013151728274
1250,1.707866855931447
1251,1.700748495300866
1252,1.7285060303197888
1253,1.6944123475994526
1254,1.6802474888386438
1255,1.6811269048961677
1256,1.6971452142385026
1257,1.6905514081969386
1258,1.715962087047742
1259,1.6709499363503764
1260,1.6993126578060687
1261,1.6825055054704414
1262,1.7149224275339772
1263,1.6785374574153173
1264,1.6962311539070023
1265,1.6635301348757694
1266,1.7054690825983756
1267,1.6659793988039961
1268,1.7265008209775552
