Time(Iteration),PHELinearBandit
401,96.98010496987882
402,97.15197826104175
403,97.28163634227924
404,97.44109063783989
405,97.56577028570271
406,97.73985808428654
407,97.94163343315816
408,98.16032285069056
409,98.45660425942495
410,98.60890087287154
411,98.78778808371484
412,98.92913719798881
413,99.13352676268346
414,99.28039373467155
415,99.42848759609679
416,99.51606262921314
417,99.77890995358776
418,99.95226791400944
419,100.12009498873007
420,100.33311755752153
421,100.45092090286
422,100.62269687014032
423,100.80428652043241
424,100.9656891342902
425,101.05021334865025
426,101.35197907145489
427,101.48109406234781
428,101.71185583678059
429,101.84810246844123
430,102.01303550544864
431,102.20136737008002
432,102.37847987682105
433,102.5602383510898
434,102.70928758393661
435,102.8872912270867
436,103.0015906355602
437,103.15856723524003
438,103.28350816638735
439,103.37597756965388
440,103.45344396156051
441,103.67035586717452
442,103.81870353031653
443,104.06352876227155
444,104.21233335633944
445,104.45653007566473
446,104.62907288483567
447,104.83995216564969
448,104.98195588400635
449,105.13232327365372
450,105.27191070378028
451,105.44033983944311
452,105.56848474024518
453,105.72625081381436
454,105.88635714756553
455,106.13190695432993
456,106.2933640107921
457,106.47249146451804
458,106.66857309613037
459,106.78992130877035
460,106.91414552341878
461,107.06302287267707
462,107.25509463648177
463,107.46605822401405
464,107.64089948061033
465,107.92746252572813
466,108.16555523530107
467,108.31720924466325
468,108.55350981624079
469,108.70397912012297
470,108.85859126465353
471,108.98582201475438
472,109.1303453967749
473,109.34212201007026
474,109.46621036414687
475,109.57700552327564
476,109.69594704630397
477,109.81330330012779
478,109.96883596723572
479,110.16027124268957
480,110.33157446318118
481,110.46716678679725
482,110.64370903950987
483,110.77897011873995
484,110.9657784754738
485,111.1252851543026
486,111.26071684300643
487,111.3816692558448
488,111.52243484701833
489,111.61981063811541
490,111.84671375043713
491,112.02667750814939
492,112.25935963011295
493,112.42437044192661
494,112.54394064476321
495,112.70549120693963
496,112.85389123476655
497,113.02383455973373
498,113.27639179764614
499,113.43789695178096
500,113.56943295485148
501,113.77887007457511
502,113.97523514318475
503,114.11090404237075
504,114.27716651685489
505,114.50578488786172
506,114.6497879109714
507,114.86266851669419
508,114.95327081001172
509,115.12652179110569
510,115.25028955985313
511,115.44523829115602
512,115.69351172917406
513,115.82781742509474
514,115.9634689731665
515,116.16312995787098
516,116.27956583612313
517,116.37510601568474
518,116.4826308773805
519,116.6641895325592
520,116.8391361195474
521,116.98312183459866
522,117.12444154694529
523,117.27085079650635
524,117.37151483264051
525,117.55852928171869
526,117.72552419974943
527,117.98773667445309
528,118.19710596983835
529,118.31277125344971
530,118.51973799916728
531,118.6879338012931
532,118.83570160196432
533,119.00319319768968
534,119.25413690714299
535,119.51413285370135
536,119.72082654012755
537,119.84065483529703
538,120.02959773861485
539,120.11354745194816
540,120.28289211596923
541,120.49048285914327
542,120.61180104826792
543,120.7599364741031
544,121.07263061917668
545,121.17348565248301
546,121.37645946062075
547,121.55105071648218
548,121.72569539786593
549,121.88822389296183
550,122.12168696015772
551,122.20714466669315
552,122.32035713250363
553,122.4337642648316
554,122.63537117707708
555,122.74496461427027
556,122.9083556778841
557,123.05865896523385
558,123.2045724427808
559,123.31563978848558
560,123.44646508214308
561,123.56300224182976
562,123.64949486942223
563,123.80034168132606
564,123.93355195274066
565,124.1188000050341
566,124.218665581496
567,124.30015261863328
568,124.48332309098518
569,124.64826122784427
570,124.77854541467732
571,124.9175046239998
572,125.16833935016287
573,125.39482016795739
574,125.53839914026601
575,125.70230577598106
576,125.8166209782925
577,125.99626334440975
578,126.14590507118866
579,126.22707780989076
580,126.29260060994554
581,126.44860659211147
582,126.64834649861693
583,126.78915268368738
584,127.01148153307949
585,127.113014711593
586,127.32237979128169
587,127.42879683465807
588,127.61809004467031
589,127.77651362174852
590,127.88550352039479
591,128.09200571415715
592,128.25499290098452
593,128.40924261411962
594,128.67047253846496
595,128.76523211945127
596,128.9394678540971
597,129.03597676676085
598,129.2102998297508
599,129.42320369485657
600,129.537751489052
601,129.6200322603253
602,129.7855055056879
603,129.93707612397446
604,130.04251680789267
605,130.15626794970882
606,130.27902791603321
607,130.36871401294616
608,130.52860036094427
609,130.7232169943569
610,130.88286866912708
611,131.0809028765878
612,131.23690400510867
613,131.33008410162702
614,131.54470871235347
615,131.78481369821478
616,131.98990166950233
617,132.13854684219993
618,132.25911570841544
619,132.35394116190324
620,132.46737070725885
621,132.61746503957664
622,132.7728051635584
623,132.89067070928218
624,133.0719009521262
625,133.1653035331947
626,133.3778029088918
627,133.50153471210868
628,133.66752159662977
629,133.7970185408885
630,133.88302349161583
631,134.0847993130423
632,134.18915236403427
633,134.41028205816602
634,134.59315084250383
635,134.80942919857367
636,134.97099068265757
637,135.22011627357878
638,135.42850084898294
639,135.56857856342816
640,135.7110034777783
641,135.85365269366395
642,136.0494534984186
643,136.27991500572597
644,136.41429848343643
645,136.58680781487277
646,136.69576290465926
647,136.86312214099237
648,137.11026889454547
649,137.24376400912766
650,137.33290535873635
651,137.46724148839775
652,137.59046916439905
653,137.72278193153926
654,137.89709524869915
655,138.0481414857065
656,138.17625548600813
657,138.439718808564
658,138.55987904870614
659,138.7537025480512
660,138.90453586000325
661,139.0166739023943
662,139.18667818662237
663,139.33687186859822
664,139.43500758039028
665,139.5650857515967
666,139.7194538007631
667,139.92457331129944
668,140.06157864465007
669,140.19565803577805
670,140.35511193643387
671,140.53676925505297
672,140.69001691778095
673,140.77272586239994
674,140.94245919864827
675,141.17188994388158
676,141.2654858262674
677,141.35766815697224
678,141.46486017594884
679,141.55684792661447
680,141.70927341103516
681,141.9229320514459
682,142.00945071787194
683,142.2066139088045
684,142.40264287040654
685,142.49884667110453
686,142.63477319323854
687,142.8090721971259
688,142.88967053529683
689,142.99429423660462
690,143.1694403339594
691,143.34936230289912
692,143.52284397188595
693,143.60550975014382
694,143.72939488592036
695,143.93403532821688
696,144.06657988299676
697,144.20449703447338
698,144.38265738881148
699,144.53331819764836
700,144.6904278229473
701,144.7994080412655
702,144.9111187936892
703,145.06681888597407
704,145.23397788853126
705,145.28832249491325
706,145.5184597987593
707,145.76564024134387
708,145.93620345582787
709,146.07443433734912
710,146.20790967144572
711,146.36067281459896
712,146.4947112234958
713,146.63144049286046
714,146.82256307657718
715,147.0443347771026
716,147.20663718230173
717,147.39111734314184
718,147.5202322925847
719,147.57771391114463
720,147.68472921187964
721,147.84722559759263
722,148.03221984125463
723,148.20316288895862
724,148.3550165998343
725,148.47339434380564
726,148.60660395358997
727,148.70003504965894
728,148.92961051571476
729,149.09126153129657
730,149.2334517740314
731,149.43990335166183
732,149.56926207343324
733,149.65649244904296
734,149.74828923029048
735,149.85206722214096
736,149.97136474502693
737,150.10647685971168
738,150.23775268930132
739,150.39477794106958
740,150.62278240336545
741,150.75900710304
742,150.87893394114118
743,151.02349835235822
744,151.2288794133754
745,151.4017479266014
746,151.5001366825254
747,151.65765394746626
748,151.83739656090796
749,151.92911702008334
750,152.20359532183156
751,152.30109919725092
752,152.42330462514354
753,152.65119839309347
754,152.72868671773915
755,152.885595343892
756,153.06431055210584
757,153.17522765443124
758,153.32109097082204
759,153.45027704226058
760,153.55980745610282
761,153.66942390861175
762,153.78733269833802
763,153.895525016426
764,154.0556012694229
765,154.15033467227886
766,154.25352112440794
767,154.4904783995382
768,154.5947251235411
769,154.7258434209466
770,154.87632190928394
771,155.0642702060908
772,155.17056239619905
773,155.2718097841676
774,155.4475842491173
775,155.59521095657968
776,155.70310564338405
777,155.80866929228014
778,155.91304998078166
779,156.0804103025436
780,156.20116565419164
781,156.27050955779458
782,156.39711515723266
783,156.47127021871353
784,156.66251087001913
785,156.80476157532448
786,156.9568569771982
787,157.06930970095624
788,157.23653921664453
789,157.36912971911306
790,157.45400066668066
791,157.56600017226745
792,157.76245974795364
793,158.0218281664899
794,158.25383052271326
795,158.3606079373406
796,158.42627015438475
797,158.62400505352673
798,158.71375109139012
799,158.8673095249423
800,158.93650679640638
801,159.03477594849724
802,159.1252087148461
803,159.1895702532891
804,159.31409037081667
805,159.4359946549059
806,159.60657055992073
807,159.786102727934
808,159.9208291974228
809,160.1216607211379
810,160.25556441140202
811,160.47329922247556
812,160.6002021894904
813,160.75692640794935
814,160.92283491523332
815,161.08146297612535
816,161.27089346345318
817,161.51814268709407
818,161.74193368715405
819,161.88276250815142
820,162.06219389798395
821,162.1730563740009
822,162.27326400909084
823,162.46424982650348
824,162.6719787556753
825,162.7937708288087
826,162.93477721694373
827,163.11951600886886
828,163.28795875296177
829,163.41705294521506
830,163.49027832228865
831,163.57547939624496
832,163.6584525091406
833,163.74222125281088
834,163.8730328343093
835,163.99966189773883
836,164.14090859002934
837,164.36862017473607
838,164.5540624604599
839,164.6651031668748
840,164.84155331469907
841,164.89552581735674
842,165.02785488669184
843,165.1309963143545
844,165.32961739530066
845,165.4425960716099
846,165.5480889468293
847,165.67368027126915
848,165.81326967163028
849,165.9726244231465
850,166.09339754661852
851,166.17658992655657
852,166.39168102856226
853,166.48708839441971
854,166.64322491064496
855,166.75599072156254
856,166.84139378278977
857,166.96770425981018
858,167.1078818842281
859,167.35798190399808
860,167.4684736534226
861,167.56808645695236
862,167.7117949209082
863,167.8126900822926
864,167.9873090214672
865,168.11619295862806
866,168.20304565535415
867,168.35520445090825
868,168.4776904971955
869,168.62706711927999
870,168.73732258715654
871,168.9448213626027
872,169.07785764342597
873,169.24943940929273
874,169.39461739340157
875,169.55998165834265
876,169.63210933380495
877,169.72547572469438
878,169.8216458461814
879,170.0493025214467
880,170.2270121002048
881,170.3545312095042
882,170.5061830405129
883,170.63434382692398
884,170.76005071758487
885,170.91481078144636
886,171.10851646160333
887,171.30497050579106
888,171.55873816590835
889,171.76440783655394
890,171.91020488112838
891,172.03076185095932
892,172.09690211900494
893,172.18154848903842
894,172.30701426322258
895,172.42410539505087
896,172.58038125344382
897,172.71705795120928
898,172.86613834966704
899,173.0121110580145
900,173.17469818849767
901,173.2629868329871
902,173.33712898413665
903,173.48881412965085
904,173.6022457647613
905,173.76539022938493
906,173.80757100427186
907,173.91869483333411
908,174.0257630539586
909,174.17513137349394
910,174.43819756561302
911,174.5087240189127
912,174.58101142981698
913,174.72316368717432
914,174.809277516618
915,174.92435092333204
916,175.0808957136002
917,175.1733398512006
918,175.34456929347098
919,175.46868466035997
920,175.6027968082057
921,175.67884274658275
922,175.8073121473197
923,175.89358230197777
924,176.094529812105
925,176.2661695340351
926,176.31698420729182
927,176.4121192431929
928,176.5303873809022
929,176.6192708296095
930,176.82427862375988
931,177.01521393963768
932,177.16535341195885
933,177.37995820859555
934,177.47129039467535
935,177.54868977030605
936,177.64047948989045
937,177.78788023281817
938,177.92244373460088
939,178.04487319583887
940,178.11107661960318
941,178.2722573028117
942,178.40089408960299
943,178.49231442812155
944,178.6093586426489
945,178.74386958380896
946,178.89787813578437
947,179.0736572759284
948,179.2058193274189
949,179.31590973000635
950,179.50305686244388
951,179.67018785486044
952,179.76459885397958
953,179.87545167484097
954,179.95856322948345
955,180.08276051670163
956,180.14426093370673
957,180.3107832857209
958,180.56745323880597
959,180.7282991625727
960,180.8750501062613
961,180.95569580777266
962,181.08650168529078
963,181.25986399783045
964,181.4004098039644
965,181.55876907772333
966,181.748213527911
967,181.85274447661556
968,181.91278898613945
969,182.04111586545514
970,182.22038555159833
971,182.29178373929807
972,182.3825526030211
973,182.49168066377106
974,182.58502579268935
975,182.66830766634763
976,182.9344298457201
977,183.0692715504428
978,183.23027700962737
979,183.35047633768676
980,183.49544936366385
981,183.6483902740093
982,183.7738995442302
983,184.03200400119184
984,184.1475782070237
985,184.2441600041396
986,184.3686604399574
987,184.4810577531559
988,184.6301757355086
989,184.7224396686912
990,184.790480164626
991,184.91849020737413
992,185.0777249802897
993,185.19122519844166
994,185.32142567671002
995,185.50732315421175
996,185.72447274891357
997,185.7852172805231
998,185.9292031980854
999,186.05383566476615
1000,186.21160715483893
1001,186.30712321442098
1002,186.40870688953515
1003,186.5753712342509
1004,186.67193551911015
1005,186.77026243136743
1006,186.90807602689898
1007,187.00628953408653
1008,187.10846182978773
1009,187.2176384174475
1010,187.38602851646368
1011,187.5336267050036
1012,187.696454363667
1013,187.8783250852
1014,188.01140949565098
1015,188.1450932744203
1016,188.3104076640039
1017,188.41595834333825
1018,188.5356824106277
1019,188.69829437706125
1020,188.75549979385994
1021,188.9233163773747
1022,189.0085999669288
1023,189.1600805640511
1024,189.27500695657565
1025,189.42758053601773
1026,189.51810039801913
1027,189.63118778818935
1028,189.7391508150943
1029,189.8392578198911
1030,189.98027779466304
1031,190.05276199945553
1032,190.15650930299134
1033,190.29519569094242
1034,190.37345484282542
1035,190.53069215384934
1036,190.60681586229776
1037,190.6997461182529
1038,190.82439288510793
1039,190.91845025211958
1040,191.1249255481429
1041,191.25442350669184
1042,191.44966390693733
1043,191.58191876888472
1044,191.65345035410837
1045,191.8927182509459
1046,192.06781137449184
1047,192.23061337715157
1048,192.3630814587213
1049,192.53667511374337
1050,192.64218668870672
1051,192.7816309159959
1052,192.92832483162312
1053,193.06336866737846
1054,193.2136622669431
1055,193.3058440953928
1056,193.40248257594976
1057,193.57537577405748
1058,193.67636675032986
1059,193.747823234554
1060,193.91239649413
1061,194.04589938669216
1062,194.21679697040753
1063,194.4052304441305
1064,194.60650132167876
1065,194.7575873268943
1066,194.84867129770683
1067,195.01949781104113
1068,195.17138941302431
1069,195.25370848672094
1070,195.33062269031475
1071,195.40346259066968
1072,195.53725555309768
1073,195.61472919847134
1074,195.7116166988307
1075,195.8383671985231
1076,195.947668184608
1077,196.03131559547072
1078,196.24456742831202
1079,196.33269614632815
1080,196.43526052372235
1081,196.63800085306724
1082,196.74282166318983
1083,196.85598358497015
1084,196.94401210708423
1085,197.05850772984965
1086,197.19951908044854
1087,197.28951100614427
1088,197.38599793526308
1089,197.51013905429912
1090,197.60600777543942
1091,197.71654256375282
1092,197.96056323474423
1093,198.11100612926245
1094,198.17707092872587
1095,198.28429288846397
1096,198.41771756890392
1097,198.54819206886336
1098,198.7774866104466
1099,198.9336957206675
1100,199.08675725861508
1101,199.18123564521488
1102,199.3470883294203
1103,199.49100542768986
1104,199.6740547549994
1105,199.85707223367783
1106,199.9430664355758
1107,200.0027877896812
1108,200.08262529003636
1109,200.18800643115694
1110,200.31832538086582
1111,200.43651142089584
1112,200.5728434650004
1113,200.66959121157464
1114,200.776422577526
1115,200.94239285935333
1116,201.0746670005369
1117,201.1880872725811
1118,201.3998574300458
1119,201.509874057003
1120,201.59433117744695
1121,201.74320537455745
1122,201.82818098955713
1123,201.94954735138327
1124,202.18079486375623
1125,202.35054435147345
1126,202.51228602316147
1127,202.7134361833696
1128,202.86900301009229
1129,202.98338766754154
1130,203.12321302822735
1131,203.21403973889554
1132,203.32178497626165
1133,203.4451487507966
1134,203.5473238777852
1135,203.66400376968602
1136,203.75706977070254
1137,203.91032923118098
1138,204.0185211564312
1139,204.1078171156546
1140,204.18244134376886
1141,204.25273523486695
1142,204.34528827231787
1143,204.5312326135238
1144,204.6571796551315
1145,204.77986188030235
1146,204.85757756773802
1147,205.04639370283581
1148,205.14145122316435
1149,205.266116080279
1150,205.36239865043575
1151,205.53825898961645
1152,205.64784445252297
1153,205.73847392125066
1154,205.85728724130144
1155,206.01838590217886
1156,206.19624862673655
1157,206.35173965651433
1158,206.41513033754512
1159,206.5333396350399
1160,206.6593001811078
1161,206.79972302413609
1162,206.89031779790827
1163,207.05650729936397
1164,207.19334527734935
1165,207.35707282678726
1166,207.5101601266618
1167,207.6860630296946
1168,207.83258983864567
1169,207.94534208104128
1170,208.05407725349565
1171,208.14835025436113
1172,208.33916726196816
1173,208.39509494468993
1174,208.5220608964616
1175,208.66834525337225
1176,208.79062072792095
1177,208.8767591109614
1178,208.98276371865728
1179,209.1609983556673
1180,209.2597995195823
1181,209.3164923641083
1182,209.39668912826573
1183,209.58238085400225
1184,209.67912875719836
1185,209.73018382515048
1186,209.8009822612497
1187,209.923337276891
1188,210.06532110151002
1189,210.2039752701694
1190,210.32025857602298
1191,210.44694187359136
1192,210.61074471113434
1193,210.7686388211363
1194,210.9146956615603
1195,211.01690017402612
1196,211.07519564273784
1197,211.20575847100002
1198,211.28336585415565
1199,211.424871988927
1200,211.63112178180523
1201,211.68799099956414
1202,211.83737068163083
1203,212.00334971014848
1204,212.16246671574822
1205,212.26365502506232
1206,212.37665901072896
1207,212.5288990664857
1208,212.66004388116386
1209,212.79144238292469
1210,212.87765507628583
1211,212.9756880758153
1212,213.08599105512766
1213,213.18578088294953
1214,213.31341686062265
1215,213.40922278562533
1216,213.5149297144
1217,213.63872494375383
1218,213.74012988323793
1219,213.86983975366508
1220,214.02162522045865
1221,214.14008029884536
1222,214.334438167624
1223,214.49488149305276
1224,214.66833360385232
1225,214.7805654759323
1226,214.92558021397411
1227,215.01649309461862
1228,215.19877351080564
1229,215.28060513237816
1230,215.41433065312086
1231,215.52235714992662
1232,215.6167713017907
1233,215.70260723591346
1234,215.81546070318896
1235,215.9031734233327
1236,215.98784238472567
1237,216.10849670290554
1238,216.24487990335356
1239,216.3842369353497
1240,216.5074648383877
1241,216.59830118272475
1242,216.74726253650525
1243,216.87144602951034
1244,216.9702595599255
1245,217.1075447867891
1246,217.2142481216735
1247,217.34504057067699
1248,217.45629456771195
1249,217.65287621221128
1250,217.77497083822854
1251,217.8265947979884
1252,217.96395449623
1253,218.0989112785573
1254,218.2250154521671
1255,218.30585937069569
1256,218.39893209286083
1257,218.52069955628707
1258,218.63646236751464
1259,218.78219653422502
1260,218.84491897906392
1261,218.92459287780042
1262,219.0780071463556
1263,219.1745028664356
1264,219.22145605835317
1265,219.39800690401034
1266,219.47688722481226
1267,219.59940236780753
1268,219.66809729708854
1269,219.81396323071235
1270,219.9053441751759
1271,220.0353942468442
1272,220.11730657720622
1273,220.17592581330055
1274,220.31553854366751
1275,220.39796585553754
1276,220.47854614881285
1277,220.63655251418618
1278,220.7978314728996
1279,220.91841417115833
1280,221.06436669851277
1281,221.1390829204735
1282,221.22230404567244
1283,221.35502317050822
1284,221.49435981516604
1285,221.565630492562
1286,221.68441022708734
1287,221.79173753319992
1288,221.90519783413637
1289,221.97575032669675
1290,222.06151639800856
1291,222.2268076880906
1292,222.27662709118232
1293,222.37714742207663
1294,222.46900462794596
1295,222.61357414556474
1296,222.71475539809234
1297,222.8445137759069
1298,222.95366796620064
1299,223.03204868919252
1300,223.13478537234852
1301,223.2480961656293
1302,223.34809515247875
1303,223.41172029267386
1304,223.50857724371227
1305,223.63053927611162
1306,223.86990450859935
1307,223.9347670322473
1308,224.061274056396
1309,224.17744277469143
1310,224.27669495820427
1311,224.40207316280572
1312,224.58244572458767
1313,224.6776976542898
1314,224.75266948136945
1315,224.90905780648245
1316,225.02848638889537
1317,225.09674225726786
1318,225.17906654130087
1319,225.30634011185793
1320,225.53475946703696
1321,225.60822390560702
1322,225.75201371463413
1323,225.84116631145253
1324,226.02526739936934
1325,226.15614914097833
1326,226.3026848587278
1327,226.3922915044367
1328,226.579952813927
1329,226.6814198308116
1330,226.76677394815914
1331,226.82349500955485
1332,226.97776918496803
1333,227.1092350950778
1334,227.23757613023537
1335,227.30938838659463
1336,227.363025713853
1337,227.56860365589583
1338,227.7574283785876
1339,227.81524454542787
1340,227.89468305379978
1341,228.00833829594754
1342,228.0696102512608
1343,228.18848704506368
1344,228.25224975535653
1345,228.3733531126608
1346,228.53517026641074
1347,228.61719949219142
1348,228.7547624541302
1349,228.87878681131232
1350,229.05596864609169
1351,229.19704301089124
1352,229.24533277667456
1353,229.37980854433673
1354,229.53220878039028
1355,229.67506309965128
1356,229.78629570696452
1357,229.89318690404326
1358,230.0082280848779
1359,230.1266885157655
1360,230.3214829111151
1361,230.4703242418515
