Time(Iteration),PHELinearBanditTheta
198,0.30245055860016956
199,0.3024024398576883
200,0.30385663826997644
201,0.3038352884372437
202,0.3019855776447088
203,0.30201471234224636
204,0.30224883789168333
205,0.3011436210509214
206,0.3011293436716477
207,0.3001057656181504
208,0.2996911440702556
209,0.3000018011926683
210,0.2999356479262513
211,0.299861015590674
212,0.2996416561886849
213,0.29847412635193005
214,0.2983881546175924
215,0.29852985531352233
216,0.2985374166014217
217,0.2984901244914725
218,0.29888384014352043
219,0.29839707216139555
220,0.2983811427456338
221,0.29809273348305115
222,0.2980953211348581
223,0.29825965449968667
224,0.2979040396355403
225,0.2977380454984325
226,0.29692056887360757
227,0.295377137850356
228,0.29523864690618984
229,0.29523362793285945
230,0.29487701418462975
231,0.2949726087247642
232,0.2946439095825734
233,0.29464036407807387
234,0.29462429464940676
235,0.29457639020422793
236,0.29463881112981705
237,0.294561623913113
238,0.2948106611491663
239,0.29451892544864255
240,0.2944731024234243
241,0.2883789236975452
242,0.2782952877392467
243,0.27814993649001735
244,0.27826980777274996
245,0.27770868594049614
246,0.2777740997770662
247,0.27779369825955436
248,0.2777350876879421
249,0.2780462818209171
250,0.2770629451493588
251,0.27708147507841685
252,0.2770100892596324
253,0.27694707291701054
254,0.2766993797801073
255,0.2762662213103222
256,0.2762697329513827
257,0.2759779481701607
258,0.27699113276587106
259,0.27711812829118176
260,0.27700640925364334
261,0.2770571439879537
262,0.2775622125023743
263,0.27748896153129926
264,0.27744389465098895
265,0.2774401930100409
266,0.2768470448853423
267,0.27648291400388536
268,0.27664841570317766
269,0.276590213544879
270,0.27653279408264475
271,0.2764880610606423
272,0.2763034934422218
273,0.2758377565204247
274,0.27587049874870073
275,0.2758628744902104
276,0.27603071902045184
277,0.2759916582819717
278,0.2761015414194002
279,0.2760389967892488
280,0.27544109557151447
281,0.27518737651433856
282,0.2751946073508521
283,0.2751701214684239
284,0.2743466997136047
285,0.27309093782285254
286,0.27273924387423065
287,0.2727677302785317
288,0.27265593769516894
289,0.27296461960490953
290,0.27298233677409633
291,0.27297188602939887
292,0.2729629582262502
293,0.2730255232244299
294,0.27303451312354593
295,0.27260943019304035
296,0.2726090595891727
297,0.27257652045456904
298,0.272734569995971
299,0.272714941270623
300,0.27264154054196427
301,0.2732376030262332
302,0.27242258331577435
303,0.27241854311674624
304,0.27243024464201204
305,0.27248645929070653
306,0.272425485179966
307,0.2721751470420936
308,0.2722100098899111
309,0.2719485086830509
310,0.271927101254271
311,0.27210808460791525
312,0.2720754165418039
313,0.27168771522327184
314,0.27165507074530815
315,0.2724789045717966
316,0.2724385311343783
317,0.2723770928151901
318,0.27236694968413805
319,0.2724265623666351
320,0.272304352683798
321,0.27095296250177897
322,0.27095761870283913
323,0.2710239911770368
324,0.27094064384753447
325,0.2709268799784218
326,0.27119389582050457
327,0.27131765913292377
328,0.2718986217211883
329,0.27188090159789097
330,0.27187980535663614
331,0.2711155993757551
332,0.2711165997713368
333,0.2711157860820913
334,0.2709860466560973
335,0.27073346335994075
336,0.2707526347769589
337,0.2713336850526664
338,0.27109639774691685
339,0.2712152951375031
340,0.2708851274967279
341,0.2708971229709435
342,0.2705871977502271
343,0.2705896719160194
344,0.2706917695351624
345,0.2691233254652741
346,0.2691309363820097
347,0.26906908670975577
348,0.26907840579114567
349,0.2684953297034603
350,0.2691412378447453
351,0.2690469563548631
352,0.26904322386738533
353,0.2690158003588415
354,0.2686808011676744
355,0.2686142208853813
356,0.2686063801206725
357,0.2685826747927298
358,0.26855481004914233
359,0.2685586687459789
360,0.2683105554162291
361,0.26836434523547276
362,0.2688045041220005
363,0.2688395440534238
364,0.2688001457611086
365,0.268786313742243
366,0.2685585348766883
367,0.26863634810046755
368,0.26863313250751764
369,0.2686397219436717
370,0.2685828370509033
371,0.26861157421198645
372,0.2686452471349222
373,0.2684419726024781
374,0.268478302698696
375,0.26851892406742384
376,0.2684884044862471
377,0.26842811614792167
378,0.26841071237093134
379,0.26841280182822125
380,0.26840858859175803
381,0.26840658441699283
382,0.2696880249615926
383,0.26966762387768595
384,0.2696819698643621
385,0.269476842830449
386,0.26950979376247103
387,0.2695111312401283
388,0.2695164767888371
389,0.26964403878243204
390,0.26964511758961934
391,0.26962568054376645
392,0.2728598611002803
393,0.27284710511917815
394,0.27284943934845174
395,0.27177413897634706
396,0.27188327374272475
397,0.27188347863116474
398,0.27187043983226944
399,0.271862114143745
400,0.27185227372993637
401,0.2718626053647827
402,0.27147475994306414
403,0.2714753289601339
404,0.2714907400975736
405,0.271467206846595
406,0.2666005832082971
407,0.2665816358258067
408,0.26655995436282276
409,0.26656353718588083
410,0.266566681485845
411,0.266577561486919
412,0.2665699479911847
413,0.2666974081041578
414,0.2686699572266606
415,0.2686962623292768
416,0.2687709910429323
417,0.26839516695876153
418,0.26840016153257984
419,0.2683991643911097
420,0.268330109405
421,0.2683809846369424
422,0.2684589953768832
423,0.26845761255001654
424,0.2684701863938967
425,0.25760454029998603
426,0.2576051419839118
427,0.25758101583290316
428,0.25751339520561756
429,0.25753310678688585
430,0.2574611063421747
431,0.2570219459221282
432,0.2570198306252085
433,0.2570213688231855
434,0.2570548397040905
435,0.25697227351254776
436,0.2569661671589727
437,0.25655387168865706
438,0.2571337684134485
439,0.25711181697899377
440,0.25706929997147804
441,0.2570299318959875
442,0.257017272603794
443,0.2569957324253408
444,0.2569397588007351
445,0.25690718011063446
446,0.2569146247599593
447,0.2569072268804589
448,0.25692065546016485
449,0.25623058597593645
450,0.2562548299149662
451,0.256559214990803
452,0.25652518676181424
453,0.25630665732110425
454,0.2563221402874454
455,0.2563684189226628
456,0.25636566723429377
457,0.25620468529820617
458,0.25655999112383143
459,0.25622327217751073
460,0.25625973044546024
461,0.256433376197962
462,0.25633423481456663
463,0.25629941301951464
464,0.25631932381447997
465,0.25631735093661495
466,0.25632352006906556
467,0.25633669451520336
468,0.25632968182571464
469,0.2563582278634548
470,0.25635055598327466
471,0.256351928441086
472,0.25502724075469857
473,0.25406470029971817
474,0.25378818774711354
475,0.2519768522921515
476,0.25189106297080305
477,0.2517280346447271
478,0.2517262790164353
479,0.2516830416748034
480,0.25168177771220457
481,0.2516255827175164
482,0.25162855936041917
483,0.2516031840209664
484,0.2526626336863451
485,0.2526154199500877
486,0.2525339255418253
487,0.25252650484243483
488,0.2525312720594096
489,0.2526769400449345
490,0.2526906697636718
491,0.25279606576643937
492,0.2528313235819285
493,0.252746885661121
494,0.25274318844626675
495,0.25275544829477
496,0.2527535764555909
497,0.25288751827956635
498,0.2548827914544683
499,0.2548824302021026
500,0.25499437029600835
501,0.25500508153974855
502,0.25512419441534345
503,0.2555990030669064
504,0.255589866104209
505,0.255265945168872
506,0.2555740465276392
507,0.25557631955930693
508,0.2555786400280868
509,0.25558032192575875
510,0.2556310453686661
511,0.2556431737464705
512,0.25550267641002605
513,0.25549720365870326
514,0.25534872911550954
515,0.25517232258635286
516,0.255171572082411
517,0.25516498566067947
518,0.2552937753035406
519,0.2555953147775222
520,0.2555882706904537
521,0.25551753694111806
522,0.255512934634665
523,0.25553202893768284
524,0.25553743872880896
525,0.25504163517178075
526,0.255039394651677
527,0.255049158401898
528,0.255056718210113
529,0.25505959209535234
530,0.25493645991536307
531,0.25494091387798323
532,0.2549476434136725
533,0.2546861413736663
534,0.2546936989013989
535,0.25469916850082636
536,0.25466038136351715
537,0.2546284480232752
538,0.25463011705459826
539,0.2546309530595447
540,0.2540272858932538
541,0.25402824214643827
542,0.25396109529950406
543,0.2539679938518088
544,0.2539735682519091
545,0.25396853714302003
546,0.2539604782118519
547,0.253678983737607
548,0.25365174428727527
549,0.2538362911510864
550,0.25370887110438234
551,0.2536917922336037
552,0.2536907455837064
553,0.25369044334896257
554,0.2536782511086595
555,0.25353143022604324
556,0.25362449728806613
557,0.2532147248248026
558,0.2532103753922693
559,0.2533774803816408
560,0.25338665804941435
561,0.2533219230884364
562,0.25294979758534974
563,0.25294645533575727
564,0.2529556650893937
565,0.25295414075557865
566,0.25298916730483956
567,0.2529947004352771
568,0.25299878946798005
569,0.25299752640294065
570,0.25300383107603674
571,0.2521456184245931
572,0.25214392552513437
573,0.2521435307977057
574,0.2529411737854855
575,0.25294149063753596
576,0.2528977140499044
577,0.25287503932104455
578,0.2528745427073919
579,0.252873637727534
580,0.2526810618468283
581,0.2526916333798963
582,0.25269248725275717
583,0.25268336422552146
584,0.25268353997572157
585,0.25204335254839566
586,0.25206167813188995
587,0.25206199345136204
588,0.2519053184371303
589,0.25190441360968113
590,0.2519159575671361
591,0.25192119175016786
592,0.25192578677196337
593,0.25190815754466805
594,0.25067812938519385
595,0.2507801404774359
596,0.25075917422976024
597,0.25074743926313536
598,0.2507489649312865
599,0.2507772996791774
600,0.2506758729509698
601,0.2501034135631767
602,0.2501291546038476
603,0.2501202162962265
604,0.250084017028778
605,0.25009589646144
606,0.25010513262293815
607,0.250099376370801
608,0.2500743236011406
609,0.25007310361504514
610,0.2500477248948122
611,0.2500488166845754
612,0.2508513859712357
613,0.25083375151433984
614,0.2508352743173846
615,0.2508382563091605
616,0.25083475227525176
617,0.25084315627890924
618,0.2501302035525116
619,0.2503216887014018
620,0.25028380466652195
621,0.25029414496912405
622,0.25029515257597423
623,0.25030167528557196
624,0.2503044227781409
625,0.25030989564016076
626,0.2503905465257859
627,0.25038505833089447
628,0.25043034843293754
629,0.25042199861399894
630,0.250404895135012
631,0.2504045654838257
632,0.25038703902043363
633,0.25041461749852445
634,0.25040232192080325
635,0.2503999339367034
636,0.2504316014457533
637,0.25035466829253944
638,0.250452963698115
639,0.25045728373209086
640,0.2504538243706226
641,0.25050221796707073
642,0.2506671776002308
643,0.2506648399272854
644,0.25066585068562525
645,0.2506469395970185
646,0.25067365094185023
647,0.25066710007452936
648,0.2506491018429619
649,0.25064443985850043
650,0.25080091224941786
651,0.2508026249009977
652,0.2507927446647814
653,0.25079041492439014
654,0.25079370485480845
655,0.25080014152758234
656,0.2506523969799367
657,0.25042213479117986
658,0.2506098041988499
659,0.2504874960789644
660,0.24884402620674737
661,0.24901341899934826
662,0.24362270940586286
663,0.2436268874347431
664,0.24362073935614834
665,0.24362732684322058
666,0.2432231796962844
667,0.2431613752333444
668,0.24326929551444382
669,0.2431952181766343
670,0.24308723133392282
671,0.24309140150832054
672,0.2430840650443728
673,0.24308090663727625
674,0.24308000864083312
675,0.24308077145325355
676,0.24307830297222216
677,0.24304798313331805
678,0.24303614381528185
679,0.2430958245315557
680,0.24192466746294353
681,0.2423309614745262
682,0.2423345101832955
683,0.24251051504015683
684,0.24241851901925665
685,0.2424190136159444
686,0.24242060227522993
687,0.24225260703869117
688,0.24225247707622252
689,0.24227416595469992
690,0.24228342225779592
691,0.24229774316810407
692,0.24229811081899025
693,0.24230049982787297
694,0.2423019663879186
695,0.24230217166720863
696,0.24229831307136304
697,0.24218185427811187
698,0.24221370413093518
699,0.24222645860252712
700,0.2422204848767489
701,0.24184013393848866
702,0.24183974373965067
703,0.24181471199526103
704,0.24181361299084014
705,0.2416472755323904
706,0.2416480793809579
707,0.2416478185469304
708,0.2408873990104583
709,0.24088735828494084
710,0.24089013009316348
711,0.2408876514987143
712,0.2408875869842412
713,0.2408843252590978
714,0.24076355411291836
715,0.24076434729186774
716,0.24072757806358352
717,0.2407324296473805
718,0.24070713058405305
719,0.2407058397420962
720,0.2407027236563272
721,0.24070364639631053
722,0.24071072864505133
723,0.24088177952646225
724,0.24106357762784708
725,0.24106806586661306
726,0.24106896989537954
727,0.2410671761440102
728,0.2410748927938573
729,0.24129618082642282
730,0.2412352845315076
731,0.24123750909071218
732,0.24124080535106032
733,0.24121460801479072
734,0.24121440155525126
735,0.24121943349176522
736,0.2412100310436161
737,0.2412081178091105
738,0.24120978946256572
739,0.24120698499017523
740,0.2412058762173638
741,0.24120578198289483
742,0.24120868709479093
743,0.24120500647617318
744,0.24196231150020647
745,0.24196131783891267
746,0.24196014267801927
747,0.2419647996354873
748,0.2419617755488655
749,0.24216281399019007
750,0.24215376302646333
751,0.2421541924550718
752,0.24217752314964117
753,0.24218405197443077
754,0.24218927328982262
755,0.24218366698703267
756,0.2421887072432775
757,0.24218955796726985
758,0.2422096923560594
759,0.24221249139689305
760,0.24221107393962987
761,0.24243765423531535
762,0.2424351869725602
763,0.24243728059922934
764,0.24243551913724248
765,0.24244164596966938
766,0.24244224075414594
767,0.24246136957630218
768,0.24246546957636178
769,0.24246010249720054
770,0.2424544569570078
771,0.2424558567253242
772,0.24245674269477716
773,0.24245882260202709
774,0.24246000979747487
775,0.24245966971469154
776,0.24246125570568342
777,0.24257255594047972
778,0.24255971217309372
779,0.24277174915526314
780,0.242769601747049
781,0.242792976532663
782,0.24276952538696098
783,0.24277075756952504
784,0.2427630159951854
785,0.24275826928147462
786,0.24275601887507428
787,0.24275549204966423
788,0.24275133615793298
789,0.24280055693972896
790,0.242808829907491
791,0.2428092152123118
792,0.24281983646688846
793,0.24281657041309185
794,0.24264167044044882
795,0.2426403400601676
796,0.24264404082075566
797,0.24209223579259911
798,0.24147456563502828
799,0.2414655998489219
800,0.2415382498155841
801,0.24154137573458295
802,0.2415375808724954
803,0.24132567065578034
804,0.24133090784295855
805,0.24132822518586758
806,0.24133581224266312
807,0.24100411666067104
808,0.2409998342829212
809,0.24099058284258207
810,0.24104644252649976
811,0.24112160805915367
812,0.24112115684260407
813,0.24110365676696105
814,0.24110364761112119
815,0.24110151932975663
816,0.24110082790250592
817,0.24109926368734733
818,0.24110701075953847
819,0.24124059431557807
820,0.24124119982126563
821,0.24124761190435656
822,0.2412683791036935
823,0.2412655995721261
824,0.2412825275746794
825,0.241281673218267
826,0.24128394321280705
827,0.24128141873239514
828,0.24121399271631735
829,0.24123021390336716
830,0.24122863734461814
831,0.24123004669142248
832,0.24122986017538678
833,0.24122983976153542
834,0.24123444077764974
835,0.24123392367424898
836,0.24123523462818217
837,0.24167043733319762
838,0.24167052219985327
839,0.24098212756071719
840,0.24129725417243703
841,0.2412982728264926
842,0.24129801085939145
843,0.24129992273540365
844,0.24128793219694908
845,0.2413342550929937
846,0.24133285799223456
847,0.2406161978773321
848,0.24060137558799938
849,0.24059900280926158
850,0.24060344600698533
851,0.2406029177413917
852,0.2406037717681136
853,0.24060584923458514
854,0.2406347597541179
855,0.240799145593332
856,0.24118225116339972
857,0.24118071723875936
858,0.2411779980435384
859,0.24116650224177447
860,0.24104150512226533
861,0.24104153511645188
862,0.24104082521499995
863,0.24104181712492564
864,0.2410401537321829
865,0.2411334829034435
866,0.24113354726213498
867,0.24098939809254602
868,0.24099534627114555
869,0.2409973994555376
870,0.2409944642828757
871,0.24099489733888446
872,0.24099497357982927
873,0.24102372655142537
874,0.2410223903549406
875,0.24102258347728572
876,0.24102256874636652
877,0.24102178826786808
878,0.2408395163455213
879,0.24083820358375885
880,0.2408459012261664
881,0.24084174198984148
882,0.240842866360825
883,0.24087271423141243
884,0.2408731088764072
885,0.24101927655728073
886,0.24101803488022355
887,0.24101714836921567
888,0.24101581911800274
889,0.24094875622523876
890,0.24085542913549912
891,0.24084765376021963
892,0.24084598961077983
893,0.2408437902184665
894,0.24085008895110277
895,0.24084978654577918
896,0.24085144589494467
897,0.24084791183952117
898,0.2408383973936326
899,0.24092068730390964
900,0.2409402211657737
901,0.2407521521782499
902,0.24067710183194913
903,0.24067783497102724
904,0.24053956164147236
905,0.24053513068066631
906,0.24053485642064415
907,0.2405360905063823
908,0.24052697667506898
909,0.2405260623922063
910,0.24052515170931824
911,0.24052364604964507
912,0.24052521879163793
913,0.24052522350492272
914,0.24052642874357905
915,0.24052616669674212
916,0.24052585707430668
917,0.24017713638462795
918,0.24017727781746218
919,0.24017711805492428
920,0.24018383100606097
921,0.24018507305719267
922,0.2401853400116996
923,0.2401994167704855
924,0.2401963341706423
925,0.23952022328705538
926,0.23952096187185462
927,0.239520036639226
928,0.23951924158605875
929,0.23952198434649788
930,0.2395239338758189
931,0.239535273210315
932,0.23953296178977693
933,0.23953291825395923
934,0.23946293994416995
935,0.23944722576762195
936,0.23944964754340553
937,0.23980000544842386
938,0.23980135518883378
939,0.2398013838451903
940,0.23980138540160864
941,0.23980746819874463
942,0.23980167583261944
943,0.23992466406743537
944,0.23992258089777274
945,0.23991483813620915
946,0.23998550437725932
947,0.2399865719643572
948,0.23998651247827266
949,0.23910333072531342
950,0.2391028187224414
951,0.2391030445859692
952,0.23906593837301768
953,0.23906577297982304
954,0.23506627521998738
955,0.23504533879422107
956,0.2350434411531761
957,0.23503062428220428
958,0.2347902828354107
959,0.2347926618078025
960,0.23478841911292977
961,0.2347892557771948
962,0.2348222514693834
963,0.23482550233958827
964,0.23482555991196757
965,0.23415808269475574
966,0.23416780494392686
967,0.23416482247649356
968,0.23416538799555653
969,0.2341661646633185
970,0.23415348796008312
971,0.23415396196297417
972,0.23415445268960755
973,0.23415701162872296
974,0.23415444721874196
975,0.2349359163356218
976,0.23491099044130342
977,0.23491142117734826
978,0.23491142042173935
979,0.23424776040431752
980,0.23397906887315972
981,0.23397976936069323
982,0.23397890177586791
983,0.2339776615634511
984,0.23397858914706782
985,0.23399478996180126
986,0.23399237441216963
987,0.2339847293292882
988,0.23398548694154506
989,0.23398456569134257
990,0.23398273549061233
991,0.23398242035484026
992,0.23398221701893002
993,0.23399110496409542
994,0.2339930615753154
995,0.23399453821023272
996,0.23367929850026412
997,0.2336792605546556
998,0.23367700045462536
999,0.2336772043139353
1000,0.2336764647481592
1001,0.23367608745112642
1002,0.23367544686378938
1003,0.2336826713239999
1004,0.2336816347740803
1005,0.23368133853086298
1006,0.2336807911531741
1007,0.23367915735087447
1008,0.23368010299435973
1009,0.23367080211488295
1010,0.23366199767742893
1011,0.2336617184010937
1012,0.23366166627264237
1013,0.23366008480886227
1014,0.23366136858292968
1015,0.23366203320086068
1016,0.23366226622930647
1017,0.23366143210960955
1018,0.2336628045153136
1019,0.23366401026337053
1020,0.23310355863041102
1021,0.2331030968711864
1022,0.23311411067678683
1023,0.2331132946542953
1024,0.23311398437032693
1025,0.23311576522488875
1026,0.23314835333287826
1027,0.23314829056356373
1028,0.23307532362012595
1029,0.23305879620531417
1030,0.23305884992938602
1031,0.23306119237603493
1032,0.2330615796303613
1033,0.23306354860052095
1034,0.23268263257845118
1035,0.23268112185239218
1036,0.23268271887831612
1037,0.23268543849294834
1038,0.23268270698841995
1039,0.23300115103218796
1040,0.23298299808029962
1041,0.23298510803204606
1042,0.23299777532089222
1043,0.23300819863226807
1044,0.2329675419574658
1045,0.2329623753579726
1046,0.23259430143518672
1047,0.23263821525261358
1048,0.23273215623765467
1049,0.23251201667235177
1050,0.23252319289845386
1051,0.22980083290852255
1052,0.22980003621999656
1053,0.22980033694347438
1054,0.229777545397772
1055,0.22978174646834768
1056,0.2295207440812585
1057,0.22951957867721667
1058,0.2295188394498945
1059,0.22951911057423705
1060,0.22951009476488612
1061,0.22954131119373006
1062,0.22988858434655585
1063,0.22988782124926602
1064,0.22988939644078013
1065,0.22988102085164205
1066,0.22988027743689993
1067,0.2298928055251984
1068,0.22980250283588485
1069,0.22980255693307328
1070,0.22980410361475992
1071,0.22980223639643124
1072,0.22980226286922031
1073,0.22982151297887504
1074,0.2298148667888916
1075,0.22981419764070207
1076,0.22981485983183067
1077,0.22978910572679573
1078,0.22978893962327795
1079,0.22978990295695184
1080,0.22980693081835707
1081,0.22957851785265193
1082,0.22970185876742896
1083,0.22970056692063973
1084,0.22970091829982736
1085,0.22969934175001855
1086,0.22966269287512583
1087,0.2296666559673505
1088,0.22966666117962906
1089,0.2296654601927574
1090,0.22980420323692763
1091,0.22979860481777922
1092,0.22979874606061507
1093,0.22979773157952849
1094,0.22979379693207944
1095,0.2297926504595183
1096,0.22981746014924198
1097,0.22982049002059188
1098,0.2298207262483
1099,0.2298209452784084
1100,0.22982035640516058
1101,0.22981898490350727
1102,0.2298190978342091
1103,0.2298186254734221
1104,0.22981833059984988
1105,0.22981712174121607
1106,0.22981541687059864
1107,0.229816223926892
1108,0.22981719161756073
1109,0.22981739995124434
1110,0.2298174114151333
1111,0.22981477800580227
1112,0.22981488491881716
1113,0.22982104136445206
1114,0.2298167172064079
1115,0.22981596024102746
1116,0.22981556881728168
1117,0.22981618544187882
1118,0.22981679551341258
1119,0.2298204708161505
1120,0.22981957135129655
1121,0.229819470048596
1122,0.2298230768463297
1123,0.22982358885065374
1124,0.2298324416398611
1125,0.22983427638730594
1126,0.2298349702930959
1127,0.2298368171637432
1128,0.2298366796224589
1129,0.22983906301782558
1130,0.22984003971491734
1131,0.22984338179282476
1132,0.22986431387395273
1133,0.22979486134950938
1134,0.22976117621618714
1135,0.2297617559434777
1136,0.22975932603113472
1137,0.22975759197501144
1138,0.22983059451170823
1139,0.2298311265800547
1140,0.22983399564052176
1141,0.22983105004556664
1142,0.22986090244487106
1143,0.229726521954507
1144,0.22972601601391068
1145,0.2296049593513227
1146,0.2296049077530382
1147,0.2296111059364092
1148,0.22961037433018391
1149,0.22960542965506078
1150,0.22968538801477906
1151,0.22969086839217442
1152,0.22968635610073357
1153,0.22969953362328283
1154,0.22970003048506699
1155,0.22970118277897567
1156,0.22970063342837946
1157,0.22944842497857057
1158,0.2294482380437443
1159,0.22944714266788852
1160,0.229446468824753
1161,0.22950077749288908
1162,0.229534177654327
1163,0.22954099003204687
1164,0.22954141631793892
1165,0.22953867797417776
1166,0.22953864738758556
1167,0.2299708772616879
1168,0.22997063299687676
1169,0.22997361372821984
1170,0.22997403905712996
1171,0.2284839099363832
1172,0.2285189918772077
1173,0.22852239123972068
1174,0.22852360999534632
1175,0.22852524684446968
1176,0.2285270031140298
1177,0.22850842788907838
1178,0.22850809332448882
1179,0.22850847078779743
1180,0.2285082030318165
1181,0.22850811607556457
1182,0.2285193743237861
1183,0.22848110485034753
1184,0.22854225868087216
1185,0.228554870474095
1186,0.22867116221399347
1187,0.22867303369344477
1188,0.22867064410919583
1189,0.22867116465678125
1190,0.22867129689349291
1191,0.22864237435228874
1192,0.22864176201573735
1193,0.22864237998173959
1194,0.22864178382634873
1195,0.2286414852904827
1196,0.22864184661417064
1197,0.22864203947213255
1198,0.22863063690685875
1199,0.2286317562340714
1200,0.2286589537230223
1201,0.2287457593365049
1202,0.2287466153399266
1203,0.22865464538737085
1204,0.22865381400893464
1205,0.2286670017176121
1206,0.22866909974294386
1207,0.2286912321792672
1208,0.2286807408341259
1209,0.22867834776726648
1210,0.2286762559115491
1211,0.2286760030759199
1212,0.22866994212180858
1213,0.22867012113950175
1214,0.22867021374847848
1215,0.2286713213397054
1216,0.22867294224938978
1217,0.228579103020216
1218,0.22875155423253482
1219,0.2287514412581856
1220,0.22875168676901456
1221,0.22875131461133041
1222,0.22874292718116215
1223,0.22874277775691812
1224,0.22874318931778395
1225,0.2287433145175915
1226,0.22874264590645113
1227,0.22874149875350253
1228,0.22875051879499758
1229,0.22875064498745265
1230,0.22875339872455047
1231,0.22875359363666078
1232,0.22875459310200238
1233,0.2287582239549713
1234,0.22872091511076928
1235,0.22872332007124507
1236,0.22855751664909332
1237,0.2285561230550289
1238,0.22855523430468366
1239,0.22853141773325197
1240,0.228473791186727
1241,0.2284781872972427
1242,0.2284781887093735
1243,0.22848001182404287
1244,0.2284679227239192
1245,0.22846910486552163
1246,0.22858457713977692
1247,0.2285779537092279
1248,0.22857050747341384
1249,0.22857077273480336
1250,0.22858903851194246
1251,0.22858844472178355
